Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,40,154,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,55,31,23,26,17,17,5,13,22,10,11,8,8,3,16,61,77,41,34,34,25,20,0,1,0,2,82,0,263347,260561,0,5,2781,5,0,5,19573,46328,19403,0,1,169,46077,0,1,250,0,0,19573,0,0,46328,4361,10364,3,4,50468,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52,37,31,23,18,14,12,1,16,11,9,10,3,3,3,10,68,48,40,33,21,17,15,0,5,0,0,75,0,263352,260566,0,0,2786,0,0,0,19640,46347,19470,0,0,170,46096,0,0,251,0,0,19640,0,0,46347,4377,10379,0,0,50488,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,106,30,136,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,48,39,25,31,16,20,14,1,17,12,9,9,4,7,1,20,65,51,34,40,20,27,15,0,0,0,0,82,0,263350,260562,2,0,2786,0,0,0,19715,46368,19544,1,0,170,46117,0,0,251,0,0,19715,0,0,46368,4393,10389,0,0,50504,0
13,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,81,35,116,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,31,39,27,23,18,4,9,5,12,18,7,9,12,6,1,16,43,57,34,32,30,10,10,2,0,0,0,80,0,263350,260560,2,2,2786,0,0,0,19753,46393,19581,1,1,170,46142,0,0,251,0,0,19753,0,0,46393,4398,10401,0,0,50516,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,23,116,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,39,40,22,22,16,19,14,3,8,12,10,2,3,4,4,17,47,52,32,24,19,23,18,2,1,0,0,72,0,263358,260568,0,3,2787,0,0,0,19821,46411,19649,0,2,170,46160,0,0,251,0,0,19821,0,0,46411,4421,10413,0,0,50537,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,35,145,27,0,3,3,0,0,0,0,0,0,0,3,0,0,1,0,1,1,15,42,53,30,23,23,22,12,4,18,13,9,11,6,7,2,19,60,66,39,34,29,29,14,1,0,0,2,75,1,263363,260572,0,4,2787,3,0,3,19891,46434,19718,0,3,170,46183,0,0,251,0,0,19891,0,0,46434,4439,10427,2,1,50556,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,39,37,23,27,13,22,8,3,20,15,8,14,8,5,3,20,59,52,31,41,21,27,11,1,2,0,0,61,1,263382,260590,0,3,2789,2,0,2,19944,46465,19771,0,2,171,46214,0,0,251,0,0,19944,0,0,46465,4460,10435,1,1,50579,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,138,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,50,51,28,25,25,21,10,4,10,15,7,8,10,1,3,12,60,66,35,33,35,22,13,0,2,0,0,68,0,263394,260603,0,1,2790,1,0,1,20020,46487,19847,0,1,172,46236,0,0,251,0,0,20020,0,0,46487,4480,10445,0,0,50599,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,40,24,24,24,12,9,1,16,15,6,7,8,6,5,12,58,55,30,31,32,18,14,0,0,0,1,58,0,263416,260625,0,1,2790,1,0,1,20080,46516,19907,0,1,172,46265,0,0,251,0,0,20080,0,0,46516,4492,10461,1,0,50624,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,42,141,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,53,33,23,15,17,11,9,12,21,10,12,6,9,5,17,50,74,43,35,21,26,16,0,1,0,0,65,0,263431,260640,0,0,2791,0,0,0,20134,46548,19961,0,0,173,46297,0,0,251,0,0,20134,0,0,46548,4496,10484,0,0,50643,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,41,26,21,15,20,6,7,13,10,8,7,4,7,4,19,48,51,34,28,19,27,10,3,0,0,0,74,0,263437,260643,0,3,2791,0,0,0,20191,46566,20017,0,1,173,46315,0,0,251,0,0,20191,0,0,46566,4514,10500,0,0,50665,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,42,130,14,0,3,3,0,0,0,0,0,0,0,0,3,2,0,0,0,1,14,38,36,18,16,26,18,10,2,18,22,12,12,6,8,4,16,56,58,30,28,32,26,14,1,2,0,0,61,0,263456,260661,0,2,2793,1,0,1,20235,46600,20061,0,0,174,46349,0,0,251,0,0,20235,0,0,46600,4523,10512,0,0,50687,0
22,80,2,1,1.5,0,1,0,1,2,0,0,1,1,0,0,0,93,25,118,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,37,45,25,20,21,14,13,5,7,13,5,9,3,5,3,16,44,58,30,29,24,19,16,3,0,0,1,72,0,263464,260665,1,5,2793,2,0,2,20300,46607,20126,0,0,174,46355,0,1,251,0,0,20300,0,0,46607,4542,10521,1,0,50702,0
23,80,3,0.6,0.96,0,1,1,0,3,0,0,1,2,0,0,0,96,35,131,23,0,3,3,2,1,0,1,1,1,2,0,1,1,1,0,0,1,8,43,45,31,19,20,17,9,3,13,19,11,9,4,9,2,11,56,64,42,28,24,26,11,3,3,0,0,74,1,263470,260667,2,5,2796,2,0,2,20356,46630,20181,1,0,174,46377,0,1,252,0,0,20356,0,0,46630,4563,10530,0,1,50721,1
24,80,3,0.6,1.08,0,1,0,0,2,1,0,1,2,0,0,0,104,27,131,15,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,14,47,43,30,25,19,15,15,5,12,10,10,6,6,4,1,19,59,53,40,31,25,19,16,5,1,0,1,70,2,263480,260672,2,9,2797,4,0,4,20429,46647,20254,0,1,174,46392,2,1,252,0,0,20429,0,0,46647,4573,10541,1,3,50743,1
25,80,2,0.222222222222222,0.419753086419753,0,0,0,0,2,0,0,1,1,0,0,0,91,31,122,18,0,5,5,2,1,0,1,1,1,3,1,1,2,2,0,1,0,8,40,43,23,28,21,10,9,4,14,13,6,7,10,5,3,12,54,56,29,35,31,15,12,1,2,0,1,83,2,263477,260667,3,8,2799,7,0,7,20481,46666,20306,0,1,174,46411,2,1,252,0,0,20481,0,0,46666,4582,10553,1,4,50754,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,19,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,47,47,32,18,17,17,16,4,12,14,9,7,8,3,3,10,59,61,41,25,25,20,19,2,5,0,0,55,1,263502,260692,3,5,2802,3,0,3,20548,46691,20373,0,1,174,46435,1,2,253,0,0,20548,0,0,46691,4595,10566,0,3,50769,1
27,80,1,0.2,0.6,0,1,0,0,1,0,0,0,0,0,0,1,98,28,126,24,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,10,43,45,23,22,14,24,15,2,16,10,9,4,6,7,2,12,59,55,32,26,20,31,17,4,3,0,1,81,1,263501,260689,1,6,2805,2,0,2,20615,46709,20440,0,0,175,46453,0,3,253,0,0,20615,0,0,46709,4617,10582,1,1,50789,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,117,22,0,4,4,2,2,0,0,0,2,2,2,0,1,0,1,1,1,9,43,34,27,20,17,16,6,6,10,15,10,6,5,5,5,15,53,49,37,26,22,21,11,4,1,0,0,74,1,263507,260693,0,9,2805,5,0,5,20663,46736,20488,0,0,175,46480,0,2,254,0,0,20663,0,0,46736,4634,10590,0,1,50804,2
29,80,2,0.222222222222222,0.37037037037037,0,0,0,0,2,0,0,0,0,1,1,0,101,30,131,25,0,4,4,0,0,0,0,0,0,1,3,0,1,1,0,2,0,14,41,46,25,26,20,23,7,2,14,14,8,10,7,2,3,16,55,60,33,36,27,25,10,2,5,0,2,77,3,263510,260694,0,6,2810,4,0,4,20727,46751,20552,0,0,175,46495,0,2,254,0,0,20727,0,0,46751,4652,10600,2,4,50827,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,28,127,20,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,15,35,49,33,19,16,20,11,1,11,16,7,4,5,6,6,16,46,65,40,23,21,26,17,1,3,0,1,77,0,263513,260698,0,4,2811,3,0,3,20794,46769,20619,0,0,175,46513,0,1,255,0,0,20794,0,0,46769,4671,10608,1,2,50842,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,44,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,47,35,26,17,16,14,4,17,23,5,13,9,12,5,12,70,70,40,39,26,28,19,1,2,0,0,74,0,263519,260702,1,3,2813,1,0,1,20853,46804,20677,0,1,175,46548,0,0,256,0,0,20853,0,0,46804,4675,10619,0,1,50863,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,24,130,18,1,2,3,1,0,1,0,1,0,0,3,0,2,0,1,0,0,12,44,50,29,36,13,16,12,3,14,7,6,6,5,5,2,15,58,57,35,42,18,21,14,2,1,1,0,81,0,263518,260700,2,4,2812,2,0,2,20930,46820,20753,0,1,176,46563,0,1,256,0,0,20930,0,0,46820,4690,10629,0,1,50886,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,22,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,1,1,14,44,35,18,28,20,14,13,8,15,13,9,8,7,8,4,22,59,48,27,36,27,22,17,3,1,0,2,64,0,263534,260714,1,6,2813,3,0,3,20985,46852,20808,0,0,177,46595,0,1,256,0,0,20985,0,0,46852,4706,10642,2,1,50906,1
34,80,1,0.166666666666667,0.361111111111111,0,1,0,0,1,0,0,0,1,0,0,0,102,31,133,19,0,2,2,1,0,1,0,0,1,0,1,1,0,0,1,1,0,19,36,47,25,18,33,16,10,7,13,11,13,5,5,5,3,26,49,58,38,23,38,21,13,2,3,0,0,59,1,263555,260735,0,5,2815,2,0,2,21053,46871,20876,0,0,177,46614,0,1,256,0,0,21053,0,0,46871,4719,10655,0,1,50929,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,41,20,25,18,21,13,2,17,18,6,9,11,6,5,15,60,59,26,34,29,27,18,2,2,0,1,85,1,263550,260728,0,5,2817,2,0,2,21107,46895,20930,0,0,177,46638,0,1,256,0,0,21107,0,0,46895,4737,10664,1,2,50950,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,23,0,3,3,0,0,0,0,0,0,0,3,0,0,0,1,1,1,7,39,47,26,20,20,16,11,5,14,20,10,15,4,4,6,12,53,67,36,35,24,20,17,0,2,0,1,78,0,263552,260730,0,3,2819,3,0,3,21161,46927,20985,0,0,176,46669,0,1,257,0,0,21161,0,0,46927,4756,10674,1,1,50964,1
37,80,1,0.333333333333333,1.22222222222222,0,0,1,0,0,1,0,1,0,0,0,0,92,32,124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,45,31,24,17,16,4,0,18,14,7,11,3,10,1,15,50,59,38,35,20,26,5,2,0,0,0,65,2,263567,260743,0,5,2819,3,0,3,21219,46951,21042,0,1,176,46693,0,1,257,0,0,21219,0,0,46951,4770,10684,1,3,50983,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,47,143,21,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,9,46,41,29,24,19,15,9,8,15,24,11,12,12,8,4,17,61,65,40,36,31,23,13,0,2,0,0,67,0,263580,260756,0,3,2821,3,0,3,21265,46992,21088,0,0,177,46734,0,0,258,0,0,21265,0,0,46992,4790,10698,1,2,51005,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,136,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,45,27,21,23,12,16,5,17,15,5,12,7,10,3,15,61,60,32,33,30,22,19,0,0,0,1,71,0,263589,260764,1,3,2821,3,0,3,21321,47019,21143,1,0,177,46761,0,0,258,0,0,21321,0,0,47019,4810,10711,2,2,51021,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,32,108,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,38,34,21,9,9,3,2,13,17,8,5,9,8,2,7,46,55,42,26,18,17,5,1,2,0,0,80,0,263589,260765,0,2,2822,1,0,1,21361,47039,21183,0,1,177,46781,0,0,258,0,0,21361,0,0,47039,4820,10724,1,1,51036,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,105,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,37,24,17,15,13,7,5,10,14,13,8,3,4,1,13,41,51,37,25,18,17,8,0,1,0,0,73,0,263596,260771,1,1,2823,0,0,0,21404,47059,21226,0,1,177,46801,0,0,258,0,0,21404,0,0,47059,4832,10733,0,0,51052,0
42,80,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,78,37,115,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,32,27,19,11,17,4,3,20,14,11,9,9,6,2,17,52,46,38,28,20,23,6,0,0,0,0,68,0,263608,260782,2,1,2823,0,0,0,21443,47090,21265,0,1,177,46832,0,0,258,0,0,21443,0,0,47090,4841,10747,0,0,51068,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,43,46,27,26,15,17,12,2,18,15,10,9,6,5,5,10,61,61,37,35,21,22,17,2,0,0,0,71,1,263617,260791,0,3,2823,1,0,1,21499,47118,21321,0,1,177,46860,0,0,258,0,0,21499,0,0,47118,4850,10763,0,1,51090,0
44,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,101,19,120,22,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,8,37,56,28,24,25,12,12,2,7,10,7,5,3,1,3,10,44,66,35,29,28,13,15,0,2,0,0,56,0,263641,260814,1,1,2825,1,0,1,21578,47126,21400,0,0,178,46868,0,0,258,0,0,21578,0,0,47126,4869,10775,0,0,51111,0
45,80,1,1,2,0,1,0,0,1,0,0,0,0,0,0,1,94,29,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,41,26,19,17,19,13,5,11,13,9,7,7,4,2,16,53,54,35,26,24,23,15,3,0,0,0,68,1,263653,260825,0,4,2824,1,0,1,21636,47148,21458,0,0,178,46890,0,0,258,0,0,21636,0,0,47148,4883,10788,0,1,51125,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,25,118,19,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,13,38,42,27,23,19,16,8,2,11,12,11,5,5,3,1,15,49,54,38,28,24,19,9,0,0,0,0,72,1,263661,260832,1,4,2824,3,0,3,21700,47159,21522,0,0,178,46901,0,0,258,0,0,21700,0,0,47159,4895,10792,0,2,51138,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,33,134,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,48,32,17,18,21,13,0,14,19,9,9,7,5,3,11,56,67,41,26,25,26,16,0,0,0,1,58,0,263683,260854,1,4,2824,3,0,3,21767,47185,21589,0,0,178,46927,0,0,258,0,0,21767,0,0,47185,4907,10808,1,2,51155,2
48,80,1,0.25,0.875,0,0,0,1,1,0,0,0,0,1,0,0,81,32,113,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,31,40,19,19,18,15,10,4,12,16,8,7,8,4,5,14,43,56,27,26,26,19,15,2,3,0,0,66,0,263697,260867,0,3,2827,1,0,1,21811,47207,21633,0,0,178,46948,0,1,258,0,0,21811,0,0,47207,4921,10822,0,0,51177,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,38,143,23,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,9,43,53,26,27,22,21,9,3,13,22,9,8,7,12,2,12,56,75,35,35,29,33,11,0,1,0,0,69,0,263708,260878,0,2,2828,2,0,2,21876,47236,21698,0,0,178,46977,0,1,258,0,0,21876,0,0,47236,4939,10834,0,0,51185,0
50,80,2,1,2,0,2,0,1,2,0,0,0,1,0,1,0,97,31,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,35,34,18,23,8,14,5,12,14,12,7,6,4,2,21,58,49,46,25,29,12,16,3,0,0,1,61,0,263727,260894,0,5,2828,2,0,2,21935,47260,21757,0,0,178,47000,0,2,258,0,0,21935,0,0,47260,4957,10842,1,0,51210,0
51,80,6,1.2,2.16,0,2,1,0,6,0,0,1,3,2,0,0,94,36,130,17,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,8,48,38,25,30,16,12,11,3,18,15,10,4,8,8,6,11,66,53,35,34,24,20,17,5,1,0,0,72,1,263735,260896,1,9,2829,3,0,3,21992,47286,21813,1,0,178,47026,0,1,259,0,0,21992,0,0,47286,4969,10855,1,1,51231,1
52,80,5,0.555555555555556,1.04938271604938,0,2,3,1,4,1,0,1,3,1,0,0,85,34,119,23,0,3,3,1,1,0,0,0,1,3,0,0,1,1,1,0,0,14,34,37,22,15,18,24,6,3,16,15,10,10,7,6,1,17,50,52,32,25,25,30,7,4,2,0,1,69,1,263746,260902,3,11,2830,5,0,5,22037,47307,21855,2,2,178,47046,0,1,260,0,0,22037,0,0,47307,4988,10863,1,2,51252,2
53,80,5,0.454545454545455,0.950413223140496,0,3,1,2,4,1,0,1,3,0,0,1,104,33,137,21,0,5,5,2,2,0,0,2,0,3,1,1,0,2,2,0,1,8,49,47,28,23,22,18,13,1,12,20,7,9,9,6,2,9,61,67,35,32,31,24,15,7,5,0,2,56,1,263770,260921,2,13,2834,5,0,5,22105,47334,21923,2,1,179,47070,0,4,260,0,0,22105,0,0,47334,5002,10877,2,2,51274,2
54,80,4,0.307692307692308,0.615384615384615,0,3,2,1,3,1,0,0,2,1,0,1,96,38,134,21,1,7,8,6,4,1,1,6,0,5,2,1,3,4,0,0,1,8,36,52,26,28,17,18,7,4,15,19,15,4,11,2,6,12,51,71,41,32,28,20,13,6,7,0,3,74,2,263776,260921,2,12,2841,6,0,6,22157,47352,21973,0,5,179,47087,0,2,263,0,0,22157,0,0,47352,5017,10886,3,2,51294,2
55,80,7,0.583333333333333,1.16666666666667,0,5,0,1,6,1,0,2,2,1,0,2,93,34,127,23,2,4,6,3,2,1,0,2,1,4,2,0,0,3,2,0,1,15,39,39,23,23,20,16,11,3,16,15,11,9,5,6,3,18,55,54,34,32,25,22,14,7,4,1,1,69,2,263787,260926,1,15,2845,8,0,8,22209,47378,22023,0,3,183,47112,0,3,263,0,0,22209,0,0,47378,5034,10894,2,3,51309,2
56,80,5,0.333333333333333,0.733333333333333,0,1,0,2,5,0,0,3,1,0,1,0,85,28,113,15,0,5,5,2,1,1,0,2,0,4,1,0,2,1,2,0,0,11,35,39,25,16,21,15,8,6,9,13,10,2,9,5,2,17,44,52,35,18,30,20,10,4,4,0,2,73,3,263794,260928,2,15,2849,9,0,9,22266,47397,22080,0,3,183,47129,0,3,265,0,0,22266,0,0,47397,5043,10907,3,6,51319,3
57,80,7,0.466666666666667,1.12,0,3,0,1,5,2,0,0,5,1,1,0,98,30,128,27,1,3,4,2,1,1,0,1,1,2,1,1,1,2,0,0,1,8,44,46,32,17,22,13,14,0,16,14,6,10,6,6,2,8,60,60,38,27,28,19,16,7,4,1,2,68,3,263806,260930,4,18,2854,8,0,8,22330,47419,22143,0,1,186,47150,0,3,266,0,0,22330,0,0,47419,5065,10914,3,7,51341,2
58,80,11,0.611111111111111,1.52777777777778,0,7,1,2,10,1,0,3,6,2,0,0,89,26,115,25,1,9,10,5,5,0,0,3,2,8,2,0,1,5,1,1,2,8,41,40,22,18,22,16,11,1,12,13,7,9,2,6,2,9,53,53,29,27,24,22,13,11,5,0,4,60,2,263826,260939,4,24,2859,13,0,13,22387,47434,22199,0,2,186,47163,0,4,267,0,0,22387,0,0,47434,5082,10924,6,7,51366,5
