Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,1,0.125,0.15625,0,1,0,0,1,0,0,1,0,0,0,0,90,27,117,26,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,3,47,40,24,17,22,13,14,2,13,12,6,6,6,3,6,5,60,52,30,23,28,16,20,2,3,0,1,54,0,263597,260762,0,7,2828,4,0,4,20254,46721,20074,0,0,180,46465,0,0,256,0,0,20254,0,0,46721,4564,10544,2,1,50696,1
24,80,5,0.555555555555556,0.802469135802469,0,4,0,1,5,0,0,2,3,0,0,0,97,35,132,21,1,5,6,2,2,0,0,2,0,4,0,2,4,1,1,0,0,12,36,49,23,24,14,18,18,3,14,18,16,2,3,9,5,15,50,67,39,26,17,27,23,3,2,1,4,64,2,263613,260772,1,10,2830,7,0,7,20310,46746,20129,0,0,181,46488,0,2,256,0,0,20310,0,0,46746,4579,10550,5,2,50715,2
25,80,7,0.7,1.19,0,3,0,4,7,0,0,0,6,0,1,0,82,26,108,24,1,2,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,9,36,37,24,20,15,12,11,2,12,12,9,7,4,1,5,11,48,49,33,27,19,13,16,3,8,0,0,63,1,263630,260786,5,5,2834,3,0,3,20359,46766,20179,0,0,180,46505,3,1,257,0,0,20359,0,0,46766,4602,10560,1,1,50732,1
26,80,2,0.285714285714286,0.408163265306122,0,1,1,0,2,0,0,0,1,0,0,1,99,19,118,24,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,1,0,11,39,49,30,16,20,23,10,2,6,11,4,7,3,2,3,13,45,60,34,23,23,25,13,4,1,0,2,64,2,263646,260798,3,10,2835,6,0,6,20434,46775,20253,1,0,180,46512,1,4,258,0,0,20434,0,0,46775,4620,10572,3,3,50751,1
27,80,3,0.272727272727273,0.495867768595041,0,2,0,1,3,0,0,1,1,0,0,1,99,32,131,23,0,5,5,2,2,0,0,1,1,4,0,1,0,3,1,0,1,9,47,43,29,24,16,15,15,2,19,11,12,9,4,4,3,11,66,54,41,33,20,19,18,2,6,0,0,55,0,263671,260819,4,7,2841,5,0,5,20495,46802,20313,1,0,181,46538,1,3,260,0,0,20495,0,0,46802,4635,10586,2,2,50770,2
28,80,5,0.5,1.05,0,3,0,2,4,1,0,0,3,2,0,0,88,42,130,20,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,8,35,45,23,16,20,18,11,6,18,18,12,8,5,10,7,14,53,63,35,24,25,28,18,8,1,0,1,52,3,263699,260839,1,17,2842,7,0,7,20538,46839,20357,0,1,180,46571,1,5,262,0,0,20538,0,0,46839,4649,10599,2,4,50786,2
29,80,6,0.352941176470588,0.726643598615917,0,3,0,1,6,0,0,2,3,0,0,1,95,30,125,23,0,9,9,6,5,1,0,5,1,6,3,0,1,5,2,0,1,9,28,58,27,19,19,16,14,3,14,13,9,6,5,6,4,12,42,71,36,25,24,22,18,5,6,0,2,65,0,263714,260849,2,16,2847,10,0,10,20599,46867,20418,0,0,181,46598,0,5,264,0,0,20599,0,0,46867,4667,10613,2,2,50806,5
30,80,6,0.352941176470588,0.685121107266436,0,3,0,1,6,0,0,0,3,0,2,1,93,31,124,24,0,7,7,2,2,0,0,1,1,6,0,1,2,3,2,0,0,12,44,37,24,27,19,16,7,2,11,18,7,4,7,10,3,14,55,55,31,31,26,26,10,6,6,0,1,65,4,263729,260857,2,17,2853,11,0,11,20653,46890,20472,0,0,181,46620,0,6,264,0,0,20653,0,0,46890,4680,10627,2,5,50828,5
31,80,10,0.526315789473684,1.0803324099723,0,4,1,2,6,4,0,4,4,2,0,0,90,37,127,19,0,7,7,4,3,0,1,2,2,5,0,2,0,3,1,1,2,7,41,42,27,22,15,14,12,2,16,19,12,7,7,6,5,9,57,61,39,29,22,20,17,11,7,0,5,72,3,263737,260853,1,23,2860,11,0,11,20703,46917,20521,0,1,181,46644,0,6,267,0,0,20703,0,0,46917,4692,10639,5,5,50842,5
32,80,14,0.518518518518518,0.806584362139918,0,7,4,2,13,1,0,5,5,1,3,0,102,27,129,21,0,16,16,5,3,2,0,5,0,9,6,1,6,5,3,1,1,13,44,45,28,28,27,11,8,2,12,13,7,5,5,7,3,15,56,58,35,33,32,18,11,6,11,0,5,65,6,263752,260850,9,22,2871,16,0,16,20773,46938,20586,2,4,181,46663,2,1,272,0,0,20773,0,0,46938,4709,10652,6,9,50862,5
33,80,9,0.375,0.65625,0,4,2,3,9,0,0,2,5,2,0,0,87,37,124,19,2,7,9,5,5,0,0,5,0,8,1,0,4,4,1,0,0,13,33,41,23,23,15,21,5,2,11,24,9,5,14,5,4,15,44,65,32,28,29,26,9,10,7,1,6,65,1,263767,260856,7,27,2877,17,1,16,20822,46967,20633,2,5,182,46689,2,3,273,0,0,20822,0,0,46967,4718,10667,9,8,50877,6
34,80,13,0.481481481481481,0.962962962962963,0,6,2,3,11,2,0,4,6,2,0,1,96,41,137,25,1,9,10,5,5,0,0,3,2,9,0,1,4,2,2,2,0,11,39,46,27,19,26,14,10,6,16,19,9,10,9,7,6,17,55,65,36,29,35,21,16,14,12,0,4,77,2,263770,260847,6,29,2888,17,1,16,20874,47001,20683,0,6,185,46720,4,3,274,0,0,20874,0,0,47001,4738,10678,8,8,50889,4
35,80,6,0.193548387096774,0.393340270551509,0,4,1,2,5,1,0,2,2,1,1,0,93,29,122,28,0,10,10,4,3,1,0,4,0,7,3,0,3,4,3,0,0,15,35,43,30,19,16,19,9,0,13,16,8,5,5,5,6,15,48,59,38,24,21,24,15,10,10,0,4,86,2,263764,260834,2,31,2897,17,0,17,20929,47017,20737,0,4,188,46733,0,8,276,0,0,20929,0,0,47017,4762,10687,7,7,50904,5
36,80,15,0.483870967741935,1.06139438085328,0,6,2,5,13,2,0,5,6,2,2,0,98,28,126,17,0,12,12,3,3,0,0,3,0,10,2,0,2,6,1,2,1,10,43,45,37,17,19,15,10,4,16,8,6,12,8,1,1,14,59,53,43,29,27,16,11,13,11,0,4,68,4,263776,260833,4,32,2907,18,0,18,20997,47035,20804,0,4,189,46746,2,7,280,0,0,20997,0,0,47035,4777,10698,7,7,50919,5
37,80,20,0.606060606060606,1.32231404958678,0,9,1,5,19,1,0,6,10,1,1,2,92,25,117,22,2,12,14,6,6,0,0,5,1,11,3,0,8,5,0,1,0,13,33,46,21,23,26,12,10,3,11,11,8,5,6,4,2,16,44,57,29,28,32,16,12,19,9,1,7,75,5,263781,260818,4,43,2916,22,1,21,21057,47052,20861,2,3,191,46758,1,13,280,0,0,21057,0,0,47052,4794,10710,10,9,50939,8
38,80,7,0.162790697674419,0.359653866955111,0,3,2,0,7,0,0,0,4,1,1,1,82,28,110,22,1,20,21,11,11,0,0,10,1,20,1,0,5,12,2,1,1,8,40,34,23,16,13,12,18,6,10,12,6,7,7,5,3,14,50,46,29,23,20,17,21,7,15,0,11,55,2,263806,260837,4,35,2930,28,0,28,21105,47070,20906,2,5,192,46777,0,8,285,0,0,21105,0,0,47070,4807,10724,14,6,50961,15
39,80,28,0.777777777777778,1.87962962962963,0,8,2,6,25,3,0,8,13,2,2,3,94,29,123,23,1,6,7,3,3,0,0,2,1,7,0,0,1,2,1,2,1,12,40,42,17,24,21,21,11,3,12,14,9,6,4,8,2,15,52,56,26,30,25,29,13,15,15,1,2,81,5,263805,260808,15,36,2946,21,0,21,21165,47086,20963,3,5,194,46787,1,10,288,0,0,21165,0,0,47086,4824,10733,9,9,50978,10
40,80,17,0.472222222222222,1.19367283950617,0,6,1,4,16,1,0,2,7,3,2,3,97,36,133,17,2,11,13,6,6,0,0,4,2,12,1,0,3,5,1,1,3,9,43,45,25,18,19,16,19,3,15,18,14,5,6,6,5,12,58,63,39,23,25,22,24,20,15,2,6,60,3,263825,260811,10,41,2963,18,0,18,21221,47118,21016,2,5,198,46815,2,11,290,0,0,21221,0,0,47118,4836,10742,7,7,50997,8
41,80,12,0.285714285714286,0.571428571428571,0,6,1,4,12,0,0,2,9,0,1,0,80,38,118,18,1,23,24,8,8,0,0,5,3,21,2,1,3,14,3,1,3,10,37,33,26,15,17,13,9,4,20,14,9,11,11,2,5,14,57,47,35,26,28,15,14,16,20,0,5,75,3,263830,260803,6,38,2983,23,0,23,21259,47147,21054,1,3,201,46839,2,9,297,0,0,21259,0,0,47147,4850,10755,7,5,51016,6
42,80,13,0.342105263157895,0.684210526315789,0,4,2,2,13,0,0,4,4,3,0,2,106,31,137,20,1,14,15,5,5,0,0,3,2,15,0,0,3,7,3,2,0,14,51,41,34,18,19,20,15,2,16,13,10,7,7,1,6,16,67,54,44,25,26,21,21,14,13,0,6,68,4,263842,260802,5,39,2996,25,1,24,21333,47168,21125,2,4,202,46858,2,7,301,0,0,21333,0,0,47168,4865,10762,9,7,51030,7
43,80,15,0.384615384615385,0.818540433925049,0,8,3,2,13,2,0,7,7,0,1,0,106,23,129,19,1,12,13,5,5,0,0,5,0,13,0,0,3,6,2,0,2,10,49,47,24,25,24,15,18,4,7,12,4,8,6,2,3,14,56,59,28,33,30,17,21,15,18,0,6,73,3,263849,260796,5,36,3012,22,0,22,21413,47182,21202,2,5,204,46871,1,7,303,0,0,21413,0,0,47182,4875,10775,8,7,51041,9
44,80,5,0.138888888888889,0.29320987654321,0,2,0,1,5,0,0,0,4,0,1,0,98,39,137,25,2,11,13,7,7,0,0,5,2,12,1,0,5,6,0,2,0,13,34,51,28,23,16,19,12,5,17,17,12,6,7,5,9,18,51,68,40,29,23,24,21,7,18,1,5,83,4,263846,260789,2,25,3030,17,0,17,21465,47208,21253,2,4,206,46895,0,4,309,0,0,21465,0,0,47208,4896,10789,5,8,51058,8
45,80,8,0.307692307692308,0.72189349112426,0,7,2,2,8,0,0,3,5,0,0,0,86,29,115,15,0,6,6,3,3,0,0,3,0,6,0,0,1,4,0,1,0,6,37,43,24,14,22,15,11,4,12,13,9,4,7,6,3,10,49,56,33,18,29,21,14,7,6,0,4,75,0,263851,260785,3,27,3036,18,0,18,21519,47228,21305,1,5,208,46913,1,4,310,0,0,21519,0,0,47228,4903,10806,5,7,51072,9
46,80,14,0.5,1.30357142857143,0,5,3,2,14,0,0,3,9,1,0,1,89,36,125,18,0,9,9,5,5,0,0,5,0,8,1,0,3,5,1,0,0,8,42,39,27,15,18,15,14,3,19,14,12,6,9,4,5,11,61,53,39,21,27,19,19,8,7,0,6,72,2,263859,260779,9,28,3043,20,0,20,21566,47257,21348,2,7,209,46940,2,5,310,0,0,21566,0,0,47257,4916,10817,7,7,51086,10
47,80,12,0.428571428571429,1.22448979591837,0,7,2,1,10,2,0,5,5,1,1,0,81,42,123,15,1,8,9,4,4,0,0,4,0,9,0,0,3,5,0,0,1,13,33,35,29,25,9,9,9,3,16,23,10,8,10,8,6,16,49,58,39,33,19,17,15,15,9,0,8,73,4,263866,260776,6,34,3050,20,0,20,21603,47288,21383,1,8,211,46970,3,4,311,0,0,21603,0,0,47288,4923,10828,10,7,51104,10
48,80,1,0.0294117647058824,0.069204152249135,0,1,0,0,1,0,0,0,1,0,0,0,87,43,130,23,0,8,8,3,2,1,0,2,1,7,1,0,2,4,1,1,0,10,38,39,19,17,23,11,17,5,10,28,17,4,10,7,5,15,48,67,36,21,33,18,22,4,16,0,2,60,0,263886,260796,3,22,3065,14,0,14,21645,47324,21425,0,7,213,47006,1,4,313,0,0,21645,0,0,47324,4931,10848,6,2,51125,9
49,80,13,0.590909090909091,1.50413223140496,0,4,2,2,12,1,0,3,3,4,1,2,107,32,139,22,1,6,7,4,4,0,0,3,1,7,0,0,1,4,1,0,1,13,53,41,31,23,19,16,18,2,15,15,7,4,13,5,3,15,68,56,38,27,32,21,21,10,10,1,3,62,2,263904,260802,5,22,3075,10,0,10,21716,47345,21493,2,4,217,47025,1,4,315,0,0,21716,0,0,47345,4952,10858,4,3,51140,6
50,80,9,0.391304347826087,0.867674858223062,0,5,1,1,8,1,0,2,3,1,3,0,87,36,123,29,1,10,11,5,5,0,0,4,1,9,2,0,4,4,2,1,0,12,39,36,16,19,16,21,15,1,19,16,11,6,6,5,8,13,58,52,27,25,22,26,23,11,4,0,8,71,2,263913,260802,3,30,3078,17,0,17,21762,47373,21537,1,5,219,47052,1,5,315,0,0,21762,0,0,47373,4981,10868,11,5,51163,10
51,80,13,0.433333333333333,1.02555555555556,0,7,1,2,11,2,0,4,8,0,0,1,104,31,135,20,0,7,7,1,1,0,0,1,0,7,0,0,1,4,0,1,1,14,39,51,22,35,17,17,13,6,14,11,14,8,2,4,3,20,53,62,36,43,19,21,16,11,13,0,2,65,2,263928,260805,5,28,3090,12,0,12,21832,47393,21606,1,3,222,47070,1,5,317,0,0,21832,0,0,47393,5000,10881,5,4,51178,6
52,80,13,0.448275862068966,0.896551724137931,0,5,0,3,10,3,0,5,6,1,0,1,81,26,107,15,0,12,12,5,5,0,0,4,1,10,2,0,4,6,1,0,1,5,37,39,26,19,16,10,10,3,13,10,1,7,8,4,6,8,50,49,27,26,24,14,16,11,10,0,6,74,1,263934,260798,7,30,3099,14,0,14,21881,47410,21655,0,3,223,47084,2,5,319,0,0,21881,0,0,47410,5008,10892,7,4,51198,6
53,80,6,0.193548387096774,0.380853277835588,0,2,1,0,5,1,0,1,4,1,0,0,96,34,130,14,1,16,17,8,8,0,0,6,2,14,3,0,5,8,3,1,0,9,38,49,28,19,22,8,19,7,16,11,8,10,2,4,10,16,54,60,36,29,24,12,29,10,12,1,5,75,5,263939,260796,2,29,3112,19,0,19,21935,47433,21708,1,2,224,47106,0,6,321,0,0,21935,0,0,47433,5010,10900,8,7,51209,8
54,80,16,0.516129032258065,1.14880332986472,0,7,0,4,14,2,0,4,7,2,1,2,113,30,143,28,0,10,10,4,3,1,0,4,0,6,4,0,2,6,0,0,2,16,45,52,34,25,17,20,17,4,15,11,4,12,7,3,4,20,60,63,38,37,24,23,21,14,13,0,4,73,4,263946,260786,3,32,3125,17,0,17,22014,47453,21787,0,3,224,47122,1,8,322,0,0,22014,0,0,47453,5032,10912,6,9,51221,5
55,80,9,0.28125,0.6240234375,0,6,2,2,9,0,0,2,5,0,1,1,97,34,131,24,1,12,13,5,5,0,0,4,1,11,2,0,4,5,3,0,1,13,36,48,24,18,20,20,15,7,14,13,7,11,7,6,3,20,50,61,31,29,27,26,18,7,13,1,6,62,4,263964,260795,4,26,3139,17,0,17,22074,47483,21844,1,3,226,47150,1,7,325,0,0,22074,0,0,47483,5052,10922,7,8,51244,5
56,80,6,0.230769230769231,0.550295857988166,0,4,0,0,6,0,0,2,4,0,0,0,79,30,109,10,0,9,9,6,6,0,0,6,0,9,0,0,3,5,0,1,0,7,36,36,26,22,14,6,11,1,16,13,11,7,6,3,3,8,52,49,37,29,20,9,14,6,14,0,5,82,1,263962,260787,4,18,3153,12,0,12,22120,47499,21890,0,3,227,47166,0,4,329,0,0,22120,0,0,47499,5061,10926,6,6,51254,6
