Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,42,28,27,21,11,12,5,15,10,9,8,5,4,4,17,60,52,37,35,26,15,16,0,1,0,0,69,0,263443,260653,0,2,2788,2,0,2,19538,46332,19368,0,0,170,46080,0,1,251,0,0,19538,0,0,46332,4371,10361,2,0,50459,1
11,80,1,0.5,1.75,0,0,0,0,1,0,0,0,1,0,0,0,93,37,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,42,37,16,13,17,10,3,18,16,11,11,9,5,1,9,63,58,48,27,22,22,11,0,2,0,0,72,0,263451,260660,1,0,2790,0,0,0,19590,46362,19420,0,0,170,46110,0,0,252,0,0,19590,0,0,46362,4386,10370,0,0,50475,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,20,0,2,2,2,0,0,2,0,2,0,0,2,0,0,1,0,1,7,45,40,27,24,20,11,10,2,21,14,12,11,7,3,4,9,66,54,39,35,27,14,14,1,1,0,0,72,0,263459,260666,0,2,2791,1,0,1,19642,46386,19472,0,0,170,46134,0,0,252,0,0,19642,0,0,46386,4399,10382,0,0,50491,1
13,80,1,0.25,0.125,0,1,0,0,1,0,0,0,0,0,0,1,103,26,129,16,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,13,47,43,34,21,20,16,12,5,10,11,9,6,3,5,3,18,57,54,43,27,23,21,15,0,1,0,1,72,0,263467,260673,0,3,2791,3,0,3,19715,46406,19546,0,0,169,46154,0,0,252,0,0,19715,0,0,46406,4414,10393,1,0,50504,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,142,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,54,34,32,12,19,12,4,16,13,10,5,11,4,3,12,63,67,44,37,23,23,15,0,1,0,1,69,0,263478,260686,0,2,2790,2,0,2,19787,46433,19619,0,0,168,46181,0,0,252,0,0,19787,0,0,46433,4428,10408,1,0,50527,2
15,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,1,0,0,0,0,88,26,114,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,6,41,41,22,19,21,14,12,2,11,13,11,3,3,6,3,8,52,54,33,22,24,20,15,1,2,0,0,77,0,263481,260687,0,2,2792,1,0,1,19842,46448,19674,0,0,168,46196,0,0,252,0,0,19842,0,0,46448,4442,10415,0,0,50548,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,10,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,10,39,34,22,25,15,14,7,4,19,16,14,10,7,5,3,14,58,50,36,35,22,19,10,0,1,0,0,76,0,263485,260690,0,2,2793,2,0,2,19882,46473,19714,0,0,168,46220,0,1,252,0,0,19882,0,0,46473,4447,10426,0,0,50564,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,32,118,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,33,14,23,19,22,8,5,15,12,10,2,7,7,6,16,57,45,24,25,26,29,14,0,1,0,1,86,0,263479,260685,0,1,2793,1,0,1,19931,46494,19763,0,0,168,46241,0,1,252,0,0,19931,0,0,46494,4465,10435,1,0,50582,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,36,22,19,18,21,8,4,15,19,10,12,4,8,4,16,55,55,32,31,22,29,12,0,1,0,0,73,0,263486,260692,0,0,2794,0,0,0,19976,46523,19808,0,0,168,46270,0,0,253,0,0,19976,0,0,46523,4476,10449,0,0,50595,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,32,20,16,18,19,9,2,15,10,7,5,7,5,3,10,57,42,27,21,25,24,12,0,0,0,0,62,0,263504,260710,0,0,2794,0,0,0,20027,46542,19859,0,0,168,46289,0,0,253,0,0,20027,0,0,46542,4493,10459,0,0,50616,0
20,80,2,0.666666666666667,0,0,0,0,0,1,1,0,0,1,0,0,1,92,28,120,17,0,3,3,0,0,0,0,0,0,1,1,1,1,1,0,0,1,5,42,45,31,18,20,14,9,2,16,10,9,11,3,4,1,7,58,55,40,29,23,18,10,1,2,0,1,78,0,263506,260707,1,2,2796,1,0,1,20090,46552,19922,0,0,168,46297,0,0,255,0,0,20090,0,0,46552,4515,10465,1,0,50637,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,33,140,25,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,12,48,47,31,32,25,9,10,3,16,14,6,9,7,9,2,15,64,61,37,41,32,18,12,1,3,0,0,73,0,263513,260713,0,1,2799,0,0,0,20163,46578,19995,0,0,168,46323,0,0,255,0,0,20163,0,0,46578,4531,10482,0,0,50654,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,25,123,13,0,3,3,0,0,0,0,0,0,1,2,0,1,0,0,1,1,9,46,43,28,25,16,23,6,3,10,12,7,5,5,5,3,12,56,55,35,30,21,28,9,0,0,0,1,79,0,263514,260713,0,3,2798,3,0,3,20225,46596,20056,0,1,168,46341,0,0,255,0,0,20225,0,0,46596,4539,10494,1,0,50670,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,131,29,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,40,49,29,33,16,16,6,3,12,16,7,4,10,5,5,14,52,65,36,37,26,21,11,0,1,0,1,80,1,263514,260713,0,3,2798,3,0,3,20288,46617,20119,0,1,168,46362,0,0,255,0,0,20288,0,0,46617,4557,10509,1,1,50688,0
24,80,2,0.4,0.4,0,2,0,0,2,0,0,0,0,1,1,0,82,34,116,10,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,11,30,41,22,19,21,16,4,2,14,18,12,7,6,5,4,13,44,59,34,26,27,21,8,1,1,0,1,67,1,263527,260722,1,5,2799,4,0,4,20331,46646,20162,0,0,169,46391,0,0,255,0,0,20331,0,0,46646,4564,10521,1,1,50704,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,8,36,36,21,14,16,19,10,4,16,14,13,10,5,4,2,12,52,50,34,24,21,23,12,0,2,0,1,65,1,263542,260737,1,3,2801,3,0,3,20372,46670,20203,0,0,169,46415,0,0,255,0,0,20372,0,0,46670,4583,10530,1,1,50724,1
26,80,2,0.4,0.64,0,1,1,0,2,0,0,0,1,1,0,0,94,37,131,13,0,2,2,1,0,1,0,1,0,0,1,1,0,1,0,1,0,8,42,44,30,26,12,15,11,3,17,17,11,9,6,8,3,11,59,61,41,35,18,23,14,3,3,0,0,71,0,263551,260742,0,5,2804,2,0,2,20420,46698,20250,0,1,169,46441,0,0,257,0,0,20420,0,0,46698,4587,10542,0,0,50737,0
27,80,2,0.333333333333333,0.611111111111111,0,1,0,1,1,1,0,0,2,0,0,0,114,30,144,26,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,1,0,10,45,59,26,29,24,19,16,1,11,18,6,8,10,5,1,11,56,77,32,37,34,24,17,1,3,0,2,84,0,263547,260735,1,4,2807,3,0,3,20501,46719,20331,0,0,170,46461,0,1,257,0,0,20501,0,0,46719,4606,10555,2,0,50746,1
28,80,2,0.285714285714286,0.326530612244898,0,1,0,0,2,0,0,0,0,0,0,2,94,29,123,11,0,4,4,1,0,0,1,1,0,0,1,3,1,2,0,1,0,11,49,34,35,23,12,12,12,2,12,15,7,9,8,4,1,13,61,49,42,32,20,16,13,1,4,0,0,72,1,263555,260738,2,4,2811,3,0,3,20565,46740,20395,0,0,170,46481,0,2,257,0,0,20565,0,0,46740,4620,10560,0,1,50761,1
29,80,2,0.5,0.625,0,0,0,0,2,0,0,0,1,1,0,0,95,27,122,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,39,28,19,18,15,15,1,17,9,10,2,7,5,3,14,60,48,38,21,25,20,18,3,1,0,0,70,0,263565,260746,1,6,2812,3,0,3,20626,46758,20456,0,0,170,46499,0,2,257,0,0,20626,0,0,46758,4631,10571,0,1,50783,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,39,117,20,0,3,3,1,1,0,0,0,1,2,1,0,0,1,0,0,2,9,37,32,24,17,14,14,9,5,20,14,10,10,9,7,3,14,57,46,34,27,23,21,12,0,1,0,1,74,0,263571,260751,1,6,2813,5,0,5,20661,46785,20491,0,0,170,46526,0,1,258,0,0,20661,0,0,46785,4647,10582,1,1,50804,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,46,116,17,0,3,3,0,0,0,0,0,0,1,2,0,1,0,0,0,2,2,31,37,21,20,14,11,4,5,18,23,12,12,11,5,6,7,49,60,33,32,25,16,10,1,6,0,1,64,0,263587,260765,0,3,2819,2,0,2,20679,46824,20509,0,0,170,46565,0,0,259,0,0,20679,0,0,46824,4656,10600,1,0,50826,0
32,80,2,0.285714285714286,0.163265306122449,0,2,0,0,1,1,0,1,0,0,1,0,106,34,140,29,0,4,4,2,0,2,0,1,1,1,2,1,0,1,1,1,1,16,42,48,30,22,19,22,13,5,15,14,14,4,4,7,5,21,57,62,44,26,23,29,18,1,1,0,0,67,1,263600,260773,1,7,2819,5,0,5,20749,46850,20579,0,0,170,46590,0,2,258,0,0,20749,0,0,46850,4682,10612,0,1,50846,2
33,80,1,0.111111111111111,0.123456790123457,0,0,0,1,1,0,0,0,0,1,0,0,86,31,117,12,0,4,4,2,0,2,0,1,1,0,3,1,2,0,1,0,1,9,33,44,25,24,18,13,6,4,14,13,8,6,9,3,5,13,47,57,33,30,27,16,11,0,2,0,4,75,3,263605,260775,2,7,2821,7,0,7,20801,46874,20631,0,0,170,46613,1,1,259,0,0,20801,0,0,46874,4692,10619,4,4,50858,3
34,80,1,0.142857142857143,0.326530612244898,0,0,0,0,0,1,0,1,0,0,0,0,92,27,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,41,27,17,18,24,6,2,10,15,8,6,6,3,4,11,52,56,35,23,24,27,10,2,4,0,0,76,0,263609,260778,1,5,2825,3,0,3,20861,46894,20691,0,0,170,46633,0,1,260,0,0,20861,0,0,46894,4702,10634,1,0,50876,2
35,80,2,0.285714285714286,0.408163265306122,0,0,0,0,2,0,0,0,0,0,0,2,109,22,131,27,0,4,4,1,1,0,0,0,1,2,1,1,0,1,2,1,0,9,49,51,28,23,22,22,14,0,14,8,7,6,4,4,1,9,63,59,35,29,26,26,15,3,5,0,0,71,0,263618,260783,0,5,2830,2,0,2,20944,46901,20773,0,1,170,46640,0,0,261,0,0,20944,0,0,46901,4724,10640,1,0,50888,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,27,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,0,2,10,38,40,25,25,18,13,7,6,12,20,14,9,4,8,3,16,50,60,39,34,22,21,10,0,2,0,0,73,0,263625,260790,0,3,2832,3,0,3,20989,46930,20818,0,1,170,46669,0,0,261,0,0,20989,0,0,46930,4741,10652,1,0,50896,0
37,80,3,0.75,1.5,0,1,0,0,2,1,0,1,2,0,0,0,85,28,113,23,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,36,39,18,21,16,14,16,5,8,15,9,9,6,3,1,15,44,54,27,30,22,17,17,2,1,0,1,69,0,263636,260797,1,5,2833,3,0,3,21040,46947,20869,0,1,170,46685,0,1,261,0,0,21040,0,0,46947,4764,10658,2,0,50911,0
38,80,2,0.4,0.88,0,0,1,0,1,1,0,1,0,0,0,1,109,28,137,19,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,51,47,40,22,19,19,9,1,20,7,7,5,7,7,2,12,71,54,47,27,26,26,11,1,3,0,1,86,2,263630,260789,2,3,2836,2,0,2,21113,46964,20941,1,0,171,46702,0,0,262,0,0,21113,0,0,46964,4776,10664,1,2,50925,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,17,1,2,3,2,1,1,0,1,1,2,1,0,0,1,1,0,1,10,34,53,27,31,10,15,14,2,19,16,11,8,7,5,6,12,53,69,38,39,17,20,20,2,1,0,1,65,0,263645,260803,0,5,2837,4,0,4,21169,46992,20996,0,2,171,46730,0,0,262,0,0,21169,0,0,46992,4783,10678,1,1,50944,2
40,80,2,0.4,0.64,0,0,0,0,2,0,0,0,2,0,0,0,99,29,128,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,44,44,35,17,14,15,18,2,16,11,11,7,7,3,1,13,60,55,46,24,21,18,19,1,2,0,1,52,1,263673,260829,1,4,2839,3,0,3,21238,47012,21065,0,0,173,46750,0,0,262,0,0,21238,0,0,47012,4793,10693,1,2,50965,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,34,111,8,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,6,38,33,29,20,21,6,1,3,18,13,10,3,8,6,7,9,56,46,39,23,29,12,8,1,3,0,1,61,0,263692,260847,0,3,2842,2,0,2,21279,47039,21106,0,0,173,46777,0,0,262,0,0,21279,0,0,47039,4794,10713,1,1,50987,0
42,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,1,0,0,0,80,32,112,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,37,33,24,18,14,13,11,3,15,14,11,8,4,4,5,13,52,47,35,26,18,17,16,1,2,0,0,63,0,263709,260864,0,2,2843,1,0,1,21325,47065,21152,0,0,173,46803,0,0,262,0,0,21325,0,0,47065,4811,10721,1,0,51007,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,136,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,54,34,33,28,22,10,6,3,10,24,15,11,1,6,4,14,64,58,48,39,23,16,10,0,0,0,1,77,1,263712,260867,0,2,2843,2,0,2,21386,47093,21213,0,0,173,46831,0,0,262,0,0,21386,0,0,47093,4831,10733,2,1,51025,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,32,131,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,44,32,24,22,12,9,5,14,13,11,7,2,2,10,15,59,57,43,31,24,14,19,0,1,0,0,61,0,263731,260886,0,1,2844,1,0,1,21448,47117,21275,0,0,173,46855,0,0,262,0,0,21448,0,0,47117,4850,10749,1,1,51047,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,25,127,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,45,45,38,24,13,17,10,4,10,11,11,6,6,2,0,16,55,56,49,30,19,19,10,0,0,0,0,64,0,263747,260901,0,2,2844,2,0,2,21518,47131,21344,0,1,173,46869,0,0,262,0,0,21518,0,0,47131,4869,10755,1,1,51064,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,25,109,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,43,37,29,19,14,10,12,3,9,13,8,6,4,3,4,7,52,50,37,25,18,13,16,0,2,0,0,56,0,263771,260925,0,1,2845,1,0,1,21576,47146,21402,0,1,173,46884,0,0,262,0,0,21576,0,0,47146,4881,10762,0,0,51085,0
47,80,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,96,31,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,43,28,28,20,13,7,2,20,9,10,9,7,4,1,13,62,52,38,37,27,17,8,1,0,0,1,86,0,263765,260918,0,2,2845,1,0,1,21635,47170,21461,0,1,173,46908,0,0,262,0,0,21635,0,0,47170,4888,10778,1,0,51101,0
48,80,1,0.5,1,0,0,0,1,1,0,0,0,1,0,0,0,88,35,123,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,53,27,19,13,17,12,4,14,17,10,7,8,5,5,12,41,70,37,26,21,22,17,0,2,0,0,73,0,263772,260925,1,0,2846,0,0,0,21686,47199,21512,0,0,174,46936,1,0,262,0,0,21686,0,0,47199,4901,10785,0,0,51120,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,43,148,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,49,28,20,24,22,11,4,20,19,16,9,8,6,4,14,66,68,44,29,32,28,15,1,0,0,0,77,0,263775,260928,0,1,2846,0,0,0,21744,47231,21570,0,0,174,46968,0,1,262,0,0,21744,0,0,47231,4922,10794,0,0,51140,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,15,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,7,41,48,33,19,19,16,9,1,12,14,7,8,6,2,4,8,53,62,40,27,25,18,13,0,0,0,1,71,0,263784,260936,0,2,2846,2,0,2,21806,47252,21632,0,0,174,46989,0,1,262,0,0,21806,0,0,47252,4929,10809,1,0,51155,0
51,80,2,1,1.5,0,1,1,0,1,1,0,0,1,0,1,0,90,36,126,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,42,22,23,18,18,9,3,22,11,13,12,4,6,1,12,61,53,35,35,22,24,10,0,1,0,0,59,0,263805,260955,2,1,2847,1,0,1,21858,47281,21683,1,0,174,47018,0,0,263,0,0,21858,0,0,47281,4945,10825,0,0,51176,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26,117,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,42,34,28,22,20,13,8,2,9,15,9,8,2,5,2,17,51,49,37,30,22,18,10,2,1,0,0,50,0,263835,260984,0,3,2848,1,0,1,21920,47306,21745,0,1,174,47043,0,0,263,0,0,21920,0,0,47306,4963,10834,0,0,51199,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,46,128,16,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7,31,44,29,22,15,6,10,6,18,22,13,8,11,11,3,13,49,66,42,30,26,17,13,0,0,0,2,57,0,263858,261007,0,4,2847,3,0,3,21952,47344,21777,0,1,174,47082,0,0,262,0,0,21952,0,0,47344,4968,10850,2,0,51220,1
54,80,4,0.666666666666667,0.777777777777778,0,1,0,1,3,1,0,1,1,0,0,2,71,36,107,16,1,1,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,6,36,29,22,17,12,11,9,3,16,17,10,6,7,8,5,9,52,46,32,23,19,19,14,3,2,0,0,63,1,263875,261020,0,7,2848,4,0,4,21986,47374,21811,0,0,175,47111,0,1,262,0,0,21986,0,0,47374,4982,10860,1,1,51237,1
55,80,2,0.285714285714286,0.489795918367347,0,1,0,0,2,0,0,0,1,0,0,1,86,30,116,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,39,43,19,20,20,15,12,3,15,12,8,6,6,5,5,7,54,55,27,26,26,20,17,1,2,0,0,68,1,263887,261032,1,6,2848,3,0,3,22041,47395,21866,0,0,175,47132,0,0,263,0,0,22041,0,0,47395,4999,10869,1,2,51253,0
56,80,8,1.33333333333333,3.33333333333333,0,4,0,0,7,1,0,1,2,0,3,2,101,24,125,18,1,2,3,1,1,0,0,0,1,2,1,0,1,0,0,1,1,16,48,37,26,24,17,19,15,2,14,8,10,6,5,2,1,18,62,45,36,30,22,21,16,9,3,0,0,66,1,263901,261040,0,12,2849,4,0,4,22111,47411,21935,0,1,175,47148,0,0,263,0,0,22111,0,0,47411,5017,10876,0,2,51268,1
57,80,1,0.0666666666666667,0.0844444444444444,0,1,1,0,1,0,0,0,1,0,0,0,99,28,127,22,0,11,11,5,4,1,0,3,2,7,4,0,2,4,0,2,3,12,48,39,26,23,21,17,12,2,14,12,11,9,5,1,2,14,62,51,37,32,26,18,14,1,7,0,1,87,1,263894,261029,0,9,2856,8,0,8,22174,47426,21997,0,1,176,47161,0,2,263,0,0,22174,0,0,47426,5036,10886,1,1,51285,4
58,80,1,0.111111111111111,0.172839506172839,0,1,0,0,1,0,0,0,0,0,1,0,91,26,117,26,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,40,37,25,21,20,15,10,1,12,13,11,2,3,7,3,15,52,50,36,23,23,22,13,1,2,0,2,54,0,263920,261055,0,8,2857,7,0,7,22236,47445,22059,0,1,176,47180,0,1,264,0,0,22236,0,0,47445,5057,10899,2,0,51305,3
