Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,42,119,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,32,19,18,16,12,12,3,22,17,7,12,7,8,8,11,59,49,26,30,23,20,20,1,0,0,0,60,0,263465,260683,0,2,2780,1,0,1,19601,46322,19431,0,0,170,46070,0,2,250,0,0,19601,0,0,46322,4376,10376,1,1,50494,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,32,145,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,50,50,31,32,17,18,15,1,17,14,8,8,5,7,4,14,67,64,39,40,22,25,19,0,1,0,1,80,0,263465,260684,0,1,2780,1,0,1,19677,46338,19507,0,0,170,46086,0,1,251,0,0,19677,0,0,46338,4390,10382,1,0,50514,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,42,23,28,16,11,14,4,15,15,8,10,6,2,8,10,59,57,31,38,22,13,22,2,0,0,0,58,0,263487,260704,0,3,2780,1,0,1,19731,46368,19561,0,0,170,46116,0,1,251,0,0,19731,0,0,46368,4407,10392,1,0,50536,0
13,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,1,0,0,0,92,37,129,18,0,2,2,1,0,1,0,1,0,0,2,0,0,1,0,0,1,11,38,43,28,19,23,10,12,3,15,19,9,11,9,6,2,14,53,62,37,30,32,16,14,1,1,0,1,60,1,263507,260721,2,3,2781,2,0,2,19783,46397,19613,0,0,170,46143,2,0,252,0,0,19783,0,0,46397,4415,10410,1,1,50557,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,140,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,55,42,32,29,21,16,10,4,12,16,7,10,6,5,4,15,67,58,39,39,27,21,14,2,3,0,0,59,0,263528,260743,0,2,2783,0,0,0,19859,46421,19689,0,0,170,46167,0,2,252,0,0,19859,0,0,46421,4436,10422,0,0,50579,0
15,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,1,0,0,91,38,129,21,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,1,0,15,33,43,30,20,15,13,13,5,15,18,12,9,7,6,4,20,48,61,42,29,22,19,17,2,0,0,2,65,2,263543,260756,0,4,2783,2,0,2,19909,46455,19739,0,0,170,46200,0,3,252,0,0,19909,0,0,46455,4449,10434,2,2,50599,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,34,116,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,34,38,23,19,13,18,9,3,19,12,11,11,5,1,6,13,53,50,34,30,18,19,15,1,3,0,0,69,0,263554,260766,0,2,2786,1,0,1,19954,46481,19784,0,0,170,46226,0,1,254,0,0,19954,0,0,46481,4467,10443,0,0,50612,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29,113,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,35,40,24,15,21,11,13,4,14,11,9,6,8,2,4,13,49,51,33,21,29,13,17,0,0,0,1,83,0,263551,260764,0,2,2785,2,0,2,20004,46498,19834,0,0,170,46243,0,1,254,0,0,20004,0,0,46498,4473,10453,1,0,50625,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,40,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,38,15,25,19,17,11,5,21,14,14,8,10,5,3,13,62,52,29,33,29,22,14,0,0,0,0,83,1,263548,260763,0,2,2783,2,0,2,20049,46531,19879,0,0,170,46276,0,1,254,0,0,20049,0,0,46531,4488,10465,1,1,50631,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,37,27,26,18,14,11,6,8,12,6,9,5,4,2,17,56,49,33,35,23,18,13,0,1,0,1,73,0,263555,260772,0,1,2782,1,0,1,20116,46550,19946,0,0,170,46295,0,1,254,0,0,20116,0,0,46550,4502,10474,1,0,50645,0
20,80,1,1,5,0,0,0,0,1,0,0,0,0,0,0,1,96,32,128,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,43,22,25,17,22,10,3,12,17,10,8,6,6,2,17,51,60,32,33,23,28,12,3,0,0,0,91,0,263544,260757,1,4,2782,1,0,1,20177,46569,20006,1,0,170,46314,0,1,254,0,0,20177,0,0,46569,4508,10492,1,0,50666,0
21,80,3,0.75,1.6875,0,1,0,1,2,1,0,0,2,0,1,0,102,30,132,22,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,10,50,42,31,20,20,21,10,4,13,13,9,7,5,5,3,14,63,55,40,27,25,26,13,4,0,0,0,77,1,263547,260756,1,8,2782,3,0,3,20247,46584,20076,0,1,170,46327,1,2,254,0,0,20247,0,0,46584,4524,10494,1,1,50679,0
22,80,1,0.125,0.265625,0,0,0,0,1,0,0,0,0,1,0,0,84,25,109,14,0,3,3,0,0,0,0,0,0,2,1,0,0,0,0,2,1,12,37,35,25,17,17,10,15,3,13,9,4,8,5,4,4,15,50,44,29,25,22,14,19,3,2,0,1,62,0,263565,260772,1,9,2783,4,0,4,20303,46601,20132,0,1,170,46343,1,2,255,0,0,20303,0,0,46601,4535,10500,1,0,50694,0
23,80,5,0.555555555555556,1.04938271604938,0,2,0,0,3,2,0,1,4,0,0,0,90,32,122,14,0,5,5,1,0,1,0,1,0,2,3,0,1,2,1,0,1,8,47,35,30,20,18,11,11,3,14,15,10,6,9,5,2,11,61,50,40,26,27,16,13,2,4,0,0,74,1,263571,260772,5,7,2787,5,0,5,20356,46622,20185,0,0,171,46363,2,1,256,0,0,20356,0,0,46622,4542,10511,0,1,50718,1
24,80,4,0.571428571428571,1.22448979591837,0,4,0,0,4,0,0,1,2,1,0,0,103,33,136,22,2,2,4,3,2,1,0,3,0,3,1,0,1,3,0,0,0,8,43,52,28,24,24,12,15,4,19,10,6,11,4,10,2,12,62,62,34,35,28,22,17,6,1,2,2,69,0,263582,260777,3,12,2790,6,0,6,20419,46652,20246,0,0,173,46393,0,3,256,0,0,20419,0,0,46652,4559,10525,2,1,50737,2
25,80,3,0.25,0.479166666666667,0,2,0,1,3,0,0,0,3,0,0,0,92,33,125,18,0,6,6,3,2,0,1,1,2,3,0,3,2,2,1,1,0,10,36,46,32,17,13,15,15,3,15,15,11,7,6,7,2,13,51,61,43,24,19,22,17,2,3,0,2,62,0,263600,260793,4,11,2792,9,0,9,20475,46678,20302,0,0,173,46418,1,3,256,0,0,20475,0,0,46678,4574,10536,2,1,50754,2
26,80,2,0.181818181818182,0.413223140495868,0,1,0,1,2,0,0,0,1,0,1,0,85,35,120,19,1,1,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,8,33,44,31,13,19,10,12,3,17,15,8,6,12,4,5,11,50,59,39,19,31,14,17,6,5,0,0,75,0,263605,260794,2,12,2797,6,0,6,20521,46704,20348,0,0,173,46443,0,2,259,0,0,20521,0,0,46704,4591,10544,1,0,50771,3
27,80,1,0.0833333333333333,0.159722222222222,0,1,0,0,1,0,0,0,1,0,0,0,77,32,109,14,0,4,4,1,1,0,0,0,1,3,1,0,0,3,0,1,0,8,34,35,19,18,16,11,13,2,18,12,10,7,4,6,5,10,52,47,29,25,20,17,18,2,4,0,2,63,1,263622,260809,2,10,2801,7,0,7,20563,46729,20390,0,0,173,46468,0,0,261,0,0,20563,0,0,46729,4604,10551,3,1,50791,3
28,80,2,0.2,0.54,0,0,0,1,2,0,0,0,2,0,0,0,94,39,133,17,0,2,2,1,1,0,0,0,1,1,0,1,1,1,0,0,0,7,49,38,24,22,22,14,12,1,14,24,12,5,8,8,6,8,63,62,36,27,30,22,18,7,2,0,3,71,0,263631,260813,0,15,2803,7,0,7,20617,46759,20444,0,0,173,46496,0,2,261,0,0,20617,0,0,46759,4616,10561,4,1,50811,3
29,80,2,0.133333333333333,0.302222222222222,0,1,1,0,2,0,0,0,1,0,1,0,110,29,139,18,0,8,8,1,1,0,0,1,0,3,4,1,3,3,1,1,0,8,53,49,23,23,23,19,22,2,14,13,10,2,8,6,3,10,67,62,33,25,31,25,25,1,7,0,2,58,2,263653,260835,1,9,2808,8,0,8,20693,46783,20520,0,1,172,46520,0,2,261,0,0,20693,0,0,46783,4635,10568,2,3,50822,2
30,80,1,0.111111111111111,0.259259259259259,0,1,1,0,1,0,0,0,0,0,1,0,87,39,126,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,31,46,23,22,16,17,9,3,17,19,14,7,8,4,6,13,48,65,37,29,24,21,15,1,3,0,2,77,0,263656,260836,2,7,2811,6,0,6,20740,46813,20566,1,1,172,46550,0,0,263,0,0,20740,0,0,46813,4645,10580,2,3,50843,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,24,1,1,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,9,38,46,33,18,20,14,8,7,11,16,10,6,3,10,5,16,49,62,43,24,23,24,13,2,3,1,1,66,0,263670,260849,1,6,2814,4,0,4,20795,46835,20620,1,0,174,46573,0,0,262,0,0,20795,0,0,46835,4661,10592,2,3,50865,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,39,140,28,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,12,46,43,26,25,16,19,15,2,22,15,13,8,6,3,9,14,68,58,39,33,22,22,24,3,1,0,1,69,1,263681,260856,2,8,2815,5,0,5,20852,46866,20677,1,0,174,46603,1,0,262,0,0,20852,0,0,46866,4688,10599,2,3,50881,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,39,123,17,0,3,3,0,0,0,0,0,0,0,1,2,1,1,0,1,0,16,36,32,28,17,15,14,10,6,15,18,5,4,12,12,6,22,51,50,33,21,27,26,16,2,4,0,3,77,1,263684,260858,2,6,2818,4,0,4,20893,46891,20718,0,1,174,46628,0,1,262,0,0,20893,0,0,46891,4697,10612,3,1,50897,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,36,128,24,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,11,39,42,27,23,16,13,13,5,14,17,9,10,9,7,1,16,53,59,36,33,25,20,14,2,2,0,0,73,0,263691,260866,0,6,2819,4,0,4,20942,46918,20767,0,1,174,46655,0,1,262,0,0,20942,0,0,46918,4712,10620,2,1,50908,0
35,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,0,0,1,0,0,94,28,122,20,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,6,38,50,28,18,15,19,14,2,13,13,12,6,5,4,1,8,51,63,40,24,20,23,15,2,2,0,0,80,2,263691,260863,1,6,2821,4,0,4,21007,46938,20832,0,1,174,46674,0,2,262,0,0,21007,0,0,46938,4729,10634,0,2,50922,1
36,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,96,40,136,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,41,40,25,23,15,25,8,9,17,14,9,17,4,6,4,24,58,54,34,40,19,31,12,2,2,0,0,77,1,263694,260865,0,6,2823,3,0,3,21058,46969,20883,0,1,174,46705,0,2,262,0,0,21058,0,0,46969,4734,10651,0,2,50939,0
37,80,8,1.33333333333333,3.33333333333333,0,6,1,1,8,0,0,1,3,3,0,1,95,27,122,19,1,3,4,1,0,0,1,0,1,2,0,2,1,1,1,0,1,12,36,47,21,30,16,16,12,6,11,10,9,6,3,5,4,18,47,57,30,36,19,21,16,7,2,1,1,78,0,263696,260859,1,11,2825,4,0,4,21123,46987,20946,0,2,175,46721,0,3,263,0,0,21123,0,0,46987,4748,10662,1,2,50960,0
38,80,7,0.636363636363636,1.21487603305785,0,5,2,2,7,0,0,3,3,1,0,0,90,41,131,23,2,7,9,6,6,0,0,5,1,8,0,1,2,4,2,0,1,14,33,43,32,17,15,14,12,6,15,20,14,10,8,5,4,20,48,63,46,27,23,19,16,7,5,0,2,67,3,263709,260865,1,13,2830,8,0,8,21170,47025,20990,0,5,175,46757,1,2,265,0,0,21170,0,0,47025,4761,10680,2,5,50979,5
39,80,2,0.153846153846154,0.307692307692308,0,1,1,0,2,0,0,1,1,0,0,0,102,41,143,21,0,3,3,2,2,0,0,1,1,3,0,0,2,0,1,0,0,11,36,55,30,16,21,23,12,2,14,25,15,7,6,6,7,13,50,80,45,23,27,29,19,2,7,0,1,60,1,263729,260882,2,8,2837,5,0,5,21229,47059,21048,0,4,177,46790,1,2,266,0,0,21229,0,0,47059,4775,10690,2,2,51004,3
40,80,2,0.25,0.59375,0,1,1,0,2,0,0,0,2,0,0,0,86,31,117,17,0,3,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,10,39,37,30,19,20,11,6,4,12,15,6,7,4,11,3,14,51,52,36,26,24,22,9,2,1,0,3,70,1,263739,260890,2,9,2838,7,0,7,21283,47080,21101,0,5,177,46811,0,3,266,0,0,21283,0,0,47080,4791,10699,4,2,51027,6
41,80,3,0.333333333333333,0.814814814814815,0,2,0,2,3,0,0,1,1,1,0,0,101,44,145,33,1,2,3,2,1,1,0,2,0,2,1,0,0,3,0,0,0,13,53,35,24,31,20,17,9,5,18,21,13,12,4,6,9,18,71,56,37,43,24,23,18,5,5,0,0,72,1,263747,260894,1,9,2843,5,0,5,21336,47113,21153,0,4,179,46841,1,2,269,0,0,21336,0,0,47113,4819,10703,2,2,51045,3
42,80,4,0.444444444444444,0.888888888888889,0,2,0,1,3,1,0,1,1,1,0,1,85,28,113,17,0,4,4,1,1,0,0,1,0,3,0,1,1,2,1,0,0,12,35,38,17,18,25,18,7,3,12,13,17,3,1,4,3,15,47,51,34,21,26,22,10,4,5,0,2,70,0,263757,260901,1,8,2847,4,0,4,21384,47133,21202,0,2,180,46859,1,2,271,0,0,21384,0,0,47133,4828,10710,2,1,51061,2
43,80,5,0.625,1.171875,0,3,1,1,5,0,0,1,2,2,0,0,96,28,124,17,1,3,4,3,3,0,0,2,1,3,1,0,2,2,0,0,0,9,36,51,26,28,18,11,13,4,8,16,9,6,3,5,5,13,44,67,35,34,21,16,18,4,2,0,2,76,2,263761,260901,2,10,2848,7,0,7,21448,47148,21265,0,3,180,46873,1,3,271,0,0,21448,0,0,47148,4842,10715,3,3,51079,5
44,80,6,0.6,1.32,0,4,1,0,5,1,0,3,1,2,0,0,96,32,128,18,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,12,45,39,28,26,17,12,13,5,13,14,7,9,7,6,3,17,58,53,35,35,24,18,16,8,5,0,3,78,0,263763,260900,0,13,2850,4,0,4,21503,47171,21319,0,2,182,46896,0,2,273,0,0,21503,0,0,47171,4852,10727,3,0,51094,3
45,80,4,0.307692307692308,0.473372781065089,0,2,0,1,4,0,0,0,4,0,0,0,88,43,131,24,0,8,8,4,4,0,0,4,0,7,1,0,4,2,2,0,0,13,39,36,24,26,16,11,11,6,25,12,11,16,8,7,1,19,64,48,35,42,24,18,12,1,5,0,0,59,1,263784,260916,4,9,2855,7,0,7,21543,47202,21360,0,2,181,46925,1,1,275,0,0,21543,0,0,47202,4863,10746,1,1,51117,5
46,80,9,1,2.33333333333333,0,4,2,2,9,0,0,3,4,2,0,0,90,30,120,23,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,7,41,42,22,20,21,11,16,5,12,13,6,10,7,5,2,12,53,55,28,30,28,16,18,10,2,0,1,87,0,263777,260900,4,16,2857,7,0,7,21601,47225,21417,1,2,181,46946,1,2,276,0,0,21601,0,0,47225,4883,10756,1,1,51132,5
47,80,6,0.375,0.75,0,2,0,2,6,0,0,3,2,0,0,1,75,32,107,19,1,6,7,3,3,0,0,3,0,6,0,1,3,4,0,0,0,9,29,37,19,21,14,10,11,3,11,18,6,9,8,5,4,12,40,55,25,30,22,15,15,7,5,1,3,71,1,263786,260903,2,18,2863,9,0,9,21640,47250,21455,0,2,183,46969,1,3,277,0,0,21640,0,0,47250,4902,10769,3,2,51147,4
48,80,9,0.5,1.13888888888889,0,6,0,3,9,0,0,0,7,1,0,1,113,30,143,26,0,8,8,2,2,0,0,1,1,7,0,1,3,3,1,0,1,15,43,55,37,24,20,17,15,2,14,14,7,9,6,4,4,17,57,69,44,33,26,21,19,8,8,0,2,71,1,263795,260903,3,18,2871,9,0,9,21721,47262,21536,0,2,183,46978,2,4,278,0,0,21721,0,0,47262,4926,10777,3,1,51162,3
49,80,11,0.611111111111111,1.35802469135802,0,7,0,4,11,0,0,2,5,3,0,1,85,30,115,17,1,7,8,4,4,0,0,4,0,8,0,0,1,6,1,0,0,8,47,30,24,19,15,17,10,5,14,11,8,6,10,3,3,13,61,41,32,25,25,20,13,6,6,0,3,57,1,263818,260918,8,18,2874,11,0,11,21775,47283,21590,0,1,184,46995,4,5,279,0,0,21775,0,0,47283,4940,10788,4,2,51185,5
50,80,5,0.277777777777778,0.679012345679012,0,3,1,2,5,0,0,2,2,0,0,1,97,35,132,27,0,6,6,5,5,0,0,3,2,6,0,0,0,3,2,0,1,14,39,44,23,22,21,17,14,2,17,16,10,6,7,7,5,16,56,60,33,28,28,24,19,9,9,0,4,70,1,263828,260922,5,18,2883,9,0,9,21833,47308,21647,1,0,185,47017,4,5,282,0,0,21833,0,0,47308,4957,10802,5,2,51200,6
51,80,11,0.611111111111111,1.39197530864198,0,9,2,3,11,0,0,1,7,2,1,0,94,30,124,21,0,9,9,3,3,0,0,2,1,9,0,0,4,4,0,0,1,6,47,41,25,24,16,19,10,3,13,14,7,11,6,3,3,9,60,55,32,35,22,22,13,12,9,0,2,84,1,263824,260907,4,21,2892,9,0,9,21894,47327,21706,0,3,185,47033,3,7,284,0,0,21894,0,0,47327,4972,10812,4,3,51217,4
52,80,12,0.571428571428571,1.19727891156463,0,5,0,2,11,1,0,3,6,0,1,2,94,31,125,24,0,10,10,7,7,0,0,7,0,9,0,1,2,7,1,0,0,9,50,35,25,19,22,15,13,2,16,13,12,5,4,4,6,11,66,48,37,24,26,19,19,10,9,0,3,74,2,263830,260902,6,22,2900,11,0,11,21950,47347,21762,0,2,186,47051,2,6,288,0,0,21950,0,0,47347,4991,10816,5,3,51228,6
53,80,13,0.590909090909091,1.31611570247934,0,6,2,2,12,1,0,4,6,2,0,1,95,23,118,24,0,10,10,5,5,0,0,3,2,9,1,0,0,8,1,0,1,12,42,41,33,20,13,17,12,4,12,7,5,6,1,7,4,16,54,48,38,26,14,24,16,13,9,0,4,76,4,263834,260893,7,26,2908,12,0,12,22017,47354,21827,1,2,187,47057,1,7,289,0,0,22017,0,0,47354,5011,10823,7,6,51243,6
54,80,4,0.153846153846154,0.313609467455621,0,2,0,3,3,1,0,1,2,1,0,0,84,36,120,24,0,12,12,8,8,0,0,6,2,11,1,0,4,5,1,1,1,10,39,35,29,17,17,14,7,2,12,22,9,9,7,5,6,12,51,57,38,26,24,19,13,11,10,0,3,62,3,263852,260905,2,27,2918,14,0,14,22064,47379,21874,0,1,189,47079,1,8,291,0,0,22064,0,0,47379,5026,10838,6,6,51262,8
55,80,5,0.185185185185185,0.404663923182442,0,2,0,1,5,0,0,1,3,0,1,0,106,42,148,22,0,9,9,4,3,1,0,4,0,5,3,1,4,4,0,1,0,11,43,52,23,26,25,22,10,3,19,20,12,13,5,9,3,14,62,72,35,39,30,31,13,3,12,0,5,68,2,263864,260915,4,18,2927,12,0,12,22125,47413,21935,0,0,190,47112,1,5,295,0,0,22125,0,0,47413,5040,10851,6,5,51282,6
56,80,7,0.388888888888889,0.950617283950617,0,3,0,3,7,0,0,1,3,1,1,1,97,37,134,18,0,4,4,1,1,0,0,1,0,3,0,1,2,1,0,1,0,7,39,51,28,24,19,17,9,4,20,13,9,8,9,5,6,11,59,64,37,32,28,22,15,8,11,0,2,74,1,263870,260914,3,15,2938,6,0,6,22181,47437,21991,0,0,190,47133,1,4,299,0,0,22181,0,0,47437,5052,10858,4,3,51298,5
57,80,12,0.8,1.76,0,6,1,5,10,2,0,2,5,4,1,0,95,36,131,23,0,9,9,4,4,0,0,3,1,9,0,0,1,4,1,2,1,14,47,34,28,17,24,13,13,5,19,12,12,8,4,6,6,19,66,46,40,25,28,19,19,11,4,0,3,67,2,263883,260914,6,22,2941,11,0,11,22238,47463,22048,0,1,189,47155,3,5,300,0,0,22238,0,0,47463,5067,10873,5,3,51313,5
