Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
36,80,3,0.15,0.4425,0,1,0,2,3,0,0,0,1,1,0,1,192,69,261,42,0,8,8,6,6,0,0,6,0,8,0,0,3,5,0,0,0,18,77,97,53,43,33,34,29,3,28,38,18,16,16,10,9,21,105,135,71,59,49,44,38,7,10,0,2,75,1,263747,260816,0,17,2914,10,0,10,23316,47923,23127,0,2,187,47633,0,3,287,0,0,23316,0,0,47923,5182,10872,3,3,50968,7
37,80,12,0.666666666666667,1.48148148148148,0,8,1,2,11,1,0,1,7,2,2,0,167,58,225,33,0,6,6,4,4,0,0,3,1,6,0,0,3,2,1,0,0,21,71,75,53,32,24,27,31,5,24,29,12,15,7,17,7,26,95,104,65,47,31,44,38,9,8,0,4,81,1,263746,260802,3,19,2922,9,0,9,23417,47975,23227,0,1,189,47683,0,3,289,0,0,23417,0,0,47975,5206,10892,4,2,50984,6
38,80,8,0.421052631578947,0.753462603878116,0,6,0,3,7,1,0,4,3,1,0,0,172,63,235,27,0,10,10,7,6,1,0,6,1,9,1,0,1,7,1,0,1,19,71,82,52,45,22,29,24,6,32,25,16,19,13,9,6,25,103,107,68,64,35,38,30,6,11,0,3,65,0,263761,260809,5,14,2933,8,0,8,23523,48026,23333,0,0,190,47731,1,2,292,0,0,23523,0,0,48026,5219,10916,4,2,51003,5
39,80,8,0.533333333333333,1.03111111111111,0,3,0,3,8,0,0,0,4,2,0,2,215,65,280,52,0,5,5,4,4,0,0,2,2,5,0,0,1,2,1,1,0,23,97,95,53,55,45,34,28,10,27,28,22,13,13,9,8,33,124,123,75,68,58,43,36,10,8,0,2,75,0,263766,260805,3,17,2941,6,0,6,23663,48078,23473,0,0,190,47780,0,4,294,0,0,23663,0,0,48078,5256,10933,3,2,51015,4
40,80,4,0.235294117647059,0.470588235294118,0,3,1,0,4,0,0,2,1,1,0,0,186,84,270,37,0,11,11,6,5,1,0,5,1,10,1,0,3,5,1,1,1,19,73,94,62,41,28,35,20,5,37,42,29,24,11,9,11,24,110,136,91,65,39,44,31,6,7,0,3,68,3,263778,260813,1,16,2948,10,0,10,23760,48154,23569,0,1,190,47856,0,2,296,0,0,23760,0,0,48154,5281,10955,3,3,51029,5
41,80,12,0.705882352941177,1.24567474048443,0,11,2,3,12,0,0,2,6,3,1,0,176,61,237,46,1,6,7,3,3,0,0,3,0,7,0,0,2,2,2,0,1,22,69,85,52,53,37,19,15,9,23,29,22,7,10,9,13,31,92,114,74,60,47,28,28,9,9,1,3,65,1,263793,260816,3,17,2957,8,0,8,23870,48205,23676,1,2,191,47904,1,3,297,0,0,23870,0,0,48205,5319,10970,4,3,51051,3
42,80,3,0.176470588235294,0.290657439446367,0,0,0,0,2,1,0,1,0,2,0,0,195,52,247,37,0,7,7,7,7,0,0,5,2,7,0,0,1,3,2,1,0,16,84,95,66,46,33,30,20,7,21,24,20,10,8,10,4,23,105,119,86,56,41,40,24,6,7,0,0,65,3,263808,260829,0,16,2963,8,0,8,24010,48250,23816,0,2,192,47949,0,4,297,0,0,24010,0,0,48250,5348,10984,2,6,51067,4
43,80,5,0.3125,0.6640625,0,2,0,1,3,2,0,3,2,0,0,0,169,78,247,40,0,8,8,4,4,0,0,3,1,7,1,0,2,2,4,0,0,20,71,78,42,41,33,32,21,8,38,32,19,20,16,12,11,28,109,110,61,61,49,44,32,2,5,0,3,77,1,263811,260829,3,13,2966,11,0,11,24097,48316,23903,0,1,193,48014,1,3,298,0,0,24097,0,0,48316,5375,11004,4,6,51083,6
44,80,9,0.692307692307692,2.02366863905325,0,5,1,3,9,0,0,2,5,1,0,1,181,57,238,46,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,16,91,74,55,47,32,27,20,4,19,34,18,15,5,12,7,20,110,108,73,62,37,39,27,7,8,1,0,55,0,263836,260845,4,12,2975,4,0,4,24220,48369,24024,0,1,195,48064,1,4,300,0,0,24220,0,0,48369,5416,11019,0,2,51108,1
45,80,5,0.384615384615385,0.828402366863905,0,4,0,2,5,0,0,1,2,0,2,0,179,60,239,34,1,7,8,3,3,0,0,2,1,7,1,0,2,4,1,0,1,19,83,77,56,35,41,23,24,9,23,28,19,22,11,4,4,28,106,105,75,57,52,27,28,6,4,0,3,66,0,263850,260854,3,15,2978,10,0,10,24336,48417,24141,0,1,194,48108,1,7,301,0,0,24336,0,0,48417,5438,11033,3,1,51121,3
46,80,5,0.3125,0.5859375,0,2,2,1,4,1,0,1,3,1,0,0,185,66,251,45,1,5,6,3,3,0,0,0,3,5,1,0,0,4,0,2,0,16,89,80,47,44,36,35,23,7,27,32,22,14,13,11,6,23,116,112,69,58,49,46,29,5,4,0,2,62,4,263868,260866,3,17,2982,13,0,13,24454,48474,24257,0,3,194,48164,1,7,302,0,0,24454,0,0,48474,5477,11048,5,5,51138,4
47,80,9,0.529411764705882,1.27681660899654,0,3,1,3,9,0,0,2,6,1,0,0,189,60,249,43,1,3,4,3,3,0,0,3,0,4,0,0,2,2,0,0,0,22,86,81,47,51,35,34,22,8,28,24,15,16,7,12,10,30,114,105,62,67,42,46,32,9,8,1,1,63,2,263885,260874,2,18,2991,8,0,8,24574,48526,24375,0,3,196,48213,0,7,306,0,0,24574,0,0,48526,5504,11068,1,3,51156,3
48,80,14,0.777777777777778,1.7716049382716,0,6,1,6,13,1,0,3,5,1,2,2,166,74,240,43,0,7,7,3,3,0,0,2,1,7,0,0,1,5,1,0,0,16,77,73,41,45,26,24,30,5,41,28,25,14,16,11,8,21,118,101,66,59,42,35,38,13,8,0,1,70,1,263895,260870,3,23,2999,8,0,8,24658,48594,24459,0,4,195,48274,2,6,312,0,0,24658,0,0,48594,5528,11093,1,1,51174,4
49,80,12,0.521739130434783,0.816635160680529,0,7,3,1,10,2,0,7,3,2,0,0,179,59,238,42,0,12,12,6,5,1,0,4,2,11,1,0,3,5,1,2,1,22,71,86,64,26,36,24,29,6,26,27,19,8,13,9,10,28,97,113,83,34,49,33,39,10,9,0,3,72,1,263903,260868,5,24,3006,13,0,13,24773,48644,24573,1,3,196,48323,0,6,315,0,0,24773,0,0,48644,5560,11112,3,2,51194,5
50,80,8,0.32,0.6144,0,5,0,2,7,1,0,4,2,1,1,0,165,67,232,41,1,8,9,5,4,1,0,4,1,7,2,0,4,3,1,1,0,27,71,67,48,36,31,31,19,4,36,27,18,15,11,16,7,31,107,94,66,51,42,47,26,12,12,1,1,60,4,263923,260879,0,25,3019,13,0,13,24869,48704,24668,0,2,199,48381,0,6,317,0,0,24869,0,0,48704,5587,11132,3,6,51216,6
51,80,14,0.56,1.1872,0,5,2,0,11,3,0,3,5,2,2,2,168,59,227,44,0,10,10,6,6,0,0,5,1,9,1,0,6,3,1,0,0,22,76,70,65,27,29,29,18,12,25,22,10,19,12,9,9,34,101,92,75,46,41,38,27,10,9,0,4,70,3,263933,260878,4,26,3025,15,0,15,24975,48753,24772,0,2,201,48430,0,3,320,0,0,24975,0,0,48753,5621,11151,4,7,51236,7
52,80,12,0.444444444444444,0.987654320987654,0,5,1,2,10,2,0,3,5,1,0,3,181,58,239,39,0,11,11,4,4,0,0,1,3,9,2,0,2,4,2,1,2,19,81,81,45,40,37,34,25,7,26,25,18,18,5,9,8,26,107,106,63,58,42,43,33,10,14,0,5,66,2,263947,260882,6,23,3036,13,0,13,25096,48803,24892,1,1,202,48479,1,2,321,0,0,25096,0,0,48803,5647,11173,6,7,51258,7
53,80,10,0.416666666666667,0.972222222222222,0,5,2,0,10,0,0,5,2,1,1,1,173,66,239,38,0,6,6,1,1,0,0,0,1,4,2,0,1,3,0,0,2,20,84,69,57,42,31,29,14,6,26,34,21,7,16,13,9,26,110,103,78,49,47,42,23,12,8,0,2,81,3,263946,260870,4,28,3044,13,0,13,25198,48858,24992,0,4,202,48534,1,2,321,0,0,25198,0,0,48858,5671,11193,5,8,51274,4
54,80,7,0.233333333333333,0.513333333333333,0,5,1,1,7,0,0,2,3,0,1,1,178,61,239,48,0,14,14,6,6,0,0,6,0,13,1,0,6,4,1,1,2,26,78,74,53,28,42,32,23,15,22,24,14,17,12,6,12,41,100,98,67,45,54,38,35,6,7,0,1,72,4,263954,260869,5,29,3051,22,0,22,25309,48906,25102,1,2,204,48581,1,2,322,0,0,25309,0,0,48906,5707,11215,4,9,51297,10
55,80,4,0.137931034482759,0.351961950059453,0,3,0,1,3,1,0,2,2,0,0,0,188,54,242,47,2,5,7,6,6,0,0,5,1,7,0,0,3,2,0,2,0,17,81,90,47,51,36,32,22,5,24,25,22,11,9,7,5,22,105,115,69,62,45,39,27,6,8,0,6,68,1,263966,260879,3,27,3057,21,0,21,25440,48954,25232,0,3,205,48628,0,4,322,0,0,25440,0,0,48954,5742,11234,8,10,51307,11
56,80,10,0.37037037037037,1.16598079561043,0,7,2,5,10,0,0,2,6,1,1,0,181,55,236,47,1,4,5,5,5,0,0,2,3,5,0,0,1,2,0,1,1,22,74,85,54,44,31,28,24,4,29,22,16,10,8,9,12,26,103,107,70,54,39,37,36,11,12,0,4,71,1,263975,260878,2,26,3069,14,0,14,25560,49004,25350,0,3,207,48673,1,7,323,0,0,25560,0,0,49004,5779,11253,7,6,51325,8
57,80,8,0.275862068965517,0.656361474435196,0,4,2,4,8,0,0,0,7,0,0,1,157,61,218,43,1,9,10,5,4,1,0,4,1,9,1,0,3,5,2,0,0,19,67,71,40,27,38,27,25,7,30,24,22,15,10,9,5,26,97,95,62,42,48,36,30,6,9,0,4,60,4,263995,260887,4,26,3078,19,1,18,25651,49059,25439,1,2,209,48724,2,8,325,0,0,25651,0,0,49059,5811,11271,7,7,51339,10
