Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,1,0.0909090909090909,0.198347107438017,0,0,0,0,0,1,0,1,0,0,0,0,88,32,120,21,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,1,0,13,35,40,25,23,19,14,7,4,12,16,6,5,13,4,4,17,47,56,31,28,32,18,11,2,5,0,2,67,0,263553,260740,0,8,2805,6,0,6,20094,46490,19920,0,1,173,46238,0,1,251,0,0,20094,0,0,46490,4534,10483,2,2,50641,3
19,80,1,0.125,0.359375,0,0,0,1,1,0,0,1,0,0,0,0,104,35,139,17,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,14,38,52,32,28,23,11,10,6,13,16,13,6,8,8,0,20,51,68,45,34,31,19,10,0,2,0,1,84,1,263549,260735,1,6,2807,6,0,6,20156,46517,19982,0,0,174,46264,1,0,252,0,0,20156,0,0,46517,4539,10499,1,2,50660,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,45,30,25,15,19,17,2,14,16,10,6,8,5,3,17,60,61,40,31,23,24,20,2,3,0,0,93,0,263536,260721,2,5,2808,3,0,3,20227,46536,20053,0,0,174,46282,0,2,252,0,0,20227,0,0,46536,4569,10508,0,0,50673,1
21,80,3,0.6,1.68,0,0,1,0,3,0,0,0,2,1,0,0,91,26,117,12,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,9,31,51,28,18,20,15,10,4,10,12,9,7,3,7,0,13,41,63,37,25,23,22,10,3,1,0,2,74,1,263542,260723,3,7,2809,4,0,4,20284,46553,20109,1,0,174,46299,0,2,252,0,0,20284,0,0,46553,4576,10517,2,1,50689,1
22,80,2,0.285714285714286,0.693877551020408,0,0,1,0,2,0,0,0,0,1,0,1,81,35,116,19,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,10,36,35,24,17,17,16,7,4,14,17,10,9,5,6,5,14,50,52,34,26,22,22,12,4,3,0,2,82,0,263540,260721,3,8,2808,4,0,4,20324,46581,20148,0,2,174,46327,0,1,253,0,0,20324,0,0,46581,4592,10525,2,1,50701,1
23,80,3,0.375,0.84375,0,2,1,1,3,0,0,1,1,1,0,0,100,35,135,29,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,11,41,48,28,22,15,22,13,4,15,16,11,11,10,2,1,15,56,64,39,33,25,24,14,6,3,0,1,61,1,263559,260737,1,11,2810,3,0,3,20384,46610,20207,0,2,175,46355,0,1,254,0,0,20384,0,0,46610,4616,10534,2,1,50718,0
24,80,2,0.181818181818182,0.297520661157025,0,1,0,0,2,0,0,0,1,0,1,0,91,46,137,14,0,6,6,1,1,0,0,1,0,3,2,1,1,2,1,0,2,10,40,41,31,20,12,19,9,8,19,19,11,11,5,12,7,18,59,60,42,31,17,31,16,4,4,0,0,78,1,263561,260735,1,11,2814,5,0,5,20424,46644,20247,0,0,177,46388,1,1,254,0,0,20424,0,0,46644,4618,10556,1,1,50734,0
25,80,1,0.0909090909090909,0.173553719008264,0,1,0,0,1,0,0,0,1,0,0,0,83,28,111,19,0,5,5,2,2,0,0,2,0,3,2,0,1,1,1,1,1,13,34,36,19,23,15,16,10,1,10,17,7,9,4,5,3,14,44,53,26,32,19,21,13,1,4,0,1,81,1,263560,260733,1,8,2818,6,0,6,20476,46659,20299,0,0,177,46403,0,2,254,0,0,20476,0,0,46659,4633,10562,2,2,50749,1
26,80,3,0.375,0.984375,0,2,1,1,3,0,0,0,3,0,0,0,97,29,126,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,40,42,36,16,15,17,13,1,12,16,6,8,8,4,3,16,52,58,42,24,23,21,16,5,1,0,1,70,1,263570,260738,1,12,2819,6,0,6,20541,46682,20363,0,1,177,46425,0,3,254,0,0,20541,0,0,46682,4645,10568,3,3,50765,1
27,80,2,0.166666666666667,0.430555555555556,0,1,0,2,2,0,0,0,2,0,0,0,85,36,121,17,1,6,7,4,4,0,0,3,1,4,2,1,0,5,0,0,2,11,43,31,26,15,12,16,16,5,13,18,11,8,2,7,8,16,56,49,37,23,14,23,24,2,6,0,0,65,2,263585,260751,2,8,2824,7,0,7,20588,46705,20410,0,1,177,46446,0,3,256,0,0,20588,0,0,46705,4649,10586,1,2,50782,5
28,80,2,0.25,0.65625,0,2,0,1,2,0,0,0,1,1,0,0,88,30,118,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,39,28,23,14,10,13,2,17,11,10,6,5,7,2,13,55,50,38,29,19,17,15,4,1,0,1,81,0,263584,260746,3,11,2824,6,0,6,20643,46722,20465,0,1,177,46462,1,2,257,0,0,20643,0,0,46722,4660,10595,2,2,50794,4
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,23,118,22,1,2,3,2,1,1,0,1,1,2,1,0,0,2,1,0,0,11,49,35,27,31,20,8,9,5,9,9,6,4,4,5,4,16,58,44,33,35,24,13,13,2,5,0,0,81,2,263583,260745,1,8,2829,5,0,5,20707,46738,20528,0,2,177,46478,0,3,257,0,0,20707,0,0,46738,4677,10602,1,3,50810,4
30,80,1,0.125,0.34375,0,1,0,0,1,0,0,1,0,0,0,0,89,24,113,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,46,30,18,29,18,12,12,4,12,8,11,3,4,4,2,17,58,38,29,32,22,16,14,2,4,0,2,61,0,263602,260762,1,6,2833,3,0,3,20768,46758,20588,1,2,177,46498,0,0,260,0,0,20768,0,0,46758,4694,10613,2,2,50831,3
31,80,1,0.166666666666667,0.527777777777778,0,0,0,1,1,0,0,0,0,1,0,0,97,22,119,25,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,0,1,13,40,44,21,35,18,19,4,2,13,7,7,4,3,4,4,15,53,51,28,39,21,23,8,4,2,0,1,70,1,263612,260769,0,8,2835,3,0,3,20838,46770,20658,0,2,178,46509,0,1,260,0,0,20838,0,0,46770,4715,10622,1,2,50843,2
32,80,2,0.25,0.46875,0,1,0,0,2,0,0,1,1,0,0,0,109,28,137,17,0,4,4,0,0,0,0,0,0,2,2,0,0,3,1,0,0,14,46,49,26,42,18,11,12,5,13,10,10,8,4,3,3,19,59,59,36,50,22,14,15,4,5,0,0,74,0,263618,260770,2,7,2839,2,0,2,20913,46789,20733,0,1,179,46526,0,2,261,0,0,20913,0,0,46789,4730,10629,0,1,50864,0
33,80,3,0.428571428571429,0.795918367346939,0,1,0,1,3,0,0,0,0,1,2,0,103,35,138,22,0,3,3,1,0,1,0,0,1,0,1,2,0,0,1,0,2,10,37,56,29,27,24,10,13,7,17,11,8,15,6,4,2,17,54,67,37,42,30,14,15,6,1,0,1,67,0,263631,260778,1,12,2840,5,0,5,20977,46812,20796,0,2,179,46548,0,3,261,0,0,20977,0,0,46812,4741,10644,1,1,50881,1
34,80,4,0.333333333333333,0.666666666666667,0,2,1,1,4,0,0,0,2,0,2,0,110,37,147,20,1,5,6,3,3,0,0,2,1,4,2,0,2,2,0,2,0,9,44,57,27,28,19,19,17,3,16,18,7,10,9,5,6,12,60,75,34,38,28,24,23,2,4,0,2,68,3,263643,260788,2,10,2843,8,1,7,21047,46839,20865,1,0,181,46574,1,2,262,0,0,21047,0,0,46839,4758,10655,2,4,50902,4
35,80,2,0.2,0.54,0,1,0,1,2,0,0,2,0,0,0,0,83,42,125,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,37,24,15,16,17,11,6,16,20,7,14,11,9,1,10,58,57,31,29,27,26,12,5,5,0,1,72,1,263651,260793,1,10,2847,4,0,4,21086,46868,20904,0,1,181,46602,0,4,262,0,0,21086,0,0,46868,4759,10667,1,3,50921,2
36,80,2,0.2,0.52,0,0,0,1,2,0,0,0,2,0,0,0,94,42,136,16,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,13,38,43,24,22,20,13,15,2,18,22,8,15,8,7,4,15,56,65,32,37,28,20,19,1,4,0,2,75,0,263656,260796,2,7,2851,4,0,4,21133,46898,20951,0,1,181,46631,1,3,263,0,0,21133,0,0,46898,4768,10681,2,1,50937,1
37,80,3,0.428571428571429,1.10204081632653,0,2,1,0,3,0,0,0,1,1,0,1,76,38,114,16,0,3,3,1,1,0,0,1,0,2,1,0,2,0,0,1,0,8,39,29,17,21,16,15,7,5,13,20,13,10,7,5,3,13,52,49,30,31,23,20,10,4,4,0,1,83,0,263653,260789,2,7,2855,3,0,3,21166,46923,20983,1,0,182,46656,0,3,264,0,0,21166,0,0,46923,4783,10686,1,1,50953,0
38,80,3,0.428571428571429,0.979591836734694,0,2,0,1,2,1,0,2,1,0,0,0,95,45,140,24,0,4,4,1,1,0,0,1,0,3,1,0,0,3,0,0,1,15,38,42,29,23,22,11,10,4,17,24,8,8,9,13,7,19,55,66,37,31,31,24,17,2,2,0,1,77,1,263656,260789,3,7,2857,5,0,5,21212,46963,21029,0,1,182,46695,1,2,265,0,0,21212,0,0,46963,4799,10704,1,2,50962,1
39,80,2,0.285714285714286,0.775510204081633,0,0,0,1,2,0,0,0,0,1,1,0,97,36,133,24,1,2,3,2,1,1,0,2,0,2,1,0,1,0,1,0,1,10,41,46,22,22,14,22,17,3,17,16,13,7,6,3,7,13,58,62,35,29,20,25,24,5,1,0,3,82,0,263654,260784,1,11,2858,7,0,7,21265,46985,21082,0,1,182,46716,0,4,265,0,0,21265,0,0,46985,4820,10709,4,2,50978,3
40,80,3,0.272727272727273,0.644628099173554,0,3,0,1,2,1,0,2,0,0,1,0,93,25,118,12,1,4,5,1,0,1,0,1,0,3,2,0,2,1,1,1,0,9,38,46,27,21,26,13,6,3,7,15,6,9,4,3,3,12,45,61,33,30,30,16,9,2,5,0,2,73,1,263661,260789,2,8,2862,7,1,6,21329,46999,21145,1,1,182,46729,1,1,268,0,0,21329,0,0,46999,4827,10719,3,1,50995,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,32,151,26,1,2,3,3,2,1,0,1,2,2,1,0,0,1,0,1,1,12,54,53,31,31,16,24,17,0,16,16,9,10,4,7,2,12,70,69,40,41,20,31,19,1,2,1,1,80,1,263661,260791,1,7,2862,7,0,7,21413,47019,21228,0,2,183,46749,1,1,268,0,0,21413,0,0,47019,4852,10725,2,2,51011,3
42,80,4,0.571428571428571,1.46938775510204,0,4,1,1,4,0,0,3,1,0,0,0,83,33,116,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,39,27,13,19,14,10,5,12,16,10,12,6,3,2,14,47,55,37,25,25,17,12,5,2,0,2,86,0,263655,260781,0,10,2864,5,0,5,21457,47048,21271,0,3,183,46777,0,2,269,0,0,21457,0,0,47048,4869,10738,3,1,51015,3
43,80,7,0.7,1.54,0,4,0,3,7,0,0,1,4,1,0,1,89,42,131,16,0,4,4,4,4,0,0,4,0,4,0,0,3,1,0,0,0,11,27,51,26,19,12,14,18,3,16,23,13,9,4,9,7,14,43,74,39,28,16,23,25,5,3,0,3,71,1,263664,260783,2,12,2867,6,0,6,21501,47080,21315,0,2,184,46806,1,4,269,0,0,21501,0,0,47080,4878,10751,4,1,51037,5
44,80,2,0.166666666666667,0.305555555555556,0,0,1,0,1,1,0,0,2,0,0,0,87,29,116,15,0,6,6,4,4,0,0,2,2,6,0,0,1,3,1,0,1,7,26,54,18,22,15,16,16,3,16,10,5,6,9,6,3,10,42,64,23,28,24,22,19,3,4,0,2,66,3,263678,260795,1,11,2871,8,0,8,21551,47105,21364,0,2,185,46831,0,4,270,0,0,21551,0,0,47105,4889,10760,4,4,51055,6
45,80,4,0.363636363636364,0.859504132231405,0,0,1,1,2,2,0,3,1,0,0,0,92,39,131,18,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,19,35,38,29,18,16,21,8,5,18,16,11,12,6,7,3,24,53,54,40,30,22,28,11,4,5,0,1,65,2,263693,260805,2,10,2876,6,0,6,21601,47133,21413,0,1,187,46857,2,3,271,0,0,21601,0,0,47133,4898,10774,2,4,51074,5
46,80,5,0.5,1.15,0,4,0,2,5,0,0,0,5,0,0,0,92,29,121,19,1,4,5,1,1,0,0,0,1,3,2,0,4,1,0,0,0,13,38,41,25,19,23,15,10,3,15,11,9,5,6,5,4,16,53,52,34,24,29,20,14,6,3,1,1,59,1,263714,260820,1,13,2880,7,0,7,21658,47156,21469,0,1,188,46878,1,4,273,0,0,21658,0,0,47156,4910,10792,2,4,51097,3
47,80,3,0.230769230769231,0.514792899408284,0,1,0,0,3,0,0,0,0,1,1,1,87,40,127,20,0,5,5,2,2,0,0,2,0,3,0,2,1,3,1,0,0,13,35,39,23,21,15,21,7,6,9,25,7,8,9,9,7,19,44,64,30,29,24,30,14,4,8,0,1,68,1,263726,260830,0,9,2887,4,0,4,21702,47186,21513,0,0,189,46909,0,2,275,0,0,21702,0,0,47186,4923,10801,2,2,51114,1
48,80,2,0.222222222222222,0.518518518518518,0,2,0,1,2,0,0,0,1,1,0,0,97,37,134,26,0,3,3,2,2,0,0,1,1,3,0,0,0,1,0,1,1,16,48,33,31,24,18,18,6,2,14,21,8,10,5,7,7,18,62,54,39,34,23,25,13,2,4,0,1,60,2,263746,260848,0,7,2891,4,0,4,21757,47215,21568,0,0,189,46937,0,3,275,0,0,21757,0,0,47215,4943,10814,1,3,51135,1
49,80,1,0.142857142857143,0.36734693877551,0,0,0,0,1,0,0,0,1,0,0,0,99,37,136,19,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,13,42,44,29,23,17,18,12,4,14,19,12,9,6,7,3,17,56,63,41,32,23,25,15,0,0,0,1,71,2,263755,260856,1,7,2891,6,0,6,21814,47241,21625,0,0,189,46963,0,3,275,0,0,21814,0,0,47241,4963,10824,2,5,51154,2
50,80,1,0.142857142857143,0.510204081632653,0,1,1,0,1,0,0,0,1,0,0,0,89,34,123,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,41,42,26,23,14,17,9,4,13,17,9,5,10,6,4,10,54,59,35,28,24,23,13,2,0,0,2,72,0,263763,260863,1,9,2890,7,0,7,21867,47267,21678,0,1,188,46988,0,3,276,0,0,21867,0,0,47267,4976,10839,4,5,51172,3
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,19,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,11,42,43,34,17,12,18,15,3,14,12,10,7,6,4,2,14,56,55,44,24,18,22,17,1,6,0,1,58,0,263785,260886,0,4,2895,3,0,3,21931,47289,21742,0,1,188,47010,0,1,278,0,0,21931,0,0,47289,4990,10848,1,1,51194,2
52,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,88,39,127,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,40,41,24,19,17,16,12,9,17,13,13,8,8,8,2,16,57,54,37,27,25,24,14,1,2,0,0,69,0,263796,260895,1,3,2897,2,0,2,21977,47321,21788,0,0,189,47042,0,1,278,0,0,21977,0,0,47321,4998,10860,0,1,51215,1
53,80,2,0.666666666666667,1.77777777777778,0,2,1,0,2,0,0,0,2,0,0,0,110,31,141,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,44,49,32,27,15,19,17,5,14,12,6,7,6,7,5,22,58,61,38,34,21,26,22,3,0,0,2,67,0,263809,260907,1,6,2895,3,0,3,22048,47342,21858,0,1,189,47063,0,1,278,0,0,22048,0,0,47342,5014,10869,2,1,51238,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,35,110,19,0,3,3,1,1,0,0,1,0,1,0,2,0,1,0,1,1,8,31,36,23,11,15,13,13,3,15,17,10,8,5,9,3,11,46,53,33,19,20,22,16,2,2,0,0,71,0,263818,260914,1,6,2897,4,0,4,22083,47371,21893,0,1,189,47092,0,1,278,0,0,22083,0,0,47371,5026,10882,1,1,51250,2
55,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,1,0,0,0,0,96,31,127,17,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,54,34,23,26,19,17,11,2,15,14,13,7,5,4,2,10,69,48,36,33,24,21,13,2,1,0,0,55,0,263843,260939,0,7,2897,5,0,5,22145,47397,21955,0,1,189,47118,0,1,278,0,0,22145,0,0,47397,5043,10888,1,1,51271,2
56,80,7,1,2.85714285714286,0,4,0,0,6,1,0,4,1,1,1,0,83,29,112,12,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,5,45,33,32,21,14,12,4,3,11,15,3,10,5,6,5,8,56,48,35,31,19,18,9,5,2,0,0,57,0,263866,260957,2,10,2897,4,0,4,22195,47423,22005,0,0,190,47144,0,1,278,0,0,22195,0,0,47423,5051,10898,1,1,51292,1
57,80,4,0.4,1,0,3,0,0,4,0,0,0,3,0,1,0,99,34,133,22,0,5,5,3,3,0,0,3,0,4,1,0,5,0,0,0,0,10,40,49,33,20,23,15,8,7,12,15,9,10,6,4,5,17,52,64,42,30,29,19,13,6,3,0,1,76,1,263870,260955,3,13,2899,7,0,7,22257,47451,22066,0,1,190,47172,0,0,279,0,0,22257,0,0,47451,5071,10907,1,1,51305,3
