Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,40,145,25,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,17,44,44,30,25,24,15,11,6,21,13,5,12,8,11,4,23,65,57,35,37,32,26,15,0,3,0,0,69,0,263387,260599,0,0,2788,0,0,0,19614,46320,19444,0,0,170,46069,0,0,251,0,0,19614,0,0,46320,4389,10377,0,0,50457,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,25,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,39,33,12,17,21,10,0,12,13,8,5,5,5,2,13,53,52,41,17,22,26,12,0,0,0,0,62,0,263405,260617,0,0,2788,0,0,0,19676,46340,19506,0,0,170,46089,0,0,251,0,0,19676,0,0,46340,4398,10386,0,0,50477,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,131,26,0,2,2,1,0,1,0,1,0,0,1,1,2,0,0,0,0,10,48,42,32,16,16,21,15,4,9,18,8,10,5,3,5,14,57,60,40,26,21,24,20,0,2,0,0,58,0,263427,260638,0,0,2789,0,0,0,19742,46366,19572,0,0,170,46114,0,0,252,0,0,19742,0,0,46366,4415,10398,0,0,50498,0
13,80,1,0.5,0,0,1,0,0,1,0,0,0,1,0,0,0,96,47,143,22,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,10,38,48,36,19,20,9,12,5,24,18,12,7,8,9,11,15,62,66,48,26,28,18,23,1,2,0,0,70,0,263437,260645,0,1,2791,0,0,0,19790,46405,19620,0,0,170,46153,0,0,252,0,0,19790,0,0,46405,4432,10412,0,0,50515,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,44,136,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,41,44,20,21,21,18,12,6,16,22,13,10,10,8,3,13,57,66,33,31,31,26,15,0,0,0,0,58,0,263459,260667,0,1,2791,1,0,1,19835,46437,19665,0,0,170,46185,0,0,252,0,0,19835,0,0,46437,4448,10424,0,0,50533,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,43,39,24,24,17,14,11,1,13,13,10,1,4,9,3,9,56,52,34,25,21,23,14,0,0,0,1,76,0,263463,260670,0,2,2791,2,0,2,19895,46455,19725,0,0,170,46203,0,0,252,0,0,19895,0,0,46455,4466,10429,1,0,50550,1
16,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,1,0,0,97,38,135,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,8,48,41,28,21,20,11,17,2,16,20,14,7,3,11,3,10,64,61,42,28,23,22,20,0,2,0,0,69,1,263474,260679,1,1,2793,1,0,1,19952,46482,19782,0,0,170,46230,0,0,252,0,0,19952,0,0,46482,4479,10440,1,1,50566,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,21,108,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,41,22,19,22,14,10,3,8,10,5,3,5,2,6,11,46,51,27,22,27,16,16,1,1,0,0,71,0,263483,260689,0,1,2793,0,0,0,20015,46491,19845,0,0,170,46240,0,0,251,0,0,20015,0,0,46491,4494,10452,0,0,50580,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,12,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,45,45,25,27,18,11,16,2,17,18,8,5,9,9,6,9,62,63,33,32,27,20,22,0,0,0,1,69,1,263494,260702,0,1,2791,1,0,1,20071,46523,19901,0,0,170,46272,0,0,251,0,0,20071,0,0,46523,4500,10469,1,1,50592,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,50,28,28,15,14,14,3,14,12,10,7,4,4,3,13,53,62,38,35,19,18,17,0,1,0,0,72,0,263502,260710,0,0,2792,0,0,0,20133,46550,19963,0,0,170,46299,0,0,251,0,0,20133,0,0,46550,4506,10481,0,0,50613,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,16,0,2,2,2,0,1,1,0,2,0,1,1,0,0,0,2,0,8,32,55,29,24,17,13,12,4,13,12,8,5,8,1,7,12,45,67,37,29,25,14,19,0,1,0,1,77,0,263505,260710,0,2,2793,1,0,1,20194,46567,20022,0,1,171,46316,0,0,251,0,0,20194,0,0,46567,4520,10487,1,0,50623,1
21,80,3,1,0.666666666666667,0,1,1,0,2,1,0,1,1,1,0,0,109,43,152,20,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,13,51,45,25,28,21,13,22,4,19,20,9,14,8,7,5,17,70,65,34,42,29,20,27,2,1,0,1,61,1,263524,260725,1,4,2794,3,0,3,20257,46603,20083,0,3,171,46352,0,0,251,0,0,20257,0,0,46603,4532,10499,2,1,50643,2
22,80,2,0.333333333333333,0.333333333333333,0,1,0,1,2,0,0,0,1,0,0,1,95,33,128,15,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,10,41,44,26,25,15,19,10,2,14,17,9,8,8,3,5,12,55,61,35,33,23,22,15,2,3,0,1,64,0,263540,260738,1,5,2796,3,0,3,20319,46627,20145,0,1,173,46374,0,1,252,0,0,20319,0,0,46627,4546,10506,1,0,50664,1
23,80,1,0.166666666666667,0.222222222222222,0,0,0,1,1,0,0,0,1,0,0,0,93,36,129,17,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,13,33,47,25,23,16,19,10,2,16,18,13,7,7,5,4,15,49,65,38,30,23,24,14,2,3,0,1,70,1,263550,260746,0,5,2799,2,0,2,20372,46657,20198,0,1,173,46403,0,1,253,0,0,20372,0,0,46657,4558,10516,1,1,50681,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,42,149,21,0,4,4,0,0,0,0,0,0,1,3,0,1,1,0,1,1,8,45,54,33,27,15,19,13,4,15,23,12,9,8,7,6,12,60,77,45,36,23,26,19,0,4,0,0,61,0,263569,260763,0,3,2803,2,0,2,20434,46692,20260,0,0,174,46438,0,0,254,0,0,20434,0,0,46692,4577,10532,0,0,50702,0
25,80,1,0.333333333333333,0.555555555555556,0,0,0,1,1,0,0,0,0,0,1,0,103,38,141,26,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,38,57,35,16,25,14,13,4,20,14,8,9,7,3,11,12,58,71,43,25,32,17,24,1,1,0,0,69,0,263580,260773,0,3,2804,2,0,2,20495,46728,20321,0,0,174,46473,0,1,254,0,0,20495,0,0,46728,4598,10546,0,0,50721,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,31,147,23,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,8,52,56,38,29,16,19,14,2,15,14,9,6,6,9,1,10,67,70,47,35,22,28,15,0,1,0,2,73,0,263587,260778,0,4,2805,3,0,3,20574,46749,20400,0,0,174,46494,0,1,254,0,0,20574,0,0,46749,4619,10552,2,0,50740,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,23,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,14,34,48,24,29,23,12,8,6,15,14,8,7,8,9,3,20,49,62,32,36,31,21,11,0,2,0,0,52,1,263615,260805,0,3,2807,3,0,3,20634,46775,20460,0,0,174,46520,0,1,254,0,0,20634,0,0,46775,4638,10567,1,1,50762,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,19,0,3,3,0,0,0,0,0,0,1,2,0,0,0,3,0,0,14,33,32,20,13,12,19,15,4,19,15,11,11,4,6,6,18,52,47,31,24,16,25,21,0,3,0,0,82,1,263613,260801,0,3,2809,3,0,3,20673,46798,20499,0,0,174,46542,0,0,256,0,0,20673,0,0,46798,4650,10577,0,1,50771,0
29,80,3,1,1.66666666666667,0,1,1,1,2,1,0,1,0,1,0,1,107,32,139,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,50,27,27,23,13,17,3,14,15,8,8,7,3,6,13,61,65,35,35,30,16,23,3,1,0,0,67,0,263626,260812,0,5,2809,2,0,2,20744,46822,20569,0,1,174,46565,0,1,256,0,0,20744,0,0,46822,4672,10586,0,1,50786,0
30,80,1,0.166666666666667,0.194444444444444,0,0,0,1,1,0,0,0,1,0,0,0,95,40,135,21,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,8,45,42,27,28,12,15,13,0,22,18,13,10,6,5,6,8,67,60,40,38,18,20,19,1,3,0,1,62,0,263644,260828,0,4,2812,1,0,1,20797,46852,20622,0,1,174,46594,0,1,257,0,0,20797,0,0,46852,4689,10597,1,0,50810,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,38,130,20,0,3,3,1,1,0,0,0,1,1,1,1,0,0,0,1,2,13,47,32,25,19,15,23,10,7,14,17,10,8,10,7,3,20,61,49,35,27,25,30,13,0,5,0,0,85,0,263639,260821,0,1,2817,0,0,0,20846,46884,20671,0,0,175,46625,0,1,258,0,0,20846,0,0,46884,4703,10611,0,0,50822,0
32,80,2,0.4,0.16,0,1,1,0,1,1,0,1,1,0,0,0,89,30,119,15,0,4,4,0,0,0,0,0,0,1,1,2,0,1,2,0,1,10,43,36,24,22,19,12,12,5,10,15,6,7,6,4,7,15,53,51,30,29,25,16,19,1,1,0,2,65,0,263654,260830,1,5,2818,3,0,3,20900,46903,20723,0,2,175,46643,0,2,258,0,0,20900,0,0,46903,4707,10624,2,0,50839,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,32,150,24,0,3,3,1,0,1,0,0,1,1,1,1,0,0,1,1,1,13,45,60,38,29,15,24,12,4,12,16,5,9,7,7,4,17,57,76,43,38,22,31,16,0,5,0,0,68,0,263666,260840,1,2,2823,1,0,1,20981,46927,20804,0,1,176,46667,0,0,260,0,0,20981,0,0,46927,4729,10636,1,0,50860,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,14,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,6,51,46,20,29,25,10,19,1,13,11,6,10,2,5,2,7,64,57,26,39,27,15,21,1,0,0,0,61,0,263685,260859,0,3,2823,2,0,2,21055,46946,20878,0,1,176,46686,0,0,260,0,0,21055,0,0,46946,4741,10652,1,0,50875,1
35,80,1,0.2,0.28,0,1,0,0,1,0,0,0,0,0,1,0,77,23,100,13,0,3,3,1,0,1,0,0,1,1,2,0,1,0,1,1,0,8,27,42,25,13,12,16,11,3,10,10,3,7,3,5,5,11,37,52,28,20,15,21,16,0,3,0,0,84,0,263681,260853,1,2,2825,2,0,2,21101,46959,20924,0,0,177,46698,0,1,260,0,0,21101,0,0,46959,4750,10662,0,0,50883,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,39,25,25,15,16,13,4,14,15,7,6,7,7,6,10,63,54,32,31,22,23,19,1,2,0,0,83,0,263678,260851,0,1,2826,0,0,0,21157,46974,20980,0,0,177,46713,0,0,261,0,0,21157,0,0,46974,4769,10677,0,0,50904,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,142,21,0,2,2,2,1,0,1,0,2,1,0,1,0,0,0,1,1,7,45,52,28,23,23,16,14,1,17,20,11,10,5,9,3,8,62,72,39,33,28,25,17,0,1,0,0,86,1,263672,260844,0,1,2827,1,0,1,21218,46996,21041,0,0,177,46735,0,0,261,0,0,21218,0,0,46996,4779,10686,0,1,50917,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,37,140,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,48,24,24,16,29,10,3,21,13,9,7,12,5,4,8,71,61,33,31,28,34,14,0,0,0,0,91,0,263661,260834,0,1,2826,1,0,1,21278,47021,21101,0,0,177,46760,0,0,261,0,0,21278,0,0,47021,4800,10695,0,1,50931,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,25,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,6,32,54,27,20,21,16,8,3,11,14,13,3,2,4,6,9,43,68,40,23,23,20,14,0,1,0,1,84,0,263657,260829,0,1,2827,1,0,1,21335,47041,21158,0,0,177,46780,0,0,261,0,0,21335,0,0,47041,4823,10703,1,0,50951,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,53,33,30,23,17,17,11,3,17,15,8,10,8,8,1,15,70,48,38,33,25,25,12,0,1,0,0,62,0,263675,260847,0,0,2828,0,0,0,21397,47066,21220,0,0,177,46805,0,0,261,0,0,21397,0,0,47066,4839,10714,0,0,50967,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,42,126,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,39,36,22,23,19,11,9,4,17,21,10,7,10,7,8,13,56,57,32,30,29,18,17,0,0,0,0,61,1,263694,260865,0,1,2828,1,0,1,21438,47098,21261,0,0,177,46837,0,0,261,0,0,21438,0,0,47098,4844,10733,0,1,50985,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,30,110,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,32,21,24,15,10,10,1,19,10,8,8,2,11,1,10,58,42,29,32,17,21,11,0,0,0,1,75,0,263699,260870,0,1,2828,1,0,1,21478,47116,21301,0,0,177,46855,0,0,261,0,0,21478,0,0,47116,4849,10740,1,1,50997,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,28,112,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,32,26,15,20,10,13,2,11,15,4,7,6,9,2,8,57,47,30,22,26,19,15,0,0,0,0,82,0,263697,260868,0,1,2828,1,0,1,21527,47132,21350,0,0,177,46871,0,0,261,0,0,21527,0,0,47132,4862,10752,1,1,51012,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,45,134,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,41,27,22,14,13,13,8,21,16,14,7,12,10,2,20,57,57,41,29,26,23,15,0,1,0,0,76,0,263701,260872,0,0,2829,0,0,0,21567,47167,21390,0,0,177,46906,0,0,261,0,0,21567,0,0,47167,4877,10762,0,0,51027,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,24,115,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,39,31,21,17,9,13,2,8,14,6,6,3,5,4,9,53,53,37,27,20,14,17,0,0,0,0,85,0,263696,260866,0,1,2829,0,0,0,21628,47179,21451,0,0,177,46918,0,0,261,0,0,21628,0,0,47179,4893,10769,0,0,51039,0
46,80,2,1,0.5,0,1,0,1,1,1,0,1,1,0,0,0,70,24,94,8,0,2,2,1,0,1,0,0,1,0,1,1,0,0,2,0,0,7,32,31,20,16,14,9,11,2,15,7,3,10,6,2,3,9,47,38,23,26,20,11,14,2,1,0,0,78,0,263698,260865,0,3,2830,1,0,1,21667,47197,21489,0,1,177,46935,0,1,261,0,0,21667,0,0,47197,4896,10781,0,0,51054,0
47,80,2,0.666666666666667,0.666666666666667,0,1,0,0,2,0,0,0,1,1,0,0,88,33,121,14,1,2,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,12,38,38,28,22,16,12,10,3,19,11,8,9,10,4,2,15,57,49,36,31,26,16,12,2,2,0,1,69,0,263709,260874,0,3,2832,2,0,2,21715,47217,21536,0,1,178,46955,0,0,262,0,0,21715,0,0,47217,4903,10795,1,0,51071,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,39,55,26,22,29,12,15,5,15,15,10,8,7,6,4,15,54,70,36,30,36,18,19,0,1,0,1,66,1,263723,260888,0,2,2833,2,0,2,21779,47246,21600,0,1,178,46984,0,0,262,0,0,21779,0,0,47246,4918,10813,2,1,51093,2
49,80,1,0.5,1.25,0,1,0,0,1,0,0,0,0,1,0,0,85,29,114,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,35,26,21,14,15,9,1,16,12,12,4,6,3,4,12,55,47,38,25,20,18,13,1,2,0,0,82,0,263721,260885,0,1,2835,0,0,0,21833,47262,21654,0,0,179,47000,0,0,262,0,0,21833,0,0,47262,4933,10823,0,0,51109,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,21,107,19,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,1,0,10,37,39,33,13,18,10,12,2,10,9,6,4,1,3,7,12,47,48,39,17,19,13,19,0,1,0,0,62,0,263739,260902,0,1,2836,1,0,1,21894,47279,21715,0,0,179,47016,0,1,262,0,0,21894,0,0,47279,4952,10831,0,0,51127,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,49,31,29,18,15,12,15,4,15,9,8,10,3,2,5,13,64,40,37,28,18,14,20,0,1,0,0,65,0,263754,260917,0,0,2837,0,0,0,21952,47294,21774,0,0,178,47030,0,0,264,0,0,21952,0,0,47294,4970,10839,0,0,51144,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,34,110,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,28,32,15,24,16,13,8,0,15,19,7,11,9,4,3,16,43,51,22,35,25,17,11,0,1,0,0,67,0,263767,260930,0,0,2837,0,0,0,21990,47321,21812,0,0,178,47056,0,0,265,0,0,21990,0,0,47321,4980,10853,0,0,51159,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,135,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,53,27,27,18,19,15,6,11,12,10,4,6,7,2,16,54,65,37,31,24,26,17,0,0,0,0,62,0,263785,260947,0,1,2837,0,0,0,22062,47340,21884,0,0,178,47075,0,0,265,0,0,22062,0,0,47340,5006,10862,0,0,51178,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,17,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,10,46,48,36,21,17,18,12,6,11,18,18,3,7,2,5,16,57,66,54,24,24,20,17,0,2,0,0,83,0,263782,260942,0,1,2839,0,0,0,22126,47361,21948,0,0,178,47095,0,0,266,0,0,22126,0,0,47361,5016,10879,0,0,51195,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,34,37,25,19,16,14,10,4,18,10,9,4,7,5,7,17,52,47,34,23,23,19,17,0,1,0,0,72,0,263790,260950,0,0,2840,0,0,0,22176,47380,21998,0,0,178,47114,0,0,266,0,0,22176,0,0,47380,5029,10884,0,0,51207,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,26,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,45,29,26,10,23,15,6,9,11,2,7,5,7,5,19,54,56,31,33,15,30,20,0,0,0,0,55,0,263815,260975,0,0,2840,0,0,0,22253,47399,22075,0,0,178,47133,0,0,266,0,0,22253,0,0,47399,5045,10893,0,0,51229,0
57,80,2,0.666666666666667,0,0,1,1,0,2,0,0,0,2,0,0,0,83,40,123,20,0,3,3,0,0,0,0,0,0,0,2,1,1,1,1,0,0,10,36,37,26,18,14,12,13,3,14,23,9,9,4,10,8,13,50,60,35,27,18,22,21,1,0,0,0,69,1,263826,260982,1,4,2839,3,0,3,22292,47432,22113,0,1,178,47166,0,0,266,0,0,22292,0,0,47432,5054,10905,0,1,51246,0
58,80,1,0.25,0.25,0,0,0,1,1,0,0,1,0,0,0,0,90,30,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,51,25,19,22,14,10,4,15,11,10,5,8,2,5,11,47,62,35,24,30,16,15,2,2,0,0,75,0,263831,260987,0,4,2840,2,0,2,22347,47452,22169,0,0,178,47185,0,1,266,0,0,22347,0,0,47452,5069,10910,0,1,51262,0
