Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,37,148,29,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,14,38,59,36,23,23,20,9,4,14,19,11,9,9,5,3,18,52,78,47,32,32,25,12,0,4,0,1,78,0,263380,260591,0,1,2788,1,0,1,19574,46304,19404,0,0,170,46053,0,1,250,0,0,19574,0,0,46304,4353,10398,1,0,50487,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,37,22,21,17,19,14,1,14,17,10,10,6,2,4,9,62,54,32,31,23,21,18,0,1,0,0,71,0,263389,260600,0,0,2789,0,0,0,19631,46326,19461,0,0,170,46075,0,0,251,0,0,19631,0,0,46326,4375,10410,0,0,50508,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,39,16,22,24,13,10,4,14,11,9,8,3,5,4,15,49,50,25,30,27,18,14,1,0,0,0,61,0,263408,260618,1,1,2788,0,0,0,19684,46349,19514,0,0,170,46098,0,0,251,0,0,19684,0,0,46349,4394,10420,0,0,50526,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,27,106,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,35,19,18,19,16,7,2,10,15,9,6,4,7,1,15,41,50,28,24,23,23,8,3,0,0,0,72,0,263416,260625,0,4,2787,0,0,0,19732,46365,19562,0,0,170,46114,0,0,251,0,0,19732,0,0,46365,4415,10422,0,0,50542,0
14,80,2,0.5,0.625,0,1,0,1,1,1,0,1,0,0,0,1,109,45,154,20,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,14,45,50,30,27,21,15,16,4,13,28,11,9,6,12,7,18,58,78,41,36,27,27,23,2,1,0,0,78,0,263418,260625,0,5,2788,2,0,2,19790,46402,19620,0,0,170,46150,0,1,251,0,0,19790,0,0,46402,4422,10440,0,0,50553,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,20,0,2,2,1,0,1,0,1,0,0,1,1,2,0,0,0,0,10,45,39,28,11,22,19,14,2,17,11,9,2,5,9,5,12,62,50,37,13,27,28,19,1,1,0,0,61,1,263437,260643,0,5,2789,3,0,3,19852,46424,19682,0,0,170,46172,0,0,252,0,0,19852,0,0,46424,4437,10451,0,1,50576,0
16,80,1,0.2,0.48,0,1,0,0,1,0,0,1,0,0,0,0,97,21,118,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,40,42,27,21,18,15,16,4,7,10,3,5,4,6,3,19,47,52,30,26,22,21,19,2,1,0,0,80,0,263437,260642,0,6,2789,3,0,3,19927,46439,19757,0,0,170,46187,0,0,252,0,0,19927,0,0,46439,4458,10469,0,1,50590,0
17,80,2,0.333333333333333,0.944444444444444,0,1,0,0,2,0,0,2,0,0,0,0,83,25,108,21,1,3,4,3,2,1,0,2,1,3,1,0,2,0,1,0,1,5,36,42,18,21,17,17,10,3,12,10,6,4,8,4,3,8,48,52,24,25,25,21,13,1,3,1,0,56,0,263461,260664,0,4,2793,3,0,3,19984,46457,19813,0,0,171,46205,0,0,252,0,0,19984,0,0,46457,4476,10482,0,0,50611,1
18,80,1,0.25,0.8125,0,0,0,0,1,0,0,1,0,0,0,0,79,48,127,15,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,37,35,21,22,15,18,3,4,25,19,12,7,12,8,9,11,62,54,33,29,27,26,12,1,3,0,0,67,0,263474,260678,0,2,2794,1,0,1,20013,46495,19842,0,0,171,46243,0,0,252,0,0,20013,0,0,46495,4482,10494,0,0,50630,0
19,80,2,1,3.5,0,1,1,0,2,0,0,0,2,0,0,0,85,29,114,15,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,43,38,22,24,8,14,17,2,14,13,6,5,6,7,5,6,57,51,28,29,14,21,22,2,0,0,1,61,1,263493,260697,0,4,2792,2,0,2,20068,46515,19897,0,1,170,46263,0,0,252,0,0,20068,0,0,46515,4496,10505,1,1,50652,0
20,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,1,0,0,0,83,38,121,29,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,13,39,31,23,15,23,8,14,5,18,15,7,8,10,7,6,18,57,46,30,23,33,15,20,4,1,0,0,81,0,263492,260693,0,7,2792,3,0,3,20105,46551,19933,0,2,170,46299,0,0,252,0,0,20105,0,0,46551,4518,10516,1,0,50668,1
21,80,2,0.285714285714286,0.448979591836735,0,0,0,1,2,0,0,0,1,1,0,0,96,28,124,15,0,4,4,2,1,1,0,1,1,2,2,0,1,2,0,1,0,15,41,40,30,31,13,13,9,2,10,16,7,5,4,8,3,17,51,56,37,36,17,21,12,2,4,0,1,86,1,263486,260685,1,5,2795,3,0,3,20167,46569,19996,0,2,169,46315,0,1,253,0,0,20167,0,0,46569,4525,10527,1,1,50690,2
22,80,3,0.6,1.08,0,1,0,1,3,0,0,0,2,1,0,0,78,27,105,19,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,9,35,34,24,20,16,11,7,3,13,11,6,6,5,9,1,12,48,45,30,26,21,20,8,4,1,0,0,77,0,263489,260683,2,8,2796,4,0,4,20216,46586,20045,0,2,169,46330,1,2,253,0,0,20216,0,0,46586,4538,10539,1,1,50701,2
23,80,2,0.25,0.5,0,1,1,0,2,0,0,0,1,0,1,0,99,31,130,21,0,4,4,2,1,0,1,2,0,3,0,1,0,3,1,0,0,13,43,43,36,18,16,17,12,0,21,10,10,10,1,6,4,13,64,53,46,28,17,23,16,3,4,0,2,79,1,263490,260681,2,7,2800,4,0,4,20277,46612,20104,1,2,170,46356,0,2,254,0,0,20277,0,0,46612,4551,10555,2,2,50712,2
24,80,4,0.571428571428571,1.22448979591837,0,0,0,1,3,1,0,1,1,1,0,1,95,35,130,26,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,12,36,47,27,24,23,12,9,5,16,14,8,7,13,2,5,17,52,61,35,31,36,14,14,5,5,0,0,59,1,263511,260696,3,7,2805,2,0,2,20334,46641,20161,0,2,171,46384,0,2,255,0,0,20334,0,0,46641,4566,10572,1,1,50729,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,18,0,5,5,1,0,1,0,0,1,1,4,0,1,1,1,2,0,11,39,44,32,19,20,11,12,4,14,20,15,8,8,4,3,15,53,64,47,27,28,15,15,2,3,0,1,69,2,263522,260708,1,6,2807,4,0,4,20387,46673,20215,0,1,171,46416,0,1,256,0,0,20387,0,0,46673,4581,10585,1,2,50744,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,23,131,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,54,46,35,20,28,10,15,3,10,10,10,4,4,3,2,11,64,56,45,24,32,13,17,3,5,0,0,82,0,263520,260705,0,4,2811,0,0,0,20466,46685,20294,0,0,172,46428,0,0,257,0,0,20466,0,0,46685,4595,10593,0,0,50757,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,18,0,4,4,0,0,0,0,0,0,1,3,0,3,0,0,0,1,9,47,39,22,28,19,13,13,8,11,15,13,5,3,8,5,17,58,54,35,33,22,21,18,1,2,0,0,80,1,263520,260704,0,3,2813,2,0,2,20524,46706,20352,0,0,172,46448,0,1,257,0,0,20524,0,0,46706,4604,10610,0,1,50783,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,51,25,24,9,19,12,2,12,20,9,9,11,3,2,13,39,71,34,33,20,22,14,3,1,0,2,71,0,263529,260711,0,5,2813,2,0,2,20577,46736,20405,0,0,172,46477,0,1,258,0,0,20577,0,0,46736,4613,10625,2,1,50798,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,135,16,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,52,47,31,24,14,14,23,3,14,12,11,6,6,4,2,10,66,59,42,30,20,18,25,0,3,0,0,74,0,263535,260718,0,2,2815,1,0,1,20648,46756,20477,0,0,171,46497,0,1,258,0,0,20648,0,0,46756,4622,10631,0,0,50818,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,31,46,23,31,17,13,4,3,13,19,12,7,6,5,5,14,44,65,35,38,23,18,9,1,0,0,0,66,1,263549,260731,0,3,2815,2,0,2,20695,46784,20524,0,0,171,46525,0,1,258,0,0,20695,0,0,46784,4641,10641,0,1,50837,0
31,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,1,0,0,0,0,94,39,133,13,1,1,2,1,1,0,0,1,0,1,1,0,1,0,0,0,1,10,39,45,26,20,15,22,11,5,20,14,10,11,9,5,4,15,59,59,36,31,24,27,15,2,2,1,1,75,0,263554,260733,0,3,2818,1,0,1,20747,46809,20575,0,0,172,46550,0,1,258,0,0,20747,0,0,46809,4650,10656,1,1,50857,0
32,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,1,0,0,0,0,97,32,129,19,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,9,37,51,28,19,21,17,12,6,7,19,8,8,3,8,5,15,44,70,36,27,24,25,17,3,1,0,1,73,0,263561,260737,2,5,2817,2,0,2,20809,46834,20636,0,1,172,46573,0,2,259,0,0,20809,0,0,46834,4661,10668,1,0,50872,0
33,80,1,0.2,0.28,0,0,0,1,0,1,0,1,0,0,0,0,97,27,124,18,0,3,3,0,0,0,0,0,0,0,0,3,1,0,1,1,0,13,44,40,24,29,17,15,12,2,14,11,8,7,4,4,4,15,58,51,32,36,21,19,16,2,3,0,1,60,1,263581,260755,3,4,2819,2,0,2,20873,46858,20700,0,1,172,46595,1,2,260,0,0,20873,0,0,46858,4674,10679,1,1,50894,0
34,80,1,0.25,0.375,0,1,0,0,1,0,0,0,1,0,0,0,98,38,136,22,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,18,40,40,32,19,18,16,13,6,13,19,7,20,6,4,1,24,53,59,39,39,24,20,14,3,4,0,0,51,0,263610,260784,1,3,2822,1,1,0,20926,46890,20752,1,0,173,46627,0,1,262,0,0,20926,0,0,46890,4693,10695,0,0,50912,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,15,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,13,39,33,17,22,23,11,12,4,15,16,11,3,9,6,6,17,54,49,28,25,32,17,18,2,1,0,0,68,0,263622,260794,1,4,2823,2,1,1,20973,46918,20799,1,0,173,46654,0,1,263,0,0,20973,0,0,46918,4701,10705,0,0,50928,2
36,80,2,0.5,0.75,0,0,0,0,2,0,0,0,0,1,1,0,101,34,135,25,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,38,53,30,22,20,17,12,3,13,18,8,9,6,7,4,13,51,71,38,31,26,24,16,1,0,0,0,70,1,263632,260803,2,5,2822,4,0,4,21034,46942,20860,0,1,173,46678,0,1,263,0,0,21034,0,0,46942,4724,10714,0,1,50949,2
37,80,1,0.2,0.44,0,0,0,1,1,0,0,0,0,1,0,0,100,31,131,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,52,34,26,17,14,9,5,16,10,9,6,7,3,6,20,49,62,43,32,24,17,15,2,1,0,0,79,0,263633,260803,2,6,2822,3,0,3,21096,46969,20922,0,0,174,46704,1,1,263,0,0,21096,0,0,46969,4736,10726,0,1,50963,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,130,23,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,19,36,48,28,20,23,17,15,2,12,13,9,6,4,4,4,21,48,61,37,26,27,21,19,2,2,0,2,66,1,263647,260817,0,6,2824,3,0,3,21166,46988,20993,0,0,173,46722,0,2,264,0,0,21166,0,0,46988,4756,10735,2,1,50984,1
39,80,1,0.166666666666667,0.5,0,0,0,0,1,0,0,0,0,0,1,0,82,26,108,12,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,1,1,9,38,35,19,20,24,13,6,3,14,9,6,4,4,6,6,12,52,44,25,24,28,19,12,2,3,0,2,70,1,263657,260825,0,5,2827,3,0,3,21219,47005,21046,0,0,173,46739,0,0,266,0,0,21219,0,0,47005,4767,10737,2,1,50997,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,139,29,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,10,48,44,26,30,21,16,9,6,12,19,9,8,7,7,6,16,60,63,35,38,28,23,15,0,3,0,1,67,0,263670,260838,0,2,2830,2,0,2,21279,47035,21106,0,0,173,46769,0,0,266,0,0,21279,0,0,47035,4790,10748,1,0,51013,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,51,32,30,13,17,9,5,15,10,11,10,3,6,0,16,54,61,43,40,16,23,9,1,1,0,0,73,0,263677,260844,0,2,2831,1,0,1,21346,47056,21173,0,0,173,46790,0,0,266,0,0,21346,0,0,47056,4808,10752,1,0,51028,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,36,112,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,14,25,37,22,16,17,11,10,5,16,15,12,10,4,7,3,19,41,52,34,26,21,18,13,0,2,0,0,73,0,263684,260851,0,0,2833,0,0,0,21380,47085,21207,0,0,173,46819,0,0,266,0,0,21380,0,0,47085,4823,10764,0,0,51046,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,46,25,23,18,16,10,5,15,14,6,8,10,6,4,16,50,60,31,31,28,22,14,0,0,0,0,81,0,263683,260850,0,0,2833,0,0,0,21432,47109,21259,0,0,173,46843,0,0,266,0,0,21432,0,0,47109,4836,10772,0,0,51057,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,40,123,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,42,22,20,19,12,10,3,14,23,9,9,9,8,5,16,42,65,31,29,28,20,15,0,0,0,0,63,0,263700,260867,0,0,2833,0,0,0,21472,47142,21299,0,0,173,46876,0,0,266,0,0,21472,0,0,47142,4857,10786,0,0,51071,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,80,33,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,43,18,16,20,15,11,5,12,16,11,12,4,5,1,17,37,59,29,28,24,20,12,1,0,0,0,67,0,263713,260879,0,1,2833,0,0,0,21518,47169,21344,0,1,173,46903,0,0,266,0,0,21518,0,0,47169,4872,10801,0,0,51090,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,141,20,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,13,47,48,29,25,28,13,13,5,12,16,9,7,4,6,7,18,59,64,38,32,32,19,20,1,1,0,0,79,0,263714,260879,0,1,2834,0,0,0,21591,47192,21417,0,0,174,46925,0,1,266,0,0,21591,0,0,47192,4886,10811,0,0,51102,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,142,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52,45,29,26,20,16,15,3,17,16,10,11,5,6,4,12,69,61,39,37,25,22,19,0,0,0,0,76,0,263718,260885,0,1,2832,0,0,0,21655,47219,21482,0,0,173,46952,0,1,266,0,0,21655,0,0,47219,4896,10831,0,0,51124,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,42,39,24,20,23,17,7,3,9,15,5,5,9,3,5,13,51,54,29,25,32,20,12,0,0,0,0,46,1,263752,260919,0,1,2832,1,0,1,21715,47240,21542,0,0,173,46973,0,1,266,0,0,21715,0,0,47240,4907,10845,0,1,51145,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,133,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,51,36,28,16,19,7,3,7,17,3,6,9,6,3,12,53,68,39,34,25,25,10,0,0,0,0,70,0,263762,260930,0,1,2831,1,0,1,21790,47258,21617,0,0,173,46991,0,1,266,0,0,21790,0,0,47258,4924,10858,0,1,51162,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,40,124,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,37,24,16,17,17,10,3,16,21,12,7,8,5,8,13,53,58,36,23,25,22,18,1,0,0,0,58,0,263784,260951,0,2,2831,1,0,1,21832,47287,21658,0,1,173,47020,0,1,266,0,0,21832,0,0,47287,4934,10871,0,1,51183,0
51,80,2,1,3,0,2,0,1,2,0,0,0,2,0,0,0,98,42,140,22,1,1,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,11,29,58,30,20,21,17,10,4,16,22,9,11,11,5,6,15,45,80,39,31,32,22,16,0,1,1,1,74,0,263790,260955,1,1,2833,1,0,1,21881,47322,21706,0,1,174,47054,1,0,267,0,0,21881,0,0,47322,4946,10882,1,0,51192,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,41,128,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,32,43,21,20,20,18,8,4,19,18,13,10,14,3,1,16,51,61,34,30,34,21,9,2,1,0,0,62,0,263808,260972,0,2,2834,0,0,0,21924,47360,21749,0,0,175,47092,0,1,267,0,0,21924,0,0,47360,4972,10892,0,0,51215,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,44,140,16,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,46,44,30,22,16,13,15,3,20,21,16,11,5,10,2,9,66,65,46,33,21,23,17,0,0,0,0,71,0,263817,260980,1,2,2834,1,0,1,21970,47392,21795,0,0,175,47124,0,1,267,0,0,21970,0,0,47392,4980,10905,0,0,51231,1
54,80,1,0.5,1,0,1,0,0,1,0,0,1,0,0,0,0,94,29,123,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,43,43,23,20,21,13,17,6,12,11,7,5,9,5,3,14,55,54,30,25,30,18,20,3,0,0,0,81,0,263816,260976,1,5,2834,2,0,2,22028,47412,21853,0,0,175,47143,0,2,267,0,0,22028,0,0,47412,4993,10916,0,0,51251,1
55,80,1,0.2,0.36,0,1,0,1,1,0,0,0,0,0,0,0,102,23,125,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,40,50,20,15,26,23,18,3,8,12,8,3,8,4,0,15,48,62,28,18,34,27,18,2,0,0,0,65,0,263831,260991,0,7,2833,3,0,3,22106,47428,21931,0,0,175,47158,0,3,267,0,0,22106,0,0,47428,5013,10932,0,0,51269,2
56,80,1,0.142857142857143,0.326530612244898,0,0,1,0,1,0,0,0,0,0,0,1,81,37,118,15,0,3,3,0,0,0,0,0,0,0,1,2,0,1,1,0,1,9,38,34,17,20,17,15,12,4,15,18,7,11,9,6,4,13,53,52,24,31,26,21,16,1,1,0,2,73,0,263838,260997,0,7,2834,5,0,5,22143,47455,21967,0,1,175,47185,0,2,268,0,0,22143,0,0,47455,5012,10951,2,0,51285,2
57,80,3,0.428571428571429,1.28571428571429,0,0,1,0,1,2,0,2,0,1,0,0,84,33,117,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,37,39,27,17,18,10,12,1,15,17,8,7,9,4,5,9,52,56,35,24,27,14,17,4,2,0,2,77,0,263841,260995,2,9,2835,4,0,4,22187,47478,22010,1,1,175,47207,0,2,269,0,0,22187,0,0,47478,5024,10962,2,0,51299,0
58,80,1,0.111111111111111,0.271604938271605,0,1,0,0,1,0,0,0,1,0,0,0,92,33,125,16,1,3,4,2,2,0,0,1,1,3,1,0,1,1,1,1,0,11,38,43,23,19,17,19,14,2,18,13,8,6,6,5,8,13,56,56,31,25,23,24,22,2,3,1,1,88,0,263833,260988,0,8,2837,4,0,4,22242,47494,22064,0,2,176,47224,0,1,269,0,0,22242,0,0,47494,5037,10973,2,0,51309,0
