Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.25,0.75,0,2,0,0,2,0,0,0,1,1,0,0,183,67,250,36,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,89,80,46,51,33,27,26,9,27,31,20,20,12,9,6,23,116,111,66,71,45,36,32,2,5,0,0,76,0,263489,260693,0,5,2791,3,0,3,20267,46533,20097,0,0,170,46277,0,1,255,0,0,20267,0,0,46533,4495,10441,1,1,50499,2
11,80,1,0.2,0.48,0,1,0,0,1,0,0,0,1,0,0,0,181,68,249,50,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,14,69,98,38,44,43,32,24,7,36,25,22,16,14,11,5,21,105,123,60,60,57,43,29,0,2,0,1,69,1,263500,260703,1,3,2793,3,0,3,20377,46588,20207,0,0,170,46332,0,0,256,0,0,20377,0,0,46588,4534,10459,1,2,50518,2
12,80,2,0.4,0.72,0,0,0,2,2,0,0,0,2,0,0,0,207,74,281,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,98,91,65,55,31,32,24,13,32,29,21,15,16,14,8,31,130,120,86,70,47,46,32,3,3,0,0,58,0,263522,260721,0,5,2796,2,0,2,20509,46653,20339,0,0,170,46395,0,2,256,0,0,20509,0,0,46653,4573,10476,1,1,50534,1
13,80,4,0.571428571428571,0.979591836734694,0,1,0,1,4,0,0,2,1,1,0,0,163,59,222,31,1,2,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,18,78,67,56,29,34,24,20,5,31,23,12,20,10,13,4,23,109,90,68,49,44,37,24,1,5,1,0,54,0,263548,260742,2,3,2801,1,0,1,20611,46703,20440,0,0,171,46444,1,2,256,0,0,20611,0,0,46703,4598,10492,0,0,50554,0
14,80,2,0.666666666666667,1.11111111111111,0,2,0,1,2,0,0,0,2,0,0,0,212,53,265,53,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,21,100,91,56,52,44,33,27,5,24,24,12,13,10,10,8,26,124,115,68,65,54,43,35,3,1,0,1,59,2,263569,260761,1,5,2802,2,0,2,20765,46751,20594,0,0,171,46491,1,2,257,0,0,20765,0,0,46751,4636,10512,1,2,50572,0
15,80,1,0.166666666666667,0.222222222222222,0,1,0,0,1,0,0,0,1,0,0,0,213,60,273,55,1,3,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,28,93,92,50,59,42,33,29,3,23,34,16,13,16,9,6,31,116,126,66,72,58,42,35,1,3,0,1,72,0,263577,260767,1,4,2805,4,1,3,20916,46802,20744,1,0,171,46542,0,2,258,0,0,20916,0,0,46802,4677,10534,1,1,50592,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,69,235,35,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,18,71,77,41,45,33,25,22,3,34,32,21,16,14,11,7,21,105,109,62,61,47,36,29,0,2,0,0,78,0,263579,260769,1,3,2806,4,1,3,21011,46865,20839,1,0,171,46605,0,1,259,0,0,21011,0,0,46865,4699,10557,0,0,50608,3
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,63,263,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,84,99,61,54,37,28,20,5,34,24,28,12,12,7,4,22,118,123,89,66,49,35,24,1,1,0,1,91,1,263568,260758,0,3,2807,3,0,3,21144,46914,20972,0,1,171,46654,0,1,259,0,0,21144,0,0,46914,4724,10571,1,1,50624,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,84,268,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,86,84,48,50,35,28,23,8,32,44,20,18,17,17,12,22,118,128,68,68,52,45,35,0,1,0,0,69,0,263579,260769,0,2,2808,2,0,2,21239,46987,21067,0,1,171,46727,0,0,260,0,0,21239,0,0,46987,4739,10604,1,1,50643,1
19,80,1,0.5,1.5,0,0,0,1,1,0,0,0,1,0,0,0,164,89,253,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,73,67,37,40,32,32,23,11,36,42,19,25,19,14,12,35,109,109,56,65,51,46,35,1,1,0,0,69,0,263590,260780,0,2,2808,1,0,1,21310,47065,21139,0,1,170,46804,0,1,260,0,0,21310,0,0,47065,4757,10630,0,0,50661,1
20,80,2,0.4,0.32,0,1,2,0,2,0,0,0,2,0,0,0,182,51,233,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,78,91,48,38,32,35,29,7,19,25,12,18,7,6,8,20,97,116,60,56,39,41,37,0,1,0,2,61,0,263609,260795,2,4,2808,4,0,4,21440,47110,21267,2,1,170,46849,0,0,261,0,0,21440,0,0,47110,4789,10650,2,0,50676,2
21,80,2,0.4,0.56,0,1,0,0,2,0,0,1,1,0,0,0,200,75,275,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,96,87,58,55,37,27,23,6,30,39,18,25,11,11,10,23,126,126,76,80,48,38,33,4,1,0,0,67,0,263622,260806,0,8,2808,4,0,4,21563,47171,21390,0,3,170,46910,0,0,261,0,0,21563,0,0,47171,4817,10668,1,0,50700,1
22,80,3,0.3,0.42,0,0,0,3,3,0,0,0,2,0,1,0,200,51,251,49,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,30,84,86,50,46,44,37,23,2,25,24,11,17,8,8,7,32,109,110,61,63,52,45,30,2,6,0,1,76,2,263626,260805,1,6,2814,3,0,3,21704,47208,21531,0,1,172,46944,1,2,261,0,0,21704,0,0,47208,4853,10684,2,2,50717,0
23,80,5,0.714285714285714,1.12244897959184,0,4,0,1,5,0,0,1,2,0,0,2,167,56,223,38,1,2,3,1,1,0,0,0,1,3,0,0,0,1,0,1,1,24,64,79,43,44,30,30,20,6,28,22,13,11,9,14,9,30,92,101,56,55,39,44,29,4,2,0,2,65,2,263641,260815,2,9,2815,5,0,5,21812,47255,21638,0,2,172,46990,1,3,261,0,0,21812,0,0,47255,4878,10702,2,3,50735,1
24,80,1,0.0909090909090909,0.12396694214876,0,0,0,1,1,0,0,0,1,0,0,0,170,61,231,32,0,4,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,20,73,77,47,45,27,26,25,2,23,36,14,14,11,13,9,22,96,113,61,59,38,39,34,2,2,0,1,69,2,263652,260824,1,11,2816,9,0,9,21915,47305,21741,0,2,172,47037,0,5,263,0,0,21915,0,0,47305,4899,10719,3,5,50754,4
25,80,3,0.272727272727273,0.619834710743802,0,1,0,0,3,0,0,1,1,1,0,0,187,61,248,46,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,30,78,79,60,36,27,36,28,3,32,26,22,18,8,9,4,33,110,105,82,54,35,45,32,2,7,0,2,69,0,263663,260832,2,6,2823,4,0,4,22035,47358,21861,0,1,173,47090,0,2,266,0,0,22035,0,0,47358,4936,10736,2,2,50768,3
26,80,3,0.375,0.5625,0,3,0,1,2,1,0,1,1,1,0,0,215,84,299,52,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,29,93,93,64,55,40,30,26,12,35,37,24,20,21,11,8,41,128,130,88,75,61,41,34,4,6,0,1,77,0,263666,260830,1,6,2829,2,0,2,22162,47434,21988,0,0,174,47165,0,1,268,0,0,22162,0,0,47434,4975,10761,1,0,50793,1
27,80,2,0.285714285714286,0.244897959183673,0,2,0,1,2,0,0,0,0,1,0,1,172,56,228,35,0,4,4,4,3,1,0,2,2,3,1,0,1,1,2,0,0,18,75,79,54,37,30,31,20,12,16,28,14,15,8,11,8,30,91,107,68,52,38,42,28,2,2,0,3,75,2,263671,260833,1,7,2830,5,0,5,22276,47473,22102,0,0,174,47202,1,1,269,0,0,22276,0,0,47473,4999,10772,3,2,50808,3
28,80,6,0.6,0.66,0,2,1,1,6,0,0,1,2,2,1,0,200,67,267,43,1,2,3,2,2,0,0,0,2,3,0,0,1,0,1,0,1,19,84,97,62,46,40,38,14,8,26,33,27,19,10,4,7,27,110,130,89,65,50,42,21,4,6,0,2,80,0,263671,260824,3,8,2836,5,0,5,22403,47530,22227,1,1,174,47257,0,3,270,0,0,22403,0,0,47530,5032,10787,2,0,50822,4
29,80,1,0.125,0.171875,0,1,0,0,1,0,0,1,0,0,0,0,195,72,267,51,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,31,73,91,42,50,38,42,23,13,31,28,21,14,9,16,12,44,104,119,63,64,47,58,35,2,4,0,2,63,0,263688,260840,2,6,2840,4,0,4,22522,47594,22346,0,2,174,47321,0,2,271,0,0,22522,0,0,47594,5066,10808,2,0,50839,3
30,80,2,0.285714285714286,0.408163265306122,0,1,0,0,2,0,0,0,1,0,1,0,179,86,265,33,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,25,68,86,48,43,39,30,19,11,42,33,25,30,15,10,6,36,110,119,73,73,54,40,25,2,2,0,0,78,1,263690,260840,2,7,2841,5,0,5,22610,47669,22434,0,3,173,47396,0,1,272,0,0,22610,0,0,47669,5085,10829,0,1,50857,2
31,80,2,0.222222222222222,0.320987654320988,0,0,0,0,0,2,0,1,1,0,0,0,182,69,251,33,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,21,84,77,49,45,38,30,20,6,34,29,22,14,12,15,6,27,118,106,71,59,50,45,26,3,5,0,2,80,0,263690,260836,1,7,2846,4,0,4,22720,47729,22544,0,1,175,47456,0,0,273,0,0,22720,0,0,47729,5109,10848,2,0,50872,1
32,80,4,0.363636363636364,0.363636363636364,0,1,1,0,2,2,0,1,1,1,0,1,183,71,254,36,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,1,0,16,79,88,54,40,37,35,17,9,35,27,24,16,10,13,8,25,114,115,78,56,47,48,25,4,5,0,1,69,1,263701,260839,1,10,2851,6,0,6,22829,47790,22652,0,2,175,47516,0,0,274,0,0,22829,0,0,47790,5127,10867,1,1,50889,1
33,80,5,0.416666666666667,0.520833333333333,0,2,0,3,4,1,0,1,1,0,1,2,202,64,266,38,0,4,4,1,0,1,0,1,0,1,3,0,2,1,1,0,0,14,93,95,63,44,37,28,30,12,25,27,17,11,12,13,11,26,118,122,80,55,49,41,41,3,4,0,1,68,0,263713,260844,3,11,2855,8,0,8,22964,47841,22787,0,1,176,47564,1,2,274,0,0,22964,0,0,47841,5148,10891,1,1,50908,2
34,80,6,0.545454545454545,1.04132231404959,0,2,0,1,5,1,0,2,3,0,1,0,169,61,230,38,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,24,71,74,53,34,29,30,23,10,22,29,18,14,11,13,5,34,93,103,71,48,40,43,28,6,5,0,1,87,0,263706,260831,3,12,2860,6,0,6,23067,47893,22890,0,1,176,47615,0,3,275,0,0,23067,0,0,47893,5177,10911,1,1,50928,2
35,80,6,0.428571428571429,0.73469387755102,0,4,2,0,6,0,0,0,2,2,1,1,159,70,229,32,1,6,7,3,3,0,0,0,3,7,0,0,1,3,0,2,1,16,73,70,53,34,26,26,20,9,29,32,13,23,14,15,5,25,102,102,66,57,40,41,25,7,5,1,2,67,2,263719,260837,1,16,2865,9,0,9,23150,47957,22970,1,1,178,47678,0,4,275,0,0,23150,0,0,47957,5195,10933,2,3,50951,1
36,80,9,0.5625,1.01953125,0,5,2,1,9,0,0,2,3,2,0,2,172,60,232,47,0,6,6,4,3,1,0,3,1,5,1,0,1,2,2,1,0,23,90,59,41,50,32,31,18,7,24,29,21,11,11,11,6,30,114,88,62,61,43,42,24,7,7,0,1,79,1,263720,260832,2,16,2870,9,0,9,23258,48006,23076,0,4,178,47726,0,2,278,0,0,23258,0,0,48006,5229,10946,1,2,50960,3
37,80,7,0.411764705882353,0.726643598615917,0,5,0,1,7,0,0,2,4,0,1,0,177,80,257,37,1,5,6,4,4,0,0,4,0,6,0,0,2,4,0,0,0,23,74,80,54,47,38,22,16,5,29,46,29,16,18,9,8,28,103,126,83,63,56,31,24,5,10,0,2,70,1,263730,260836,4,12,2878,7,1,6,23353,48078,23170,1,2,180,47797,1,1,279,0,0,23353,0,0,48078,5254,10961,2,3,50976,3
38,80,2,0.166666666666667,0.375,0,0,1,0,2,0,0,1,1,0,0,0,154,54,208,35,0,6,6,4,4,0,0,4,0,6,0,0,2,3,1,0,0,18,69,67,48,26,39,22,19,8,20,26,22,14,8,7,3,26,89,93,70,40,47,29,22,4,8,0,1,83,0,263727,260831,2,8,2886,5,0,5,23449,48122,23265,1,2,181,47841,0,1,280,0,0,23449,0,0,48122,5281,10977,1,1,50993,3
39,80,5,0.555555555555556,0.987654320987654,0,2,1,2,5,0,0,0,3,1,1,0,170,49,219,41,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,25,67,78,49,38,25,32,26,5,23,21,13,12,10,6,8,30,90,99,62,50,35,38,34,5,5,0,2,61,1,263746,260844,2,9,2891,4,0,4,23566,48163,23380,1,3,182,47880,0,3,280,0,0,23566,0,0,48163,5316,10994,2,2,51011,2
40,80,1,0.111111111111111,0.234567901234568,0,1,1,0,1,0,0,0,1,0,0,0,170,64,234,38,0,5,5,1,1,0,0,1,0,5,0,0,1,3,1,0,0,21,70,79,47,46,34,17,26,9,37,18,17,18,9,13,7,30,107,97,64,64,43,30,33,3,5,0,1,77,0,263749,260846,0,7,2896,4,0,4,23664,48217,23477,0,3,184,47934,0,1,282,0,0,23664,0,0,48217,5341,11012,1,1,51028,1
41,80,1,0.125,0.25,0,0,0,0,1,0,0,0,1,0,0,0,177,63,240,37,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,19,85,73,47,47,30,33,20,9,27,27,17,14,13,12,7,28,112,100,64,61,43,45,27,0,3,0,3,69,0,263760,260855,1,5,2899,5,0,5,23776,48269,23590,0,3,183,47985,0,1,283,0,0,23776,0,0,48269,5366,11034,3,0,51051,2
42,80,5,1,2.2,0,2,0,3,4,1,0,2,3,0,0,0,170,54,224,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,80,75,52,43,30,27,18,7,28,19,15,8,13,9,9,22,108,94,67,51,43,36,27,4,4,0,0,77,0,263763,260854,2,5,2902,1,0,1,23888,48313,23702,0,0,186,48026,2,1,284,0,0,23888,0,0,48313,5397,11049,0,0,51069,0
43,80,3,0.6,0.72,0,2,0,0,3,0,0,0,1,1,0,1,164,63,227,38,0,4,4,1,1,0,0,1,0,3,1,0,2,2,0,0,0,18,79,67,42,42,42,23,15,11,27,25,14,14,7,16,12,29,106,92,56,56,49,39,27,5,1,0,2,73,0,263770,260858,0,9,2903,4,0,4,23982,48362,23796,0,0,186,48075,0,3,284,0,0,23982,0,0,48362,5421,11071,2,0,51088,1
44,80,4,0.444444444444444,0.691358024691358,0,0,1,1,2,2,0,1,3,0,0,0,148,51,199,30,0,3,3,1,1,0,0,0,1,3,0,0,0,2,0,0,1,13,77,58,35,55,21,22,15,9,19,23,15,15,7,5,9,22,96,81,50,70,28,27,24,4,3,0,1,76,2,263774,260860,0,10,2904,5,0,5,24072,48403,23885,0,1,186,48116,0,3,284,0,0,24072,0,0,48403,5441,11088,3,2,51108,2
45,80,6,0.545454545454545,1.04132231404959,0,3,0,3,6,0,0,2,2,1,0,1,169,58,227,31,0,4,4,1,1,0,0,1,0,3,1,0,0,4,0,0,0,17,78,74,56,38,23,29,23,7,24,27,14,14,13,11,6,24,102,101,70,52,36,40,29,5,2,0,1,59,2,263795,260875,1,14,2905,8,0,8,24179,48455,23992,0,1,186,48164,0,6,285,0,0,24179,0,0,48455,5460,11108,4,4,51130,3
46,80,3,0.2,0.426666666666667,0,1,0,1,3,0,0,2,1,0,0,0,215,53,268,46,0,5,5,1,1,0,0,0,1,4,1,0,2,2,0,0,1,24,103,88,48,62,42,40,23,5,23,25,23,15,4,5,6,29,126,113,71,77,46,45,29,3,7,0,1,68,3,263807,260884,1,11,2911,7,0,7,24336,48498,24149,0,1,186,48206,1,4,287,0,0,24336,0,0,48498,5502,11116,2,3,51147,1
47,80,4,0.363636363636364,0.793388429752066,0,1,0,3,4,0,0,1,1,0,0,2,192,53,245,48,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,15,86,91,49,48,28,38,29,9,23,21,13,14,13,8,5,24,109,112,62,62,41,46,34,3,2,0,3,66,0,263821,260895,1,12,2913,8,0,8,24472,48542,24285,0,1,186,48248,1,6,287,0,0,24472,0,0,48542,5535,11136,4,3,51160,2
48,80,7,0.583333333333333,1.45833333333333,0,4,2,1,7,0,0,1,3,2,1,0,196,50,246,35,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,25,77,94,56,50,45,26,19,4,26,20,16,13,10,7,4,29,103,114,72,63,55,33,23,6,6,0,1,77,2,263824,260891,2,12,2919,4,0,4,24612,48581,24423,0,2,187,48286,1,3,291,0,0,24612,0,0,48581,5562,11152,3,3,51174,2
49,80,4,0.333333333333333,0.722222222222222,0,4,0,0,4,0,0,2,2,0,0,0,169,65,234,40,1,8,9,6,6,0,0,4,2,9,0,0,4,2,2,1,0,20,63,86,49,40,31,24,25,6,27,32,19,17,9,12,8,26,90,118,68,57,40,36,33,3,7,1,2,71,3,263833,260897,2,8,2926,5,0,5,24712,48639,24522,0,1,189,48344,1,1,293,0,0,24712,0,0,48639,5596,11166,3,4,51191,4
50,80,2,0.222222222222222,0.54320987654321,0,2,0,1,2,0,0,0,2,0,0,0,172,96,268,37,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,20,78,74,54,41,33,27,17,10,47,39,22,31,17,18,8,30,125,113,76,72,50,45,25,3,3,0,0,68,2,263845,260906,1,9,2929,4,0,4,24781,48731,24591,0,1,189,48435,0,2,294,0,0,24781,0,0,48731,5618,11184,0,4,51204,3
51,80,2,0.222222222222222,0.469135802469136,0,2,2,0,2,0,0,0,2,0,0,0,172,68,240,36,0,4,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,13,78,81,43,40,42,26,21,3,32,33,24,13,9,12,10,16,110,114,67,53,51,38,31,2,3,0,2,78,0,263847,260906,1,8,2932,6,0,6,24882,48792,24690,1,2,189,48496,0,1,295,0,0,24882,0,0,48792,5646,11202,2,2,51219,5
52,80,3,0.333333333333333,0.851851851851852,0,2,0,0,3,0,0,0,1,1,0,1,202,72,274,46,1,2,3,3,3,0,0,2,1,3,0,0,0,2,1,0,0,26,84,92,57,49,37,35,24,4,29,39,23,20,13,6,10,30,113,131,80,69,50,41,34,1,3,1,1,78,2,263849,260905,2,7,2935,6,0,6,25003,48860,24810,1,1,191,48564,0,1,295,0,0,25003,0,0,48860,5681,11217,2,2,51242,4
53,80,2,0.25,0.5625,0,1,1,0,2,0,0,0,1,1,0,0,191,62,253,48,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,28,82,81,58,38,35,35,25,9,21,32,18,15,11,7,11,37,103,113,76,53,46,42,36,4,3,0,2,59,1,263870,260923,0,9,2938,5,0,5,25126,48913,24932,0,3,191,48617,0,0,296,0,0,25126,0,0,48913,5716,11240,2,2,51260,2
54,80,4,0.363636363636364,0.56198347107438,0,2,0,1,4,0,0,1,2,1,0,0,202,60,262,41,0,4,4,3,3,0,0,1,2,4,0,0,0,2,1,0,1,23,96,83,55,45,49,35,18,9,28,23,19,12,13,7,9,32,124,106,74,57,62,42,27,3,6,0,3,80,0,263870,260918,1,8,2943,5,0,5,25262,48961,25068,0,1,193,48663,0,1,297,0,0,25262,0,0,48961,5743,11259,3,1,51281,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,68,243,40,1,3,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,23,91,61,59,35,28,28,25,3,32,33,15,25,13,7,8,26,123,94,74,60,41,35,33,0,2,1,2,65,0,263885,260933,0,6,2946,6,0,6,25366,49020,25171,0,1,194,48722,0,1,297,0,0,25366,0,0,49020,5772,11275,3,0,51299,3
56,80,3,0.5,1.33333333333333,0,1,1,0,1,2,0,1,2,0,0,0,147,75,222,30,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,17,56,74,33,35,29,24,26,6,35,34,26,22,6,11,10,23,91,108,59,57,35,35,36,2,3,0,0,77,2,263888,260934,1,5,2948,4,0,4,25427,49084,25232,0,1,194,48786,0,0,298,0,0,25427,0,0,49084,5786,11299,0,2,51310,2
57,80,1,0.125,0.1875,0,0,0,0,1,0,0,0,1,0,0,0,177,60,237,44,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,83,78,49,38,34,31,25,10,26,24,20,8,12,9,11,26,109,102,69,46,46,40,36,2,4,0,1,71,0,263897,260941,0,6,2950,4,0,4,25536,49136,25341,0,0,195,48838,0,0,298,0,0,25536,0,0,49136,5818,11315,1,2,51328,1
