Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,867,309,1176,178,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,95,394,378,251,185,171,145,115,36,155,118,83,66,62,50,48,131,549,496,334,251,233,195,163,1,2,0,0,64,1,263459,260666,0,2,2791,1,0,1,28236,49337,28062,0,0,174,49085,0,2,250,0,0,28236,0,0,49337,6282,11098,0,1,50540,0
15,80,1,0.333333333333333,0.333333333333333,0,0,0,1,1,0,0,0,0,1,0,0,867,305,1172,170,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,108,383,376,239,202,172,152,102,29,144,132,83,68,65,47,42,137,527,508,322,270,237,199,144,1,0,0,3,63,1,263476,260681,0,4,2791,3,0,3,28785,49631,28611,0,0,174,49377,0,4,250,0,0,28785,0,0,49631,6379,11173,3,2,50559,0
16,80,1,0.2,0.28,0,1,0,1,1,0,0,0,1,0,0,0,826,312,1138,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,371,363,213,185,170,163,95,31,148,133,98,79,51,49,35,123,519,496,311,264,221,212,130,0,2,0,0,55,0,263501,260704,1,3,2793,2,0,2,29291,49935,29117,0,0,174,49680,1,2,252,0,0,29291,0,0,49935,6476,11249,1,1,50579,0
17,80,2,0.666666666666667,1.55555555555556,0,1,0,1,2,0,0,0,1,1,0,0,889,334,1223,163,1,1,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,85,393,411,278,181,195,135,100,37,152,145,97,80,68,43,46,122,545,556,375,261,263,178,146,3,0,0,1,56,1,263525,260726,0,6,2793,4,0,4,29842,50261,29668,0,0,174,50005,0,4,252,0,0,29842,0,0,50261,6559,11337,2,2,50605,1
18,80,4,0.666666666666667,1.44444444444444,0,3,1,0,4,0,0,3,0,0,0,1,873,304,1177,192,1,2,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,93,394,386,241,195,162,150,125,33,157,114,101,53,54,54,42,126,551,500,342,248,216,204,167,3,2,1,0,66,0,263539,260736,0,7,2796,4,0,4,30406,50556,30230,0,1,175,50300,0,2,254,0,0,30406,0,0,50556,6696,11399,0,0,50621,1
19,80,2,0.285714285714286,0.571428571428571,0,2,0,0,2,0,0,1,1,0,0,0,873,290,1163,179,0,3,3,2,2,0,0,2,0,3,0,0,2,0,0,0,1,94,395,384,233,182,201,150,107,31,130,129,79,73,50,50,38,125,525,513,312,255,251,200,145,2,1,0,3,74,2,263545,260740,0,8,2797,6,0,6,30984,50836,30808,0,0,176,50580,0,2,254,0,0,30984,0,0,50836,6825,11462,3,2,50641,2
20,80,2,0.181818181818182,0.347107438016529,0,0,0,0,1,1,0,0,1,1,0,0,887,281,1168,190,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,96,389,402,264,195,160,142,126,26,131,124,75,53,68,50,35,122,520,526,339,248,228,192,161,1,1,0,1,88,2,263537,260727,1,11,2798,9,0,9,31580,51100,31404,0,0,176,50844,0,2,254,0,0,31580,0,0,51100,6959,11523,4,4,50656,4
21,80,3,0.25,0.666666666666667,0,1,0,0,3,0,0,0,3,0,0,0,846,280,1126,193,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,101,364,381,241,195,144,140,126,28,123,129,98,50,66,28,38,129,487,510,339,245,210,168,164,4,4,0,1,77,1,263540,260726,0,12,2802,8,0,8,32142,51368,31965,0,1,176,51112,0,2,254,0,0,32142,0,0,51368,7116,11564,3,3,50672,3
22,80,8,0.571428571428571,1.38775510204082,0,3,1,2,6,2,0,2,3,2,0,1,820,323,1143,199,1,3,4,1,1,0,0,0,1,3,1,0,0,3,1,0,0,96,354,370,229,191,168,134,98,39,153,131,98,61,60,53,51,135,507,501,327,252,228,187,149,7,5,0,4,85,0,263535,260711,1,16,2807,9,0,9,32633,51679,32455,0,3,175,51420,0,4,255,0,0,32633,0,0,51679,7245,11644,5,2,50685,2
23,80,4,0.235294117647059,0.484429065743945,0,2,1,0,3,1,0,1,0,1,2,0,782,315,1097,175,0,6,6,2,2,0,0,1,1,5,1,0,1,4,1,0,0,84,361,337,224,173,146,130,109,30,149,136,86,64,67,59,39,114,510,473,310,237,213,189,148,3,12,0,0,67,1,263548,260719,2,8,2819,5,0,5,33095,51981,32916,0,2,177,51721,0,2,258,0,0,33095,0,0,51981,7360,11715,2,2,50705,2
24,80,1,0.1,0.22,0,0,0,1,1,0,0,0,1,0,0,0,888,333,1221,213,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,2,0,100,381,407,228,202,177,159,122,36,155,142,105,86,61,44,37,136,536,549,333,288,238,203,159,2,3,0,0,71,0,263557,260725,1,9,2822,6,0,6,33645,52298,33466,0,1,178,52037,0,3,258,0,0,33645,0,0,52298,7507,11782,1,2,50717,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,273,1048,175,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,76,385,314,204,173,174,130,94,27,118,128,87,62,34,46,44,103,503,442,291,235,208,176,138,1,4,0,0,84,0,263553,260722,0,6,2825,4,0,4,34136,52562,33957,0,1,178,52301,0,2,259,0,0,34136,0,0,52562,7621,11850,0,1,50731,2
26,80,1,0.125,0.265625,0,1,0,1,1,0,0,0,0,0,1,0,841,308,1149,182,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,96,405,340,230,195,169,145,102,32,130,146,80,66,72,55,35,128,535,486,310,261,241,200,137,0,5,0,0,95,0,263538,260705,1,3,2829,3,0,3,34658,52861,34479,0,1,178,52598,1,2,260,0,0,34658,0,0,52861,7727,11935,0,0,50741,0
27,80,4,1,2,0,1,1,2,3,1,0,1,1,2,0,0,745,277,1022,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,338,314,218,167,130,121,109,30,129,118,83,58,50,44,42,123,467,432,301,225,180,165,151,5,1,0,0,67,1,263551,260713,0,8,2830,3,0,3,35121,53134,34941,0,2,178,52869,0,4,261,0,0,35121,0,0,53134,7832,11999,0,1,50758,0
28,80,6,0.545454545454545,0.644628099173554,0,5,2,2,6,0,0,2,3,1,0,0,807,307,1114,191,1,5,6,3,3,0,0,2,1,5,1,0,1,2,2,1,0,100,367,340,237,171,163,144,92,28,139,140,72,72,68,44,51,128,506,480,309,243,231,188,143,4,4,0,3,68,1,263563,260716,2,11,2834,8,0,8,35616,53435,35434,0,4,178,53166,0,7,262,0,0,35616,0,0,53435,7954,12077,3,2,50776,2
29,80,7,0.636363636363636,1.21487603305785,0,4,2,2,6,1,0,1,4,1,0,1,767,282,1049,177,0,3,3,2,2,0,0,1,1,3,0,0,1,1,1,0,0,97,365,305,195,147,158,148,119,32,142,108,63,60,71,47,41,129,507,413,258,207,229,195,160,5,4,0,2,70,1,263573,260720,3,12,2838,7,0,7,36097,53708,35913,1,2,181,53437,1,7,263,0,0,36097,0,0,53708,8064,12158,3,2,50792,2
30,80,3,0.230769230769231,0.408284023668639,0,0,0,0,1,2,0,2,0,0,1,0,795,327,1122,166,0,4,4,4,4,0,0,3,1,4,0,0,1,2,0,0,1,93,369,333,217,199,144,131,104,38,163,126,93,75,67,50,42,131,532,459,310,274,211,181,146,4,6,0,2,70,0,263583,260726,2,11,2844,6,0,6,36559,54031,36375,1,1,182,53759,0,4,268,0,0,36559,0,0,54031,8171,12234,3,1,50813,3
31,80,10,0.769230769230769,1.36094674556213,0,5,3,2,10,0,0,2,4,4,0,0,781,245,1026,158,1,5,6,2,2,0,0,1,1,4,2,0,2,3,1,0,0,75,367,339,224,178,165,120,94,33,111,101,67,55,45,41,37,108,478,440,291,233,210,161,131,8,4,1,1,65,2,263598,260729,3,17,2849,9,0,9,37089,54268,36901,0,5,183,53994,0,5,269,0,0,37089,0,0,54268,8275,12294,1,3,50822,2
32,80,6,0.285714285714286,0.448979591836735,0,3,1,2,4,2,0,3,3,0,0,0,775,275,1050,161,1,7,8,4,4,0,0,3,1,8,0,0,2,3,3,0,0,89,347,339,239,142,159,121,114,28,134,113,78,72,51,44,30,117,481,452,317,214,210,165,144,5,7,0,2,88,4,263590,260711,4,19,2856,15,0,15,37582,54532,37392,0,5,185,54255,1,4,272,0,0,37582,0,0,54532,8355,12381,2,6,50839,5
33,80,10,0.476190476190476,0.90702947845805,0,4,0,5,7,3,0,3,4,1,0,2,758,282,1040,164,2,4,6,3,3,0,0,3,0,4,2,0,3,3,0,0,0,63,367,328,205,143,158,138,114,44,131,107,69,60,52,56,45,107,498,435,274,203,210,194,159,9,5,0,8,69,3,263601,260710,5,25,2861,18,0,18,38049,54808,37858,0,6,185,54526,2,6,274,0,0,38049,0,0,54808,8451,12456,8,8,50855,7
34,80,6,0.24,0.5472,0,2,1,1,6,0,0,0,2,2,1,1,796,284,1080,171,0,6,6,2,2,0,0,2,0,4,2,0,1,4,1,0,0,98,369,329,247,159,152,136,102,37,134,113,74,76,55,34,45,135,503,442,321,235,207,170,147,9,7,0,4,64,1,263617,260720,2,27,2868,17,0,17,38549,55080,38357,0,6,186,54797,1,7,275,0,0,38549,0,0,55080,8568,12515,10,9,50877,7
35,80,5,0.172413793103448,0.439952437574316,0,4,0,1,4,1,0,3,1,0,0,1,767,265,1032,160,1,7,8,3,3,0,0,2,1,7,1,0,1,2,1,2,2,82,363,322,221,163,144,129,110,20,120,125,72,55,60,43,35,102,483,447,293,218,204,172,145,5,11,1,5,57,1,263640,260736,1,23,2880,16,0,16,39045,55340,38852,0,2,191,55056,1,5,278,0,0,39045,0,0,55340,8682,12570,9,6,50900,6
36,80,4,0.173913043478261,0.446124763705104,0,2,0,1,4,0,0,1,1,2,0,0,719,251,970,160,0,5,5,3,3,0,0,3,0,4,1,0,3,2,0,0,0,75,328,316,179,172,132,130,106,30,116,105,82,42,58,34,35,105,444,421,261,214,190,164,141,3,11,0,3,83,1,263637,260730,2,15,2890,10,0,10,39507,55577,39314,0,0,193,55292,1,5,279,0,0,39507,0,0,55577,8792,12625,5,4,50919,5
37,80,5,0.3125,0.78125,0,2,3,1,5,0,0,0,4,1,0,0,758,304,1062,175,0,4,4,3,3,0,0,2,1,4,0,0,0,1,2,0,1,83,365,310,210,160,153,130,105,22,150,132,80,53,64,62,45,105,515,442,290,213,217,192,150,7,4,0,0,60,1,263657,260744,0,19,2894,11,0,11,39958,55871,39762,0,3,193,55585,0,6,280,0,0,39958,0,0,55871,8908,12697,3,4,50941,6
38,80,4,0.210526315789474,0.487534626038781,0,1,1,0,3,1,0,2,0,2,0,0,784,265,1049,160,0,6,6,3,3,0,0,2,1,6,0,0,1,4,1,0,0,88,362,334,247,180,133,122,102,26,126,113,84,52,49,52,28,114,488,447,331,232,182,174,130,3,7,0,1,76,4,263661,260746,1,14,2900,10,0,10,40470,56122,40273,1,1,195,55836,0,4,282,0,0,40470,0,0,56122,9021,12749,2,5,50950,4
39,80,4,0.266666666666667,0.782222222222222,0,2,0,1,3,1,0,2,0,0,1,1,719,270,989,155,0,3,3,0,0,0,0,0,0,3,0,0,1,0,2,0,0,81,329,309,208,146,145,113,107,31,123,116,79,48,54,46,43,112,452,425,287,194,199,159,150,1,8,0,2,56,1,263685,260765,4,8,2908,6,0,6,40917,56378,40720,1,0,196,56091,0,3,284,0,0,40917,0,0,56378,9115,12818,3,4,50974,2
40,80,1,0.125,0.46875,0,1,0,0,1,0,0,1,0,0,0,0,737,251,988,174,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,83,353,301,208,162,149,120,98,24,109,118,55,58,54,49,35,107,462,419,263,220,203,169,133,5,4,0,0,68,1,263697,260777,0,9,2911,4,0,4,41396,56619,41199,0,1,196,56332,0,2,285,0,0,41396,0,0,56619,9235,12882,1,2,50995,2
41,80,7,0.7,1.61,0,4,1,3,7,0,0,1,4,2,0,0,727,271,998,140,1,5,6,4,2,2,0,4,0,4,2,0,3,1,0,1,1,90,343,294,238,130,133,124,102,28,141,102,70,61,55,54,31,118,484,396,308,191,188,178,133,6,5,0,2,68,0,263709,260782,1,11,2915,6,1,5,41840,56873,41642,1,0,197,56582,0,5,286,0,0,41840,0,0,56873,9309,12954,2,1,51008,3
42,80,4,0.363636363636364,0.727272727272727,0,3,0,0,4,0,0,1,2,0,1,0,732,280,1012,140,1,4,5,2,2,0,0,1,1,5,0,0,0,3,1,1,0,90,325,317,236,148,135,121,92,30,123,127,79,71,40,49,41,120,448,444,315,219,175,170,133,2,5,0,1,67,2,263722,260791,3,8,2920,6,1,5,42285,57141,42086,1,1,197,56850,0,3,288,0,0,42285,0,0,57141,9398,13018,1,3,51025,4
43,80,1,0.125,0.359375,0,1,0,0,1,0,0,1,0,0,0,0,725,265,990,142,1,2,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,88,329,308,225,148,128,125,99,30,130,105,78,46,66,33,42,118,459,413,303,194,194,158,141,1,4,1,0,55,0,263747,260815,2,5,2925,4,1,3,42739,57394,42539,1,1,198,57103,0,0,291,0,0,42739,0,0,57394,9479,13089,0,1,51046,2
44,80,5,1,3.2,0,3,1,3,5,0,0,1,4,0,0,0,731,256,987,162,0,2,2,2,2,0,0,0,2,2,0,0,0,1,1,0,0,93,345,293,205,147,138,139,102,36,112,108,71,52,51,43,39,129,457,401,276,199,189,182,141,6,1,0,3,61,1,263766,260831,1,10,2924,5,0,5,43203,57646,43002,0,3,198,57353,1,2,290,0,0,43203,0,0,57646,9587,13154,3,2,51060,3
45,80,3,0.272727272727273,0.595041322314049,0,1,0,1,3,0,0,0,1,1,1,0,732,248,980,170,0,5,5,3,3,0,0,2,1,5,0,0,2,3,0,0,0,83,360,289,204,152,137,130,109,22,113,113,88,43,40,46,31,105,473,402,292,195,177,176,140,3,2,0,1,63,2,263783,260844,1,12,2926,9,0,9,43680,57884,43479,0,2,199,57590,0,3,291,0,0,43680,0,0,57884,9717,13205,3,3,51081,5
46,80,2,0.153846153846154,0.378698224852071,0,0,1,0,2,0,0,0,1,0,0,1,717,275,992,165,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,76,347,294,218,155,123,126,95,41,116,118,85,52,57,50,31,117,463,412,303,207,180,176,126,2,8,0,2,67,0,263796,260855,1,7,2933,5,0,5,44113,58146,43911,1,0,201,57852,0,1,293,0,0,44113,0,0,58146,9833,13264,2,1,51106,3
47,80,4,0.571428571428571,1.30612244897959,0,2,1,0,3,1,0,1,2,1,0,0,716,239,955,156,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,68,329,319,210,141,157,129,79,34,98,107,73,49,39,36,42,102,427,426,283,190,196,165,121,3,4,0,0,65,1,263811,260867,2,6,2936,3,0,3,44583,58375,44380,0,2,201,58081,0,0,294,0,0,44583,0,0,58375,9939,13326,0,2,51126,3
48,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,0,1,0,0,0,715,277,992,151,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,89,337,289,195,172,134,108,106,34,120,123,69,62,57,48,41,123,457,412,264,234,191,156,147,2,1,0,2,67,0,263824,260880,1,7,2936,4,0,4,45014,58637,44811,0,2,201,58343,0,0,294,0,0,45014,0,0,58637,10035,13386,2,1,51141,2
49,80,1,0.142857142857143,0.346938775510204,0,1,0,0,1,0,0,0,0,0,0,1,719,260,979,181,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,79,340,300,231,135,121,134,98,22,129,109,78,53,41,46,42,101,469,409,309,188,162,180,140,2,2,0,3,70,0,263834,260889,0,7,2938,5,0,5,45463,58887,45260,0,2,201,58593,0,0,294,0,0,45463,0,0,58887,10164,13446,4,0,51164,3
50,80,4,0.5,1.0625,0,1,1,0,3,1,0,0,1,1,0,2,706,232,938,144,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,89,329,288,211,125,143,134,93,25,122,85,64,53,39,48,28,114,451,373,275,178,182,182,121,4,3,0,0,63,1,263851,260901,0,9,2941,5,0,5,45930,59101,45726,0,3,201,58807,0,0,294,0,0,45930,0,0,59101,10259,13506,2,1,51186,1
51,80,7,0.777777777777778,1.46913580246914,0,4,0,1,7,0,0,1,2,1,1,2,701,249,950,150,0,4,4,1,1,0,0,0,1,3,1,0,0,1,1,0,2,91,320,290,205,140,134,120,102,19,112,118,79,44,60,37,29,110,432,408,284,184,194,157,131,4,2,0,2,71,0,263860,260903,3,11,2943,7,0,7,46370,59335,46166,0,1,203,59040,0,1,294,0,0,46370,0,0,59335,10366,13559,3,1,51206,1
52,80,2,0.166666666666667,0.319444444444444,0,1,1,0,2,0,0,0,1,1,0,0,732,274,1006,159,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,86,338,308,217,124,151,119,121,38,128,108,75,66,54,40,39,124,466,416,292,190,205,159,160,3,5,0,2,60,0,263880,260920,2,10,2948,6,0,6,46819,59600,46614,0,1,204,59304,0,2,294,0,0,46819,0,0,59600,10473,13623,3,0,51229,1
53,80,1,0.0909090909090909,0.148760330578512,0,0,0,0,1,0,0,0,0,0,1,0,711,236,947,146,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,0,1,72,336,303,220,136,141,114,100,24,97,115,68,51,36,49,32,96,433,418,288,187,177,163,132,1,7,0,0,75,0,263885,260923,2,5,2955,4,0,4,47277,59830,47072,0,0,205,59533,0,2,295,0,0,47277,0,0,59830,10558,13691,0,0,51245,1
54,80,1,0.142857142857143,0.224489795918367,0,1,1,0,1,0,0,0,1,0,0,0,597,244,841,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,291,240,170,115,129,96,87,31,111,102,75,42,48,45,34,97,402,342,245,157,177,141,121,3,1,0,3,66,4,263899,260934,0,9,2956,6,0,6,47621,60067,47415,0,1,205,59769,0,3,295,0,0,47621,0,0,60067,10641,13733,3,4,51262,1
55,80,3,0.333333333333333,0.703703703703704,0,1,1,1,3,0,0,0,3,0,0,0,694,259,953,140,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,77,352,265,211,119,138,115,111,27,125,107,65,54,54,43,43,104,477,372,276,173,192,158,154,2,4,0,1,66,1,263913,260946,1,7,2959,5,0,5,48046,60313,47839,1,1,205,60014,0,3,296,0,0,48046,0,0,60313,10721,13805,2,2,51281,3
56,80,4,0.571428571428571,1.22448979591837,0,2,0,2,4,0,0,2,2,0,0,0,666,252,918,140,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,77,323,266,206,117,117,121,105,29,118,105,69,36,57,42,48,106,441,371,275,153,174,163,153,5,3,0,2,69,0,263924,260954,0,9,2961,5,0,5,48451,60555,48244,0,1,206,60254,0,5,296,0,0,48451,0,0,60555,10807,13864,2,1,51297,2
57,80,1,0.0833333333333333,0.111111111111111,0,1,0,0,1,0,0,0,1,0,0,0,694,244,938,170,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,76,335,283,206,116,137,123,112,19,112,113,81,47,44,39,33,95,447,396,287,163,181,162,145,1,5,0,2,74,1,263930,260956,0,8,2966,7,0,7,48893,60788,48686,0,1,206,60486,0,3,299,0,0,48893,0,0,60788,10943,13905,3,2,51309,3
