Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,125,17,0,3,3,2,2,0,0,0,2,3,0,0,0,0,0,1,2,11,36,40,29,21,14,14,9,5,15,18,15,6,6,6,5,16,51,58,44,27,20,20,14,0,2,0,1,66,0,263436,260650,0,1,2785,1,0,1,19620,46284,19450,0,0,170,46034,0,0,250,0,0,19620,0,0,46284,4380,10403,1,0,50505,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,35,26,14,22,19,5,5,14,19,8,5,9,9,7,15,55,54,34,19,31,28,12,0,0,0,0,49,0,263467,260681,0,1,2785,1,0,1,19666,46313,19496,0,0,170,46063,0,0,250,0,0,19666,0,0,46313,4388,10416,1,0,50529,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,20,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,13,36,46,24,18,15,24,14,1,18,15,8,15,4,3,4,14,54,61,32,33,19,27,18,0,1,0,1,67,0,263480,260692,0,2,2786,2,0,2,19722,46335,19552,0,0,170,46085,0,0,250,0,0,19722,0,0,46335,4403,10424,1,0,50550,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,35,148,23,0,2,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,11,57,45,24,32,32,11,14,4,16,15,14,8,4,5,4,15,73,60,38,40,36,16,18,0,2,0,1,51,0,263509,260719,0,2,2788,2,0,2,19799,46361,19629,0,0,170,46111,0,0,250,0,0,19799,0,0,46361,4421,10432,1,0,50569,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,24,130,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,48,26,20,22,22,16,5,11,8,6,6,3,6,3,17,57,56,32,26,25,28,19,0,1,0,1,64,0,263525,260735,0,1,2789,1,0,1,19879,46376,19709,0,0,170,46126,0,0,250,0,0,19879,0,0,46376,4443,10443,1,0,50591,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,41,22,35,17,12,7,3,17,14,12,7,6,7,2,15,57,55,34,42,23,19,9,0,1,0,0,54,0,263551,260760,0,1,2790,0,0,0,19933,46400,19763,0,0,170,46150,0,0,250,0,0,19933,0,0,46400,4461,10455,0,0,50610,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,14,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,33,38,32,21,12,9,6,4,14,13,7,8,4,9,3,13,47,51,39,29,16,18,9,0,1,0,0,69,0,263562,260770,0,1,2791,0,0,0,19979,46422,19809,0,0,170,46172,0,0,250,0,0,19979,0,0,46422,4467,10468,0,0,50629,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,38,147,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,54,44,28,31,26,14,10,4,17,17,5,14,10,3,6,15,71,61,33,45,36,17,16,0,0,0,0,79,0,263563,260771,0,1,2791,1,0,1,20046,46449,19876,0,0,170,46199,0,0,250,0,0,20046,0,0,46449,4479,10485,0,0,50649,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,41,24,23,22,8,14,4,15,11,8,5,7,5,5,10,59,52,32,28,29,13,19,0,0,0,0,69,1,263574,260783,0,1,2790,1,0,1,20103,46467,19933,0,0,170,46217,0,0,250,0,0,20103,0,0,46467,4507,10490,0,1,50667,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,51,25,29,24,16,13,5,15,12,14,8,5,4,1,14,62,63,39,37,29,20,14,0,0,0,1,83,0,263571,260781,0,1,2789,1,0,1,20174,46486,20004,0,0,170,46237,0,0,249,0,0,20174,0,0,46486,4523,10501,1,1,50683,0
20,80,2,0.5,0.625,0,1,0,0,2,0,0,2,0,0,0,0,89,27,116,20,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,0,1,10,37,42,28,16,19,14,12,3,10,14,9,10,6,0,2,13,47,56,37,26,25,14,14,1,1,0,1,72,0,263579,260784,1,4,2790,3,0,3,20234,46505,20064,0,0,170,46256,0,0,249,0,0,20234,0,0,46505,4539,10511,2,1,50702,0
21,80,2,0.4,0.72,0,1,2,0,2,0,0,0,2,0,0,0,67,40,107,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,26,22,14,8,13,10,7,18,15,5,10,14,6,5,13,53,41,27,24,22,19,15,2,2,0,0,83,0,263576,260778,1,5,2792,1,0,1,20256,46535,20084,0,2,170,46286,0,0,249,0,0,20256,0,0,46535,4542,10523,0,0,50713,0
22,80,2,0.285714285714286,0.285714285714286,0,2,0,1,1,1,0,1,1,0,0,0,95,34,129,20,0,3,3,1,1,0,0,1,0,2,0,1,1,1,0,0,1,12,50,33,22,23,21,11,18,2,14,18,12,6,6,4,6,14,64,51,34,29,27,15,24,3,5,0,0,69,0,263587,260785,0,5,2797,2,0,2,20314,46564,20142,0,0,172,46313,0,1,250,0,0,20314,0,0,46564,4560,10539,0,0,50731,0
23,80,1,0.166666666666667,0.222222222222222,0,1,0,0,1,0,0,1,0,0,0,0,95,39,134,17,0,3,3,2,1,1,0,2,0,1,2,0,2,1,0,0,0,10,44,41,15,28,20,15,17,6,17,16,10,10,9,7,3,16,61,57,25,38,29,22,20,0,3,0,0,71,0,263596,260792,1,3,2800,2,0,2,20367,46595,20195,0,0,172,46344,0,0,251,0,0,20367,0,0,46595,4571,10547,0,0,50744,1
24,80,2,0.4,0.56,0,2,0,1,2,0,0,1,0,1,0,0,92,30,122,18,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,45,40,29,17,18,13,15,2,17,11,9,8,4,6,3,9,62,51,38,25,22,19,18,3,1,0,2,80,0,263596,260789,0,7,2800,3,0,3,20426,46612,20254,0,0,172,46360,0,1,251,0,0,20426,0,0,46612,4585,10562,2,0,50754,0
25,80,2,0.285714285714286,0.489795918367347,0,1,0,0,2,0,0,2,0,0,0,0,116,20,136,28,1,3,4,4,4,0,0,3,1,4,0,0,3,0,1,0,0,14,42,60,25,33,23,24,11,1,12,7,8,6,2,2,2,15,54,67,33,39,25,26,13,1,2,1,0,82,0,263594,260785,0,6,2803,4,0,4,20516,46623,20343,0,0,173,46371,0,1,251,0,0,20516,0,0,46623,4615,10567,1,0,50769,2
26,80,2,0.25,0.40625,0,2,1,0,1,1,0,0,2,0,0,0,86,33,119,11,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,8,43,35,28,24,16,9,9,4,18,11,5,7,10,3,8,12,61,46,33,31,26,12,17,1,2,0,1,76,2,263598,260785,1,7,2805,4,0,4,20567,46645,20393,0,1,173,46392,0,1,252,0,0,20567,0,0,46645,4618,10579,2,2,50789,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,133,16,0,3,3,2,2,0,0,2,0,2,0,1,1,2,0,0,0,8,42,40,25,27,16,14,8,5,18,20,6,14,8,7,8,13,60,60,31,41,24,21,16,1,3,0,2,82,1,263596,260783,0,6,2807,5,0,5,20610,46681,20436,0,1,173,46428,0,0,253,0,0,20610,0,0,46681,4632,10590,4,3,50806,2
28,80,4,0.444444444444444,0.839506172839506,0,1,0,1,3,1,0,1,2,1,0,0,75,34,109,16,0,4,4,2,0,2,0,1,1,0,4,0,1,1,0,1,1,9,29,37,18,21,14,12,10,1,20,13,12,8,7,4,3,10,49,50,30,29,21,16,13,1,5,0,0,82,0,263594,260774,3,5,2812,4,0,4,20646,46707,20472,0,0,174,46453,1,0,253,0,0,20646,0,0,46707,4642,10603,0,1,50817,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,17,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,37,40,26,20,18,8,11,4,14,21,11,5,8,9,6,10,51,61,37,25,26,17,17,3,1,0,0,64,1,263610,260790,0,7,2813,4,0,4,20684,46739,20509,0,1,174,46485,0,1,253,0,0,20684,0,0,46739,4652,10619,0,2,50832,3
30,80,2,0.25,0.4375,0,1,0,0,1,1,0,0,1,0,0,1,83,34,117,20,1,4,5,1,0,1,0,1,0,2,3,0,2,2,1,0,0,12,37,34,20,20,16,17,10,3,14,17,13,11,4,5,1,15,51,51,33,31,20,22,11,2,1,0,3,78,1,263612,260790,0,9,2813,8,0,8,20729,46765,20553,0,2,174,46511,0,1,253,0,0,20729,0,0,46765,4667,10629,3,3,50850,4
31,80,3,0.272727272727273,0.520661157024793,0,1,0,1,2,1,0,1,1,1,0,0,101,29,130,24,0,3,3,1,0,1,0,0,1,1,2,0,0,0,0,2,1,12,44,45,23,25,19,17,17,2,18,9,10,9,5,4,1,14,62,54,33,34,24,21,18,3,3,0,1,66,1,263626,260799,0,11,2816,8,0,8,20798,46784,20622,0,1,175,46528,0,3,253,0,0,20798,0,0,46784,4689,10634,2,4,50872,3
32,80,5,0.333333333333333,0.6,0,2,1,0,5,0,0,0,1,1,1,2,109,24,133,25,0,6,6,2,1,1,0,2,0,1,4,1,2,3,1,0,0,14,44,51,32,26,25,15,11,5,11,8,4,7,8,3,2,19,55,59,36,33,33,18,13,3,7,0,2,62,2,263644,260808,2,11,2823,8,0,8,20881,46793,20703,0,3,175,46537,0,1,255,0,0,20881,0,0,46793,4709,10637,2,4,50891,2
33,80,5,0.384615384615385,0.769230769230769,0,2,0,2,5,0,0,1,1,3,0,0,90,36,126,20,1,4,5,3,3,0,0,1,2,4,1,0,1,1,2,0,1,13,33,44,25,25,13,19,8,3,15,18,15,8,5,4,4,16,48,62,40,33,18,23,12,3,7,1,2,66,1,263658,260816,3,9,2830,5,0,5,20931,46816,20753,0,0,178,46557,0,3,256,0,0,20931,0,0,46816,4721,10649,2,2,50905,1
34,80,1,0.111111111111111,0.271604938271605,0,0,0,0,1,0,0,0,0,1,0,0,94,36,130,25,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,9,33,52,23,26,16,10,19,6,16,14,7,12,4,8,5,15,49,66,30,38,20,18,24,3,2,0,2,74,0,263664,260823,1,10,2830,7,0,7,20984,46842,20807,0,0,177,46582,0,2,258,0,0,20984,0,0,46842,4737,10666,3,2,50922,2
35,80,1,0.0833333333333333,0.194444444444444,0,1,0,0,1,0,0,0,1,0,0,0,91,29,120,13,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,0,2,12,45,34,27,20,20,12,12,3,14,12,5,7,7,7,3,15,59,46,32,27,27,19,15,1,4,0,3,76,1,263668,260824,1,9,2834,7,0,7,21041,46867,20864,0,0,177,46607,0,1,259,0,0,21041,0,0,46867,4746,10679,4,3,50936,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,14,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,7,35,52,27,29,10,23,5,4,14,12,11,8,7,3,1,11,49,64,38,37,17,26,6,0,3,0,4,69,1,263679,260835,1,6,2837,6,0,6,21103,46888,20926,0,0,177,46628,0,1,259,0,0,21103,0,0,46888,4758,10690,5,3,50961,1
37,80,2,0.285714285714286,1.10204081632653,0,1,0,1,2,0,0,0,1,0,0,1,88,29,117,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,33,46,21,20,23,11,13,4,9,16,9,6,2,8,4,13,42,62,30,26,25,19,17,3,5,0,0,58,1,263701,260854,0,5,2842,2,0,2,21159,46912,20982,0,0,177,46651,0,1,260,0,0,21159,0,0,46912,4777,10701,1,1,50984,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,41,145,29,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,12,45,47,28,29,22,17,8,3,16,22,11,9,8,5,8,15,61,69,39,38,30,22,16,0,3,0,0,74,0,263707,260861,0,2,2844,2,0,2,21215,46949,21038,0,0,177,46688,0,0,261,0,0,21215,0,0,46949,4795,10719,1,1,51002,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,35,141,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,47,27,21,21,18,19,6,17,12,9,12,6,3,5,18,64,59,36,33,27,21,24,0,2,0,0,58,0,263729,260882,0,1,2846,1,0,1,21280,46970,21103,0,0,177,46709,0,0,261,0,0,21280,0,0,46970,4823,10722,0,0,51019,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,32,103,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,27,24,16,13,9,9,3,12,17,10,9,3,7,3,11,48,44,34,25,16,16,12,0,0,0,0,75,0,263734,260887,0,1,2846,1,0,1,21316,46987,21139,0,0,177,46726,0,0,261,0,0,21316,0,0,46987,4827,10732,0,0,51036,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,53,32,19,15,23,8,2,12,18,10,6,9,2,5,9,49,71,42,25,24,25,13,0,1,0,0,69,0,263745,260897,0,1,2847,1,0,1,21377,47013,21200,0,0,177,46752,0,0,261,0,0,21377,0,0,47013,4841,10740,0,0,51058,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,35,26,25,14,11,8,5,12,18,10,5,7,7,6,15,51,53,36,30,21,18,14,0,0,0,0,59,1,263766,260918,0,1,2847,1,0,1,21422,47040,21245,0,0,177,46779,0,0,261,0,0,21422,0,0,47040,4851,10756,0,1,51073,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,51,34,17,30,20,19,8,2,15,16,10,9,8,2,4,11,66,50,27,39,28,21,12,0,1,0,0,61,0,263785,260937,0,0,2848,0,0,0,21481,47070,21304,0,0,177,46809,0,0,261,0,0,21481,0,0,47070,4856,10773,0,0,51092,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,17,108,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,43,28,20,19,18,6,2,9,6,7,2,3,1,4,14,45,49,35,22,22,19,10,0,0,0,0,72,0,263793,260945,0,0,2848,0,0,0,21548,47080,21371,0,0,177,46819,0,0,261,0,0,21548,0,0,47080,4871,10778,0,0,51112,0
45,80,2,2,0,0,1,1,0,1,1,0,1,0,1,0,0,93,34,127,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,38,41,33,19,14,17,10,1,15,18,15,2,3,10,4,15,53,59,48,21,17,27,14,1,1,0,0,68,0,263805,260954,1,1,2849,0,0,0,21603,47109,21425,1,0,177,46847,0,0,262,0,0,21603,0,0,47109,4884,10788,0,0,51130,0
46,80,1,0.5,0.25,0,0,0,1,0,1,0,1,0,0,0,0,85,24,109,12,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,33,37,33,21,16,6,9,3,9,12,4,7,4,6,3,18,42,49,37,28,20,12,12,2,1,0,0,63,0,263822,260969,0,3,2850,1,0,1,21659,47124,21481,0,1,177,46861,0,1,262,0,0,21659,0,0,47124,4895,10797,0,0,51151,0
47,80,2,0.666666666666667,0.666666666666667,0,0,0,0,2,0,0,0,0,0,1,1,98,37,135,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,39,43,24,21,18,25,10,4,21,12,7,7,8,9,6,20,60,55,31,28,26,34,16,1,1,0,0,62,0,263840,260985,1,3,2851,1,0,1,21717,47154,21539,0,1,177,46891,0,0,263,0,0,21717,0,0,47154,4918,10807,0,0,51162,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,28,137,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,11,53,45,29,21,26,20,13,7,13,8,7,5,9,6,1,18,66,53,36,26,35,26,14,1,1,0,1,66,0,263854,260999,0,3,2852,1,0,1,21794,47170,21616,0,1,177,46907,0,0,263,0,0,21794,0,0,47170,4928,10820,1,0,51179,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,23,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,11,43,41,26,19,15,21,14,4,11,17,11,7,1,9,4,15,54,58,37,26,16,30,18,0,1,0,0,74,1,263860,261006,0,2,2852,2,0,2,21852,47193,21674,0,1,177,46930,0,0,263,0,0,21852,0,0,47193,4944,10832,1,1,51188,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,22,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,38,46,24,30,26,6,10,4,14,9,11,4,6,2,4,16,52,55,35,34,32,8,14,0,1,0,2,80,0,263860,261005,0,2,2853,2,0,2,21917,47212,21738,0,1,178,46949,0,0,263,0,0,21917,0,0,47212,4960,10842,2,0,51206,1
51,80,1,0.5,1,0,0,1,0,0,1,0,1,0,0,0,0,92,45,137,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,44,34,14,17,18,9,7,20,18,8,10,6,13,8,15,60,62,42,24,23,31,17,1,2,0,0,65,0,263875,261019,0,1,2855,0,0,0,21960,47248,21780,0,1,179,46985,0,0,263,0,0,21960,0,0,47248,4979,10856,0,0,51225,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,16,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,0,1,3,41,38,21,24,15,13,9,3,19,15,9,4,11,8,5,6,60,53,30,28,26,21,14,0,1,0,0,80,1,263875,261019,0,1,2855,1,0,1,22002,47277,21822,0,0,180,47014,0,0,263,0,0,22002,0,0,47277,4994,10866,0,1,51238,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,40,47,24,24,23,22,6,6,15,12,7,10,3,7,6,18,55,59,31,34,26,29,12,0,0,0,1,57,0,263898,261041,0,2,2855,2,0,2,22064,47305,21884,0,0,180,47042,0,0,263,0,0,22064,0,0,47305,5008,10880,1,1,51252,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,142,27,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,16,45,43,21,29,27,18,9,9,13,16,7,16,9,2,4,25,58,59,28,45,36,20,13,0,2,0,0,55,0,263923,261064,0,2,2857,2,0,2,22125,47337,21945,0,0,180,47073,0,0,264,0,0,22125,0,0,47337,5029,10893,1,1,51270,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,40,32,15,18,11,11,2,12,14,9,1,7,3,8,12,49,54,41,16,25,14,19,0,1,0,0,64,0,263939,261080,0,1,2858,1,0,1,22178,47357,21998,0,0,180,47093,0,0,264,0,0,22178,0,0,47357,5046,10907,0,0,51293,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,25,118,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,46,23,23,23,19,5,1,12,12,6,8,7,2,2,12,48,58,29,31,30,21,7,0,1,0,0,73,0,263946,261087,0,0,2859,0,0,0,22242,47372,22062,0,0,180,47108,0,0,264,0,0,22242,0,0,47372,5069,10915,0,0,51309,0
57,80,2,0.666666666666667,0,0,1,0,0,2,0,0,0,0,0,1,1,111,28,139,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,11,50,50,33,24,23,19,12,4,11,13,8,7,9,4,0,15,61,63,41,31,32,23,12,1,1,0,1,72,0,263954,261090,1,3,2860,1,0,1,22322,47389,22142,0,0,180,47124,0,1,264,0,0,22322,0,0,47389,5087,10924,1,0,51320,0
58,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,0,1,0,68,34,102,9,0,2,2,1,1,0,0,0,1,1,0,1,1,0,0,0,1,4,34,30,20,21,16,8,3,4,16,14,7,12,8,6,1,8,50,44,27,33,24,14,4,2,1,0,0,71,0,263963,261098,0,4,2861,2,0,2,22351,47416,22171,0,0,180,47151,0,1,264,0,0,22351,0,0,47416,5086,10938,0,0,51341,1
