Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,41,146,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,52,37,20,21,16,11,7,20,14,11,8,7,7,8,17,63,66,48,28,28,23,19,3,1,0,0,63,0,263470,260681,0,3,2786,0,0,0,19798,46397,19627,0,0,171,46146,0,0,251,0,0,19798,0,0,46397,4460,10390,0,0,50540,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,33,113,21,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,13,32,35,26,16,10,19,9,3,11,19,7,6,6,5,9,16,43,54,33,22,16,24,18,0,1,0,0,73,0,263477,260690,0,2,2785,1,0,1,19839,46423,19668,0,0,171,46172,0,0,251,0,0,19839,0,0,46423,4475,10401,0,0,50555,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,45,34,16,15,12,16,4,13,18,9,10,10,2,4,19,46,63,43,26,25,14,20,0,0,0,1,73,1,263484,260698,1,2,2783,1,0,1,19894,46452,19722,1,0,171,46201,0,0,251,0,0,19894,0,0,46452,4481,10415,1,1,50570,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,40,28,20,20,14,11,6,16,11,8,9,4,5,7,15,60,51,36,29,24,19,18,1,0,0,0,57,0,263507,260721,1,3,2782,1,0,1,19950,46476,19779,0,1,170,46224,1,0,251,0,0,19950,0,0,46476,4494,10429,1,1,50591,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,32,110,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,31,35,27,14,15,13,9,3,10,19,12,5,7,6,2,15,41,54,39,19,22,19,11,1,1,0,0,71,0,263516,260732,0,3,2781,1,0,1,19989,46502,19818,0,1,170,46250,0,1,251,0,0,19989,0,0,46502,4502,10446,0,0,50604,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,39,39,34,19,16,11,13,6,13,16,11,8,3,9,4,21,52,55,45,27,19,20,17,0,2,0,0,76,0,263520,260736,0,1,2783,1,0,1,20042,46532,19871,0,1,170,46280,0,0,252,0,0,20042,0,0,46532,4515,10456,0,0,50625,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,41,139,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,38,20,27,15,24,12,6,17,18,14,10,5,8,4,20,63,56,34,37,20,32,16,0,0,0,1,73,0,263527,260744,0,1,2782,1,0,1,20096,46564,19925,0,1,170,46312,0,0,252,0,0,20096,0,0,46564,4550,10463,1,0,50639,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,119,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,42,21,20,21,20,11,0,18,8,10,5,5,4,2,16,53,50,31,25,26,24,13,1,0,0,0,80,0,263527,260742,2,2,2781,1,0,1,20161,46578,19990,0,1,170,46326,0,0,252,0,0,20161,0,0,46578,4569,10471,1,0,50657,0
21,80,2,1,3,0,2,1,0,2,0,0,1,0,0,1,0,85,27,112,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,29,46,28,12,18,18,9,4,9,14,8,5,6,5,3,14,38,60,36,17,24,23,12,4,1,0,0,78,0,263529,260741,1,5,2782,1,0,1,20218,46590,20046,0,1,171,46338,0,0,252,0,0,20218,0,0,46590,4585,10483,0,0,50671,0
22,80,3,0.6,0.72,0,2,0,1,3,0,0,0,2,0,0,1,103,31,134,16,1,4,5,3,2,1,0,2,1,2,2,1,2,1,1,1,0,12,43,48,38,25,13,11,16,6,12,13,13,9,6,2,1,18,55,61,51,34,19,13,17,5,1,0,2,80,1,263529,260736,1,9,2783,5,0,5,20281,46614,20109,0,1,171,46361,0,1,252,0,0,20281,0,0,46614,4593,10496,2,1,50687,2
23,80,3,0.333333333333333,0.481481481481481,0,1,0,1,3,0,0,1,1,0,1,0,89,33,122,22,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,13,36,40,21,18,18,17,15,5,16,12,5,8,5,8,7,18,52,52,26,26,23,25,22,4,5,0,2,67,1,263542,260745,1,8,2788,3,0,3,20334,46640,20161,0,2,171,46386,0,1,253,0,0,20334,0,0,46640,4601,10514,2,1,50701,2
24,80,4,0.5,0.875,0,2,1,0,4,0,0,1,2,0,1,0,94,35,129,22,1,4,5,3,3,0,0,2,1,5,0,0,0,2,0,1,2,11,36,47,26,23,16,14,15,6,15,14,7,8,6,9,5,17,51,61,33,31,22,23,20,7,3,0,1,73,1,263549,260746,0,12,2791,6,0,6,20386,46668,20211,0,3,172,46413,0,2,253,0,0,20386,0,0,46668,4615,10523,3,2,50712,3
25,80,4,0.333333333333333,0.611111111111111,0,2,0,2,4,0,0,0,2,2,0,0,101,26,127,23,1,4,5,2,2,0,0,2,0,4,1,0,2,2,0,1,0,10,43,48,22,32,13,23,11,2,11,13,10,5,5,3,3,12,54,61,32,37,18,26,14,1,4,1,1,65,1,263564,260758,2,9,2795,7,0,7,20460,46684,20284,0,3,173,46427,2,0,255,0,0,20460,0,0,46684,4636,10531,2,3,50733,3
26,80,3,0.333333333333333,0.851851851851852,0,1,0,0,2,1,0,1,1,0,0,1,85,31,116,19,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,11,39,35,25,16,15,16,13,3,12,16,12,7,2,4,6,14,51,51,37,23,17,20,19,4,3,0,0,68,0,263576,260765,3,10,2798,6,0,6,20513,46701,20337,0,3,173,46444,1,1,255,0,0,20513,0,0,46701,4652,10535,1,3,50749,4
27,80,1,0.1,0.26,0,1,0,0,1,0,0,0,0,0,1,0,95,24,119,15,0,4,4,0,0,0,0,0,0,2,2,0,2,1,1,0,0,7,50,38,22,24,19,17,13,7,9,8,6,4,3,8,3,14,59,46,28,28,22,25,16,3,4,0,3,63,0,263593,260780,2,9,2802,6,0,6,20584,46713,20408,0,2,174,46456,0,1,256,0,0,20584,0,0,46713,4666,10543,3,1,50769,2
28,80,5,0.555555555555556,1.35802469135802,0,0,0,3,4,1,0,0,3,2,0,0,74,37,111,18,0,2,2,1,1,0,0,0,1,1,0,1,1,0,0,0,1,11,36,27,23,21,11,11,8,5,13,19,14,8,5,5,5,16,49,46,37,29,16,16,13,9,6,0,0,69,0,263604,260783,1,12,2808,2,0,2,20615,46740,20438,0,1,176,46480,0,4,256,0,0,20615,0,0,46740,4678,10555,0,0,50787,1
29,80,4,0.333333333333333,0.444444444444444,0,1,0,2,3,1,0,2,2,0,0,0,95,38,133,13,0,10,10,2,1,1,0,1,1,6,3,1,2,4,3,1,0,16,39,40,31,21,17,17,9,3,13,22,8,14,5,9,2,19,52,62,39,35,22,26,11,4,6,0,2,73,0,263611,260787,1,10,2813,6,0,6,20669,46768,20492,0,0,177,46506,1,3,258,0,0,20669,0,0,46768,4685,10565,2,0,50803,2
30,80,2,0.2,0.4,0,0,0,1,1,1,0,2,0,0,0,0,86,31,117,17,0,3,3,1,0,1,0,0,1,1,2,0,0,2,0,1,0,7,34,45,26,19,10,16,15,6,9,16,11,4,4,7,5,13,43,61,37,23,14,23,20,4,3,0,3,73,2,263618,260792,0,11,2815,6,0,6,20720,46786,20543,0,0,177,46523,0,4,259,0,0,20720,0,0,46786,4694,10577,3,2,50819,1
31,80,9,0.818181818181818,1.78512396694215,0,6,2,2,8,1,0,1,6,1,1,0,81,43,124,23,0,4,4,1,1,0,0,1,0,2,1,1,3,0,0,1,0,9,31,41,16,26,20,14,5,3,26,14,10,11,8,10,4,12,57,55,26,37,28,24,9,10,4,0,3,73,0,263625,260789,1,17,2818,6,0,6,20752,46819,20574,0,2,176,46554,0,6,259,0,0,20752,0,0,46819,4713,10584,4,1,50836,1
32,80,13,0.764705882352941,1.30449826989619,0,9,0,5,12,1,0,6,5,1,0,1,79,30,109,14,0,9,9,5,4,1,0,4,1,6,3,0,1,5,0,1,2,16,29,34,28,13,18,12,8,3,18,9,6,9,2,7,6,19,47,43,34,22,20,19,14,12,6,0,3,63,1,263642,260789,6,23,2824,9,0,9,20795,46843,20617,0,2,176,46573,2,7,261,0,0,20795,0,0,46843,4721,10595,4,1,50856,5
33,80,9,0.391304347826087,0.629489603024575,0,8,0,2,8,1,0,2,6,1,0,0,93,34,127,23,2,11,13,9,8,1,0,8,1,10,3,0,4,7,1,0,1,7,42,44,21,25,13,18,16,7,14,13,11,6,7,6,4,14,56,57,32,31,20,24,20,13,9,0,3,66,5,263656,260792,4,27,2833,14,1,13,20851,46867,20672,0,2,177,46595,2,5,265,0,0,20851,0,0,46867,4738,10608,4,6,50876,11
34,80,8,0.296296296296296,0.50480109739369,0,4,0,3,7,1,0,2,3,2,1,0,100,38,138,21,1,11,12,9,9,0,0,7,2,11,1,0,4,5,1,2,0,18,51,31,28,27,18,13,14,3,17,18,13,7,5,7,6,21,68,49,41,34,23,20,20,6,7,1,5,80,4,263656,260784,5,26,2841,18,0,18,20905,46897,20725,0,2,178,46622,2,6,267,0,0,20905,0,0,46897,4755,10622,6,8,50890,13
35,80,8,0.307692307692308,0.698224852071006,0,5,0,2,7,1,0,2,3,1,0,2,72,32,104,18,0,8,8,3,2,1,0,3,0,3,5,0,2,2,1,1,2,4,33,35,22,19,11,12,8,4,13,15,6,12,10,3,1,8,46,50,28,31,21,15,9,8,9,0,3,72,2,263664,260782,7,25,2850,17,0,17,20942,46921,20762,0,0,180,46644,2,5,270,0,0,20942,0,0,46921,4764,10633,5,5,50907,9
36,80,6,0.24,0.5856,0,3,0,2,5,1,0,3,1,2,0,0,99,24,123,21,0,7,7,3,3,0,0,2,1,5,1,1,2,3,1,0,1,9,47,43,32,23,18,18,8,4,10,10,8,4,4,4,4,13,57,53,40,27,22,22,12,11,10,0,3,87,2,263657,260770,2,26,2859,14,0,14,21014,46936,20834,0,0,180,46657,1,6,272,0,0,21014,0,0,46936,4783,10644,5,5,50924,7
37,80,14,0.538461538461538,1.26331360946746,0,5,2,3,14,0,0,2,9,1,0,2,77,37,114,19,0,9,9,6,5,1,0,3,3,8,1,0,2,3,3,1,0,8,35,34,26,19,7,13,12,4,17,16,8,12,4,8,5,12,52,50,34,31,11,21,17,12,9,0,7,74,4,263663,260761,5,29,2868,14,0,14,21051,46964,20869,1,1,180,46682,2,6,274,0,0,21051,0,0,46964,4799,10658,10,8,50947,8
38,80,9,0.310344827586207,0.74910820451843,0,6,0,3,9,0,0,2,5,0,1,1,87,37,124,17,0,13,13,4,4,0,0,3,1,11,2,0,4,5,2,0,2,9,36,42,23,22,18,14,10,6,20,11,6,11,7,7,6,15,56,53,29,33,25,21,16,12,11,0,2,66,2,263677,260766,2,30,2879,18,0,18,21096,46990,20914,0,2,180,46705,1,8,276,0,0,21096,0,0,46990,4813,10665,6,5,50968,9
39,80,14,0.466666666666667,1.07333333333333,0,9,1,4,14,0,0,1,10,2,1,0,82,28,110,20,1,10,11,6,6,0,0,6,0,10,0,1,1,7,0,1,2,4,38,40,24,19,14,12,13,2,10,16,8,7,2,8,3,6,48,56,32,26,16,20,16,10,8,0,4,70,3,263687,260763,7,32,2885,21,1,20,21148,47007,20964,1,2,181,46718,3,7,279,0,0,21148,0,0,47007,4829,10678,5,6,50985,8
40,80,4,0.125,0.3203125,0,3,0,3,3,1,0,1,3,0,0,0,85,34,119,17,0,10,10,7,7,0,0,6,1,10,0,0,2,6,1,1,0,12,37,36,25,20,16,17,7,5,15,14,12,10,3,7,2,17,52,50,37,30,19,24,9,7,10,0,8,75,5,263692,260765,4,29,2894,22,0,22,21195,47031,21011,0,1,183,46739,1,9,282,0,0,21195,0,0,47031,4842,10690,9,10,51006,9
41,80,8,0.275862068965517,0.7705112960761,0,5,0,5,8,0,0,0,5,2,0,1,84,29,113,17,0,7,7,6,5,1,0,4,2,6,1,0,2,3,1,1,0,14,33,37,26,20,11,19,8,3,12,14,13,3,5,6,2,17,45,51,39,23,16,25,10,12,12,0,4,56,5,263716,260780,1,29,2906,17,0,17,21246,47051,21062,0,0,184,46754,1,12,284,0,0,21246,0,0,47051,4854,10701,7,12,51024,9
42,80,8,0.275862068965517,0.703923900118906,0,4,1,0,8,0,0,3,4,0,0,1,85,33,118,14,0,8,8,4,4,0,0,3,1,7,0,1,0,6,1,0,1,10,32,43,26,26,13,11,9,2,15,16,8,8,6,7,4,12,47,59,34,34,19,18,13,5,15,0,1,79,1,263717,260773,4,19,2921,11,0,11,21291,47075,21106,1,0,184,46778,1,5,291,0,0,21291,0,0,47075,4865,10707,3,5,51040,6
43,80,5,0.263157894736842,0.692520775623269,0,3,1,0,5,0,0,1,3,1,0,0,96,30,126,20,0,8,8,3,3,0,0,3,0,8,0,0,2,5,0,0,1,15,43,38,33,19,22,9,13,2,17,11,5,12,5,2,6,17,60,49,38,31,27,11,19,5,9,0,0,68,3,263729,260781,4,15,2929,10,0,10,21352,47098,21166,1,1,184,46801,1,3,293,0,0,21352,0,0,47098,4876,10722,1,4,51056,4
44,80,7,0.466666666666667,1.18222222222222,0,4,2,0,7,0,0,2,4,1,0,0,77,26,103,19,0,4,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,9,29,39,24,18,13,13,9,6,8,12,8,5,5,6,2,15,37,51,32,23,18,19,11,7,5,0,4,77,3,263732,260777,4,17,2934,9,0,9,21399,47109,21211,2,2,184,46812,0,2,295,0,0,21399,0,0,47109,4892,10728,4,4,51072,5
45,80,3,0.176470588235294,0.41522491349481,0,2,1,0,3,0,0,1,2,0,0,0,95,24,119,23,0,7,7,4,4,0,0,2,2,7,0,0,1,3,2,0,1,13,38,44,26,26,16,19,8,3,10,11,6,8,3,4,3,16,48,55,32,34,19,23,11,7,7,0,1,61,2,263751,260792,1,17,2941,9,0,9,21465,47126,21276,1,4,184,46829,0,2,295,0,0,21465,0,0,47126,4909,10737,2,2,51083,3
46,80,5,0.294117647058824,0.605536332179931,0,1,0,1,5,0,0,1,2,2,0,0,97,32,129,12,0,8,8,5,5,0,0,5,0,7,1,0,3,5,0,0,0,14,39,44,35,31,10,12,9,5,13,14,13,7,5,5,2,19,52,58,48,38,15,17,11,5,7,0,2,61,0,263770,260805,2,15,2948,10,0,10,21524,47152,21335,1,3,185,46854,0,1,297,0,0,21524,0,0,47152,4918,10746,2,2,51100,5
47,80,9,0.6,1.4,0,6,0,5,9,0,0,1,6,0,2,0,71,36,107,20,1,4,5,1,1,0,0,1,0,4,0,1,1,2,2,0,0,5,30,36,22,19,14,11,5,10,16,10,14,5,9,3,5,15,46,46,36,24,23,14,10,8,7,0,3,72,2,263778,260805,3,16,2954,9,0,9,21551,47178,21362,0,2,187,46875,1,4,298,0,0,21551,0,0,47178,4930,10759,3,3,51117,2
48,80,5,0.3125,0.60546875,0,3,0,2,5,0,0,1,3,1,0,0,103,24,127,22,1,5,6,4,4,0,0,3,1,6,0,0,2,2,0,2,0,11,46,46,32,27,17,13,14,1,9,14,9,8,2,5,0,12,55,60,41,35,19,18,14,6,6,0,4,71,1,263787,260809,2,16,2960,9,0,9,21628,47192,21439,0,0,189,46887,0,7,298,0,0,21628,0,0,47192,4948,10772,4,3,51137,3
49,80,2,0.125,0.2734375,0,1,0,2,2,0,0,0,2,0,0,0,80,34,114,13,0,6,6,3,3,0,0,2,1,6,0,0,1,4,1,0,0,5,40,35,19,22,15,16,8,3,15,16,9,10,8,5,2,8,55,51,28,32,23,21,10,3,5,0,1,78,2,263789,260809,1,14,2965,10,0,10,21670,47218,21481,0,0,189,46911,0,6,301,0,0,21670,0,0,47218,4953,10786,3,3,51157,3
50,80,7,0.5,1.21428571428571,0,3,1,2,7,0,0,1,3,1,1,1,82,36,118,20,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,7,36,39,24,23,14,16,5,4,12,20,15,9,5,4,3,11,48,59,39,32,19,20,8,8,4,0,4,64,0,263805,260818,1,18,2968,10,0,10,21713,47245,21522,0,2,189,46937,0,6,302,0,0,21713,0,0,47245,4970,10793,6,3,51176,5
51,80,9,0.5,1.16666666666667,0,7,0,3,9,0,0,0,8,0,1,0,87,27,114,14,1,8,9,4,4,0,0,3,1,8,0,1,2,4,1,1,1,7,40,40,24,23,17,18,5,1,10,16,10,9,1,4,3,8,50,56,34,32,18,22,8,7,10,1,2,65,5,263820,260825,2,15,2978,8,0,8,21772,47266,21580,0,1,191,46955,1,4,306,0,0,21772,0,0,47266,4980,10808,4,5,51192,6
52,80,4,0.266666666666667,0.515555555555556,0,0,1,0,4,0,0,0,2,2,0,0,102,37,139,24,0,7,7,5,5,0,0,3,2,7,0,0,0,6,0,1,0,9,44,49,31,17,15,24,15,4,17,16,15,8,7,4,3,13,61,65,46,25,22,28,18,7,10,0,2,72,0,263828,260828,0,12,2988,5,0,5,21828,47291,21634,0,2,192,46980,0,2,309,0,0,21828,0,0,47291,5000,10814,3,1,51205,4
53,80,4,0.333333333333333,0.666666666666667,0,1,1,1,4,0,0,0,4,0,0,0,84,32,116,28,0,6,6,1,1,0,0,1,0,5,0,1,1,4,1,0,0,10,40,34,19,16,22,19,8,4,17,11,5,11,5,7,4,14,57,45,24,27,27,26,12,5,4,0,1,73,0,263835,260830,0,13,2992,7,0,7,21878,47309,21683,0,2,193,46997,0,3,309,0,0,21878,0,0,47309,5021,10820,2,0,51223,3
54,80,9,0.692307692307692,1.43786982248521,0,3,0,3,9,0,0,2,2,3,1,1,88,21,109,22,1,6,7,2,2,0,0,2,0,6,0,1,1,5,1,0,0,13,33,42,31,19,12,11,15,3,8,10,8,5,5,3,0,16,41,52,39,24,17,14,15,8,5,1,4,54,1,263861,260846,2,16,2997,8,0,8,21942,47317,21745,1,1,195,47002,0,5,310,0,0,21942,0,0,47317,5040,10830,4,1,51242,2
55,80,4,0.25,0.4375,0,0,0,2,4,0,0,0,3,0,1,0,85,30,115,22,0,6,6,1,1,0,0,1,0,5,1,0,0,1,4,1,0,11,33,41,27,18,15,11,14,2,16,12,10,6,7,5,2,13,49,53,37,24,22,16,16,4,10,0,2,67,2,263874,260857,2,10,3005,5,0,5,21994,47341,21797,0,1,196,47024,0,5,312,0,0,21994,0,0,47341,5064,10836,2,2,51259,1
56,80,2,0.2,0.34,0,2,0,1,2,0,0,0,1,1,0,0,95,37,132,22,0,4,4,1,1,0,0,1,0,3,0,1,2,1,0,1,0,10,39,46,27,19,21,13,15,5,13,19,15,3,3,10,6,15,52,65,42,22,24,23,21,3,3,0,3,65,0,263889,260870,1,10,3008,6,0,6,22050,47372,21853,0,1,196,47054,1,3,314,0,0,22050,0,0,47372,5082,10845,4,2,51276,1
57,80,6,0.6,1.32,0,1,1,0,5,1,0,2,2,2,0,0,110,29,139,22,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,53,44,44,23,21,9,13,4,14,11,7,7,8,6,1,17,67,55,51,30,29,15,14,8,4,0,3,77,2,263892,260864,2,14,3012,4,0,4,22124,47388,21925,0,3,196,47070,0,2,316,0,0,22124,0,0,47388,5098,10857,3,2,51296,0
