Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,916,307,1223,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,398,414,260,226,164,177,89,35,130,142,88,64,69,49,37,139,528,556,348,290,233,226,126,0,0,0,0,78,0,263455,260672,0,0,2783,0,0,0,26088,48113,25918,0,0,170,47862,0,0,251,0,0,26088,0,0,48113,5727,10771,0,0,50489,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,864,308,1172,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,396,372,250,228,164,114,108,33,132,143,88,68,68,53,31,129,528,515,338,296,232,167,139,0,0,0,0,66,0,263469,260687,0,0,2782,0,0,0,26640,48418,26470,0,0,170,48167,0,0,251,0,0,26640,0,0,48418,5841,10841,0,0,50502,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,321,1186,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,383,386,245,200,149,151,120,28,156,137,89,59,84,48,41,124,539,523,334,259,233,199,161,0,0,0,1,65,0,263484,260701,0,2,2781,2,0,2,27180,48726,27010,0,0,170,48475,0,0,251,0,0,27180,0,0,48726,5942,10907,1,0,50520,1
13,80,1,0.25,0.125,0,0,0,1,1,0,0,0,1,0,0,0,874,295,1169,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,385,398,251,208,174,123,118,31,133,131,71,61,72,48,43,122,518,529,322,269,246,171,161,1,3,0,0,74,0,263490,260704,0,2,2784,1,0,1,27751,49010,27581,0,0,170,48758,0,1,251,0,0,27751,0,0,49010,6029,10983,0,0,50535,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,322,1163,196,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,90,349,402,236,172,174,139,120,32,134,156,95,83,46,63,35,122,483,558,331,255,220,202,155,0,2,0,0,70,0,263500,260714,0,0,2786,0,0,0,28267,49324,28097,0,0,170,49072,0,0,252,0,0,28267,0,0,49324,6146,11066,0,0,50547,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,316,1189,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,367,386,235,182,177,158,121,39,145,132,89,74,64,45,44,159,512,518,324,256,241,203,165,0,0,0,1,49,0,263531,260745,0,1,2785,1,0,1,28820,49635,28650,0,0,170,49383,0,0,252,0,0,28820,0,0,49635,6257,11138,1,0,50569,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,321,1149,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,397,349,229,198,153,131,117,30,154,137,95,63,55,57,51,112,551,486,324,261,208,188,168,0,2,0,0,69,0,263542,260755,0,0,2787,0,0,0,29325,49948,29155,0,0,170,49696,0,0,252,0,0,29325,0,0,49948,6379,11202,0,0,50582,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,818,302,1120,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,360,374,265,164,156,126,107,20,137,145,83,72,65,44,38,104,497,519,348,236,221,170,145,0,0,0,0,73,0,263549,260762,0,0,2787,0,0,0,29830,50241,29660,0,0,170,49989,0,0,252,0,0,29830,0,0,50241,6494,11258,0,0,50601,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,844,313,1157,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,385,371,222,198,145,148,131,38,124,151,82,61,59,58,53,126,509,522,304,259,204,206,184,0,0,0,0,61,0,263568,260781,0,0,2787,0,0,0,30359,50548,30189,0,0,170,50296,0,0,252,0,0,30359,0,0,50548,6607,11333,0,0,50619,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,795,307,1102,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,340,372,232,178,159,133,93,44,138,125,86,48,65,54,54,127,478,497,318,226,224,187,147,0,0,0,0,72,0,263576,260790,0,0,2786,0,0,0,30840,50850,30670,0,0,170,50598,0,0,252,0,0,30840,0,0,50850,6728,11401,0,0,50632,0
20,80,1,0.333333333333333,0,0,0,1,0,0,1,0,1,0,0,0,0,830,286,1116,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,339,380,220,173,170,161,106,21,132,133,70,62,66,42,44,132,471,513,290,235,236,203,150,1,1,0,0,73,1,263583,260793,0,3,2787,2,0,2,31376,51124,31204,0,2,170,50871,0,1,252,0,0,31376,0,0,51124,6868,11468,0,1,50651,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,287,1126,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,394,341,251,157,160,149,122,27,119,141,104,56,43,51,31,131,513,482,355,213,203,200,153,0,1,0,1,75,0,263588,260797,0,3,2788,2,0,2,31921,51396,31749,0,2,170,51143,0,1,252,0,0,31921,0,0,51396,6974,11518,1,1,50669,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,314,1115,165,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,109,339,353,217,168,169,131,116,31,133,150,75,77,56,58,48,140,472,503,292,245,225,189,164,0,2,0,2,79,0,263589,260796,0,3,2790,3,0,3,32398,51696,32226,0,0,172,51443,0,1,252,0,0,32398,0,0,51696,7070,11595,2,1,50682,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,283,1082,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,375,319,207,164,160,157,111,29,122,132,80,61,62,48,32,134,497,451,287,225,222,205,143,0,2,0,1,75,0,263594,260800,0,2,2792,2,0,2,32903,51971,32731,0,0,172,51718,0,0,253,0,0,32903,0,0,51971,7185,11662,2,0,50700,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,270,1105,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,393,350,264,182,143,137,109,38,114,118,70,58,60,56,26,130,507,468,334,240,203,193,135,0,3,0,1,78,0,263596,260800,0,1,2795,1,0,1,33465,52227,33293,0,0,172,51974,0,0,253,0,0,33465,0,0,52227,7284,11738,1,0,50718,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,278,1110,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,359,368,228,187,164,147,106,30,120,128,96,43,41,53,45,135,479,496,324,230,205,200,151,0,1,0,0,85,0,263591,260797,0,0,2794,0,0,0,34013,52495,33841,0,0,172,52242,0,0,253,0,0,34013,0,0,52495,7428,11789,0,0,50733,0
26,80,2,1,0,0,1,0,0,2,0,0,0,0,1,1,0,815,277,1092,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,353,373,235,186,159,134,101,45,120,112,76,57,64,44,36,134,473,485,311,243,223,178,137,2,0,0,0,66,1,263605,260809,0,4,2792,2,0,2,34547,52765,34374,0,1,172,52512,0,0,253,0,0,34547,0,0,52765,7546,11863,0,1,50756,1
27,80,2,0.4,0.32,0,0,1,0,2,0,0,0,0,1,1,0,781,282,1063,158,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,102,341,338,242,172,142,120,105,37,130,115,62,61,60,56,43,139,471,453,304,233,202,176,148,1,1,0,0,79,1,263606,260807,1,5,2793,4,0,4,35034,53035,34860,1,0,173,52782,0,0,253,0,0,35034,0,0,53035,7645,11929,0,1,50767,2
28,80,1,0.125,0.125,0,1,1,0,1,0,0,0,1,0,0,0,783,297,1080,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,368,333,228,156,158,140,101,33,130,134,96,62,50,56,33,115,498,467,324,218,208,196,134,2,2,0,3,68,0,263618,260816,0,8,2794,6,0,6,35515,53322,35340,0,2,173,53068,0,1,253,0,0,35515,0,0,53322,7750,11990,3,1,50785,2
29,80,4,0.5,0.9375,0,1,1,1,4,0,0,0,1,1,0,2,822,304,1126,186,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,96,361,365,244,192,166,126,94,36,127,141,79,66,62,58,39,132,488,506,323,258,228,184,133,3,4,0,0,85,1,263613,260808,1,7,2797,4,0,4,36025,53615,35849,0,3,173,53360,0,2,253,0,0,36025,0,0,53615,7868,12067,1,1,50796,1
30,80,3,0.375,0.5625,0,2,1,1,3,0,0,1,2,0,0,0,834,290,1124,198,0,3,3,1,1,0,0,1,0,3,0,0,0,1,1,0,1,106,373,355,250,160,169,144,111,26,128,136,74,66,61,49,40,132,501,491,324,226,230,193,151,3,2,0,1,64,1,263629,260820,1,9,2799,6,0,6,36564,53901,36386,1,4,173,53645,0,2,254,0,0,36564,0,0,53901,8013,12132,2,1,50818,2
31,80,3,0.272727272727273,0.421487603305785,0,2,1,0,2,1,0,1,1,0,1,0,792,278,1070,201,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,84,364,344,219,166,169,128,110,36,128,114,91,70,44,37,36,120,492,458,310,236,213,165,146,3,5,0,0,74,1,263635,260822,1,9,2803,6,0,6,37070,54171,36891,1,3,175,53914,0,0,257,0,0,37070,0,0,54171,8164,12190,1,1,50833,1
32,80,4,0.307692307692308,0.42603550295858,0,2,0,1,4,0,0,1,1,0,0,2,780,276,1056,168,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,82,364,334,225,162,144,146,103,24,127,125,88,47,61,47,33,106,491,459,313,209,205,193,136,5,4,0,3,74,1,263641,260821,0,14,2806,9,0,9,37562,54436,37383,0,3,176,54177,0,2,257,0,0,37562,0,0,54436,8283,12247,3,2,50849,1
33,80,5,0.3125,0.52734375,0,3,0,0,5,0,0,1,2,1,0,1,785,316,1101,174,0,3,3,2,2,0,0,1,1,3,0,0,1,0,0,0,2,96,372,317,209,181,138,144,113,36,143,137,96,80,56,42,42,132,515,454,305,261,194,186,155,2,7,0,2,50,2,263671,260845,3,11,2812,8,0,8,38023,54745,37844,0,1,178,54485,0,2,258,0,0,38023,0,0,54745,8382,12330,2,3,50872,2
34,80,3,0.272727272727273,0.619834710743802,0,0,0,0,3,0,0,0,1,0,1,1,743,316,1059,162,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,85,359,299,208,183,151,113,88,42,142,132,105,55,60,51,45,127,501,431,313,238,211,164,133,5,6,0,0,53,1,263698,260870,1,10,2817,5,0,5,38444,55054,38265,0,0,179,54794,0,1,259,0,0,38444,0,0,55054,8479,12404,0,1,50891,2
35,80,5,0.416666666666667,0.590277777777778,0,3,0,2,5,0,0,3,2,0,0,0,721,260,981,150,0,4,4,1,1,0,0,1,0,4,0,0,0,2,1,1,0,99,317,305,198,159,152,121,91,26,126,108,73,53,57,45,32,125,443,413,271,212,209,166,123,4,3,0,1,70,0,263708,260874,2,13,2819,8,0,8,38898,55301,38718,0,1,179,55039,2,0,260,0,0,38898,0,0,55301,8577,12457,1,1,50905,2
36,80,5,0.384615384615385,0.769230769230769,0,4,2,2,5,0,0,1,4,0,0,0,740,273,1013,155,0,4,4,2,2,0,0,2,0,4,0,0,2,1,0,0,1,86,351,303,239,142,147,110,102,26,131,116,71,57,52,52,41,112,482,419,310,199,199,162,143,5,3,0,2,80,2,263708,260869,2,15,2822,9,0,9,39356,55562,39174,1,2,179,55298,1,3,260,0,0,39356,0,0,55562,8678,12518,2,3,50925,4
37,80,6,0.375,0.8203125,0,3,0,1,5,1,0,3,1,2,0,0,759,275,1034,152,0,6,6,4,4,0,0,4,0,6,0,0,2,3,0,0,1,82,391,286,210,152,166,123,108,31,136,108,86,59,41,48,41,113,527,394,296,211,207,171,149,4,5,0,2,65,0,263723,260878,4,15,2826,11,0,11,39834,55830,39652,0,1,181,55564,1,5,260,0,0,39834,0,0,55830,8773,12585,2,3,50942,7
38,80,3,0.2,0.506666666666667,0,2,0,1,3,0,0,1,2,0,0,0,764,260,1024,167,1,3,4,2,2,0,0,2,0,3,1,0,2,2,0,0,0,94,335,335,226,131,155,146,106,29,132,99,75,65,55,36,29,123,467,434,301,196,210,182,135,6,9,0,2,80,1,263723,260876,1,12,2834,7,0,7,40330,56075,40149,0,0,181,55808,1,3,263,0,0,40330,0,0,56075,8889,12637,2,2,50958,2
39,80,2,0.153846153846154,0.319526627218935,0,1,1,0,2,0,0,0,1,1,0,0,701,256,957,153,0,4,4,2,2,0,0,2,0,4,0,0,1,1,2,0,0,77,321,303,192,156,136,111,106,41,118,97,76,54,54,43,29,118,439,400,268,210,190,154,135,2,4,0,2,63,2,263740,260892,1,11,2836,8,0,8,40766,56324,40583,0,1,182,56057,1,2,264,0,0,40766,0,0,56324,8990,12698,3,4,50976,3
40,80,4,0.363636363636364,0.892561983471074,0,3,0,0,4,0,0,1,2,0,1,0,770,258,1028,169,1,3,4,3,3,0,0,2,1,4,0,0,1,2,1,0,0,84,362,324,230,176,132,133,99,26,123,109,84,49,51,41,33,110,485,433,314,225,183,174,132,3,4,1,1,83,0,263737,260885,1,10,2841,7,0,7,41266,56566,41082,0,0,184,56299,0,2,265,0,0,41266,0,0,56566,9103,12752,3,2,50984,3
41,80,3,0.272727272727273,0.743801652892562,0,1,1,1,3,0,0,2,0,1,0,0,688,262,950,164,0,3,3,1,1,0,0,0,1,3,0,0,1,1,0,1,0,78,334,276,199,150,145,99,95,25,140,97,80,43,58,44,37,103,474,373,279,193,203,143,132,2,5,0,2,69,1,263748,260892,2,8,2846,6,0,6,41684,56814,41498,0,1,185,56546,1,0,267,0,0,41684,0,0,56814,9216,12809,2,1,50998,3
42,80,2,0.25,0.65625,0,1,0,0,2,0,0,0,1,0,0,1,720,270,990,161,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,91,349,280,212,158,144,114,92,31,111,128,84,46,55,47,38,122,460,408,296,204,199,161,130,3,5,0,1,71,0,263757,260901,1,6,2849,3,0,3,42126,57079,41940,0,0,186,56811,0,1,267,0,0,42126,0,0,57079,9321,12874,1,1,51018,1
43,80,2,0.333333333333333,0.722222222222222,0,1,0,1,2,0,0,1,0,1,0,0,656,241,897,147,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,65,325,266,201,146,107,113,89,29,97,115,69,60,41,38,33,94,422,381,270,206,148,151,122,1,1,0,1,77,0,263760,260903,2,6,2849,5,0,5,42535,57302,42349,0,0,186,57034,0,1,267,0,0,42535,0,0,57302,9426,12924,2,1,51028,2
44,80,3,0.5,1.5,0,2,1,1,3,0,0,1,1,1,0,0,705,277,982,161,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,80,333,292,216,159,121,114,95,31,131,115,90,58,48,43,38,111,464,407,306,217,169,157,133,5,1,0,1,67,1,263773,260914,0,10,2849,5,0,5,42951,57572,42765,0,1,185,57302,0,2,268,0,0,42951,0,0,57572,9530,12990,2,2,51049,2
45,80,2,0.181818181818182,0.363636363636364,0,2,0,1,2,0,0,0,1,0,0,1,724,240,964,160,0,4,4,2,2,0,0,1,1,4,0,0,2,1,1,0,0,96,354,274,214,135,132,134,109,26,116,98,62,51,63,35,29,122,470,372,276,186,195,169,138,2,4,0,2,66,1,263787,260925,0,9,2853,7,0,7,43426,57802,43240,0,1,185,57531,0,2,269,0,0,43426,0,0,57802,9636,13055,3,3,51061,4
46,80,1,0.1,0.23,0,1,0,1,1,0,0,0,1,0,0,0,711,246,957,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,362,260,229,144,143,107,88,38,110,98,77,59,49,33,28,127,472,358,306,203,192,140,116,1,5,0,1,58,2,263809,260945,0,6,2858,3,0,3,43883,58036,43697,0,0,186,57764,0,2,270,0,0,43883,0,0,58036,9746,13109,2,2,51082,2
47,80,2,0.333333333333333,0.666666666666667,0,2,2,0,2,0,0,0,2,0,0,0,732,230,962,151,0,3,3,3,3,0,0,2,1,3,0,0,0,2,0,0,1,86,345,301,188,142,153,140,109,16,113,101,77,49,30,44,30,102,458,402,265,191,183,184,139,1,4,0,1,54,0,263835,260969,1,3,2862,2,0,2,44381,58256,44193,1,1,186,57984,0,0,272,0,0,44381,0,0,58256,9844,13171,1,1,51103,1
48,80,1,0.333333333333333,0.666666666666667,0,0,1,0,1,0,0,0,1,0,0,0,689,249,938,155,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,86,308,295,214,131,119,124,101,30,118,101,85,50,45,37,32,116,426,396,299,181,164,161,133,1,1,0,0,80,1,263835,260968,1,3,2863,3,1,2,44814,58492,44625,1,2,186,58220,0,0,272,0,0,44814,0,0,58492,9940,13241,0,1,51122,1
49,80,1,0.333333333333333,0.777777777777778,0,0,0,1,1,0,0,0,1,0,0,0,678,245,923,139,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,83,298,297,198,138,139,116,87,33,121,91,62,47,39,56,41,116,419,388,260,185,178,172,128,1,1,0,2,61,0,263854,260986,1,3,2864,3,0,3,45240,58733,45051,0,2,187,58460,1,0,272,0,0,45240,0,0,58733,10027,13309,2,1,51142,2
50,80,1,0.25,0.5,0,1,0,0,1,0,0,0,1,0,0,0,684,264,948,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,309,284,206,133,121,132,92,36,139,89,77,59,53,41,34,127,448,373,283,192,174,173,126,2,2,0,0,69,0,263865,260996,0,4,2865,2,0,2,45651,58984,45462,0,0,189,58711,0,1,272,0,0,45651,0,0,58984,10132,13372,1,1,51161,1
51,80,2,0.5,1.125,0,0,0,0,2,0,0,0,1,0,0,1,728,259,987,160,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,85,347,296,221,150,130,120,107,31,129,99,64,42,61,51,41,116,476,395,285,192,191,171,148,1,3,0,1,76,1,263869,260998,1,2,2868,1,0,1,46108,59234,45919,0,0,189,58961,0,0,273,0,0,46108,0,0,59234,10247,13427,1,1,51172,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,222,905,142,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,72,336,275,220,125,117,126,95,33,90,99,67,41,33,43,38,105,426,374,287,166,150,169,133,1,1,0,1,79,0,263870,260999,0,3,2868,2,0,2,46557,59441,46367,0,1,189,59168,0,0,273,0,0,46557,0,0,59441,10348,13477,1,0,51188,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,238,934,151,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,79,330,287,206,139,131,130,90,31,101,106,73,51,40,39,35,110,431,393,279,190,171,169,125,0,2,0,1,57,1,263893,261021,0,2,2870,2,0,2,47006,59671,46816,0,0,190,59398,0,0,273,0,0,47006,0,0,59671,10454,13532,1,1,51212,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,249,953,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,345,287,197,151,139,125,92,32,119,98,79,42,42,47,39,104,464,385,276,193,181,172,131,0,2,0,0,63,0,263910,261037,0,2,2871,2,0,2,47452,59910,47262,0,0,190,59637,0,0,273,0,0,47452,0,0,59910,10551,13604,0,0,51227,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,271,927,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,304,267,195,138,122,104,97,21,135,115,84,57,45,45,40,106,439,382,279,195,167,149,137,0,1,0,0,70,0,263920,261048,0,1,2871,1,0,1,47829,60170,47639,0,0,190,59897,0,0,273,0,0,47829,0,0,60170,10629,13671,0,0,51247,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688,205,893,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,327,281,208,140,142,119,79,21,107,77,64,40,32,46,23,101,434,358,272,180,174,165,102,0,0,0,0,69,1,263931,261060,0,1,2870,1,0,1,48300,60365,48110,0,0,190,60092,0,0,273,0,0,48300,0,0,60365,10752,13722,0,1,51267,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,241,908,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,321,264,190,135,132,122,88,26,113,102,69,46,58,44,24,108,434,366,259,181,190,166,112,0,0,0,2,72,0,263939,261065,0,4,2870,4,0,4,48709,60595,48518,0,1,190,60322,0,0,273,0,0,48709,0,0,60595,10858,13783,2,1,51284,1
58,80,1,0.25,0.625,0,1,0,1,1,0,0,1,0,0,0,0,710,239,949,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,346,273,202,133,148,127,100,20,123,96,60,56,49,43,31,111,469,369,262,189,197,170,131,0,1,0,1,84,0,263935,261061,1,3,2870,3,0,3,49168,60822,48977,0,1,190,60549,1,0,272,0,0,49168,0,0,60822,10970,13828,3,1,51299,1
