Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,1.75,0,0,0,1,1,0,0,0,1,0,0,0,98,29,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,48,24,24,18,18,14,3,12,14,8,7,5,6,3,16,49,62,32,31,23,24,17,1,0,0,1,65,0,263430,260635,0,3,2792,2,0,2,19604,46289,19431,0,0,173,46034,0,2,253,0,0,19604,0,0,46289,4376,10365,2,0,50486,0
11,80,1,0.333333333333333,1.11111111111111,0,1,1,0,1,0,0,0,1,0,0,0,83,49,132,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,34,20,16,25,14,8,2,26,21,14,14,8,6,7,10,67,55,34,30,33,20,15,1,2,0,0,71,0,263439,260645,0,2,2792,0,0,0,19634,46329,19461,0,1,172,46075,0,1,253,0,0,19634,0,0,46329,4386,10374,0,0,50503,0
12,80,3,0.75,0.5625,0,1,0,0,2,1,0,1,1,0,0,1,81,35,116,18,0,4,4,2,1,1,0,1,1,2,1,1,0,3,0,1,0,10,39,32,20,25,13,8,15,4,17,14,9,9,5,7,5,14,56,46,29,34,18,15,20,3,2,0,1,69,1,263450,260652,0,5,2793,2,0,2,19675,46351,19502,0,0,173,46097,0,1,253,0,0,19675,0,0,46351,4394,10383,1,1,50514,0
13,80,1,0.142857142857143,0.142857142857143,0,1,0,0,1,0,0,1,0,0,0,0,102,29,131,23,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,1,0,9,44,49,24,29,19,13,17,2,13,14,9,6,8,3,3,11,57,63,33,35,27,16,20,1,4,0,2,77,0,263453,260652,0,4,2797,2,0,2,19746,46370,19573,0,0,173,46116,0,0,254,0,0,19746,0,0,46370,4411,10392,2,0,50522,0
14,80,1,0.25,0.375,0,0,0,1,1,0,0,0,0,0,0,1,87,42,129,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,35,41,19,27,19,15,7,5,18,19,10,9,10,7,6,16,53,60,29,36,29,22,13,0,4,0,0,64,0,263469,260667,1,0,2801,0,0,0,19788,46404,19615,0,0,173,46149,1,0,254,0,0,19788,0,0,46404,4424,10407,0,0,50541,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,17,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,41,59,41,25,14,17,9,5,18,9,6,7,10,6,3,11,59,68,47,32,24,23,12,1,1,0,0,71,0,263478,260675,0,1,2802,0,0,0,19861,46428,19688,0,0,173,46173,0,1,254,0,0,19861,0,0,46428,4438,10418,0,0,50561,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,44,39,25,30,13,17,11,2,17,12,10,8,2,4,7,15,61,51,35,38,15,21,18,0,0,0,0,70,0,263488,260684,0,2,2802,1,0,1,19921,46448,19748,0,0,173,46193,0,1,254,0,0,19921,0,0,46448,4454,10425,0,0,50578,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,40,46,26,18,17,22,14,4,11,9,5,5,5,4,5,15,51,55,31,23,22,26,19,0,0,0,1,79,0,263489,260685,0,2,2802,2,0,2,19988,46459,19815,0,0,173,46204,0,1,254,0,0,19988,0,0,46459,4472,10434,1,0,50595,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,31,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,37,26,21,12,18,7,4,15,12,10,8,5,5,3,15,51,49,36,29,17,23,10,0,2,0,0,71,0,263498,260694,0,0,2804,0,0,0,20037,46486,19864,0,0,173,46231,0,0,255,0,0,20037,0,0,46486,4491,10443,0,0,50620,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,21,116,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,50,21,25,17,15,17,1,7,13,6,7,5,3,0,12,41,63,27,32,22,18,17,0,0,0,0,65,0,263513,260709,0,0,2804,0,0,0,20109,46494,19936,0,0,173,46239,0,0,255,0,0,20109,0,0,46494,4521,10451,0,0,50642,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,18,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,1,0,11,34,39,25,17,13,19,10,6,16,14,8,12,5,7,4,17,50,53,33,29,18,26,14,0,1,0,1,62,0,263531,260724,0,2,2805,2,0,2,20155,46520,19982,0,0,173,46265,0,0,255,0,0,20155,0,0,46520,4532,10462,1,0,50661,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,138,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,42,53,39,17,18,11,21,4,13,15,8,7,7,8,2,15,55,68,47,24,25,19,23,0,2,0,0,72,0,263539,260731,0,1,2807,1,0,1,20225,46543,20052,0,0,173,46288,0,0,255,0,0,20225,0,0,46543,4545,10470,1,0,50681,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,23,96,19,0,2,2,1,0,1,0,0,1,1,1,0,1,0,0,1,0,11,29,33,22,15,14,14,8,2,9,12,12,4,0,7,0,13,38,45,34,19,14,21,8,0,2,0,0,73,0,263546,260736,0,1,2809,1,0,1,20272,46557,20099,0,0,173,46302,0,0,255,0,0,20272,0,0,46557,4563,10479,1,0,50697,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,46,23,19,15,16,12,4,12,14,11,6,5,3,5,13,42,60,34,25,20,19,17,0,1,0,0,62,0,263564,260753,0,1,2810,1,0,1,20325,46582,20152,0,0,173,46326,0,0,256,0,0,20325,0,0,46582,4579,10498,1,0,50716,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,119,20,0,2,2,1,0,0,1,0,1,0,0,2,0,0,1,1,0,15,31,44,28,18,16,18,10,2,13,14,10,5,5,6,3,17,44,58,38,23,21,24,13,0,3,0,0,71,0,263573,260761,0,0,2812,0,0,0,20384,46597,20211,0,0,173,46341,0,0,256,0,0,20384,0,0,46597,4591,10505,0,0,50732,0
25,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,46,28,27,12,14,15,3,20,15,13,6,7,5,7,11,62,61,41,33,19,19,22,0,0,0,0,69,0,263584,260772,0,0,2812,0,0,0,20435,46623,20262,0,0,173,46367,0,0,256,0,0,20435,0,0,46623,4599,10517,0,0,50749,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,131,20,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,7,51,42,34,21,9,19,17,4,11,16,9,7,3,8,4,11,62,58,43,28,12,27,21,0,1,0,0,72,0,263592,260778,0,1,2813,1,0,1,20500,46649,20327,0,0,173,46392,0,0,257,0,0,20500,0,0,46649,4615,10533,0,0,50768,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12,36,47,20,27,20,14,14,4,12,16,7,8,8,4,5,16,48,63,27,35,28,18,19,0,1,0,1,80,0,263592,260777,0,1,2814,1,0,1,20561,46671,20388,0,0,173,46414,0,0,257,0,0,20561,0,0,46671,4626,10544,1,0,50779,0
28,80,1,0.25,0.0625,0,1,0,0,1,0,0,0,0,1,0,0,94,31,125,17,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,12,40,42,24,23,24,10,13,3,12,16,14,5,6,5,1,15,52,58,38,28,30,15,14,0,1,0,0,60,0,263612,260793,1,3,2815,3,0,3,20621,46692,20447,0,1,173,46435,0,0,257,0,0,20621,0,0,46692,4638,10556,1,0,50797,0
29,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,1,0,0,0,0,91,34,125,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,41,31,21,17,13,9,3,14,17,11,12,5,2,4,11,56,58,42,33,22,15,13,1,2,0,0,73,1,263619,260800,1,2,2816,1,0,1,20672,46719,20498,0,1,173,46462,0,0,257,0,0,20672,0,0,46719,4652,10572,0,1,50812,0
30,80,2,0.666666666666667,0.666666666666667,0,1,1,1,2,0,0,0,2,0,0,0,105,34,139,18,1,2,3,2,1,0,1,0,2,2,0,1,1,0,1,1,0,13,37,55,36,20,23,17,9,1,20,13,9,6,4,7,8,14,57,68,45,26,27,24,17,1,1,1,0,66,1,263633,260812,1,3,2817,2,0,2,20736,46747,20561,1,1,173,46489,0,1,257,0,0,20736,0,0,46747,4671,10580,0,2,50826,1
31,80,1,0.2,0.2,0,1,0,1,1,0,0,0,1,0,0,0,97,38,135,19,0,3,3,2,1,0,1,1,1,1,0,2,1,1,0,1,0,17,34,46,34,21,21,16,5,5,15,18,13,9,9,3,4,22,49,64,47,30,30,19,9,2,2,0,0,78,0,263635,260811,0,5,2819,3,0,3,20794,46776,20619,0,2,173,46517,0,1,258,0,0,20794,0,0,46776,4687,10590,0,2,50842,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,16,0,5,5,2,1,1,0,1,1,2,3,0,1,2,1,1,0,7,43,42,26,20,20,13,13,3,14,11,6,9,7,1,5,10,57,53,32,29,27,14,18,0,1,0,4,69,2,263646,260818,0,8,2820,7,0,7,20853,46791,20678,0,2,173,46532,0,1,258,0,0,20853,0,0,46791,4696,10596,4,3,50857,3
33,80,3,0.3,0.45,0,0,0,0,3,0,0,1,0,0,1,1,102,26,128,26,0,3,3,0,0,0,0,0,0,0,3,0,0,1,1,0,1,10,48,44,31,22,18,19,12,3,10,13,10,4,8,4,0,13,58,57,41,26,26,23,12,2,4,0,2,74,2,263652,260820,1,8,2823,6,0,6,20927,46799,20752,0,1,174,46540,0,1,258,0,0,20927,0,0,46799,4720,10603,5,5,50869,3
34,80,1,0.125,0.296875,0,1,0,0,1,0,0,0,1,0,0,0,99,35,134,22,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,10,44,45,29,23,18,17,12,4,12,19,14,5,7,5,4,14,56,64,43,28,25,22,16,2,4,0,0,72,0,263660,260827,0,6,2827,4,0,4,20988,46827,20814,0,0,174,46567,0,1,259,0,0,20988,0,0,46827,4735,10611,2,2,50886,2
35,80,2,0.25,0.40625,0,0,1,0,2,0,0,0,1,0,0,1,81,31,112,22,0,3,3,1,1,0,0,1,0,2,0,1,0,1,1,1,0,13,33,35,20,16,18,16,11,6,12,13,10,8,8,4,1,19,45,48,30,24,26,20,12,2,1,0,2,60,3,263680,260843,0,9,2828,7,0,7,21036,46849,20861,0,1,174,46587,0,2,260,0,0,21036,0,0,46849,4750,10621,4,5,50902,3
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,23,134,28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,53,50,31,22,17,25,16,2,10,11,4,6,5,2,6,10,63,61,35,28,22,27,22,0,3,0,1,83,1,263677,260840,0,6,2831,5,0,5,21121,46862,20946,0,1,174,46600,0,1,261,0,0,21121,0,0,46862,4778,10629,2,4,50921,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,41,127,26,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,13,33,40,23,19,19,18,7,5,21,15,11,10,8,11,1,18,54,55,34,29,27,29,8,0,2,0,2,64,1,263693,260856,0,5,2832,5,0,5,21161,46892,20986,0,1,174,46630,0,1,261,0,0,21161,0,0,46892,4793,10645,3,3,50943,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,45,26,19,22,22,8,3,18,12,12,6,4,6,5,10,63,57,38,25,26,28,13,0,3,0,0,75,0,263698,260862,0,2,2834,2,0,2,21221,46916,21046,0,1,174,46654,0,0,262,0,0,21221,0,0,46916,4815,10653,1,0,50956,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,26,120,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,46,39,21,21,23,18,11,3,6,17,6,2,7,6,5,12,52,56,27,23,30,24,16,0,1,0,0,62,0,263716,260880,0,2,2834,2,0,2,21288,46931,21113,0,1,174,46669,0,0,262,0,0,21288,0,0,46931,4831,10663,1,0,50978,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,32,106,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,34,21,13,10,20,10,5,11,16,10,4,5,7,6,15,41,50,31,17,15,27,16,0,2,0,0,59,0,263737,260901,0,0,2836,0,0,0,21329,46958,21154,0,0,175,46696,0,0,262,0,0,21329,0,0,46958,4840,10673,0,0,51004,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,49,38,24,19,19,15,17,6,11,17,8,7,10,7,2,13,60,55,32,26,29,22,19,0,1,0,0,76,0,263741,260905,0,0,2836,0,0,0,21384,46978,21209,0,0,175,46716,0,0,262,0,0,21384,0,0,46978,4843,10689,0,0,51023,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,39,18,20,22,16,14,3,20,9,7,8,8,7,2,13,61,48,25,28,30,23,16,0,0,0,0,71,0,263750,260915,0,0,2835,0,0,0,21440,46997,21265,0,0,175,46736,0,0,261,0,0,21440,0,0,46997,4860,10702,0,0,51036,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,40,126,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,33,27,20,12,15,12,5,19,16,10,3,11,11,5,15,62,49,37,23,23,26,17,0,0,0,0,67,0,263763,260928,0,0,2835,0,0,0,21480,47026,21305,0,0,175,46765,0,0,261,0,0,21480,0,0,47026,4859,10718,0,0,51053,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,24,118,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,42,34,23,17,13,7,2,10,12,6,6,4,6,2,13,51,54,40,29,21,19,9,0,0,0,0,72,0,263771,260937,0,0,2834,0,0,0,21546,47044,21371,0,0,175,46784,0,0,260,0,0,21546,0,0,47044,4876,10725,0,0,51072,0
45,80,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,92,37,129,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,36,43,28,28,13,12,11,3,21,13,14,6,7,3,7,16,57,56,42,34,20,15,18,0,0,0,0,64,0,263787,260951,1,1,2834,1,0,1,21597,47071,21422,0,0,175,46810,1,0,260,0,0,21597,0,0,47071,4889,10735,0,0,51093,0
46,80,1,0.5,0.25,0,0,0,1,1,0,0,1,0,0,0,0,92,29,121,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,36,45,23,15,24,16,14,2,11,16,6,6,8,8,1,13,47,61,29,21,32,24,15,2,0,0,1,72,0,263795,260957,0,4,2834,2,0,2,21653,47088,21477,0,1,175,46826,0,2,260,0,0,21653,0,0,47088,4902,10737,1,0,51106,0
47,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,1,0,95,27,122,23,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,42,46,30,29,17,15,4,5,18,4,10,3,4,5,5,12,60,50,40,32,21,20,9,0,1,0,1,63,0,263812,260974,1,3,2834,2,0,2,21714,47106,21538,0,0,176,46844,0,2,260,0,0,21714,0,0,47106,4924,10747,1,0,51123,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,10,38,44,33,22,15,12,10,5,14,14,9,10,6,5,3,15,52,58,42,32,21,17,13,1,1,0,0,71,0,263821,260984,0,3,2834,2,0,2,21766,47130,21590,0,0,176,46868,0,1,261,0,0,21766,0,0,47130,4937,10753,1,0,51137,0
49,80,1,0.333333333333333,0.888888888888889,0,1,0,1,1,0,0,0,1,0,0,0,98,35,133,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,14,35,49,24,27,24,14,9,4,15,16,9,10,3,9,4,18,50,65,33,37,27,23,13,0,0,0,0,71,2,263830,260992,1,3,2834,3,0,3,21824,47155,21648,0,0,176,46892,1,1,261,0,0,21824,0,0,47155,4947,10764,1,2,51156,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,31,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,49,43,21,29,19,21,14,6,16,14,9,5,10,7,5,18,65,57,30,34,29,28,19,1,0,0,1,70,0,263840,261001,0,5,2834,4,0,4,21884,47181,21708,0,0,176,46918,0,2,261,0,0,21884,0,0,47181,4972,10775,2,2,51171,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,37,52,28,21,20,15,13,0,19,16,7,11,11,4,2,8,56,68,35,32,31,19,15,0,3,0,0,60,0,263860,261021,0,2,2837,2,0,2,21943,47208,21767,0,0,176,46945,0,1,262,0,0,21943,0,0,47208,4988,10788,0,0,51192,1
52,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,1,0,0,0,0,80,37,117,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,33,40,14,20,20,17,9,5,13,19,11,8,6,6,6,12,46,59,25,28,26,23,15,1,0,0,1,86,0,263854,261013,0,4,2837,3,0,3,21981,47236,21805,0,0,176,46973,0,1,262,0,0,21981,0,0,47236,5005,10800,1,0,51213,1
53,80,4,0.8,1.6,0,1,0,1,3,1,0,1,1,0,2,0,95,38,133,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,39,46,29,26,17,17,6,7,13,18,11,8,11,5,3,17,52,64,40,34,28,22,9,4,1,0,0,54,1,263880,261034,0,8,2838,3,0,3,22035,47266,21859,0,0,176,47002,0,2,262,0,0,22035,0,0,47266,5024,10807,1,1,51233,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,136,24,0,5,5,2,2,0,0,1,1,4,0,1,1,2,0,2,0,15,43,49,23,28,24,18,14,2,13,14,5,7,5,6,6,17,56,63,28,35,29,24,20,0,1,0,2,67,2,263893,261045,0,9,2839,7,0,7,22112,47286,21935,0,1,176,47021,0,3,262,0,0,22112,0,0,47286,5041,10817,3,3,51251,3
55,80,5,0.555555555555556,1.54320987654321,0,5,0,2,5,0,0,0,2,1,1,0,93,32,125,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,46,36,19,24,23,15,12,3,12,17,11,7,8,4,2,14,58,53,30,31,31,19,14,3,4,0,1,56,2,263917,261066,2,8,2841,5,0,5,22169,47314,21992,0,0,177,47047,0,5,262,0,0,22169,0,0,47314,5060,10831,2,4,51274,3
56,80,1,0.125,0.328125,0,0,1,0,1,0,0,0,1,0,0,0,82,30,112,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,6,38,38,27,12,14,13,16,2,15,13,4,7,8,9,2,8,53,51,31,19,22,22,18,3,5,0,3,72,0,263925,261073,0,6,2846,3,0,3,22216,47331,22038,0,1,177,47064,0,1,266,0,0,22216,0,0,47331,5076,10840,3,2,51288,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,25,0,5,5,3,3,0,0,2,1,4,1,0,0,3,2,0,0,9,54,41,30,29,19,15,11,1,16,18,11,11,5,5,3,10,70,59,41,40,24,20,14,0,3,0,1,66,1,263939,261084,0,6,2849,5,0,5,22279,47363,22101,0,1,177,47095,0,1,267,0,0,22279,0,0,47363,5097,10852,2,1,51306,2
58,80,2,0.333333333333333,0.555555555555556,0,1,0,0,2,0,0,0,1,0,0,1,102,28,130,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,53,38,27,20,24,24,7,4,15,9,4,7,12,4,1,15,68,47,31,27,36,28,8,2,2,0,0,66,1,263953,261096,0,6,2851,4,0,4,22348,47384,22170,0,1,177,47116,0,0,268,0,0,22348,0,0,47384,5110,10868,1,2,51327,2
