Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,42,24,19,19,25,8,3,14,11,8,8,3,5,4,11,59,53,32,27,22,30,12,0,2,0,1,70,0,263566,260755,0,2,2809,2,0,2,20004,46497,19829,0,0,175,46240,0,0,257,0,0,20004,0,0,46497,4496,10467,2,1,50618,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,42,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,43,20,28,18,11,18,5,20,17,10,10,9,6,7,11,66,60,30,38,27,17,25,0,1,0,0,72,0,263574,260763,0,1,2810,1,0,1,20052,46532,19877,0,0,175,46275,0,0,257,0,0,20052,0,0,46532,4509,10481,1,1,50634,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,36,141,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,45,31,30,21,12,11,4,17,15,5,8,8,8,7,19,62,60,36,38,29,20,18,0,1,0,0,69,0,263585,260774,0,0,2811,0,0,0,20116,46562,19941,0,0,175,46305,0,0,257,0,0,20116,0,0,46562,4516,10504,0,0,50653,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,42,137,22,0,3,3,1,0,1,0,0,1,0,3,0,0,1,0,1,1,14,38,43,31,15,17,18,14,4,13,25,11,13,4,6,8,18,51,68,42,28,21,24,22,0,3,0,0,90,0,263575,260761,0,0,2814,0,0,0,20163,46587,19988,0,0,175,46329,0,0,258,0,0,20163,0,0,46587,4530,10515,0,0,50664,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,39,146,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,43,54,28,26,23,24,6,6,18,15,9,8,7,9,6,16,61,69,37,34,30,33,12,0,1,0,0,77,0,263578,260763,0,0,2815,0,0,0,20226,46610,20051,0,0,175,46352,0,0,258,0,0,20226,0,0,46610,4535,10529,0,0,50685,0
22,80,1,0.5,0,0,0,0,0,1,0,0,0,0,0,1,0,86,37,123,18,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,9,39,38,22,18,17,16,13,3,18,16,7,16,6,2,6,12,57,54,29,34,23,18,19,1,0,0,0,73,2,263585,260767,0,3,2815,2,0,2,20272,46638,20096,0,1,175,46380,0,0,258,0,0,20272,0,0,46638,4547,10538,0,2,50699,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,44,142,16,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,11,38,49,34,17,19,19,9,8,18,18,12,13,10,5,4,19,56,67,46,30,29,24,13,0,1,0,0,73,0,263592,260773,0,3,2816,3,0,3,20322,46677,20146,0,1,175,46419,0,0,258,0,0,20322,0,0,46677,4559,10553,0,2,50708,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,113,16,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,12,37,39,23,23,16,13,13,5,10,10,15,1,3,4,2,17,47,49,38,24,19,17,15,0,1,0,1,77,1,263595,260774,0,4,2817,4,0,4,20381,46696,20205,0,1,175,46437,0,1,258,0,0,20381,0,0,46696,4574,10564,1,3,50724,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,37,161,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,51,54,38,36,17,17,16,4,15,18,13,9,8,7,0,23,66,72,51,45,25,24,16,0,2,0,1,66,0,263609,260789,0,2,2818,2,0,2,20460,46726,20284,0,1,175,46467,0,1,258,0,0,20460,0,0,46726,4600,10576,2,2,50741,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,23,111,16,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,10,40,38,26,23,13,11,15,4,13,6,7,3,5,7,1,14,53,44,33,26,18,18,16,0,1,0,2,75,1,263614,260792,0,3,2819,3,0,3,20524,46742,20348,0,1,175,46483,0,0,259,0,0,20524,0,0,46742,4611,10583,3,2,50757,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,44,50,28,26,15,13,19,4,8,18,8,4,6,7,5,11,52,68,36,30,21,20,24,0,2,0,1,85,0,263609,260787,0,2,2820,2,0,2,20590,46760,20414,0,0,176,46501,0,0,259,0,0,20590,0,0,46760,4632,10590,2,0,50781,1
28,80,1,0.2,0.12,0,1,0,0,1,0,0,1,0,0,0,0,109,29,138,22,0,3,3,1,1,0,0,1,0,1,2,0,0,1,1,0,1,14,47,48,29,31,15,18,16,5,11,13,8,5,5,4,7,19,58,61,37,36,20,22,23,1,4,0,0,72,0,263617,260791,0,2,2824,1,0,1,20668,46778,20490,0,0,178,46519,0,0,259,0,0,20668,0,0,46778,4652,10596,0,0,50794,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,44,141,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,47,41,24,31,12,17,13,9,21,14,11,12,3,11,7,18,68,55,35,43,15,28,20,0,0,0,0,75,0,263622,260797,0,2,2823,2,0,2,20716,46810,20538,0,0,178,46551,0,0,259,0,0,20716,0,0,46810,4657,10616,0,0,50814,1
30,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,1,0,0,0,0,101,34,135,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,53,37,32,25,17,16,11,4,16,14,8,8,5,5,8,15,69,51,40,33,22,21,19,1,2,0,0,75,1,263627,260800,0,2,2825,1,0,1,20781,46834,20603,0,0,178,46575,0,0,259,0,0,20781,0,0,46834,4678,10624,0,1,50831,1
31,80,3,0.75,0.75,0,0,0,1,3,0,0,0,2,0,0,1,90,45,135,12,0,3,3,0,0,0,0,0,0,1,2,0,3,0,0,0,0,13,36,41,18,30,17,13,12,6,16,23,15,12,7,5,6,19,52,64,33,42,24,18,18,3,1,0,2,73,1,263634,260802,0,6,2826,3,0,3,20823,46873,20645,0,0,178,46613,0,1,259,0,0,20823,0,0,46873,4685,10636,2,1,50847,0
32,80,7,0.7,0.49,0,3,0,4,7,0,0,2,3,1,1,0,93,37,130,18,0,7,7,1,0,0,1,1,0,3,2,2,1,3,1,0,2,11,45,37,24,24,22,17,6,6,14,17,10,13,5,5,4,17,59,54,34,37,27,22,10,5,5,0,0,77,2,263637,260794,2,10,2831,5,0,5,20872,46899,20694,0,0,178,46633,2,4,260,0,0,20872,0,0,46899,4699,10649,0,2,50866,1
33,80,4,0.333333333333333,0.388888888888889,0,3,1,0,3,1,0,1,1,2,0,0,90,30,120,24,1,5,6,4,2,1,1,3,1,4,1,1,2,2,2,0,0,14,31,45,27,27,15,16,5,3,15,12,7,10,3,3,7,17,46,57,34,37,18,19,12,4,6,1,1,72,3,263645,260796,1,10,2838,4,0,4,20927,46919,20747,1,0,179,46652,0,5,262,0,0,20927,0,0,46919,4720,10658,1,4,50882,2
34,80,2,0.2,0.38,0,1,0,0,2,0,0,2,0,0,0,0,94,30,124,23,0,5,5,3,3,0,0,2,1,4,1,0,0,3,1,1,0,12,38,44,19,31,16,18,10,3,13,14,10,4,7,5,4,15,51,58,29,35,23,23,14,2,3,0,3,58,2,263667,260817,1,9,2840,7,0,7,20989,46941,20809,1,0,179,46674,0,4,263,0,0,20989,0,0,46941,4739,10671,3,5,50900,4
35,80,2,0.181818181818182,0.347107438016529,0,1,0,0,2,0,0,0,1,0,0,1,100,27,127,19,0,3,3,0,0,0,0,0,0,1,1,1,1,1,0,1,0,11,45,44,26,22,19,19,14,3,10,14,6,6,6,4,5,14,55,58,32,28,25,23,19,3,3,0,3,66,3,263681,260828,0,11,2842,7,0,7,21057,46964,20876,0,1,180,46697,0,2,265,0,0,21057,0,0,46964,4757,10679,4,7,50917,2
36,80,1,0.0909090909090909,0.223140495867769,0,1,0,0,1,0,0,0,0,1,0,0,86,36,122,20,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,0,1,7,40,39,28,19,16,9,14,5,17,14,9,7,6,12,2,12,57,53,37,26,22,21,16,1,4,0,2,89,0,263672,260818,0,8,2846,6,0,6,21100,46991,20919,0,1,180,46724,0,1,266,0,0,21100,0,0,46991,4774,10688,5,5,50939,3
37,80,1,0.111111111111111,0.333333333333333,0,1,1,0,1,0,0,0,1,0,0,0,83,34,117,14,0,2,2,2,2,0,0,1,1,2,0,0,0,0,2,0,0,10,34,39,22,20,16,17,8,6,9,19,9,7,9,8,1,16,43,58,31,27,25,25,9,1,4,0,0,77,1,263675,260820,0,6,2849,4,0,4,21143,47014,20961,0,1,181,46748,0,0,266,0,0,21143,0,0,47014,4780,10706,3,4,50964,2
38,80,1,0.166666666666667,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,86,39,125,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,36,43,19,28,12,20,7,4,15,20,10,11,7,7,4,11,51,63,29,39,19,27,11,1,3,0,0,75,0,263680,260824,0,4,2852,2,0,2,21184,47042,21002,0,0,182,46776,0,0,266,0,0,21184,0,0,47042,4790,10724,1,2,50980,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,36,138,27,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,40,52,31,25,19,19,8,3,15,18,8,5,10,6,7,13,55,70,39,30,29,25,15,0,2,0,1,75,0,263685,260828,0,3,2854,3,0,3,21246,47074,21064,0,0,182,46808,0,0,266,0,0,21246,0,0,47074,4811,10738,1,1,51002,1
40,80,1,0.333333333333333,1,0,0,0,0,1,0,0,0,0,0,0,1,92,27,119,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,51,23,27,16,18,8,4,9,14,6,7,4,4,6,11,43,65,29,34,20,22,14,1,2,0,0,83,0,263682,260824,0,2,2856,1,0,1,21306,47083,21124,0,0,182,46817,0,0,266,0,0,21306,0,0,47083,4829,10744,0,1,51016,1
41,80,1,0.333333333333333,0.888888888888889,0,1,0,0,0,1,0,1,0,0,0,0,89,33,122,20,0,2,2,1,0,0,1,0,1,1,0,1,0,0,0,0,2,11,39,39,35,13,18,15,8,5,12,16,10,6,6,6,5,16,51,55,45,19,24,21,13,1,1,0,1,62,0,263700,260840,0,3,2857,2,0,2,21361,47112,21179,0,0,182,46846,0,0,266,0,0,21361,0,0,47112,4849,10752,1,1,51037,2
42,80,1,0.333333333333333,1.11111111111111,0,1,0,0,1,0,0,0,0,0,1,0,104,35,139,14,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,5,43,56,32,25,14,13,20,2,17,16,10,10,8,5,2,7,60,72,42,35,22,18,22,0,2,0,1,53,1,263727,260866,1,1,2859,1,0,1,21425,47141,21243,0,0,182,46875,0,0,266,0,0,21425,0,0,47141,4855,10763,1,1,51057,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,40,132,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,40,27,22,15,19,9,1,14,25,13,11,5,10,1,9,58,65,40,33,20,29,10,1,1,0,0,65,0,263742,260881,0,1,2860,0,0,0,21470,47176,21288,0,0,182,46910,0,0,266,0,0,21470,0,0,47176,4862,10783,0,0,51073,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29,108,15,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,10,46,23,32,18,9,12,8,1,14,14,8,5,5,7,4,11,60,37,40,23,14,19,12,0,1,0,0,64,0,263758,260897,0,0,2861,0,0,0,21516,47201,21334,0,0,182,46935,0,0,266,0,0,21516,0,0,47201,4872,10797,0,0,51092,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,42,44,26,20,23,15,14,3,18,13,17,6,6,4,1,15,60,57,43,26,29,19,15,0,1,0,0,80,0,263758,260897,0,0,2861,0,0,0,21576,47226,21394,0,0,182,46960,0,0,266,0,0,21576,0,0,47226,4889,10804,0,0,51110,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,56,23,26,23,15,9,2,14,20,11,7,6,4,8,13,43,76,34,33,29,19,17,0,0,0,0,72,0,263766,260904,0,1,2861,0,0,0,21632,47244,21450,0,0,182,46978,0,0,266,0,0,21632,0,0,47244,4909,10807,0,0,51128,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,26,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,6,40,40,24,29,18,10,5,1,18,11,7,5,9,7,2,7,58,51,31,34,27,17,7,0,0,0,1,65,0,263781,260919,0,1,2861,1,0,1,21684,47268,21502,0,0,182,47002,0,0,266,0,0,21684,0,0,47268,4935,10815,1,0,51147,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,46,33,21,16,14,9,3,18,9,11,8,3,5,3,20,48,55,44,29,19,19,12,0,1,0,0,79,0,263782,260920,0,0,2862,0,0,0,21746,47282,21564,0,0,182,47016,0,0,266,0,0,21746,0,0,47282,4960,10823,0,0,51162,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,34,112,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,39,25,19,16,7,11,3,15,16,11,6,6,8,3,15,42,55,36,25,22,15,14,0,0,0,0,64,0,263798,260936,0,0,2862,0,0,0,21786,47311,21604,0,0,182,47045,0,0,266,0,0,21786,0,0,47311,4967,10838,0,0,51181,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,36,116,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,37,33,18,20,17,16,9,4,12,20,14,11,4,5,2,14,49,53,32,31,21,21,11,0,1,0,0,57,0,263821,260958,0,0,2863,0,0,0,21826,47340,21644,0,0,182,47073,0,0,267,0,0,21826,0,0,47340,4982,10848,0,0,51196,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,112,32,144,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,55,27,43,15,16,11,1,13,18,7,13,9,1,2,16,55,73,34,56,24,17,13,0,0,0,0,71,0,263830,260967,0,0,2863,0,0,0,21900,47361,21718,0,0,182,47094,0,0,267,0,0,21900,0,0,47361,5004,10855,0,0,51212,0
52,80,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,79,32,111,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,33,36,22,14,21,14,8,7,9,16,13,6,6,4,3,17,42,52,35,20,27,18,11,1,0,0,0,77,1,263833,260969,0,2,2862,1,0,1,21939,47387,21758,0,0,181,47120,0,0,267,0,0,21939,0,0,47387,5003,10872,0,1,51226,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,26,0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,0,1,11,44,42,30,30,16,12,9,6,9,12,7,7,3,3,7,17,53,54,37,37,19,15,16,0,1,0,0,46,0,263867,261004,0,2,2861,2,0,2,22006,47409,21825,0,0,181,47142,0,0,267,0,0,22006,0,0,47409,5024,10883,0,1,51249,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,112,12,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,12,35,31,22,17,19,12,8,5,12,17,8,9,9,5,3,17,47,48,30,26,28,17,11,0,2,0,2,66,0,263881,261016,0,2,2863,2,0,2,22045,47435,21863,0,0,182,47168,0,0,267,0,0,22045,0,0,47435,5031,10893,2,1,51263,0
55,80,1,0.5,1,0,1,0,1,1,0,0,0,1,0,0,0,95,34,129,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,43,28,16,23,12,16,3,16,15,8,16,1,5,4,11,60,58,36,32,24,17,20,1,1,0,0,77,0,263884,261018,0,2,2864,1,0,1,22104,47461,21922,0,0,182,47193,0,1,267,0,0,22104,0,0,47461,5041,10908,1,0,51282,0
56,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,1,0,0,101,30,131,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,17,34,50,28,22,10,27,14,3,16,11,9,4,12,5,0,20,50,61,37,26,22,32,14,1,1,0,0,67,1,263897,261031,0,2,2864,1,0,1,22168,47479,21987,0,0,181,47211,0,0,268,0,0,22168,0,0,47479,5067,10917,1,1,51303,0
57,80,3,0.6,0.48,0,1,0,1,3,0,0,0,1,0,2,0,105,39,144,24,0,4,4,1,1,0,0,0,1,1,1,2,0,1,1,0,2,12,54,39,26,33,17,19,10,5,16,18,9,14,8,3,5,17,70,57,35,47,25,22,15,3,1,0,0,76,2,263901,261030,0,7,2864,4,0,4,22232,47504,22051,0,0,181,47235,0,1,268,0,0,22232,0,0,47504,5082,10931,1,3,51323,1
58,80,1,0.142857142857143,0.224489795918367,0,0,0,0,1,0,0,1,0,0,0,0,91,32,123,18,0,3,3,1,1,0,0,0,1,3,0,0,0,1,0,2,0,14,42,35,24,19,21,14,13,2,14,16,13,6,8,2,3,16,56,51,37,25,29,16,16,1,2,0,3,83,2,263898,261026,0,6,2866,5,0,5,22290,47531,22109,0,0,181,47262,0,1,268,0,0,22290,0,0,47531,5099,10935,3,4,51341,2
