Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,143,491,81,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,33,161,154,99,79,63,59,48,15,60,68,37,36,28,21,21,48,221,222,136,115,91,80,69,1,2,0,1,53,0,263424,260639,0,3,2782,2,0,2,21852,46864,21681,0,0,171,46610,0,1,253,0,0,21852,0,0,46864,4828,10500,1,2,50476,1
11,80,1,0.333333333333333,1.11111111111111,0,1,0,0,1,0,0,0,0,1,0,0,347,149,496,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,143,162,84,87,71,67,38,17,63,69,44,39,23,24,19,59,206,231,128,126,94,91,57,1,1,0,1,82,0,263422,260638,0,3,2781,2,0,2,22047,47004,21876,0,0,171,46751,0,1,252,0,0,22047,0,0,47004,4883,10531,2,2,50490,1
12,80,2,0.4,0.96,0,1,0,0,2,0,0,1,0,1,0,0,353,133,486,79,1,1,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,38,152,163,96,85,68,66,38,13,60,60,38,35,23,25,12,51,212,223,134,120,91,91,50,1,3,1,1,65,2,263437,260649,0,3,2785,2,0,2,22263,47129,22090,0,0,173,46876,0,0,253,0,0,22263,0,0,47129,4940,10560,1,2,50511,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,128,498,81,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,36,169,165,114,87,75,58,36,18,46,64,33,35,25,21,14,54,215,229,147,122,100,79,50,0,1,0,2,58,0,263459,260669,0,4,2786,4,0,4,22501,47249,22328,0,0,173,46996,0,0,253,0,0,22501,0,0,47249,4989,10603,2,1,50530,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,122,467,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,154,157,113,62,76,49,45,12,53,57,33,33,27,14,15,46,207,214,146,95,103,63,60,0,2,0,0,64,0,263475,260685,0,2,2788,2,0,2,22716,47362,22543,0,0,173,47109,0,0,253,0,0,22716,0,0,47362,5037,10630,0,0,50549,1
15,80,1,0.333333333333333,0.555555555555556,0,1,0,0,0,1,0,1,0,0,0,0,381,123,504,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,168,166,120,87,59,69,46,17,50,56,28,32,31,20,12,64,218,222,148,119,90,89,58,0,1,0,2,62,1,263493,260701,1,2,2789,2,0,2,22974,47472,22801,0,0,173,47219,0,0,253,0,0,22974,0,0,47472,5089,10672,2,1,50568,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,116,496,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,175,158,111,93,80,60,36,11,56,49,37,24,24,18,13,58,231,207,148,117,104,78,49,0,1,0,0,73,0,263500,260707,1,2,2790,2,0,2,23233,47580,23060,0,0,173,47327,0,0,253,0,0,23233,0,0,47580,5150,10703,2,1,50585,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,120,496,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,164,175,113,90,75,69,29,15,50,55,34,33,21,18,14,52,214,230,147,123,96,87,43,1,2,0,0,81,0,263499,260706,0,1,2792,0,0,0,23483,47689,23310,0,0,173,47436,0,0,253,0,0,23483,0,0,47689,5216,10731,0,0,50608,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,112,443,68,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,33,154,144,97,75,67,50,42,14,53,45,36,21,23,15,17,47,207,189,133,96,90,65,59,0,0,0,0,66,0,263513,260720,0,1,2792,1,0,1,23698,47793,23525,0,0,173,47540,0,0,253,0,0,23698,0,0,47793,5268,10754,0,0,50624,1
19,80,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,386,134,520,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,152,198,108,81,86,69,42,17,59,58,40,33,22,19,20,53,211,256,148,114,108,88,62,1,0,0,0,57,1,263536,260742,0,2,2792,1,0,1,23946,47917,23773,0,0,173,47664,0,0,253,0,0,23946,0,0,47917,5325,10786,0,1,50642,1
20,80,2,0.4,0.32,0,1,1,0,1,1,0,1,1,0,0,0,355,139,494,70,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,36,157,162,106,84,69,54,42,13,61,65,40,29,31,25,14,49,218,227,146,113,100,79,56,0,0,0,2,77,1,263539,260740,2,5,2792,5,0,5,24157,48051,23983,1,0,173,47798,0,0,253,0,0,24157,0,0,48051,5361,10823,2,2,50660,3
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,128,527,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,176,175,102,88,79,78,52,12,56,60,40,28,24,23,12,60,232,235,142,116,103,101,64,2,3,0,1,84,1,263535,260735,0,5,2795,3,0,3,24420,48167,24246,0,1,173,47914,0,0,253,0,0,24420,0,0,48167,5417,10859,1,1,50673,1
22,80,4,0.571428571428571,0.571428571428571,0,1,0,2,3,1,0,1,0,1,0,2,375,97,472,79,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,32,168,175,108,87,71,60,49,10,48,39,27,27,21,17,5,42,216,214,135,114,92,77,54,1,1,0,2,81,3,263534,260728,3,7,2796,5,0,5,24692,48254,24518,0,1,173,47999,2,0,253,0,0,24692,0,0,48254,5478,10879,2,4,50680,3
23,80,2,0.25,0.40625,0,0,1,0,1,1,0,1,0,1,0,0,382,125,507,94,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,54,157,171,99,90,83,60,50,11,58,56,33,28,27,19,18,65,215,227,132,118,110,79,68,5,4,0,2,74,0,263540,260732,0,9,2799,4,0,4,24946,48371,24771,0,2,173,48115,0,2,254,0,0,24946,0,0,48371,5554,10906,2,2,50695,2
24,80,5,0.454545454545455,0.619834710743802,0,3,0,1,5,0,0,1,1,1,1,1,322,113,435,73,1,3,4,1,1,0,0,1,0,3,1,0,2,0,2,0,0,40,126,156,80,73,70,53,46,10,52,51,35,30,23,10,15,50,178,207,115,103,93,63,61,2,4,1,2,74,1,263546,260732,2,9,2803,6,0,6,25149,48479,24973,0,1,175,48222,1,1,255,0,0,25149,0,0,48479,5612,10926,3,2,50712,3
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,152,499,75,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,0,2,37,161,149,91,85,70,56,45,18,67,67,29,42,29,30,22,55,228,216,120,127,99,86,67,2,5,0,0,74,1,263552,260738,0,6,2808,3,0,3,25336,48621,25160,0,0,176,48364,0,2,255,0,0,25336,0,0,48621,5653,10966,0,1,50733,2
26,80,1,0.125,0.171875,0,1,0,0,1,0,0,0,1,0,0,0,341,139,480,84,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,52,151,138,90,79,70,61,41,8,72,59,37,39,21,24,18,60,223,197,127,118,91,85,59,1,0,0,2,85,1,263547,260730,0,9,2808,7,0,7,25532,48752,25355,0,1,176,48494,0,3,255,0,0,25532,0,0,48752,5712,11002,2,2,50753,3
27,80,4,0.4,0.8,0,1,1,0,4,0,0,1,2,0,1,0,358,145,503,81,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,49,160,149,92,93,54,59,60,22,64,59,36,37,29,21,22,71,224,208,128,130,83,80,82,4,3,0,0,78,1,263549,260727,0,11,2811,7,0,7,25741,48884,25563,0,1,177,48625,0,3,256,0,0,25741,0,0,48884,5757,11038,0,2,50762,3
28,80,1,0.0714285714285714,0.127551020408163,0,0,0,0,1,0,0,0,0,0,1,0,348,115,463,66,0,4,4,1,1,0,0,0,1,4,0,0,1,2,0,1,0,42,148,158,90,92,71,60,35,16,45,54,26,17,27,23,22,58,193,212,116,109,98,83,57,1,7,0,1,77,0,263552,260729,0,8,2815,7,0,7,25969,48989,25790,0,1,178,48730,0,2,257,0,0,25969,0,0,48989,5804,11069,1,1,50781,3
29,80,3,0.375,0.9375,0,2,1,0,3,0,0,1,0,1,1,0,359,124,483,81,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,61,148,150,107,84,76,54,38,15,60,49,34,30,27,18,15,76,208,199,141,114,103,72,53,1,0,0,4,76,2,263556,260730,2,9,2815,8,0,8,26200,49103,26020,0,2,178,48844,0,2,257,0,0,26200,0,0,49103,5854,11101,5,3,50789,3
30,80,2,0.2,0.58,0,2,0,0,2,0,0,0,2,0,0,0,346,120,466,73,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,43,160,143,100,81,72,45,48,19,44,57,36,27,24,21,12,62,204,200,136,108,96,66,60,3,6,0,1,67,0,263569,260741,1,7,2820,4,0,4,26422,49215,26243,0,1,178,48956,0,0,259,0,0,26422,0,0,49215,5901,11132,2,1,50810,3
31,80,3,0.333333333333333,0.777777777777778,0,3,1,0,2,1,0,0,2,1,0,0,345,114,459,71,1,1,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,37,129,179,95,81,69,54,46,17,57,40,33,31,15,17,18,54,186,219,128,112,84,71,64,0,4,1,1,68,0,263581,260748,3,5,2825,4,0,4,26648,49323,26466,1,0,181,49063,0,1,259,0,0,26648,0,0,49323,5949,11160,1,1,50826,3
32,80,2,0.222222222222222,0.469135802469136,0,2,0,0,2,0,0,0,1,0,0,1,373,128,501,68,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41,162,170,104,93,71,62,43,17,63,48,32,37,28,20,11,58,225,218,136,130,99,82,54,3,3,0,1,54,0,263607,260768,2,9,2828,6,0,6,26893,49446,26710,0,2,181,49185,0,2,259,0,0,26893,0,0,49446,5997,11187,1,1,50849,1
33,80,3,0.272727272727273,0.446280991735537,0,2,0,1,3,0,0,0,1,0,1,1,346,115,461,63,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,45,151,150,101,78,74,56,37,19,50,46,44,28,17,15,11,64,201,196,145,106,91,71,48,3,5,0,1,60,1,263627,260783,2,9,2833,5,0,5,27117,49555,26934,0,2,181,49293,1,1,260,0,0,27117,0,0,49555,6044,11208,1,1,50866,2
34,80,5,0.555555555555556,0.864197530864198,0,1,0,2,3,2,0,0,2,1,0,1,340,120,460,72,1,3,4,4,4,0,0,1,3,4,0,0,0,1,1,0,1,36,160,144,102,87,60,41,50,16,55,49,34,28,25,11,22,52,215,193,136,115,85,52,72,4,3,0,0,84,2,263623,260775,2,10,2836,6,0,6,27330,49657,27147,0,2,181,49393,0,4,260,0,0,27330,0,0,49657,6092,11238,1,3,50887,3
35,80,7,0.583333333333333,1.02083333333333,0,3,0,4,7,0,0,0,4,2,1,0,323,127,450,80,0,4,4,2,2,0,0,1,1,3,1,0,0,3,0,0,1,33,141,149,78,74,68,55,48,15,46,66,36,33,22,17,19,48,187,215,114,107,90,72,67,5,6,0,1,75,1,263628,260771,4,11,2842,6,0,6,27521,49776,27339,0,1,181,49507,1,5,263,0,0,27521,0,0,49776,6146,11270,1,3,50897,3
36,80,5,0.454545454545455,0.909090909090909,0,2,0,2,5,0,0,0,3,1,0,1,338,124,462,73,0,4,4,2,2,0,0,1,1,3,1,0,0,2,2,0,0,42,148,148,93,70,77,50,48,14,56,54,31,39,21,23,10,56,204,202,124,109,98,73,58,6,2,0,3,87,1,263621,260761,3,15,2842,8,0,8,27728,49888,27546,0,1,181,49617,2,5,264,0,0,27728,0,0,49888,6199,11297,4,3,50914,4
37,80,3,0.1875,0.3984375,0,1,1,0,3,0,0,0,2,0,0,1,393,114,507,67,1,6,7,2,2,0,0,1,1,7,0,0,0,2,2,2,1,49,181,163,113,106,58,65,51,15,51,48,32,25,25,16,16,64,232,211,145,131,83,81,67,2,7,0,4,67,1,263634,260770,4,11,2849,9,1,8,28005,49993,27822,1,0,182,49722,1,4,266,0,0,28005,0,0,49993,6249,11319,4,1,50936,3
38,80,1,0.0909090909090909,0.173553719008264,0,0,0,0,1,0,0,0,1,0,0,0,362,123,485,80,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,39,146,177,92,75,78,61,56,11,57,55,37,40,13,19,14,50,203,232,129,115,91,80,70,4,4,0,2,87,3,263627,260763,1,11,2852,6,0,6,28235,50099,28052,0,1,182,49828,0,5,266,0,0,28235,0,0,50099,6309,11339,3,4,50955,3
39,80,8,0.666666666666667,1.38888888888889,0,5,1,2,8,0,0,3,3,1,0,1,321,103,424,73,0,5,5,1,1,0,0,1,0,5,0,0,0,5,0,0,0,37,151,133,79,78,74,43,47,14,48,41,32,21,18,14,18,51,199,174,111,99,92,57,65,4,4,0,2,66,0,263641,260768,5,12,2856,8,0,8,28444,50193,28259,1,2,182,49920,1,3,269,0,0,28444,0,0,50193,6360,11373,3,1,50975,1
40,80,3,0.25,0.541666666666667,0,1,1,0,3,0,0,0,1,2,0,0,333,124,457,63,1,2,3,2,2,0,0,2,0,3,0,0,0,1,1,0,1,37,145,151,84,75,74,56,44,18,58,48,34,20,37,16,17,55,203,199,118,95,111,72,61,6,6,0,1,71,1,263650,260774,2,12,2862,5,0,5,28648,50309,28462,0,3,183,50036,0,3,270,0,0,28648,0,0,50309,6398,11404,2,1,50994,2
41,80,6,0.461538461538462,0.781065088757396,0,3,0,2,6,0,0,0,3,2,0,1,365,145,510,78,2,6,8,5,5,0,0,3,2,8,0,0,2,3,3,0,0,42,176,147,110,73,88,50,44,20,74,51,36,47,15,24,23,62,250,198,146,120,103,74,67,5,4,0,2,74,3,263656,260774,3,14,2865,11,0,11,28859,50446,28672,0,2,185,50171,1,3,271,0,0,28859,0,0,50446,6456,11431,3,3,51012,6
42,80,1,0.0714285714285714,0.137755102040816,0,1,0,1,1,0,0,0,1,0,0,0,338,123,461,65,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,29,148,161,97,72,52,69,48,15,48,60,34,27,22,23,17,44,196,221,131,99,74,92,65,2,7,0,1,68,0,263668,260785,2,9,2872,6,0,6,29069,50557,28882,0,1,186,50281,2,1,273,0,0,29069,0,0,50557,6494,11465,1,1,51034,3
43,80,3,0.333333333333333,0.62962962962963,0,2,0,2,3,0,0,2,0,1,0,0,321,113,434,75,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,0,1,34,132,155,108,63,57,56,37,12,50,51,28,31,26,14,14,46,182,206,136,94,83,70,51,3,3,0,3,77,1,263671,260785,2,9,2875,6,0,6,29272,50662,29085,0,1,186,50384,2,2,274,0,0,29272,0,0,50662,6548,11494,4,2,51046,2
44,80,1,0.111111111111111,0.259259259259259,0,1,0,1,1,0,0,0,0,1,0,0,334,117,451,75,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,41,157,136,105,71,61,52,45,13,47,57,33,28,26,16,14,54,204,193,138,99,87,68,59,0,5,0,3,73,1,263678,260792,3,4,2879,4,0,4,29477,50769,29291,0,0,186,50490,3,1,275,0,0,29477,0,0,50769,6604,11516,4,1,51057,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,136,470,70,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,37,140,157,102,65,58,54,55,16,67,53,43,28,36,19,10,53,207,210,145,93,94,73,65,2,3,0,0,74,1,263684,260798,1,4,2881,3,0,3,29662,50891,29477,0,0,185,50612,1,2,276,0,0,29662,0,0,50891,6653,11541,1,1,51076,3
46,80,1,0.2,0.24,0,0,1,0,1,0,0,0,1,0,0,0,373,115,488,77,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,44,177,152,114,82,73,51,53,14,51,50,27,31,14,26,17,58,228,202,141,113,87,77,70,1,1,0,1,69,2,263695,260808,1,5,2881,4,0,4,29911,50999,29725,0,1,185,50719,1,2,277,0,0,29911,0,0,50999,6708,11570,2,3,51092,3
47,80,1,0.2,0.44,0,1,0,0,1,0,0,0,1,0,0,0,320,116,436,72,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,32,142,146,101,64,48,60,47,15,47,54,36,16,24,30,10,47,189,200,137,80,72,90,57,2,1,0,0,62,0,263713,260825,0,6,2882,4,0,4,30110,51102,29924,0,1,185,50822,0,2,278,0,0,30110,0,0,51102,6757,11600,1,3,51109,3
48,80,4,0.666666666666667,1.66666666666667,0,2,0,2,3,1,0,1,3,0,0,0,351,127,478,83,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,44,145,162,100,74,78,56,43,17,57,53,39,23,25,20,20,61,202,215,139,97,103,76,63,1,2,0,0,88,1,263705,260816,3,5,2881,4,0,4,30328,51217,30142,0,1,185,50935,2,1,279,0,0,30328,0,0,51217,6814,11626,1,4,51116,3
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,123,429,51,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36,143,127,88,69,61,53,35,13,51,59,32,20,22,21,28,49,194,186,120,89,83,74,63,1,1,0,2,81,0,263704,260815,2,5,2882,4,0,4,30501,51330,30315,0,1,185,51048,1,2,279,0,0,30501,0,0,51330,6842,11659,2,3,51134,2
50,80,2,0.333333333333333,0.944444444444444,0,1,0,1,2,0,0,0,0,2,0,0,308,134,442,68,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,28,142,138,90,73,62,47,36,12,68,54,41,31,26,22,14,40,210,192,131,104,88,69,50,1,5,0,0,77,0,263707,260815,3,2,2887,1,0,1,30667,51455,30481,0,0,186,51171,1,1,282,0,0,30667,0,0,51455,6890,11690,0,1,51151,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,108,452,72,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,31,170,143,97,69,64,63,51,13,47,48,31,31,14,18,14,44,217,191,128,100,78,81,65,3,1,0,0,59,0,263728,260836,0,4,2888,2,0,2,30897,51554,30710,0,1,186,51270,0,1,283,0,0,30897,0,0,51554,6945,11716,0,1,51174,2
52,80,2,0.4,0.8,0,1,0,0,2,0,0,0,2,0,0,0,334,110,444,61,0,2,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,43,147,144,113,68,59,46,48,18,45,47,30,24,30,14,12,61,192,191,143,92,89,60,60,1,2,0,2,64,0,263744,260849,1,4,2890,3,0,3,31116,51655,30928,0,2,186,51371,0,0,284,0,0,31116,0,0,51655,6975,11754,2,1,51196,2
53,80,4,0.8,1.92,0,2,0,2,2,2,0,2,2,0,0,0,323,115,438,77,1,1,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,39,152,132,87,75,49,66,46,12,56,47,40,22,21,20,12,51,208,179,127,97,70,86,58,2,3,1,1,68,0,263756,260856,2,4,2894,2,0,2,31321,51757,31132,0,0,189,51471,1,1,284,0,0,31321,0,0,51757,7035,11774,1,0,51213,2
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,108,429,58,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,38,139,144,94,68,67,47,45,7,48,53,28,28,27,17,8,45,187,197,122,96,94,64,53,1,3,0,2,75,0,263761,260859,1,4,2897,3,0,3,31527,51852,31338,0,0,189,51565,0,3,284,0,0,31527,0,0,51852,7073,11804,2,0,51233,0
55,80,2,0.5,0.75,0,1,0,1,1,1,0,1,1,0,0,0,319,123,442,67,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,39,146,134,98,70,63,42,46,16,58,49,35,26,23,17,22,55,204,183,133,96,86,59,68,2,3,0,0,69,0,263772,260871,1,3,2897,1,0,1,31716,51966,31528,0,0,188,51677,1,0,288,0,0,31716,0,0,51966,7117,11839,1,0,51247,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,113,441,71,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,33,149,146,104,63,64,55,42,15,46,52,34,19,21,22,17,48,195,198,138,82,85,77,59,1,2,0,1,64,0,263788,260887,0,2,2899,1,0,1,31926,52067,31738,0,0,188,51778,0,1,288,0,0,31926,0,0,52067,7173,11861,1,0,51268,0
57,80,1,0.2,0.12,0,0,0,0,1,0,0,1,0,0,0,0,303,108,411,62,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,29,147,127,75,65,58,57,48,10,53,45,32,24,16,22,14,39,200,172,107,89,74,79,62,1,1,0,0,77,0,263791,260886,0,5,2900,4,0,4,32112,52166,31923,0,1,188,51876,0,1,289,0,0,32112,0,0,52166,7215,11891,1,0,51284,0
