Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,1,0.5,0.75,0,1,0,1,1,0,0,1,0,0,0,0,91,24,115,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,35,46,26,23,18,12,12,5,13,6,8,3,6,4,3,15,48,52,34,26,24,16,15,2,0,0,1,64,0,263461,260669,0,4,2788,2,0,2,19712,46439,19540,0,0,172,46185,0,3,251,0,0,19712,0,0,46439,4402,10448,1,0,50569,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,25,109,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,31,42,19,20,19,10,16,2,10,13,8,4,7,4,2,13,41,55,27,24,26,14,18,1,1,0,1,64,0,263477,260684,0,4,2789,3,0,3,19768,46456,19596,0,0,172,46201,0,3,252,0,0,19768,0,0,46456,4415,10458,2,0,50590,0
16,80,1,0.25,0.625,0,1,0,0,1,0,0,1,0,0,0,0,89,29,118,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,33,33,16,15,12,13,3,11,15,9,8,7,2,3,17,53,48,42,24,22,14,16,1,2,0,0,74,1,263483,260688,1,3,2791,1,0,1,19825,46478,19653,0,0,172,46223,0,2,253,0,0,19825,0,0,46478,4431,10464,0,1,50607,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,28,109,13,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,37,33,21,24,14,12,10,6,12,10,6,10,4,6,2,17,49,43,27,34,18,18,12,1,1,0,0,47,0,263516,260722,0,3,2791,1,0,1,19874,46503,19703,0,0,171,46248,0,1,254,0,0,19874,0,0,46503,4437,10481,0,0,50627,1
18,80,2,0.666666666666667,1.33333333333333,0,2,0,2,2,0,0,0,2,0,0,0,91,25,116,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,32,21,23,25,11,11,6,7,12,9,6,4,4,2,18,54,44,30,29,29,15,13,2,1,0,0,80,0,263516,260720,0,4,2792,1,0,1,19933,46519,19762,0,0,171,46262,0,2,255,0,0,19933,0,0,46519,4454,10490,0,0,50644,1
19,80,2,0.5,0.875,0,0,0,1,2,0,0,0,0,0,1,1,90,29,119,12,0,3,3,2,2,0,0,2,0,2,0,1,0,2,0,0,1,11,42,37,27,23,16,14,10,4,8,17,6,8,6,2,6,15,50,54,33,31,22,16,16,1,1,0,2,72,0,263524,260726,1,4,2793,3,0,3,19993,46534,19822,0,0,171,46276,1,1,256,0,0,19993,0,0,46534,4460,10506,2,0,50659,2
20,80,1,0.25,0.625,0,1,0,0,1,0,0,0,0,0,1,0,99,29,128,18,1,1,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,11,46,42,24,27,23,14,11,5,17,7,10,4,2,7,6,16,63,49,34,31,25,21,17,4,2,0,0,79,1,263525,260724,1,6,2794,3,0,3,20058,46555,19886,0,1,171,46296,0,3,256,0,0,20058,0,0,46555,4472,10518,2,1,50670,2
21,80,2,0.333333333333333,0.611111111111111,0,0,1,0,2,0,0,0,0,2,0,0,90,23,113,19,0,3,3,0,0,0,0,0,0,1,2,0,1,0,0,1,1,10,32,48,26,23,19,11,11,2,14,7,5,7,3,4,4,12,46,55,31,30,22,15,15,3,4,0,1,68,0,263537,260733,1,5,2798,2,0,2,20121,46567,19948,0,1,172,46308,0,1,258,0,0,20121,0,0,46567,4488,10526,1,0,50687,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,26,118,11,0,3,3,1,0,0,1,0,1,1,1,1,0,0,2,1,0,11,48,33,26,24,15,13,14,6,14,6,6,9,4,2,5,17,62,39,32,33,19,15,19,3,2,0,1,61,0,263556,260750,0,6,2800,3,0,3,20186,46586,20013,0,1,172,46326,0,1,259,0,0,20186,0,0,46586,4496,10540,1,0,50707,0
23,80,2,0.333333333333333,0.555555555555556,0,2,1,1,2,0,0,0,1,0,1,0,91,32,123,21,0,3,3,0,0,0,0,0,0,1,0,2,2,0,1,0,0,14,33,44,20,21,17,26,7,4,12,16,7,10,4,8,3,18,45,60,27,31,21,34,10,2,1,0,1,86,2,263550,260742,1,7,2800,5,0,5,20241,46606,20066,0,3,172,46346,1,1,258,0,0,20241,0,0,46606,4516,10550,2,2,50726,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,23,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,9,43,39,26,18,17,24,6,2,20,13,9,10,7,4,5,11,63,52,35,28,24,28,11,2,3,0,0,70,2,263560,260750,1,6,2803,4,0,4,20297,46632,20122,0,1,174,46371,1,2,258,0,0,20297,0,0,46632,4534,10559,0,3,50740,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,16,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,5,44,49,25,25,12,22,14,5,12,14,10,7,7,5,2,10,56,63,35,32,19,27,16,0,2,0,1,64,0,263576,260766,1,4,2805,4,0,4,20356,46656,20181,0,1,174,46395,1,1,259,0,0,20356,0,0,46656,4541,10571,1,3,50763,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,21,125,20,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,10,46,48,27,25,19,17,16,1,12,8,3,8,5,1,4,11,58,56,30,33,24,18,20,1,1,0,1,79,0,263577,260765,2,4,2806,4,1,3,20435,46670,20260,0,1,174,46409,1,0,260,0,0,20435,0,0,46670,4562,10581,1,2,50781,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,31,103,20,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,6,37,29,14,20,17,15,6,5,10,16,5,9,9,5,3,11,47,45,19,29,26,20,9,0,2,1,0,67,0,263590,260778,2,2,2808,2,1,1,20474,46693,20298,0,1,175,46432,1,0,260,0,0,20474,0,0,46693,4578,10592,0,1,50799,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,29,140,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,50,48,28,33,22,13,15,3,13,13,8,6,6,7,2,16,63,61,36,39,28,20,17,5,1,0,1,76,0,263594,260779,0,6,2809,2,0,2,20553,46713,20377,0,1,175,46452,0,1,260,0,0,20553,0,0,46713,4593,10605,1,1,50816,1
29,80,4,0.666666666666667,1.22222222222222,0,1,0,1,1,3,0,3,0,1,0,0,107,34,141,24,0,4,4,0,0,0,0,0,0,0,4,0,1,1,0,1,1,13,53,41,30,24,21,17,15,1,17,16,9,6,4,9,6,14,70,57,39,30,25,26,21,3,4,0,1,77,2,263597,260778,1,5,2813,2,0,2,20623,46739,20447,0,0,176,46477,0,1,261,0,0,20623,0,0,46739,4610,10620,1,2,50838,0
30,80,3,0.6,0.84,0,2,0,0,3,0,0,0,1,1,1,0,97,38,135,21,1,2,3,1,0,1,0,1,0,1,2,0,2,0,1,0,0,11,43,43,28,20,22,14,13,4,11,23,12,8,2,10,6,15,54,66,40,28,24,24,19,4,3,0,0,77,0,263600,260777,1,6,2816,2,0,2,20675,46765,20498,0,1,176,46503,0,1,261,0,0,20675,0,0,46765,4623,10626,0,0,50850,1
31,80,3,0.5,0.666666666666667,0,1,0,1,2,1,0,0,2,0,1,0,91,28,119,24,0,4,4,1,1,0,0,1,0,2,2,0,1,1,0,1,1,10,42,39,20,19,20,16,16,2,13,13,9,6,5,6,2,12,55,52,29,25,25,22,18,4,2,0,0,82,0,263598,260770,2,8,2818,4,0,4,20733,46784,20556,0,1,176,46520,0,3,261,0,0,20733,0,0,46784,4646,10639,0,0,50869,1
32,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,1,0,0,0,84,44,128,12,1,4,5,3,3,0,0,0,3,4,1,0,0,1,1,2,1,6,42,36,30,15,15,13,11,3,23,18,13,14,7,3,7,9,65,54,43,29,22,16,18,4,1,1,3,56,2,263622,260789,2,11,2820,7,0,7,20771,46823,20593,0,1,177,46558,1,3,261,0,0,20771,0,0,46823,4653,10656,3,2,50890,1
33,80,5,0.454545454545455,0.909090909090909,0,3,1,2,4,1,0,0,4,0,1,0,89,36,125,23,0,4,4,1,1,0,0,1,0,2,1,1,0,2,0,1,1,11,36,42,22,28,18,9,12,6,19,11,11,10,6,3,6,17,55,53,33,38,24,12,18,6,5,0,1,83,2,263619,260780,3,12,2824,6,0,6,20814,46851,20634,0,2,178,46585,1,3,262,0,0,20814,0,0,46851,4668,10668,1,2,50905,1
34,80,2,0.166666666666667,0.291666666666667,0,0,0,1,2,0,0,0,2,0,0,0,90,43,133,27,0,6,6,3,1,1,1,2,1,2,1,3,1,2,1,1,1,7,36,47,19,19,21,16,15,5,19,19,9,11,8,8,7,12,55,66,28,30,29,24,22,3,3,0,6,64,0,263635,260794,2,12,2827,9,0,9,20855,46889,20675,0,2,178,46622,0,4,263,0,0,20855,0,0,46889,4682,10682,7,2,50926,4
35,80,4,0.333333333333333,0.75,0,2,1,1,4,0,0,0,1,2,0,1,98,31,129,19,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,10,46,42,28,19,29,13,9,3,15,13,7,10,6,6,2,13,61,55,35,29,35,19,11,5,6,0,2,84,1,263631,260785,3,11,2832,6,0,6,20914,46910,20734,0,3,177,46642,1,2,265,0,0,20914,0,0,46910,4694,10697,5,1,50938,3
36,80,5,0.454545454545455,1.07438016528926,0,2,0,0,5,0,0,0,2,2,0,1,109,25,134,20,1,5,6,2,2,0,0,1,1,5,0,1,0,2,2,1,1,12,49,48,37,29,15,17,11,2,13,10,8,7,4,5,1,14,62,58,45,36,19,22,12,6,6,1,1,70,1,263641,260790,1,11,2839,5,0,5,20992,46928,20812,0,2,178,46659,0,2,267,0,0,20992,0,0,46928,4715,10705,3,1,50955,3
37,80,3,0.272727272727273,0.545454545454545,0,2,1,1,3,0,0,0,3,0,0,0,82,31,113,16,0,6,6,2,2,0,0,1,1,5,1,0,0,2,2,2,0,11,33,38,28,16,15,10,13,4,12,15,10,6,7,3,5,15,45,53,38,22,22,13,18,5,5,0,3,84,1,263637,260784,0,11,2842,6,0,6,21037,46945,20856,0,2,179,46675,0,2,268,0,0,21037,0,0,46945,4724,10719,4,2,50962,2
38,80,3,0.272727272727273,0.520661157024793,0,1,0,2,3,0,0,1,1,0,1,0,108,29,137,16,1,5,6,3,3,0,0,3,0,5,1,0,1,4,0,0,1,15,45,48,30,29,21,11,17,3,12,14,5,8,5,3,8,18,57,62,35,37,26,14,25,2,7,0,1,72,1,263645,260790,1,6,2848,5,0,5,21110,46966,20929,0,1,180,46694,1,1,270,0,0,21110,0,0,46966,4739,10725,1,1,50982,1
39,80,3,0.5,0.916666666666667,0,1,0,1,2,1,0,0,3,0,0,0,95,35,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,44,32,18,19,16,10,5,12,18,10,7,8,6,4,15,53,62,42,25,27,22,14,3,4,0,0,66,0,263659,260803,2,5,2849,1,0,1,21170,46991,20989,0,0,181,46718,1,1,271,0,0,21170,0,0,46991,4752,10737,0,1,51001,0
40,80,4,0.8,1.44,0,1,0,1,4,0,0,1,3,0,0,0,97,43,140,10,0,4,4,0,0,0,0,0,0,4,0,0,2,1,0,1,0,14,40,43,34,19,21,17,6,4,20,19,11,11,5,9,7,18,60,62,45,30,26,26,13,4,1,0,2,66,0,263673,260814,2,8,2849,4,0,4,21221,47028,21041,0,0,180,46753,1,2,272,0,0,21221,0,0,47028,4753,10756,2,1,51022,0
41,80,3,0.375,0.75,0,2,0,0,3,0,0,1,2,0,0,0,80,25,105,18,0,4,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,10,44,26,22,24,9,17,8,4,10,11,7,7,5,3,3,14,54,37,29,31,14,20,11,6,4,0,2,85,0,263668,260805,0,10,2853,4,0,4,21272,47041,21092,0,0,180,46766,0,2,273,0,0,21272,0,0,47041,4765,10767,2,0,51033,1
42,80,4,0.4,0.6,0,4,0,1,4,0,0,1,2,1,0,0,97,43,140,16,1,6,7,3,3,0,0,3,0,6,1,0,2,5,0,0,0,7,41,49,28,23,18,17,11,6,18,19,12,7,11,5,8,13,59,68,40,30,29,22,19,2,3,0,2,62,2,263686,260820,2,9,2855,8,0,8,21326,47078,21146,0,0,180,46802,0,3,273,0,0,21326,0,0,47078,4780,10777,2,2,51053,3
43,80,5,0.555555555555556,1.11111111111111,0,3,0,1,4,1,0,2,3,0,0,0,90,40,130,22,1,1,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,8,37,45,23,23,20,12,12,5,19,16,15,6,10,6,3,13,56,61,38,29,30,18,15,5,5,1,3,56,0,263710,260839,1,9,2861,4,0,4,21373,47112,21192,0,0,181,46835,0,2,275,0,0,21373,0,0,47112,4794,10793,3,0,51072,2
44,80,4,0.444444444444444,0.888888888888889,0,3,0,2,3,1,0,2,1,1,0,0,111,34,145,19,0,4,4,2,2,0,0,2,0,3,1,0,2,2,0,0,0,11,50,50,29,28,21,19,14,7,15,12,16,4,5,8,1,18,65,62,45,32,26,27,15,4,4,0,0,79,1,263711,260837,1,9,2864,4,0,4,21446,47133,21265,0,0,181,46854,1,3,275,0,0,21446,0,0,47133,4813,10801,1,1,51091,2
45,80,7,0.777777777777778,1.7283950617284,0,2,1,3,7,0,0,1,4,0,0,2,95,27,122,18,0,5,5,4,4,0,0,4,0,4,1,0,2,3,0,0,0,10,41,44,26,23,19,12,15,3,16,8,9,10,2,3,3,13,57,52,35,33,21,15,18,3,4,0,0,71,0,263720,260839,6,8,2867,5,0,5,21511,47147,21329,0,1,181,46865,4,1,277,0,0,21511,0,0,47147,4832,10805,1,1,51106,4
46,80,3,0.375,0.796875,0,2,0,1,3,0,0,1,1,0,1,0,89,39,128,20,0,2,2,2,1,1,0,0,2,1,1,0,0,0,0,1,1,7,42,40,30,23,12,13,11,5,18,16,11,6,9,8,5,12,60,56,41,29,21,21,16,6,2,0,3,70,0,263730,260845,4,12,2869,5,0,5,21557,47180,21375,0,1,181,46896,2,5,277,0,0,21557,0,0,47180,4844,10819,3,0,51126,4
47,80,7,0.583333333333333,1.06944444444444,0,4,2,2,7,0,0,2,4,0,0,1,82,32,114,19,0,7,7,2,2,0,0,2,0,6,0,1,2,3,0,1,1,10,41,31,23,18,14,16,11,2,13,17,10,7,5,5,5,12,54,48,33,25,19,21,16,10,3,0,2,72,3,263738,260847,1,19,2871,9,0,9,21600,47206,21417,1,2,180,46920,0,8,278,0,0,21600,0,0,47206,4860,10829,2,3,51145,3
48,80,16,0.842105263157895,1.41828254847645,0,6,3,3,15,1,0,2,12,1,0,1,95,43,138,26,0,7,7,4,4,0,0,4,0,7,0,0,1,4,1,0,1,11,41,43,29,27,17,14,8,6,17,20,8,13,9,9,4,17,58,63,37,40,26,23,12,10,9,1,5,68,2,263750,260845,6,19,2880,8,0,8,21650,47244,21463,1,5,181,46955,1,5,283,0,0,21650,0,0,47244,4881,10842,5,3,51157,2
49,80,8,0.421052631578947,0.709141274238227,0,3,2,2,7,1,0,2,3,0,2,1,100,33,133,17,0,9,9,3,3,0,0,3,0,9,0,0,1,8,0,0,0,10,40,50,31,24,21,12,12,3,12,18,7,7,7,4,8,13,52,68,38,31,28,16,20,10,9,0,3,72,1,263758,260846,4,20,2888,9,0,9,21713,47269,21524,1,5,183,46978,0,5,286,0,0,21713,0,0,47269,4895,10850,4,1,51174,3
50,80,10,0.5,0.825,0,2,3,2,8,2,0,2,7,0,0,1,90,41,131,22,0,10,10,5,5,0,0,4,1,10,0,0,1,5,1,2,1,8,41,41,20,27,15,20,8,2,23,16,13,11,9,3,5,10,64,57,33,38,24,23,13,10,12,0,4,73,1,263765,260843,5,18,2899,7,0,7,21757,47299,21565,1,6,185,47005,1,4,289,0,0,21757,0,0,47299,4908,10865,4,2,51192,3
51,80,14,0.777777777777778,1.33950617283951,0,6,0,3,12,2,0,2,5,2,0,5,99,32,131,19,1,8,9,1,0,1,0,0,1,4,5,0,2,6,0,0,1,16,50,33,34,22,12,18,13,3,17,12,6,9,5,7,5,19,67,45,40,31,17,25,18,14,8,0,3,57,3,263788,260855,5,24,2904,9,0,9,21820,47321,21628,0,5,187,47025,1,4,291,0,0,21820,0,0,47321,4922,10880,4,3,51212,1
52,80,11,0.458333333333333,0.744791666666667,0,6,3,1,10,1,0,2,4,0,3,2,82,41,123,14,0,14,14,7,6,1,0,4,3,12,2,0,3,5,1,0,5,5,33,44,22,15,15,15,15,5,17,19,10,13,12,2,4,10,50,63,32,28,27,17,19,11,11,0,4,66,1,263802,260859,5,24,2914,13,0,13,21859,47350,21664,0,5,190,47053,1,3,293,0,0,21859,0,0,47350,4925,10894,5,2,51229,5
53,80,5,0.208333333333333,0.390625,0,2,0,1,5,0,0,4,0,0,1,0,64,38,102,24,0,8,8,3,3,0,0,3,0,7,0,1,2,4,0,0,2,2,36,26,14,17,13,12,8,5,10,23,13,7,6,6,6,7,46,49,27,24,19,18,14,10,11,0,6,48,4,263834,260886,1,23,2924,11,0,11,21885,47380,21690,0,4,191,47082,1,2,295,0,0,21885,0,0,47380,4946,10905,6,5,51243,5
54,80,5,0.217391304347826,0.444234404536862,0,3,1,1,4,1,0,1,4,0,0,0,89,31,120,18,0,8,8,3,3,0,0,2,1,8,0,0,3,3,0,2,0,13,38,38,25,20,20,15,9,2,16,13,7,12,3,7,2,15,54,51,32,32,23,22,11,5,7,0,1,77,1,263837,260883,3,21,2930,14,0,14,21938,47397,21742,1,1,194,47098,1,2,296,0,0,21938,0,0,47397,4958,10915,4,5,51258,4
55,80,6,0.285714285714286,0.707482993197279,0,1,1,3,5,1,0,0,3,1,2,0,99,23,122,20,0,6,6,1,0,1,0,0,1,4,2,0,2,2,0,1,1,11,41,47,24,28,22,16,9,2,15,6,8,4,3,6,2,13,56,53,32,32,25,22,11,5,8,0,4,65,2,263852,260892,4,18,2938,12,0,12,22011,47413,21814,0,3,194,47111,2,3,297,0,0,22011,0,0,47413,4979,10922,4,3,51271,4
56,80,2,0.111111111111111,0.265432098765432,0,1,0,0,2,0,0,0,1,0,1,0,88,27,115,20,0,5,5,3,2,1,0,3,0,4,1,0,1,2,1,1,0,9,35,44,27,19,15,18,9,0,10,17,11,3,5,1,7,9,45,61,38,22,20,19,16,5,8,0,6,63,3,263869,260907,1,15,2946,10,0,10,22071,47432,21874,0,2,195,47130,0,4,298,0,0,22071,0,0,47432,4999,10932,7,4,51288,4
57,80,4,0.266666666666667,0.64,0,0,0,0,3,1,0,3,1,0,0,0,95,21,116,22,0,5,5,1,1,0,0,0,1,4,1,0,0,3,0,2,0,14,44,37,31,22,14,16,12,1,13,7,5,7,1,4,4,15,57,44,36,29,15,20,16,4,7,0,0,73,1,263876,260907,4,12,2953,8,0,8,22138,47439,21941,0,2,195,47136,1,1,301,0,0,22138,0,0,47439,5014,10943,4,4,51307,3
