Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.625,1.328125,0,3,0,1,5,0,0,1,4,0,0,0,91,35,126,20,2,3,5,2,2,0,0,1,1,4,1,0,2,1,2,0,0,10,38,43,29,22,15,14,11,4,16,15,11,9,5,8,2,14,54,58,40,31,20,22,13,5,2,1,2,64,3,263428,260635,0,11,2782,7,0,7,19624,46345,19452,0,1,171,46093,0,3,249,0,0,19624,0,0,46345,4372,10377,2,5,50474,2
11,80,2,0.181818181818182,0.413223140495868,0,0,0,0,2,0,0,0,1,0,1,0,95,36,131,29,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,10,39,46,26,22,23,16,8,1,13,22,8,11,8,5,4,11,52,68,34,33,31,21,12,2,3,0,4,62,2,263446,260652,0,10,2784,8,0,8,19681,46374,19509,0,0,172,46122,0,3,249,0,0,19681,0,0,46374,4393,10393,4,5,50493,2
12,80,1,0.1,0.27,0,0,0,0,0,1,0,1,0,0,0,0,74,35,109,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,6,32,36,17,24,14,10,9,3,15,17,8,9,9,6,3,9,47,53,25,33,23,16,12,2,5,0,2,63,1,263463,260667,1,7,2788,5,0,5,19716,46400,19544,0,0,172,46148,0,1,251,0,0,19716,0,0,46400,4408,10403,2,3,50512,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,45,20,25,18,17,15,3,15,8,2,7,9,5,3,12,56,53,22,32,27,22,18,2,4,0,1,65,0,263478,260680,1,5,2792,1,0,1,19779,46421,19607,0,0,172,46168,0,2,251,0,0,19779,0,0,46421,4426,10414,1,1,50534,0
14,80,1,0.2,0.52,0,1,0,0,1,0,0,0,0,0,1,0,88,24,112,19,0,3,3,0,0,0,0,0,0,0,2,1,2,0,0,1,0,10,43,35,29,16,16,16,11,0,15,9,7,4,7,4,2,10,58,44,36,20,23,20,13,1,1,0,0,77,2,263481,260683,1,5,2792,3,0,3,19841,46438,19669,0,0,172,46185,0,2,251,0,0,19841,0,0,46438,4442,10426,1,3,50545,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,29,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,14,31,40,19,21,22,20,3,5,12,20,10,6,9,9,3,19,43,60,29,27,31,29,6,1,1,0,0,66,0,263495,260696,1,5,2793,3,0,3,19887,46470,19715,0,0,172,46217,0,1,252,0,0,19887,0,0,46470,4465,10440,0,2,50568,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,24,131,28,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,11,59,37,35,26,19,11,16,3,12,9,6,8,4,6,0,14,71,46,41,34,23,17,16,2,2,0,1,72,1,263503,260703,0,5,2795,3,0,3,19966,46487,19794,0,0,172,46234,0,1,252,0,0,19966,0,0,46487,4484,10452,1,3,50585,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,31,144,25,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,9,60,44,31,23,26,19,14,0,13,18,7,6,7,7,4,9,73,62,38,29,33,26,18,0,3,0,1,76,1,263507,260707,0,2,2798,2,0,2,20044,46508,19872,0,0,172,46255,0,0,253,0,0,20044,0,0,46508,4507,10459,1,2,50602,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,28,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,38,30,19,17,11,9,6,12,10,9,5,4,6,4,15,51,48,39,24,21,17,13,0,2,0,0,69,0,263518,260718,0,0,2800,0,0,0,20100,46525,19928,0,0,172,46272,0,0,253,0,0,20100,0,0,46525,4520,10470,0,0,50623,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,31,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,41,36,11,13,17,14,6,9,16,7,10,8,3,3,17,48,57,43,21,21,20,17,0,0,0,0,72,0,263526,260726,0,0,2800,0,0,0,20156,46549,19984,0,0,172,46296,0,0,253,0,0,20156,0,0,46549,4526,10482,0,0,50638,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,49,24,16,20,21,6,4,18,13,9,6,8,5,7,8,52,62,33,22,28,26,13,2,0,0,0,84,0,263522,260719,1,2,2800,0,0,0,20204,46574,20032,0,0,172,46319,0,2,253,0,0,20204,0,0,46574,4539,10499,0,0,50649,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,9,38,44,29,16,19,13,14,2,16,12,5,5,10,6,4,11,54,56,34,21,29,19,18,2,0,0,1,78,1,263524,260722,0,4,2798,2,0,2,20261,46600,20089,0,0,172,46345,0,2,253,0,0,20261,0,0,46600,4556,10511,1,1,50663,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,28,103,18,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,9,26,40,28,11,7,15,14,4,11,13,12,4,7,4,1,13,37,53,40,15,14,19,15,2,3,0,1,61,0,263543,260739,0,3,2801,1,0,1,20307,46620,20134,0,1,172,46364,0,1,255,0,0,20307,0,0,46620,4576,10519,1,0,50680,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,42,44,21,32,17,17,8,6,14,11,10,2,3,10,6,15,56,55,31,34,20,27,14,1,1,0,0,78,1,263545,260742,0,3,2800,2,0,2,20367,46644,20194,0,1,172,46388,0,0,256,0,0,20367,0,0,46644,4580,10530,1,1,50696,0
24,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,1,0,0,97,27,124,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,36,49,29,24,13,23,8,1,14,12,8,4,5,8,2,13,50,61,37,28,18,31,10,2,1,0,0,70,1,263555,260750,1,4,2800,2,0,2,20433,46660,20260,0,1,172,46405,0,0,255,0,0,20433,0,0,46660,4598,10533,1,2,50709,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,22,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,11,30,48,26,21,13,18,11,3,9,20,8,5,7,5,7,14,39,68,34,26,20,23,18,1,2,0,0,66,1,263569,260764,0,3,2802,2,0,2,20490,46683,20317,0,1,172,46428,0,0,255,0,0,20490,0,0,46683,4608,10549,0,2,50727,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,27,110,14,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,40,32,23,16,21,12,11,4,9,14,12,2,3,4,6,15,49,46,35,18,24,16,17,2,1,0,1,73,1,263576,260769,0,4,2803,2,0,2,20543,46695,20370,0,0,173,46439,0,1,255,0,0,20543,0,0,46695,4617,10558,1,2,50745,1
27,80,1,0.25,0.4375,0,0,0,0,1,0,0,1,0,0,0,0,85,32,117,16,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,9,35,41,22,30,12,7,14,1,15,16,8,8,7,5,4,10,50,57,30,38,19,12,18,1,3,0,1,77,0,263579,260771,1,2,2805,1,0,1,20596,46719,20423,0,0,173,46463,0,0,256,0,0,20596,0,0,46719,4637,10563,1,0,50766,1
28,80,1,0.5,0.75,0,0,1,0,1,0,0,0,1,0,0,0,97,30,127,26,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,44,43,19,35,21,12,10,6,12,12,8,11,5,4,2,16,56,55,27,46,26,16,12,5,0,0,0,71,1,263588,260777,0,7,2804,2,0,2,20657,46743,20483,0,1,173,46487,0,0,256,0,0,20657,0,0,46743,4653,10576,1,1,50782,1
29,80,4,0.571428571428571,0.816326530612245,0,2,0,0,4,0,0,1,1,1,0,1,91,27,118,23,0,4,4,0,0,0,0,0,0,1,1,2,1,1,0,2,0,10,42,39,25,15,18,18,15,2,9,16,10,10,3,4,0,12,51,55,35,25,21,22,15,4,3,0,2,79,1,263589,260774,0,8,2807,3,0,3,20718,46758,20544,0,0,174,46502,0,0,256,0,0,20718,0,0,46758,4673,10583,2,1,50796,0
30,80,2,0.25,0.40625,0,1,0,1,1,1,0,1,1,0,0,0,93,29,122,18,2,5,7,4,2,1,1,1,3,4,1,2,2,2,1,0,2,12,31,50,24,29,16,15,9,3,14,12,10,2,9,4,4,15,45,62,34,31,25,19,13,2,5,1,1,67,2,263602,260784,0,5,2813,4,0,4,20778,46781,20602,0,1,175,46524,0,1,256,0,0,20778,0,0,46781,4684,10592,1,2,50812,3
31,80,1,0.2,0.32,0,1,0,0,1,0,0,0,0,0,0,1,86,33,119,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,42,32,27,16,15,19,9,4,14,15,4,18,4,3,4,16,56,47,31,34,19,22,13,3,1,0,2,87,2,263595,260774,0,7,2814,4,0,4,20827,46802,20651,0,1,175,46545,0,1,256,0,0,20827,0,0,46802,4693,10597,2,3,50821,3
32,80,1,0.142857142857143,0.26530612244898,0,0,0,0,1,0,0,0,0,0,0,1,91,35,126,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,36,47,29,23,19,9,11,3,17,15,9,12,8,3,3,11,53,62,38,35,27,12,14,3,1,0,1,70,1,263605,260781,2,9,2813,4,0,4,20877,46833,20701,0,1,175,46576,0,0,257,0,0,20877,0,0,46833,4708,10612,2,3,50838,3
33,80,1,0.111111111111111,0.246913580246914,0,1,1,0,0,1,0,1,0,0,0,0,91,38,129,16,0,3,3,1,1,0,0,0,1,2,1,0,1,0,0,0,2,9,44,38,26,34,8,12,11,3,18,17,11,7,9,8,3,12,62,55,37,41,17,20,14,5,1,0,0,79,0,263606,260780,0,13,2813,6,0,6,20925,46863,20749,0,1,175,46605,0,1,257,0,0,20925,0,0,46863,4719,10624,1,2,50854,3
34,80,3,0.230769230769231,0.532544378698225,0,0,0,1,3,0,0,0,2,1,0,0,85,27,112,21,0,5,5,2,0,1,1,1,1,0,2,3,3,0,0,0,2,12,36,37,19,21,13,19,13,5,8,14,6,12,3,3,3,17,44,51,25,33,16,22,16,2,3,0,3,64,3,263622,260793,1,12,2816,8,0,8,20981,46883,20806,0,1,174,46623,0,1,259,0,0,20981,0,0,46883,4737,10627,4,5,50877,5
35,80,1,0.0833333333333333,0.256944444444444,0,0,0,0,1,0,0,0,0,0,1,0,88,30,118,22,0,4,4,0,0,0,0,0,0,4,0,0,1,1,1,0,1,11,35,42,22,22,16,19,9,2,18,10,8,7,6,7,2,13,53,52,30,29,22,26,11,3,8,0,1,56,1,263646,260815,1,7,2823,4,0,4,21039,46908,20864,0,1,174,46647,0,1,260,0,0,21039,0,0,46908,4758,10637,1,2,50899,1
36,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,0,0,1,0,0,90,36,126,17,0,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,9,37,44,20,22,22,13,13,2,10,24,14,10,3,5,4,11,47,68,34,32,25,18,17,0,3,0,0,73,1,263653,260821,2,4,2826,4,0,4,21085,46936,20910,0,0,175,46675,0,1,260,0,0,21085,0,0,46936,4771,10648,0,1,50923,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,40,26,25,16,10,13,2,13,13,8,8,2,5,5,7,58,53,34,33,18,15,18,3,0,0,2,75,1,263658,260825,0,7,2826,4,0,4,21142,46955,20967,0,0,175,46694,0,1,260,0,0,21142,0,0,46955,4789,10661,2,2,50946,0
38,80,1,0.142857142857143,0.346938775510204,0,1,0,1,1,0,0,0,1,0,0,0,88,28,116,11,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,13,27,48,21,19,21,20,7,2,11,15,6,7,5,8,2,15,38,63,27,26,26,28,9,0,2,0,3,76,3,263662,260828,1,5,2828,5,0,5,21200,46967,21025,0,0,175,46705,1,1,260,0,0,21200,0,0,46967,4794,10672,3,4,50963,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,27,125,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,42,39,33,23,11,15,16,3,10,14,7,6,4,7,3,20,52,53,40,29,15,22,19,2,2,0,0,76,0,263666,260832,0,5,2829,3,0,3,21267,46978,21092,0,0,175,46717,0,2,259,0,0,21267,0,0,46978,4817,10681,1,3,50977,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,22,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,12,36,37,26,15,16,16,12,2,17,13,7,11,8,4,2,14,53,50,33,26,24,20,14,0,2,0,1,77,0,263669,260836,0,3,2830,3,0,3,21316,46996,21141,0,0,175,46735,0,2,259,0,0,21316,0,0,46996,4835,10687,1,1,50992,1
41,80,2,0.666666666666667,2.22222222222222,0,1,1,0,2,0,0,0,2,0,0,0,93,36,129,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,51,28,25,15,19,6,2,17,17,8,12,6,3,7,8,53,68,36,37,21,22,13,2,2,0,0,51,0,263698,260862,1,3,2832,1,0,1,21370,47024,21194,0,1,175,46763,0,1,260,0,0,21370,0,0,47024,4850,10696,0,0,51006,1
42,80,2,0.666666666666667,1.11111111111111,0,2,0,1,2,0,0,0,1,1,0,0,98,28,126,24,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,7,43,48,23,23,22,18,12,2,10,16,6,7,9,4,2,9,53,64,29,30,31,22,14,3,2,0,1,70,1,263708,260870,0,4,2834,1,0,1,21433,47045,21257,0,0,176,46783,0,1,261,0,0,21433,0,0,47045,4876,10702,1,1,51026,0
43,80,2,0.5,0.625,0,2,0,1,2,0,0,1,1,0,0,0,103,23,126,23,0,3,3,2,2,0,0,1,1,2,1,0,0,2,1,0,0,8,54,41,31,22,22,14,14,5,9,9,7,7,1,4,4,13,63,50,38,29,23,18,18,1,0,0,1,60,1,263728,260888,1,5,2834,4,0,4,21511,47058,21335,0,0,176,46795,1,1,261,0,0,21511,0,0,47058,4896,10709,2,2,51045,1
44,80,4,0.8,1.6,0,1,0,0,3,1,0,1,2,0,0,1,107,30,137,22,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,47,46,31,27,22,19,8,6,13,11,8,5,4,7,6,20,60,57,39,32,26,26,14,4,2,0,1,80,1,263728,260886,1,7,2834,3,0,3,21586,47074,21410,0,0,176,46812,1,1,260,0,0,21586,0,0,47074,4913,10715,1,2,51062,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,129,26,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,0,1,14,43,33,29,15,19,14,13,3,14,22,7,11,7,11,3,17,57,55,36,26,26,25,16,0,4,0,1,62,1,263746,260903,2,3,2838,3,0,3,21634,47104,21458,0,0,176,46842,1,0,261,0,0,21634,0,0,47104,4928,10732,1,1,51082,1
46,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,1,0,0,85,29,114,15,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,35,41,27,14,15,16,13,0,10,19,11,7,4,6,1,9,45,60,38,21,19,22,14,4,2,0,1,53,2,263773,260928,0,5,2840,2,0,2,21685,47129,21508,0,1,176,46867,0,1,261,0,0,21685,0,0,47129,4942,10743,1,2,51103,1
47,80,1,0.2,0.32,0,1,0,0,1,0,0,0,0,1,0,0,97,44,141,18,1,2,3,3,3,0,0,1,2,3,0,0,0,1,2,0,0,10,39,48,29,30,16,12,10,1,26,17,11,8,12,7,6,11,65,65,40,38,28,19,16,1,2,0,0,77,2,263776,260930,0,4,2842,4,0,4,21733,47159,21555,0,1,177,46897,0,1,261,0,0,21733,0,0,47159,4954,10752,0,3,51115,4
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,135,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,49,36,15,24,20,9,6,13,12,7,8,6,9,1,17,57,61,43,23,30,29,10,0,1,0,1,66,0,263790,260945,0,3,2842,3,0,3,21801,47177,21623,0,0,178,46915,0,1,261,0,0,21801,0,0,47177,4969,10763,1,2,51135,3
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,126,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,45,30,26,17,17,10,1,12,13,6,5,5,3,7,12,56,58,36,31,22,20,17,0,2,0,0,60,0,263810,260965,0,1,2844,1,0,1,21873,47198,21695,0,0,178,46936,0,0,262,0,0,21873,0,0,47198,4981,10777,0,0,51159,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,46,31,21,24,10,11,4,13,14,10,4,3,7,7,15,53,60,41,25,27,17,18,1,1,0,0,67,0,263823,260977,0,1,2845,0,0,0,21936,47219,21758,0,0,178,46957,0,0,262,0,0,21936,0,0,47219,5005,10792,0,0,51176,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,40,46,23,25,18,17,9,5,15,15,7,12,10,3,3,11,55,61,30,37,28,20,12,0,1,0,0,67,0,263836,260990,0,0,2846,0,0,0,21989,47242,21811,0,0,178,46980,0,0,262,0,0,21989,0,0,47242,5014,10804,0,0,51195,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,39,131,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,52,22,19,19,17,15,5,13,21,17,5,7,6,4,10,48,73,39,24,26,23,19,0,0,0,0,78,0,263838,260992,1,0,2845,0,0,0,22034,47274,21856,0,0,178,47012,0,0,262,0,0,22034,0,0,47274,5031,10813,0,0,51207,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,107,32,139,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,51,28,19,23,22,15,2,15,15,9,9,7,4,3,12,61,66,37,28,30,26,18,2,0,0,0,64,0,263854,261008,0,2,2844,0,0,0,22103,47299,21925,0,0,178,47037,0,0,262,0,0,22103,0,0,47299,5051,10830,0,0,51224,0
54,80,1,0.5,0.5,0,0,0,1,1,0,0,0,1,0,0,0,75,36,111,11,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,34,31,20,22,16,12,5,6,16,14,9,5,9,9,4,16,50,45,29,27,25,21,9,3,0,0,1,76,0,263858,261010,0,5,2843,1,0,1,22135,47324,21957,0,0,178,47061,0,1,262,0,0,22135,0,0,47324,5051,10849,1,0,51241,0
55,80,4,0.8,1.12,0,1,0,1,3,1,0,1,1,2,0,0,109,33,142,27,0,3,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,9,43,57,32,27,16,21,13,3,17,13,6,7,9,6,5,12,60,70,38,34,25,27,18,2,0,0,0,70,3,263868,261017,2,7,2842,4,0,4,22204,47350,22026,0,0,178,47086,1,1,262,0,0,22204,0,0,47350,5072,10861,1,3,51257,0
56,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,0,0,1,0,0,102,32,134,21,1,3,4,1,1,0,0,0,1,3,0,1,1,1,2,0,0,10,41,51,36,14,24,17,11,2,9,21,5,8,7,10,2,12,50,72,41,22,31,27,13,1,3,1,1,76,2,263872,261020,1,5,2846,4,0,4,22270,47372,22091,0,0,179,47108,1,1,262,0,0,22270,0,0,47372,5090,10871,1,3,51276,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,19,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,15,34,34,23,18,21,11,10,5,19,15,9,7,7,10,6,20,53,49,32,25,28,21,16,3,3,0,0,78,0,263874,261020,1,5,2848,2,0,2,22309,47401,22130,0,0,179,47136,0,3,262,0,0,22309,0,0,47401,5102,10887,1,2,51290,0
58,80,2,0.4,0.96,0,0,0,0,2,0,0,0,0,0,1,1,105,32,137,25,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,1,0,13,42,50,22,24,26,23,10,3,18,11,12,10,5,4,1,16,60,61,34,34,31,27,11,3,2,0,0,80,1,263874,261019,0,6,2849,2,0,2,22378,47423,22200,0,0,178,47158,0,2,263,0,0,22378,0,0,47423,5126,10891,0,1,51308,1
