Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,1,0,0,0,875,310,1185,195,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,111,368,396,235,196,171,147,126,31,140,139,79,70,72,54,35,142,508,535,314,266,243,201,161,1,1,0,1,65,0,263439,260641,0,3,2795,2,0,2,25935,48054,25762,0,0,173,47802,0,0,252,0,0,25935,0,0,48054,5756,10767,2,0,50471,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,308,1215,195,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,107,399,401,261,201,180,139,126,26,124,158,69,74,78,47,40,133,523,559,330,275,258,186,166,0,1,0,0,55,0,263464,260666,0,2,2796,2,0,2,26530,48355,26357,0,0,173,48103,0,0,252,0,0,26530,0,0,48355,5897,10824,1,0,50488,2
12,80,2,0.5,0.625,0,1,1,0,2,0,0,1,1,0,0,0,848,284,1132,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,392,365,255,184,186,125,98,28,126,130,95,64,47,45,33,119,518,495,350,248,233,170,131,2,0,0,2,73,1,263471,260670,0,6,2795,4,0,4,27087,48625,26913,0,1,173,48373,0,0,252,0,0,27087,0,0,48625,6016,10868,3,1,50506,2
13,80,3,0.375,0.515625,0,3,0,3,3,0,0,0,0,2,0,1,851,324,1175,185,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,97,374,380,238,190,180,123,120,45,118,161,91,66,69,69,29,142,492,541,329,256,249,192,149,2,4,0,1,52,0,263499,260693,1,6,2799,4,0,4,27608,48941,27434,0,0,174,48686,1,2,252,0,0,27608,0,0,48941,6129,10944,2,1,50526,3
14,80,1,0.166666666666667,0.388888888888889,0,0,0,0,1,0,0,1,0,0,0,0,868,304,1172,194,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,101,382,385,237,205,171,152,103,34,120,150,85,68,61,51,39,135,502,535,322,273,232,203,142,2,2,0,3,65,1,263514,260707,0,6,2801,4,0,4,28166,49231,27992,0,0,174,48976,0,3,252,0,0,28166,0,0,49231,6265,11007,3,1,50544,4
15,80,3,0.428571428571429,0.795918367346939,0,0,0,1,3,0,0,0,3,0,0,0,896,333,1229,193,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,106,383,407,230,210,169,167,120,37,145,151,106,62,65,56,44,143,528,558,336,272,234,223,164,2,4,0,0,67,0,263527,260716,1,5,2805,3,0,3,28723,49556,28549,0,0,174,49300,0,2,254,0,0,28723,0,0,49556,6382,11084,0,0,50562,1
16,80,3,0.5,0.583333333333333,0,1,0,0,3,0,0,1,0,0,0,2,863,295,1158,191,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,102,383,378,224,187,170,155,127,35,137,123,73,60,73,47,42,137,520,501,297,247,243,202,169,3,3,0,0,76,0,263531,260716,1,6,2808,3,0,3,29287,49839,29113,0,0,174,49583,0,1,255,0,0,29287,0,0,49839,6508,11157,0,0,50584,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,301,1178,161,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,100,388,389,274,204,161,142,96,36,124,141,83,66,60,48,44,136,512,530,357,270,221,190,140,1,2,0,0,71,0,263540,260725,0,5,2810,3,0,3,29857,50133,29683,0,0,174,49877,0,1,255,0,0,29857,0,0,50133,6595,11235,0,0,50597,1
18,80,1,0.2,0.4,0,0,0,0,1,0,0,0,1,0,0,0,865,311,1176,193,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,98,398,369,227,205,167,150,116,42,144,125,72,73,58,54,53,140,542,494,299,278,225,204,169,0,3,0,1,64,0,263556,260740,1,2,2813,2,0,2,30404,50430,30229,1,0,174,50174,0,0,256,0,0,30404,0,0,50430,6716,11312,1,0,50617,0
19,80,1,0.5,1.25,0,0,0,0,0,1,0,1,0,0,0,0,803,316,1119,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,357,354,230,178,156,125,114,35,134,147,79,65,64,63,43,127,491,501,309,243,220,188,157,1,1,0,0,72,0,263564,260747,1,2,2814,1,0,1,30888,50735,30713,1,0,174,50479,0,0,256,0,0,30888,0,0,50735,6813,11384,0,0,50642,0
20,80,2,0.4,0.4,0,0,0,0,1,1,0,0,1,0,0,1,855,318,1173,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,391,361,226,190,174,143,122,33,157,128,90,73,62,53,39,136,548,489,316,263,236,196,161,2,1,0,1,65,0,263579,260758,1,6,2814,3,0,3,31418,51042,31242,1,1,174,50786,0,0,256,0,0,31418,0,0,51042,6941,11454,1,0,50664,0
21,80,5,0.714285714285714,1.12244897959184,0,2,1,0,5,0,0,1,3,1,0,0,788,302,1090,185,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,0,1,81,382,325,236,175,144,123,110,30,150,122,82,64,66,55,35,111,532,447,318,239,210,178,145,2,4,0,2,85,1,263574,260749,4,5,2816,3,0,3,31893,51337,31716,1,2,174,51081,0,0,256,0,0,31893,0,0,51337,7069,11520,2,1,50682,0
22,80,1,0.142857142857143,0.183673469387755,0,1,0,1,0,1,0,1,0,0,0,0,823,319,1142,191,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,109,384,330,256,204,134,135,94,34,160,125,88,86,60,43,42,143,544,455,344,290,194,178,136,4,1,0,3,78,0,263576,260748,1,10,2817,6,0,6,32393,51649,32216,0,3,174,51391,0,2,256,0,0,32393,0,0,51649,7186,11603,4,1,50697,0
23,80,3,0.272727272727273,0.421487603305785,0,1,1,1,2,1,0,0,1,1,1,0,827,298,1125,206,0,4,4,2,1,1,0,1,1,3,1,0,2,2,0,0,0,104,364,359,224,183,166,135,119,23,126,149,81,63,62,47,45,127,490,508,305,246,228,182,164,4,5,0,2,63,3,263593,260762,0,10,2821,6,0,6,32920,51939,32742,0,3,175,51680,0,3,256,0,0,32920,0,0,51939,7339,11663,4,4,50720,1
24,80,3,0.25,0.416666666666667,0,1,0,0,2,1,0,1,2,0,0,0,786,259,1045,182,0,3,3,2,1,1,0,1,1,2,1,0,0,1,1,1,0,77,367,342,213,188,158,129,98,29,118,112,66,63,45,43,42,106,485,454,279,251,203,172,140,1,6,0,1,68,1,263605,260769,2,7,2827,5,0,5,33445,52186,33267,0,1,177,51927,0,0,259,0,0,33445,0,0,52186,7468,11728,2,3,50732,3
25,80,2,0.285714285714286,0.653061224489796,0,1,0,0,1,1,0,0,0,1,0,1,798,260,1058,178,1,2,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,85,369,344,231,178,130,148,111,34,124,102,85,64,43,39,29,119,493,446,316,242,173,187,140,2,2,1,3,74,0,263611,260773,1,7,2830,5,0,5,33974,52437,33795,0,1,178,52178,0,0,259,0,0,33974,0,0,52437,7584,11797,4,3,50748,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,321,1139,189,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,92,367,359,238,165,154,149,112,42,148,131,96,79,49,55,42,134,515,490,334,244,203,204,154,0,6,0,1,58,0,263633,260794,1,3,2835,3,0,3,34466,52752,34287,0,1,178,52493,0,0,259,0,0,34466,0,0,52752,7697,11883,2,1,50765,0
27,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,789,297,1086,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,358,339,235,160,145,136,113,40,133,124,80,64,67,43,43,132,491,463,315,224,212,179,156,2,1,0,1,62,2,263651,260810,0,5,2836,3,0,3,34946,53042,34766,0,2,178,52783,0,0,259,0,0,34946,0,0,53042,7797,11957,2,2,50781,0
28,80,5,0.625,0.78125,0,1,1,2,3,2,0,2,1,0,1,1,772,288,1060,163,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,78,361,333,209,173,155,135,100,28,133,127,81,68,55,53,31,106,494,460,290,241,210,188,131,4,3,0,2,63,0,263668,260819,1,9,2839,4,0,4,35420,53320,35239,1,1,179,53058,0,3,259,0,0,35420,0,0,53320,7896,12026,3,0,50799,1
29,80,5,0.555555555555556,0.987654320987654,0,2,0,3,4,1,0,2,2,0,0,1,785,259,1044,166,1,3,4,2,1,1,0,2,0,2,2,0,2,1,0,1,0,107,359,319,236,170,140,131,108,30,125,104,71,55,45,49,39,137,484,423,307,225,185,180,147,6,2,0,3,64,3,263684,260830,0,13,2841,6,0,6,35943,53568,35763,0,1,179,53302,0,5,261,0,0,35943,0,0,53568,8017,12087,4,3,50821,2
30,80,5,0.357142857142857,0.561224489795918,0,2,1,3,5,0,0,0,3,0,1,1,832,280,1112,190,1,5,6,1,1,0,0,0,1,5,1,0,1,3,0,0,2,96,378,358,255,159,174,142,102,33,130,117,80,62,63,44,31,129,508,475,335,221,237,186,133,2,5,0,1,72,0,263692,260835,2,11,2844,8,1,7,36488,53842,36307,1,1,179,53573,1,5,263,0,0,36488,0,0,53842,8154,12151,2,2,50835,2
31,80,5,0.384615384615385,0.710059171597633,0,4,1,1,5,0,0,0,4,0,0,1,778,302,1080,155,0,4,4,2,2,0,0,2,0,4,0,0,1,2,0,1,0,84,348,346,224,180,138,116,120,33,141,128,92,61,50,53,46,117,489,474,316,241,188,169,166,6,5,0,2,72,1,263700,260838,1,14,2847,9,0,9,36954,54134,36772,0,2,180,53864,0,4,266,0,0,36954,0,0,54134,8236,12232,3,3,50844,3
32,80,9,0.5,0.833333333333333,0,3,5,1,8,1,0,2,3,1,1,2,764,257,1021,171,0,5,5,3,3,0,0,1,2,5,0,0,0,4,0,0,1,96,345,323,229,156,143,129,107,23,123,111,69,57,52,42,37,119,468,434,298,213,195,171,144,7,6,0,3,74,4,263706,260831,3,19,2853,12,0,12,37446,54380,37259,2,4,181,54108,0,4,268,0,0,37446,0,0,54380,8363,12281,4,6,50860,5
33,80,5,0.238095238095238,0.36281179138322,0,4,2,2,4,1,0,1,1,2,1,0,781,258,1039,150,0,5,5,1,1,0,0,1,0,5,0,0,0,2,1,1,1,92,355,334,218,166,160,134,103,31,126,101,77,58,46,46,31,123,481,435,295,224,206,180,134,7,9,0,0,76,3,263710,260829,1,19,2861,10,0,10,37957,54627,37768,0,8,181,54354,1,5,267,0,0,37957,0,0,54627,8466,12337,2,8,50877,4
34,80,5,0.263157894736842,0.54016620498615,0,1,1,2,4,1,0,2,2,1,0,0,803,290,1093,165,0,9,9,6,6,0,0,4,2,7,2,0,3,3,2,0,1,87,364,352,222,151,168,151,111,32,133,125,78,52,62,58,40,119,497,477,300,203,230,209,151,4,9,0,3,63,1,263727,260842,2,14,2869,10,0,10,38461,54901,38271,0,4,186,54626,0,5,270,0,0,38461,0,0,54901,8563,12405,3,5,50896,3
35,80,6,0.375,0.84375,0,4,0,4,6,0,0,0,3,2,0,1,761,283,1044,158,0,4,4,1,1,0,0,0,1,3,1,0,1,1,1,1,0,94,362,305,226,169,138,141,87,33,132,118,84,63,47,51,38,127,494,423,310,232,185,192,125,5,11,0,2,81,1,263726,260835,3,10,2878,5,0,5,38928,55173,38738,0,2,188,54894,2,4,273,0,0,38928,0,0,55173,8654,12473,2,3,50908,2
36,80,4,0.4,0.84,0,2,1,1,3,1,0,2,2,0,0,0,772,258,1030,175,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,88,377,307,230,167,150,128,97,33,118,107,78,42,52,49,37,121,495,414,308,209,202,177,134,3,3,0,1,70,0,263736,260841,4,10,2881,5,0,5,39432,55420,39241,1,0,190,55140,2,5,273,0,0,39432,0,0,55420,8775,12533,2,1,50926,2
37,80,7,0.636363636363636,1.33057851239669,0,3,1,1,7,0,0,1,3,2,0,1,726,276,1002,158,1,4,5,3,3,0,0,3,0,5,0,0,2,2,1,0,0,66,369,291,214,148,137,127,100,34,120,122,75,64,54,38,45,100,489,413,289,212,191,165,145,6,5,0,4,80,0,263736,260834,5,12,2885,6,0,6,39870,55685,39678,0,2,190,55403,0,4,278,0,0,39870,0,0,55685,8875,12594,5,1,50943,5
38,80,6,0.5,1.08333333333333,0,3,2,1,6,0,0,1,4,0,0,1,741,282,1023,155,0,5,5,3,3,0,0,3,0,5,0,0,1,3,0,0,1,69,357,315,206,155,143,134,103,27,141,114,74,53,59,50,46,96,498,429,280,208,202,184,149,4,6,0,1,69,1,263747,260840,7,10,2890,5,0,5,40323,55955,40129,2,2,190,55672,1,1,281,0,0,40323,0,0,55955,8977,12658,3,2,50964,4
39,80,2,0.181818181818182,0.380165289256198,0,1,0,1,1,1,0,1,1,0,0,0,764,281,1045,168,0,4,4,1,1,0,0,0,1,3,1,0,1,1,2,0,0,93,358,313,198,160,151,138,117,34,139,108,90,53,46,65,27,127,497,421,288,213,197,203,144,6,6,0,2,68,1,263759,260850,3,11,2895,5,0,5,40796,56228,40602,1,2,191,55943,0,3,282,0,0,40796,0,0,56228,9090,12722,4,2,50979,2
40,80,4,0.363636363636364,0.826446280991736,0,2,0,0,4,0,0,0,3,0,1,0,751,280,1031,147,0,5,5,4,4,0,0,4,0,5,0,0,0,5,0,0,0,67,346,338,222,169,126,125,109,24,144,112,78,63,55,49,35,91,490,450,300,232,181,174,144,6,7,0,0,67,1,263772,260859,1,10,2902,3,0,3,41257,56501,41063,0,2,192,56216,0,1,284,0,0,41257,0,0,56501,9182,12785,1,1,50999,1
41,80,1,0.0909090909090909,0.140495867768595,0,0,0,0,1,0,0,0,0,0,0,1,750,246,996,180,0,6,6,2,2,0,0,2,0,6,0,0,1,3,0,1,1,91,352,307,226,177,137,114,96,17,140,89,83,52,43,39,29,108,492,396,309,229,180,153,125,2,1,0,5,58,1,263794,260879,0,12,2903,10,0,10,41756,56736,41562,0,2,192,56450,0,2,284,0,0,41756,0,0,56736,9320,12834,6,2,51017,2
42,80,2,0.166666666666667,0.388888888888889,0,2,0,0,1,1,0,1,0,0,1,0,682,263,945,123,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,86,332,264,202,128,142,114,96,24,116,123,73,61,43,48,38,110,448,387,275,189,185,162,134,1,5,0,0,71,1,263803,260886,1,8,2908,6,0,6,42162,56990,41968,0,0,194,56704,0,1,285,0,0,42162,0,0,56990,9398,12889,1,2,51036,0
43,80,2,0.25,0.6875,0,0,0,1,1,1,0,1,1,0,0,0,722,267,989,178,1,2,3,2,1,1,0,1,1,2,1,0,1,0,0,1,1,91,367,264,208,169,124,115,106,34,118,115,75,49,58,49,36,125,485,379,283,218,182,164,142,1,6,1,0,67,0,263816,260897,1,3,2915,2,0,2,42607,57245,42412,0,0,195,56958,0,2,285,0,0,42607,0,0,57245,9522,12949,0,1,51057,0
44,80,3,1,2.33333333333333,0,0,2,1,3,0,0,1,1,1,0,0,737,265,1002,150,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,86,353,298,239,154,117,132,95,20,110,135,70,64,55,48,28,106,463,433,309,218,172,180,123,2,0,0,1,80,0,263816,260894,2,5,2915,3,0,3,43068,57496,42871,2,0,195,57208,0,3,285,0,0,43068,0,0,57496,9626,13007,1,1,51080,0
45,80,2,0.333333333333333,0.666666666666667,0,1,0,0,2,0,0,0,1,0,0,1,719,245,964,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,352,292,213,131,145,120,110,26,117,102,73,53,46,37,36,101,469,394,286,184,191,157,146,2,1,0,1,65,1,263831,260906,2,7,2916,3,0,3,43534,57728,43336,1,2,195,57440,0,2,286,0,0,43534,0,0,57728,9741,13074,1,1,51102,0
46,80,6,0.75,1.40625,0,3,1,1,5,1,0,2,2,0,1,1,733,251,984,161,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,91,338,304,199,161,142,130,101,27,128,96,73,51,52,39,36,118,466,400,272,212,194,169,137,7,1,0,2,59,1,263852,260921,1,14,2916,6,0,6,44008,57971,43809,0,4,195,57681,0,4,286,0,0,44008,0,0,57971,9853,13139,3,2,51120,1
47,80,5,0.357142857142857,0.714285714285714,0,4,1,0,4,1,0,1,3,0,0,1,706,246,952,148,0,7,7,4,4,0,0,1,3,6,1,0,1,4,0,1,1,73,325,308,205,135,120,138,108,29,128,89,59,66,49,38,34,102,453,397,264,201,169,176,142,5,5,0,1,64,1,263868,260932,1,14,2921,8,0,8,44463,58206,44263,0,4,196,57916,0,3,287,0,0,44463,0,0,58206,9936,13212,2,2,51135,2
48,80,8,0.571428571428571,1.26530612244898,0,5,0,0,7,1,0,0,3,2,1,2,679,271,950,148,0,6,6,4,4,0,0,3,1,5,1,0,2,3,0,0,1,93,310,276,204,144,135,101,95,37,134,100,78,65,41,48,39,130,444,376,282,209,176,149,134,6,6,0,0,84,4,263864,260920,3,14,2927,8,0,8,44858,58465,44658,0,2,198,58175,0,2,288,0,0,44858,0,0,58465,10022,13281,2,5,51152,4
49,80,4,0.285714285714286,0.612244897959184,0,3,1,1,3,1,0,0,3,1,0,0,761,246,1007,151,0,4,4,1,0,1,0,1,0,3,1,0,1,2,1,0,0,76,388,297,247,165,133,121,95,26,122,98,77,44,53,37,35,102,510,395,324,209,186,158,130,2,4,0,4,65,2,263879,260931,5,12,2931,8,0,8,45367,58702,45166,0,3,198,58411,1,0,290,0,0,45367,0,0,58702,10121,13344,4,4,51172,4
50,80,2,0.153846153846154,0.343195266272189,0,0,1,0,2,0,0,0,0,1,0,1,690,283,973,155,1,3,4,4,4,0,0,2,2,4,0,0,0,1,1,1,1,90,324,276,197,150,112,131,100,36,123,124,65,55,57,58,48,126,447,400,262,205,169,189,148,4,9,1,1,71,1,263888,260937,2,8,2941,4,0,4,45767,58973,45563,1,2,201,58682,0,1,290,0,0,45767,0,0,58973,10208,13422,1,1,51184,1
51,80,3,0.375,0.609375,0,1,0,0,3,0,0,1,0,0,1,1,686,246,932,157,0,4,4,1,1,0,0,1,0,3,1,0,0,2,1,0,1,73,324,289,211,133,146,102,94,24,107,115,70,47,37,52,40,97,431,404,281,180,183,154,134,3,3,0,2,60,0,263908,260955,2,8,2943,5,0,5,46199,59206,45995,0,2,202,58915,0,1,290,0,0,46199,0,0,59206,10321,13469,2,0,51202,1
52,80,3,0.333333333333333,0.481481481481481,0,1,1,0,3,0,0,1,0,1,1,0,669,253,922,153,1,3,4,3,3,0,0,1,2,4,0,0,0,1,2,1,0,76,320,273,205,139,126,121,78,29,131,93,73,53,48,38,41,105,451,366,278,192,174,159,119,3,2,0,2,67,1,263921,260964,2,10,2945,8,1,7,46607,59441,46401,2,1,203,59150,0,1,290,0,0,46607,0,0,59441,10424,13525,4,1,51216,4
53,80,4,0.363636363636364,0.727272727272727,0,1,1,1,4,0,0,2,1,1,0,0,721,261,982,165,1,2,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,74,346,301,179,152,135,131,124,20,130,111,79,58,52,43,29,94,476,412,258,210,187,174,153,3,3,0,1,69,1,263932,260970,3,11,2948,9,2,7,47057,59689,46850,2,1,204,59397,1,1,290,0,0,47057,0,0,59689,10544,13578,3,2,51234,4
54,80,5,0.384615384615385,0.710059171597633,0,2,1,2,4,1,0,1,1,1,1,1,702,211,913,149,0,4,4,0,0,0,0,0,0,4,0,0,2,0,0,1,1,84,337,281,196,155,150,105,96,28,113,70,56,50,32,34,39,112,450,351,252,205,182,139,135,4,5,0,2,57,1,263955,260986,4,12,2953,10,1,9,47540,59891,47332,2,2,204,59596,2,2,291,0,0,47540,0,0,59891,10650,13630,2,2,51255,3
55,80,5,0.416666666666667,0.798611111111111,0,2,2,2,4,1,0,2,2,0,0,1,704,236,940,152,0,3,3,2,1,1,0,1,1,2,1,0,1,1,0,1,0,91,313,300,229,132,128,108,107,29,110,97,65,46,56,37,32,120,423,397,294,178,184,145,139,6,4,0,2,81,0,263954,260981,3,14,2956,9,1,8,47997,60111,47787,1,5,204,59814,1,5,291,0,0,47997,0,0,60111,10734,13699,4,1,51268,4
56,80,4,0.285714285714286,0.612244897959184,0,3,2,0,4,0,0,0,1,0,1,2,617,253,870,135,0,3,3,1,1,0,0,1,0,3,0,0,0,1,1,0,1,72,296,249,167,119,123,108,100,30,115,108,76,58,41,52,26,102,411,357,243,177,164,160,126,5,4,0,4,67,2,263967,260990,2,15,2960,9,0,9,48352,60353,48140,0,6,206,60056,0,5,292,0,0,48352,0,0,60353,10815,13767,5,2,51289,4
