Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,14,0,4,4,2,1,0,1,1,1,1,0,3,3,0,0,1,0,12,30,53,22,22,15,19,17,3,7,17,9,5,6,4,3,15,37,70,31,27,21,23,20,0,2,0,1,53,1,263636,260816,0,4,2816,4,0,4,20711,46822,20539,0,0,172,46561,0,1,260,0,0,20711,0,0,46822,4662,10625,1,1,50853,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,24,117,18,0,3,3,0,0,0,0,0,0,0,2,1,1,0,0,0,2,6,36,51,30,12,21,15,15,0,14,10,8,4,5,2,5,6,50,61,38,16,26,17,20,0,3,0,1,85,1,263631,260807,0,5,2819,4,0,4,20776,46835,20604,0,0,172,46574,0,0,261,0,0,20776,0,0,46835,4674,10635,1,1,50872,1
33,80,2,0.285714285714286,0.36734693877551,0,1,0,0,2,0,0,1,0,0,0,1,79,19,98,13,0,3,3,0,0,0,0,0,0,0,3,0,0,0,1,1,1,13,30,36,22,22,14,14,7,2,6,11,5,0,8,5,1,15,36,47,27,22,22,19,8,1,1,0,2,68,1,263643,260816,1,7,2819,6,0,6,20832,46843,20661,0,0,171,46582,0,0,261,0,0,20832,0,0,46843,4682,10644,2,1,50893,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,42,24,20,14,23,14,3,16,13,9,5,10,6,2,13,59,55,33,25,24,29,16,1,3,0,1,63,2,263660,260833,0,5,2822,3,0,3,20890,46868,20719,0,0,171,46607,0,0,261,0,0,20890,0,0,46868,4694,10658,2,3,50911,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,37,116,15,0,4,4,1,1,0,0,1,0,2,2,0,2,0,1,0,1,8,40,31,25,22,9,13,10,4,10,23,10,9,5,7,6,12,50,54,35,31,14,20,16,0,3,0,0,73,1,263667,260838,0,4,2825,4,0,4,20929,46894,20757,0,1,171,46633,0,0,261,0,0,20929,0,0,46894,4705,10664,0,2,50927,1
36,80,1,0.25,0.4375,0,0,0,0,0,1,0,0,1,0,0,0,84,35,119,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,40,30,19,15,12,8,4,10,21,10,5,9,5,6,15,43,61,40,24,24,17,14,1,1,0,1,83,0,263664,260834,0,4,2826,3,0,3,20977,46923,20805,0,1,171,46662,0,0,261,0,0,20977,0,0,46923,4714,10678,1,2,50943,1
37,80,1,0.2,0.4,0,1,0,0,1,0,0,0,1,0,0,0,103,33,136,19,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,14,42,47,26,24,17,20,16,4,16,13,10,8,4,7,4,18,58,60,36,32,21,27,20,1,2,0,0,80,0,263664,260832,0,4,2828,3,0,3,21043,46946,20871,0,1,171,46685,0,0,261,0,0,21043,0,0,46946,4731,10683,1,1,50963,1
38,80,2,0.5,1.125,0,2,1,0,2,0,0,0,2,0,0,0,101,41,142,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,45,33,23,23,5,17,2,22,17,11,10,4,12,4,15,65,62,44,33,27,17,21,1,0,0,0,69,1,263675,260841,1,5,2828,4,0,4,21102,46975,20929,1,1,171,46714,0,0,261,0,0,21102,0,0,46975,4745,10692,1,2,50978,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,30,109,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,39,33,24,14,17,15,9,5,16,9,9,10,5,4,2,12,55,42,33,24,22,19,11,1,4,0,1,82,0,263673,260838,0,3,2832,2,0,2,21146,46998,20973,0,2,171,46737,0,0,261,0,0,21146,0,0,46998,4757,10706,2,1,50994,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,45,41,32,30,16,13,9,3,7,18,12,4,3,6,3,17,52,59,44,34,19,19,12,0,3,0,0,69,0,263684,260849,0,0,2835,0,0,0,21216,47019,21043,0,0,173,46758,0,0,261,0,0,21216,0,0,47019,4776,10715,0,0,51012,0
41,80,2,2,0,0,1,0,1,2,0,0,0,1,0,1,0,91,38,129,12,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,39,39,32,23,18,11,7,7,14,17,11,10,5,5,7,20,53,56,43,33,23,16,14,2,0,0,0,70,0,263694,260857,0,3,2834,1,0,1,21261,47047,21088,0,0,173,46785,0,1,261,0,0,21261,0,0,47047,4782,10721,0,0,51031,0
42,80,2,0.666666666666667,0.666666666666667,0,1,0,1,2,0,0,0,0,0,1,1,95,37,132,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15,40,40,26,22,17,17,13,7,11,19,11,8,7,5,6,22,51,59,37,30,24,22,19,2,1,0,1,76,0,263698,260859,0,4,2835,1,0,1,21313,47074,21140,0,0,173,46811,0,2,261,0,0,21313,0,0,47074,4792,10738,1,0,51043,0
43,80,2,0.5,0.75,0,0,0,0,2,0,0,1,0,0,0,1,82,30,112,15,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,11,40,31,30,17,16,9,10,4,11,15,12,6,5,6,1,15,51,46,42,23,21,15,11,1,3,0,0,64,0,263714,260873,1,2,2838,1,0,1,21362,47096,21189,0,0,173,46833,0,1,262,0,0,21362,0,0,47096,4802,10748,0,0,51064,0
44,80,1,0.5,0.75,0,1,0,1,1,0,0,0,1,0,0,0,84,32,116,15,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,35,40,17,17,22,19,9,3,14,15,12,10,4,2,4,12,49,55,29,27,26,21,13,2,0,0,1,72,1,263722,260881,0,4,2837,2,0,2,21412,47116,21239,0,0,173,46852,0,2,262,0,0,21412,0,0,47116,4815,10758,1,1,51082,1
45,80,1,0.2,0.28,0,0,0,0,1,0,0,0,1,0,0,0,97,36,133,27,0,3,3,1,0,1,0,0,1,2,1,0,1,0,1,0,1,8,48,41,22,24,22,12,17,6,14,16,9,10,7,6,4,14,62,57,31,34,29,18,21,1,2,0,0,78,0,263724,260881,0,4,2839,3,0,3,21464,47142,21291,0,0,173,46878,0,2,262,0,0,21464,0,0,47142,4844,10762,1,1,51099,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,141,28,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,14,43,50,30,20,19,26,12,7,14,13,8,7,6,7,6,21,57,63,38,27,25,33,18,0,1,0,0,73,2,263731,260887,0,4,2840,4,0,4,21535,47170,21362,0,0,173,46906,0,1,263,0,0,21535,0,0,47170,4869,10772,0,3,51121,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,23,107,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,39,27,20,15,14,8,3,8,12,6,4,5,2,6,11,45,51,33,24,20,16,14,0,2,0,0,53,0,263758,260914,0,2,2842,2,0,2,21593,47187,21420,0,0,173,46923,0,1,263,0,0,21593,0,0,47187,4883,10782,0,2,51135,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,137,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,42,27,28,22,19,9,4,15,13,8,7,4,8,5,12,70,55,35,35,26,27,14,0,1,0,0,72,0,263766,260922,0,1,2843,1,0,1,21664,47208,21491,0,0,173,46944,0,1,263,0,0,21664,0,0,47208,4902,10791,0,1,51151,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,40,27,26,23,19,6,4,19,15,6,9,10,7,6,19,65,55,33,35,33,26,12,0,1,0,0,74,0,263772,260928,0,0,2844,0,0,0,21725,47233,21552,0,0,173,46969,0,0,264,0,0,21725,0,0,47233,4921,10803,0,0,51169,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,47,41,27,18,25,13,14,3,14,17,11,4,7,9,3,12,61,58,38,22,32,22,17,0,0,0,0,64,1,263788,260943,0,1,2844,1,0,1,21785,47252,21612,0,0,173,46988,0,0,264,0,0,21785,0,0,47252,4927,10818,0,1,51188,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,50,22,34,18,14,12,0,12,18,11,7,5,3,4,10,52,68,33,41,23,17,16,0,1,0,0,68,0,263800,260955,0,0,2845,0,0,0,21854,47272,21681,0,0,173,47008,0,0,264,0,0,21854,0,0,47272,4943,10822,0,0,51208,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,48,37,27,20,15,23,15,2,22,16,15,14,5,3,3,17,70,53,42,34,20,26,18,0,0,0,0,71,1,263809,260963,0,1,2845,1,0,1,21907,47299,21734,0,0,173,47035,0,0,264,0,0,21907,0,0,47299,4967,10828,0,1,51222,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,15,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,9,50,41,16,20,22,23,19,5,17,17,10,11,5,7,6,14,67,58,26,31,27,30,25,0,1,0,1,58,0,263831,260985,0,1,2845,1,0,1,21966,47335,21793,0,0,173,47071,0,0,264,0,0,21966,0,0,47335,4973,10845,1,1,51244,0
54,80,1,0.333333333333333,0.222222222222222,0,0,0,0,0,1,0,1,0,0,0,0,87,40,127,22,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,10,39,38,22,18,21,15,11,3,22,15,9,9,12,4,6,13,61,53,31,27,33,19,17,1,1,0,2,73,1,263838,260989,0,3,2846,2,0,2,22004,47365,21831,0,0,173,47100,0,1,264,0,0,22004,0,0,47365,4989,10857,2,1,51263,1
55,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,1,0,0,100,40,140,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,44,40,29,30,11,18,12,4,15,21,5,12,11,4,8,20,59,61,34,42,22,22,20,1,2,0,0,86,0,263832,260983,0,2,2847,1,0,1,22060,47400,21887,0,0,173,47135,0,0,265,0,0,22060,0,0,47400,5006,10866,0,0,51282,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39,130,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,42,42,29,15,20,17,10,8,19,12,12,9,2,9,7,15,61,54,41,24,22,26,17,0,0,0,0,49,0,263863,261014,0,2,2847,2,0,2,22110,47429,21937,0,0,173,47164,0,0,265,0,0,22110,0,0,47429,5013,10883,0,0,51303,0
57,80,2,0.4,0.4,0,1,1,0,2,0,0,0,1,0,1,0,76,30,106,12,0,3,3,1,0,1,0,0,1,0,3,0,1,0,1,0,1,13,28,35,25,14,12,14,11,4,14,12,5,9,5,5,6,17,42,47,30,23,17,19,17,1,2,0,1,62,2,263881,261027,1,4,2849,3,0,3,22151,47453,21977,0,1,173,47188,0,0,265,0,0,22151,0,0,47453,5024,10892,1,2,51324,1
58,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,1,0,0,101,28,129,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,40,52,30,22,19,20,10,3,11,14,5,7,9,3,4,12,51,66,35,29,28,23,14,2,3,0,1,62,0,263899,261045,0,3,2851,1,0,1,22222,47474,22048,0,0,174,47209,0,0,265,0,0,22222,0,0,47474,5039,10910,1,0,51344,0
