Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
58,80,10,0.555555555555556,0.864197530864198,0,8,1,3,7,3,0,1,4,2,2,1,99,31,130,30,0,6,6,3,2,1,0,2,1,5,1,0,2,2,2,0,0,10,45,44,34,22,16,16,11,7,9,15,8,7,5,6,5,17,54,59,42,29,21,22,16,7,8,1,1,77,1,263897,260877,5,17,2998,8,0,8,22253,47461,22052,1,2,198,47146,3,3,309,0,0,22253,0,0,47461,5034,10903,1,2,51331,3
59,80,11,0.611111111111111,1.05246913580247,0,8,1,2,10,1,0,1,8,1,1,0,86,31,117,14,1,7,8,5,5,0,0,3,2,6,1,1,0,5,2,0,1,14,30,42,19,18,18,17,14,1,17,13,10,8,5,6,2,15,47,55,29,26,23,23,16,11,9,1,2,66,2,263911,260879,4,20,3008,7,0,7,22303,47482,22100,1,1,201,47165,2,6,309,0,0,22303,0,0,47482,5044,10910,2,2,51345,4
60,80,14,0.666666666666667,1.11111111111111,0,7,2,2,14,0,0,1,9,2,1,1,81,29,110,19,0,13,13,8,6,2,0,7,1,9,4,0,1,8,1,3,0,12,28,41,24,20,11,17,9,1,15,13,6,8,6,4,5,13,43,54,30,28,17,21,14,10,6,0,4,67,3,263924,260877,8,25,3014,15,0,15,22351,47501,22146,0,4,201,47182,3,3,313,0,0,22351,0,0,47501,5057,10920,4,5,51365,8
61,80,12,0.444444444444444,0.757201646090535,0,8,0,6,12,0,0,1,6,3,2,0,90,30,120,21,0,10,10,4,4,0,0,3,1,9,1,0,0,5,4,1,0,10,36,44,23,16,17,16,18,1,11,18,10,4,8,6,2,11,47,62,33,20,25,22,20,14,11,0,3,74,1,263930,260871,6,30,3023,14,0,14,22404,47517,22200,0,1,203,47191,2,9,315,0,0,22404,0,0,47517,5072,10931,4,5,51385,7
62,80,5,0.166666666666667,0.322222222222222,0,3,0,4,5,0,0,3,2,0,0,0,79,33,112,20,0,13,13,8,8,0,0,5,3,12,1,0,2,6,3,2,0,13,34,32,22,21,11,13,12,3,18,12,13,6,8,4,2,16,52,44,35,27,19,17,14,11,16,0,1,68,4,263942,260878,0,25,3039,13,0,13,22445,47537,22241,0,1,203,47207,0,10,320,0,0,22445,0,0,47537,5083,10952,2,5,51403,9
63,80,11,0.423076923076923,0.829881656804734,0,7,1,2,11,0,0,2,7,2,0,0,91,34,125,18,2,12,14,9,9,0,0,8,1,13,1,0,4,8,0,1,1,12,36,43,26,22,18,11,14,7,10,17,8,9,5,7,5,19,46,60,34,31,23,18,19,8,13,1,4,54,1,263968,260893,2,21,3052,14,0,14,22498,47563,22291,1,2,204,47230,0,9,324,0,0,22498,0,0,47563,5098,10961,5,3,51423,11
64,80,6,0.272727272727273,0.595041322314049,0,4,0,0,6,0,0,1,3,2,0,0,91,24,115,18,0,8,8,4,4,0,0,4,0,7,0,1,1,5,1,1,0,9,41,41,32,23,11,14,11,2,9,13,6,5,3,8,2,11,50,54,38,28,14,22,13,5,10,0,3,72,3,263976,260894,3,17,3062,12,0,12,22561,47573,22354,0,1,206,47240,0,5,328,0,0,22561,0,0,47573,5113,10975,4,4,51445,7
65,80,4,0.222222222222222,0.481481481481481,0,1,1,2,4,0,0,1,2,1,0,0,109,23,132,25,0,6,6,3,3,0,0,3,0,5,1,0,1,3,1,0,1,13,41,55,34,25,15,20,15,2,9,12,5,4,4,5,5,15,50,67,39,29,19,25,20,5,7,0,4,67,2,263989,260902,2,16,3069,11,0,11,22644,47586,22436,1,1,206,47251,0,4,331,0,0,22644,0,0,47586,5133,10980,4,3,51464,5
66,80,6,0.375,0.8671875,0,2,0,2,5,1,0,1,4,1,0,0,99,32,131,24,1,4,5,1,1,0,0,1,0,5,0,0,1,2,2,0,0,13,42,44,33,23,16,14,13,6,14,12,6,8,5,9,4,19,56,56,39,31,21,23,17,6,10,0,2,70,1,263999,260907,2,11,3079,7,1,6,22704,47606,22495,1,2,206,47269,0,3,334,0,0,22704,0,0,47606,5151,10993,2,2,51480,2
67,80,5,0.416666666666667,0.729166666666667,0,3,0,0,5,0,0,0,2,1,1,1,102,31,133,25,0,6,6,2,2,0,0,2,0,5,0,1,1,4,1,0,0,9,51,42,39,23,18,15,7,4,11,16,4,7,7,5,8,13,62,58,43,30,25,20,15,6,5,0,2,72,1,264007,260912,1,13,3081,8,0,8,22773,47630,22564,0,2,207,47292,0,1,337,0,0,22773,0,0,47630,5171,11000,3,2,51494,3
68,80,7,0.5,0.892857142857143,0,5,1,1,6,1,0,2,4,1,0,0,88,29,117,14,0,4,4,0,0,0,0,0,0,2,1,1,1,1,0,1,1,8,45,35,23,21,18,16,10,1,13,15,9,4,5,4,7,9,58,50,32,25,23,20,17,6,9,0,2,72,0,264015,260912,2,11,3090,3,0,3,22827,47645,22617,0,1,209,47306,1,0,338,0,0,22827,0,0,47645,5183,11009,2,0,51516,0
69,80,5,0.416666666666667,0.590277777777778,0,3,1,1,5,0,0,1,4,0,0,0,74,40,114,11,1,8,9,6,6,0,0,5,1,8,0,1,3,4,1,1,0,5,30,39,21,18,15,14,6,4,15,21,15,8,3,7,7,9,45,60,36,26,18,21,13,5,2,0,2,76,1,264019,260911,2,15,3091,10,0,10,22856,47674,22645,1,1,209,47334,0,2,338,0,0,22856,0,0,47674,5182,11022,4,1,51533,6
70,80,4,0.25,0.46875,0,1,0,1,4,0,0,1,2,0,1,0,97,31,128,23,0,5,5,4,4,0,0,3,1,5,0,0,1,3,1,0,0,11,41,45,28,19,21,15,14,4,10,17,10,5,7,5,4,15,51,62,38,24,28,20,18,4,6,0,2,80,1,264019,260906,2,14,3097,9,0,9,22918,47694,22707,1,1,209,47353,1,2,338,0,0,22918,0,0,47694,5199,11031,2,2,51545,7
71,80,9,0.642857142857143,1.33163265306122,0,4,2,0,6,3,0,4,3,1,1,0,92,36,128,20,0,4,4,2,1,1,0,2,0,3,1,0,1,3,0,0,0,15,38,39,21,22,21,18,10,4,16,16,11,12,3,7,3,19,54,55,32,34,24,25,13,9,2,0,3,74,4,264025,260904,2,21,3098,11,0,11,22968,47714,22755,1,3,209,47373,1,2,338,0,0,22968,0,0,47714,5209,11048,4,6,51564,9
72,80,7,0.333333333333333,0.746031746031746,0,4,0,1,5,2,0,0,6,1,0,0,95,28,123,17,1,7,8,3,2,1,0,3,0,5,3,0,3,4,1,0,0,7,42,46,33,16,9,24,13,3,14,11,7,8,4,6,3,10,56,57,40,24,13,30,16,8,11,0,3,68,2,264037,260911,1,18,3107,9,0,9,23031,47730,22818,0,1,212,47388,1,1,340,0,0,23031,0,0,47730,5224,11054,4,4,51584,6
73,80,12,0.666666666666667,1.44444444444444,0,7,3,3,9,3,0,2,7,3,0,0,98,23,121,18,3,7,10,5,5,0,0,3,2,8,2,0,0,8,1,1,0,10,50,38,31,23,22,14,8,0,11,12,7,4,4,5,3,10,61,50,38,27,26,19,11,9,6,1,4,77,3,264040,260903,3,21,3113,12,0,12,23099,47739,22882,1,2,214,47394,0,4,341,0,0,23099,0,0,47739,5240,11056,7,4,51607,7
74,80,8,0.380952380952381,0.870748299319728,0,1,2,3,5,3,0,2,2,3,1,0,73,40,113,17,0,7,7,4,4,0,0,3,1,5,2,0,2,3,1,1,0,14,24,35,24,19,11,14,5,6,19,15,10,12,9,3,6,20,43,50,34,31,20,17,11,9,11,0,1,76,0,264044,260901,2,19,3122,8,0,8,23126,47772,22907,1,4,214,47424,1,5,342,0,0,23126,0,0,47772,5243,11076,2,1,51624,4
75,80,12,0.631578947368421,1.32963988919668,0,4,1,1,9,3,0,3,5,3,0,1,101,33,134,24,1,7,8,2,1,1,0,1,1,5,3,0,0,3,4,1,0,10,46,45,29,25,18,13,16,5,14,14,9,9,7,4,4,15,60,59,38,34,25,17,20,9,7,0,2,59,1,264065,260911,5,21,3128,10,1,9,23189,47796,22968,1,5,215,47448,1,5,342,0,0,23189,0,0,47796,5265,11090,2,2,51643,3
76,80,8,0.380952380952381,0.798185941043084,0,4,0,2,6,2,0,1,3,2,2,0,84,32,116,21,0,9,9,4,2,2,0,3,1,6,3,0,2,4,3,0,0,8,38,38,23,17,15,14,15,4,13,15,11,7,5,6,3,12,51,53,34,24,20,20,18,7,6,0,4,78,0,264067,260906,6,22,3133,14,0,14,23235,47819,23015,0,6,214,47469,3,3,344,0,0,23235,0,0,47819,5284,11096,4,2,51658,4
77,80,10,0.454545454545455,1.19834710743802,0,3,0,2,9,1,0,1,4,1,1,3,73,34,107,13,1,8,9,2,1,1,0,2,0,6,3,0,2,3,2,1,1,5,32,36,13,26,10,18,6,4,20,10,10,10,7,3,4,9,52,46,23,36,17,21,10,12,12,0,2,53,0,264094,260923,4,22,3145,11,0,11,23271,47847,23052,0,1,218,47494,2,5,346,0,0,23271,0,0,47847,5293,11105,2,1,51675,4
78,80,6,0.272727272727273,0.607438016528925,0,3,0,1,5,1,0,1,2,1,0,2,87,26,113,21,0,10,10,3,3,0,0,1,2,8,2,0,1,3,2,2,2,12,38,37,28,17,20,15,7,7,7,12,6,8,3,7,2,19,45,49,34,25,23,22,9,9,10,0,6,70,1,264104,260929,1,21,3153,12,0,12,23328,47859,23109,0,0,219,47505,0,5,349,0,0,23328,0,0,47859,5313,11116,6,2,51694,5
79,80,8,0.380952380952381,0.834467120181406,0,3,1,2,6,2,0,1,6,1,0,0,86,35,121,21,0,7,7,3,3,0,0,3,0,6,1,0,1,5,1,0,0,10,33,43,24,18,16,18,10,2,15,18,10,10,7,4,4,12,48,61,34,28,23,22,14,8,8,0,4,74,3,264110,260929,1,21,3159,12,0,12,23375,47886,23155,0,1,219,47530,0,6,350,0,0,23375,0,0,47886,5331,11128,8,4,51707,5
80,80,9,0.428571428571429,1.02040816326531,0,6,3,1,6,3,0,2,6,1,0,0,100,32,132,22,1,8,9,4,2,2,0,4,0,7,2,0,0,6,1,0,2,12,45,43,32,19,24,16,9,4,15,13,10,7,5,5,5,16,60,56,42,26,29,21,14,9,10,0,3,72,2,264118,260929,1,20,3168,11,0,11,23440,47907,23218,1,2,219,47550,0,4,353,0,0,23440,0,0,47907,5348,11141,5,3,51725,3
81,80,9,0.45,0.855,0,5,0,3,8,1,0,4,2,1,2,0,70,19,89,15,0,9,9,4,4,0,0,3,1,7,2,0,2,6,1,0,0,4,37,29,15,17,16,17,5,1,9,9,3,7,5,3,1,5,46,38,18,24,21,20,6,9,9,0,5,65,2,264133,260936,1,20,3176,11,0,11,23487,47912,23265,0,2,220,47552,0,4,356,0,0,23487,0,0,47912,5360,11153,5,4,51741,3
82,80,8,0.4,0.74,0,4,3,1,8,0,0,1,2,2,1,2,78,41,119,14,1,7,8,5,5,0,0,3,2,7,1,0,3,2,1,2,0,9,33,36,24,22,10,14,8,3,20,18,17,6,8,6,4,12,53,54,41,28,18,20,12,4,8,1,1,82,1,264131,260927,3,16,3185,11,0,11,23517,47944,23291,0,4,222,47583,1,2,358,0,0,23517,0,0,47944,5367,11164,3,3,51753,5
83,80,12,0.75,1.734375,0,3,2,4,9,3,0,4,4,1,0,3,92,27,119,23,0,5,5,1,1,0,0,1,0,5,0,0,2,2,0,1,0,10,42,40,25,27,16,11,13,3,9,15,7,7,3,6,4,13,51,55,32,34,19,17,17,10,7,0,3,69,0,264142,260927,5,19,3191,9,0,9,23579,47964,23351,1,3,224,47600,2,5,357,0,0,23579,0,0,47964,5382,11177,3,1,51769,4
84,80,12,0.631578947368421,1.29639889196676,0,5,1,4,11,1,0,5,5,1,0,1,108,36,144,21,1,8,9,4,3,1,0,2,2,7,2,0,3,2,1,0,3,12,45,51,27,24,23,20,14,2,17,17,12,7,9,8,0,14,62,68,39,31,32,28,14,13,6,1,7,68,1,264154,260930,3,26,3195,11,0,11,23645,47987,23415,0,5,225,47620,0,9,358,0,0,23645,0,0,47987,5398,11185,8,2,51786,4
85,80,7,0.269230769230769,0.52810650887574,0,4,1,1,5,2,0,1,4,0,2,0,91,24,115,21,0,13,13,3,3,0,0,2,1,11,2,0,5,5,2,0,1,14,43,34,26,24,14,17,10,0,15,9,7,8,5,4,0,14,58,43,33,32,19,21,10,6,9,0,3,72,5,264162,260931,4,23,3204,16,0,16,23708,47995,23477,0,4,227,47627,1,5,362,0,0,23708,0,0,47995,5421,11188,6,6,51793,6
