Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,3,0.5,0.666666666666667,0,2,0,1,3,0,0,0,2,1,0,0,84,40,124,15,1,3,4,1,1,0,0,0,1,2,2,0,1,1,2,0,0,9,33,42,34,13,14,13,10,6,18,16,7,13,9,4,7,15,51,58,41,26,23,17,17,1,2,0,0,71,1,263513,260709,2,5,2797,4,1,3,20136,46581,19964,0,1,171,46323,1,0,257,0,0,20136,0,0,46581,4508,10502,0,1,50659,2
21,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,1,0,0,0,0,85,37,122,23,0,3,3,0,0,0,0,0,0,1,1,1,0,0,3,0,0,3,42,40,22,20,12,24,7,5,19,13,9,6,11,4,7,8,61,53,31,26,23,28,14,3,4,0,1,91,2,263502,260696,0,5,2801,3,0,3,20179,46606,20007,0,1,171,46348,0,1,257,0,0,20179,0,0,46606,4524,10514,1,2,50676,1
22,80,1,0.142857142857143,0.163265306122449,0,0,0,1,1,0,0,0,0,0,1,0,93,28,121,28,0,4,4,2,1,1,0,1,1,2,2,0,1,1,1,0,1,8,40,45,29,20,19,16,9,1,10,17,9,5,8,3,3,9,50,62,38,25,27,19,12,1,2,0,2,68,1,263514,260705,0,6,2803,5,0,5,20242,46627,20070,0,0,172,46367,0,2,258,0,0,20242,0,0,46627,4552,10522,2,2,50693,2
23,80,3,0.428571428571429,0.551020408163265,0,0,0,0,3,0,0,2,0,0,0,1,96,35,131,17,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,1,0,6,40,50,23,25,18,15,15,2,18,15,10,9,6,6,4,8,58,65,33,34,24,21,19,2,3,0,2,68,0,263526,260714,1,6,2805,4,0,4,20299,46653,20127,0,0,172,46393,0,1,259,0,0,20299,0,0,46653,4558,10526,2,1,50706,3
24,80,2,0.25,0.34375,0,1,1,0,2,0,0,0,2,0,0,0,77,29,106,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,34,34,21,13,23,12,8,4,13,12,10,4,5,5,5,13,47,46,31,17,28,17,13,3,4,0,1,69,1,263537,260721,0,7,2809,4,0,4,20341,46671,20168,0,1,172,46411,0,1,259,0,0,20341,0,0,46671,4573,10538,3,1,50723,2
25,80,3,0.428571428571429,0.612244897959184,0,2,0,0,3,0,0,2,1,0,0,0,79,34,113,20,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,14,33,32,20,19,22,8,10,1,19,14,6,8,3,13,4,15,52,46,26,27,25,21,14,2,4,0,2,83,0,263534,260715,1,5,2813,3,0,3,20384,46696,20211,0,1,172,46436,0,0,260,0,0,20384,0,0,46696,4583,10553,2,1,50743,0
26,80,1,0.142857142857143,0.163265306122449,0,1,1,0,1,0,0,1,0,0,0,0,93,31,124,30,0,3,3,1,1,0,0,1,0,2,0,1,2,1,0,0,0,10,41,42,24,21,20,17,11,2,13,16,12,6,5,5,3,12,54,58,36,27,25,22,14,1,3,0,0,62,0,263552,260730,1,5,2816,3,0,3,20443,46720,20269,1,1,172,46460,0,0,260,0,0,20443,0,0,46720,4609,10563,0,0,50764,0
27,80,2,0.333333333333333,0.444444444444444,0,2,0,0,2,0,0,1,1,0,0,0,95,46,141,22,1,3,4,3,3,0,0,2,1,3,1,0,1,1,0,1,1,10,48,37,24,22,17,18,14,3,22,21,13,9,9,10,5,13,70,58,37,31,26,28,19,3,3,0,2,74,1,263558,260734,0,6,2818,4,0,4,20490,46760,20315,0,2,173,46500,0,0,260,0,0,20490,0,0,46760,4623,10575,2,1,50779,1
28,80,2,0.222222222222222,0.246913580246914,0,1,0,1,2,0,0,0,2,0,0,0,95,19,114,27,0,5,5,3,2,0,1,2,1,2,1,2,3,0,1,1,0,15,39,41,22,18,24,15,16,1,8,10,3,4,6,3,3,16,47,51,25,22,30,18,19,2,2,0,2,70,4,263568,260739,0,9,2820,7,0,7,20562,46771,20387,0,2,173,46509,0,2,260,0,0,20562,0,0,46771,4645,10580,3,4,50795,2
29,80,1,0.111111111111111,0.185185185185185,0,0,0,0,1,0,0,0,1,0,0,0,100,19,119,23,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,6,48,46,28,23,22,17,10,1,10,8,4,4,3,4,4,7,58,54,32,27,25,21,14,1,5,0,2,77,0,263571,260741,0,5,2825,4,0,4,20640,46784,20465,0,1,174,46522,0,1,261,0,0,20640,0,0,46784,4664,10590,2,2,50810,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,143,31,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,16,50,44,33,28,18,16,15,5,19,9,7,7,6,8,5,21,69,53,40,35,24,24,20,0,3,0,0,65,2,263586,260755,0,3,2828,3,0,3,20712,46812,20537,0,0,175,46550,0,1,261,0,0,20712,0,0,46812,4688,10604,0,2,50829,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,20,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,36,45,28,16,17,15,19,6,18,10,12,7,5,8,2,20,54,55,40,23,22,23,21,0,3,0,0,75,0,263591,260758,0,2,2831,1,0,1,20769,46840,20594,0,0,175,46578,0,0,262,0,0,20769,0,0,46840,4698,10623,0,1,50841,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,25,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,7,39,40,29,13,20,17,7,7,12,14,8,6,10,5,4,14,51,54,37,19,30,22,11,0,2,0,0,49,0,263622,260785,0,4,2833,2,0,2,20815,46868,20640,0,0,175,46606,0,0,262,0,0,20815,0,0,46868,4712,10641,0,1,50860,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,23,0,3,3,1,0,1,0,1,0,0,1,2,1,1,0,0,1,10,36,44,21,18,21,17,13,2,15,18,8,10,7,7,3,12,51,62,29,28,28,24,16,0,3,0,1,69,1,263633,260794,0,3,2836,2,0,2,20867,46891,20692,0,0,175,46627,0,1,263,0,0,20867,0,0,46891,4728,10653,1,2,50874,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,118,28,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,41,32,22,25,15,16,7,3,17,13,8,8,4,7,6,15,58,45,30,33,19,23,13,0,1,0,1,60,0,263653,260814,0,2,2837,2,0,2,20915,46921,20740,0,0,175,46657,0,1,263,0,0,20915,0,0,46921,4746,10669,2,2,50897,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,20,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,6,52,35,29,23,15,16,10,6,12,16,12,7,6,5,4,12,64,51,41,30,21,21,14,0,2,0,0,75,2,263658,260817,0,2,2839,2,0,2,20971,46949,20796,0,0,175,46685,0,0,264,0,0,20971,0,0,46949,4761,10677,0,2,50907,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,39,26,21,23,11,12,2,11,15,8,7,9,3,1,12,55,54,34,28,32,14,13,0,0,0,0,69,0,263669,260828,0,2,2839,2,0,2,21033,46969,20858,0,0,175,46705,0,0,264,0,0,21033,0,0,46969,4768,10689,0,2,50923,0
37,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,0,1,100,29,129,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,44,33,24,18,16,9,2,10,17,11,7,4,4,3,13,55,61,44,31,22,20,12,1,1,0,0,75,0,263674,260831,0,3,2840,1,0,1,21103,46986,20928,0,0,175,46722,0,0,264,0,0,21103,0,0,46986,4785,10699,0,1,50941,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,19,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,0,1,11,30,37,19,13,17,11,18,2,17,12,9,8,5,4,5,13,47,49,28,21,22,15,23,0,1,0,0,66,0,263688,260845,0,2,2841,2,0,2,21141,47013,20966,0,0,175,46749,0,0,264,0,0,21141,0,0,47013,4795,10713,0,1,50961,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,126,18,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,50,40,29,23,22,15,11,1,16,9,9,9,3,2,3,11,66,49,38,32,25,17,14,0,1,0,1,76,1,263692,260848,0,2,2842,2,0,2,21210,47029,21035,0,0,175,46764,0,1,264,0,0,21210,0,0,47029,4809,10722,1,1,50977,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,56,26,26,18,12,12,3,18,10,10,6,6,3,6,8,51,66,36,32,24,15,18,0,2,0,0,69,0,263703,260859,0,0,2844,0,0,0,21271,47052,21096,0,0,175,46787,0,0,265,0,0,21271,0,0,47052,4820,10728,0,0,50993,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,14,42,39,25,16,20,23,11,1,17,12,10,8,4,3,5,15,59,51,35,24,24,26,16,0,1,0,0,67,0,263716,260872,0,0,2844,0,0,0,21334,47073,21159,0,0,175,46808,0,0,265,0,0,21334,0,0,47073,4834,10742,0,0,51013,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,25,111,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,33,30,20,11,18,7,1,13,11,6,4,6,2,7,10,57,44,36,24,17,20,14,0,0,0,0,78,0,263718,260874,0,0,2844,0,0,0,21389,47087,21214,0,0,175,46822,0,0,265,0,0,21389,0,0,47087,4848,10752,0,0,51031,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,40,124,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,36,21,20,17,17,9,4,20,16,14,6,9,8,3,12,60,52,35,26,26,25,12,0,0,0,0,80,0,263718,260874,0,0,2844,0,0,0,21427,47117,21252,0,0,175,46852,0,0,265,0,0,21427,0,0,47117,4867,10763,0,0,51051,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,41,125,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,45,22,23,20,11,8,2,14,25,15,10,11,3,2,7,48,70,37,33,31,14,10,0,0,0,0,58,0,263740,260897,0,0,2843,0,0,0,21467,47154,21292,0,0,175,46889,0,0,265,0,0,21467,0,0,47154,4880,10772,0,0,51071,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,34,113,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,35,33,14,15,22,14,14,5,14,15,6,6,9,7,6,16,49,48,20,21,31,21,20,0,0,0,0,74,0,263746,260902,0,1,2843,1,0,1,21509,47184,21334,0,0,175,46919,0,0,265,0,0,21509,0,0,47184,4886,10782,0,0,51084,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,40,39,27,16,17,13,17,5,17,11,8,9,6,9,1,16,57,50,35,25,23,22,18,0,2,0,0,85,0,263741,260896,0,0,2845,0,0,0,21563,47211,21388,0,0,175,46946,0,0,265,0,0,21563,0,0,47211,4905,10797,0,0,51095,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,23,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,43,28,24,18,20,8,3,11,9,4,4,8,4,3,15,54,52,32,28,26,24,11,0,0,0,0,65,0,263756,260911,0,0,2845,0,0,0,21635,47228,21460,0,0,175,46963,0,0,265,0,0,21635,0,0,47228,4927,10805,0,0,51115,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,39,27,23,13,12,18,2,17,16,12,11,4,5,3,14,59,55,39,34,17,17,21,0,0,0,0,71,0,263765,260922,0,0,2843,0,0,0,21687,47256,21513,0,0,174,46991,0,0,265,0,0,21687,0,0,47256,4943,10819,0,0,51135,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,23,125,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,50,25,23,20,19,15,2,9,12,4,6,6,4,3,15,48,62,29,29,26,23,18,0,0,0,0,69,0,263776,260933,0,0,2843,0,0,0,21764,47268,21590,0,0,174,47003,0,0,265,0,0,21764,0,0,47268,4967,10822,0,0,51156,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,49,44,36,20,17,14,13,5,14,15,12,3,10,5,4,12,63,59,48,23,27,19,17,0,0,0,0,89,0,263767,260923,0,1,2843,1,0,1,21825,47294,21651,0,0,174,47029,0,0,265,0,0,21825,0,0,47294,4982,10837,0,0,51171,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,30,146,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,59,41,36,17,13,9,1,13,16,6,6,8,6,4,16,55,75,47,42,25,19,13,0,0,0,0,80,0,263767,260925,0,1,2841,1,0,1,21904,47312,21730,0,0,174,47047,0,0,265,0,0,21904,0,0,47312,5003,10842,0,0,51187,0
52,80,1,0.5,0.5,0,0,0,1,0,1,0,1,0,0,0,0,96,38,134,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,37,47,28,17,15,19,17,3,21,14,9,8,4,8,9,15,58,61,37,25,19,27,26,0,0,0,2,76,0,263771,260928,1,2,2840,2,0,2,21958,47339,21784,0,0,174,47073,1,0,265,0,0,21958,0,0,47339,5009,10856,2,0,51200,0
53,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,99,42,141,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,49,25,18,30,9,17,5,16,21,14,8,8,4,8,14,57,70,39,26,38,13,25,2,1,0,0,52,0,263799,260955,0,4,2840,1,0,1,22011,47372,21837,0,0,174,47106,0,1,265,0,0,22011,0,0,47372,5024,10878,1,0,51220,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,26,0,5,5,0,0,0,0,0,0,0,3,2,3,0,0,1,1,8,40,40,26,13,17,15,17,3,9,17,8,6,4,7,4,11,49,57,34,19,21,22,21,0,2,0,0,73,0,263806,260961,0,4,2841,4,0,4,22066,47395,21892,0,0,174,47129,0,0,266,0,0,22066,0,0,47395,5047,10888,1,0,51238,0
55,80,2,0.5,1.25,0,2,0,0,2,0,0,1,0,0,1,0,89,42,131,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,43,26,15,17,17,14,9,17,16,13,12,8,4,5,19,53,59,39,27,25,21,19,2,4,0,0,80,0,263806,260959,0,2,2845,0,0,0,22112,47429,21938,0,0,174,47163,0,0,266,0,0,22112,0,0,47429,5052,10904,0,0,51253,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,12,45,43,29,16,25,13,17,4,15,11,9,6,5,5,5,16,60,54,38,22,30,18,22,0,0,0,0,58,0,263828,260982,0,2,2844,1,0,1,22179,47449,22005,0,0,174,47183,0,0,266,0,0,22179,0,0,47449,5071,10912,0,0,51272,1
57,80,2,0.4,0.32,0,2,0,1,2,0,0,0,1,1,0,0,79,42,121,12,0,4,4,2,1,0,1,1,1,1,2,1,1,1,0,1,1,9,43,27,17,20,20,10,12,5,16,21,8,8,11,6,9,14,59,48,25,28,31,16,21,1,0,0,2,83,1,263825,260974,1,6,2844,5,0,5,22210,47481,22036,0,0,174,47213,0,2,266,0,0,22210,0,0,47481,5073,10934,2,1,51283,2
58,80,3,0.5,0.833333333333333,0,1,1,2,3,0,0,0,2,0,1,0,98,34,132,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,11,39,48,29,20,17,20,12,4,15,15,12,5,6,5,6,15,54,63,41,25,23,25,18,4,3,0,0,64,0,263841,260988,0,7,2846,3,0,3,22272,47508,22097,0,1,174,47238,0,3,267,0,0,22272,0,0,47508,5085,10952,1,1,51307,1
