Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.0769230769230769,0.153846153846154,0,1,0,1,1,0,0,0,1,0,0,0,85,32,117,17,0,3,3,1,0,1,0,1,0,1,2,0,2,1,0,0,0,5,36,44,23,17,14,20,11,3,13,16,6,12,9,1,4,8,49,60,29,29,23,21,15,3,7,0,2,73,0,263484,260659,2,9,2814,5,0,5,19792,46366,19616,0,2,174,46101,2,3,260,0,0,19792,0,0,46366,4451,10416,3,2,50551,1
14,80,3,0.333333333333333,0.777777777777778,0,1,0,1,3,0,0,1,2,0,0,0,86,36,122,22,0,4,4,3,3,0,0,2,1,4,0,0,1,2,0,0,1,12,42,32,28,21,15,11,11,4,21,11,7,10,7,8,4,16,63,43,35,31,22,19,15,4,6,0,1,76,0,263488,260662,1,7,2818,3,0,3,19838,46388,19662,0,1,175,46122,0,4,262,0,0,19838,0,0,46388,4466,10434,1,0,50568,1
15,80,5,0.625,1.015625,0,2,0,1,5,0,0,0,2,1,2,0,83,28,111,19,1,5,6,3,3,0,0,2,1,5,0,1,0,4,2,0,0,11,31,41,24,21,14,12,12,5,10,13,7,7,6,3,5,16,41,54,31,28,20,15,17,4,4,0,1,71,1,263497,260665,2,8,2822,5,0,5,19892,46411,19716,0,1,175,46144,0,4,263,0,0,19892,0,0,46411,4476,10451,1,1,50582,3
16,80,1,0.111111111111111,0.197530864197531,0,1,0,0,1,0,0,1,0,0,0,0,92,34,126,18,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,15,38,39,23,22,17,13,17,0,19,15,11,10,2,8,3,15,57,54,34,32,19,21,20,2,1,0,0,71,0,263506,260673,1,10,2822,6,0,6,19945,46438,19769,0,0,176,46171,0,4,263,0,0,19945,0,0,46438,4487,10461,0,1,50601,3
17,80,5,0.5,1.15,0,3,1,1,5,0,0,1,3,1,0,0,91,35,126,20,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,1,0,14,38,39,19,20,24,13,15,3,18,14,10,4,6,10,5,17,56,53,29,24,30,23,20,4,2,0,1,78,2,263508,260670,2,12,2824,8,0,8,20000,46461,19823,1,0,176,46193,0,4,264,0,0,20000,0,0,46461,4503,10474,1,3,50621,3
18,80,11,0.916666666666667,2.13888888888889,0,3,1,3,10,1,0,0,7,1,2,1,101,34,135,24,0,4,4,2,2,0,0,1,1,4,0,0,0,3,1,0,0,8,42,51,36,18,21,17,9,4,21,9,8,9,10,3,4,12,63,60,44,27,31,20,13,10,6,0,1,71,2,263517,260668,3,16,2830,6,0,6,20065,46490,19887,1,1,176,46219,1,3,267,0,0,20065,0,0,46490,4521,10487,1,3,50639,4
19,80,11,0.6875,1.16015625,0,7,1,3,9,2,0,2,7,0,0,2,63,25,88,13,0,9,9,3,3,0,0,3,0,8,1,0,0,6,0,2,1,9,28,26,13,12,18,11,9,5,9,11,6,5,2,4,8,14,37,37,19,17,20,15,17,7,6,0,4,71,0,263526,260668,7,17,2834,10,0,10,20099,46507,19920,2,0,177,46234,2,4,267,0,0,20099,0,0,46507,4528,10496,4,3,50652,6
20,80,7,0.35,0.6125,0,5,0,1,6,1,0,3,2,1,0,1,92,32,124,18,0,9,9,3,3,0,0,3,0,5,4,0,2,6,1,0,0,10,25,57,21,21,22,15,13,9,7,16,9,5,4,6,8,19,32,73,30,26,26,21,21,10,8,0,1,66,0,263540,260672,4,22,2842,11,0,11,20157,46532,19978,0,2,177,46257,0,6,269,0,0,20157,0,0,46532,4537,10511,4,2,50670,5
21,80,1,0.0434782608695652,0.0793950850661626,0,0,0,0,1,0,0,0,1,0,0,0,106,36,142,17,0,10,10,6,6,0,0,4,2,9,1,0,3,3,2,0,2,9,57,40,33,25,21,15,12,5,19,12,9,9,7,4,7,14,76,52,42,34,28,19,19,4,12,0,2,72,3,263548,260678,1,15,2854,10,0,10,20224,46552,20045,0,2,177,46277,0,4,271,0,0,20224,0,0,46552,4549,10523,3,3,50690,4
22,80,9,0.529411764705882,0.934256055363322,0,6,0,4,8,1,0,3,4,1,0,1,87,45,132,18,0,6,6,3,3,0,0,2,1,4,1,1,1,3,1,1,0,11,32,44,22,21,17,15,12,6,17,22,18,6,9,6,6,17,49,66,40,27,26,21,18,6,6,0,4,73,2,263555,260674,4,17,2860,11,0,11,20261,46590,20082,0,1,178,46311,2,4,273,0,0,20261,0,0,46590,4556,10540,4,5,50710,5
23,80,8,0.444444444444444,0.888888888888889,0,6,1,3,8,0,0,2,5,0,1,0,108,22,130,24,0,5,5,2,1,1,0,2,0,3,2,0,0,3,1,0,1,18,37,53,26,24,25,23,10,5,10,7,3,7,6,1,5,23,47,60,29,31,31,24,15,7,8,0,3,58,1,263577,260687,5,17,2868,9,0,9,20344,46604,20164,0,2,178,46322,2,4,276,0,0,20344,0,0,46604,4573,10554,4,4,50728,3
24,80,6,0.315789473684211,0.581717451523546,0,3,1,1,5,1,0,1,2,0,2,1,84,28,112,20,1,6,7,5,5,0,0,4,1,7,0,0,1,5,0,1,0,8,42,34,22,18,11,20,13,4,9,15,8,8,6,2,4,12,51,49,30,26,17,22,17,5,6,0,2,82,2,263575,260678,6,18,2873,11,0,11,20399,46621,20217,1,2,179,46337,1,5,278,0,0,20399,0,0,46621,4588,10568,5,6,50748,6
25,80,1,0.0555555555555556,0.141975308641975,0,1,0,1,1,0,0,0,0,0,1,0,91,30,121,21,0,6,6,5,5,0,0,4,1,5,1,0,4,1,0,1,0,13,39,39,34,18,13,15,11,2,20,8,9,6,5,6,4,15,59,47,43,24,18,21,15,7,7,0,0,71,1,263584,260686,0,18,2880,11,0,11,20457,46643,20275,0,2,180,46358,0,6,279,0,0,20457,0,0,46643,4605,10576,2,4,50766,6
26,80,6,0.3,0.705,0,2,0,4,5,1,0,1,3,1,0,1,81,24,105,11,0,7,7,3,3,0,0,2,1,4,2,1,1,4,0,1,1,5,31,45,27,15,15,15,9,2,9,13,5,2,8,5,4,7,40,58,32,17,23,20,13,3,7,0,2,84,4,263580,260674,3,16,2887,12,0,12,20508,46658,20326,0,2,180,46368,2,8,280,0,0,20508,0,0,46658,4607,10588,3,6,50784,7
27,80,5,0.294117647058824,0.882352941176471,0,2,0,0,4,1,0,1,2,2,0,0,89,48,137,19,0,3,3,0,0,0,0,0,0,3,0,0,0,0,1,1,1,12,30,47,23,23,18,12,13,7,18,23,14,9,9,11,5,19,48,70,37,32,27,23,18,6,6,0,3,72,1,263588,260676,2,17,2893,10,0,10,20546,46699,20364,0,2,180,46409,1,5,284,0,0,20546,0,0,46699,4616,10605,5,5,50796,5
28,80,6,0.3,0.78,0,2,0,0,6,0,0,2,1,1,1,1,84,33,117,15,1,10,11,5,3,2,0,4,1,5,5,1,4,4,3,0,0,10,42,32,26,20,16,13,9,2,20,11,7,9,4,7,6,12,62,43,33,29,20,20,15,4,10,1,4,71,2,263597,260677,3,14,2903,10,0,10,20590,46724,20407,0,3,180,46433,0,4,287,0,0,20590,0,0,46724,4618,10626,5,5,50814,6
29,80,5,0.357142857142857,0.994897959183673,0,0,0,1,5,0,0,2,1,0,1,1,82,33,115,22,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,12,35,35,15,19,22,17,9,5,12,16,8,10,2,9,4,17,47,51,23,29,24,26,13,4,6,0,1,79,0,263598,260673,4,12,2909,6,0,6,20636,46753,20453,0,1,182,46461,0,3,289,0,0,20636,0,0,46753,4636,10636,2,1,50829,4
30,80,8,0.615384615384615,1.46745562130178,0,5,1,1,8,0,0,2,4,1,1,0,104,25,129,22,1,6,7,1,1,0,0,1,0,6,0,1,3,2,2,0,0,20,38,46,30,28,24,12,10,1,14,10,10,4,4,4,3,21,52,56,40,32,28,16,13,10,4,0,4,80,4,263598,260665,2,19,2912,9,0,9,20709,46768,20524,0,2,183,46475,0,3,290,0,0,20709,0,0,46768,4659,10641,4,4,50846,3
31,80,3,0.142857142857143,0.217687074829932,0,3,0,1,3,0,0,0,3,0,0,0,101,33,134,25,0,8,8,3,3,0,0,1,2,6,2,0,2,1,2,2,1,13,42,46,22,25,20,17,17,5,11,17,10,10,7,1,5,18,53,63,32,35,27,18,22,4,10,0,2,72,1,263606,260669,1,15,2921,10,0,10,20772,46789,20587,0,2,183,46495,1,1,292,0,0,20772,0,0,46789,4677,10649,2,3,50862,5
32,80,6,0.315789473684211,0.548476454293629,0,3,1,0,5,1,0,1,2,2,1,0,97,33,130,24,0,9,9,4,3,0,1,2,2,5,3,1,2,4,2,0,1,12,36,49,32,20,14,20,11,4,17,12,8,8,11,4,2,16,53,61,40,28,25,24,13,4,6,0,3,75,3,263611,260666,3,17,2925,13,0,13,20831,46814,20646,0,2,183,46520,1,0,293,0,0,20831,0,0,46814,4699,10655,3,5,50880,7
33,80,4,0.210526315789474,0.43213296398892,0,1,1,0,4,0,0,1,0,1,2,0,102,28,130,21,0,4,4,2,1,0,1,0,2,2,1,1,0,1,3,0,0,12,36,54,26,28,16,16,16,3,13,12,5,6,6,6,5,15,49,66,31,34,22,22,21,6,4,0,3,79,1,263612,260661,1,21,2929,13,0,13,20901,46833,20715,0,3,183,46539,0,1,293,0,0,20901,0,0,46833,4711,10675,5,5,50893,7
34,80,3,0.142857142857143,0.36734693877551,0,0,0,1,1,2,0,0,3,0,0,0,77,30,107,13,0,8,8,3,3,0,0,2,1,7,1,0,2,3,1,2,0,9,30,38,17,21,12,15,12,6,13,11,9,11,6,2,2,15,43,49,26,32,18,17,14,3,6,0,4,82,3,263610,260656,1,18,2935,15,0,15,20944,46851,20758,0,3,183,46556,0,2,293,0,0,20944,0,0,46851,4717,10683,5,5,50901,7
35,80,2,0.1,0.26,0,1,0,0,2,0,0,0,2,0,0,0,106,42,148,18,0,4,4,1,1,0,0,0,1,2,2,0,0,2,0,2,0,11,38,57,32,34,16,18,6,6,17,19,7,11,7,9,8,17,55,76,39,45,23,27,14,1,10,0,3,77,0,263613,260655,2,11,2945,9,0,9,21002,46880,20816,0,2,184,46584,0,1,295,0,0,21002,0,0,46880,4726,10699,6,2,50919,4
36,80,8,0.727272727272727,2.31404958677686,0,5,1,1,6,2,0,2,4,2,0,0,82,39,121,24,0,2,2,2,1,0,1,1,1,1,0,1,0,1,1,0,0,12,29,41,30,13,15,11,13,6,21,12,10,9,7,7,6,18,50,53,40,22,22,18,19,5,6,0,0,71,1,263622,260657,5,10,2950,5,0,5,21040,46913,20853,0,2,185,46616,0,2,295,0,0,21040,0,0,46913,4745,10710,3,2,50940,3
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,135,24,0,6,6,4,3,1,0,3,1,3,3,0,1,3,1,1,0,12,31,54,35,19,20,14,9,4,14,20,9,12,5,5,7,16,45,74,44,31,25,19,16,5,4,0,2,86,1,263616,260650,0,12,2954,7,0,7,21088,46940,20900,0,2,186,46643,0,2,295,0,0,21088,0,0,46940,4759,10724,4,3,50953,3
38,80,5,0.416666666666667,1.04166666666667,0,0,0,1,3,2,0,1,2,0,1,1,98,31,129,21,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,15,54,29,26,24,23,17,8,3,9,19,6,9,5,6,5,18,63,48,32,33,28,23,13,5,5,0,1,70,0,263626,260655,0,12,2959,6,0,6,21153,46960,20965,0,0,188,46662,0,3,295,0,0,21153,0,0,46960,4771,10735,2,0,50963,2
39,80,1,0.0769230769230769,0.153846153846154,0,1,1,0,1,0,0,0,1,0,0,0,86,34,120,25,0,6,6,0,0,0,0,0,0,3,3,0,2,2,1,1,0,8,45,33,20,18,23,12,13,3,17,14,13,7,4,7,3,11,62,47,33,25,27,19,16,1,6,0,3,80,0,263626,260653,0,8,2965,7,0,7,21202,46982,21013,0,1,188,46684,0,2,296,0,0,21202,0,0,46982,4796,10746,3,0,50979,1
40,80,5,0.625,1.40625,0,4,0,0,4,1,0,2,1,0,1,1,92,28,120,15,1,1,2,2,2,0,0,0,2,2,0,0,0,1,0,0,1,11,46,35,28,16,19,20,9,5,6,17,7,5,7,4,5,16,52,52,35,21,26,24,14,3,5,0,0,82,0,263624,260647,2,6,2969,4,1,3,21263,47001,21073,1,1,188,46703,0,0,298,0,0,21263,0,0,47001,4806,10758,0,0,50990,2
41,80,5,0.714285714285714,1.22448979591837,0,3,1,1,3,2,0,1,2,1,0,1,91,30,121,23,0,3,3,1,1,0,0,0,1,1,1,1,1,1,0,1,0,8,40,43,19,24,17,24,7,6,10,14,10,7,5,3,5,14,50,57,29,31,22,27,12,7,1,0,0,65,1,263639,260657,0,13,2969,6,0,6,21320,47025,21129,0,3,188,46725,0,2,298,0,0,21320,0,0,47025,4822,10767,0,1,51002,3
42,80,2,0.153846153846154,0.260355029585799,0,1,1,0,2,0,0,0,1,0,1,0,85,40,125,18,0,5,5,3,2,1,0,3,0,3,2,0,1,2,1,0,1,11,39,35,20,26,16,14,9,6,24,10,12,11,5,7,5,17,63,45,32,37,21,21,14,2,4,0,3,75,1,263644,260661,0,11,2972,8,0,8,21360,47053,21169,0,4,187,46753,0,2,298,0,0,21360,0,0,47053,4832,10779,3,2,51015,5
43,80,3,0.272727272727273,0.570247933884298,0,2,0,0,3,0,0,0,0,2,1,0,97,41,138,28,1,3,4,3,3,0,0,2,1,4,0,0,1,1,1,1,0,10,49,38,25,23,22,14,13,2,24,15,10,6,14,5,6,12,73,53,35,29,36,19,19,1,7,1,1,78,1,263646,260660,1,5,2980,4,0,4,21411,47089,21219,0,2,190,46789,0,1,299,0,0,21411,0,0,47089,4850,10799,1,1,51034,2
44,80,4,0.8,2.08,0,1,0,0,3,1,0,1,0,0,2,1,88,28,116,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,37,40,22,20,16,23,7,5,11,12,7,6,4,7,4,16,48,52,29,26,20,30,11,4,1,0,2,70,0,263656,260667,1,8,2980,4,0,4,21467,47107,21276,0,2,189,46806,0,1,300,0,0,21467,0,0,47107,4870,10803,2,0,51053,2
45,80,1,0.111111111111111,0.234567901234568,0,0,0,0,1,0,0,0,0,0,0,1,75,35,110,19,0,4,4,0,0,0,0,0,0,3,1,0,0,0,0,2,2,10,35,30,26,16,14,15,4,3,15,17,12,8,4,11,0,13,50,47,38,24,18,26,4,1,2,0,2,57,3,263679,260689,0,8,2982,6,0,6,21504,47132,21313,0,0,191,46831,0,1,300,0,0,21504,0,0,47132,4885,10812,2,3,51071,0
46,80,1,0.111111111111111,0.222222222222222,0,0,0,0,1,0,0,0,0,0,1,0,87,34,121,22,0,2,2,2,1,1,0,1,1,1,1,0,1,0,0,1,0,10,38,39,19,27,16,14,11,6,15,13,11,11,3,4,5,16,53,52,30,38,19,18,16,1,7,0,1,64,0,263695,260703,0,3,2989,2,0,2,21554,47161,21363,0,0,191,46860,0,0,301,0,0,21554,0,0,47161,4899,10826,1,1,51088,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,42,45,19,22,29,18,10,2,19,12,4,9,8,6,6,13,61,57,23,31,37,24,16,0,1,0,0,64,0,263711,260720,0,2,2989,2,0,2,21616,47182,21425,0,0,191,46882,0,0,300,0,0,21616,0,0,47182,4916,10836,0,0,51104,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,138,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,51,30,25,16,15,21,3,11,17,7,8,5,10,1,15,55,68,37,33,21,25,22,0,1,0,0,74,0,263717,260726,0,1,2990,1,0,1,21689,47201,21498,0,0,191,46901,0,0,300,0,0,21689,0,0,47201,4939,10843,0,0,51124,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,25,109,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,41,23,20,16,16,9,4,11,10,5,7,4,7,2,12,46,51,28,27,20,23,11,0,0,0,0,60,0,263737,260748,0,1,2988,1,0,1,21741,47215,21550,0,0,191,46915,0,0,300,0,0,21741,0,0,47215,4959,10856,0,0,51150,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,31,47,24,21,25,13,10,2,14,12,7,9,5,4,3,17,45,59,31,30,30,17,13,0,0,0,1,63,1,263754,260765,0,2,2987,2,0,2,21802,47235,21611,0,0,191,46935,0,0,300,0,0,21802,0,0,47235,4980,10864,1,1,51168,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,35,29,14,23,19,7,5,13,15,6,6,11,5,5,16,59,50,35,20,34,24,12,0,1,0,0,86,0,263748,260759,0,1,2988,1,0,1,21854,47256,21663,0,0,191,46956,0,0,300,0,0,21854,0,0,47256,4990,10871,0,1,51178,0
52,80,1,0.5,1.5,0,1,0,1,1,0,0,0,1,0,0,0,82,37,119,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,49,21,20,26,16,13,7,6,15,16,8,9,8,6,6,18,64,37,28,35,24,19,13,1,2,0,0,72,0,263756,260765,0,1,2990,0,0,0,21891,47282,21700,0,0,191,46980,0,1,301,0,0,21891,0,0,47282,4997,10887,0,0,51199,0
53,80,2,1,0.5,0,1,1,0,2,0,0,0,1,1,0,0,92,23,115,27,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,12,39,41,28,21,15,17,11,2,10,11,8,4,3,6,2,14,49,52,36,25,18,23,13,2,1,0,1,71,0,263765,260771,0,3,2991,1,0,1,21954,47294,21761,0,2,191,46992,0,0,302,0,0,21954,0,0,47294,5024,10895,1,0,51211,0
54,80,2,0.4,0.24,0,0,0,0,2,0,0,1,1,0,0,0,93,30,123,13,0,4,4,1,1,0,0,1,0,2,2,0,0,3,1,0,0,10,32,51,27,16,17,18,15,2,11,17,6,9,9,4,2,12,43,68,33,25,26,22,17,2,1,0,0,74,0,263771,260773,0,6,2992,4,0,4,22013,47314,21820,0,1,192,47011,0,1,302,0,0,22013,0,0,47314,5032,10907,0,0,51232,1
55,80,3,0.5,0.666666666666667,0,3,0,1,3,0,0,0,2,1,0,0,94,42,136,20,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,15,39,40,30,19,21,12,12,5,16,21,8,9,10,11,4,20,55,61,38,28,31,23,16,2,2,0,1,81,1,263770,260770,0,6,2994,4,0,4,22063,47345,21870,0,1,192,47041,0,1,303,0,0,22063,0,0,47345,5047,10914,1,1,51245,1
56,80,7,1.16666666666667,2.33333333333333,0,6,2,3,7,0,0,5,1,1,0,0,87,27,114,19,2,2,4,4,4,0,0,3,1,4,0,0,1,2,1,0,0,7,44,36,18,29,12,16,12,2,17,8,8,8,5,3,3,9,61,44,26,37,17,19,15,6,4,0,1,76,0,263774,260768,1,8,2997,4,0,4,22119,47364,21925,0,2,192,47057,0,3,304,0,0,22119,0,0,47364,5061,10928,1,1,51265,3
57,80,5,0.454545454545455,0.537190082644628,0,2,0,2,5,0,0,1,1,0,1,2,94,37,131,32,0,5,5,2,2,0,0,2,0,2,3,0,2,1,0,1,1,12,44,38,29,19,24,12,10,5,10,22,11,11,5,8,2,17,54,60,40,30,29,20,12,3,3,0,4,64,0,263790,260776,3,11,3000,6,0,6,22166,47393,21972,0,2,192,47084,0,3,306,0,0,22166,0,0,47393,5082,10945,4,0,51284,3
