Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,23,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,37,34,22,19,7,10,5,6,12,6,6,4,5,2,12,54,49,40,28,23,12,12,1,2,0,0,69,0,263448,260662,0,1,2785,0,0,0,19547,46328,19376,0,0,171,46079,0,0,249,0,0,19547,0,0,46328,4366,10392,0,0,50500,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,36,125,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,14,41,34,22,30,14,15,8,4,15,17,13,3,12,4,4,18,56,51,35,33,26,19,12,0,1,0,0,60,0,263468,260683,0,0,2785,0,0,0,19596,46360,19425,0,0,171,46111,0,0,249,0,0,19596,0,0,46360,4379,10406,0,0,50517,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,22,109,19,0,2,2,2,0,2,0,1,1,0,2,0,1,0,0,1,0,12,39,36,18,19,17,17,16,1,7,14,10,4,3,0,5,13,46,50,28,23,20,17,21,0,1,0,1,71,0,263477,260691,0,1,2785,1,0,1,19660,46377,19489,0,0,171,46128,0,0,249,0,0,19660,0,0,46377,4396,10416,1,0,50538,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,32,98,15,0,2,2,1,0,0,1,0,1,0,0,2,0,1,1,0,0,9,22,35,13,15,18,12,8,4,13,15,5,13,7,4,3,13,35,50,18,28,25,16,11,0,0,0,1,55,0,263502,260714,0,3,2785,3,0,3,19693,46404,19521,0,1,171,46154,0,1,249,0,0,19693,0,0,46404,4401,10432,2,0,50564,2
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,1,0,0,75,36,111,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,27,40,23,17,16,12,7,3,16,17,12,8,7,2,7,11,43,57,35,25,23,14,14,1,3,0,0,63,0,263519,260731,0,1,2787,0,0,0,19728,46436,19556,0,0,172,46186,0,0,250,0,0,19728,0,0,46436,4405,10446,0,0,50575,0
15,80,1,0.5,0.25,0,0,0,1,1,0,0,1,0,0,0,0,83,27,110,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,36,40,19,21,19,14,10,2,14,11,4,13,4,4,2,9,50,51,23,34,23,18,12,1,0,0,0,75,0,263524,260735,0,3,2786,1,0,1,19778,46455,19606,0,0,172,46204,0,1,250,0,0,19778,0,0,46455,4415,10455,0,0,50590,0
16,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,0,1,0,113,24,137,23,0,3,3,1,0,1,0,0,1,1,1,1,1,0,1,0,1,19,44,50,26,22,20,25,20,3,9,12,5,8,3,3,5,22,53,62,31,30,23,28,25,1,2,0,0,70,1,263534,260743,0,3,2788,2,0,2,19865,46466,19693,0,0,172,46215,0,1,250,0,0,19865,0,0,46466,4436,10460,0,1,50607,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,120,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,17,40,39,26,17,23,15,15,3,8,13,7,3,8,3,3,20,48,52,33,20,31,18,18,0,1,0,1,69,1,263545,260755,0,2,2788,2,0,2,19935,46486,19763,0,0,172,46235,0,0,251,0,0,19935,0,0,46486,4454,10469,1,1,50626,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,39,32,21,19,13,12,2,8,14,6,6,6,5,1,17,51,53,38,27,25,18,13,0,1,0,0,65,0,263560,260770,0,1,2789,1,0,1,20006,46505,19834,0,0,172,46254,0,0,251,0,0,20006,0,0,46505,4471,10478,1,1,50639,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,22,118,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,40,22,28,16,17,13,1,11,10,6,4,6,3,3,13,55,50,28,32,22,20,16,0,0,0,0,82,0,263558,260768,0,1,2789,1,0,1,20072,46517,19900,0,0,172,46266,0,0,251,0,0,20072,0,0,46517,4488,10486,1,1,50657,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,47,138,25,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,13,31,47,25,18,16,19,13,8,18,21,14,9,6,8,10,21,49,68,39,27,22,27,23,0,1,0,2,62,0,263576,260784,0,3,2789,2,0,2,20113,46553,19941,0,0,172,46303,0,0,250,0,0,20113,0,0,46553,4509,10497,2,0,50676,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,45,135,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,38,39,17,22,17,18,16,10,15,20,10,8,15,6,6,23,53,59,27,30,32,24,22,0,1,0,0,78,1,263578,260786,0,3,2789,2,0,2,20152,46587,19980,0,0,172,46337,0,0,250,0,0,20152,0,0,46587,4516,10514,2,1,50688,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,139,21,0,3,3,0,0,0,0,0,0,0,2,1,2,0,0,1,0,15,51,36,25,20,19,24,14,5,15,17,12,7,9,4,5,20,66,53,37,27,28,28,19,0,1,0,0,72,0,263586,260792,0,4,2790,4,0,4,20215,46615,20043,0,0,172,46365,0,0,250,0,0,20215,0,0,46615,4530,10524,1,0,50710,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,38,20,21,22,17,4,3,18,13,11,10,6,4,3,13,54,51,31,31,28,21,7,0,1,0,0,57,1,263609,260814,0,4,2791,3,0,3,20264,46643,20092,0,0,172,46393,0,0,250,0,0,20264,0,0,46643,4553,10533,0,1,50730,0
24,80,1,0.166666666666667,0.222222222222222,0,0,0,1,1,0,0,0,0,0,1,0,87,33,120,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,35,41,22,24,17,13,11,6,11,16,10,9,2,7,5,17,46,57,32,33,19,20,16,1,1,0,2,73,1,263616,260818,0,6,2792,3,0,3,20315,46670,20143,0,0,172,46418,0,2,250,0,0,20315,0,0,46670,4571,10546,2,2,50744,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,25,115,18,0,3,3,1,0,1,0,0,1,2,1,0,1,0,1,1,0,9,41,40,19,19,22,18,12,3,13,9,4,6,7,4,4,12,54,49,23,25,29,22,16,0,3,0,1,78,1,263618,260821,0,3,2794,3,0,3,20378,46686,20207,0,0,171,46434,0,2,250,0,0,20378,0,0,46686,4586,10551,1,1,50758,1
26,80,4,0.8,1.12,0,1,1,0,3,1,0,0,3,0,0,1,84,34,118,18,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,11,29,44,29,15,13,15,12,4,18,12,8,5,9,8,4,15,47,56,37,20,22,23,16,2,1,0,0,64,0,263634,260831,2,6,2795,4,0,4,20424,46710,20252,0,1,171,46457,0,2,251,0,0,20424,0,0,46710,4600,10561,1,1,50777,1
27,80,2,0.285714285714286,0.448979591836735,0,2,0,1,2,0,0,0,0,1,1,0,100,33,133,24,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,0,1,7,50,43,29,22,21,11,17,4,13,16,8,9,6,9,1,11,63,59,37,31,27,20,18,4,2,0,1,59,0,263655,260850,0,9,2796,5,0,5,20486,46735,20314,0,0,172,46481,0,3,251,0,0,20486,0,0,46735,4615,10580,2,1,50798,2
28,80,3,0.25,0.395833333333333,0,2,1,0,2,1,0,0,1,1,1,0,101,30,131,19,0,5,5,3,1,1,1,0,3,1,3,1,1,1,1,2,0,11,45,45,32,22,24,9,14,5,11,14,5,13,6,3,3,16,56,59,37,35,30,12,17,2,3,0,1,92,0,263643,260832,1,11,2799,8,0,8,20550,46757,20376,0,2,172,46502,0,3,252,0,0,20550,0,0,46757,4623,10595,3,1,50810,3
29,80,2,0.181818181818182,0.396694214876033,0,1,0,2,2,0,0,1,0,0,1,0,82,28,110,17,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,11,37,34,20,14,23,10,15,3,14,11,9,6,5,5,3,14,51,45,29,20,28,15,18,1,5,0,2,62,0,263661,260848,2,7,2804,5,0,5,20601,46775,20427,0,2,172,46518,1,1,255,0,0,20601,0,0,46775,4634,10606,2,0,50824,3
30,80,2,0.25,0.5,0,0,0,0,2,0,0,0,0,2,0,0,86,25,111,16,0,3,3,2,2,0,0,0,2,3,0,0,0,0,1,2,0,8,39,39,23,25,11,16,11,3,8,14,8,4,5,2,6,11,47,53,31,29,16,18,17,4,2,0,0,79,0,263662,260846,0,10,2806,6,0,6,20659,46788,20485,0,2,172,46530,0,3,255,0,0,20659,0,0,46788,4645,10615,1,0,50839,3
31,80,3,0.25,0.458333333333333,0,1,0,1,3,0,0,0,1,1,0,1,92,38,130,22,0,5,5,1,1,0,0,1,0,4,1,0,2,0,2,1,0,10,38,44,31,25,13,11,12,2,20,16,9,13,8,4,4,12,58,60,40,38,21,15,16,3,1,0,3,76,4,263666,260846,0,14,2806,10,0,10,20709,46818,20534,0,3,172,46559,0,4,255,0,0,20709,0,0,46818,4660,10628,4,4,50858,3
32,80,3,0.166666666666667,0.287037037037037,0,2,0,0,2,1,0,2,0,1,0,0,108,30,138,26,0,4,4,1,0,1,0,1,0,2,2,0,2,0,1,0,1,14,47,47,25,27,30,15,11,3,9,18,9,5,6,3,7,17,56,65,34,32,36,18,18,2,7,0,2,55,1,263691,260864,1,13,2813,8,0,8,20787,46845,20612,0,1,174,46585,0,3,257,0,0,20787,0,0,46845,4682,10642,3,3,50876,2
33,80,8,0.533333333333333,0.888888888888889,0,3,0,2,6,2,0,1,2,4,1,0,101,24,125,26,1,5,6,3,3,0,0,3,0,3,2,1,3,3,0,0,0,8,49,44,26,16,28,18,13,4,13,7,6,5,3,4,6,12,62,51,32,21,31,22,19,6,8,1,0,65,1,263706,260869,2,13,2822,5,0,5,20862,46858,20686,0,0,176,46595,1,2,260,0,0,20862,0,0,46858,4703,10653,0,2,50895,1
34,80,3,0.230769230769231,0.443786982248521,0,0,0,2,3,0,0,0,2,0,0,1,87,29,116,17,0,8,8,2,2,0,0,1,1,5,3,0,1,1,4,1,1,9,37,41,28,24,19,12,4,3,15,11,6,10,3,7,3,12,52,52,34,34,22,19,7,4,6,0,4,85,1,263701,260861,1,11,2828,7,0,7,20912,46876,20736,0,0,176,46611,0,5,260,0,0,20912,0,0,46876,4716,10657,4,2,50910,1
35,80,3,0.230769230769231,0.479289940828402,0,0,0,2,3,0,0,0,3,0,0,0,84,39,123,15,0,5,5,0,0,0,0,0,0,3,1,1,1,2,1,0,1,11,39,34,25,18,16,12,13,3,18,18,15,10,5,6,3,14,57,52,40,28,21,18,16,1,6,0,0,79,1,263702,260857,3,8,2834,6,0,6,20955,46899,20778,0,1,176,46632,1,3,263,0,0,20955,0,0,46899,4727,10665,1,2,50929,1
36,80,1,0.125,0.34375,0,0,0,0,1,0,0,1,0,0,0,0,101,41,142,28,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,38,52,31,21,20,17,12,7,15,19,9,15,7,7,3,18,53,71,40,36,27,24,15,3,0,0,1,62,1,263720,260875,1,11,2833,7,0,7,21013,46933,20837,0,1,175,46666,0,4,263,0,0,21013,0,0,46933,4746,10684,2,3,50948,1
37,80,1,0.0833333333333333,0.229166666666667,0,0,0,0,1,0,0,0,0,1,0,0,89,30,119,22,0,3,3,1,1,0,0,0,1,3,0,0,1,1,1,0,0,9,44,36,26,17,14,17,15,3,16,11,11,5,6,5,3,12,60,47,37,22,20,22,18,2,2,0,2,76,2,263724,260877,0,12,2835,8,0,8,21065,46954,20890,0,0,175,46686,0,4,264,0,0,21065,0,0,46954,4766,10699,2,4,50968,2
38,80,1,0.0833333333333333,0.256944444444444,0,0,0,0,1,0,0,0,0,1,0,0,100,27,127,22,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,11,39,50,25,22,20,17,16,4,12,11,8,10,4,3,2,15,51,61,33,32,24,20,18,1,6,0,0,85,0,263719,260873,0,7,2839,5,0,5,21133,46973,20958,0,0,175,46705,0,3,265,0,0,21133,0,0,46973,4780,10713,1,2,50987,2
39,80,1,0.125,0.375,0,0,0,1,1,0,0,0,1,0,0,0,89,27,116,19,0,2,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,14,39,36,29,19,16,10,15,5,12,10,6,9,6,3,3,19,51,46,35,28,22,13,18,1,3,0,1,79,1,263720,260873,0,6,2841,4,0,4,21190,46991,21014,0,1,175,46722,0,2,267,0,0,21190,0,0,46991,4795,10721,1,1,51000,0
40,80,3,0.5,1.25,0,2,0,2,3,0,0,0,3,0,0,0,108,32,140,24,1,2,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,18,44,46,39,17,20,19,13,4,15,13,13,5,4,8,2,22,59,59,52,22,24,27,15,1,2,0,3,57,0,263743,260893,2,5,2843,5,1,4,21264,47015,21088,0,1,175,46744,1,3,267,0,0,21264,0,0,47015,4816,10729,3,1,51020,1
41,80,5,0.833333333333333,2.08333333333333,0,3,1,1,5,0,0,1,1,1,1,1,88,35,123,21,1,2,3,2,2,0,0,2,0,2,1,0,1,1,0,1,0,14,38,36,27,16,16,18,11,4,21,10,8,7,5,7,8,18,59,46,35,23,21,25,19,3,4,1,0,67,0,263756,260900,3,5,2848,3,1,2,21314,47040,21136,0,1,177,46768,1,2,269,0,0,21314,0,0,47040,4832,10739,1,0,51034,1
42,80,2,0.4,0.56,0,2,0,0,2,0,0,0,2,0,0,0,98,35,133,25,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,12,47,39,25,34,16,15,8,4,14,17,4,11,9,5,6,16,61,56,29,45,25,20,14,4,1,0,0,79,2,263757,260900,1,8,2848,5,0,5,21372,47065,21194,0,1,177,46793,0,2,270,0,0,21372,0,0,47065,4851,10745,1,2,51046,2
43,80,2,0.25,0.4375,0,0,0,1,1,1,0,0,2,0,0,0,99,31,130,19,0,3,3,1,1,0,0,0,1,3,0,0,0,2,0,1,0,11,39,49,26,25,17,13,18,7,13,11,13,7,3,3,5,18,52,60,39,32,20,16,23,2,3,0,2,71,1,263766,260908,1,7,2850,5,0,5,21436,47084,21259,0,0,177,46811,1,1,271,0,0,21436,0,0,47084,4868,10756,2,2,51066,2
44,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,1,0,0,0,0,102,31,133,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,49,43,28,21,25,11,17,1,16,14,14,7,3,4,3,11,65,57,42,28,28,15,20,2,3,0,1,78,0,263768,260910,0,6,2852,3,0,3,21500,47106,21323,0,0,177,46834,0,2,270,0,0,21500,0,0,47106,4881,10763,2,1,51078,2
45,80,3,0.428571428571429,0.857142857142857,0,1,0,0,2,1,0,1,2,0,0,0,112,33,145,22,0,3,3,0,0,0,0,0,0,1,2,0,2,1,0,0,0,14,53,45,33,23,21,16,19,7,12,14,8,6,8,6,5,21,65,59,41,29,29,22,24,3,4,0,0,63,0,263785,260923,0,6,2856,2,0,2,21572,47129,21395,0,0,177,46857,0,1,271,0,0,21572,0,0,47129,4894,10776,0,0,51099,0
46,80,4,0.571428571428571,0.73469387755102,0,2,0,1,3,1,0,1,1,1,0,1,83,29,112,19,0,5,5,1,1,0,0,1,0,3,1,1,2,3,0,0,0,7,33,43,22,19,15,14,13,4,16,9,6,13,1,7,2,11,49,52,28,32,16,21,15,3,2,0,4,85,1,263780,260913,1,8,2858,5,0,5,21617,47148,21440,0,0,177,46874,0,2,272,0,0,21617,0,0,47148,4901,10790,4,1,51109,0
47,80,7,0.875,1.53125,0,4,1,2,7,0,0,0,5,0,1,1,93,33,126,19,1,2,3,2,2,0,0,1,1,3,0,0,0,1,0,1,1,9,39,45,30,22,20,15,6,4,16,13,10,10,4,5,4,13,55,58,40,32,24,20,10,5,4,1,1,75,1,263785,260912,2,9,2862,3,0,3,21673,47169,21494,1,0,178,46893,0,3,273,0,0,21673,0,0,47169,4916,10799,2,1,51128,1
48,80,1,0.111111111111111,0.172839506172839,0,0,0,0,1,0,0,0,0,0,0,1,81,41,122,12,0,4,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,9,28,44,32,18,13,10,8,5,21,15,13,8,8,4,8,14,49,59,45,26,21,14,16,1,3,0,0,59,1,263806,260933,2,7,2864,5,0,5,21710,47203,21531,0,1,178,46927,0,2,274,0,0,21710,0,0,47203,4923,10810,2,2,51147,2
49,80,1,0.142857142857143,0.346938775510204,0,1,0,1,1,0,0,0,1,0,0,0,96,36,132,24,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,7,49,40,29,21,21,16,9,5,19,12,13,7,4,6,6,12,68,52,42,28,25,22,15,2,3,0,1,64,1,263822,260948,1,6,2867,4,0,4,21766,47226,21587,0,1,178,46949,1,0,276,0,0,21766,0,0,47226,4942,10819,2,2,51158,0
50,80,2,0.285714285714286,0.612244897959184,0,1,1,1,2,0,0,0,1,0,1,0,94,33,127,18,0,3,3,1,1,0,0,1,0,2,0,1,1,1,0,0,1,16,34,44,27,26,20,14,7,3,16,14,9,7,8,5,4,19,50,58,36,33,28,19,11,2,4,0,0,71,1,263831,260955,1,5,2870,3,0,3,21822,47252,21643,0,1,178,46974,1,1,276,0,0,21822,0,0,47252,4952,10833,0,2,51175,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,42,21,22,20,16,11,2,14,17,9,4,7,8,5,10,54,59,30,26,27,24,16,0,2,0,0,75,0,263836,260960,1,3,2872,1,0,1,21874,47277,21696,0,1,177,46998,1,1,277,0,0,21874,0,0,47277,4966,10844,0,1,51187,0
52,80,2,0.5,1.125,0,0,0,0,1,1,0,1,0,1,0,0,92,32,124,20,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,1,0,12,36,44,37,10,24,12,9,2,13,17,12,6,4,5,5,14,49,61,49,16,28,17,14,1,2,0,1,68,2,263848,260969,2,3,2874,2,0,2,21929,47302,21750,0,1,178,47023,1,1,277,0,0,21929,0,0,47302,4981,10858,1,2,51205,1
53,80,1,0.25,0.3125,0,1,0,0,1,0,0,0,0,1,0,0,72,34,106,9,1,2,3,1,1,0,0,1,0,1,1,1,1,1,1,0,0,9,30,33,26,13,15,6,12,0,17,17,10,11,5,5,3,9,47,50,36,24,20,11,15,2,2,0,2,62,1,263866,260986,1,4,2875,3,0,3,21963,47327,21783,0,1,179,47048,0,2,277,0,0,21963,0,0,47327,4986,10871,2,2,51229,1
54,80,1,0.166666666666667,0.194444444444444,0,0,0,1,1,0,0,1,0,0,0,0,97,41,138,20,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,11,39,47,37,18,22,12,8,4,16,21,13,11,7,8,2,15,55,68,50,29,29,20,10,2,3,0,0,65,0,263881,260998,0,5,2878,2,0,2,22018,47363,21838,0,0,180,47083,0,2,278,0,0,22018,0,0,47363,5000,10886,1,0,51245,1
55,80,6,1.2,1.44,0,3,2,1,5,1,0,1,4,1,0,0,82,36,118,24,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,15,30,37,22,20,15,21,4,3,16,17,10,10,11,2,3,18,46,54,32,30,26,23,7,6,2,0,0,71,1,263890,261002,0,9,2879,3,0,3,22061,47390,21879,0,2,180,47110,0,2,278,0,0,22061,0,0,47390,5018,10894,0,1,51261,0
56,80,1,0.111111111111111,0.148148148148148,0,0,1,0,1,0,0,0,1,0,0,0,94,29,123,21,0,4,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,6,30,58,32,21,13,14,14,6,11,12,14,3,7,4,1,12,41,70,46,24,20,18,15,0,2,0,4,74,0,263896,261007,1,7,2881,5,0,5,22120,47409,21937,1,2,180,47129,0,2,278,0,0,22120,0,0,47409,5034,10902,4,1,51276,2
57,80,9,0.9,1.44,0,6,2,4,8,1,0,2,5,1,1,0,96,19,115,20,0,4,4,1,0,1,0,1,0,1,2,1,1,2,0,0,1,11,39,46,28,22,15,22,9,3,8,8,6,2,4,3,4,14,47,54,34,24,19,25,13,6,4,0,1,83,3,263893,260993,4,12,2884,6,0,6,22192,47415,22007,1,3,181,47131,2,4,278,0,0,22192,0,0,47415,5054,10904,3,4,51286,2
