Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
40,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,1,0,0,0,0,73,35,108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,29,32,24,17,14,9,9,4,13,18,12,11,6,4,2,16,42,50,36,28,20,13,11,2,0,0,0,63,0,263693,260828,0,5,2860,3,0,3,21177,47030,20999,0,0,178,46761,0,1,268,0,0,21177,0,0,47030,4829,10694,0,0,50967,1
41,80,3,0.5,1,0,0,0,1,3,0,0,2,1,0,0,0,82,25,107,23,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,0,1,12,30,40,23,21,18,14,6,3,11,11,2,11,4,5,3,15,41,51,25,32,22,19,9,1,3,0,2,74,0,263699,260831,2,4,2862,3,0,3,21233,47048,21055,0,0,178,46778,1,0,269,0,0,21233,0,0,47048,4847,10705,2,0,50974,1
42,80,1,0.25,0.6875,0,0,0,1,1,0,0,0,1,0,0,0,97,34,131,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,45,32,30,15,12,8,1,16,17,11,8,2,9,4,11,58,62,43,38,17,21,12,1,2,0,0,77,0,263702,260833,2,3,2864,2,0,2,21289,47076,21111,0,0,178,46805,1,1,269,0,0,21289,0,0,47076,4860,10717,1,0,50985,0
43,80,2,0.666666666666667,2.44444444444444,0,2,0,1,2,0,0,0,0,1,1,0,83,39,122,12,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,34,39,25,16,16,12,14,3,15,21,11,9,11,4,4,13,49,60,36,25,27,16,18,2,1,0,2,78,0,263704,260833,2,4,2865,2,0,2,21330,47099,21152,0,0,178,46827,0,3,269,0,0,21330,0,0,47099,4861,10733,2,0,51001,0
44,80,2,0.5,1.125,0,0,0,0,2,0,0,1,0,0,0,1,92,33,125,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,44,38,32,17,19,15,9,5,12,16,11,7,8,3,4,15,56,54,43,24,27,18,13,3,2,0,1,64,0,263720,260848,1,5,2866,1,0,1,21386,47121,21208,0,0,178,46849,0,2,270,0,0,21386,0,0,47121,4878,10747,1,0,51025,0
45,80,5,0.833333333333333,0.972222222222222,0,2,0,1,5,0,0,2,2,1,0,0,99,30,129,20,1,3,4,3,3,0,0,2,1,3,1,0,1,0,1,2,0,15,34,50,29,23,13,19,15,5,12,13,6,10,5,5,4,20,46,63,35,33,18,24,19,4,1,1,0,84,1,263716,260838,1,9,2868,3,0,3,21449,47142,21270,0,0,179,46869,0,2,271,0,0,21449,0,0,47142,4889,10761,0,1,51042,2
46,80,4,0.4,0.56,0,0,0,0,3,1,0,0,2,1,1,0,89,38,127,15,0,6,6,1,1,0,0,0,1,5,1,0,1,3,1,1,0,7,39,43,27,15,15,19,13,2,19,17,16,13,1,2,6,9,58,60,43,28,16,21,19,4,1,0,3,71,2,263725,260844,1,13,2867,8,0,8,21494,47171,21315,0,0,179,46898,0,1,272,0,0,21494,0,0,47171,4898,10776,3,3,51059,2
47,80,3,0.230769230769231,0.461538461538462,0,1,0,1,3,0,0,0,2,1,0,0,75,35,110,14,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,7,32,36,26,19,10,12,8,5,14,16,12,9,7,3,4,12,46,52,38,28,17,15,12,3,5,0,1,67,1,263738,260854,1,11,2872,5,0,5,21533,47192,21354,0,0,179,46918,0,2,272,0,0,21533,0,0,47192,4906,10788,2,3,51077,1
48,80,2,0.181818181818182,0.462809917355372,0,2,0,1,1,1,0,1,0,1,0,0,98,35,133,22,0,5,5,1,1,0,0,1,0,4,1,0,0,3,1,0,1,15,36,47,21,32,18,12,15,4,16,15,15,4,8,6,2,19,52,62,36,36,26,18,17,2,5,0,1,69,1,263749,260863,1,8,2877,6,0,6,21594,47220,21415,0,0,179,46945,1,1,273,0,0,21594,0,0,47220,4920,10807,2,3,51093,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40,130,27,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,7,44,39,22,22,23,14,9,6,15,19,13,11,2,4,10,13,59,58,35,33,25,18,19,1,4,0,2,61,1,263768,260882,0,5,2881,4,0,4,21641,47257,21462,0,0,179,46982,0,1,274,0,0,21641,0,0,47257,4945,10817,2,2,51110,1
50,80,1,0.166666666666667,0.527777777777778,0,1,0,0,1,0,0,0,0,0,0,1,76,28,104,27,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,13,31,32,29,14,13,14,6,2,15,11,9,4,3,9,3,15,46,43,38,18,16,23,9,1,1,0,0,71,0,263777,260889,0,6,2882,4,0,4,21684,47278,21505,0,0,179,47003,0,1,274,0,0,21684,0,0,47278,4970,10823,1,2,51125,2
51,80,2,0.333333333333333,1.16666666666667,0,1,1,0,2,0,0,0,0,1,0,1,84,36,120,22,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,0,1,9,39,36,19,19,17,17,12,4,14,18,12,10,4,7,3,13,53,54,31,29,21,24,15,0,1,0,1,68,0,263789,260899,2,5,2883,5,0,5,21728,47303,21548,1,0,179,47028,0,1,274,0,0,21728,0,0,47303,4982,10835,1,1,51139,4
52,80,2,0.333333333333333,1.05555555555556,0,1,0,2,2,0,0,0,2,0,0,0,84,25,109,19,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,7,40,37,27,18,14,13,12,7,10,8,4,5,10,4,2,14,50,45,31,23,24,17,14,4,2,0,1,53,0,263816,260923,0,8,2885,5,0,5,21786,47322,21606,0,1,179,47045,0,3,274,0,0,21786,0,0,47322,4995,10849,1,0,51161,5
53,80,3,0.333333333333333,0.703703703703704,0,3,0,1,2,1,0,2,0,0,0,1,104,33,137,34,1,3,4,3,1,1,1,2,1,2,1,1,1,2,0,1,0,14,46,44,25,31,23,12,13,3,14,16,10,8,7,5,3,17,60,60,35,39,30,17,16,1,2,1,1,74,2,263822,260926,1,8,2887,6,0,6,21854,47344,21673,0,1,180,47067,1,2,274,0,0,21854,0,0,47344,5022,10857,2,2,51175,6
54,80,2,0.2,0.46,0,2,1,0,2,0,0,1,1,0,0,0,94,30,124,16,0,3,3,1,1,0,0,1,0,2,1,0,1,0,1,0,1,12,35,47,32,21,17,13,11,3,15,12,12,4,5,8,1,15,50,59,44,25,22,21,12,3,4,0,1,65,1,263837,260938,0,9,2890,5,0,5,21914,47365,21731,0,3,180,47088,0,3,274,0,0,21914,0,0,47365,5026,10870,1,3,51199,4
55,80,1,0.111111111111111,0.234567901234568,0,1,0,0,1,0,0,0,0,0,0,1,99,36,135,21,0,3,3,2,2,0,0,2,0,2,1,0,1,1,0,1,0,10,51,38,32,20,20,16,11,3,18,15,9,8,7,6,6,13,69,53,41,28,27,22,17,1,2,0,3,65,0,263852,260952,0,8,2892,6,0,6,21976,47388,21793,0,3,180,47111,0,3,274,0,0,21976,0,0,47388,5041,10884,3,3,51222,5
56,80,2,0.25,0.78125,0,2,1,0,2,0,0,0,1,0,0,1,95,23,118,15,1,1,2,2,2,0,0,0,2,2,0,0,0,0,0,0,2,17,34,44,32,20,19,15,9,1,12,10,8,6,4,5,0,18,46,54,40,26,23,20,9,2,5,0,1,73,1,263859,260957,0,5,2897,3,0,3,22045,47398,21860,0,3,182,47121,0,1,276,0,0,22045,0,0,47398,5051,10893,1,2,51242,3
57,80,3,0.375,0.5625,0,2,0,1,3,0,0,0,2,0,1,0,99,42,141,26,1,4,5,2,2,0,0,2,0,2,2,1,1,3,0,0,1,15,40,44,30,33,16,12,8,6,19,17,11,10,12,4,5,21,59,61,41,43,28,16,13,3,5,0,2,68,1,263871,260965,0,6,2900,3,0,3,22100,47432,21916,0,0,184,47153,0,2,277,0,0,22100,0,0,47432,5063,10911,2,1,51259,1
