Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.333333333333333,0.777777777777778,0,1,0,1,1,0,0,0,1,0,0,0,96,36,132,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,47,31,26,15,14,10,1,12,23,6,8,9,8,5,11,51,70,37,34,24,22,15,2,2,0,0,72,0,263449,260654,0,3,2792,1,0,1,19629,46295,19459,0,0,170,46043,0,2,250,0,0,19629,0,0,46295,4356,10377,0,0,50486,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,142,28,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,37,58,25,26,24,19,10,6,14,18,9,11,7,4,7,15,51,76,34,37,31,23,17,0,1,0,0,47,1,263482,260687,0,2,2793,2,0,2,19693,46329,19523,0,0,170,46077,0,1,251,0,0,19693,0,0,46329,4374,10402,0,1,50509,1
12,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,1,0,0,82,29,111,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,38,35,21,21,14,21,5,4,9,16,4,8,8,3,6,13,47,51,25,29,22,24,11,1,1,0,0,71,0,263491,260693,0,4,2794,2,0,2,19744,46348,19573,0,1,170,46096,0,1,251,0,0,19744,0,0,46348,4391,10411,0,1,50524,1
13,80,6,1,1.66666666666667,0,2,1,1,6,0,0,2,0,2,0,2,91,35,126,21,0,3,3,0,0,0,0,0,0,0,1,2,1,2,0,0,0,20,37,34,26,16,20,19,10,2,14,19,10,10,7,4,4,22,51,53,36,26,27,23,14,5,4,0,0,64,0,263507,260703,1,7,2796,1,0,1,19794,46379,19622,0,1,171,46125,0,2,252,0,0,19794,0,0,46379,4407,10427,0,1,50543,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,22,0,6,6,3,3,0,0,2,1,6,0,0,2,0,3,0,1,8,37,52,24,23,22,19,9,4,14,18,11,11,6,3,5,12,51,70,35,34,28,22,14,1,1,0,2,74,0,263513,260710,0,7,2796,6,0,6,19855,46407,19683,0,1,171,46154,0,2,251,0,0,19855,0,0,46407,4426,10438,2,1,50556,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,128,23,0,2,2,1,0,0,1,0,1,1,0,1,0,0,0,1,1,9,43,38,20,20,15,18,17,1,15,22,10,8,7,10,3,10,58,60,30,28,22,28,20,0,4,0,1,58,1,263535,260731,0,4,2800,4,0,4,19904,46434,19732,0,0,172,46181,0,1,252,0,0,19904,0,0,46434,4436,10452,1,1,50574,3
16,80,1,0.2,0.36,0,0,0,0,1,0,0,0,1,0,0,0,94,28,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,44,26,15,21,18,14,1,15,12,7,10,5,6,0,13,53,56,33,25,26,24,14,1,1,0,1,79,0,263536,260731,0,5,2800,3,0,3,19969,46449,19797,0,0,172,46196,0,1,252,0,0,19969,0,0,46449,4449,10460,1,1,50588,2
17,80,1,0.2,0.52,0,1,0,0,1,0,0,0,1,0,0,0,100,28,128,26,0,2,2,1,0,0,1,0,1,1,0,1,0,1,0,0,1,15,42,43,26,23,26,16,9,7,9,12,9,8,2,6,3,22,51,55,35,31,28,22,12,1,0,0,1,78,1,263538,260732,0,6,2800,5,0,5,20038,46470,19866,0,0,172,46217,0,1,252,0,0,20038,0,0,46470,4465,10478,2,2,50602,2
18,80,1,0.166666666666667,0.527777777777778,0,1,0,1,1,0,0,0,1,0,0,0,82,38,120,21,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,12,29,41,18,19,17,13,15,5,17,16,8,9,9,8,4,17,46,57,26,28,26,21,19,0,4,0,2,72,1,263546,260739,1,2,2804,3,1,2,20074,46501,19902,0,0,172,46247,1,0,253,0,0,20074,0,0,46501,4472,10502,2,1,50616,2
19,80,1,0.5,1.25,0,1,0,0,1,0,0,1,0,0,0,0,86,25,111,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,40,18,24,18,15,11,1,12,12,7,5,3,4,6,11,48,52,25,29,21,19,17,0,1,0,0,74,0,263552,260744,2,1,2805,2,1,1,20134,46518,19962,0,0,172,46264,1,0,253,0,0,20134,0,0,46518,4490,10515,1,0,50637,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,39,129,20,0,3,3,0,0,0,0,0,0,0,2,1,1,0,1,0,1,11,38,41,25,20,17,20,8,5,16,18,9,6,8,7,9,16,54,59,34,26,25,27,17,1,2,0,1,94,1,263538,260727,1,3,2807,3,0,3,20183,46541,20011,0,0,172,46286,0,2,253,0,0,20183,0,0,46541,4502,10525,1,1,50650,1
21,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,0,0,1,108,35,143,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49,41,25,30,24,19,10,5,14,16,5,10,13,6,1,23,63,57,30,40,37,25,11,1,2,0,1,65,2,263553,260741,1,3,2808,2,0,2,20251,46564,20079,0,0,172,46310,0,1,253,0,0,20251,0,0,46564,4519,10538,2,2,50664,1
22,80,1,0.2,0.2,0,0,0,0,1,0,0,0,1,0,0,0,86,20,106,17,0,3,3,1,1,0,0,1,0,1,2,0,1,0,1,1,0,9,48,29,26,18,14,13,15,0,10,10,2,4,4,4,6,9,58,39,28,22,18,17,21,2,4,0,0,77,0,263556,260742,0,3,2811,1,0,1,20313,46573,20141,0,0,172,46319,0,0,254,0,0,20313,0,0,46573,4529,10540,0,0,50682,0
23,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,1,0,0,89,27,116,20,0,3,3,1,0,1,0,0,1,2,1,0,0,1,1,0,1,8,31,50,22,29,15,14,9,3,11,13,5,10,5,2,5,11,42,63,27,39,20,16,14,1,1,0,0,67,2,263569,260754,0,4,2811,3,0,3,20367,46592,20195,0,0,172,46338,0,0,254,0,0,20367,0,0,46592,4542,10554,0,2,50703,1
24,80,1,0.166666666666667,0.166666666666667,0,1,0,1,1,0,0,0,1,0,0,0,94,29,123,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,39,41,27,17,22,19,9,3,12,14,7,6,7,6,3,17,51,55,34,23,29,25,12,1,4,0,1,50,0,263599,260782,0,3,2814,2,0,2,20428,46615,20256,0,0,172,46360,0,1,254,0,0,20428,0,0,46615,4558,10565,1,1,50722,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,45,148,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,50,45,25,30,21,16,11,7,20,18,7,17,9,8,4,15,70,63,32,47,30,24,15,0,3,0,0,71,0,263608,260791,0,0,2817,0,0,0,20481,46649,20309,0,0,172,46394,0,0,255,0,0,20481,0,0,46649,4570,10577,0,0,50739,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,23,113,18,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,6,39,45,29,18,19,20,4,4,12,7,7,4,2,8,2,10,51,52,36,22,21,28,6,0,0,0,2,65,0,263623,260804,0,2,2817,2,0,2,20547,46664,20374,0,1,172,46409,0,0,255,0,0,20547,0,0,46664,4589,10586,2,0,50759,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,128,19,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,46,43,27,22,21,13,18,4,9,14,4,9,4,6,4,16,55,57,31,31,25,19,22,0,3,0,0,83,0,263620,260801,0,0,2819,0,0,0,20618,46679,20445,0,0,173,46424,0,0,255,0,0,20618,0,0,46679,4604,10599,0,0,50776,0
28,80,1,0.333333333333333,0,0,0,0,0,1,0,0,0,0,1,0,0,85,36,121,18,0,3,3,2,0,0,2,1,1,0,0,3,0,1,2,0,0,8,28,49,30,19,10,21,5,4,15,17,9,5,9,7,6,12,43,66,39,24,19,28,11,0,0,0,2,70,2,263630,260808,1,3,2818,3,0,3,20666,46707,20493,0,0,173,46451,0,1,255,0,0,20666,0,0,46707,4615,10609,2,2,50797,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,40,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,35,23,17,15,17,10,3,21,16,11,11,10,4,4,13,58,51,34,28,25,21,14,0,1,0,0,60,0,263650,260829,1,2,2818,2,0,2,20705,46737,20532,0,0,173,46481,0,1,255,0,0,20705,0,0,46737,4626,10617,1,1,50814,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,37,44,31,16,18,19,12,1,11,19,7,8,9,7,0,16,48,63,38,24,27,26,12,0,1,0,0,84,0,263646,260825,1,2,2818,2,0,2,20764,46760,20592,0,0,172,46503,0,2,255,0,0,20764,0,0,46760,4648,10622,1,0,50828,1
31,80,2,0.5,0.5,0,1,0,0,2,0,0,0,0,1,1,0,68,40,108,20,0,2,2,1,0,0,1,0,1,0,0,2,1,0,0,1,0,7,31,30,15,13,10,15,15,5,21,14,12,8,8,4,8,12,52,44,27,21,18,19,23,3,2,0,0,76,0,263650,260825,0,5,2820,2,0,2,20788,46791,20616,0,0,172,46534,0,1,256,0,0,20788,0,0,46791,4660,10633,0,0,50847,1
32,80,1,0.111111111111111,0.0740740740740741,0,0,0,0,1,0,0,0,0,1,0,0,111,33,144,23,0,6,6,0,0,0,0,0,0,2,2,2,0,1,3,0,2,8,50,53,25,22,20,29,15,2,11,20,12,9,4,5,3,10,61,73,37,31,24,34,18,0,2,0,2,78,0,263652,260823,1,7,2821,6,0,6,20866,46811,20694,0,0,172,46553,0,2,256,0,0,20866,0,0,46811,4678,10642,2,0,50861,0
33,80,3,0.333333333333333,0.444444444444444,0,0,0,0,3,0,0,1,1,0,0,1,96,32,128,22,0,3,3,1,1,0,0,0,1,1,0,2,1,0,0,1,1,10,38,48,28,19,25,15,9,3,10,19,9,4,5,7,7,13,48,67,37,23,30,22,16,2,2,0,0,62,1,263670,260837,2,9,2822,7,0,7,20927,46837,20755,0,0,172,46579,0,2,256,0,0,20927,0,0,46837,4695,10650,2,1,50881,0
34,80,1,0.111111111111111,0.259259259259259,0,1,0,0,1,0,0,0,1,0,0,0,99,34,133,19,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,38,49,27,20,22,15,15,3,14,17,11,5,7,7,4,15,52,66,38,25,29,22,19,3,3,0,1,63,1,263687,260854,0,9,2824,6,0,6,20991,46856,20819,0,0,172,46598,0,1,257,0,0,20991,0,0,46856,4710,10662,3,2,50901,0
35,80,4,0.363636363636364,0.793388429752066,0,3,0,0,4,0,0,2,1,1,0,0,106,25,131,19,0,4,4,2,1,0,1,1,1,2,1,1,0,1,3,0,0,9,47,50,34,26,14,20,12,5,9,11,4,6,3,4,8,14,56,61,38,32,17,24,20,3,3,0,3,74,0,263693,260855,1,11,2826,7,0,7,21066,46871,20894,0,0,172,46613,0,1,257,0,0,21066,0,0,46871,4723,10674,4,2,50912,2
36,80,5,0.454545454545455,1.03305785123967,0,2,1,1,5,0,0,1,3,0,0,1,105,45,150,27,0,3,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,12,38,55,27,25,25,14,14,3,25,17,13,7,9,10,6,15,63,72,40,32,34,24,20,3,6,0,1,56,2,263717,260874,3,8,2832,4,0,4,21121,46912,20948,1,0,172,46653,0,1,258,0,0,21121,0,0,46912,4745,10687,1,2,50933,3
37,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,0,1,0,0,94,28,122,23,0,4,4,1,1,0,0,1,0,3,0,1,1,1,0,0,2,13,35,46,19,25,18,18,14,1,16,11,10,4,10,2,2,14,51,57,29,29,28,20,16,4,6,0,1,66,0,263731,260886,0,7,2838,2,0,2,21183,46932,21010,0,1,172,46672,0,0,260,0,0,21183,0,0,46932,4762,10700,1,1,50952,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,24,93,8,0,4,4,3,3,0,0,2,1,4,0,0,2,1,1,0,0,3,39,27,22,17,11,14,5,2,10,12,4,3,11,4,2,5,49,39,26,20,22,18,7,0,2,0,1,78,0,263733,260888,0,5,2840,4,0,4,21227,46942,21054,0,1,172,46682,0,0,260,0,0,21227,0,0,46942,4769,10706,1,1,50969,3
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,141,23,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,10,52,42,29,23,21,16,15,4,15,18,10,9,5,8,5,14,67,60,39,32,26,24,20,0,2,0,0,78,0,263735,260889,0,4,2842,4,0,4,21292,46972,21119,0,0,173,46712,0,0,260,0,0,21292,0,0,46972,4788,10714,0,1,50981,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,41,145,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,42,45,34,16,22,19,13,4,17,20,10,9,12,3,7,21,59,65,44,25,34,22,20,0,2,0,0,74,0,263741,260895,0,2,2844,2,0,2,21351,47004,21178,0,0,173,46744,0,0,260,0,0,21351,0,0,47004,4807,10728,0,1,50997,2
41,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,0,0,0,1,95,30,125,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,37,44,31,18,14,18,14,2,14,14,7,8,5,7,3,16,51,58,38,26,19,25,17,1,2,0,0,81,1,263740,260892,0,2,2846,1,0,1,21412,47022,21239,0,0,173,46762,0,0,260,0,0,21412,0,0,47022,4818,10739,0,1,51010,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,24,118,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,45,18,27,20,15,14,2,14,8,8,5,4,6,1,13,52,53,26,32,24,21,15,0,0,0,1,60,0,263760,260912,0,2,2846,1,0,1,21477,47039,21304,0,0,173,46779,0,0,260,0,0,21477,0,0,47039,4841,10748,1,1,51029,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,44,44,36,21,15,20,5,3,21,12,8,12,5,5,6,12,65,56,44,33,20,25,11,0,0,0,0,64,0,263776,260929,0,2,2845,2,0,2,21535,47066,21362,0,0,173,46806,0,0,260,0,0,21535,0,0,47066,4854,10761,1,1,51048,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,47,26,24,19,17,12,8,10,17,10,5,9,8,3,17,52,64,36,29,28,25,15,0,1,0,0,63,0,263793,260948,0,1,2844,1,0,1,21596,47098,21423,0,0,173,46838,0,0,260,0,0,21596,0,0,47098,4869,10770,0,0,51058,0
45,80,1,0.5,1,0,0,1,0,1,0,0,0,0,1,0,0,92,32,124,25,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,40,37,23,19,20,18,12,5,11,16,10,5,6,5,6,20,51,53,33,24,26,23,18,1,1,0,1,81,0,263792,260945,0,2,2845,1,0,1,21650,47119,21476,0,1,173,46858,0,0,261,0,0,21650,0,0,47119,4890,10779,1,0,51077,0
46,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,0,0,1,90,32,122,20,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,9,43,38,26,19,14,18,13,4,13,15,7,10,8,3,4,13,56,53,33,29,22,21,17,0,2,0,0,53,0,263819,260971,1,1,2846,1,0,1,21705,47145,21530,0,1,174,46885,0,0,260,0,0,21705,0,0,47145,4901,10794,0,0,51085,0
47,80,2,2,2,0,0,0,1,1,1,0,1,0,1,0,0,94,38,132,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,39,28,21,16,17,12,7,15,16,13,8,5,10,2,18,59,55,41,29,21,27,14,2,0,0,0,62,0,263837,260987,1,3,2846,1,0,1,21759,47177,21584,0,1,174,46916,1,0,260,0,0,21759,0,0,47177,4912,10810,0,0,51103,0
48,80,3,1,1.33333333333333,0,0,1,0,3,0,0,0,1,0,0,2,82,35,117,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,37,33,24,20,13,14,11,2,18,15,11,4,6,8,6,14,55,48,35,24,19,22,17,4,2,0,1,49,0,263868,261015,0,5,2848,1,0,1,21801,47206,21625,0,1,175,46945,0,1,260,0,0,21801,0,0,47206,4925,10822,1,0,51129,0
49,80,2,0.4,0.48,0,1,0,0,1,1,0,1,1,0,0,0,93,25,118,24,0,4,4,0,0,0,0,0,0,4,0,0,0,1,1,0,2,13,41,39,26,26,16,13,12,5,10,10,3,7,8,4,3,18,51,49,29,33,24,17,15,1,5,0,0,69,0,263879,261024,1,1,2853,0,0,0,21865,47225,21689,0,0,176,46964,0,0,261,0,0,21865,0,0,47225,4941,10835,0,0,51147,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,34,132,16,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,11,45,42,27,14,24,17,16,3,12,19,9,7,7,8,3,14,57,61,36,21,31,25,19,0,0,0,0,67,1,263892,261036,1,2,2853,2,0,2,21926,47252,21750,0,0,176,46991,0,0,261,0,0,21926,0,0,47252,4952,10844,0,1,51161,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,24,126,24,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,16,43,43,30,25,17,16,14,1,11,12,8,5,6,2,3,17,54,55,38,30,23,18,17,0,0,1,0,57,0,263915,261059,0,2,2854,2,0,2,22002,47270,21825,0,0,177,47009,0,0,261,0,0,22002,0,0,47270,4972,10855,0,1,51175,1
52,80,2,0.666666666666667,1.11111111111111,0,1,0,0,2,0,0,1,1,0,0,0,108,32,140,28,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,52,48,30,24,23,20,11,7,14,11,11,5,4,4,8,15,66,59,41,29,27,24,19,2,0,0,1,66,0,263929,261071,0,5,2853,3,0,3,22076,47295,21899,0,0,177,47034,0,0,261,0,0,22076,0,0,47295,4997,10868,1,1,51196,1
53,80,1,0.166666666666667,0.277777777777778,0,1,0,0,1,0,0,0,1,0,0,0,93,37,130,16,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,6,50,37,30,18,18,15,12,3,19,15,14,8,4,5,6,9,69,52,44,26,22,20,18,0,3,0,1,65,0,263944,261085,1,3,2855,3,0,3,22128,47325,21951,0,0,177,47064,0,0,261,0,0,22128,0,0,47325,5009,10878,1,0,51211,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,24,1,2,3,2,1,0,1,1,1,1,0,2,1,1,0,1,0,15,31,42,21,20,14,18,15,4,16,11,6,8,5,9,3,19,47,53,27,28,19,27,18,0,2,0,2,73,0,263951,261090,1,3,2857,4,1,3,22184,47351,22006,1,0,177,47089,0,1,261,0,0,22184,0,0,47351,5032,10887,2,0,51234,3
55,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,71,42,113,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,30,17,16,15,13,10,7,18,17,11,10,10,5,6,14,52,47,28,26,25,18,16,2,3,0,0,65,0,263966,261104,0,2,2860,1,0,1,22211,47382,22034,0,1,176,47119,0,0,263,0,0,22211,0,0,47382,5038,10899,0,0,51252,1
56,80,2,1,1,0,0,0,1,0,2,0,1,1,0,0,0,96,40,136,27,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,41,40,26,28,11,14,17,5,19,16,11,9,7,6,7,20,60,56,37,37,18,20,24,0,1,1,0,61,0,263985,261121,1,1,2862,0,0,0,22259,47415,22081,0,0,178,47151,1,0,263,0,0,22259,0,0,47415,5053,10910,0,0,51270,0
57,80,3,0.75,0.375,0,1,0,0,3,0,0,0,1,1,1,0,103,36,139,20,0,3,3,1,0,1,0,0,1,0,2,1,1,0,2,0,0,4,43,56,25,26,18,15,19,1,21,14,9,9,6,7,5,5,64,70,34,35,24,22,24,3,2,0,0,80,0,263985,261116,1,5,2863,1,0,1,22321,47438,22143,0,0,178,47174,0,1,263,0,0,22321,0,0,47438,5067,10917,0,0,51290,0
58,80,1,0.2,0.28,0,0,0,0,0,1,0,0,1,0,0,0,88,29,117,17,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,1,0,12,43,33,19,19,18,14,18,5,8,16,7,6,3,9,4,17,51,49,26,25,21,23,22,1,0,0,0,66,1,263999,261129,1,6,2863,4,0,4,22376,47452,22198,0,0,178,47188,0,1,263,0,0,22376,0,0,47452,5081,10929,0,1,51306,0
