Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,27,110,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,38,21,22,17,14,9,5,6,16,9,6,5,3,4,15,41,54,30,28,22,17,13,0,4,0,0,71,0,263764,260895,1,2,2866,2,0,2,21239,47007,21058,0,0,181,46733,1,0,273,0,0,21239,0,0,47007,4802,10725,0,2,50935,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,44,41,28,21,12,27,11,4,13,10,3,6,7,5,6,18,57,51,31,27,19,32,17,0,1,0,0,81,0,263763,260894,1,1,2867,1,0,1,21306,47026,21125,0,0,181,46752,1,0,273,0,0,21306,0,0,47026,4816,10741,0,1,50953,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,24,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,50,39,31,23,20,13,12,2,17,12,9,5,9,0,8,12,67,51,40,28,29,13,20,1,0,0,0,80,0,263763,260893,1,2,2867,2,1,1,21367,47050,21187,0,0,180,46775,1,0,274,0,0,21367,0,0,47050,4832,10757,0,1,50960,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,29,110,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,26,23,20,16,12,10,4,13,12,11,8,3,5,2,14,58,38,34,28,19,17,12,1,2,0,0,73,1,263770,260901,0,1,2868,1,0,1,21403,47069,21224,0,0,179,46794,0,1,274,0,0,21403,0,0,47069,4839,10766,0,1,50979,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,20,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,34,26,23,10,9,8,2,8,10,3,4,7,4,2,8,44,44,29,27,17,13,10,0,0,0,0,72,0,263778,260909,0,1,2868,1,0,1,21456,47083,21277,0,0,179,46808,0,1,274,0,0,21456,0,0,47083,4846,10779,0,1,51003,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,37,28,20,23,13,4,6,11,17,5,7,5,11,6,14,54,54,33,27,28,24,10,0,0,0,1,77,0,263781,260912,0,1,2868,1,0,1,21508,47111,21329,0,0,179,46836,0,1,274,0,0,21508,0,0,47111,4858,10787,1,1,51022,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,41,29,16,11,13,13,5,16,18,11,7,10,6,5,12,50,59,40,23,21,19,18,1,1,0,0,67,0,263794,260924,0,1,2869,0,0,0,21548,47146,21369,0,0,179,46871,0,0,275,0,0,21548,0,0,47146,4872,10801,0,0,51041,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,45,38,36,16,23,11,6,6,13,11,9,6,8,4,3,15,58,49,45,22,31,15,9,0,0,0,0,66,0,263808,260937,1,1,2869,1,0,1,21606,47168,21427,0,0,179,46893,0,0,275,0,0,21606,0,0,47168,4888,10813,0,0,51057,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,111,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,32,35,23,22,18,10,11,0,13,14,9,6,4,4,4,17,45,49,32,28,22,14,15,1,0,0,0,65,0,263823,260952,0,2,2869,1,0,1,21659,47188,21480,0,0,179,46913,0,0,275,0,0,21659,0,0,47188,4905,10817,0,0,51067,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,49,38,39,24,16,14,6,2,16,11,10,9,4,6,0,14,65,49,49,33,20,20,6,0,2,0,0,64,0,263839,260968,0,0,2871,0,0,0,21726,47209,21547,0,0,179,46934,0,0,275,0,0,21726,0,0,47209,4927,10826,0,0,51084,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,37,29,22,16,15,12,3,13,12,8,6,3,4,7,14,59,49,37,28,19,19,19,0,0,0,0,69,0,263850,260979,0,0,2871,0,0,0,21789,47226,21610,0,0,179,46951,0,0,275,0,0,21789,0,0,47226,4944,10832,0,0,51103,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,50,36,21,15,14,17,1,11,17,16,1,6,3,3,14,51,67,52,22,21,17,20,1,0,0,0,60,0,263870,260999,0,1,2870,0,0,0,21859,47250,21680,0,0,179,46975,0,0,275,0,0,21859,0,0,47250,4959,10842,0,0,51119,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,117,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,32,44,22,15,16,14,19,8,10,13,8,7,9,3,4,18,42,57,30,22,25,17,23,0,0,0,1,53,1,263897,261027,0,1,2869,1,0,1,21912,47275,21733,0,0,179,47000,0,0,275,0,0,21912,0,0,47275,4973,10854,1,1,51143,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,52,29,19,14,13,12,2,20,9,10,9,5,3,4,9,48,61,39,28,19,16,16,1,1,0,0,63,0,263914,261043,0,1,2870,0,0,0,21967,47303,21788,0,0,179,47028,0,0,275,0,0,21967,0,0,47303,4987,10863,0,0,51166,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,39,38,27,22,16,16,7,3,13,17,9,6,6,7,5,14,52,55,36,28,22,23,12,1,1,0,0,72,0,263922,261051,0,1,2870,0,0,0,22017,47329,21838,0,0,179,47054,0,0,275,0,0,22017,0,0,47329,4999,10871,0,0,51177,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,39,141,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,51,39,36,16,21,16,13,5,16,18,14,8,7,4,6,17,67,57,50,24,28,20,19,2,0,0,0,66,0,263936,261063,0,3,2870,1,0,1,22072,47354,21893,0,0,179,47079,0,0,275,0,0,22072,0,0,47354,5012,10885,0,0,51196,0
55,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,0,1,0,0,0,94,25,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,51,21,26,17,19,11,2,10,13,6,5,7,3,4,7,48,64,27,31,24,22,15,1,2,0,0,71,0,263945,261072,0,2,2871,0,0,0,22135,47368,21957,0,0,178,47093,0,0,275,0,0,22135,0,0,47368,5033,10889,0,0,51213,0
56,80,1,0.5,0.75,0,0,0,0,1,0,0,0,0,1,0,0,88,34,122,22,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,13,38,37,25,15,22,17,9,3,10,21,15,3,5,6,5,16,48,58,40,18,27,23,14,1,1,0,0,71,1,263954,261080,0,2,2872,1,0,1,22184,47394,22006,0,0,178,47119,0,0,275,0,0,22184,0,0,47394,5050,10897,0,1,51234,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,23,122,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,32,55,33,21,23,11,11,4,10,9,6,4,7,4,2,16,42,64,39,25,30,15,13,2,0,0,2,74,0,263960,261083,1,4,2872,2,0,2,22259,47402,22081,0,0,178,47125,1,1,275,0,0,22259,0,0,47402,5074,10906,2,1,51255,0
58,80,4,1,1.75,0,1,1,0,4,0,0,2,0,2,0,0,96,36,132,15,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,5,47,44,25,22,26,11,12,5,17,14,14,4,9,6,3,10,64,58,39,26,35,17,15,3,2,0,0,72,1,263968,261087,2,5,2874,1,0,1,22315,47427,22136,1,0,178,47150,0,2,275,0,0,22315,0,0,47427,5086,10912,0,1,51275,0
