Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
40,80,3,0.3,0.48,0,2,0,2,3,0,0,0,2,0,0,1,307,112,419,77,0,5,5,4,4,0,0,2,2,4,1,0,1,2,1,0,1,39,131,137,82,77,53,59,36,9,52,51,45,31,17,11,8,48,183,188,127,108,70,70,44,3,2,0,2,78,2,263744,260857,2,11,2874,7,0,7,28491,50447,28313,0,1,177,50171,0,5,271,0,0,28491,0,0,50447,6356,11460,2,2,51004,2
41,80,6,0.5,1,0,2,0,2,6,0,0,1,1,1,1,2,310,122,432,59,0,3,3,2,2,0,0,1,1,3,0,0,0,1,0,0,2,32,152,126,96,70,53,54,37,16,55,51,37,29,20,22,14,48,207,177,133,99,73,76,51,8,6,0,1,65,1,263759,260865,0,14,2880,5,0,5,28675,50560,28497,0,1,177,50282,0,5,273,0,0,28675,0,0,50560,6388,11493,1,2,51027,2
42,80,4,0.285714285714286,0.489795918367347,0,1,1,1,4,0,0,0,3,1,0,0,323,132,455,78,0,7,7,4,4,0,0,2,2,7,0,0,1,2,0,3,1,39,149,135,83,86,59,56,39,14,61,57,38,25,33,21,15,53,210,192,121,111,92,77,54,2,5,0,4,76,1,263763,260865,2,11,2885,8,0,8,28860,50679,28681,0,2,177,50400,1,3,275,0,0,28860,0,0,50679,6439,11528,4,3,51040,4
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,116,451,72,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,0,1,49,146,140,99,86,52,60,38,14,50,52,37,26,15,22,16,63,196,192,136,112,67,82,54,2,7,0,0,72,1,263771,260873,0,6,2892,4,0,4,29072,50783,28893,0,1,178,50504,0,2,277,0,0,29072,0,0,50783,6496,11547,1,1,51057,2
44,80,1,0.166666666666667,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,360,102,462,75,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,42,152,166,103,72,75,68,42,7,44,51,26,29,17,18,12,49,196,217,129,101,92,86,54,1,1,0,1,76,1,263775,260876,0,6,2893,4,0,4,29328,50877,29149,0,1,178,50597,0,3,277,0,0,29328,0,0,50877,6548,11582,1,2,51070,3
45,80,2,0.285714285714286,0.775510204081633,0,2,1,0,2,0,0,0,2,0,0,0,337,115,452,75,1,2,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,51,139,147,94,69,81,54,39,12,55,48,40,27,17,16,15,63,194,195,134,96,98,70,54,0,1,1,2,70,2,263785,260883,1,6,2895,6,0,6,29544,50984,29363,1,1,179,50704,0,3,277,0,0,29544,0,0,50984,6609,11600,2,4,51085,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,117,447,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,158,146,112,67,56,60,35,17,57,43,25,35,24,23,10,43,215,189,137,102,80,83,45,1,4,0,1,71,1,263794,260892,0,4,2898,3,0,3,29752,51088,29571,0,1,180,50808,0,2,278,0,0,29752,0,0,51088,6649,11630,1,3,51104,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,107,461,67,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,39,168,147,117,79,56,65,37,17,50,40,30,32,18,18,9,56,218,187,147,111,74,83,46,0,2,0,0,62,0,263812,260910,0,2,2900,2,0,2,29988,51188,29807,0,0,181,50908,0,1,279,0,0,29988,0,0,51188,6692,11657,0,2,51122,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,118,454,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,167,131,100,67,73,53,43,13,48,57,36,19,29,24,10,51,215,188,136,86,102,77,53,0,0,0,1,57,0,263835,260933,0,2,2900,2,0,2,30199,51297,30018,0,0,181,51017,0,1,279,0,0,30199,0,0,51297,6741,11686,1,2,51143,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,115,443,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,160,132,105,76,52,57,38,22,34,59,34,24,26,18,13,58,194,191,139,100,78,75,51,0,1,0,0,62,0,263853,260951,0,1,2901,1,0,1,30408,51404,30227,0,0,181,51124,0,1,279,0,0,30408,0,0,51404,6779,11725,0,1,51164,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,109,446,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,149,152,90,74,61,64,48,10,51,48,39,22,17,19,12,46,200,200,129,96,78,83,60,0,1,0,0,66,0,263867,260964,0,1,2902,1,0,1,30627,51503,30446,0,0,181,51222,0,1,280,0,0,30627,0,0,51503,6841,11739,0,0,51177,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,104,442,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,158,143,100,74,59,62,43,11,46,47,37,21,20,20,6,48,204,190,137,95,79,82,49,0,1,0,0,74,0,263873,260971,0,0,2902,0,0,0,30849,51598,30668,0,0,181,51317,0,0,281,0,0,30849,0,0,51598,6892,11761,0,0,51185,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,118,471,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,149,166,110,75,79,47,42,11,62,45,36,23,24,20,15,49,211,211,146,98,103,67,57,0,0,0,0,77,0,263876,260974,0,1,2901,1,0,1,31074,51706,30893,0,0,181,51425,0,0,281,0,0,31074,0,0,51706,6949,11786,0,0,51199,0
53,80,1,0.5,0.25,0,1,1,0,1,0,0,0,0,1,0,0,370,116,486,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,167,160,111,79,76,48,56,12,52,52,36,25,21,23,11,55,219,212,147,104,97,71,67,0,1,0,0,56,0,263900,260997,1,1,2901,1,0,1,31322,51814,31140,1,0,181,51533,0,0,281,0,0,31322,0,0,51814,6999,11815,0,0,51218,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,131,456,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,159,125,87,67,65,66,40,13,69,49,34,29,20,28,20,54,228,174,121,96,85,94,60,1,0,0,0,68,1,263912,261007,0,4,2901,3,0,3,31510,51938,31328,0,1,181,51657,0,0,281,0,0,31510,0,0,51938,7045,11848,0,1,51232,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,112,447,84,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,39,146,150,93,60,69,67,46,13,55,44,39,19,14,28,12,52,201,194,132,79,83,95,58,0,0,0,1,66,0,263926,261022,0,4,2900,4,0,4,31728,52039,31546,0,1,181,51758,0,0,281,0,0,31728,0,0,52039,7111,11875,1,1,51258,2
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,114,455,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,151,152,88,72,78,62,41,11,53,50,35,24,23,16,16,49,204,202,123,96,101,78,57,0,1,0,1,72,0,263934,261031,0,3,2900,3,0,3,31948,52143,31766,0,1,181,51862,0,0,281,0,0,31948,0,0,52143,7157,11901,2,1,51275,2
57,80,1,0.166666666666667,0.277777777777778,0,0,0,0,0,1,0,1,0,0,0,0,310,134,444,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,127,151,96,70,51,54,39,13,48,73,31,34,35,17,17,45,175,224,127,104,86,71,56,0,2,0,1,64,1,263950,261044,1,4,2901,4,0,4,32117,52264,31935,0,0,182,51980,0,2,282,0,0,32117,0,0,52264,7190,11925,2,2,51292,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,128,464,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,154,144,113,72,52,60,39,15,69,44,34,26,23,23,22,53,223,188,147,98,75,83,61,0,4,0,0,69,0,263961,261057,1,0,2903,0,0,0,32321,52379,32139,0,0,182,52095,0,0,284,0,0,32321,0,0,52379,7237,11955,0,0,51306,0
