Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,36,41,27,17,12,19,7,4,14,19,12,8,7,3,7,9,50,60,39,25,19,22,14,0,2,0,0,62,0,263431,260634,0,4,2793,3,0,3,19560,46318,19387,0,1,172,46065,0,1,252,0,0,19560,0,0,46318,4364,10374,1,2,50481,0
11,80,1,0.25,0.9375,0,1,1,0,1,0,0,0,1,0,0,0,103,42,145,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,48,27,32,15,13,16,5,15,22,18,8,7,5,4,20,55,70,45,40,22,18,20,1,1,0,0,77,0,263434,260638,0,4,2792,2,0,2,19613,46352,19439,0,1,173,46100,0,1,251,0,0,19613,0,0,46352,4381,10387,0,1,50496,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,16,43,41,28,27,22,17,6,2,11,17,5,6,6,8,5,18,54,58,33,33,28,25,11,0,2,0,2,69,0,263445,260647,0,4,2794,2,0,2,19678,46368,19504,0,0,174,46116,0,0,252,0,0,19678,0,0,46368,4388,10403,2,1,50513,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,11,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,37,37,22,21,16,12,13,4,12,16,10,5,7,7,3,14,49,53,32,26,23,19,16,0,2,0,0,59,1,263466,260667,0,4,2795,2,0,2,19725,46390,19552,0,0,173,46138,0,0,252,0,0,19725,0,0,46390,4393,10418,0,1,50534,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,10,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,41,40,30,25,7,19,8,1,10,17,10,5,6,5,2,9,51,57,40,30,13,24,10,0,1,0,2,70,1,263476,260677,0,3,2796,2,0,2,19782,46408,19609,0,0,173,46156,0,0,252,0,0,19782,0,0,46408,4399,10430,2,2,50550,0
15,80,4,1,2,0,2,0,1,4,0,0,2,2,0,0,0,96,35,131,20,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,18,31,47,33,26,15,10,12,5,12,18,7,12,3,8,5,23,43,65,40,38,18,18,17,2,2,0,1,77,1,263479,260676,2,4,2797,2,0,2,19840,46439,19667,0,0,173,46186,0,1,252,0,0,19840,0,0,46439,4409,10444,1,1,50568,0
16,80,2,0.4,0.56,0,2,0,0,2,0,0,0,0,1,0,1,97,32,129,26,0,3,3,1,1,0,0,1,0,2,1,0,0,2,0,1,0,12,51,34,25,24,23,17,8,5,19,8,4,14,7,5,2,17,70,42,29,38,30,22,10,1,1,0,0,60,1,263499,260693,3,5,2798,4,0,4,19902,46463,19729,0,0,173,46210,0,1,252,0,0,19902,0,0,46463,4429,10451,1,2,50583,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,26,124,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,17,39,42,28,17,25,14,14,3,8,15,8,6,7,2,3,20,47,57,36,23,32,16,17,3,3,0,0,70,1,263509,260703,0,5,2801,2,0,2,19973,46479,19800,0,0,173,46226,0,0,253,0,0,19973,0,0,46479,4444,10459,0,1,50600,1
18,80,1,0.2,0.44,0,0,0,0,1,0,0,1,0,0,0,0,84,29,113,8,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,11,37,36,23,18,19,14,10,2,17,10,12,7,5,3,2,13,54,46,35,25,24,17,12,0,1,0,0,78,0,263511,260706,1,4,2800,4,0,4,20027,46496,19854,0,0,173,46245,0,0,251,0,0,20027,0,0,46496,4453,10460,0,1,50614,2
19,80,1,0.25,0.875,0,0,0,0,0,1,0,1,0,0,0,0,78,37,115,11,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,35,37,26,7,23,14,8,6,13,18,12,10,6,4,5,12,48,55,38,17,29,18,13,1,3,1,1,62,0,263529,260723,0,2,2804,1,0,1,20065,46528,19891,0,0,174,46277,0,0,251,0,0,20065,0,0,46528,4461,10474,1,1,50631,0
20,80,4,0.8,1.44,0,2,0,1,3,1,0,2,2,0,0,0,74,38,112,21,0,4,4,1,0,1,0,1,0,1,2,1,3,0,1,0,0,11,32,31,17,16,13,17,11,7,17,14,8,13,9,4,4,18,49,45,25,29,22,21,15,3,2,0,1,88,0,263521,260708,1,6,2806,3,0,3,20097,46546,19923,0,0,174,46294,0,1,251,0,0,20097,0,0,46546,4469,10490,2,1,50643,0
21,80,4,0.571428571428571,1.14285714285714,0,2,0,1,4,0,0,0,1,1,2,0,101,36,137,23,0,4,4,3,2,1,0,3,0,2,2,0,1,3,0,0,0,11,37,53,20,23,21,19,18,6,13,17,9,7,10,4,6,17,50,70,29,30,31,23,24,4,4,0,1,69,1,263532,260714,1,7,2810,3,0,3,20157,46573,19983,0,0,174,46320,0,2,251,0,0,20157,0,0,46573,4491,10498,1,1,50664,1
22,80,2,0.222222222222222,0.246913580246914,0,1,0,0,2,0,0,1,1,0,0,0,89,30,119,19,0,4,4,2,2,0,0,0,2,4,0,0,0,1,2,1,0,14,38,37,28,21,23,12,5,3,11,16,11,5,6,5,3,17,49,53,39,26,29,17,8,3,1,0,3,63,2,263549,260727,0,11,2811,7,0,7,20213,46596,20039,0,0,174,46342,0,3,251,0,0,20213,0,0,46596,4508,10504,4,3,50684,3
23,80,5,0.416666666666667,0.694444444444445,0,2,1,1,4,1,0,2,1,1,1,0,96,30,126,18,0,5,5,3,2,0,1,1,2,3,1,1,1,2,0,1,1,13,45,38,24,18,23,11,20,2,14,14,11,5,8,5,1,15,59,52,35,23,31,16,21,2,6,0,1,68,3,263561,260733,3,8,2817,6,0,6,20278,46619,20103,1,0,174,46364,0,2,253,0,0,20278,0,0,46619,4525,10513,2,3,50700,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,26,107,21,1,4,5,3,2,0,1,1,2,2,2,1,2,0,1,0,2,6,31,44,26,17,13,15,10,5,8,13,6,9,1,7,3,11,39,57,32,26,14,22,13,2,5,1,0,65,1,263576,260746,0,7,2823,5,0,5,20332,46633,20156,0,1,175,46378,0,1,254,0,0,20332,0,0,46633,4538,10529,0,2,50724,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,36,47,27,22,13,19,12,3,17,19,4,11,11,7,6,13,53,66,31,33,24,26,18,0,2,0,2,76,3,263580,260752,0,5,2823,5,0,5,20382,46659,20206,0,1,175,46404,0,1,254,0,0,20382,0,0,46659,4552,10544,2,5,50740,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,133,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,45,51,31,23,21,14,14,5,9,16,11,5,7,5,2,12,54,67,42,28,28,19,16,0,5,0,0,70,0,263590,260760,0,2,2828,1,0,1,20448,46682,20272,0,0,176,46425,0,2,255,0,0,20448,0,0,46682,4564,10555,0,1,50752,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,44,139,23,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,12,35,48,20,22,25,17,11,8,20,16,7,11,10,8,8,20,55,64,27,33,35,25,19,0,0,0,1,77,1,263593,260762,0,3,2828,3,0,3,20495,46717,20319,0,0,176,46459,0,3,255,0,0,20495,0,0,46717,4580,10564,1,2,50768,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,21,0,2,2,2,1,0,1,0,2,1,0,1,0,0,1,1,0,16,34,38,24,20,18,12,14,2,12,20,5,4,10,10,5,18,46,58,29,24,28,22,19,0,2,0,0,72,2,263601,260767,0,4,2830,3,0,3,20548,46741,20372,0,0,176,46481,0,3,257,0,0,20548,0,0,46741,4592,10572,0,3,50779,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,15,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,7,38,38,19,22,18,15,9,3,15,16,12,8,5,5,4,10,53,54,31,30,23,20,13,0,0,0,1,74,0,263607,260773,0,4,2830,4,0,4,20586,46764,20410,0,0,176,46504,0,3,257,0,0,20586,0,0,46764,4601,10580,1,3,50795,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,42,43,31,18,22,15,9,4,18,14,10,11,8,4,3,14,60,57,41,29,30,19,12,0,2,0,2,49,0,263638,260803,0,3,2832,3,0,3,20641,46791,20465,0,0,176,46531,0,2,258,0,0,20641,0,0,46791,4618,10585,2,2,50817,1
31,80,1,0.2,0.48,0,0,0,0,1,0,0,0,0,0,1,0,83,37,120,12,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,10,30,43,28,18,15,11,11,7,12,18,8,9,12,4,4,17,42,61,36,27,27,15,15,1,2,0,1,67,2,263651,260813,0,4,2834,3,0,3,20682,46820,20506,0,0,176,46560,0,1,259,0,0,20682,0,0,46820,4622,10599,2,3,50831,2
32,80,2,0.25,0.34375,0,1,1,1,2,0,0,0,1,1,0,0,97,35,132,20,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,1,0,16,35,46,28,26,18,10,15,4,14,17,12,6,5,5,7,20,49,63,40,32,23,15,22,2,3,0,0,72,0,263659,260815,0,7,2837,3,0,3,20737,46850,20559,0,1,177,46589,0,1,260,0,0,20737,0,0,46850,4638,10610,0,1,50851,1
33,80,5,0.555555555555556,0.555555555555556,0,3,1,1,5,0,0,0,4,0,1,0,87,26,113,17,0,5,5,2,1,0,1,2,0,1,1,3,1,2,0,1,1,8,42,37,26,23,10,12,16,1,12,13,8,4,7,3,4,9,54,50,34,27,17,15,20,2,4,0,1,78,0,263661,260810,3,7,2841,4,0,4,20794,46865,20615,0,2,177,46603,1,0,261,0,0,20794,0,0,46865,4651,10619,1,0,50864,1
34,80,5,0.714285714285714,1.12244897959184,0,5,1,0,5,0,0,1,0,4,0,0,99,36,135,29,1,3,4,2,2,0,0,1,1,4,0,0,0,1,2,1,0,13,37,49,30,21,23,18,7,5,16,15,9,6,9,8,4,18,53,64,39,27,32,26,11,5,2,1,1,62,2,263679,260823,2,10,2844,5,0,5,20856,46890,20675,0,3,178,46628,0,1,261,0,0,20856,0,0,46890,4672,10633,1,2,50884,1
35,80,4,0.333333333333333,0.472222222222222,0,1,2,1,4,0,0,0,2,1,1,0,86,23,109,20,0,7,7,6,5,1,0,4,2,5,1,1,1,2,4,0,0,5,43,38,34,16,16,13,7,4,5,14,8,6,3,4,2,9,48,52,42,22,19,17,9,2,5,0,2,85,0,263674,260813,4,9,2848,7,0,7,20917,46902,20734,1,3,179,46639,1,1,261,0,0,20917,0,0,46902,4691,10642,2,1,50894,4
36,80,5,0.555555555555556,1.2962962962963,0,1,0,0,5,0,0,0,2,0,2,1,87,40,127,22,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,10,37,40,19,19,24,14,11,4,14,22,11,9,6,5,9,14,51,62,30,28,30,19,20,3,6,0,0,91,2,263663,260799,6,6,2852,3,0,3,20959,46934,20776,1,1,181,46671,1,1,261,0,0,20959,0,0,46934,4707,10655,0,2,50902,1
37,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,1,0,0,0,98,26,124,17,0,3,3,1,1,0,0,0,1,3,0,0,0,0,1,2,0,13,48,37,32,18,19,17,12,3,13,10,7,6,4,4,5,16,61,47,39,24,23,21,17,5,2,0,1,81,2,263662,260797,2,10,2853,4,0,4,21026,46947,20843,0,1,182,46683,1,2,261,0,0,21026,0,0,46947,4723,10662,1,3,50918,2
38,80,5,0.5,0.8,0,0,0,1,4,1,0,2,2,0,1,0,93,25,118,16,0,6,6,1,1,0,0,1,0,5,0,1,0,3,1,0,2,12,38,43,24,20,18,18,13,4,7,14,8,6,5,5,1,16,45,57,32,26,23,23,14,4,3,0,5,56,4,263686,260817,3,11,2855,7,0,7,21092,46964,20909,0,1,182,46699,1,3,261,0,0,21092,0,0,46964,4737,10668,5,5,50934,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,24,124,16,0,4,4,2,1,1,0,1,1,2,2,0,1,2,0,1,0,15,43,42,33,22,16,20,9,3,9,12,11,3,3,4,3,18,52,54,44,25,19,24,12,2,6,0,1,85,4,263681,260811,1,8,2861,5,0,5,21163,46973,20980,0,0,183,46708,0,2,263,0,0,21163,0,0,46973,4749,10675,1,4,50944,2
40,80,1,0.125,0.234375,0,1,0,0,1,0,0,0,1,0,0,0,96,38,134,21,0,3,3,0,0,0,0,0,0,3,0,0,1,1,0,1,0,11,46,39,26,29,23,11,7,8,16,14,10,5,12,5,6,19,62,53,36,34,35,16,13,2,2,0,1,73,2,263688,260818,0,8,2862,6,0,6,21214,47001,21032,0,0,182,46736,0,1,264,0,0,21214,0,0,47001,4764,10682,2,5,50958,2
41,80,2,0.222222222222222,0.469135802469136,0,1,0,0,1,1,0,0,1,1,0,0,99,38,137,22,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,13,49,37,26,17,25,23,8,6,18,14,13,8,4,7,6,19,67,51,39,25,29,30,14,1,3,0,1,63,2,263705,260832,1,7,2865,6,0,6,21271,47030,21089,0,0,182,46765,0,1,264,0,0,21271,0,0,47030,4783,10695,3,6,50983,3
42,80,1,0.142857142857143,0.408163265306122,0,0,0,1,1,0,0,0,1,0,0,0,90,30,120,25,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,37,46,25,22,23,13,7,5,11,14,6,7,7,5,5,12,48,60,31,29,30,18,12,2,3,0,1,64,0,263721,260847,0,6,2868,4,0,4,21329,47054,21147,0,0,182,46788,0,1,265,0,0,21329,0,0,47054,4807,10706,2,4,51005,1
43,80,2,0.333333333333333,1.05555555555556,0,0,0,1,2,0,0,0,1,1,0,0,94,31,125,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,18,40,36,30,17,15,16,16,4,13,14,9,6,6,8,2,22,53,50,39,23,21,24,18,2,4,0,1,78,1,263723,260847,0,4,2872,2,0,2,21388,47079,21206,0,0,182,46812,0,2,265,0,0,21388,0,0,47079,4825,10715,1,2,51025,0
44,80,1,0.25,0.4375,0,1,0,0,1,0,0,1,0,0,0,0,77,34,111,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,8,32,37,20,21,17,13,6,5,22,7,5,12,11,4,2,13,54,44,25,33,28,17,8,1,1,0,1,71,2,263732,260855,0,4,2873,3,0,3,21426,47105,21244,0,0,182,46838,0,2,265,0,0,21426,0,0,47105,4840,10726,1,3,51042,0
45,80,1,0.2,0.32,0,1,0,0,1,0,0,0,1,0,0,0,103,42,145,22,0,2,2,1,1,0,0,1,0,1,1,0,1,0,0,0,1,8,43,52,28,23,18,19,15,7,21,14,13,7,13,8,1,15,64,66,41,30,31,27,16,1,2,0,0,71,2,263741,260863,0,4,2874,3,0,3,21484,47138,21302,0,0,182,46871,0,1,266,0,0,21484,0,0,47138,4857,10736,1,3,51059,1
46,80,1,0.2,0.32,0,1,0,0,1,0,0,0,1,0,0,0,99,35,134,24,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,14,36,49,24,24,21,20,10,3,13,19,11,6,8,5,5,17,49,68,35,30,29,25,15,1,4,0,0,72,0,263749,260870,0,2,2877,1,0,1,21545,47167,21363,0,0,182,46900,0,0,267,0,0,21545,0,0,47167,4876,10746,0,1,51074,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,29,126,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,41,43,33,20,22,10,12,7,12,10,11,5,3,5,5,20,53,53,44,25,25,15,17,0,1,0,0,62,0,263767,260888,0,1,2878,1,0,1,21608,47193,21426,0,0,182,46926,0,0,267,0,0,21608,0,0,47193,4887,10758,0,1,51093,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,36,23,27,15,13,8,1,10,18,8,7,6,7,1,9,52,54,31,34,21,20,9,0,0,0,0,63,0,263784,260905,0,1,2878,1,0,1,21661,47216,21479,0,0,182,46949,0,0,267,0,0,21661,0,0,47216,4901,10773,0,1,51110,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,120,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,39,24,22,11,13,13,4,14,19,12,10,6,5,4,15,47,58,36,32,17,18,17,0,0,0,1,49,0,263815,260937,0,1,2877,1,0,1,21701,47249,21519,0,0,182,46983,0,0,266,0,0,21701,0,0,47249,4914,10786,1,1,51133,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15,37,36,29,24,17,7,11,4,14,17,8,11,5,8,3,19,51,53,37,35,22,15,14,0,1,0,0,64,0,263831,260953,0,1,2877,1,0,1,21746,47272,21564,0,0,182,47006,0,0,266,0,0,21746,0,0,47272,4923,10802,0,0,51154,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,42,31,18,14,19,9,4,13,19,10,7,7,6,6,13,53,61,41,25,21,25,15,0,1,0,0,54,0,263857,260979,0,0,2878,0,0,0,21793,47299,21611,0,0,182,47033,0,0,266,0,0,21793,0,0,47299,4944,10812,0,0,51178,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,43,27,19,14,15,14,2,11,14,7,11,3,4,2,11,48,57,34,30,17,19,16,0,0,0,0,81,0,263856,260977,0,1,2878,0,0,0,21852,47311,21670,0,0,182,47044,0,1,266,0,0,21852,0,0,47311,4950,10819,0,0,51193,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,23,123,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,44,23,20,26,16,15,3,7,13,6,7,2,4,4,14,52,57,29,27,28,20,19,0,0,0,0,77,0,263859,260979,0,2,2878,0,0,0,21926,47322,21744,0,0,182,47055,0,1,266,0,0,21926,0,0,47322,4976,10826,0,0,51208,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,148,25,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,9,48,57,36,32,20,16,10,6,12,16,11,12,5,3,3,15,60,73,47,44,25,19,13,0,1,0,1,68,2,263871,260989,0,3,2879,2,0,2,22002,47351,21820,0,0,182,47084,0,0,267,0,0,22002,0,0,47351,4997,10837,1,2,51226,1
55,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,1,0,0,0,0,107,28,135,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,57,37,29,25,16,21,16,2,14,12,8,9,3,7,1,15,71,49,37,34,19,28,17,1,2,0,0,67,0,263884,261002,0,2,2880,1,0,1,22078,47370,21896,0,0,182,47103,0,0,267,0,0,22078,0,0,47370,5013,10842,0,0,51239,0
56,80,2,1,2,0,0,0,2,2,0,0,0,2,0,0,0,92,28,120,27,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,40,42,25,28,16,12,11,3,13,12,8,7,7,2,4,13,53,54,33,35,23,14,15,1,0,0,1,65,0,263899,261015,1,3,2880,2,0,2,22138,47388,21956,0,0,182,47119,1,1,267,0,0,22138,0,0,47388,5039,10848,1,0,51253,1
57,80,3,0.5,0.583333333333333,0,2,0,1,3,0,0,0,3,0,0,0,86,34,120,16,0,3,3,0,0,0,0,0,0,1,1,1,0,1,1,0,1,12,34,40,27,22,17,7,13,3,15,16,5,6,12,6,5,15,49,56,32,28,29,13,18,3,2,0,0,62,2,263917,261028,1,7,2881,4,0,4,22188,47417,22006,0,0,182,47147,1,2,267,0,0,22188,0,0,47417,5046,10862,1,2,51270,1
58,80,1,0.142857142857143,0.285714285714286,0,1,0,1,1,0,0,0,1,0,0,0,92,36,128,17,1,3,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,10,42,40,25,26,16,19,6,3,18,15,13,14,5,1,3,13,60,55,38,40,21,20,9,2,2,0,2,62,4,263935,261045,0,7,2883,6,0,6,22242,47445,22060,0,0,182,47174,0,3,268,0,0,22242,0,0,47445,5059,10871,2,5,51292,4
