Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,8,0.470588235294118,0.913494809688581,0,3,0,3,7,1,0,0,7,0,0,1,848,307,1155,205,0,7,7,3,3,0,0,2,1,6,1,0,2,2,2,0,1,97,370,381,203,209,153,153,130,36,141,130,93,70,46,57,41,133,511,511,296,279,199,210,171,9,4,0,2,57,4,263552,260673,1,22,2856,13,0,13,33100,52051,32923,0,1,176,51776,0,8,267,0,0,33100,0,0,52051,7296,11692,3,7,50710,3
24,80,8,0.333333333333333,0.680555555555555,0,3,2,1,8,0,0,2,2,2,1,1,847,289,1136,174,0,8,8,3,2,1,0,3,0,7,1,0,0,7,0,0,1,98,380,369,230,169,151,158,139,36,127,126,75,70,63,48,33,134,507,495,305,239,214,206,172,8,10,0,3,83,2,263549,260660,1,22,2866,13,0,13,33650,52330,33471,0,3,176,52054,0,7,269,0,0,33650,0,0,52330,7424,11743,4,5,50724,2
25,80,6,0.272727272727273,0.632231404958678,0,2,0,4,5,1,0,3,2,1,0,0,876,303,1179,188,0,8,8,4,4,0,0,2,2,8,0,0,2,2,3,0,1,95,412,369,243,201,165,147,120,27,148,128,78,90,50,48,37,122,560,497,321,291,215,195,157,6,11,0,3,88,2,263541,260647,1,17,2876,10,0,10,34215,52620,34036,0,1,178,52340,0,8,272,0,0,34215,0,0,52620,7543,11817,4,5,50744,3
26,80,8,0.421052631578947,1.01939058171745,0,4,2,1,7,1,0,0,5,1,1,1,807,268,1075,177,1,7,8,4,3,1,0,3,1,7,1,0,3,3,0,2,0,98,353,356,238,163,137,167,102,30,129,109,71,68,44,49,36,128,482,465,309,231,181,216,138,4,7,1,3,83,1,263538,260636,4,16,2882,12,0,12,34746,52878,34564,1,2,179,52597,0,5,276,0,0,34746,0,0,52878,7671,11876,4,4,50759,4
27,80,6,0.352941176470588,0.996539792387543,0,4,2,1,6,0,0,0,6,0,0,0,705,285,990,140,1,3,4,2,1,1,0,2,0,3,1,0,0,3,1,0,0,69,335,301,190,154,148,127,86,25,135,125,59,72,56,56,42,94,470,426,249,226,204,183,128,7,8,1,3,75,3,263543,260634,2,16,2891,8,0,8,35160,53152,34975,1,4,180,52869,0,4,279,0,0,35160,0,0,53152,7747,11947,4,4,50784,5
28,80,3,0.157894736842105,0.290858725761773,0,2,0,1,3,0,0,1,2,0,0,0,787,291,1078,196,0,7,7,2,2,0,0,2,0,7,0,0,0,4,1,1,1,91,337,359,234,171,159,128,95,22,137,132,83,64,43,55,46,113,474,491,317,235,202,183,141,4,7,0,5,73,1,263550,260635,1,16,2898,12,0,12,35650,53436,35465,0,3,182,53152,0,4,280,0,0,35650,0,0,53436,7886,12013,6,3,50801,7
29,80,4,0.25,0.546875,0,1,0,1,3,1,0,2,2,0,0,0,748,303,1051,159,1,4,5,5,5,0,0,4,1,5,0,0,1,4,0,0,0,71,347,330,212,141,150,133,112,32,140,131,88,66,64,41,44,103,487,461,300,207,214,174,156,1,8,1,1,53,3,263577,260658,3,9,2907,8,0,8,36089,53729,35903,0,1,185,53444,0,2,283,0,0,36089,0,0,53729,7984,12084,5,5,50824,4
30,80,2,0.2,0.58,0,1,0,1,1,1,0,0,2,0,0,0,780,265,1045,155,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,87,358,335,223,182,132,138,105,36,109,120,72,56,49,50,38,123,467,455,295,238,181,188,143,4,2,0,0,78,0,263579,260659,1,12,2907,8,0,8,36598,53981,36412,0,1,185,53695,0,2,284,0,0,36598,0,0,53981,8081,12145,4,5,50839,3
31,80,4,0.285714285714286,0.73469387755102,0,2,1,2,4,0,0,0,3,1,0,0,807,229,1036,158,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,108,368,331,205,189,156,133,124,18,114,97,62,56,53,29,29,126,482,428,267,245,209,162,153,4,2,0,4,70,1,263589,260663,1,16,2909,12,0,12,37166,54199,36979,1,1,185,53910,0,5,284,0,0,37166,0,0,54199,8195,12191,7,4,50860,4
32,80,6,0.3,0.615,0,1,1,2,5,1,0,1,3,1,0,1,775,264,1039,166,0,4,4,1,1,0,0,1,0,3,1,0,0,3,1,0,0,109,339,327,219,167,150,130,109,34,113,117,71,67,53,42,31,143,452,444,290,234,203,172,140,6,11,0,1,76,3,263593,260657,1,15,2920,9,0,9,37672,54453,37484,0,3,185,54162,0,4,287,0,0,37672,0,0,54453,8284,12272,2,4,50879,1
33,80,7,0.411764705882353,0.653979238754325,0,1,2,4,5,2,0,1,4,2,0,0,806,247,1053,189,0,5,5,2,2,0,0,2,0,4,1,0,0,4,1,0,0,107,374,325,240,168,160,132,106,25,109,113,60,52,53,42,40,132,483,438,300,220,213,174,146,7,5,0,0,78,2,263595,260651,1,19,2924,11,0,11,38223,54687,38033,0,4,186,54391,1,5,290,0,0,38223,0,0,54687,8428,12323,1,4,50895,3
34,80,9,0.473684210526316,0.847645429362881,0,3,1,1,7,2,0,2,4,0,1,2,825,272,1097,165,0,8,8,1,1,0,0,0,1,6,2,0,2,3,2,0,1,81,390,354,230,181,161,149,104,26,130,116,77,69,46,47,33,107,520,470,307,250,207,196,137,5,7,0,6,69,1,263606,260653,5,17,2931,12,0,12,38768,54948,38577,0,2,189,54651,1,3,293,0,0,38768,0,0,54948,8537,12380,7,4,50913,1
35,80,3,0.157894736842105,0.332409972299169,0,0,1,0,3,0,0,1,1,1,0,0,764,279,1043,169,1,4,5,1,1,0,0,1,0,4,1,0,1,1,0,1,2,84,362,318,224,173,131,140,96,33,128,118,70,68,64,39,38,117,490,436,294,241,195,179,134,7,7,1,3,82,1,263604,260647,0,19,2938,11,0,11,39242,55215,39049,0,1,192,54918,0,4,293,0,0,39242,0,0,55215,8663,12432,5,2,50931,1
36,80,6,0.315789473684211,0.664819944598338,0,3,0,4,5,1,0,1,2,3,0,0,772,267,1039,169,0,8,8,2,1,1,0,2,0,7,1,0,2,5,1,0,0,94,366,312,212,168,138,147,107,45,108,114,84,52,52,47,32,139,474,426,296,220,190,194,139,5,10,0,2,60,3,263624,260662,1,14,2947,9,0,9,39734,55470,39542,0,0,192,55169,1,5,295,0,0,39734,0,0,55470,8764,12505,3,4,50950,2
37,80,5,0.333333333333333,0.711111111111111,0,2,1,0,4,1,0,1,2,1,1,0,741,278,1019,176,1,5,6,4,4,0,0,2,2,5,1,0,1,2,2,1,0,83,367,291,211,143,157,126,104,39,117,122,78,66,58,46,30,122,484,413,289,209,215,172,134,5,5,0,5,77,3,263627,260660,1,15,2951,11,0,11,40183,55739,39989,1,1,192,55438,0,3,298,0,0,40183,0,0,55739,8878,12569,5,5,50963,4
38,80,3,0.2,0.44,0,2,1,1,3,0,0,0,2,1,0,0,700,289,989,150,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,67,327,306,193,152,132,122,101,30,130,129,79,63,53,51,43,97,457,435,272,215,185,173,144,2,9,0,1,72,1,263635,260665,2,8,2960,5,0,5,40588,56019,40393,0,3,192,55717,1,1,300,0,0,40588,0,0,56019,8975,12635,1,4,50987,2
39,80,3,0.333333333333333,0.62962962962963,0,2,0,2,3,0,0,0,3,0,0,0,786,234,1020,185,1,2,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,90,362,334,258,162,144,128,94,24,119,91,84,45,32,38,35,114,481,425,342,207,176,166,129,2,2,1,1,53,1,263662,260688,2,9,2963,6,0,6,41131,56242,40935,0,3,193,55938,2,2,300,0,0,41131,0,0,56242,9112,12691,1,3,51009,3
40,80,4,0.444444444444444,0.938271604938272,0,2,0,2,4,0,0,1,3,0,0,0,755,256,1011,173,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,84,353,318,220,144,140,142,109,35,121,100,77,59,38,54,28,119,474,418,297,203,178,196,137,5,5,0,2,62,1,263680,260702,1,9,2968,4,0,4,41625,56488,41429,0,2,194,56182,1,3,302,0,0,41625,0,0,56488,9240,12750,2,4,51030,2
41,80,1,0.1,0.18,0,1,0,0,1,0,0,1,0,0,0,0,741,236,977,167,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,79,341,321,227,169,141,113,91,19,121,96,58,52,47,36,43,98,462,417,285,221,188,149,134,0,5,0,2,67,1,263693,260715,2,5,2971,4,0,4,42123,56718,41927,0,0,196,56413,1,2,302,0,0,42123,0,0,56718,9356,12812,2,1,51054,2
42,80,3,0.6,1.08,0,1,2,1,2,1,0,0,3,0,0,0,734,253,987,148,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,85,325,324,208,150,159,120,97,25,120,108,64,63,41,51,34,110,445,432,272,213,200,171,131,3,2,0,0,78,0,263695,260715,2,6,2972,3,0,3,42599,56955,42401,0,2,196,56649,2,1,303,0,0,42599,0,0,56955,9442,12874,0,1,51072,2
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,252,973,167,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,82,335,304,232,136,139,115,99,24,118,110,83,52,50,38,29,106,453,414,315,188,189,153,128,0,1,0,3,65,0,263710,260730,2,5,2973,4,0,4,43056,57200,42858,0,2,196,56894,2,0,304,0,0,43056,0,0,57200,9551,12940,3,1,51089,3
44,80,4,0.8,2.24,0,2,0,0,4,0,0,1,3,0,0,0,665,277,942,152,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,69,305,291,196,135,122,115,97,29,128,120,95,47,44,52,39,98,433,411,291,182,166,167,136,6,4,0,2,62,0,263728,260745,0,7,2976,2,0,2,43438,57466,43239,0,2,197,57160,0,2,304,0,0,43438,0,0,57466,9651,13003,2,0,51109,1
45,80,5,0.625,0.703125,0,3,0,1,5,0,0,1,3,0,1,0,727,252,979,147,1,5,6,2,2,0,0,2,0,5,1,0,1,5,0,0,0,82,338,307,233,143,137,127,87,28,118,106,80,47,52,41,32,110,456,413,313,190,189,168,119,3,2,1,0,64,0,263744,260755,1,9,2979,6,0,6,43903,57705,43703,0,0,200,57398,1,2,304,0,0,43903,0,0,57705,9738,13065,0,0,51130,1
46,80,4,0.4,0.56,0,0,2,1,4,0,0,3,1,0,0,0,693,251,944,147,0,3,3,1,1,0,0,0,1,3,0,0,1,1,0,1,0,67,335,291,201,132,127,131,102,35,106,110,69,48,56,40,38,102,441,401,270,180,183,171,140,2,2,0,2,69,3,263755,260761,3,10,2981,8,0,8,44333,57946,44131,1,1,200,57638,2,1,305,0,0,44333,0,0,57946,9839,13114,2,3,51148,2
47,80,1,0.1,0.22,0,1,0,1,1,0,0,1,0,0,0,0,677,240,917,119,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,73,339,265,208,106,145,120,98,34,99,107,71,40,51,34,44,107,438,372,279,146,196,154,142,4,5,0,4,61,0,263774,260779,0,9,2986,5,0,5,44760,58180,44558,0,1,201,57871,0,4,305,0,0,44760,0,0,58180,9910,13172,4,1,51174,1
48,80,5,0.555555555555556,1.35802469135802,0,2,1,3,4,1,0,0,4,0,0,1,692,215,907,155,0,3,3,1,1,0,0,1,0,3,0,0,3,0,0,0,0,74,347,271,205,142,145,114,86,25,88,102,61,49,35,40,30,99,435,373,266,191,180,154,116,3,6,0,2,73,0,263781,260782,2,6,2991,3,0,3,45228,58381,45026,0,2,200,58068,2,3,308,0,0,45228,0,0,58381,10023,13223,2,1,51190,0
49,80,2,0.333333333333333,0.666666666666667,0,1,0,0,1,1,0,1,1,0,0,0,717,260,977,144,0,3,3,2,1,1,0,2,0,2,1,0,0,2,0,0,1,71,341,305,201,155,132,120,109,27,120,113,77,53,56,40,34,98,461,418,278,208,188,160,143,1,3,0,2,68,0,263793,260792,3,4,2994,3,0,3,45676,58626,45474,0,1,201,58313,2,1,310,0,0,45676,0,0,58626,10117,13284,2,1,51209,1
50,80,2,0.4,0.88,0,1,0,2,2,0,0,0,1,1,0,0,722,227,949,155,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,97,322,303,204,157,144,112,105,26,105,96,64,42,43,40,38,123,427,399,268,199,187,152,143,4,3,0,0,82,0,263791,260787,1,6,2997,2,0,2,46158,58846,45956,0,0,202,58531,1,4,310,0,0,46158,0,0,58846,10227,13335,0,1,51223,0
51,80,5,0.833333333333333,1.66666666666667,0,3,1,0,5,0,0,1,2,1,1,0,740,251,991,159,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,91,344,305,222,152,133,130,103,19,145,87,86,40,53,34,38,110,489,392,308,192,186,164,141,4,3,0,0,63,0,263808,260799,2,7,3000,3,0,3,46635,59093,46432,0,1,202,58778,0,3,312,0,0,46635,0,0,59093,10343,13384,0,1,51247,1
52,80,5,0.625,1.25,0,3,0,1,3,2,0,0,3,1,0,1,690,251,941,155,2,4,6,3,3,0,0,1,2,6,0,0,1,3,2,0,0,98,313,279,179,148,124,130,109,16,133,102,78,52,50,45,26,114,446,381,257,200,174,175,135,3,4,1,1,64,1,263824,260809,3,7,3005,5,0,5,47066,59336,46861,0,1,204,59020,1,1,314,0,0,47066,0,0,59336,10452,13442,1,1,51269,1
53,80,5,0.625,0.859375,0,2,1,2,4,1,0,2,2,1,0,0,698,255,953,142,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,1,1,83,327,288,211,137,137,125,88,22,115,118,66,63,43,42,41,105,442,406,277,200,180,167,129,6,2,0,0,68,1,263836,260815,2,12,3007,6,0,6,47502,59585,47296,0,2,204,59267,0,4,314,0,0,47502,0,0,59585,10554,13498,0,2,51285,2
54,80,3,0.214285714285714,0.290816326530612,0,3,1,1,3,0,0,1,2,0,0,0,675,243,918,135,0,5,5,2,2,0,0,2,0,4,1,0,1,3,1,0,0,67,334,274,215,130,130,106,94,38,114,91,64,58,47,39,35,105,448,365,279,188,177,145,129,4,5,0,2,64,1,263852,260826,1,13,3012,9,0,9,47924,59815,47716,0,4,204,59496,1,2,316,0,0,47924,0,0,59815,10630,13569,2,2,51302,4
55,80,5,0.384615384615385,0.710059171597633,0,4,1,1,4,1,0,0,4,1,0,0,648,253,901,146,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,73,329,246,188,119,130,103,108,35,120,98,89,54,36,40,34,108,449,344,277,173,166,143,142,6,5,0,4,77,1,263855,260824,0,14,3017,7,0,7,48307,60057,48098,0,4,205,59737,0,4,316,0,0,48307,0,0,60057,10728,13627,4,2,51316,4
56,80,6,0.428571428571429,0.887755102040816,0,4,1,0,6,0,0,1,2,0,2,1,701,268,969,139,1,6,7,6,5,1,0,3,3,5,2,0,1,4,1,0,1,73,351,277,196,138,136,134,97,33,124,111,76,57,39,51,45,106,475,388,272,195,175,185,142,3,5,1,1,77,0,263858,260821,2,12,3023,9,0,9,48729,60310,48519,0,5,205,59989,0,2,319,0,0,48729,0,0,60310,10811,13694,3,1,51340,6
57,80,7,0.466666666666667,0.964444444444445,0,3,2,2,6,1,0,2,3,1,1,0,690,252,942,150,1,3,4,3,3,0,0,2,1,4,0,0,1,1,0,2,0,78,333,279,184,123,142,138,103,32,120,100,66,50,54,52,30,110,453,379,250,173,196,190,133,5,5,1,2,75,3,263863,260817,3,15,3028,10,0,10,49158,60545,48944,0,8,206,60221,2,0,322,0,0,49158,0,0,60545,10906,13757,3,4,51351,8
