Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,3,0.3,0.45,0,0,0,0,3,0,0,1,1,0,0,1,70,36,106,14,0,3,3,2,2,0,0,2,0,2,1,0,0,2,0,0,1,9,38,23,21,15,14,7,13,4,15,17,7,7,8,13,1,13,53,40,28,22,22,20,14,1,4,0,1,71,3,263498,260684,3,7,2804,6,0,6,19903,46449,19729,0,0,174,46194,0,2,253,0,0,19903,0,0,46449,4441,10463,1,5,50590,3
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,36,130,25,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,8,49,37,20,14,26,20,14,6,14,16,12,6,6,5,7,14,63,53,32,20,32,25,21,3,3,0,1,55,1,263523,260708,0,8,2807,5,0,5,19958,46476,19784,0,0,174,46221,0,1,254,0,0,19958,0,0,46476,4460,10476,1,3,50615,1
17,80,3,0.375,0.75,0,2,1,0,3,0,0,0,2,0,0,1,116,30,146,22,1,3,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,15,55,46,30,25,29,17,15,3,18,9,8,5,5,2,10,18,73,55,38,30,34,19,25,2,3,0,0,79,1,263524,260707,1,7,2809,6,0,6,20034,46501,19859,0,1,174,46246,0,1,254,0,0,20034,0,0,46501,4477,10490,0,4,50628,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,142,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,51,44,33,24,19,19,9,5,12,21,11,11,7,5,4,14,63,65,44,35,26,24,13,0,2,0,1,63,0,263541,260724,1,5,2811,5,0,5,20095,46530,19921,0,1,173,46274,0,0,256,0,0,20095,0,0,46530,4492,10503,1,3,50649,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,43,30,21,20,19,10,4,16,6,6,7,7,2,4,13,64,49,36,28,27,21,14,1,2,0,0,75,0,263546,260729,0,4,2813,3,0,3,20163,46548,19989,0,0,174,46292,0,0,256,0,0,20163,0,0,46548,4503,10511,1,1,50666,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,39,137,17,0,4,4,3,3,0,0,0,3,3,1,0,0,0,0,2,2,7,41,50,28,23,19,13,15,1,21,17,4,5,12,9,8,8,62,67,32,28,31,22,23,0,3,0,1,73,1,263553,260733,0,4,2816,4,0,4,20216,46578,20042,0,0,174,46321,0,1,256,0,0,20216,0,0,46578,4512,10521,1,2,50680,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,50,146,27,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,50,38,23,21,22,17,13,7,22,21,15,11,12,7,5,15,72,59,38,32,34,24,18,0,2,0,1,81,0,263552,260731,0,3,2818,3,0,3,20259,46615,20085,0,0,174,46358,0,1,256,0,0,20259,0,0,46615,4531,10538,1,0,50701,2
22,80,2,0.4,0.72,0,0,0,1,2,0,0,0,0,0,1,1,91,37,128,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,11,48,32,24,21,16,16,14,1,18,18,12,6,7,8,4,12,66,50,36,27,23,24,18,2,2,0,0,64,0,263568,260744,0,4,2820,2,0,2,20311,46646,20137,0,0,174,46388,0,1,257,0,0,20311,0,0,46646,4550,10544,0,0,50717,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33,126,21,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,2,1,9,44,40,28,22,19,14,10,4,11,18,10,7,5,9,2,13,55,58,38,29,24,23,12,0,1,0,2,70,2,263578,260754,0,4,2820,4,0,4,20368,46671,20194,0,0,174,46413,0,2,256,0,0,20368,0,0,46671,4566,10550,2,2,50737,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,44,129,22,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,30,44,19,19,13,19,15,2,20,22,15,8,8,4,9,13,50,66,34,27,21,23,24,0,3,0,0,60,0,263598,260773,0,3,2822,3,0,3,20406,46702,20232,0,0,174,46445,0,0,257,0,0,20406,0,0,46702,4581,10566,1,1,50752,1
25,80,1,0.333333333333333,0.888888888888889,0,0,0,0,1,0,0,0,0,1,0,0,89,38,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,35,25,20,16,17,11,2,22,14,12,5,8,7,6,16,62,49,37,25,24,24,17,0,1,0,0,69,1,263609,260783,1,2,2823,2,0,2,20453,46735,20279,0,0,174,46478,0,0,257,0,0,20453,0,0,46735,4599,10580,0,1,50767,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,13,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,37,41,27,16,18,15,11,2,19,11,9,8,6,5,4,11,56,52,36,24,24,20,15,0,2,0,0,88,0,263601,260774,1,2,2824,2,0,2,20507,46754,20333,0,0,174,46496,0,1,257,0,0,20507,0,0,46754,4607,10590,0,1,50782,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,34,109,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,28,37,20,20,15,10,10,4,12,18,9,9,6,8,2,14,40,55,29,29,21,18,12,0,0,0,2,62,0,263619,260791,1,3,2824,3,0,3,20545,46779,20371,0,0,174,46521,0,1,257,0,0,20545,0,0,46779,4616,10606,2,1,50800,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,17,0,3,3,2,0,1,1,0,2,0,2,1,1,0,0,0,2,7,36,48,25,22,18,18,8,7,6,17,5,7,2,8,8,14,42,65,30,29,20,26,16,0,2,0,1,75,0,263624,260793,1,4,2826,4,0,4,20601,46802,20426,0,0,175,46544,0,0,258,0,0,20601,0,0,46802,4629,10618,2,1,50819,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,29,104,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,34,22,19,13,14,7,4,15,10,11,4,5,4,5,10,50,44,33,23,18,18,12,1,2,0,0,69,0,263635,260805,0,3,2827,2,0,2,20646,46821,20471,0,0,175,46563,0,0,258,0,0,20646,0,0,46821,4641,10626,1,0,50836,1
30,80,1,0.25,0.3125,0,1,0,1,1,0,0,0,1,0,0,0,86,30,116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,41,29,12,18,16,11,4,12,14,11,4,7,3,5,10,51,55,40,16,25,19,16,0,2,0,1,62,0,263653,260822,1,2,2828,1,0,1,20699,46842,20524,0,0,175,46583,1,0,258,0,0,20699,0,0,46842,4656,10634,1,0,50855,1
31,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,98,24,122,19,0,3,3,0,0,0,0,0,0,0,2,1,0,1,1,0,1,11,47,40,20,29,16,18,15,4,8,12,7,6,6,2,3,15,55,52,27,35,22,20,18,2,1,0,0,58,0,263675,260841,0,5,2829,3,0,3,20772,46859,20597,0,0,175,46600,0,1,258,0,0,20772,0,0,46859,4670,10646,0,0,50870,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,31,110,13,0,4,4,4,2,1,1,2,2,2,1,1,0,2,0,1,1,5,32,42,22,21,10,18,8,4,12,15,9,10,2,7,3,9,44,57,31,31,12,25,11,0,2,0,1,64,0,263691,260853,0,7,2831,5,0,5,20816,46882,20640,0,0,176,46622,0,1,259,0,0,20816,0,0,46882,4683,10653,1,0,50891,2
33,80,3,0.333333333333333,0.444444444444444,0,1,0,2,2,1,0,0,1,1,0,1,86,31,117,23,0,4,4,2,0,0,2,0,2,0,0,4,1,0,0,0,3,9,39,38,19,21,27,8,11,3,18,10,9,11,5,4,2,12,57,48,28,32,32,12,13,2,2,0,2,77,2,263694,260851,1,9,2833,7,0,7,20868,46906,20692,0,0,176,46643,1,3,259,0,0,20868,0,0,46906,4701,10662,3,2,50902,4
34,80,6,0.666666666666667,1.25925925925926,0,2,1,0,5,1,0,1,3,1,0,0,101,25,126,12,1,2,3,1,0,1,0,1,0,2,1,0,0,1,1,0,1,14,44,43,36,21,16,12,16,1,14,10,9,1,5,6,4,15,58,53,45,22,21,18,20,3,5,0,2,75,0,263699,260851,4,7,2837,5,0,5,20941,46921,20764,1,0,176,46658,0,2,261,0,0,20941,0,0,46921,4709,10670,3,1,50916,3
35,80,4,0.444444444444444,0.691358024691358,0,2,0,0,4,0,0,1,1,0,1,1,102,36,138,22,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,12,45,45,35,22,14,14,17,2,17,17,10,9,4,8,5,14,62,62,45,31,18,22,22,6,6,0,0,82,1,263697,260843,2,9,2843,3,0,3,20998,46946,20821,0,1,176,46682,0,2,262,0,0,20998,0,0,46946,4725,10683,1,1,50933,0
36,80,5,0.555555555555556,0.802469135802469,0,4,1,0,4,1,0,1,3,0,1,0,87,25,112,20,0,4,4,2,2,0,0,1,1,3,1,0,2,1,0,1,0,6,46,35,21,21,18,17,10,1,10,14,8,7,3,5,2,7,56,49,29,28,21,22,12,7,3,0,1,62,1,263715,260856,0,13,2846,5,0,5,21057,46959,20879,0,2,176,46695,0,1,263,0,0,21057,0,0,46959,4745,10688,1,2,50953,1
37,80,4,0.285714285714286,0.428571428571429,0,2,0,3,3,1,0,1,2,0,1,0,84,30,114,18,1,8,9,5,3,2,0,5,0,6,3,0,1,5,1,0,2,8,41,35,22,17,25,9,11,5,15,10,9,5,10,3,3,13,56,45,31,22,35,12,14,3,4,1,2,81,4,263714,260850,0,13,2851,9,0,9,21109,46978,20930,0,1,178,46711,0,4,263,0,0,21109,0,0,46978,4756,10703,3,4,50965,2
38,80,4,0.307692307692308,0.591715976331361,0,3,0,1,4,0,0,1,3,0,0,0,76,29,105,19,0,4,4,2,2,0,0,1,1,4,0,0,1,1,0,2,0,8,39,29,28,15,11,13,9,5,13,11,10,7,3,5,4,13,52,40,38,22,14,18,13,2,8,0,1,66,2,263728,260860,2,7,2859,5,0,5,21156,47001,20977,0,1,178,46733,1,3,264,0,0,21156,0,0,47001,4773,10710,1,3,50980,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,12,1,3,4,3,3,0,0,3,0,3,0,1,1,3,0,0,0,9,36,44,21,20,25,11,12,4,15,16,8,10,6,6,5,13,51,60,29,30,31,17,17,0,2,0,3,60,0,263748,260879,2,6,2861,7,1,6,21208,47032,21029,0,0,179,46763,1,3,265,0,0,21208,0,0,47032,4780,10726,3,2,50998,3
40,80,2,0.333333333333333,0.833333333333333,0,0,0,1,2,0,0,0,2,0,0,0,105,27,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,46,30,28,19,11,17,3,19,5,6,5,8,5,3,18,63,51,36,33,27,16,20,3,4,0,1,76,0,263752,260882,1,5,2864,3,0,3,21281,47048,21102,0,0,179,46778,0,4,266,0,0,21281,0,0,47048,4790,10740,1,0,51019,1
41,80,3,0.5,0.75,0,3,0,0,2,1,0,2,1,0,0,0,79,36,115,20,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,12,33,34,19,17,14,21,8,4,16,16,9,7,9,7,4,16,49,50,28,24,23,28,12,3,2,0,1,73,0,263759,260885,1,7,2866,3,0,3,21319,47074,21141,0,0,178,46802,0,3,269,0,0,21319,0,0,47074,4803,10753,1,0,51040,0
42,80,6,0.857142857142857,1.71428571428571,0,4,1,0,6,0,0,2,2,0,0,2,92,27,119,24,0,4,4,2,1,1,0,2,0,2,2,0,1,2,1,0,0,14,38,40,29,15,16,20,12,2,14,11,11,3,6,6,1,16,52,51,40,18,22,26,13,3,3,0,4,65,0,263774,260896,4,7,2867,4,0,4,21383,47092,21204,1,0,178,46820,0,1,271,0,0,21383,0,0,47092,4821,10765,4,0,51054,1
43,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,0,0,1,0,0,89,38,127,15,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,12,43,34,30,25,16,13,5,4,17,17,7,10,11,4,6,16,60,51,37,35,27,17,11,3,4,0,0,73,0,263781,260904,2,6,2869,2,0,2,21430,47118,21251,1,0,178,46846,0,0,272,0,0,21430,0,0,47118,4834,10773,1,0,51068,1
44,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,0,1,0,0,101,32,133,20,0,3,3,2,2,0,0,0,2,3,0,0,0,0,1,0,2,16,39,46,31,26,17,17,10,5,15,12,8,9,7,3,5,21,54,58,39,35,24,20,15,1,0,0,1,69,0,263792,260916,2,7,2867,5,0,5,21496,47143,21317,1,0,178,46871,0,0,272,0,0,21496,0,0,47143,4851,10785,2,0,51082,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,23,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,11,33,44,23,24,22,10,9,4,14,13,9,5,4,9,4,15,47,57,32,29,26,19,13,1,2,0,1,85,1,263787,260910,1,7,2869,5,0,5,21548,47163,21369,0,1,178,46891,0,0,272,0,0,21548,0,0,47163,4866,10797,1,1,51103,4
46,80,1,0.125,0.265625,0,0,0,0,1,0,0,0,0,0,0,1,98,35,133,19,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,12,39,47,31,19,14,21,13,7,14,14,12,5,6,8,4,19,53,61,43,24,20,29,17,1,1,0,1,89,4,263778,260900,1,8,2869,7,0,7,21603,47189,21425,0,1,177,46917,0,0,272,0,0,21603,0,0,47189,4879,10808,2,5,51119,5
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,129,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,37,47,33,28,17,18,4,3,13,13,11,6,4,5,3,19,50,60,44,34,21,23,7,0,3,0,0,71,1,263787,260910,1,5,2871,5,0,5,21670,47212,21492,0,1,177,46940,0,0,272,0,0,21670,0,0,47212,4895,10821,1,3,51133,3
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,46,25,26,27,14,11,6,13,17,9,12,7,5,3,22,54,63,34,38,34,19,14,0,2,0,0,87,0,263780,260904,1,3,2872,3,0,3,21730,47233,21552,0,1,177,46961,0,0,272,0,0,21730,0,0,47233,4919,10832,1,1,51152,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,44,24,22,21,13,9,5,12,15,6,7,12,4,3,12,50,59,30,29,33,17,12,0,1,0,1,75,0,263785,260909,1,2,2873,2,0,2,21779,47263,21601,0,0,178,46991,0,0,272,0,0,21779,0,0,47263,4924,10849,2,1,51168,0
50,80,1,0.333333333333333,1.22222222222222,0,1,0,0,1,0,0,0,0,1,0,0,98,39,137,24,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,33,55,33,19,18,16,12,6,18,15,15,5,5,7,7,16,51,70,48,24,23,23,19,1,0,0,0,68,0,263797,260919,1,4,2873,3,0,3,21833,47298,21655,0,0,178,47026,0,0,272,0,0,21833,0,0,47298,4939,10862,2,1,51179,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,37,46,27,31,14,9,16,3,13,17,13,6,7,5,2,17,50,63,40,37,21,14,18,1,2,0,1,61,1,263816,260940,0,3,2873,2,0,2,21889,47326,21711,0,0,178,47054,0,0,272,0,0,21889,0,0,47326,4949,10877,2,1,51201,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,26,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,10,44,36,28,23,14,17,8,6,17,14,8,10,11,5,3,16,61,50,36,33,25,22,11,0,2,0,1,59,1,263837,260960,0,2,2875,2,0,2,21938,47358,21760,0,0,178,47085,0,0,273,0,0,21938,0,0,47358,4961,10898,2,1,51218,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,26,133,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,12,44,51,23,24,29,19,12,1,9,16,11,5,5,3,2,13,53,67,34,29,34,22,14,0,2,0,0,56,0,263861,260983,0,1,2877,1,0,1,22018,47377,21840,0,0,178,47104,0,0,273,0,0,22018,0,0,47377,4978,10908,0,0,51236,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,36,137,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,43,54,36,20,21,8,16,3,10,23,14,8,8,3,3,7,53,77,50,28,29,11,19,0,1,0,1,63,0,263878,260998,0,2,2878,2,0,2,22082,47407,21904,0,0,178,47133,0,0,274,0,0,22082,0,0,47407,4997,10922,1,0,51256,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,30,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,41,26,25,15,14,16,4,12,14,8,9,3,5,5,10,61,55,34,34,18,19,21,0,1,0,1,70,0,263888,261009,0,1,2878,1,0,1,22143,47426,21966,0,0,177,47152,0,0,274,0,0,22143,0,0,47426,5011,10926,1,0,51273,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29,113,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,39,26,13,14,16,15,4,15,10,8,5,5,8,3,6,58,49,34,18,19,24,18,0,0,0,0,72,0,263896,261017,0,1,2878,1,0,1,22197,47443,22020,0,0,177,47169,0,0,274,0,0,22197,0,0,47443,5025,10938,1,0,51288,0
57,80,1,0.25,0.1875,0,0,0,1,1,0,0,0,1,0,0,0,87,33,120,25,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,11,37,39,19,22,17,18,11,4,16,13,4,5,11,10,3,15,53,52,23,27,28,28,14,1,3,0,1,64,0,263912,261029,0,2,2881,1,0,1,22244,47470,22066,0,0,178,47195,0,1,274,0,0,22244,0,0,47470,5047,10946,1,0,51304,0
58,80,1,0.5,0.5,0,0,0,1,1,0,0,1,0,0,0,0,98,35,133,15,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,52,41,32,26,14,18,8,3,16,16,12,9,5,4,5,8,68,57,44,35,19,22,13,0,2,0,0,77,0,263915,261031,1,0,2883,0,0,0,22300,47493,22122,0,0,178,47217,1,0,275,0,0,22300,0,0,47493,5055,10952,0,0,51322,0
