Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.166666666666667,0.472222222222222,0,0,0,1,1,0,0,0,1,0,0,0,927,347,1274,194,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,102,388,437,246,206,190,163,122,39,156,152,81,87,78,52,49,141,544,589,327,293,268,215,171,2,1,0,0,76,1,263423,260629,1,7,2786,5,0,5,26022,48092,25850,0,0,172,47839,1,2,250,0,0,26022,0,0,48092,5762,10759,0,1,50487,1
11,80,3,0.428571428571429,1.28571428571429,0,1,0,1,2,1,0,2,0,0,1,0,895,329,1224,213,1,2,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,113,370,412,245,207,188,162,93,42,154,133,96,83,56,50,44,155,524,545,341,290,244,212,137,3,4,0,0,62,1,263441,260644,1,6,2790,4,0,4,26585,48411,26413,0,0,172,48157,0,3,251,0,0,26585,0,0,48411,5897,10844,0,2,50509,2
12,80,3,0.375,0.703125,0,1,0,1,3,0,0,2,1,0,0,0,889,295,1184,199,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,1,0,109,404,376,238,200,183,158,110,30,152,113,86,76,50,48,35,139,556,489,324,276,233,206,145,4,2,0,2,60,1,263461,260659,0,10,2792,6,0,6,27175,48700,27003,0,0,172,48445,0,2,253,0,0,27175,0,0,48700,6026,10921,2,3,50531,2
13,80,3,0.25,0.458333333333333,0,2,0,0,3,0,0,0,1,0,2,0,880,309,1189,181,0,4,4,1,1,0,0,1,0,3,1,0,3,1,0,0,0,95,389,396,255,223,191,123,88,31,141,137,81,71,66,56,35,126,530,533,336,294,257,179,123,2,6,0,2,73,1,263468,260663,1,8,2796,6,0,6,27738,49001,27566,0,0,172,48747,0,0,254,0,0,27738,0,0,49001,6139,10995,2,2,50545,1
14,80,1,0.125,0.203125,0,0,0,0,0,1,0,1,0,0,0,0,871,326,1197,189,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,2,0,116,361,394,232,211,163,152,113,33,130,163,90,73,67,58,38,149,491,557,322,284,230,210,151,2,4,0,1,63,0,263485,260679,0,6,2800,4,0,4,28281,49319,28109,0,0,172,49065,0,0,254,0,0,28281,0,0,49319,6267,11070,1,1,50564,2
15,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,1,0,0,0,0,841,306,1147,176,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,109,382,350,261,190,157,133,100,45,124,137,85,63,67,55,36,154,506,487,346,253,224,188,136,0,2,0,1,66,3,263499,260691,1,5,2802,5,0,5,28811,49617,28639,0,0,172,49363,0,0,254,0,0,28811,0,0,49617,6371,11143,1,3,50584,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,314,1167,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,367,384,255,177,170,133,118,36,136,142,96,76,58,49,35,138,503,526,351,253,228,182,153,0,1,0,2,59,0,263520,260712,1,4,2803,4,0,4,29346,49923,29174,0,0,172,49669,0,0,254,0,0,29346,0,0,49923,6492,11212,2,1,50605,3
17,80,1,0.25,0.75,0,0,1,0,1,0,0,0,1,0,0,0,854,294,1148,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,371,391,251,199,165,144,95,39,134,121,69,80,70,42,33,131,505,512,320,279,235,186,128,2,2,0,0,71,0,263529,260720,0,4,2805,2,0,2,29902,50207,29729,0,1,172,49953,0,0,254,0,0,29902,0,0,50207,6608,11275,0,1,50626,1
18,80,3,0.75,1.3125,0,2,2,0,2,1,0,0,3,0,0,0,907,310,1217,181,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,105,393,409,258,218,169,156,106,49,134,127,76,71,50,59,52,154,527,536,334,289,219,215,158,3,1,0,1,68,0,263541,260729,0,6,2806,4,0,4,30493,50509,30318,0,3,172,50255,0,0,254,0,0,30493,0,0,50509,6719,11353,1,1,50645,2
19,80,3,0.5,0.916666666666667,0,2,0,0,3,0,0,0,2,0,1,0,834,310,1144,184,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,95,354,385,223,185,167,157,102,38,146,126,103,60,61,49,36,133,500,511,326,245,228,206,138,2,3,0,1,63,0,263558,260743,1,5,2809,2,0,2,31010,50811,30835,0,2,173,50557,0,0,254,0,0,31010,0,0,50811,6847,11415,1,1,50667,0
20,80,2,0.25,0.375,0,2,0,0,2,0,0,0,2,0,0,0,843,299,1142,197,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,103,370,370,247,164,163,137,132,44,121,134,81,63,53,54,47,147,491,504,328,227,216,191,179,3,2,0,2,75,0,263563,260743,0,9,2811,6,0,6,31548,51099,31373,0,0,175,50845,0,0,254,0,0,31548,0,0,51099,6984,11483,2,1,50679,2
21,80,3,0.3,0.48,0,1,1,1,3,0,0,1,1,0,1,0,837,308,1145,171,0,3,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,84,378,375,240,182,177,142,96,36,126,146,88,67,61,63,28,120,504,521,328,249,238,205,124,1,4,0,0,66,1,263577,260753,2,7,2815,6,0,6,32071,51396,31895,0,1,175,51141,1,0,254,0,0,32071,0,0,51396,7095,11548,1,1,50697,3
22,80,1,0.111111111111111,0.172839506172839,0,1,0,0,1,0,0,0,1,0,0,0,842,312,1154,190,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,97,358,387,225,198,145,152,122,24,145,143,99,68,63,49,33,121,503,530,324,266,208,201,155,1,4,1,1,71,1,263586,260759,1,6,2820,5,0,5,32595,51699,32418,0,1,176,51443,0,2,254,0,0,32595,0,0,51699,7235,11604,1,1,50713,1
23,80,2,0.285714285714286,0.530612244897959,0,2,0,0,2,0,0,1,1,0,0,0,761,281,1042,162,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,84,332,345,215,172,149,129,96,28,126,127,70,59,46,72,34,112,458,472,285,231,195,201,130,1,3,1,2,76,1,263590,260760,1,5,2824,4,0,4,33066,51972,32888,0,1,177,51716,0,1,255,0,0,33066,0,0,51972,7338,11668,2,2,50733,1
24,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,0,0,0,0,821,304,1125,172,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,84,360,377,218,186,178,139,100,34,133,137,80,64,64,52,44,118,493,514,298,250,242,191,144,1,2,0,0,70,1,263600,260767,1,6,2826,5,0,5,33576,52265,33397,0,2,177,52009,0,1,255,0,0,33576,0,0,52265,7433,11756,2,2,50755,0
25,80,2,0.333333333333333,0.722222222222222,0,1,1,0,2,0,0,0,2,0,0,0,806,280,1086,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,383,327,236,167,154,133,116,29,137,114,87,66,52,46,29,125,520,441,323,233,206,179,145,2,2,0,0,77,0,263603,260768,1,6,2828,3,0,3,34098,52535,33918,0,2,178,52279,0,1,255,0,0,34098,0,0,52535,7535,11823,0,1,50763,0
26,80,4,0.5,0.8125,0,2,1,1,4,0,0,0,3,0,1,0,812,294,1106,185,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,102,372,338,229,173,164,149,97,30,123,141,75,72,42,55,50,132,495,479,304,245,206,204,147,4,1,0,2,76,3,263607,260767,1,11,2828,7,0,7,34610,52822,34429,0,3,178,52565,0,2,255,0,0,34610,0,0,52822,7657,11900,2,4,50779,1
27,80,1,0.0833333333333333,0.159722222222222,0,1,0,0,1,0,0,1,0,0,0,0,786,257,1043,165,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,115,339,332,213,184,173,116,100,30,115,112,78,54,45,39,41,145,454,444,291,238,218,155,141,2,7,0,0,72,0,263615,260775,0,7,2833,4,0,4,35133,53066,34952,0,1,180,52808,0,2,256,0,0,35133,0,0,53066,7775,11956,0,1,50792,0
28,80,5,0.5,0.9,0,3,2,1,5,0,0,0,3,1,0,1,720,280,1000,143,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,97,331,292,230,157,121,118,94,32,124,124,69,67,61,42,41,129,455,416,299,224,182,160,135,5,3,0,2,72,2,263623,260777,0,12,2834,6,0,6,35565,53334,35382,0,3,180,53074,0,3,257,0,0,35565,0,0,53334,7858,12020,2,3,50817,2
29,80,2,0.166666666666667,0.375,0,1,0,0,1,1,0,1,0,0,0,1,803,254,1057,173,1,4,5,2,2,0,0,0,2,5,0,0,0,2,1,0,2,84,392,327,240,165,138,146,114,30,119,105,81,39,48,46,40,114,511,432,321,204,186,192,154,1,3,1,1,55,1,263648,260800,0,10,2838,7,0,7,36107,53583,35923,0,2,182,53323,0,3,257,0,0,36107,0,0,53583,7984,12073,3,3,50837,3
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,303,1081,170,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,101,335,342,207,178,162,124,107,37,123,143,87,58,59,57,42,138,458,485,294,236,221,181,149,0,3,0,2,62,1,263666,260817,0,8,2841,7,0,7,36577,53871,36393,0,1,183,53611,0,2,258,0,0,36577,0,0,53871,8089,12141,4,3,50853,4
31,80,2,0.2,0.64,0,1,0,1,1,1,0,1,0,1,0,0,764,297,1061,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,364,312,223,176,128,109,128,49,120,128,88,66,66,43,34,137,484,440,311,242,194,152,162,2,2,0,2,65,2,263681,260828,0,10,2843,7,0,7,37038,54160,36854,0,1,183,53899,0,3,258,0,0,37038,0,0,54160,8175,12212,4,4,50871,2
32,80,2,0.142857142857143,0.377551020408163,0,0,0,1,1,1,0,1,1,0,0,0,808,273,1081,159,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,81,379,348,260,175,139,120,114,36,121,116,84,63,43,45,38,117,500,464,344,238,182,165,152,0,7,0,2,92,1,263669,260810,2,7,2850,6,0,6,37560,54418,37376,0,0,184,54154,1,2,261,0,0,37560,0,0,54418,8294,12258,3,3,50881,2
33,80,3,0.333333333333333,1.07407407407407,0,1,0,0,2,1,0,0,2,0,0,1,765,276,1041,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,344,346,209,165,139,128,124,32,140,104,78,60,42,54,42,107,484,450,287,225,181,182,166,1,5,0,2,68,0,263681,260818,4,5,2854,4,0,4,38037,54685,37853,0,0,184,54420,1,1,263,0,0,38037,0,0,54685,8396,12328,3,2,50900,1
34,80,4,0.8,2.08,0,1,0,1,2,2,0,2,0,0,0,2,770,303,1073,184,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,98,337,335,209,157,148,145,111,46,135,122,86,71,60,49,37,144,472,457,295,228,208,194,148,7,3,0,0,65,0,263696,260829,1,9,2857,2,0,2,38498,54975,38314,0,0,184,54709,1,1,264,0,0,38498,0,0,54975,8515,12407,0,1,50921,1
35,80,7,0.636363636363636,0.925619834710744,0,3,1,3,7,0,0,1,3,1,1,1,756,254,1010,158,0,6,6,2,1,1,0,1,1,3,3,0,3,2,0,0,1,99,350,307,196,175,155,133,97,26,126,102,73,55,44,39,43,125,476,409,269,230,199,172,140,6,2,0,4,67,3,263709,260835,2,15,2857,9,0,9,38994,55218,38809,0,1,184,54949,1,4,264,0,0,38994,0,0,55218,8630,12464,4,4,50940,3
36,80,2,0.133333333333333,0.248888888888889,0,1,0,0,2,0,0,0,1,0,1,0,777,289,1066,173,0,5,5,2,2,0,0,1,1,5,0,0,0,2,1,1,1,72,350,355,216,173,139,134,115,28,134,127,90,62,55,34,48,100,484,482,306,235,194,168,163,2,6,0,1,76,1,263713,260837,2,11,2863,8,0,8,39475,55499,39290,0,0,185,55230,1,2,266,0,0,39475,0,0,55499,8754,12519,1,4,50956,2
37,80,1,0.0833333333333333,0.208333333333333,0,0,0,0,1,0,0,0,0,0,0,1,723,253,976,161,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,73,341,309,187,152,165,127,92,20,127,106,65,54,48,42,44,93,468,415,252,206,213,169,136,3,6,0,2,69,1,263724,260846,0,9,2869,6,0,6,39934,55746,39749,0,0,185,55477,0,3,266,0,0,39934,0,0,55746,8864,12577,2,3,50974,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,272,1041,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,344,333,226,184,135,120,104,29,138,105,77,67,40,48,40,121,482,438,303,251,175,168,144,0,2,0,2,73,1,263731,260855,0,7,2869,4,0,4,40418,56009,40233,0,0,185,55740,0,2,267,0,0,40418,0,0,56009,8965,12656,3,3,50989,0
39,80,1,0.125,0.375,0,0,1,0,1,0,0,0,0,1,0,0,745,269,1014,148,0,3,3,1,1,0,0,1,0,3,0,0,1,0,0,0,2,83,344,318,213,157,156,106,113,32,128,109,66,59,62,44,38,115,472,427,279,216,218,150,151,1,4,0,1,83,0,263728,260852,0,5,2871,4,0,4,40882,56269,40696,0,1,185,56000,0,2,267,0,0,40882,0,0,56269,9056,12719,2,2,51004,1
40,80,1,0.2,0.72,0,0,0,0,1,0,0,0,1,0,0,0,715,291,1006,154,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,84,346,285,211,150,131,127,96,19,130,142,84,55,55,59,38,103,476,427,295,205,186,186,134,1,4,0,0,64,1,263744,260867,0,2,2875,1,0,1,41303,56550,41117,0,0,186,56281,0,0,269,0,0,41303,0,0,56550,9160,12780,0,1,51030,0
41,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,0,1,0,760,266,1026,173,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,99,350,311,229,153,150,143,85,31,120,115,67,55,64,48,32,130,470,426,296,208,214,191,117,1,1,0,2,62,1,263762,260883,0,3,2876,2,0,2,41791,56805,41604,0,1,186,56536,0,0,269,0,0,41791,0,0,56805,9276,12851,2,2,51051,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,265,964,140,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,65,326,308,192,134,144,127,102,35,120,110,82,63,44,36,40,100,446,418,274,197,188,163,142,0,2,0,0,68,1,263774,260895,0,1,2878,1,0,1,42218,57060,42031,0,0,187,56791,0,0,269,0,0,42218,0,0,57060,9364,12909,0,1,51071,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,261,985,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,331,313,211,131,144,131,107,29,116,116,75,55,61,29,41,109,447,429,286,186,205,160,148,0,0,0,0,72,0,263782,260903,0,1,2878,1,0,1,42669,57307,42482,0,0,187,57038,0,0,269,0,0,42669,0,0,57307,9459,12968,0,1,51090,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,241,928,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,329,271,202,143,122,119,101,27,123,91,78,51,48,37,27,114,452,362,280,194,170,156,128,0,1,0,0,72,0,263790,260911,0,0,2879,0,0,0,43108,57533,42921,0,0,187,57264,0,0,269,0,0,43108,0,0,57533,9566,13024,0,0,51109,0
45,80,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,703,261,964,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,351,275,196,139,139,126,103,36,123,102,81,56,53,52,19,113,474,377,277,195,192,178,122,1,0,0,0,75,1,263795,260914,0,2,2879,1,0,1,43544,57789,43357,0,0,187,57520,0,0,269,0,0,43544,0,0,57789,9676,13084,0,1,51133,0
46,80,1,0.333333333333333,0.222222222222222,0,1,1,0,1,0,0,0,1,0,0,0,699,246,945,145,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,76,340,283,207,145,128,130,89,23,118,105,64,57,52,38,35,99,458,388,271,202,180,168,124,1,2,0,0,79,0,263796,260913,0,2,2881,1,0,1,43988,58026,43799,0,2,187,57757,0,0,269,0,0,43988,0,0,58026,9780,13133,0,0,51148,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,249,953,142,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,64,339,301,212,144,139,114,95,22,123,104,65,46,49,55,34,86,462,405,277,190,188,169,129,0,0,0,0,76,1,263800,260917,0,2,2881,2,0,2,44433,58258,44244,0,2,187,57989,0,0,269,0,0,44433,0,0,58258,9877,13189,0,1,51162,2
48,80,1,0.5,1,0,1,1,0,1,0,0,0,1,0,0,0,715,241,956,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,342,285,224,139,153,106,93,30,117,94,75,44,37,43,42,118,459,379,299,183,190,149,135,1,1,0,1,78,0,263802,260918,0,2,2882,1,0,1,44891,58487,44701,0,2,188,58218,0,0,269,0,0,44891,0,0,58487,9970,13247,1,0,51173,1
49,80,1,0.5,1,0,0,0,0,1,0,0,0,0,0,0,1,680,244,924,152,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,84,315,281,200,128,128,127,97,26,133,85,70,53,45,39,37,110,448,366,270,181,173,166,134,0,0,0,0,87,0,263795,260910,1,2,2882,2,0,2,45314,58709,45124,0,2,188,58440,0,0,269,0,0,45314,0,0,58709,10079,13292,1,0,51181,2
50,80,1,0.333333333333333,0.666666666666667,0,0,0,0,0,1,0,0,1,0,0,0,725,232,957,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,342,301,220,137,150,117,101,18,113,101,72,44,38,41,37,100,455,402,292,181,188,158,138,1,1,0,0,69,0,263806,260920,1,3,2882,2,0,2,45797,58925,45607,0,2,188,58655,0,0,270,0,0,45797,0,0,58925,10206,13341,1,0,51198,2
51,80,1,0.333333333333333,1,0,1,0,1,1,0,0,0,1,0,0,0,654,234,888,139,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,59,319,276,191,138,115,121,89,18,114,102,64,50,51,43,26,77,433,378,255,188,166,164,115,2,1,0,0,64,0,263822,260935,0,4,2883,2,0,2,46201,59149,46011,0,1,189,58878,0,1,270,0,0,46201,0,0,59149,10298,13401,0,0,51218,1
52,80,1,0.2,0.32,0,1,0,0,0,1,0,1,0,0,0,0,653,259,912,135,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,70,310,273,183,112,140,115,103,38,130,91,88,48,58,37,28,108,440,364,271,160,198,152,131,1,3,0,1,63,0,263839,260951,0,3,2885,2,0,2,46586,59398,46396,0,0,190,59127,0,0,271,0,0,46586,0,0,59398,10384,13461,1,0,51235,0
53,80,3,0.75,0.9375,0,3,0,0,1,2,0,2,1,0,0,0,684,236,920,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,316,300,215,133,129,101,106,26,108,102,75,42,37,41,41,94,424,402,290,175,166,142,147,2,2,0,1,75,0,263844,260953,1,4,2886,1,0,1,47021,59621,46831,0,0,190,59349,0,0,272,0,0,47021,0,0,59621,10485,13511,1,0,51249,0
54,80,6,1,1,0,4,1,1,4,2,0,2,3,0,1,0,671,249,920,143,0,3,3,3,1,2,0,3,0,1,2,0,2,1,0,0,0,72,328,271,209,126,122,118,96,27,120,102,78,53,52,37,29,99,448,373,287,179,174,155,125,5,2,0,1,81,1,263843,260945,2,9,2887,4,0,4,47436,59858,47244,0,1,191,59585,0,1,272,0,0,47436,0,0,59858,10584,13568,1,1,51263,2
55,80,2,0.222222222222222,0.320987654320988,0,0,1,0,2,0,0,0,1,0,0,1,682,244,926,150,1,5,6,4,2,2,0,3,1,3,3,0,3,2,0,1,0,73,319,290,221,130,105,131,95,24,117,103,69,50,40,50,35,97,436,393,290,180,145,181,130,2,3,1,1,60,1,263863,260964,1,8,2890,6,0,6,47867,60094,47673,1,0,193,59821,0,1,272,0,0,47867,0,0,60094,10688,13627,1,2,51284,4
56,80,2,0.25,0.53125,0,1,1,0,2,0,0,0,2,0,0,0,735,238,973,160,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,88,366,281,230,151,117,133,104,28,118,92,65,46,49,37,41,116,484,373,295,197,166,170,145,2,3,0,3,65,2,263878,260977,1,7,2893,5,0,5,48357,60321,48162,1,1,193,60048,0,1,272,0,0,48357,0,0,60321,10809,13683,3,2,51305,3
57,80,2,0.2,0.34,0,1,1,1,2,0,0,0,1,1,0,0,665,234,899,160,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,68,329,268,178,141,134,112,100,25,109,100,77,37,45,37,38,93,438,368,255,178,179,149,138,2,6,0,2,64,0,263894,260989,0,6,2899,4,0,4,48778,60543,48582,0,2,194,60269,0,2,272,0,0,48778,0,0,60543,10925,13736,2,0,51325,1
