Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,175,60,235,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,67,57,45,30,22,21,5,23,32,19,17,12,8,4,21,115,99,76,62,42,30,25,0,0,0,0,70,0,263404,260620,0,0,2784,0,0,0,20437,46476,20266,0,0,171,46226,0,0,250,0,0,20437,0,0,46476,4518,10403,0,0,50484,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,205,56,261,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,86,90,51,49,40,34,31,8,28,20,21,13,11,7,4,37,114,110,72,62,51,41,35,0,0,0,0,65,0,263419,260635,0,0,2784,0,0,0,20585,46516,20414,0,0,171,46266,0,0,250,0,0,20585,0,0,46516,4551,10413,0,0,50500,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,83,266,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,80,76,51,39,42,27,24,5,28,50,22,19,14,15,13,32,108,126,73,58,56,42,37,0,1,0,1,70,0,263429,260644,0,1,2784,1,0,1,20683,46593,20512,0,0,171,46343,0,0,250,0,0,20683,0,0,46593,4577,10439,1,0,50520,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,75,265,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,80,82,68,38,38,30,16,9,27,39,14,23,14,14,10,37,107,121,82,61,52,44,26,0,1,0,0,91,1,263418,260632,0,2,2784,2,0,2,20793,46650,20622,0,0,171,46400,0,0,250,0,0,20793,0,0,46650,4619,10459,0,1,50535,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,67,261,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,83,93,58,39,39,34,24,5,38,24,22,17,9,11,8,23,121,117,80,56,48,45,32,0,0,0,0,66,0,263432,260646,0,2,2784,2,0,2,20915,46704,20744,0,0,171,46454,0,0,250,0,0,20915,0,0,46704,4654,10470,0,1,50556,1
15,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,0,0,0,1,160,66,226,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,51,85,48,27,29,25,31,8,28,30,17,22,14,4,9,32,79,115,65,49,43,29,40,0,1,0,1,68,1,263444,260656,1,2,2785,2,0,2,21006,46761,20835,0,0,171,46510,1,0,250,0,0,21006,0,0,46761,4679,10481,1,2,50570,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,49,236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,81,84,47,48,27,37,28,3,26,20,16,15,9,6,3,25,107,104,63,63,36,43,31,1,1,0,0,96,0,263428,260640,0,3,2785,2,0,2,21139,46804,20968,0,0,171,46553,0,1,250,0,0,21139,0,0,46804,4712,10495,0,1,50585,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,66,255,37,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,19,87,83,66,45,33,30,15,10,28,28,22,16,12,10,6,29,115,111,88,61,45,40,21,0,1,0,1,82,0,263426,260638,0,2,2786,2,0,2,21256,46864,21085,0,0,171,46613,0,1,250,0,0,21256,0,0,46864,4725,10520,1,1,50603,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,74,246,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,68,85,49,29,42,30,22,7,30,37,25,11,16,10,12,26,98,122,74,40,58,40,34,0,1,0,0,73,0,263433,260645,0,1,2787,1,0,1,21351,46929,21180,0,0,171,46678,0,0,251,0,0,21351,0,0,46929,4747,10540,0,1,50622,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,71,233,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,67,80,43,33,32,27,27,13,24,34,21,13,14,7,16,28,91,114,64,46,46,34,43,0,0,0,1,60,0,263453,260665,0,1,2787,1,0,1,21437,46992,21266,0,0,171,46741,0,0,251,0,0,21437,0,0,46992,4768,10561,1,1,50644,0
20,80,1,0.25,0.3125,0,0,0,0,0,1,0,0,1,0,0,0,219,60,279,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,91,100,82,43,35,38,21,8,29,23,16,14,9,13,8,36,120,123,98,57,44,51,29,0,3,0,0,70,0,263463,260671,1,1,2790,1,0,1,21592,47042,21421,0,0,171,46791,0,0,251,0,0,21592,0,0,47042,4794,10584,0,0,50664,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,69,229,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,64,78,39,40,23,24,34,8,31,30,20,22,11,12,4,26,95,108,59,62,34,36,38,1,1,0,0,69,0,263474,260681,0,2,2791,1,0,1,21681,47104,21510,0,0,171,46853,0,0,251,0,0,21681,0,0,47104,4827,10598,0,0,50676,0
22,80,1,0.25,0.1875,0,1,0,0,0,1,0,0,1,0,0,0,180,56,236,39,1,1,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,25,77,78,49,50,35,25,21,4,31,21,14,10,11,12,9,29,108,99,63,60,46,37,30,0,2,1,1,69,0,263485,260691,0,2,2792,2,0,2,21802,47151,21630,0,0,172,46900,0,0,251,0,0,21802,0,0,47151,4856,10615,1,0,50694,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,68,253,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,77,55,44,43,30,13,7,27,34,18,12,14,16,8,22,120,111,73,56,57,46,21,0,2,0,0,79,0,263486,260692,0,1,2793,1,0,1,21916,47214,21745,0,0,171,46963,0,0,251,0,0,21916,0,0,47214,4896,10628,0,0,50712,0
24,80,1,0.333333333333333,0.222222222222222,0,1,0,1,1,0,0,0,1,0,0,0,180,80,260,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,66,91,49,39,34,27,31,9,34,37,28,17,8,18,9,32,100,128,77,56,42,45,40,1,1,0,0,74,1,263492,260696,0,3,2793,2,0,2,22013,47284,21842,0,0,171,47032,0,1,251,0,0,22013,0,0,47284,4919,10645,0,1,50727,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,50,251,53,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,28,78,95,52,40,42,46,21,6,19,25,12,14,8,10,6,34,97,120,64,54,50,56,27,0,0,0,0,61,0,263511,260715,0,3,2793,3,0,3,22162,47326,21991,0,0,171,47074,0,1,251,0,0,22162,0,0,47326,4960,10663,0,1,50740,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,65,258,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,85,86,51,45,29,37,31,8,26,31,16,21,8,10,10,30,111,117,67,66,37,47,41,0,2,0,2,76,2,263515,260717,0,3,2795,3,0,3,22286,47383,22115,0,0,171,47131,0,1,251,0,0,22286,0,0,47383,4985,10677,2,2,50755,2
27,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,205,51,256,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,94,91,56,41,47,36,25,5,23,23,13,15,12,8,3,25,117,114,69,56,59,44,28,0,3,0,0,78,0,263517,260717,1,1,2798,1,0,1,22431,47425,22260,0,0,171,47173,0,0,252,0,0,22431,0,0,47425,5007,10699,0,0,50771,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,72,231,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,57,81,44,43,33,24,15,10,27,35,16,18,14,8,16,31,84,116,60,61,47,32,31,1,3,0,0,73,1,263524,260721,0,2,2801,1,0,1,22512,47486,22340,0,0,172,47234,0,0,252,0,0,22512,0,0,47486,5030,10712,0,1,50786,0
29,80,1,0.5,0.5,0,1,0,1,1,0,0,0,1,0,0,0,184,66,250,40,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,27,77,80,51,48,31,33,21,4,29,33,16,8,18,15,9,31,106,113,67,56,49,48,30,1,0,0,1,83,2,263521,260717,0,3,2801,3,0,3,22624,47544,22452,0,0,172,47291,0,1,252,0,0,22624,0,0,47544,5056,10739,1,3,50802,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,77,244,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,75,73,55,40,25,24,23,8,37,32,20,18,13,14,12,27,112,105,75,58,38,38,35,0,2,0,1,66,0,263535,260730,0,2,2803,2,0,2,22706,47612,22534,0,0,172,47359,0,0,253,0,0,22706,0,0,47612,5078,10764,2,2,50822,0
31,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,1,0,0,180,76,256,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,70,92,43,51,32,27,27,7,34,35,17,17,17,18,7,25,104,127,60,68,49,45,34,1,3,0,0,63,0,263552,260744,0,2,2806,1,0,1,22808,47677,22636,0,0,172,47424,0,0,253,0,0,22808,0,0,47677,5104,10780,0,0,50843,0
32,80,3,0.5,0.166666666666667,0,0,0,1,2,1,0,1,0,1,1,0,178,57,235,41,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,23,72,83,53,43,30,32,20,9,18,30,15,17,9,10,6,32,90,113,68,60,39,42,26,1,2,0,0,66,1,263566,260751,2,5,2808,4,0,4,22922,47725,22750,0,0,172,47470,1,0,254,0,0,22922,0,0,47725,5130,10801,0,1,50860,1
33,80,1,0.142857142857143,0.142857142857143,0,1,0,0,1,0,0,1,0,0,0,0,168,62,230,38,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,15,78,75,51,36,35,23,23,12,27,23,19,12,13,10,8,27,105,98,70,48,48,33,31,3,3,0,1,72,0,263574,260756,0,7,2811,4,0,4,23025,47778,22853,0,0,172,47523,0,1,254,0,0,23025,0,0,47778,5157,10814,1,1,50873,1
34,80,2,0.285714285714286,0.448979591836735,0,1,0,1,2,0,0,0,1,0,0,1,191,68,259,38,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,26,74,91,60,49,33,28,21,12,30,26,25,14,13,5,11,38,104,117,85,63,46,33,32,2,2,0,0,78,0,263576,260757,0,7,2812,4,0,4,23146,47838,22974,0,0,172,47582,0,2,254,0,0,23146,0,0,47838,5182,10833,0,1,50892,1
35,80,4,0.444444444444444,0.790123456790123,0,2,0,0,3,1,0,0,2,1,0,1,162,73,235,30,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,13,92,57,45,49,32,22,14,5,35,33,17,20,14,10,12,18,127,90,62,69,46,32,26,4,1,0,3,84,1,263572,260748,0,12,2812,7,0,7,23232,47893,23060,0,0,172,47637,0,2,254,0,0,23232,0,0,47893,5201,10849,3,2,50904,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,59,251,39,0,3,3,2,2,0,0,1,1,2,1,0,0,2,0,0,1,16,82,94,47,42,48,28,27,8,23,28,21,15,11,7,5,24,105,122,68,57,59,35,32,0,3,0,0,78,1,263574,260750,0,9,2815,7,0,7,23355,47945,23183,0,0,172,47689,0,1,255,0,0,23355,0,0,47945,5226,10867,2,3,50926,2
37,80,6,0.6,1.8,0,4,2,2,6,0,0,0,5,0,0,1,189,50,239,32,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,23,89,77,55,61,26,28,19,2,26,22,18,11,9,6,6,25,115,99,73,72,35,34,25,4,2,0,3,79,0,263575,260745,2,12,2816,8,0,8,23490,47986,23316,1,1,172,47729,1,2,254,0,0,23490,0,0,47986,5246,10880,4,2,50943,2
38,80,3,0.25,0.645833333333333,0,0,0,1,3,0,0,0,3,0,0,0,183,68,251,31,0,4,4,3,3,0,0,3,0,4,0,0,0,3,0,0,1,21,76,86,53,45,33,30,22,11,28,29,23,16,11,10,8,32,104,115,76,61,44,40,30,2,4,0,2,61,2,263594,260761,3,10,2820,8,0,8,23599,48047,23425,1,1,172,47789,1,3,254,0,0,23599,0,0,48047,5262,10904,3,3,50964,4
39,80,4,0.363636363636364,1.05785123966942,0,2,1,0,4,0,0,1,2,0,0,1,174,56,230,44,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,21,80,73,43,45,36,25,25,5,30,21,16,15,14,6,5,26,110,94,59,60,50,31,30,5,5,0,0,78,1,263596,260758,2,11,2825,6,0,6,23711,48096,23536,0,3,172,47838,0,3,255,0,0,23711,0,0,48096,5299,10921,1,2,50985,0
40,80,2,0.181818181818182,0.446280991735537,0,1,0,0,1,1,0,2,0,0,0,0,178,52,230,33,0,4,4,2,2,0,0,2,0,4,0,0,0,4,0,0,0,23,83,72,52,39,35,30,22,4,24,24,14,11,17,5,5,27,107,96,66,50,52,35,27,3,4,0,4,71,4,263605,260765,1,10,2829,7,0,7,23831,48138,23656,0,2,173,47880,0,1,257,0,0,23831,0,0,48138,5327,10931,4,5,51004,2
41,80,2,0.181818181818182,0.429752066115702,0,0,0,0,2,0,0,1,1,0,0,0,183,71,254,46,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,77,79,55,40,36,37,15,7,37,27,21,23,10,9,8,34,114,106,76,63,46,46,23,1,3,0,1,69,0,263616,260773,2,9,2832,6,0,6,23939,48196,23764,0,1,174,47938,0,0,258,0,0,23939,0,0,48196,5365,10943,2,4,51020,1
42,80,3,0.333333333333333,0.777777777777778,0,1,0,2,2,1,0,1,2,0,0,0,170,59,229,41,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,19,63,88,42,36,26,42,24,11,18,30,23,14,12,5,5,30,81,118,65,50,38,47,29,4,3,0,2,63,0,263633,260787,1,10,2835,5,0,5,24046,48249,23871,0,1,174,47989,1,1,258,0,0,24046,0,0,48249,5394,10958,2,3,51039,1
43,80,1,0.1,0.24,0,0,1,0,1,0,0,0,1,0,0,0,179,63,242,46,0,5,5,2,2,0,0,2,0,5,0,0,3,2,0,0,0,20,76,83,50,52,37,24,16,8,27,28,18,12,13,11,9,28,103,111,68,64,50,35,25,2,5,0,2,61,3,263652,260806,0,7,2839,5,0,5,24157,48306,23982,0,1,174,48046,0,1,259,0,0,24157,0,0,48306,5427,10971,2,5,51055,1
44,80,1,0.142857142857143,0.408163265306122,0,0,0,0,1,0,0,0,1,0,0,0,160,62,222,39,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,33,66,61,46,37,33,23,21,7,33,22,17,9,16,15,5,40,99,83,63,46,49,38,26,0,3,0,1,77,0,263655,260809,1,4,2841,4,0,4,24247,48361,24072,0,1,174,48101,0,1,259,0,0,24247,0,0,48361,5457,10987,2,2,51067,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,63,240,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,74,83,49,34,36,28,30,12,20,31,16,14,9,15,9,32,94,114,65,48,45,43,39,1,3,0,1,80,0,263655,260808,0,3,2844,2,0,2,24357,48413,24182,0,0,175,48153,0,0,260,0,0,24357,0,0,48413,5480,11006,1,1,51081,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,63,258,36,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,89,90,61,41,41,32,20,5,23,35,19,9,12,13,10,21,112,125,80,50,53,45,30,0,2,0,1,58,1,263677,260829,0,2,2846,2,0,2,24486,48470,24311,0,0,175,48210,0,0,260,0,0,24486,0,0,48470,5500,11033,1,1,51103,0
47,80,1,0.5,0.75,0,1,1,0,0,1,0,1,0,0,0,0,176,58,234,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,79,71,54,37,33,33,19,10,24,24,7,20,19,8,4,36,103,95,61,57,52,41,23,0,1,0,1,86,0,263671,260822,1,1,2847,1,0,1,24599,48517,24423,1,0,175,48257,0,0,260,0,0,24599,0,0,48517,5534,11055,1,1,51118,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,65,242,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,93,67,49,45,36,32,15,14,20,31,15,18,12,9,11,31,113,98,64,63,48,41,26,1,0,0,0,71,0,263680,260831,0,2,2847,1,0,1,24706,48572,24530,0,1,175,48312,0,0,260,0,0,24706,0,0,48572,5551,11077,1,1,51133,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,63,254,45,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,18,80,93,55,39,42,37,18,10,29,24,17,17,10,7,12,28,109,117,72,56,52,44,30,0,1,0,0,70,0,263690,260841,0,1,2848,1,0,1,24831,48629,24655,0,0,176,48369,0,0,260,0,0,24831,0,0,48629,5585,11094,1,1,51148,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,71,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,71,86,40,38,48,23,26,6,32,33,21,22,10,9,9,24,103,119,61,60,58,32,35,0,1,0,0,73,0,263697,260850,0,1,2846,1,0,1,24932,48693,24756,0,0,176,48433,0,0,260,0,0,24932,0,0,48693,5623,11113,0,0,51164,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,57,248,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,86,82,53,42,37,29,30,12,21,24,13,13,13,14,4,35,107,106,66,55,50,43,34,0,0,0,0,78,0,263699,260854,0,1,2844,1,0,1,25059,48739,24883,0,0,176,48479,0,0,260,0,0,25059,0,0,48739,5643,11128,0,0,51181,0
52,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,1,198,55,253,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,69,108,68,45,29,28,28,3,31,21,12,16,14,8,5,24,100,129,80,61,43,36,33,1,1,0,1,63,0,263716,260870,0,2,2844,1,0,1,25196,48789,25020,0,0,176,48529,0,0,260,0,0,25196,0,0,48789,5685,11138,1,0,51202,0
53,80,2,0.666666666666667,0.444444444444444,0,1,1,0,2,0,0,0,0,0,1,1,193,74,267,64,1,1,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,29,85,79,53,45,36,31,28,8,28,38,20,15,15,16,8,37,113,117,73,60,51,47,36,1,2,0,0,71,0,263725,260876,1,2,2846,2,0,2,25310,48859,25133,0,1,176,48599,0,0,260,0,0,25310,0,0,48859,5733,11166,0,0,51219,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,69,231,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,81,73,42,34,44,25,17,6,25,38,18,10,23,7,11,14,106,111,60,44,67,32,28,1,1,0,2,85,0,263720,260869,0,4,2847,3,0,3,25400,48915,25223,0,1,176,48654,0,0,261,0,0,25400,0,0,48915,5751,11191,2,0,51240,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,76,265,35,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,20,81,88,60,55,31,22,21,9,31,36,24,17,13,14,8,29,112,124,84,72,44,36,29,0,2,0,0,69,0,263731,260880,0,2,2849,2,0,2,25510,48983,25333,0,0,177,48722,0,0,261,0,0,25510,0,0,48983,5771,11212,0,0,51262,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,60,221,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,71,69,41,44,30,25,21,7,23,30,24,12,8,9,7,28,94,99,65,56,38,34,28,0,1,0,1,75,0,263736,260885,0,1,2850,1,0,1,25606,49032,25429,0,0,177,48771,0,0,261,0,0,25606,0,0,49032,5801,11234,1,0,51280,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,62,260,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,81,100,61,42,43,24,28,16,28,18,13,20,13,6,10,33,109,118,74,62,56,30,38,0,0,0,0,71,2,263745,260892,0,4,2849,4,0,4,25735,49084,25557,0,1,177,48823,0,0,261,0,0,25735,0,0,49084,5835,11257,1,2,51295,0
58,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,0,0,1,189,56,245,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,81,74,63,47,35,18,26,5,24,27,14,12,13,9,8,39,105,101,77,59,48,27,34,1,2,0,2,60,1,263765,260911,0,3,2851,2,0,2,25862,49131,25684,0,1,177,48870,0,0,261,0,0,25862,0,0,49131,5863,11271,2,2,51316,0
