Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,7,0.777777777777778,1.20987654320988,0,2,0,0,4,3,0,4,1,1,1,0,115,31,146,28,1,4,5,2,2,0,0,0,2,4,1,0,1,1,2,0,1,9,49,57,37,34,19,11,14,4,9,18,5,5,11,1,9,13,58,75,42,39,30,12,23,6,5,1,0,74,1,263429,260632,1,10,2786,3,0,3,19552,46326,19380,0,0,172,46072,0,2,252,0,0,19552,0,0,46326,4356,10387,1,2,50502,1
11,80,2,0.2,0.3,0,1,1,0,2,0,0,0,1,1,0,0,97,34,131,24,0,6,6,0,0,0,0,0,0,3,3,0,4,2,0,0,0,7,36,54,35,20,20,11,11,6,7,21,9,9,4,4,8,13,43,75,44,29,24,15,19,2,3,0,0,70,1,263439,260641,1,9,2788,6,0,6,19612,46352,19439,0,1,172,46098,0,0,254,0,0,19612,0,0,46352,4368,10403,1,2,50518,1
12,80,4,0.444444444444444,0.987654320987654,0,3,0,2,4,0,0,0,2,1,0,1,89,38,127,20,1,3,4,3,3,0,0,1,2,3,1,0,1,1,1,1,0,9,37,43,28,22,20,10,9,5,19,14,11,11,6,8,2,14,56,57,39,33,26,18,11,3,2,0,4,67,0,263452,260648,4,10,2790,8,0,8,19661,46382,19488,0,1,172,46126,0,2,254,0,0,19661,0,0,46382,4382,10415,5,2,50533,3
13,80,4,0.4,1.08,0,2,0,2,4,0,0,3,1,0,0,0,77,34,111,21,1,2,3,2,2,0,0,1,1,2,0,1,1,0,1,0,1,10,28,39,22,16,20,10,9,4,9,21,12,4,5,5,8,14,37,60,34,20,25,15,17,6,1,1,2,72,1,263460,260653,2,15,2790,9,0,9,19701,46414,19527,0,0,174,46156,0,5,253,0,0,19701,0,0,46414,4402,10424,6,3,50546,4
14,80,6,0.4,1.06666666666667,0,4,0,2,6,0,0,1,3,2,0,0,102,41,143,22,0,4,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,12,43,47,23,28,22,18,11,4,17,20,15,15,3,3,5,16,60,67,38,43,25,21,16,5,6,0,1,63,0,263477,260664,3,14,2796,7,0,7,19758,46449,19584,0,0,174,46189,0,6,254,0,0,19758,0,0,46449,4416,10439,3,2,50556,2
15,80,5,0.357142857142857,0.76530612244898,0,1,1,0,5,0,0,2,3,0,0,0,127,31,158,28,0,7,7,4,4,0,0,3,1,7,0,0,1,4,2,0,0,20,44,63,34,32,25,22,14,2,13,16,12,5,9,3,2,22,57,79,46,37,34,25,16,7,7,0,3,79,3,263478,260659,2,14,2803,7,0,7,19849,46466,19674,0,1,174,46206,0,3,257,0,0,19849,0,0,46466,4433,10448,3,3,50569,3
16,80,3,0.214285714285714,0.38265306122449,0,2,0,1,3,0,0,0,1,1,0,1,99,33,132,20,0,6,6,2,2,0,0,2,0,5,1,0,2,2,1,0,1,10,39,50,33,18,19,21,8,4,14,15,8,9,6,5,5,14,53,65,41,27,25,26,13,3,6,0,0,81,1,263477,260654,3,11,2809,7,0,7,19910,46483,19735,0,0,175,46222,0,3,258,0,0,19910,0,0,46483,4449,10457,1,2,50583,3
17,80,3,0.272727272727273,0.570247933884298,0,0,0,2,3,0,0,0,1,1,1,0,103,25,128,26,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,16,42,45,33,20,27,10,13,3,7,15,8,5,4,5,3,19,49,60,41,25,31,15,16,2,6,0,2,83,0,263474,260648,4,7,2815,5,0,5,19982,46500,19808,0,0,174,46236,1,2,261,0,0,19982,0,0,46500,4465,10470,2,2,50600,3
18,80,2,0.285714285714286,0.775510204081633,0,0,0,1,2,0,0,0,2,0,0,0,99,37,136,19,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,16,44,39,25,26,20,18,10,6,13,18,7,11,12,3,2,22,57,57,32,37,32,21,12,4,5,0,0,75,0,263479,260652,2,6,2819,2,0,2,20041,46530,19867,0,0,174,46265,0,3,262,0,0,20041,0,0,46530,4479,10481,1,0,50615,0
19,80,2,0.333333333333333,0.555555555555556,0,0,0,0,2,0,0,1,0,1,0,0,89,47,136,16,0,4,4,1,1,0,0,1,0,4,0,0,0,2,1,1,0,12,37,40,24,23,15,13,14,5,20,22,14,9,7,8,9,17,57,62,38,32,22,21,23,4,4,0,0,64,0,263495,260667,0,6,2822,2,0,2,20081,46568,19907,0,0,174,46303,0,1,264,0,0,20081,0,0,46568,4490,10492,0,0,50627,1
20,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,1,0,0,0,92,40,132,26,0,4,4,0,0,0,0,0,0,4,0,0,2,1,1,0,0,10,43,39,15,22,17,20,18,7,13,20,13,7,7,8,4,17,56,59,28,29,24,28,22,3,3,0,0,62,0,263513,260681,1,6,2825,3,0,3,20129,46600,19955,0,0,174,46335,0,0,265,0,0,20129,0,0,46600,4515,10501,0,0,50650,0
21,80,4,0.666666666666667,1,0,2,0,0,3,1,0,2,1,1,0,0,85,34,119,21,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,11,33,41,27,22,10,14,12,5,12,17,11,5,8,5,5,16,45,58,38,27,18,19,17,2,3,0,2,82,0,263511,260675,4,5,2827,3,0,3,20175,46626,20001,0,1,173,46360,1,0,265,0,0,20175,0,0,46626,4529,10515,2,0,50665,2
22,80,4,0.8,1.44,0,4,1,1,4,0,0,1,3,0,0,0,91,36,127,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,43,24,21,25,10,11,6,16,14,8,11,3,10,4,16,54,57,32,32,28,20,15,7,1,0,1,66,0,263525,260684,3,11,2827,2,0,2,20227,46653,20052,1,1,173,46386,0,3,264,0,0,20227,0,0,46653,4550,10528,2,0,50684,1
23,80,2,0.181818181818182,0.297520661157025,0,1,0,0,2,0,0,0,0,1,1,0,98,18,116,26,0,8,8,4,3,0,1,3,1,4,2,2,1,4,2,1,0,11,43,44,26,19,20,20,13,2,10,6,6,3,2,3,4,13,53,50,32,22,22,23,17,4,8,0,1,69,0,263536,260692,2,7,2835,2,0,2,20306,46659,20131,0,1,174,46391,1,1,266,0,0,20306,0,0,46659,4576,10533,1,0,50705,1
24,80,3,0.428571428571429,0.73469387755102,0,1,1,1,2,1,0,1,0,0,1,1,84,28,112,15,0,3,3,3,3,0,0,2,1,3,0,0,1,1,0,1,0,12,27,45,24,22,15,14,9,1,12,15,2,4,6,9,7,13,39,60,26,26,21,23,16,6,3,0,1,73,1,263543,260694,1,10,2838,3,0,3,20355,46678,20179,1,0,175,46409,0,2,267,0,0,20355,0,0,46678,4582,10551,1,1,50722,3
25,80,2,0.2,0.36,0,1,1,1,2,0,0,0,2,0,0,0,95,30,125,21,0,4,4,1,0,1,0,1,0,2,2,0,2,0,0,0,2,7,38,50,21,28,15,13,18,5,13,12,8,9,3,6,4,12,51,62,29,37,18,19,22,2,4,0,0,74,0,263549,260698,1,8,2842,5,0,5,20416,46699,20239,0,2,175,46429,1,2,267,0,0,20416,0,0,46699,4593,10568,0,1,50742,3
26,80,4,0.5,1.25,0,4,0,1,4,0,0,1,1,1,0,1,99,35,134,18,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,13,44,42,26,28,16,17,12,4,12,19,8,6,11,5,5,17,56,61,34,34,27,22,17,5,4,0,0,70,0,263559,260702,2,9,2846,3,0,3,20473,46724,20295,1,1,176,46453,0,3,268,0,0,20473,0,0,46724,4599,10582,0,0,50759,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,41,121,14,0,4,4,4,4,0,0,3,1,4,0,0,1,2,0,0,1,6,37,37,27,22,12,10,9,5,19,17,15,10,4,10,2,11,56,54,42,32,16,20,11,3,3,0,3,85,2,263554,260696,0,9,2849,6,0,6,20508,46752,20330,0,2,176,46481,0,2,269,0,0,20508,0,0,46752,4607,10598,3,2,50776,3
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,17,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,15,40,35,27,24,17,9,13,6,10,14,5,9,3,7,6,21,50,49,32,33,20,16,19,2,5,0,0,62,2,263572,260711,1,6,2854,3,0,3,20563,46776,20385,0,1,177,46505,0,0,271,0,0,20563,0,0,46776,4619,10607,0,2,50800,1
29,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,0,0,0,1,99,30,129,19,0,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,43,48,29,26,17,19,8,2,14,14,10,8,3,3,6,10,57,62,39,34,20,22,14,0,2,0,0,64,0,263588,260727,2,4,2855,4,0,4,20629,46800,20451,0,0,178,46529,0,0,271,0,0,20629,0,0,46800,4635,10614,0,1,50819,1
30,80,1,0.25,0.75,0,0,0,0,1,0,0,0,0,0,1,0,94,40,134,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,37,28,20,14,21,11,9,18,13,11,10,4,6,9,21,63,50,39,30,18,27,20,4,2,0,0,77,2,263591,260729,0,6,2856,2,0,2,20678,46827,20500,0,0,178,46555,0,1,271,0,0,20678,0,0,46827,4651,10619,0,2,50833,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,18,0,3,3,2,2,0,0,0,2,3,0,0,0,0,0,2,1,11,44,34,28,17,21,16,7,3,15,10,9,8,6,2,3,14,59,44,37,25,27,18,10,2,1,0,1,76,1,263595,260731,0,7,2857,4,0,4,20737,46845,20559,0,0,178,46573,0,1,271,0,0,20737,0,0,46845,4667,10631,1,3,50847,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,32,142,16,0,3,3,1,0,0,1,0,1,0,2,1,0,1,1,1,0,11,48,51,31,25,23,18,13,4,18,10,10,7,5,2,8,15,66,61,41,32,28,20,21,4,2,0,0,78,0,263597,260729,0,9,2859,5,0,5,20811,46866,20633,0,0,178,46594,0,0,272,0,0,20811,0,0,46866,4677,10639,0,2,50860,2
33,80,1,0.111111111111111,0.234567901234568,0,1,0,0,1,0,0,0,1,0,0,0,75,32,107,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,33,32,20,21,13,12,9,6,12,14,6,8,4,10,4,16,45,46,26,29,17,22,13,3,3,0,2,71,0,263606,260735,0,9,2862,4,0,4,20849,46894,20671,0,0,178,46620,0,2,272,0,0,20849,0,0,46894,4690,10646,2,2,50875,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,38,123,17,0,3,3,2,1,0,1,0,2,1,1,1,0,1,1,0,1,11,34,40,20,27,14,15,9,8,17,13,14,10,5,6,3,19,51,53,34,37,19,21,12,0,7,0,1,86,1,263600,260730,0,2,2868,1,0,1,20888,46922,20710,0,0,178,46648,0,1,273,0,0,20888,0,0,46922,4698,10660,1,1,50890,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,44,32,28,20,13,10,12,3,17,6,8,5,7,6,0,10,61,38,36,25,20,16,12,1,1,0,0,70,0,263610,260739,1,2,2868,1,0,1,20943,46937,20765,0,0,178,46663,0,2,272,0,0,20943,0,0,46937,4714,10669,1,1,50910,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48,126,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,42,29,26,13,15,13,11,5,20,23,10,10,13,9,6,12,62,52,36,23,28,22,17,0,0,0,0,75,0,263615,260744,1,2,2868,2,0,2,20970,46977,20792,0,0,178,46703,0,2,272,0,0,20970,0,0,46977,4731,10685,1,1,50925,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,43,26,27,21,10,7,2,14,14,9,9,6,2,4,8,56,57,35,36,27,12,11,1,1,0,0,72,0,263623,260752,1,2,2868,1,0,1,21026,46995,20848,0,0,178,46721,0,1,273,0,0,21026,0,0,46995,4744,10691,0,0,50939,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,26,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,11,35,44,27,21,20,12,10,3,16,18,7,15,5,6,4,14,51,62,34,36,25,18,14,0,0,0,0,70,1,263633,260762,1,2,2868,2,0,2,21073,47027,20895,0,0,178,46753,0,1,273,0,0,21073,0,0,47027,4762,10709,0,1,50956,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,46,20,30,21,13,6,3,20,14,14,9,6,3,5,11,56,60,34,39,27,16,11,2,2,0,0,46,0,263667,260797,0,2,2868,0,0,0,21122,47062,20944,0,0,178,46788,0,0,274,0,0,21122,0,0,47062,4775,10723,0,0,50976,0
40,80,1,0.5,0.5,0,0,0,1,1,0,0,0,1,0,0,0,88,21,109,19,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,36,45,16,19,21,18,14,1,11,9,7,1,5,5,3,8,47,54,23,20,26,23,17,0,0,0,1,86,0,263661,260791,1,2,2867,2,0,2,21186,47070,21008,0,0,178,46796,1,0,273,0,0,21186,0,0,47070,4792,10729,1,0,50989,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,48,22,23,16,13,12,5,18,15,12,12,7,4,3,12,49,63,34,35,23,17,15,2,1,0,0,77,0,263664,260793,0,3,2868,1,0,1,21229,47096,21051,0,0,178,46821,0,2,273,0,0,21229,0,0,47096,4806,10740,0,0,51006,0
42,80,4,1.33333333333333,2.22222222222222,0,1,1,0,4,0,0,0,2,1,1,0,96,32,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,48,32,15,22,14,13,2,15,15,9,5,11,5,2,9,56,63,41,20,33,19,15,3,1,0,0,78,0,263666,260791,1,5,2869,0,0,0,21289,47119,21110,0,1,178,46844,0,2,273,0,0,21289,0,0,47119,4817,10756,0,0,51026,0
43,80,4,0.8,1.12,0,2,2,1,4,0,0,1,2,1,0,0,84,31,115,17,0,5,5,1,1,0,0,1,0,4,0,1,0,4,0,1,0,8,38,38,22,18,17,19,8,2,10,19,5,11,7,5,3,10,48,57,27,29,24,24,11,5,1,0,2,75,0,263671,260792,0,9,2870,4,0,4,21337,47140,21156,0,3,178,46864,0,2,274,0,0,21337,0,0,47140,4826,10765,2,0,51038,1
44,80,1,0.111111111111111,0.172839506172839,0,0,0,1,1,0,0,0,0,1,0,0,88,29,117,21,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,11,37,40,15,23,17,16,17,1,15,13,6,6,6,6,5,12,52,53,21,29,23,22,22,0,4,0,1,59,0,263692,260812,1,5,2874,4,0,4,21393,47168,21212,0,1,180,46891,1,2,274,0,0,21393,0,0,47168,4842,10776,3,0,51054,0
45,80,1,0.2,0.52,0,0,0,1,1,0,0,0,0,1,0,0,94,23,117,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,44,44,27,23,14,21,9,0,12,11,3,10,4,2,4,6,56,55,30,33,18,23,13,1,2,0,0,79,1,263693,260812,2,4,2875,3,0,3,21458,47183,21277,0,1,180,46905,1,2,275,0,0,21458,0,0,47183,4860,10785,2,1,51068,0
46,80,1,0.25,0.75,0,1,1,0,1,0,0,0,0,1,0,0,109,37,146,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,55,41,19,27,24,15,24,2,13,22,12,3,9,5,8,15,68,63,31,30,33,20,32,2,2,0,0,86,0,263687,260805,2,4,2876,2,0,2,21522,47208,21340,1,1,180,46930,0,2,276,0,0,21522,0,0,47208,4877,10796,2,1,51084,0
47,80,4,1,3,0,2,0,1,4,0,0,0,3,0,0,1,78,28,106,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,16,31,31,21,19,20,12,6,4,12,12,7,4,5,10,2,20,43,43,28,23,25,22,8,5,2,0,0,72,0,263695,260809,1,7,2878,1,0,1,21569,47224,21387,0,1,181,46945,0,2,277,0,0,21569,0,0,47224,4891,10803,0,0,51102,0
48,80,2,0.285714285714286,0.36734693877551,0,1,0,0,2,0,0,0,1,1,0,0,86,32,118,24,0,5,5,2,2,0,0,1,1,5,0,0,0,2,2,0,1,8,47,31,26,16,21,14,9,4,14,14,5,12,8,3,4,12,61,45,31,28,29,17,13,3,1,0,2,78,1,263697,260809,0,9,2879,5,0,5,21620,47245,21438,0,1,181,46966,0,2,277,0,0,21620,0,0,47245,4909,10814,2,1,51118,2
49,80,9,1,1.88888888888889,0,3,0,0,9,0,0,1,6,0,2,0,94,28,122,17,1,4,5,2,2,0,0,2,0,4,0,1,1,3,1,0,0,7,51,36,22,28,16,17,11,0,12,16,3,8,5,9,3,7,63,52,25,36,21,26,14,6,2,1,2,74,1,263703,260807,2,13,2881,7,0,7,21683,47263,21500,0,1,182,46984,0,2,277,0,0,21683,0,0,47263,4920,10825,2,1,51136,4
50,80,4,0.307692307692308,0.591715976331361,0,1,2,1,3,1,0,2,1,1,0,0,88,45,133,24,1,5,6,1,1,0,0,1,0,6,0,0,1,4,1,0,0,15,40,33,24,16,20,17,11,6,22,17,5,11,10,9,10,21,62,50,29,27,30,26,21,6,3,0,1,75,1,263708,260807,1,16,2884,10,0,10,21725,47295,21540,0,3,182,47015,0,3,277,0,0,21725,0,0,47295,4940,10835,3,2,51147,3
51,80,8,0.5,1.15625,0,2,0,1,6,2,0,2,2,1,1,2,86,27,113,16,0,5,5,3,3,0,0,3,0,4,1,0,3,1,0,1,0,12,36,38,28,20,17,11,10,6,11,10,9,7,4,5,2,18,47,48,37,27,21,16,12,6,5,0,1,79,2,263709,260800,3,17,2889,10,0,10,21781,47309,21596,0,1,184,47028,1,1,279,0,0,21781,0,0,47309,4955,10843,2,4,51162,2
52,80,5,0.294117647058824,0.69204152249135,0,0,0,1,5,0,0,0,3,1,0,1,116,28,144,31,0,7,7,3,3,0,0,2,1,6,1,0,1,3,1,1,1,15,46,55,30,31,23,13,19,3,13,12,10,5,6,4,3,18,59,67,40,36,29,17,22,7,7,0,4,77,1,263712,260797,2,17,2896,10,0,10,21866,47330,21681,0,0,185,47048,1,1,280,0,0,21866,0,0,47330,4980,10853,4,4,51176,2
53,80,2,0.117647058823529,0.249134948096886,0,1,0,1,2,0,0,0,2,0,0,0,96,33,129,17,0,5,5,0,0,0,0,0,0,4,1,0,0,3,0,1,1,9,39,48,25,20,22,15,14,2,13,18,9,10,6,6,2,11,52,66,34,30,28,21,16,5,8,0,2,53,0,263739,260822,0,14,2903,7,0,7,21926,47357,21741,0,0,185,47074,0,3,280,0,0,21926,0,0,47357,4994,10863,3,2,51197,1
54,80,5,0.357142857142857,0.841836734693878,0,3,0,2,5,0,0,0,2,0,2,1,112,30,142,26,0,6,6,1,1,0,0,1,0,4,2,0,2,3,1,0,0,13,53,46,35,28,20,15,14,5,17,8,6,6,8,7,3,18,70,54,41,34,28,22,17,4,6,0,3,67,0,263752,260829,2,12,2909,7,0,7,22003,47378,21818,0,0,185,47094,1,3,280,0,0,22003,0,0,47378,5013,10880,3,1,51215,2
55,80,3,0.25,0.604166666666667,0,2,0,1,2,1,0,1,2,0,0,0,82,35,117,19,0,4,4,1,1,0,0,1,0,3,0,1,1,2,0,0,1,16,29,37,24,15,21,14,8,5,16,14,14,7,7,4,3,21,45,51,38,22,28,18,11,4,3,0,3,62,2,263770,260844,1,13,2912,8,0,8,22047,47401,21862,0,0,185,47116,1,3,281,0,0,22047,0,0,47401,5031,10889,5,3,51234,3
56,80,5,0.384615384615385,0.976331360946746,0,1,0,2,4,1,0,2,1,0,1,1,97,36,133,18,1,4,5,4,3,1,0,3,1,4,1,0,1,3,0,1,0,12,54,31,27,21,17,19,13,3,14,19,10,11,9,2,4,15,68,50,37,32,26,21,17,2,3,0,2,77,2,263773,260842,4,12,2915,10,0,10,22105,47430,21920,0,0,185,47143,2,4,281,0,0,22105,0,0,47430,5045,10900,6,4,51253,5
57,80,3,0.25,0.75,0,2,0,1,3,0,0,0,2,1,0,0,99,31,130,14,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,15,39,45,28,24,24,13,10,2,11,18,5,6,11,3,6,17,50,63,33,30,35,16,16,10,7,0,2,62,1,263791,260855,0,15,2921,5,0,5,22170,47456,21985,0,0,185,47169,0,5,282,0,0,22170,0,0,47456,5054,10916,4,3,51267,2
