Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20,120,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,46,28,20,21,20,11,1,8,11,4,3,5,5,3,14,49,57,32,23,26,25,14,0,1,0,0,80,1,263406,260622,0,1,2783,1,0,1,19597,46329,19428,0,0,169,46079,0,0,250,0,0,19597,0,0,46329,4377,10390,0,1,50478,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,48,30,28,14,14,10,4,12,15,6,8,7,8,2,18,46,63,36,36,21,22,12,0,0,0,0,65,0,263421,260637,0,1,2783,1,0,1,19659,46352,19490,0,0,169,46102,0,0,250,0,0,19659,0,0,46352,4396,10398,0,1,50498,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,26,120,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,12,38,44,22,20,17,17,18,5,11,10,6,6,3,5,6,17,49,54,28,26,20,22,24,0,0,0,1,62,2,263439,260653,0,3,2783,3,0,3,19720,46375,19551,0,0,169,46125,0,0,250,0,0,19720,0,0,46375,4417,10412,1,3,50519,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,51,141,18,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,9,44,37,22,16,18,20,14,6,23,22,14,14,11,10,2,15,67,59,36,30,29,30,16,0,3,0,1,79,0,263440,260652,0,2,2786,1,0,1,19750,46419,19581,0,0,169,46169,0,0,250,0,0,19750,0,0,46419,4421,10436,1,1,50539,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,14,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,42,42,30,28,16,14,6,4,17,12,8,9,5,6,5,14,59,54,38,37,21,20,11,0,0,0,0,67,1,263453,260666,0,2,2785,2,0,2,19807,46446,19638,0,0,169,46196,0,0,250,0,0,19807,0,0,46446,4425,10448,1,2,50558,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,25,138,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,48,50,26,33,21,19,14,3,4,18,6,7,3,7,2,18,52,68,32,40,24,26,16,0,0,0,0,54,0,263479,260691,0,3,2785,2,0,2,19894,46465,19725,0,0,169,46215,0,0,250,0,0,19894,0,0,46465,4442,10461,1,2,50580,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,12,0,2,2,1,0,0,1,0,1,0,0,2,1,0,0,1,0,13,47,34,31,19,19,18,7,4,12,14,6,8,3,5,8,17,59,48,37,27,22,23,15,0,1,0,0,70,1,263489,260701,0,3,2785,3,0,3,19957,46490,19788,0,0,169,46240,0,0,250,0,0,19957,0,0,46490,4447,10472,1,3,50600,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,29,119,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,47,30,27,30,17,12,4,2,17,10,6,4,8,6,5,15,64,40,33,34,25,18,9,0,1,0,0,74,0,263495,260708,0,2,2785,2,0,2,20013,46508,19844,0,0,169,46259,0,0,249,0,0,20013,0,0,46508,4467,10485,0,2,50617,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,30,121,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,39,27,23,15,16,10,3,15,12,14,7,3,5,1,13,57,51,41,30,18,21,11,0,1,0,1,76,0,263499,260712,0,1,2786,1,0,1,20067,46533,19898,0,0,169,46284,0,0,249,0,0,20067,0,0,46533,4489,10494,1,1,50634,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,45,143,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,54,21,22,22,18,15,4,17,24,14,14,5,10,2,8,57,78,35,36,27,28,17,0,1,0,0,63,0,263516,260729,0,0,2787,0,0,0,20113,46572,19944,0,0,169,46323,0,0,249,0,0,20113,0,0,46572,4504,10504,0,0,50648,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,23,143,22,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,17,54,49,40,26,20,20,14,0,12,11,7,5,4,3,4,17,66,60,47,31,24,23,18,0,3,0,0,74,0,263522,260732,0,0,2790,0,0,0,20206,46586,20037,0,0,169,46337,0,0,249,0,0,20206,0,0,46586,4527,10506,0,0,50664,0
21,80,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,111,26,137,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,54,48,25,27,24,16,19,3,16,7,10,7,5,3,1,12,70,55,35,34,29,19,20,1,0,0,0,77,0,263525,260734,0,2,2789,1,0,1,20285,46606,20116,0,0,169,46356,0,1,249,0,0,20285,0,0,46606,4538,10519,0,0,50685,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,20,0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,1,0,12,37,45,25,26,17,18,8,3,12,13,7,6,9,3,3,15,49,58,32,32,26,21,11,0,2,0,1,65,0,263540,260747,0,2,2791,1,0,1,20349,46628,20180,0,0,169,46376,0,1,251,0,0,20349,0,0,46628,4555,10535,1,0,50707,0
23,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,91,36,127,19,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,16,33,42,27,17,19,14,14,2,17,17,8,9,8,5,6,18,50,59,35,26,27,19,20,0,1,0,1,68,2,263552,260757,1,2,2792,2,0,2,20398,46656,20229,0,0,169,46404,0,1,251,0,0,20398,0,0,46656,4565,10549,1,2,50730,0
24,80,3,0.75,0.5625,0,0,0,1,3,0,0,0,1,1,0,1,107,47,154,29,0,2,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,20,32,55,38,19,20,17,13,4,21,22,13,9,9,11,5,24,53,77,51,28,29,28,18,0,0,0,0,76,1,263556,260757,4,4,2791,4,0,4,20452,46693,20283,0,0,169,46438,1,3,251,0,0,20452,0,0,46693,4585,10569,1,3,50748,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,38,161,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,55,57,38,18,28,22,17,6,15,17,11,9,8,3,7,17,70,74,49,27,36,25,24,3,1,0,1,75,0,263561,260763,1,6,2791,3,0,3,20534,46717,20365,0,0,169,46462,0,3,252,0,0,20534,0,0,46717,4618,10571,2,3,50760,0
26,80,1,0.125,0.1875,0,0,0,0,0,1,0,1,0,0,0,0,90,30,120,17,0,5,5,0,0,0,0,0,0,3,1,1,2,1,1,0,1,9,40,41,22,24,18,16,10,2,17,11,9,8,6,5,2,11,57,52,31,32,24,21,12,1,4,0,1,82,2,263559,260758,1,5,2795,4,0,4,20587,46733,20418,0,0,169,46478,0,1,254,0,0,20587,0,0,46733,4630,10578,1,3,50774,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,127,14,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,47,43,38,23,15,17,7,2,13,12,9,4,2,7,5,12,60,55,47,27,17,24,12,0,3,0,1,71,0,263568,260767,1,3,2797,3,0,3,20653,46754,20484,0,0,169,46499,0,0,255,0,0,20653,0,0,46754,4645,10579,2,2,50788,0
28,80,2,0.333333333333333,0.333333333333333,0,0,0,0,1,1,0,1,0,1,0,0,96,44,140,19,0,3,3,0,0,0,0,0,0,0,2,1,0,2,1,0,0,13,45,38,31,20,16,17,12,7,16,21,14,9,9,8,4,20,61,59,45,29,25,25,16,1,1,0,0,77,2,263571,260765,2,6,2798,5,0,5,20702,46786,20533,0,0,169,46531,0,0,255,0,0,20702,0,0,46786,4655,10593,1,3,50795,0
29,80,3,0.5,0.833333333333333,0,2,1,2,1,2,0,2,0,1,0,0,97,45,142,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,50,40,26,26,14,22,9,4,27,14,12,7,11,8,7,11,77,54,38,33,25,30,16,4,2,0,2,71,0,263580,260772,1,8,2799,4,0,4,20751,46825,20581,0,1,169,46569,1,1,254,0,0,20751,0,0,46825,4659,10609,2,1,50812,0
30,80,3,0.333333333333333,0.518518518518518,0,2,1,2,2,1,0,0,0,1,1,1,110,23,133,17,0,4,4,1,0,1,0,1,0,2,2,0,1,1,2,0,0,13,43,54,37,22,19,22,10,2,8,13,4,10,5,3,1,15,51,67,41,32,24,25,11,4,4,0,1,69,2,263591,260779,0,9,2803,4,0,4,20833,46836,20662,0,2,169,46578,0,4,254,0,0,20833,0,0,46836,4673,10615,1,2,50831,1
31,80,8,0.727272727272727,0.925619834710744,0,5,0,2,8,0,0,0,4,2,1,1,72,35,107,18,0,7,7,4,2,2,0,2,2,3,3,1,1,1,3,1,1,7,32,33,21,19,10,15,7,4,21,10,12,8,5,6,4,11,53,43,33,27,15,21,11,8,4,0,4,63,1,263608,260786,0,15,2807,7,0,7,20862,46869,20691,0,2,169,46608,0,5,256,0,0,20862,0,0,46869,4690,10623,4,2,50841,3
32,80,5,0.263157894736842,0.3601108033241,0,1,0,1,4,1,0,1,2,0,1,1,87,34,121,25,1,12,13,7,6,0,1,1,6,9,3,1,0,4,4,3,2,9,33,45,19,23,24,13,8,7,17,10,15,7,5,4,3,16,50,55,34,30,29,17,11,3,9,1,2,79,4,263609,260778,1,13,2817,10,0,10,20912,46895,20740,0,1,171,46633,0,3,259,0,0,20912,0,0,46895,4712,10631,3,5,50855,4
33,80,1,0.0666666666666667,0.115555555555556,0,0,1,0,1,0,0,0,1,0,0,0,94,29,123,19,0,5,5,1,1,0,0,1,0,3,2,0,3,1,0,0,1,9,37,48,30,17,26,7,14,1,10,18,9,5,4,9,2,10,47,66,39,22,30,16,16,2,7,0,3,68,4,263621,260787,0,10,2824,8,0,8,20973,46917,20800,0,1,172,46655,0,3,259,0,0,20973,0,0,46917,4727,10640,3,7,50875,3
34,80,1,0.1,0.26,0,0,0,1,1,0,0,0,1,0,0,0,92,39,131,20,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,10,50,32,21,27,17,22,5,6,18,15,16,3,6,10,4,16,68,47,37,30,23,32,9,0,3,0,3,73,3,263628,260793,1,7,2827,7,0,7,21018,46945,20845,0,1,172,46682,1,2,260,0,0,21018,0,0,46945,4736,10655,3,7,50892,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,28,114,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,7,40,39,27,17,20,13,9,1,13,14,9,10,2,6,1,8,53,53,36,27,22,19,10,1,4,0,1,73,0,263635,260799,0,6,2830,5,0,5,21070,46964,20898,0,1,171,46701,0,1,262,0,0,21070,0,0,46964,4750,10666,2,4,50903,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,29,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,39,42,22,18,12,19,22,3,8,17,6,5,7,5,5,15,47,59,28,23,19,24,27,0,3,0,0,59,0,263656,260820,0,3,2833,3,0,3,21134,46984,20962,0,0,172,46721,0,0,263,0,0,21134,0,0,46984,4777,10677,0,3,50925,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,37,27,20,19,21,7,3,13,22,10,6,12,4,6,14,59,59,37,26,31,25,13,0,1,0,2,80,0,263656,260820,0,3,2833,3,0,3,21185,47014,21013,0,0,172,46751,0,0,263,0,0,21185,0,0,47014,4785,10694,2,3,50948,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,136,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,48,34,16,21,16,16,4,18,11,9,10,3,8,3,15,62,59,43,26,24,24,19,0,1,0,1,74,0,263662,260826,0,2,2834,2,0,2,21251,47041,21079,0,0,172,46778,0,0,263,0,0,21251,0,0,47041,4805,10705,2,2,50967,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,28,103,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,32,20,17,21,14,3,3,13,12,4,8,8,4,4,7,52,44,24,25,29,18,7,0,1,0,0,65,0,263677,260840,0,2,2835,1,0,1,21295,47067,21123,0,0,172,46803,0,1,263,0,0,21295,0,0,47067,4816,10718,1,1,50984,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,41,130,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,38,38,24,19,19,18,9,8,19,14,8,9,6,8,10,21,57,52,32,28,25,26,19,0,1,0,0,68,0,263689,260852,0,1,2836,1,0,1,21338,47107,21166,0,0,172,46843,0,0,264,0,0,21338,0,0,47107,4829,10739,1,1,51008,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,42,146,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,18,46,40,29,29,17,11,18,5,21,16,10,11,7,12,2,23,67,56,39,40,24,23,20,0,0,0,0,76,0,263693,260856,0,2,2835,2,0,2,21397,47140,21225,0,0,172,46876,0,0,264,0,0,21397,0,0,47140,4843,10753,1,1,51025,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,37,23,20,22,12,9,0,12,22,13,3,7,6,5,15,46,59,36,23,29,18,14,0,1,0,0,80,1,263693,260856,0,1,2836,1,0,1,21448,47160,21276,0,0,172,46896,0,0,264,0,0,21448,0,0,47160,4856,10767,0,1,51047,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,47,27,24,18,12,15,1,17,17,7,10,7,10,1,12,55,64,34,34,25,22,16,0,0,0,0,69,0,263704,260867,0,1,2836,1,0,1,21506,47187,21334,0,0,172,46923,0,0,264,0,0,21506,0,0,47187,4863,10784,0,1,51061,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,43,27,20,22,12,11,4,12,13,11,3,7,5,3,12,53,56,38,23,29,17,14,0,1,0,0,72,0,263712,260875,0,0,2837,0,0,0,21563,47203,21391,0,0,172,46939,0,0,264,0,0,21563,0,0,47203,4871,10797,0,0,51081,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,44,153,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,53,45,32,29,14,18,16,6,18,20,15,11,7,3,8,17,71,65,47,40,21,21,24,0,1,0,0,59,0,263733,260895,0,0,2838,0,0,0,21627,47242,21455,0,0,172,46978,0,0,264,0,0,21627,0,0,47242,4891,10810,0,0,51101,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,25,124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,42,33,17,22,15,12,4,9,12,6,4,9,4,2,15,55,54,39,21,31,19,14,0,0,0,0,66,0,263747,260908,0,1,2838,0,0,0,21700,47259,21528,0,0,172,46995,0,0,264,0,0,21700,0,0,47259,4902,10829,0,0,51117,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,44,129,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,32,42,23,23,14,11,14,3,19,22,13,7,10,4,10,14,51,64,36,30,24,15,24,0,0,0,0,63,0,263764,260925,0,1,2838,1,0,1,21739,47295,21567,0,0,172,47031,0,0,264,0,0,21739,0,0,47295,4916,10842,0,0,51131,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,33,137,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,55,27,25,22,15,15,4,14,15,13,7,5,4,4,11,56,70,40,32,27,19,19,0,0,0,0,75,0,263769,260931,0,1,2837,1,0,1,21806,47315,21634,0,0,172,47051,0,0,264,0,0,21806,0,0,47315,4936,10852,0,0,51144,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,40,127,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,37,16,22,18,14,17,4,20,16,15,8,5,7,5,16,58,53,31,30,23,21,22,0,1,0,0,58,0,263791,260954,0,0,2837,0,0,0,21848,47348,21676,0,0,172,47084,0,0,264,0,0,21848,0,0,47348,4948,10865,0,0,51162,0
50,80,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,91,43,134,20,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,39,41,28,29,11,10,13,7,15,21,21,5,10,3,4,18,54,62,49,34,21,13,17,0,0,1,0,73,0,263798,260959,0,1,2838,0,0,0,21891,47384,21718,0,0,173,47120,0,0,264,0,0,21891,0,0,47384,4964,10874,0,0,51179,0
51,80,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,88,32,120,26,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,34,43,24,21,19,14,10,2,13,17,12,4,4,6,6,13,47,60,36,25,23,20,16,1,1,0,0,68,0,263810,260970,0,1,2839,0,0,0,21945,47411,21772,0,0,173,47147,0,0,264,0,0,21945,0,0,47411,4986,10886,0,0,51192,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,47,137,21,0,2,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,9,39,42,22,29,8,17,14,2,18,27,9,13,8,10,7,11,57,69,31,42,16,27,21,0,1,0,0,78,1,263812,260971,0,1,2840,1,0,1,21982,47441,21809,0,0,173,47176,0,0,265,0,0,21982,0,0,47441,4991,10903,0,1,51208,0
53,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,1,0,0,85,30,115,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,41,32,20,31,14,14,6,2,17,11,6,10,4,6,4,14,58,43,26,41,18,20,10,1,0,0,1,57,0,263835,260992,0,3,2840,2,0,2,22031,47463,21858,0,0,173,47198,0,0,265,0,0,22031,0,0,47463,5011,10917,1,1,51234,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,17,0,3,3,0,0,0,0,0,0,1,1,1,0,0,2,1,0,9,39,40,23,18,19,19,9,5,15,18,11,11,6,7,3,14,54,58,34,29,25,26,12,0,1,0,0,63,2,263852,261008,0,4,2840,4,0,4,22079,47494,21906,0,0,173,47229,0,0,265,0,0,22079,0,0,47494,5020,10935,1,3,51252,0
55,80,1,0.25,0.5625,0,1,0,0,0,1,0,0,1,0,0,0,90,32,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,44,22,21,20,17,10,4,13,15,5,6,12,4,5,15,48,59,27,27,32,21,15,1,2,0,0,63,1,263869,261024,0,3,2842,2,0,2,22133,47516,21960,0,0,173,47251,0,0,265,0,0,22133,0,0,47516,5032,10947,0,2,51276,0
56,80,1,0.333333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,79,34,113,16,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,14,28,37,16,19,18,17,9,4,19,11,8,13,2,7,4,18,47,48,24,32,20,24,13,1,1,0,1,71,0,263878,261032,0,3,2843,2,0,2,22175,47545,22002,0,0,173,47280,0,0,265,0,0,22175,0,0,47545,5044,10959,1,1,51294,1
57,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,0,0,0,1,114,38,152,34,0,4,4,1,0,1,0,1,0,1,2,1,3,1,0,0,0,12,50,52,31,28,17,22,16,3,16,19,10,14,7,6,1,15,66,71,41,42,24,28,17,1,1,0,4,69,2,263889,261039,0,6,2844,5,0,5,22243,47571,22070,0,0,173,47305,0,1,265,0,0,22243,0,0,47571,5069,10975,4,3,51318,1
58,80,2,0.333333333333333,0.722222222222222,0,2,0,0,1,1,0,1,0,0,1,0,82,33,115,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8,37,37,22,27,10,12,11,4,14,15,12,4,5,9,3,12,51,52,34,31,15,21,14,2,5,0,1,80,1,263889,261037,0,3,2849,1,0,1,22286,47597,22113,0,0,173,47331,0,0,266,0,0,22286,0,0,47597,5087,10984,1,1,51335,0
