Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,384,113,497,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,166,158,114,83,78,61,48,13,50,50,30,31,19,15,18,73,216,208,144,114,97,76,66,1,1,0,0,78,0,263434,260653,0,1,2780,0,0,0,21878,46920,21708,0,0,170,46670,0,0,250,0,0,21878,0,0,46920,4867,10517,0,0,50490,0
11,80,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,376,149,525,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,164,167,97,90,92,52,45,22,69,58,41,32,28,28,20,67,233,225,138,122,120,80,65,0,1,0,0,64,0,263450,260669,1,0,2780,0,0,0,22104,47063,21934,0,0,170,46813,0,0,250,0,0,22104,0,0,47063,4903,10562,0,0,50509,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,132,522,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,171,183,114,72,72,76,56,20,55,57,39,29,23,23,18,56,226,240,153,101,95,99,74,1,2,0,0,75,0,263455,260672,0,1,2782,0,0,0,22358,47182,22188,0,0,170,46932,0,0,250,0,0,22358,0,0,47182,4975,10597,0,0,50532,0
13,80,2,0.666666666666667,0.222222222222222,0,1,0,0,2,0,0,0,0,0,1,1,379,135,514,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,149,177,113,84,77,53,52,11,65,59,42,25,32,19,17,64,214,236,155,109,109,72,69,2,1,0,1,53,0,263482,260695,0,4,2783,1,0,1,22595,47312,22425,0,0,170,47062,0,0,250,0,0,22595,0,0,47312,5035,10629,1,0,50551,0
14,80,2,0.5,0.625,0,2,0,0,2,0,0,0,2,0,0,0,342,133,475,75,0,2,2,2,1,1,0,1,1,1,1,0,1,0,0,1,0,33,151,158,91,77,66,58,50,23,60,50,37,31,25,26,14,56,211,208,128,108,91,84,64,1,0,0,0,55,1,263507,260719,1,5,2782,3,0,3,22801,47436,22632,0,0,169,47186,0,0,250,0,0,22801,0,0,47436,5081,10669,1,1,50570,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,128,504,78,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,32,161,183,123,79,59,74,41,20,58,50,32,36,26,16,18,52,219,233,155,115,85,90,59,1,5,0,1,68,0,263519,260730,0,2,2787,1,0,1,23044,47554,22875,0,0,169,47303,0,0,251,0,0,23044,0,0,47554,5130,10703,1,1,50585,1
16,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,1,0,0,0,0,382,149,531,85,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,54,167,161,116,82,72,61,51,18,61,70,40,25,31,28,25,72,228,231,156,107,103,89,76,1,1,0,0,54,0,263545,260754,0,3,2788,2,0,2,23268,47693,23099,0,0,169,47442,0,0,251,0,0,23268,0,0,47693,5174,10748,0,0,50605,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,127,503,88,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,38,170,168,89,80,75,79,53,23,45,59,38,27,25,22,15,61,215,227,127,107,100,101,68,0,1,0,1,83,2,263542,260751,0,2,2789,2,0,2,23512,47805,23343,0,0,169,47554,0,0,251,0,0,23512,0,0,47805,5226,10788,1,2,50625,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,120,475,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,157,162,89,86,73,72,35,11,53,56,24,30,21,18,27,47,210,218,113,116,94,90,62,0,0,0,1,78,0,263544,260753,0,2,2789,2,0,2,23738,47912,23569,0,0,169,47661,0,0,251,0,0,23738,0,0,47912,5272,10815,2,2,50644,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,131,543,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,174,188,115,108,82,54,53,12,55,64,38,27,19,31,16,62,229,252,153,135,101,85,69,0,1,0,0,55,0,263569,260779,0,1,2789,1,0,1,24016,48036,23847,0,0,169,47785,0,0,251,0,0,24016,0,0,48036,5326,10855,1,1,50666,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,136,513,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,163,162,101,84,91,54,47,21,65,50,32,29,27,23,23,73,228,212,133,113,118,77,70,0,2,0,0,75,0,263574,260782,0,2,2790,2,0,2,24254,48161,24085,0,0,169,47910,0,0,251,0,0,24254,0,0,48161,5382,10889,0,0,50686,0
21,80,1,0.333333333333333,0.222222222222222,0,1,0,0,1,0,0,0,0,0,0,1,349,124,473,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,158,145,96,77,67,62,47,10,58,56,26,26,26,26,20,56,216,201,122,103,93,88,67,0,1,0,1,56,0,263598,260804,1,2,2791,2,0,2,24476,48277,24307,0,0,169,48026,0,0,251,0,0,24476,0,0,48277,5437,10924,1,0,50712,1
22,80,2,0.5,0.375,0,1,0,1,1,1,0,0,2,0,0,0,335,123,458,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,140,148,80,93,63,61,38,15,51,57,27,29,33,24,10,62,191,205,107,122,96,85,48,2,3,0,0,79,0,263599,260802,1,3,2793,1,0,1,24683,48387,24513,0,1,169,48135,0,1,251,0,0,24683,0,0,48387,5490,10960,0,0,50727,0
23,80,3,0.75,0.5625,0,2,0,3,2,1,0,1,1,1,0,0,346,146,492,63,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,36,154,156,85,93,74,50,44,14,66,66,36,49,27,15,19,50,220,222,121,142,101,65,63,3,2,0,0,76,0,263603,260803,1,5,2794,1,0,1,24873,48520,24703,0,1,169,48265,1,2,252,0,0,24873,0,0,48520,5521,10996,0,0,50744,0
24,80,3,0.428571428571429,0.428571428571429,0,0,0,1,2,1,0,0,1,1,0,1,323,152,475,67,0,3,3,3,2,1,0,2,1,2,1,0,1,2,0,0,0,37,135,151,90,71,71,49,42,15,65,72,43,34,35,23,17,52,200,223,133,105,106,72,59,3,3,0,0,81,0,263602,260798,1,7,2796,3,0,3,25040,48664,24870,0,1,169,48407,1,3,253,0,0,25040,0,0,48664,5561,11033,0,0,50759,1
25,80,4,0.571428571428571,0.979591836734694,0,1,1,1,3,1,0,0,1,1,0,2,350,130,480,64,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,43,166,141,100,80,62,49,59,23,61,46,30,40,23,24,13,66,227,187,130,120,85,73,72,3,2,0,2,78,0,263604,260798,1,8,2797,5,0,5,25251,48780,25080,1,1,169,48522,0,4,254,0,0,25251,0,0,48780,5597,11064,2,0,50777,2
26,80,5,0.5,0.9,0,3,0,1,5,0,0,0,2,2,1,0,330,122,452,72,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,46,143,141,97,79,53,52,49,16,57,49,34,33,21,28,6,62,200,190,131,112,74,80,55,5,3,0,2,82,2,263602,260789,1,12,2800,7,0,7,25451,48895,25280,0,2,169,48636,0,3,256,0,0,25451,0,0,48895,5645,11095,3,2,50794,3
27,80,1,0.0769230769230769,0.153846153846154,0,1,0,1,1,0,0,0,1,0,0,0,354,126,480,91,1,5,6,3,3,0,0,1,2,6,0,0,0,2,3,1,0,51,158,145,96,76,73,61,48,14,56,56,28,31,29,18,20,65,214,201,124,107,102,79,68,1,7,1,3,80,1,263602,260787,0,7,2808,6,0,6,25677,49005,25505,0,0,172,48745,0,1,259,0,0,25677,0,0,49005,5712,11124,3,2,50810,2
28,80,1,0.1,0.12,0,1,0,0,1,0,0,0,0,1,0,0,331,108,439,79,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,36,148,147,82,83,66,55,45,8,48,52,37,30,21,9,11,44,196,199,119,113,87,64,56,1,2,0,1,75,1,263607,260788,0,9,2810,8,0,8,25895,49102,25723,0,0,172,48840,0,2,260,0,0,25895,0,0,49102,5772,11144,3,3,50827,3
29,80,3,0.333333333333333,0.740740740740741,0,1,0,1,2,1,0,0,2,1,0,0,390,113,503,83,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,35,192,163,112,75,84,76,43,13,61,39,35,24,20,13,21,48,253,202,147,99,104,89,64,1,3,1,3,58,1,263629,260808,1,7,2813,5,0,5,26168,49206,25995,0,0,173,48943,1,1,261,0,0,26168,0,0,49206,5838,11163,3,2,50849,1
30,80,1,0.125,0.296875,0,0,1,0,1,0,0,0,0,1,0,0,357,115,472,67,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,38,154,165,107,76,80,52,42,15,53,47,34,32,20,14,15,53,207,212,141,108,100,66,57,1,2,0,3,66,0,263643,260820,1,7,2815,5,0,5,26409,49312,26235,1,0,173,49049,0,2,261,0,0,26409,0,0,49312,5884,11193,5,2,50867,2
31,80,2,0.222222222222222,0.592592592592593,0,0,1,0,1,1,0,0,2,0,0,0,341,133,474,77,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,43,148,150,98,89,47,56,51,19,59,55,39,20,30,27,17,62,207,205,137,109,77,83,68,2,8,0,1,69,0,263654,260827,1,3,2823,1,0,1,26612,49434,26438,1,1,172,49170,0,0,264,0,0,26612,0,0,49434,5930,11231,1,0,50886,1
32,80,3,0.428571428571429,0.36734693877551,0,0,1,0,2,1,0,0,2,1,0,0,339,124,463,84,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,40,149,150,102,65,73,49,50,15,52,57,34,24,25,25,16,55,201,207,136,89,98,74,66,4,3,0,1,78,2,263656,260822,0,8,2826,4,0,4,26821,49551,26646,0,3,172,49286,0,1,264,0,0,26821,0,0,49551,5982,11274,1,2,50906,0
33,80,4,0.4,0.4,0,3,0,1,4,0,0,0,2,0,2,0,354,136,490,69,1,3,4,1,1,0,0,1,0,4,0,0,0,2,2,0,0,47,165,142,99,78,72,57,48,15,69,52,31,33,34,23,15,62,234,194,130,111,106,80,63,4,2,0,1,59,0,263677,260838,0,12,2827,8,0,8,27030,49679,26856,0,1,173,49411,0,3,265,0,0,27030,0,0,49679,6030,11301,2,2,50921,1
34,80,6,0.5,0.791666666666667,0,2,0,1,2,4,0,2,2,2,0,0,314,142,456,84,0,4,4,2,2,0,0,1,1,3,1,0,0,2,0,2,0,30,141,143,85,65,67,56,41,17,63,62,45,36,24,17,20,47,204,205,130,101,91,73,61,6,4,0,3,74,1,263683,260838,0,14,2831,8,0,8,27198,49811,27025,0,1,172,49541,0,2,268,0,0,27198,0,0,49811,6087,11338,4,1,50940,3
35,80,8,0.5,0.8125,0,4,0,3,7,1,0,3,2,1,2,0,347,125,472,78,1,4,5,3,2,1,0,3,0,2,3,0,1,3,1,0,0,32,153,162,103,78,66,55,45,19,52,54,35,38,10,25,17,51,205,216,138,116,76,80,62,5,7,1,2,78,1,263685,260831,2,14,2838,7,0,7,27413,49927,27239,0,0,174,49653,2,4,268,0,0,27413,0,0,49927,6140,11365,2,2,50953,3
36,80,8,0.571428571428571,0.979591836734694,0,5,0,3,7,1,0,2,3,2,1,0,339,124,463,83,1,6,7,2,1,1,0,1,1,4,3,0,3,1,2,1,0,31,148,160,87,88,65,52,47,15,47,62,38,27,29,13,17,46,195,222,125,115,94,65,64,8,7,0,4,69,3,263696,260834,2,15,2845,7,0,7,27623,50041,27449,0,0,174,49764,1,6,270,0,0,27623,0,0,50041,6193,11404,4,3,50974,2
37,80,8,0.5,0.75,0,3,1,1,8,0,0,1,3,0,2,2,311,115,426,69,2,4,6,5,5,0,0,3,2,6,0,0,4,0,0,2,0,31,153,127,91,67,61,52,40,14,57,44,33,29,15,17,21,45,210,171,124,96,76,69,61,7,4,1,1,85,1,263691,260820,2,19,2850,11,2,9,27810,50147,27633,1,1,175,49869,1,5,272,0,0,27810,0,0,50147,6243,11424,4,4,50990,5
38,80,6,0.315789473684211,0.664819944598338,0,1,0,1,4,2,0,3,1,1,0,1,359,103,462,75,0,9,9,3,3,0,0,0,3,9,0,0,0,3,2,2,2,40,153,166,115,73,62,63,46,9,44,50,26,22,16,22,17,49,197,216,141,95,78,85,63,5,12,0,3,54,0,263717,260840,3,12,2862,9,1,8,28064,50243,27887,1,1,175,49964,0,5,274,0,0,28064,0,0,50243,6297,11458,4,1,51010,5
39,80,5,0.384615384615385,0.739644970414201,0,2,0,1,5,0,0,1,2,0,2,0,321,120,441,84,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,32,149,140,96,65,67,53,40,10,50,60,39,28,22,18,13,42,199,200,135,93,89,71,53,5,7,0,2,82,2,263715,260833,3,11,2868,6,1,5,28260,50350,28083,1,1,175,50070,1,0,279,0,0,28260,0,0,50350,6351,11492,3,2,51025,2
40,80,2,0.181818181818182,0.330578512396694,0,1,0,1,2,0,0,1,1,0,0,0,341,109,450,73,0,5,5,1,1,0,0,1,0,5,0,0,2,1,0,2,0,53,151,137,97,91,62,42,49,10,44,55,23,25,27,12,22,63,195,192,120,116,89,54,71,3,6,0,1,75,0,263720,260836,2,8,2874,5,0,5,28486,50449,28309,0,1,176,50168,1,1,279,0,0,28486,0,0,50449,6393,11528,2,1,51043,2
41,80,1,0.111111111111111,0.160493827160494,0,1,0,0,1,0,0,0,1,0,0,0,316,111,427,76,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,35,143,138,88,73,62,53,40,13,50,48,31,31,18,19,12,48,193,186,119,104,80,72,52,2,7,0,0,66,0,263734,260850,1,4,2879,2,0,2,28686,50549,28510,0,0,176,50267,0,1,281,0,0,28686,0,0,50549,6453,11549,1,1,51054,0
42,80,1,0.25,0.5,0,0,1,0,1,0,0,1,0,0,0,0,305,125,430,62,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,32,150,123,87,73,61,41,43,12,59,54,37,27,23,23,15,44,209,177,124,100,84,64,58,1,2,0,1,78,0,263736,260852,1,3,2880,2,0,2,28859,50660,28682,1,0,176,50378,0,1,281,0,0,28859,0,0,50660,6487,11579,1,0,51068,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,115,435,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,152,139,91,67,68,46,48,14,51,50,33,15,28,25,14,43,203,189,124,82,96,71,62,0,1,0,1,81,0,263735,260852,1,2,2880,2,0,2,29059,50767,28882,1,0,176,50485,0,1,281,0,0,29059,0,0,50767,6527,11611,2,0,51082,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,104,471,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,171,154,111,86,77,52,41,14,46,44,36,20,21,10,17,56,217,198,147,106,98,62,58,1,2,0,0,59,0,263756,260874,0,1,2881,0,0,0,29318,50864,29141,0,1,176,50583,0,0,281,0,0,29318,0,0,50864,6586,11637,0,0,51106,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,100,430,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,137,150,84,80,63,52,51,11,44,45,31,22,16,17,14,54,181,195,115,102,79,69,65,0,2,0,0,69,0,263767,260884,0,0,2883,0,0,0,29537,50951,29360,0,0,177,50670,0,0,281,0,0,29537,0,0,50951,6633,11658,0,0,51120,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,113,468,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,176,144,105,82,70,59,39,20,47,46,35,26,20,17,15,55,223,190,140,108,90,76,54,0,1,0,0,65,0,263782,260898,0,0,2884,0,0,0,29774,51052,29597,0,0,177,50771,0,0,281,0,0,29774,0,0,51052,6675,11686,0,0,51138,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,336,126,462,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,139,164,87,75,70,58,46,13,52,61,31,31,30,16,18,46,191,225,118,106,100,74,64,0,0,0,0,60,0,263802,260918,0,0,2884,0,0,0,29978,51170,29801,0,0,177,50889,0,0,281,0,0,29978,0,0,51170,6720,11719,0,0,51158,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,328,129,457,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,146,143,90,64,72,53,49,14,59,56,31,34,26,14,24,53,205,199,121,98,98,67,73,0,0,0,0,77,0,263805,260921,0,0,2884,0,0,0,30170,51286,29993,0,0,177,51005,0,0,281,0,0,30170,0,0,51286,6763,11744,0,0,51169,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,342,127,469,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,157,152,97,77,64,53,51,21,47,59,29,42,20,22,14,54,204,211,126,119,84,75,65,0,0,0,0,75,0,263810,260926,0,0,2884,0,0,0,30381,51403,30204,0,0,177,51122,0,0,281,0,0,30381,0,0,51403,6805,11774,0,0,51183,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,121,464,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,131,170,101,92,57,60,33,10,65,46,34,28,19,21,19,52,196,216,135,120,76,81,52,0,0,0,0,87,0,263803,260918,0,1,2884,1,0,1,30596,51511,30419,0,0,177,51230,0,0,281,0,0,30596,0,0,51511,6867,11791,0,0,51199,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,105,435,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,149,141,108,62,61,56,43,7,43,55,27,25,18,23,12,47,192,196,135,87,79,79,55,0,0,0,1,73,1,263810,260926,0,1,2883,1,0,1,30815,51606,30638,0,0,177,51325,0,0,281,0,0,30815,0,0,51606,6907,11817,1,1,51215,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,113,420,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,137,134,83,73,57,51,43,13,53,47,34,25,26,16,12,49,190,181,117,98,83,67,55,0,1,0,0,78,1,263812,260927,0,1,2884,1,0,1,30999,51708,30822,0,0,177,51427,0,0,281,0,0,30999,0,0,51708,6960,11836,0,1,51231,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,122,446,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,144,149,96,71,71,55,31,12,49,61,32,22,21,25,22,43,193,210,128,93,92,80,53,0,0,0,1,61,0,263831,260945,0,2,2884,2,0,2,31194,51822,31017,0,0,177,51540,0,1,281,0,0,31194,0,0,51822,7008,11869,1,1,51252,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,117,450,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,136,151,111,62,57,66,37,15,42,60,35,34,18,16,14,61,178,211,146,96,75,82,51,0,2,0,0,65,1,263846,260958,0,2,2886,2,0,2,31407,51925,31230,0,0,177,51642,0,2,281,0,0,31407,0,0,51925,7048,11897,1,1,51273,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,112,413,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,128,144,98,69,48,54,32,17,50,45,39,19,20,17,17,46,178,189,137,88,68,71,49,0,2,0,0,68,0,263858,260971,0,0,2887,0,0,0,31589,52026,31412,0,0,177,51743,0,0,283,0,0,31589,0,0,52026,7088,11927,0,0,51284,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,340,108,448,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,134,167,109,58,62,68,43,15,46,47,22,28,24,16,18,54,180,214,131,86,86,84,61,0,0,0,0,71,0,263867,260980,0,0,2887,0,0,0,31817,52125,31640,0,0,177,51842,0,0,283,0,0,31817,0,0,52125,7149,11954,0,0,51304,0
57,80,1,0.333333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,335,119,454,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,152,148,93,73,57,65,47,14,58,47,36,23,25,20,15,49,210,195,129,96,82,85,62,1,3,0,0,66,0,263881,260990,0,1,2890,0,0,0,32028,52238,31851,0,0,177,51955,0,0,283,0,0,32028,0,0,52238,7209,11991,0,0,51324,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,121,435,54,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,25,160,129,106,66,50,57,35,18,52,51,36,26,19,29,11,43,212,180,142,92,69,86,46,0,0,0,0,73,1,263888,260998,0,1,2889,1,0,1,32215,52349,32038,0,0,177,52067,0,0,282,0,0,32215,0,0,52349,7239,12018,0,1,51339,1
