Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,32,18,19,12,21,12,3,16,20,7,11,8,9,4,8,61,52,25,30,20,30,16,0,1,0,0,78,0,263482,260693,0,1,2788,1,0,1,19933,46538,19763,0,0,170,46289,0,0,249,0,0,19933,0,0,46538,4487,10465,1,1,50628,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,53,31,27,18,17,12,4,14,12,7,9,8,4,2,10,60,65,38,36,26,21,14,0,1,0,0,69,0,263493,260704,0,0,2789,0,0,0,20006,46564,19836,0,0,170,46315,0,0,249,0,0,20006,0,0,46564,4501,10474,0,0,50649,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,40,26,21,20,14,15,4,12,22,11,8,9,5,5,18,54,62,37,29,29,19,20,0,0,0,0,72,0,263501,260712,0,0,2789,0,0,0,20062,46593,19892,0,0,170,46344,0,0,249,0,0,20062,0,0,46593,4515,10483,0,0,50665,0
20,80,1,0.333333333333333,0,0,0,0,0,1,0,0,1,0,0,0,0,97,31,128,17,0,3,3,1,0,1,0,0,1,0,2,1,1,0,1,0,1,11,42,44,29,17,24,20,7,3,11,17,8,4,5,8,6,14,53,61,37,21,29,28,13,1,0,0,2,76,0,263505,260713,0,4,2788,3,0,3,20127,46614,19957,0,0,170,46365,0,0,249,0,0,20127,0,0,46614,4524,10499,2,0,50682,1
21,80,1,0.2,0.16,0,0,0,0,1,0,0,1,0,0,0,0,99,23,122,23,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,17,40,42,34,22,18,17,8,1,15,7,7,3,5,4,4,18,55,49,41,25,23,21,12,0,3,0,0,73,0,263512,260718,1,2,2791,1,0,1,20201,46625,20031,0,0,170,46376,0,0,249,0,0,20201,0,0,46625,4545,10508,0,0,50701,0
22,80,2,0.5,0.375,0,0,0,1,2,0,0,1,0,0,1,0,98,37,135,25,0,2,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,9,40,49,26,18,24,15,15,2,16,19,12,8,6,7,4,11,56,68,38,26,30,22,19,3,4,0,0,76,0,263516,260721,0,3,2792,0,0,0,20261,46654,20091,0,0,170,46405,0,1,248,0,0,20261,0,0,46654,4566,10519,0,0,50714,0
23,80,2,0.5,0.375,0,2,0,0,2,0,0,0,1,0,1,0,116,26,142,25,1,3,4,1,1,0,0,0,1,3,1,0,2,0,0,2,0,11,50,55,34,24,21,20,17,4,13,9,7,6,6,3,4,15,63,64,41,30,27,23,21,1,1,1,1,75,0,263521,260725,0,4,2792,3,0,3,20347,46669,20176,0,0,171,46420,0,1,248,0,0,20347,0,0,46669,4588,10525,1,0,50731,0
24,80,3,0.5,0.5,0,1,0,0,2,1,0,1,2,0,0,0,98,42,140,21,0,3,3,1,1,0,0,1,0,1,0,2,1,1,1,0,0,14,42,42,27,20,27,17,7,6,18,18,16,8,6,10,2,20,60,60,43,28,33,27,9,2,3,0,1,76,0,263525,260726,1,5,2793,3,0,3,20397,46702,20226,0,0,171,46453,0,1,248,0,0,20397,0,0,46702,4604,10535,1,0,50750,1
25,80,1,0.2,0.4,0,0,0,0,1,0,0,0,1,0,0,0,102,32,134,27,1,2,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,15,41,46,27,20,31,16,8,7,9,16,9,8,8,6,1,22,50,62,36,28,39,22,9,1,3,0,1,78,0,263527,260727,1,3,2796,3,1,2,20461,46725,20289,1,0,171,46476,0,0,249,0,0,20461,0,0,46725,4623,10550,1,0,50764,2
26,80,2,0.4,0.48,0,1,0,1,2,0,0,0,1,1,0,0,73,34,107,14,0,2,2,1,0,1,0,1,0,1,1,0,0,1,1,0,0,8,35,30,13,23,16,13,8,3,12,19,10,5,8,5,6,11,47,49,23,28,24,18,14,3,1,0,2,70,1,263537,260733,0,7,2797,4,0,4,20497,46750,20325,0,1,171,46499,0,2,249,0,0,20497,0,0,46750,4631,10561,2,1,50785,2
27,80,2,0.25,0.3125,0,1,1,0,2,0,0,0,0,1,1,0,88,48,136,18,0,4,4,2,1,0,1,2,0,3,0,1,0,3,1,0,0,14,33,41,28,12,23,12,13,7,20,21,12,9,9,9,9,21,53,62,40,21,32,21,22,2,2,0,3,73,0,263544,260737,0,8,2799,6,0,6,20533,46784,20361,0,2,170,46532,0,0,252,0,0,20533,0,0,46784,4638,10579,4,0,50803,4
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,37,130,17,0,5,5,3,2,1,0,0,3,3,1,1,0,0,2,1,2,11,33,49,26,22,16,20,9,4,15,18,6,9,10,8,4,15,48,67,32,31,26,28,13,0,7,0,2,86,3,263538,260728,0,4,2806,4,0,4,20586,46810,20413,0,1,172,46558,0,0,252,0,0,20586,0,0,46810,4649,10589,2,3,50812,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,36,26,17,18,16,10,6,12,21,9,10,12,5,3,19,50,57,35,27,30,21,13,0,0,0,0,79,1,263539,260729,0,4,2806,4,0,4,20627,46837,20454,0,1,172,46585,0,0,252,0,0,20627,0,0,46837,4660,10596,2,4,50830,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,25,103,14,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,27,38,19,22,11,17,9,3,13,9,6,5,5,6,3,16,40,47,25,27,16,23,12,0,2,0,0,75,0,263544,260733,0,3,2808,3,0,3,20678,46850,20505,0,1,172,46598,0,0,252,0,0,20678,0,0,46850,4667,10613,1,2,50845,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,27,107,12,0,2,2,1,0,0,1,1,0,0,1,1,0,2,0,0,0,9,41,30,18,27,14,16,5,5,9,13,8,3,11,2,3,14,50,43,26,30,25,18,8,0,3,0,0,60,0,263564,260751,0,2,2811,2,0,2,20727,46869,20554,0,0,173,46616,0,0,253,0,0,20727,0,0,46869,4674,10622,1,1,50856,1
32,80,2,0.333333333333333,0.277777777777778,0,0,1,0,1,1,0,0,2,0,0,0,103,34,137,22,0,3,3,0,0,0,0,0,0,0,2,1,2,0,0,1,0,7,53,43,27,22,19,22,13,5,10,19,10,9,4,8,3,12,63,62,37,31,23,30,16,1,3,0,0,61,0,263583,260765,1,4,2813,2,0,2,20796,46897,20622,0,1,173,46644,0,0,253,0,0,20796,0,0,46897,4691,10633,1,1,50877,1
33,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,0,0,1,0,98,31,129,25,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,4,54,40,31,17,22,14,14,2,11,18,7,9,7,5,3,6,65,58,38,26,29,19,17,1,4,0,0,69,0,263594,260773,1,3,2817,1,0,1,20858,46922,20684,0,0,174,46669,0,0,253,0,0,20858,0,0,46922,4715,10643,0,0,50896,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,22,138,29,1,1,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,12,60,44,25,30,25,21,15,3,10,9,4,6,4,5,3,15,70,53,29,36,29,26,18,0,1,1,1,86,0,263588,260767,0,2,2819,1,0,1,20948,46933,20773,0,0,175,46680,0,0,253,0,0,20948,0,0,46933,4741,10653,1,0,50912,0
35,80,4,1,1.25,0,2,2,0,4,0,0,1,1,1,0,1,81,30,111,13,1,1,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,8,37,36,25,16,9,21,10,5,15,10,9,11,5,4,1,13,52,46,34,27,14,25,11,2,3,0,0,75,0,263593,260767,2,3,2821,1,0,1,20993,46954,20816,0,2,175,46701,0,0,253,0,0,20993,0,0,46954,4751,10661,0,0,50930,1
36,80,3,1,2,0,1,1,0,3,0,0,0,2,1,0,0,106,34,140,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,51,46,30,28,20,13,15,3,21,10,12,6,5,7,4,12,72,56,42,34,25,20,19,3,1,0,1,63,0,263610,260782,2,5,2821,1,0,1,21059,46973,20881,1,1,176,46720,0,0,253,0,0,21059,0,0,46973,4769,10671,1,0,50946,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,40,138,17,0,4,4,1,1,0,0,1,0,3,1,0,2,0,1,0,1,12,40,46,30,17,21,22,8,2,18,20,14,6,8,6,6,14,58,66,44,23,29,28,14,1,3,0,0,65,0,263625,260796,1,4,2824,2,0,2,21110,47011,20932,1,0,177,46758,0,0,253,0,0,21110,0,0,47011,4778,10684,1,0,50961,0
38,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,1,0,0,0,87,34,121,18,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,9,33,45,24,29,13,14,7,5,19,10,7,9,6,7,5,14,52,55,31,38,19,21,12,1,1,0,2,72,0,263633,260805,1,4,2823,3,0,3,21159,47043,20983,0,1,175,46790,0,0,253,0,0,21159,0,0,47043,4792,10696,3,0,50974,1
39,80,2,0.4,1.04,0,1,0,1,1,1,0,0,2,0,0,0,88,25,113,18,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,14,44,30,35,20,10,14,9,2,11,12,4,3,3,11,4,16,55,42,39,23,13,25,13,3,3,0,0,66,0,263647,260816,0,5,2826,2,0,2,21217,47059,21041,0,0,176,46805,0,1,253,0,0,21217,0,0,47059,4807,10702,1,0,50992,1
40,80,5,1,1.4,0,1,0,2,3,2,0,3,1,0,1,0,101,32,133,27,0,3,3,2,2,0,0,2,0,2,1,0,0,3,0,0,0,6,54,41,34,16,18,17,16,2,13,17,13,5,6,5,3,8,67,58,47,21,24,22,19,2,1,0,1,73,0,263654,260819,2,6,2827,4,0,4,21283,47078,21107,0,0,176,46822,1,2,253,0,0,21283,0,0,47078,4833,10716,1,0,51008,2
41,80,10,1.42857142857143,2.04081632653061,0,3,0,3,8,2,0,0,4,2,1,3,87,28,115,17,0,3,3,1,0,1,0,1,0,0,3,0,3,0,0,0,0,13,39,35,21,20,19,12,15,5,11,12,13,6,3,5,1,18,50,47,34,26,22,17,16,10,2,0,1,73,0,263661,260815,2,15,2829,5,0,5,21338,47097,21162,0,0,176,46838,1,5,253,0,0,21338,0,0,47097,4853,10717,2,0,51025,2
42,80,9,0.6,0.92,0,5,0,2,8,1,0,5,0,3,0,1,94,33,127,20,0,9,9,2,2,0,0,1,1,7,2,0,0,5,2,0,2,15,38,41,24,20,15,17,18,6,16,11,7,11,6,6,3,21,54,52,31,31,21,23,21,9,6,0,1,69,3,263672,260818,2,18,2834,8,0,8,21395,47119,21219,0,0,176,46858,1,4,256,0,0,21395,0,0,47119,4866,10723,3,3,51041,2
43,80,13,0.722222222222222,1.3641975308642,0,10,3,2,13,0,0,3,6,2,1,1,96,34,130,26,2,8,10,6,6,0,0,2,4,9,1,0,5,0,3,1,1,10,41,45,30,23,18,13,12,7,20,7,15,7,4,6,2,17,61,52,45,30,22,19,14,11,7,1,0,67,0,263685,260818,3,22,2842,10,0,10,21454,47140,21274,1,2,177,46877,1,4,258,0,0,21454,0,0,47140,4885,10732,1,3,51060,4
44,80,13,0.590909090909091,1.12809917355372,0,6,0,2,13,0,0,3,6,1,1,2,81,40,121,21,1,9,10,6,6,0,0,5,1,10,0,0,2,4,2,1,1,7,39,35,22,18,23,9,9,2,21,17,9,10,7,8,6,9,60,52,31,28,30,17,15,11,5,0,3,77,4,263688,260808,5,28,2847,15,0,15,21488,47171,21308,1,2,177,46906,0,7,258,0,0,21488,0,0,47171,4892,10750,4,6,51073,8
45,80,9,0.310344827586207,0.652794292508918,0,6,1,3,7,2,0,3,5,1,0,0,107,29,136,23,2,13,15,10,9,1,0,8,2,14,1,0,4,8,0,0,3,13,46,48,29,25,29,10,14,5,9,15,7,4,6,7,5,18,55,63,36,29,35,17,19,12,11,1,7,73,3,263695,260806,1,30,2858,18,0,18,21562,47186,21379,0,4,179,46918,1,6,261,0,0,21562,0,0,47186,4913,10760,7,5,51092,9
46,80,9,0.290322580645161,0.571279916753382,0,2,0,2,8,1,0,1,3,3,0,2,114,33,147,26,1,12,13,7,7,0,0,7,0,10,3,0,4,3,3,2,1,12,57,45,33,29,24,14,14,6,11,16,11,5,5,6,6,18,68,61,44,34,29,20,20,7,10,0,4,74,5,263701,260802,3,28,2868,21,0,21,21640,47204,21456,0,3,181,46934,2,4,264,0,0,21640,0,0,47204,4936,10774,6,7,51112,7
47,80,11,0.392857142857143,0.968112244897959,0,4,0,4,9,2,0,5,3,2,0,1,89,36,125,19,2,7,9,2,2,0,0,1,1,8,1,0,1,4,2,0,2,10,36,43,28,18,20,13,10,5,14,17,11,11,3,5,6,15,50,60,39,29,23,18,16,5,12,0,7,77,2,263704,260794,9,21,2880,18,1,17,21682,47233,21499,0,2,181,46958,4,4,267,0,0,21682,0,0,47233,4940,10789,10,6,51125,7
48,80,6,0.285714285714286,0.761904761904762,0,1,0,2,6,0,0,1,4,0,1,0,97,24,121,28,1,4,5,1,1,0,0,0,1,5,0,0,1,2,1,0,1,11,34,52,29,18,15,23,12,2,11,11,5,8,8,2,1,13,45,63,34,26,23,25,13,10,11,0,4,77,0,263707,260791,5,20,2891,12,1,11,21752,47246,21569,0,1,182,46969,3,6,268,0,0,21752,0,0,47246,4965,10796,5,3,51142,5
49,80,10,0.5,1.1,0,2,1,1,9,1,0,0,7,1,1,1,90,33,123,20,0,7,7,2,2,0,0,2,0,5,2,0,4,3,0,0,0,9,37,44,23,20,19,15,13,3,12,18,10,7,12,2,2,12,49,62,33,27,31,17,15,11,7,0,4,69,2,263718,260793,4,24,2897,13,0,13,21804,47270,21621,0,2,181,46991,0,8,271,0,0,21804,0,0,47270,4980,10804,6,4,51157,5
50,80,5,0.2,0.384,0,2,0,3,4,1,0,1,4,0,0,0,95,38,133,14,0,11,11,1,1,0,0,1,0,10,0,1,1,7,1,1,1,10,48,37,32,20,15,16,12,5,15,18,10,10,7,4,7,15,63,55,42,30,22,20,19,7,9,0,4,65,2,263733,260803,2,23,2905,15,0,15,21854,47296,21671,0,2,181,47014,1,5,276,0,0,21854,0,0,47296,4987,10820,4,3,51177,3
51,80,11,0.478260869565217,1.03969754253308,0,8,0,4,10,1,0,2,5,2,1,1,94,30,124,25,2,7,9,5,4,1,0,4,1,8,1,0,3,5,0,1,0,8,37,49,26,25,17,16,10,3,10,17,11,6,5,6,2,11,47,66,37,31,22,22,12,6,9,0,2,73,5,263740,260799,7,20,2914,16,1,15,21912,47318,21729,0,1,182,47032,3,6,277,0,0,21912,0,0,47318,5001,10836,3,6,51199,5
52,80,10,0.476190476190476,1.17913832199546,0,6,2,3,9,1,0,3,3,2,1,1,76,32,108,18,0,5,5,1,1,0,0,0,1,4,1,0,1,2,0,1,1,12,33,31,20,13,15,16,12,3,11,18,7,5,8,7,5,15,44,49,27,18,23,23,17,13,10,0,3,77,3,263743,260791,4,24,2924,12,0,12,21948,47335,21763,0,3,182,47046,2,7,280,0,0,21948,0,0,47335,5008,10852,4,8,51211,4
53,80,10,0.4,0.896,0,2,1,3,9,1,0,3,2,3,1,1,108,36,144,20,0,11,11,6,6,0,0,2,4,9,1,1,3,3,2,1,2,8,53,47,33,21,25,16,13,4,14,18,11,9,10,4,2,12,67,65,44,30,35,20,15,10,13,0,2,78,4,263745,260784,3,22,2936,10,0,10,22015,47364,21829,0,3,183,47072,1,9,282,0,0,22015,0,0,47364,5024,10861,4,6,51232,7
54,80,8,0.333333333333333,0.611111111111111,0,4,2,2,8,0,0,2,6,0,0,0,60,38,98,13,0,12,12,6,5,1,0,3,3,10,1,1,2,3,4,2,1,4,31,25,16,15,13,10,6,4,18,16,13,10,5,7,3,8,49,41,29,25,18,17,9,8,8,0,2,78,3,263747,260777,3,23,2944,15,1,14,22032,47390,21844,0,4,184,47097,1,7,285,0,0,22032,0,0,47390,5034,10865,4,7,51247,7
55,80,8,0.347826086956522,0.771266540642722,0,5,0,4,7,1,0,2,4,2,0,0,80,33,113,15,1,8,9,4,4,0,0,4,0,9,0,0,1,6,1,0,1,14,32,34,26,13,15,18,8,3,12,18,10,8,4,7,4,17,44,52,36,21,19,25,12,8,6,1,7,73,3,263754,260776,2,25,2951,18,0,18,22079,47414,21890,0,3,186,47117,1,8,288,0,0,22079,0,0,47414,5043,10877,10,9,51263,9
56,80,8,0.32,0.8576,0,2,1,2,8,0,0,1,6,1,0,0,109,21,130,29,0,7,7,4,3,1,0,3,1,6,1,0,2,4,1,0,0,17,45,47,23,27,28,16,15,3,13,5,3,2,7,6,3,20,58,52,26,29,35,22,18,8,15,0,2,75,2,263759,260774,2,18,2965,10,0,10,22166,47422,21976,0,1,189,47123,1,8,290,0,0,22166,0,0,47422,5069,10885,4,5,51277,4
57,80,3,0.142857142857143,0.26530612244898,0,1,1,1,1,2,0,2,1,0,0,0,95,40,135,13,1,8,9,4,3,1,0,2,2,6,2,1,1,5,1,1,1,12,47,36,32,21,15,15,12,4,19,17,19,7,5,6,3,16,66,53,51,28,20,21,15,4,11,1,0,56,4,263783,260792,0,14,2977,8,0,8,22218,47455,22025,0,2,191,47155,0,6,294,0,0,22218,0,0,47455,5077,10896,0,5,51298,4
58,80,6,0.428571428571429,0.795918367346939,0,1,0,2,5,1,0,2,2,2,0,0,98,11,109,24,0,4,4,1,1,0,0,1,0,4,0,0,2,0,2,0,0,12,44,42,27,18,24,19,10,0,6,5,2,2,2,4,1,12,50,47,29,20,26,23,11,4,4,0,2,73,0,263790,260794,2,14,2980,9,0,9,22302,47457,22109,0,0,193,47155,1,6,295,0,0,22302,0,0,47457,5098,10906,2,4,51315,3
