Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.5,1,0,0,0,0,0,1,0,1,0,0,0,0,91,30,121,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,40,30,10,15,22,14,2,13,15,7,10,6,4,3,16,50,55,37,20,21,26,17,4,1,0,0,68,0,263530,260742,0,5,2783,0,0,0,19821,46405,19651,0,0,170,46154,0,1,250,0,0,19821,0,0,46405,4441,10425,0,0,50553,0
14,80,6,1.2,1.44,0,2,1,2,5,1,0,1,2,3,0,0,114,36,150,21,0,4,4,0,0,0,0,0,0,0,4,0,2,0,2,0,0,10,43,61,31,27,21,22,13,5,12,19,10,6,9,5,6,15,55,80,41,33,30,27,19,3,1,0,1,68,1,263542,260749,2,7,2784,3,0,3,19898,46431,19727,1,0,170,46178,1,2,250,0,0,19898,0,0,46431,4456,10434,1,1,50572,0
15,80,2,0.285714285714286,0.489795918367347,0,0,1,0,2,0,0,0,1,1,0,0,95,29,124,14,0,4,4,2,2,0,0,0,2,3,0,1,0,2,2,0,0,12,42,41,29,21,22,10,13,2,10,17,10,9,3,5,2,14,52,58,39,30,25,15,15,2,4,0,1,59,0,263563,260767,3,5,2788,3,0,3,19961,46454,19789,1,1,170,46201,1,1,251,0,0,19961,0,0,46454,4465,10443,2,0,50592,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,24,107,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,35,36,30,13,19,16,5,1,10,13,12,6,2,4,0,13,45,49,42,19,21,20,5,2,3,0,0,75,0,263568,260772,2,4,2790,2,0,2,20014,46469,19842,1,1,170,46216,1,1,251,0,0,20014,0,0,46469,4486,10453,0,0,50610,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,11,43,46,28,18,16,23,15,3,13,14,11,4,1,10,4,14,56,60,39,22,17,33,19,2,0,0,1,64,0,263584,260789,0,6,2789,3,0,3,20081,46493,19909,0,2,170,46240,0,2,251,0,0,20081,0,0,46493,4508,10465,1,0,50630,0
18,80,3,0.5,1.16666666666667,0,1,0,0,3,0,0,1,0,1,0,1,97,39,136,16,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,5,46,46,27,20,21,14,15,1,16,22,13,10,6,6,4,6,62,68,40,30,27,20,19,3,2,0,1,68,1,263596,260798,0,7,2791,4,0,4,20135,46525,19963,0,1,171,46272,0,2,251,0,0,20135,0,0,46525,4522,10474,1,1,50648,0
19,80,3,0.428571428571429,0.979591836734694,0,0,1,1,1,2,0,2,0,1,0,0,103,46,149,28,0,3,3,1,1,0,0,0,1,3,0,0,1,0,1,0,1,8,32,63,28,20,25,15,15,8,15,23,13,9,9,7,8,16,47,86,41,29,34,22,23,2,3,0,1,74,2,263602,260801,1,6,2794,4,0,4,20190,46565,20017,0,2,171,46311,0,2,252,0,0,20190,0,0,46565,4545,10488,1,3,50667,1
20,80,6,1,2,0,1,1,0,2,4,0,5,1,0,0,0,92,30,122,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,39,42,24,21,26,13,8,5,9,16,10,6,6,6,2,16,48,58,34,27,32,19,10,7,1,0,1,59,0,263623,260814,3,12,2794,4,0,4,20247,46592,20073,0,2,172,46338,0,2,252,0,0,20247,0,0,46592,4562,10498,1,2,50691,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,33,146,23,1,5,6,1,1,0,0,1,0,2,4,0,3,2,1,0,0,8,54,51,30,29,26,17,11,1,21,11,10,3,4,9,6,9,75,62,40,32,30,26,17,2,4,0,3,75,2,263628,260818,2,10,2798,7,0,7,20322,46612,20147,0,3,172,46357,1,0,254,0,0,20322,0,0,46612,4579,10516,4,3,50714,2
22,80,2,0.2,0.46,0,1,0,0,2,0,0,1,0,0,0,1,80,32,112,25,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,9,33,38,14,17,16,19,14,1,18,13,8,8,8,3,5,10,51,51,22,25,24,22,19,5,4,0,1,72,0,263636,260822,1,11,2802,5,0,5,20367,46633,20192,0,0,175,46377,0,2,254,0,0,20367,0,0,46633,4599,10524,3,2,50735,1
23,80,4,0.363636363636364,0.859504132231405,0,1,1,0,3,1,0,1,1,0,1,1,79,35,114,16,1,5,6,2,2,0,0,2,0,4,2,0,3,0,2,1,0,12,36,31,25,19,14,9,12,2,12,21,5,12,8,4,6,14,48,52,30,31,22,13,18,4,5,1,3,68,1,263648,260830,1,10,2807,5,0,5,20405,46662,20228,0,1,176,46406,0,1,255,0,0,20405,0,0,46662,4604,10544,5,3,50758,2
24,80,1,0.1,0.24,0,0,0,0,1,0,0,0,1,0,0,0,95,34,129,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,12,41,42,26,20,22,19,8,3,14,17,10,8,10,5,1,15,55,59,36,28,32,24,9,3,5,0,1,71,0,263657,260836,1,8,2812,1,0,1,20462,46691,20285,0,1,176,46435,0,1,255,0,0,20462,0,0,46691,4623,10558,1,0,50777,0
25,80,5,0.625,1.09375,0,4,1,1,5,0,0,0,2,2,1,0,97,35,132,26,2,7,9,3,2,1,0,1,2,4,4,1,0,3,3,0,3,15,35,47,22,29,15,25,6,2,21,12,9,9,6,7,4,17,56,59,31,38,21,32,10,3,1,1,1,61,4,263676,260851,2,10,2813,8,0,8,20519,46719,20341,0,2,176,46461,1,1,256,0,0,20519,0,0,46719,4642,10569,1,4,50798,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,126,20,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,8,49,43,34,24,13,16,13,2,10,14,6,4,3,8,5,10,59,57,40,28,16,24,18,2,5,0,2,77,0,263679,260852,2,7,2818,5,0,5,20589,46735,20411,0,1,177,46477,1,1,256,0,0,20589,0,0,46735,4651,10585,2,3,50809,1
27,80,1,0.142857142857143,0.408163265306122,0,0,0,0,0,1,0,1,0,0,0,0,98,36,134,16,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,10,48,40,30,27,14,19,8,5,17,14,12,8,7,3,6,15,65,54,42,35,21,22,14,4,2,0,2,67,0,263692,260863,0,9,2820,5,0,5,20649,46761,20472,0,1,176,46502,0,2,257,0,0,20649,0,0,46761,4661,10597,3,3,50829,1
28,80,2,0.222222222222222,0.617283950617284,0,1,0,1,2,0,0,1,1,0,0,0,87,41,128,21,0,3,3,1,0,1,0,0,1,0,3,0,1,0,1,0,1,15,46,26,26,19,16,17,9,5,18,18,15,8,12,4,2,20,64,44,41,27,28,21,11,3,4,0,1,66,0,263706,260872,2,8,2824,5,0,5,20690,46793,20512,0,2,176,46533,1,1,258,0,0,20690,0,0,46793,4673,10608,3,2,50848,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,13,0,3,3,1,1,0,0,1,0,1,1,1,2,0,0,0,1,13,31,43,24,22,18,10,13,3,11,16,7,8,5,9,1,16,42,59,31,30,23,19,14,1,2,0,1,75,1,263711,260878,1,7,2825,6,0,6,20743,46812,20566,0,1,176,46552,0,1,259,0,0,20743,0,0,46812,4679,10621,3,1,50865,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,32,150,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,58,45,34,29,26,17,12,1,14,17,9,7,5,7,4,16,72,62,43,36,31,24,16,2,5,0,0,61,0,263730,260896,0,4,2830,2,0,2,20822,46839,20645,0,0,177,46578,0,2,259,0,0,20822,0,0,46839,4693,10634,0,0,50881,0
31,80,1,0.25,0.4375,0,0,1,0,0,1,0,1,0,0,0,0,90,37,127,22,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,5,41,44,28,23,18,10,11,5,16,16,12,9,6,7,3,10,57,60,40,32,24,17,14,3,2,0,2,65,0,263745,260909,0,5,2831,2,0,2,20871,46869,20694,0,1,176,46608,0,1,260,0,0,20871,0,0,46869,4708,10647,2,0,50897,0
32,80,1,0.2,0.36,0,0,0,0,1,0,0,0,1,0,0,0,91,37,128,18,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,10,47,34,24,19,26,12,10,3,25,9,12,5,7,9,4,13,72,43,36,24,33,21,14,3,3,0,0,78,0,263747,260908,2,5,2832,1,0,1,20922,46899,20745,0,0,177,46637,0,1,261,0,0,20922,0,0,46899,4719,10658,0,0,50916,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,33,117,7,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,8,42,34,17,24,21,11,11,3,12,18,9,9,8,4,3,11,54,52,26,33,29,15,14,3,3,0,0,80,0,263747,260906,1,5,2835,0,0,0,20966,46920,20789,0,0,177,46658,0,1,261,0,0,20966,0,0,46920,4719,10668,0,0,50930,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,32,136,16,0,5,5,1,1,0,0,0,1,1,4,0,0,3,0,1,1,7,53,44,36,27,17,11,13,4,14,14,11,7,7,3,4,11,67,58,47,34,24,14,17,1,4,0,0,71,0,263756,260915,0,2,2839,1,0,1,21037,46941,20860,0,0,177,46679,0,0,262,0,0,21037,0,0,46941,4734,10674,0,0,50948,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,140,32,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,39,54,30,32,19,13,14,3,14,15,6,10,9,2,5,18,53,69,36,42,28,15,19,1,0,0,0,90,1,263746,260903,1,3,2839,2,0,2,21104,46961,20926,1,0,177,46698,0,1,262,0,0,21104,0,0,46961,4758,10689,0,1,50967,0
36,80,1,0.333333333333333,0.666666666666667,0,1,1,0,1,0,0,1,0,0,0,0,105,41,146,28,1,1,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,12,51,42,35,27,18,14,11,3,23,15,12,4,11,9,5,15,74,57,47,31,29,23,16,2,1,0,1,79,1,263747,260904,0,4,2839,3,0,3,21168,46987,20989,0,2,177,46725,0,0,262,0,0,21168,0,0,46987,4781,10697,1,2,50980,0
37,80,2,0.5,1.125,0,0,0,0,2,0,0,0,1,1,0,0,121,29,150,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,16,61,44,42,28,22,18,11,6,12,11,4,11,6,4,4,22,73,55,46,39,28,22,15,3,2,0,0,60,0,263767,260921,0,5,2841,2,0,2,21255,47012,21076,0,1,178,46750,0,0,262,0,0,21255,0,0,47012,4806,10702,0,1,51000,0
38,80,1,0.2,0.4,0,1,1,0,1,0,0,0,0,1,0,0,90,45,135,20,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,10,39,41,25,23,20,10,12,4,22,19,14,14,6,5,6,14,61,60,39,37,26,15,18,1,1,0,1,64,0,263783,260936,0,5,2842,4,0,4,21295,47049,21115,0,2,178,46787,0,0,262,0,0,21295,0,0,47049,4821,10713,1,0,51019,0
39,80,2,0.4,0.8,0,1,0,0,2,0,0,0,1,0,0,1,96,37,133,26,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,14,44,38,24,27,26,12,7,4,8,25,10,13,6,5,3,18,52,63,34,40,32,17,10,3,3,0,1,65,0,263798,260948,0,5,2845,2,0,2,21351,47076,21171,0,1,179,46814,0,0,262,0,0,21351,0,0,47076,4843,10723,1,0,51036,1
40,80,2,0.4,0.64,0,0,0,1,2,0,0,0,2,0,0,0,81,45,126,21,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,9,27,45,18,14,18,16,15,8,19,18,10,12,8,10,5,17,46,63,28,26,26,26,20,1,3,0,0,82,0,263796,260945,1,3,2847,1,0,1,21380,47110,21200,0,1,179,46847,1,0,262,0,0,21380,0,0,47110,4854,10741,0,0,51053,1
41,80,3,1,2,0,3,0,1,3,0,0,0,2,1,0,0,94,43,137,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,34,49,29,17,20,18,10,7,20,16,17,9,7,8,2,18,54,65,46,26,27,26,12,4,1,0,0,70,0,263806,260951,1,6,2848,1,0,1,21427,47146,21247,0,1,179,46881,1,2,262,0,0,21427,0,0,47146,4867,10756,0,0,51074,1
42,80,3,0.5,0.833333333333333,0,3,0,3,3,0,0,0,1,2,0,0,94,23,117,12,1,4,5,3,3,0,0,1,2,5,0,0,0,4,1,0,0,13,33,48,32,29,15,11,7,2,7,14,7,2,4,6,4,15,40,62,39,31,19,17,11,3,0,0,1,79,1,263807,260949,1,9,2848,6,0,6,21494,47160,21314,0,1,179,46892,1,5,262,0,0,21494,0,0,47160,4874,10764,1,1,51089,4
43,80,4,0.444444444444444,0.938271604938272,0,2,1,1,4,0,0,1,3,0,0,0,102,32,134,26,0,3,3,3,3,0,0,1,2,3,0,0,0,1,2,0,0,12,46,44,32,18,28,8,16,9,12,11,7,13,10,1,1,21,58,55,39,31,38,9,17,4,3,0,2,65,1,263822,260960,1,10,2851,6,0,6,21562,47182,21382,0,1,179,46912,1,5,264,0,0,21562,0,0,47182,4890,10776,3,2,51110,4
44,80,2,0.2,0.5,0,0,0,0,2,0,0,0,2,0,0,0,97,27,124,17,0,4,4,1,1,0,0,1,0,3,1,0,0,3,1,0,0,12,37,48,24,27,16,18,12,2,11,14,6,5,7,5,4,14,48,62,30,32,23,23,16,2,1,0,2,69,2,263833,260970,1,11,2851,9,0,9,21631,47201,21451,0,1,179,46931,0,6,264,0,0,21631,0,0,47201,4905,10787,4,3,51127,5
45,80,2,0.181818181818182,0.528925619834711,0,2,0,0,2,0,0,1,1,0,0,0,83,37,120,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,41,36,19,21,17,17,9,5,14,18,11,8,9,5,4,11,55,54,30,29,26,22,13,4,5,0,2,59,0,263854,260988,0,10,2856,5,0,5,21674,47233,21494,0,1,179,46962,0,4,267,0,0,21674,0,0,47233,4921,10795,3,1,51150,3
46,80,8,0.8,2.24,0,3,0,0,7,1,0,3,4,0,0,1,105,34,139,26,0,4,4,3,3,0,0,3,0,4,0,0,2,2,0,0,0,12,45,48,26,23,21,17,18,5,11,18,16,8,2,5,3,17,56,66,42,31,23,22,21,6,6,0,1,66,0,263868,260994,3,10,2861,4,0,4,21740,47260,21560,0,0,180,46989,0,2,269,0,0,21740,0,0,47260,4943,10803,3,0,51170,3
47,80,4,0.4,0.76,0,1,1,1,4,0,0,0,3,1,0,0,95,39,134,20,1,4,5,1,1,0,0,1,0,4,1,0,2,3,0,0,0,9,31,55,24,21,25,11,14,2,17,20,14,5,12,2,6,11,48,75,38,26,37,13,20,2,3,1,0,71,1,263877,260999,4,9,2865,5,0,5,21789,47287,21607,0,1,181,47015,0,2,270,0,0,21789,0,0,47287,4959,10815,2,1,51188,1
48,80,5,0.555555555555556,1.35802469135802,0,3,0,3,5,0,0,0,3,0,1,1,77,32,109,14,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,0,1,11,35,31,30,17,11,9,10,2,13,17,9,7,5,10,1,13,48,48,39,24,16,19,11,6,3,1,1,67,1,263890,261009,1,12,2868,5,0,5,21831,47311,21648,0,1,182,47036,0,4,271,0,0,21831,0,0,47311,4967,10827,1,1,51208,0
49,80,9,0.75,1.375,0,5,1,2,6,3,0,3,4,2,0,0,88,25,113,15,0,5,5,3,3,0,0,2,1,5,0,0,0,4,0,1,0,14,38,36,27,14,14,16,17,3,12,10,6,6,5,6,2,17,50,46,33,20,19,22,19,5,7,0,2,75,0,263895,261005,5,10,2875,3,0,3,21890,47328,21706,1,1,182,47051,1,3,273,0,0,21890,0,0,47328,4981,10834,2,0,51218,0
50,80,4,0.4,0.8,0,3,1,1,4,0,0,1,2,0,1,0,95,37,132,23,0,6,6,3,3,0,0,3,0,5,1,0,2,3,1,0,0,11,51,33,34,20,14,15,12,6,15,16,11,6,7,5,8,17,66,49,45,26,21,20,20,6,6,0,3,79,0,263896,261001,4,10,2881,3,0,3,21944,47349,21759,1,1,183,47071,1,2,275,0,0,21944,0,0,47349,4993,10854,3,0,51240,1
51,80,4,0.4,0.6,0,1,0,1,3,1,0,0,3,1,0,0,93,35,128,23,0,5,5,4,4,0,0,4,0,4,1,0,1,4,0,0,0,12,37,44,17,20,26,14,16,3,12,20,9,6,9,3,8,15,49,64,26,26,35,17,24,6,8,0,0,83,0,263893,260994,2,8,2889,2,0,2,21997,47373,21812,1,1,183,47094,0,2,277,0,0,21997,0,0,47373,5010,10865,1,0,51256,1
52,80,4,0.5,0.6875,0,1,1,0,4,0,0,2,1,0,1,0,98,18,116,20,0,5,5,2,2,0,0,2,0,5,0,0,0,3,1,1,0,6,49,43,24,30,19,15,10,4,6,8,5,5,4,4,0,10,55,51,29,35,23,19,10,4,4,0,0,63,0,263910,261008,3,8,2891,4,0,4,22072,47380,21886,0,3,183,47101,0,2,277,0,0,22072,0,0,47380,5025,10876,0,0,51271,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,23,0,4,4,1,0,1,0,1,0,2,2,0,1,1,1,1,0,8,43,41,31,23,19,15,4,6,15,14,12,5,5,7,6,14,58,55,43,28,24,22,10,1,3,0,3,64,1,263926,261023,3,6,2894,5,0,5,22123,47408,21937,0,3,183,47129,0,0,279,0,0,22123,0,0,47408,5041,10885,3,1,51284,3
54,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,1,0,0,0,0,94,36,130,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,41,42,27,15,21,14,17,4,21,11,14,8,6,4,4,15,62,53,41,23,27,18,21,4,5,0,0,59,0,263947,261041,2,5,2899,1,0,1,22176,47437,21990,0,0,186,47157,0,1,279,0,0,22176,0,0,47437,5054,10893,0,0,51305,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,14,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,10,37,43,32,14,17,14,13,4,12,12,4,5,8,5,6,14,49,55,36,19,25,19,19,2,3,0,0,72,0,263955,261049,0,4,2902,1,0,1,22235,47456,22049,0,0,186,47176,0,0,280,0,0,22235,0,0,47456,5064,10903,0,0,51321,0
56,80,1,0.25,0.375,0,0,0,1,1,0,0,0,1,0,0,0,95,38,133,22,0,2,2,1,1,0,0,1,0,1,1,0,1,0,0,0,1,16,38,41,24,21,20,17,13,1,23,14,12,11,8,3,4,17,61,55,36,32,28,20,17,0,1,0,0,72,0,263963,261056,1,3,2903,2,0,2,22285,47490,22099,0,0,186,47209,1,0,280,0,0,22285,0,0,47490,5083,10911,0,0,51334,1
57,80,2,0.666666666666667,1.55555555555556,0,0,0,0,2,0,0,1,1,0,0,0,82,38,120,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,37,36,15,21,23,12,11,6,20,12,9,8,10,9,2,15,57,48,24,29,33,21,13,3,1,0,1,69,0,263974,261062,3,5,2904,2,0,2,22326,47516,22140,0,0,186,47235,1,0,280,0,0,22326,0,0,47516,5093,10924,1,0,51355,1
58,80,2,0.4,0.72,0,2,0,0,2,0,0,0,2,0,0,0,98,32,130,23,0,3,3,2,1,0,1,0,2,2,0,1,1,0,0,1,1,12,51,35,26,23,17,20,12,4,18,10,9,5,9,5,4,16,69,45,35,28,26,25,16,3,2,0,0,82,0,263972,261058,2,6,2906,3,0,3,22385,47536,22199,0,0,186,47255,1,0,280,0,0,22385,0,0,47536,5113,10932,1,0,51373,3
