Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,4,0.666666666666667,1.33333333333333,0,1,0,2,4,0,0,0,1,1,1,1,101,29,130,18,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,14,49,38,29,28,21,14,9,4,17,8,10,8,5,3,3,18,66,46,39,36,26,17,12,3,2,0,1,70,1,263464,260657,4,7,2796,4,1,3,19832,46399,19657,1,1,173,46146,0,2,251,0,0,19832,0,0,46399,4433,10419,1,2,50542,2
14,80,2,0.285714285714286,0.571428571428571,0,0,0,1,2,0,0,1,1,0,0,0,97,39,136,20,0,4,4,0,0,0,0,0,0,3,0,1,0,2,1,1,0,11,40,46,31,25,18,11,12,7,12,20,13,8,6,8,4,18,52,66,44,33,24,19,16,5,3,0,1,48,0,263496,260687,1,9,2799,5,0,5,19887,46432,19712,0,1,174,46178,1,2,251,0,0,19887,0,0,46432,4445,10440,1,1,50568,1
15,80,1,0.111111111111111,0.185185185185185,0,1,1,0,1,0,0,0,0,1,0,0,78,34,112,14,0,3,3,1,1,0,0,0,1,2,1,0,1,0,0,0,2,12,39,27,32,11,8,14,13,5,11,18,10,12,8,1,3,17,50,45,42,23,16,15,16,3,3,0,1,76,0,263500,260689,0,9,2802,5,0,5,19927,46456,19751,0,2,174,46202,0,2,252,0,0,19927,0,0,46456,4450,10454,1,1,50583,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,15,0,4,4,2,2,0,0,0,2,3,0,1,0,1,2,1,0,8,40,35,27,16,17,14,9,4,14,14,12,7,6,5,2,12,54,49,39,23,23,19,11,0,2,0,1,78,3,263502,260692,1,7,2802,7,0,7,19971,46478,19795,0,2,174,46224,0,2,252,0,0,19971,0,0,46478,4459,10465,1,3,50598,3
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,41,31,17,23,14,8,4,15,12,12,7,4,6,2,15,56,53,43,24,27,20,10,1,2,0,3,66,1,263516,260706,0,6,2804,5,0,5,20029,46501,19853,0,1,175,46247,0,2,252,0,0,20029,0,0,46501,4478,10474,3,3,50608,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,14,34,37,22,19,15,20,9,5,14,12,4,9,10,3,5,19,48,49,26,28,25,23,14,0,2,0,1,74,0,263522,260713,0,4,2805,4,0,4,20078,46523,19902,0,1,175,46269,0,1,253,0,0,20078,0,0,46523,4491,10482,2,2,50629,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,21,114,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,45,28,20,17,19,9,3,11,7,10,2,2,3,4,13,49,52,38,22,19,22,13,0,2,0,1,68,1,263534,260725,0,2,2807,2,0,2,20146,46538,19970,0,1,175,46284,0,1,253,0,0,20146,0,0,46538,4498,10489,1,2,50647,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,38,26,30,18,15,6,2,13,11,5,4,10,3,4,9,63,49,31,34,28,18,10,1,1,0,1,64,0,263550,260739,2,2,2807,1,0,1,20215,46554,20039,0,0,176,46300,0,1,253,0,0,20215,0,0,46554,4524,10499,1,1,50667,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,41,35,23,22,16,13,14,3,13,10,8,6,6,3,3,15,54,45,31,28,22,16,17,3,0,0,0,72,0,263558,260747,0,5,2806,2,0,2,20274,46569,20098,0,0,176,46315,0,1,253,0,0,20274,0,0,46569,4537,10512,1,1,50688,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,24,109,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,12,33,40,26,19,13,14,13,5,9,10,6,9,2,5,2,17,42,50,32,28,15,19,15,1,3,0,0,64,0,263574,260762,1,3,2808,1,0,1,20329,46586,20153,0,0,176,46332,0,0,254,0,0,20329,0,0,46586,4556,10526,0,0,50709,0
23,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,1,0,93,25,118,16,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,15,43,35,32,20,15,16,10,1,7,17,10,5,4,5,1,16,50,52,42,25,19,21,11,1,1,0,1,67,1,263587,260773,2,3,2809,2,0,2,20396,46602,20220,0,0,176,46348,0,0,254,0,0,20396,0,0,46602,4569,10531,1,1,50722,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,39,137,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,41,51,32,25,21,12,8,3,19,17,11,13,7,5,3,9,60,68,43,38,28,17,11,2,3,0,0,65,0,263602,260787,2,2,2811,0,0,0,20452,46637,20275,1,0,176,46383,0,0,254,0,0,20452,0,0,46637,4589,10544,0,0,50740,0
25,80,2,1,1,0,1,0,0,2,0,0,0,1,1,0,0,99,36,135,28,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,12,43,44,22,29,20,17,11,3,15,18,9,8,10,5,4,15,58,62,31,37,30,22,15,4,0,0,1,56,0,263626,260809,0,6,2811,2,0,2,20511,46670,20334,0,1,176,46416,0,0,254,0,0,20511,0,0,46670,4613,10553,1,0,50758,0
26,80,2,0.333333333333333,0.444444444444444,0,1,0,2,2,0,0,0,1,1,0,0,90,26,116,18,1,2,3,1,0,1,0,0,1,2,1,0,0,1,0,1,1,12,36,42,26,14,15,16,19,1,9,16,5,4,7,5,5,13,45,58,31,18,22,21,24,1,0,0,2,65,0,263641,260820,3,7,2811,5,1,4,20574,46689,20396,1,1,176,46433,2,0,254,0,0,20574,0,0,46689,4626,10563,3,0,50785,1
27,80,3,0.428571428571429,0.918367346938775,0,1,1,0,3,0,0,1,0,2,0,0,87,38,125,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,12,41,34,21,17,19,17,13,5,13,20,12,8,6,7,5,17,54,54,33,25,25,24,18,5,3,0,0,74,0,263647,260823,2,9,2813,4,0,4,20620,46722,20441,1,1,177,46465,0,3,254,0,0,20620,0,0,46722,4642,10574,2,0,50798,1
28,80,1,0.111111111111111,0.222222222222222,0,1,0,0,1,0,0,0,1,0,0,0,108,37,145,30,0,4,4,1,1,0,0,0,1,3,1,0,0,1,2,1,0,15,41,52,30,27,26,19,6,4,15,18,10,12,5,7,3,19,56,70,40,39,31,26,9,3,4,0,1,84,1,263643,260816,3,8,2816,4,0,4,20684,46751,20505,1,0,178,46493,1,3,254,0,0,20684,0,0,46751,4662,10593,1,1,50813,0
29,80,1,0.125,0.234375,0,0,0,0,1,0,0,0,0,0,1,0,90,31,121,16,0,4,4,3,2,1,0,1,2,3,1,0,0,1,2,0,1,16,34,40,28,21,17,13,11,6,14,11,4,9,8,3,7,22,48,51,32,30,25,16,18,4,4,0,1,82,0,263641,260813,0,8,2820,4,0,4,20737,46774,20558,0,1,178,46516,0,3,255,0,0,20737,0,0,46774,4669,10606,1,1,50823,2
30,80,2,0.25,0.46875,0,1,0,0,1,1,0,1,0,0,1,0,103,38,141,23,0,4,4,1,1,0,0,1,0,2,0,2,2,0,0,2,0,10,48,45,30,20,16,18,19,6,16,16,14,4,6,7,7,16,64,61,44,24,22,25,26,2,2,0,0,63,0,263658,260827,1,8,2822,6,0,6,20798,46802,20619,0,1,178,46544,0,3,255,0,0,20798,0,0,46802,4686,10613,0,1,50845,2
31,80,3,0.375,0.9375,0,2,1,0,3,0,0,0,2,0,0,1,99,31,130,22,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,22,37,40,25,21,21,22,10,2,13,16,11,3,6,3,8,24,50,56,36,24,27,25,18,2,3,0,0,69,1,263669,260833,4,7,2825,5,0,5,20861,46829,20681,1,1,178,46571,0,3,255,0,0,20861,0,0,46829,4701,10624,0,2,50863,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,45,119,17,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,12,19,43,15,19,14,13,13,3,24,18,13,13,9,7,3,15,43,61,28,32,23,20,16,7,1,0,3,71,0,263678,260839,1,13,2825,6,0,6,20888,46861,20708,0,2,178,46602,0,3,256,0,0,20888,0,0,46861,4709,10634,3,1,50883,3
33,80,2,0.153846153846154,0.331360946745562,0,2,0,0,2,0,0,1,0,1,0,0,107,25,132,31,0,7,7,3,3,0,0,1,2,4,1,2,2,3,1,0,1,19,41,47,23,29,24,18,13,1,13,11,9,7,3,5,1,20,54,58,32,36,27,23,14,2,2,0,0,80,2,263678,260835,3,13,2827,11,0,11,20961,46879,20781,0,2,178,46620,0,3,256,0,0,20961,0,0,46879,4741,10639,2,3,50899,4
34,80,1,0.0769230769230769,0.224852071005917,0,1,0,0,0,1,0,1,0,0,0,0,101,31,132,22,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,11,38,52,36,23,14,13,15,5,13,13,9,7,5,3,7,16,51,65,45,30,19,16,22,4,8,0,0,76,1,263682,260840,0,9,2833,5,0,5,21027,46903,20847,0,2,178,46644,0,0,259,0,0,21027,0,0,46903,4761,10646,0,3,50908,2
35,80,1,0.111111111111111,0.271604938271605,0,1,0,0,0,1,0,1,0,0,0,0,87,45,132,17,0,3,3,3,2,1,0,2,1,2,1,0,2,0,1,0,0,4,38,45,33,22,9,11,12,11,17,17,10,11,11,10,3,15,55,62,43,33,20,21,15,1,6,0,0,67,0,263695,260850,2,4,2839,2,0,2,21067,46940,20886,0,1,180,46681,0,0,259,0,0,21067,0,0,46940,4770,10657,0,1,50926,1
36,80,1,0.25,0.5,0,0,0,0,1,0,0,0,1,0,0,0,92,29,121,16,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,0,1,10,35,47,18,24,22,15,13,4,8,17,8,7,6,5,3,14,43,64,26,31,28,20,16,3,2,0,0,62,1,263713,260867,0,5,2841,2,0,2,21129,46960,20948,0,1,180,46701,0,0,259,0,0,21129,0,0,46960,4784,10669,0,1,50944,1
37,80,3,0.6,0.96,0,0,0,0,2,1,0,0,1,0,0,2,67,36,103,14,1,3,4,1,0,1,0,1,0,2,2,0,1,2,0,1,0,7,31,29,22,18,14,7,6,5,14,17,7,12,7,4,6,12,45,46,29,30,21,11,12,3,1,0,1,74,1,263719,260869,1,7,2842,5,0,5,21156,46989,20974,0,2,180,46730,0,0,259,0,0,21156,0,0,46989,4786,10692,1,1,50964,1
38,80,4,0.571428571428571,0.979591836734694,0,1,0,0,4,0,0,0,1,0,2,1,99,33,132,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,38,46,28,17,16,21,17,5,13,15,10,7,5,2,9,20,51,61,38,24,21,23,26,4,4,0,1,85,1,263714,260860,1,7,2846,3,0,3,21218,47010,21036,0,2,180,46751,0,0,259,0,0,21218,0,0,47010,4798,10704,2,1,50979,0
39,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,0,1,0,0,110,21,131,22,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,7,42,61,45,26,17,7,15,1,11,9,7,8,2,2,2,8,53,70,52,34,19,9,17,3,1,0,1,92,0,263702,260846,0,9,2847,4,0,4,21298,47020,21116,0,2,180,46760,0,1,259,0,0,21298,0,0,47020,4818,10710,3,0,50992,1
40,80,2,0.222222222222222,0.469135802469136,0,2,1,0,2,0,0,0,1,1,0,0,109,29,138,27,1,4,5,1,1,0,0,0,1,4,1,0,1,0,1,1,2,18,40,51,34,24,25,16,10,2,13,14,5,9,6,4,5,20,53,65,39,33,31,20,15,1,4,1,0,75,1,263707,260849,0,6,2852,4,0,4,21373,47041,21189,0,2,182,46781,0,0,260,0,0,21373,0,0,47041,4844,10717,1,1,51008,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,22,126,25,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,18,41,45,25,24,20,20,15,1,10,11,5,9,5,2,1,19,51,56,30,33,25,22,16,1,4,0,0,80,0,263707,260848,0,3,2856,2,0,2,21447,47052,21263,0,1,183,46792,0,0,260,0,0,21447,0,0,47052,4864,10721,0,1,51029,0
42,80,2,0.666666666666667,1.33333333333333,0,1,0,0,2,0,0,1,0,0,0,1,101,24,125,25,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,13,45,43,23,30,24,14,10,2,9,13,10,4,2,5,3,15,54,56,33,34,26,19,13,1,1,0,2,62,1,263725,260864,1,3,2857,2,0,2,21520,47066,21336,0,1,183,46806,0,0,260,0,0,21520,0,0,47066,4887,10729,2,2,51050,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,45,142,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,40,45,31,23,12,20,11,3,16,26,17,9,8,3,8,15,56,71,48,32,20,23,19,1,3,0,0,73,0,263732,260871,0,1,2860,0,0,0,21569,47101,21385,0,0,184,46841,0,0,260,0,0,21569,0,0,47101,4896,10745,0,0,51064,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,35,145,27,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9,51,50,31,26,21,16,16,10,11,14,8,9,7,8,3,19,62,64,39,35,28,24,19,0,0,0,0,62,0,263750,260889,0,1,2860,1,0,1,21640,47132,21456,0,0,184,46872,0,0,260,0,0,21640,0,0,47132,4915,10757,0,0,51086,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,43,22,24,22,13,19,8,8,12,10,4,4,6,4,21,52,55,32,28,26,19,23,0,0,0,1,74,1,263756,260895,1,1,2859,1,0,1,21711,47148,21527,0,0,184,46888,0,0,260,0,0,21711,0,0,47148,4926,10774,1,1,51100,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,39,138,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,46,27,21,22,21,8,2,18,19,8,8,14,5,4,18,55,65,35,29,36,26,12,0,0,0,0,71,0,263765,260903,2,1,2859,1,0,1,21767,47180,21583,0,0,184,46920,0,0,260,0,0,21767,0,0,47180,4946,10787,1,1,51110,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,52,37,25,14,26,24,11,6,19,10,7,7,5,12,4,17,71,47,32,21,31,36,15,0,1,0,0,71,0,263774,260912,2,0,2860,0,0,0,21829,47206,21645,0,0,184,46946,0,0,260,0,0,21829,0,0,47206,4961,10801,0,0,51128,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,33,27,19,23,14,6,1,19,15,11,8,7,3,6,10,66,48,38,27,30,17,12,2,0,0,0,64,0,263790,260929,0,2,2859,0,0,0,21881,47229,21697,0,0,184,46969,0,0,260,0,0,21881,0,0,47229,4978,10812,0,0,51152,0
49,80,3,1.5,1.5,0,1,0,0,2,1,0,1,1,0,1,0,86,32,118,23,0,2,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,13,38,35,21,29,18,9,9,4,14,14,8,6,7,7,4,17,52,49,29,35,25,16,13,2,1,0,0,63,0,263807,260944,1,3,2859,1,0,1,21930,47254,21746,0,0,184,46994,0,0,260,0,0,21930,0,0,47254,4992,10821,0,0,51165,1
50,80,2,0.666666666666667,0.888888888888889,0,1,0,1,2,0,0,0,2,0,0,0,100,36,136,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,35,54,33,25,14,13,15,8,13,15,14,9,2,9,2,19,48,69,47,34,16,22,17,2,1,0,0,69,0,263818,260952,2,4,2860,2,0,2,21989,47281,21805,0,0,184,47020,0,1,260,0,0,21989,0,0,47281,5004,10836,0,0,51177,1
51,80,1,0.25,0.4375,0,1,0,0,1,0,0,1,0,0,0,0,106,28,134,14,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,41,53,26,29,19,19,13,4,9,15,5,2,7,8,6,16,50,68,31,31,26,27,19,1,3,0,1,62,0,263836,260970,2,2,2862,1,0,1,22066,47300,21882,0,0,184,47039,0,0,261,0,0,22066,0,0,47300,5019,10842,1,0,51190,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,29,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,42,43,29,21,13,16,16,3,17,9,7,8,9,3,2,13,59,52,36,29,22,19,18,2,1,0,0,67,0,263849,260982,1,3,2863,1,0,1,22128,47317,21944,0,0,184,47055,0,1,261,0,0,22128,0,0,47317,5043,10847,0,0,51210,1
53,80,2,0.666666666666667,0.888888888888889,0,1,0,2,2,0,0,0,0,1,0,1,84,32,116,24,1,2,3,2,1,0,1,1,1,1,0,2,1,0,1,0,1,11,38,35,21,22,17,10,14,7,14,11,11,11,5,2,3,18,52,46,32,33,22,12,17,4,3,0,1,67,1,263862,260992,0,4,2866,1,0,1,22176,47339,21992,0,0,184,47074,0,3,262,0,0,22176,0,0,47339,5063,10858,1,1,51223,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,32,127,18,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,13,38,44,30,22,14,18,11,3,7,22,15,7,3,4,3,16,45,66,45,29,17,22,14,0,3,0,0,65,0,263877,261005,2,1,2869,0,0,0,22233,47364,22049,0,0,184,47099,0,0,265,0,0,22233,0,0,47364,5080,10866,0,0,51236,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,26,48,27,23,13,13,9,4,15,18,5,16,4,6,6,15,41,66,32,39,17,19,15,2,0,0,0,62,0,263895,261023,0,3,2869,1,0,1,22275,47386,22091,0,0,184,47121,0,0,265,0,0,22275,0,0,47386,5097,10868,0,0,51252,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,39,120,15,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,9,29,43,26,14,19,12,10,3,21,15,14,9,4,7,5,12,50,58,40,23,23,19,15,0,0,0,3,61,0,263914,261042,0,3,2869,3,0,3,22315,47417,22131,0,0,184,47152,0,0,265,0,0,22315,0,0,47417,5102,10881,3,0,51270,0
57,80,4,1.33333333333333,3.55555555555556,0,0,0,1,4,0,0,0,2,1,0,1,101,36,137,29,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,46,45,25,26,23,8,19,3,21,12,10,6,6,6,8,13,67,57,35,32,29,14,27,4,3,1,0,63,0,263931,261053,2,4,2872,0,0,0,22377,47444,22193,0,0,184,47177,0,2,265,0,0,22377,0,0,47444,5117,10897,0,0,51284,0
58,80,2,0.5,0.5,0,1,0,0,2,0,0,0,2,0,0,0,82,28,110,15,0,4,4,0,0,0,0,0,0,3,1,0,1,2,1,0,0,6,28,48,21,15,25,12,9,2,12,14,4,8,3,9,4,8,40,62,25,23,28,21,13,3,3,0,0,59,0,263952,261072,1,4,2875,1,0,1,22423,47464,22239,0,0,184,47197,0,0,267,0,0,22423,0,0,47464,5127,10902,0,0,51303,0
