Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,2,0.181818181818182,0.330578512396694,0,2,0,1,2,0,0,0,0,2,0,0,185,45,230,46,1,3,4,1,1,0,0,0,1,4,0,0,1,0,2,0,1,16,87,82,48,44,36,33,24,10,14,21,14,13,6,8,4,26,101,103,62,57,42,41,28,2,4,0,1,68,3,263515,260698,2,9,2806,7,0,7,21083,46871,20907,0,1,175,46614,1,1,255,0,0,21083,0,0,46871,4703,10526,3,3,50600,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,70,251,42,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,28,70,83,48,48,43,19,23,5,33,32,20,22,11,9,8,33,103,115,68,70,54,28,31,1,5,0,2,75,1,263520,260703,1,5,2811,4,0,4,21190,46926,21014,0,0,176,46669,0,1,256,0,0,21190,0,0,46926,4738,10539,2,2,50619,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,62,244,32,1,1,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,15,78,89,47,42,43,29,21,8,24,30,16,12,14,12,8,23,102,119,63,54,57,41,29,0,2,0,0,65,0,263535,260718,1,3,2813,4,1,3,21306,46980,21129,1,0,176,46723,0,0,257,0,0,21306,0,0,46980,4756,10559,1,1,50639,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,61,245,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,87,78,49,38,39,37,21,6,24,31,16,9,19,12,4,25,111,109,65,47,58,49,25,0,0,0,0,63,0,263552,260735,1,3,2813,4,1,3,21425,47035,21248,1,0,176,46778,0,0,257,0,0,21425,0,0,47035,4789,10578,1,1,50655,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,59,231,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,73,83,60,29,31,31,21,5,28,26,14,21,6,10,8,21,101,109,74,50,37,41,29,0,1,0,1,80,2,263552,260732,1,5,2814,6,1,5,21533,47087,21355,1,1,176,46829,0,1,257,0,0,21533,0,0,47087,4804,10600,1,2,50667,2
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,72,256,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,76,90,49,44,39,27,25,9,30,33,18,20,13,8,13,27,106,123,67,64,52,35,38,0,4,0,0,98,0,263534,260713,1,2,2818,3,1,2,21637,47147,21459,1,1,176,46889,0,0,258,0,0,21637,0,0,47147,4819,10623,0,1,50675,2
22,80,2,0.5,1,0,1,0,1,1,1,0,1,1,0,0,0,178,50,228,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,82,75,39,47,41,26,25,2,24,24,17,9,8,7,9,23,106,99,56,56,49,33,34,1,0,0,1,66,2,263548,260723,2,5,2818,5,1,4,21761,47188,21583,1,1,176,46928,1,1,258,0,0,21761,0,0,47188,4853,10634,1,3,50695,2
23,80,4,0.666666666666667,1.44444444444444,0,1,0,0,1,3,0,1,2,1,0,0,196,62,258,42,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,22,87,87,47,50,42,25,32,7,28,27,18,13,11,14,6,29,115,114,65,63,53,39,38,3,1,0,2,79,0,263549,260719,3,8,2819,6,1,5,21895,47236,21717,1,1,176,46976,1,1,258,0,0,21895,0,0,47236,4885,10651,2,3,50709,3
24,80,4,0.4,0.8,0,2,1,0,3,1,0,1,1,0,2,0,178,67,245,45,1,2,3,1,1,0,0,1,0,1,2,0,0,3,0,0,0,24,84,70,43,53,29,31,22,6,29,32,23,15,13,8,8,30,113,102,66,68,42,39,30,5,6,0,3,67,1,263562,260726,2,9,2825,6,0,6,22002,47296,21823,0,2,177,47036,0,1,259,0,0,22002,0,0,47296,4915,10670,3,2,50723,3
25,80,3,0.333333333333333,0.740740740740741,0,1,1,0,3,0,0,1,1,1,0,0,176,63,239,44,1,3,4,2,2,0,0,0,2,3,1,0,1,1,0,2,0,25,73,78,51,39,32,27,27,4,25,34,15,17,15,10,6,29,98,112,66,56,47,37,33,3,5,1,0,67,2,263575,260737,1,7,2830,4,0,4,22112,47347,21931,1,2,178,47087,0,1,259,0,0,22112,0,0,47347,4952,10687,0,2,50743,2
26,80,2,0.222222222222222,0.271604938271605,0,2,2,0,2,0,0,1,1,0,0,0,193,54,247,37,0,3,3,0,0,0,0,0,0,2,1,0,2,1,0,0,0,23,80,90,66,40,40,25,22,6,25,23,9,16,13,11,5,29,105,113,75,56,53,36,27,3,4,0,3,80,0,263575,260734,0,8,2833,5,0,5,22248,47388,22065,0,4,179,47128,0,1,259,0,0,22248,0,0,47388,4977,10706,3,1,50754,1
27,80,2,0.222222222222222,0.395061728395062,0,2,0,1,2,0,0,0,1,0,1,0,166,69,235,26,0,3,3,3,3,0,0,1,2,3,0,0,1,1,1,0,0,16,75,75,38,48,30,32,18,8,32,29,17,17,19,6,10,24,107,104,55,65,49,38,28,2,5,0,0,73,0,263582,260738,0,6,2838,4,0,4,22342,47445,22159,0,2,181,47184,0,1,260,0,0,22342,0,0,47445,4996,10718,1,1,50772,1
28,80,2,0.222222222222222,0.320987654320988,0,2,1,0,2,0,0,0,2,0,0,0,155,63,218,33,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,21,72,62,38,38,32,26,21,10,30,23,12,21,8,12,10,31,102,85,50,59,40,38,31,2,4,0,1,68,2,263594,260746,0,7,2841,5,0,5,22431,47499,22248,0,1,182,47236,0,3,260,0,0,22431,0,0,47499,5011,10741,1,2,50790,2
29,80,1,0.142857142857143,0.204081632653061,0,1,0,0,1,0,0,0,1,0,0,0,185,72,257,44,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,20,70,95,53,37,43,42,10,9,32,31,21,18,15,9,9,29,102,126,74,55,58,51,19,1,1,0,3,61,1,263613,260764,0,7,2842,6,0,6,22543,47568,22361,0,1,181,47304,0,2,262,0,0,22543,0,0,47568,5038,10767,3,3,50812,4
30,80,3,0.375,0.75,0,0,0,0,2,1,0,0,1,1,0,1,189,65,254,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,68,98,47,53,34,30,25,8,27,30,21,15,15,10,4,31,95,128,68,68,49,40,29,2,5,0,0,64,0,263629,260778,1,5,2845,2,0,2,22663,47625,22481,0,0,182,47361,0,0,264,0,0,22663,0,0,47625,5072,10781,0,0,50828,0
31,80,4,0.571428571428571,0.73469387755102,0,0,1,0,4,0,0,0,4,0,0,0,187,55,242,36,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,26,79,82,48,34,48,29,28,5,27,23,15,17,13,9,1,31,106,105,63,51,61,38,29,3,2,0,1,71,1,263638,260781,2,8,2847,4,0,4,22793,47672,22610,1,0,182,47408,0,0,264,0,0,22793,0,0,47672,5103,10793,1,1,50847,1
32,80,2,0.166666666666667,0.222222222222222,0,2,0,0,1,1,0,0,2,0,0,0,190,54,244,36,0,4,4,0,0,0,0,0,0,4,0,0,0,2,1,0,1,21,81,88,61,43,41,24,21,8,27,19,17,13,11,6,7,29,108,107,78,56,52,30,28,4,3,0,4,65,1,263653,260790,0,13,2850,9,0,9,22926,47718,22743,0,1,182,47453,0,1,264,0,0,22926,0,0,47718,5129,10813,4,1,50864,1
33,80,8,0.533333333333333,0.782222222222222,0,4,0,2,7,1,0,2,1,2,2,1,202,62,264,40,0,3,3,2,1,1,0,2,0,2,1,0,0,3,0,0,0,19,85,98,68,43,28,42,21,6,19,37,20,14,15,10,3,25,104,135,88,57,43,52,24,4,7,0,1,71,1,263662,260789,4,12,2857,7,0,7,23062,47771,22879,0,1,182,47503,1,2,265,0,0,23062,0,0,47771,5161,10826,2,2,50882,3
34,80,6,0.5,0.916666666666667,0,2,1,0,5,1,0,2,3,1,0,0,181,67,248,45,0,4,4,2,2,0,0,0,2,3,1,0,1,1,1,1,0,22,75,84,44,46,40,31,20,10,23,34,20,18,14,7,8,32,98,118,64,64,54,38,28,7,3,0,2,72,1,263670,260791,3,16,2860,8,0,8,23172,47833,22988,0,1,183,47565,1,2,265,0,0,23172,0,0,47833,5199,10840,3,1,50901,5
35,80,8,0.444444444444444,0.765432098765432,0,5,1,2,6,2,0,2,3,2,1,0,185,67,252,49,1,7,8,2,2,0,0,2,0,7,1,0,2,4,1,0,1,29,83,73,56,39,46,18,26,9,26,32,15,9,18,15,10,38,109,105,71,48,64,33,36,8,8,1,2,82,0,263668,260780,2,18,2868,10,0,10,23285,47891,23100,0,1,184,47620,0,4,267,0,0,23285,0,0,47891,5235,10860,3,0,50926,5
36,80,7,0.388888888888889,0.799382716049383,0,3,0,4,7,0,0,1,3,2,0,1,199,69,268,38,1,8,9,5,4,1,0,3,2,7,2,0,2,3,2,2,0,24,80,95,74,42,32,31,20,6,30,33,23,17,14,7,8,30,110,128,97,59,46,38,28,6,5,1,6,78,3,263670,260775,2,19,2874,13,0,13,23411,47954,23225,0,1,185,47679,1,5,269,0,0,23411,0,0,47954,5266,10870,7,3,50941,6
37,80,4,0.2,0.41,0,2,0,1,3,1,0,1,2,1,0,0,174,70,244,30,2,4,6,4,4,0,0,3,1,6,0,0,1,4,1,0,0,26,64,84,55,39,37,24,19,6,27,37,22,15,14,12,7,32,91,121,77,54,51,36,26,4,8,0,2,74,2,263676,260776,2,16,2882,13,1,12,23512,48015,23325,1,1,185,47739,0,5,271,0,0,23512,0,0,48015,5286,10889,4,5,50958,7
38,80,7,0.4375,0.984375,0,1,1,0,6,1,0,1,4,1,0,1,175,59,234,34,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,22,97,56,61,35,35,27,17,7,23,29,13,18,13,8,7,29,120,85,74,53,48,35,24,4,7,0,2,71,2,263685,260778,5,13,2889,10,1,9,23623,48067,23435,2,0,186,47791,0,2,274,0,0,23623,0,0,48067,5306,10906,3,5,50975,5
39,80,6,0.428571428571429,1.10204081632653,0,2,0,1,6,0,0,2,1,1,2,0,190,60,250,45,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,23,89,78,56,51,29,30,24,9,26,25,16,15,13,4,12,32,115,103,72,66,42,34,36,10,1,0,6,70,3,263695,260782,1,23,2889,14,0,14,23750,48114,23563,0,2,185,47836,0,3,275,0,0,23750,0,0,48114,5340,10918,8,7,50993,6
40,80,8,0.347826086956522,0.816635160680529,0,2,1,2,4,4,0,2,6,0,0,0,187,73,260,52,1,8,9,4,4,0,0,2,2,9,0,0,2,3,3,1,0,23,82,82,44,40,37,39,27,12,27,34,23,16,13,14,7,35,109,116,67,56,50,53,34,5,9,0,3,67,1,263708,260787,4,19,2898,15,1,14,23859,48177,23671,1,1,186,47897,1,2,277,0,0,23859,0,0,48177,5387,10937,6,4,51016,7
41,80,2,0.1,0.225,0,1,0,1,2,0,0,1,0,1,0,0,201,65,266,41,1,4,5,1,1,0,0,1,0,3,2,0,2,3,0,0,0,23,93,85,52,54,38,32,25,12,21,32,18,16,12,8,11,35,114,117,70,70,50,40,36,5,9,0,2,77,0,263711,260788,1,16,2906,12,0,12,23990,48231,23801,0,2,187,47950,1,1,279,0,0,23990,0,0,48231,5416,10954,3,2,51037,5
42,80,7,0.4375,1.17578125,0,0,0,4,4,3,0,2,4,1,0,0,180,66,246,37,0,3,3,1,0,1,0,1,0,2,1,0,1,1,0,1,0,17,92,71,53,36,43,30,18,11,32,23,21,14,12,11,8,28,124,94,74,50,55,41,26,6,6,0,2,63,3,263728,260798,2,16,2912,9,0,9,24099,48287,23910,0,1,188,48002,1,5,279,0,0,24099,0,0,48287,5441,10970,3,3,51050,4
43,80,7,0.4375,1.0390625,0,6,2,0,6,1,0,0,4,0,1,2,174,70,244,41,1,6,7,1,1,0,0,0,1,5,2,0,2,3,1,0,1,27,90,57,51,44,22,34,23,11,38,21,24,17,7,9,13,38,128,78,75,61,29,43,36,4,6,0,4,67,0,263741,260805,5,14,2917,11,1,10,24198,48348,24006,1,3,188,48063,0,3,282,0,0,24198,0,0,48348,5465,10994,5,2,51071,5
44,80,3,0.214285714285714,0.612244897959184,0,2,1,1,3,0,0,1,2,0,0,0,180,83,263,28,0,4,4,2,2,0,0,2,0,2,2,0,0,4,0,0,0,19,72,89,51,49,37,28,15,10,40,33,20,16,19,15,13,29,112,122,71,65,56,43,28,3,10,0,0,77,1,263744,260806,5,7,2926,5,0,5,24288,48422,24095,0,3,190,48136,1,0,285,0,0,24288,0,0,48422,5469,11025,1,1,51085,3
45,80,1,0.125,0.296875,0,0,0,1,1,0,0,0,0,0,0,1,175,62,237,40,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,20,83,72,53,33,41,30,18,5,29,28,12,17,14,8,11,25,112,100,65,50,55,38,29,4,5,0,0,64,0,263760,260820,2,7,2931,3,0,3,24399,48479,24206,0,1,192,48192,1,1,285,0,0,24399,0,0,48479,5502,11042,0,0,51101,2
46,80,1,0.125,0.28125,0,0,1,0,1,0,0,0,0,1,0,0,170,59,229,42,0,4,4,2,2,0,0,1,1,3,1,0,0,2,0,0,2,21,75,74,45,41,36,24,24,6,32,21,20,11,17,7,4,27,107,95,65,52,53,31,28,2,5,0,0,82,0,263758,260816,1,5,2936,3,0,3,24504,48522,24310,0,2,192,48235,1,0,286,0,0,24504,0,0,48522,5534,11060,0,0,51118,2
47,80,3,0.6,1.56,0,2,1,1,3,0,0,0,2,1,0,0,198,75,273,40,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,23,92,83,57,38,44,31,28,12,37,26,25,14,9,16,11,35,129,109,82,52,53,47,39,2,1,0,2,66,1,263772,260828,2,6,2936,4,0,4,24622,48586,24427,0,3,192,48298,1,1,286,0,0,24622,0,0,48586,5555,11090,2,1,51138,1
48,80,1,0.166666666666667,0.472222222222222,0,1,0,1,1,0,0,0,1,0,0,0,171,57,228,43,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,23,80,68,47,35,35,34,20,7,22,28,18,13,14,8,4,30,102,96,65,48,49,42,24,1,2,0,2,73,0,263779,260834,2,5,2938,3,0,3,24735,48637,24540,0,2,193,48348,2,1,286,0,0,24735,0,0,48637,5596,11103,2,1,51148,2
49,80,1,0.2,0.56,0,1,0,0,1,0,0,0,1,0,0,0,186,58,244,46,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,18,94,74,53,48,35,28,22,5,33,20,13,10,16,11,8,23,127,94,66,58,51,39,30,3,3,0,1,61,0,263798,260853,0,5,2940,2,0,2,24859,48691,24664,0,1,194,48402,0,2,287,0,0,24859,0,0,48691,5626,11128,1,0,51164,1
50,80,5,0.833333333333333,1.11111111111111,0,2,0,1,5,0,0,1,2,1,1,0,183,51,234,36,0,3,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,18,81,84,60,44,38,27,14,7,27,17,12,13,12,8,6,25,108,101,72,57,50,35,20,4,3,0,3,73,1,263805,260854,1,7,2943,3,0,3,24984,48734,24789,0,0,195,48443,0,2,289,0,0,24984,0,0,48734,5648,11148,3,1,51182,3
51,80,4,0.571428571428571,0.897959183673469,0,3,0,0,4,0,0,0,3,1,0,0,177,81,258,37,0,4,4,2,2,0,0,1,1,4,0,0,1,1,1,1,0,19,82,76,46,33,38,40,20,9,36,36,25,13,18,16,9,28,118,112,71,46,56,56,29,4,5,0,0,72,0,263813,260858,1,6,2948,2,0,2,25077,48804,24882,0,0,195,48513,0,1,290,0,0,25077,0,0,48804,5668,11174,0,0,51194,1
52,80,4,0.571428571428571,0.653061224489796,0,3,0,0,4,0,0,0,2,1,0,1,190,58,248,42,0,3,3,3,3,0,0,2,1,3,0,0,0,2,1,0,0,28,84,78,61,33,45,29,22,7,28,23,15,12,13,15,3,35,112,101,76,45,58,44,25,3,4,0,1,64,1,263829,260870,2,6,2951,3,0,3,25205,48853,25010,0,0,195,48562,0,0,291,0,0,25205,0,0,48853,5695,11192,1,1,51209,1
53,80,1,0.142857142857143,0.163265306122449,0,1,0,0,1,0,0,1,0,0,0,0,185,69,254,43,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,19,75,91,51,46,39,25,24,8,31,30,15,14,13,15,12,27,106,121,66,60,52,40,36,3,0,0,0,60,1,263849,260888,0,10,2951,6,0,6,25313,48913,25116,0,2,195,48622,0,0,291,0,0,25313,0,0,48913,5717,11220,1,2,51227,2
54,80,7,0.583333333333333,0.875,0,4,1,1,6,1,0,0,3,1,2,1,168,73,241,25,0,4,4,3,3,0,0,2,1,4,0,0,1,1,1,0,1,14,82,72,48,46,28,23,23,5,29,39,24,18,15,10,6,19,111,111,72,64,43,33,29,6,4,0,1,77,1,263852,260883,1,14,2954,8,0,8,25402,48975,25204,0,2,196,48683,0,1,291,0,0,25402,0,0,48975,5731,11242,1,3,51240,2
55,80,4,0.285714285714286,0.510204081632653,0,2,0,1,4,0,0,1,2,1,0,0,149,64,213,32,0,5,5,4,4,0,0,2,2,5,0,0,0,2,1,1,1,18,66,65,52,30,27,22,18,6,27,31,16,12,18,9,9,24,93,96,68,42,45,31,27,4,6,0,2,73,2,263859,260886,1,12,2960,7,0,7,25482,49032,25284,0,1,197,48739,0,2,291,0,0,25482,0,0,49032,5750,11260,2,3,51251,4
56,80,7,0.583333333333333,1.11805555555556,0,5,1,3,6,1,0,1,5,0,0,1,200,60,260,39,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,1,0,21,91,88,65,39,39,32,25,13,26,21,17,10,14,14,5,34,117,109,82,49,53,46,30,6,5,0,1,61,1,263878,260898,2,13,2965,7,0,7,25617,49082,25418,0,2,197,48786,1,3,292,0,0,25617,0,0,49082,5777,11280,1,3,51275,1
57,80,2,0.125,0.2109375,0,1,0,1,2,0,0,1,1,0,0,0,179,62,241,40,0,4,4,2,2,0,0,2,0,4,0,0,0,4,0,0,0,12,74,93,47,40,35,38,19,5,26,31,13,21,12,6,10,17,100,124,60,61,47,44,29,3,4,0,3,70,2,263888,260903,1,15,2969,10,0,10,25730,49132,25532,0,1,197,48834,1,3,294,0,0,25730,0,0,49132,5803,11298,3,5,51294,2
