Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,147,517,74,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,52,159,159,97,84,75,59,55,20,49,78,36,22,33,32,24,72,208,237,133,106,108,91,79,1,2,0,1,68,0,263420,260622,0,4,2794,3,0,3,21802,46866,21631,0,0,171,46612,0,2,252,0,0,21802,0,0,46866,4864,10497,1,2,50487,1
11,80,2,0.5,1.375,0,1,0,0,2,0,0,1,0,0,1,0,379,125,504,79,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,170,169,106,96,69,59,49,21,45,59,35,34,23,19,14,61,215,228,141,130,92,78,63,2,0,0,0,66,1,263434,260634,0,6,2794,4,0,4,22054,46979,21883,0,0,171,46725,0,2,252,0,0,22054,0,0,46979,4913,10534,1,3,50507,2
12,80,1,0.125,0.265625,0,0,1,0,0,1,0,0,1,0,0,0,387,132,519,103,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,45,167,175,99,102,83,61,42,21,52,59,34,33,20,22,23,66,219,234,133,135,103,83,65,1,4,0,2,66,0,263448,260645,0,5,2798,4,0,4,22307,47102,22135,0,1,171,46846,0,3,253,0,0,22307,0,0,47102,4982,10575,2,2,50528,4
13,80,7,1,1.57142857142857,0,2,1,1,7,0,0,0,3,1,1,2,353,134,487,80,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,45,151,157,92,87,73,58,43,17,57,60,43,28,21,30,12,62,208,217,135,115,94,88,55,4,5,0,1,69,0,263459,260648,3,6,2802,2,0,2,22523,47229,22350,1,0,172,46971,0,2,256,0,0,22523,0,0,47229,5043,10608,1,0,50552,0
14,80,1,0.166666666666667,0.166666666666667,0,0,1,0,1,0,0,0,0,0,0,1,358,126,484,80,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,39,153,166,104,73,66,79,36,16,53,57,30,28,28,20,20,55,206,223,134,101,94,99,56,4,0,0,1,65,0,263474,260662,0,10,2802,5,0,5,22749,47349,22575,0,2,172,47091,0,2,256,0,0,22749,0,0,47349,5099,10636,2,0,50572,0
15,80,3,0.272727272727273,0.396694214876033,0,2,0,2,3,0,0,1,2,0,0,0,350,158,508,73,0,4,4,2,2,0,0,2,0,4,0,0,0,2,0,1,1,28,150,172,82,83,78,64,43,20,64,74,40,40,29,26,23,48,214,246,122,123,107,90,66,3,5,0,0,71,1,263483,260669,0,9,2805,5,0,5,22930,47494,22757,0,2,171,47234,0,4,256,0,0,22930,0,0,47494,5137,10675,0,1,50593,0
16,80,5,0.5,0.8,0,5,0,0,5,0,0,2,3,0,0,0,384,153,537,100,2,4,6,4,4,0,0,4,0,6,0,0,2,3,0,0,1,57,163,164,117,80,80,67,40,19,65,69,42,35,30,29,17,76,228,233,159,115,110,96,57,4,2,0,4,71,0,263492,260673,1,12,2806,10,1,9,23159,47635,22984,1,3,171,47375,0,4,256,0,0,23159,0,0,47635,5198,10721,4,1,50608,3
17,80,3,0.25,0.5,0,2,1,0,2,1,0,1,2,0,0,0,346,116,462,71,0,3,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,36,167,143,112,77,70,46,41,9,53,54,30,30,28,14,14,45,220,197,142,107,98,60,55,4,5,0,0,80,3,263492,260670,0,11,2811,8,0,8,23385,47740,23209,0,5,171,47480,0,2,258,0,0,23385,0,0,47740,5245,10751,3,3,50632,3
18,80,1,0.0909090909090909,0.231404958677686,0,0,0,0,1,0,0,0,0,0,0,1,363,125,488,81,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,38,164,161,91,97,63,57,55,18,51,56,29,22,29,29,16,56,215,217,120,119,92,86,71,1,6,0,2,61,1,263511,260688,0,6,2817,5,0,5,23621,47858,23445,0,3,173,47598,0,1,259,0,0,23621,0,0,47858,5299,10782,2,2,50652,2
19,80,2,0.333333333333333,1.05555555555556,0,0,0,0,2,0,0,0,0,2,0,0,370,121,491,78,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,41,150,179,109,93,69,64,35,8,52,61,22,37,24,19,19,49,202,240,131,130,93,83,54,1,3,0,1,66,0,263525,260701,1,4,2819,3,0,3,23866,47969,23690,0,1,175,47709,0,0,260,0,0,23866,0,0,47969,5356,10812,2,2,50667,2
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,132,463,71,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,36,139,156,93,74,67,55,42,26,47,59,39,29,25,26,13,62,186,215,132,103,92,81,55,0,2,0,2,60,1,263545,260718,1,5,2821,5,0,5,24059,48093,23883,0,0,176,47832,0,1,260,0,0,24059,0,0,48093,5397,10850,3,2,50691,2
21,80,3,0.5,0.833333333333333,0,0,0,0,2,1,0,1,1,0,1,0,351,108,459,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,151,163,93,80,74,53,51,7,52,49,31,19,28,20,10,44,203,212,124,99,102,73,61,2,3,0,0,74,0,263551,260720,2,5,2824,3,0,3,24299,48190,24123,0,0,176,47928,0,1,261,0,0,24299,0,0,48190,5445,10876,1,1,50711,1
22,80,3,0.428571428571429,0.489795918367347,0,1,0,0,3,0,0,0,1,2,0,0,381,124,505,94,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,42,159,180,101,100,74,61,45,17,51,56,31,33,22,16,22,59,210,236,132,133,96,77,67,3,3,0,1,70,0,263561,260725,2,7,2827,4,0,4,24554,48306,24378,0,0,176,48044,0,1,261,0,0,24554,0,0,48306,5513,10911,1,0,50726,0
23,80,5,0.625,0.9375,0,3,2,0,3,2,0,1,2,1,0,1,367,139,506,83,1,3,4,1,0,1,0,1,0,3,1,0,1,2,1,0,0,48,148,171,106,84,83,52,42,15,47,77,39,36,26,26,12,63,195,248,145,120,109,78,54,6,2,0,2,86,0,263555,260713,1,12,2829,7,0,7,24776,48433,24598,0,2,176,48170,0,1,262,0,0,24776,0,0,48433,5567,10947,3,0,50739,1
24,80,10,0.714285714285714,1.1734693877551,0,2,2,1,9,1,0,2,3,0,2,3,320,116,436,74,0,5,5,3,2,1,0,2,1,4,1,0,0,2,2,0,1,34,136,150,96,79,49,60,36,13,46,57,38,28,19,17,14,47,182,207,134,107,68,77,50,8,7,0,2,73,1,263562,260708,3,15,2836,7,0,7,24972,48544,24791,1,2,178,48279,0,2,263,0,0,24972,0,0,48544,5624,10969,3,1,50760,2
25,80,4,0.266666666666667,0.515555555555556,0,2,0,1,4,0,0,0,1,1,1,1,353,128,481,68,0,6,6,2,1,1,0,1,1,5,1,0,1,0,1,2,2,43,149,161,104,82,72,56,39,17,50,61,35,32,24,20,17,60,199,222,139,114,96,76,56,6,5,0,1,82,3,263560,260703,1,16,2840,10,0,10,25191,48660,25010,0,2,179,48394,0,2,264,0,0,25191,0,0,48660,5673,10987,2,4,50774,3
26,80,3,0.166666666666667,0.324074074074074,0,2,1,0,3,0,0,0,0,2,1,0,370,123,493,82,0,6,6,2,2,0,0,0,2,6,0,0,1,2,1,1,1,45,150,175,113,79,63,74,41,13,48,62,30,37,22,20,14,58,198,237,143,116,85,94,55,4,7,0,2,72,2,263568,260706,0,15,2847,11,0,11,25435,48777,25253,0,1,181,48511,0,2,264,0,0,25435,0,0,48777,5727,11022,3,6,50797,3
27,80,8,0.5,1.28125,0,4,2,0,6,2,0,5,1,2,0,0,328,138,466,76,1,3,4,2,2,0,0,1,1,4,0,0,0,1,2,1,0,36,144,148,96,76,58,62,36,19,62,57,38,23,31,23,23,55,206,205,134,99,89,85,59,8,5,0,1,76,2,263572,260701,0,19,2852,12,0,12,25622,48900,25438,0,2,182,48634,0,2,264,0,0,25622,0,0,48900,5780,11052,3,6,50812,3
28,80,11,0.5,1.11363636363636,0,2,1,3,6,5,0,2,9,0,0,0,349,121,470,71,0,4,4,3,2,1,0,2,1,2,2,0,3,0,1,0,0,24,149,176,105,76,62,62,44,13,49,59,33,29,24,24,11,37,198,235,138,105,86,86,55,9,9,0,3,72,0,263580,260696,2,22,2860,12,0,12,25847,49010,25663,0,2,182,48739,0,5,266,0,0,25847,0,0,49010,5824,11080,5,6,50829,3
29,80,7,0.318181818181818,0.867768595041322,0,4,0,1,6,1,0,1,3,0,2,1,325,133,458,70,0,10,10,2,2,0,0,2,0,6,4,0,2,8,0,0,0,34,129,162,87,71,68,44,55,19,49,65,48,31,25,16,13,53,178,227,135,102,93,60,68,7,7,0,2,78,1,263582,260691,2,22,2867,15,0,15,26032,49135,25848,0,2,182,48863,0,3,269,0,0,26032,0,0,49135,5874,11111,5,4,50850,4
30,80,9,0.391304347826087,1.00378071833648,0,3,0,1,7,2,0,3,2,2,2,0,342,131,473,78,0,6,6,2,1,1,0,2,0,4,2,0,2,2,0,1,1,45,136,161,93,83,76,53,37,17,50,64,49,22,25,24,11,62,186,225,142,105,101,77,48,9,9,0,3,74,2,263588,260688,2,23,2875,13,0,13,26236,49259,26052,0,2,182,48986,0,3,270,0,0,26236,0,0,49259,5920,11151,4,5,50863,2
31,80,6,0.24,0.5472,0,2,1,0,5,1,0,2,3,1,0,0,336,125,461,76,1,10,11,5,4,1,0,3,2,10,1,0,2,4,3,2,0,46,151,139,93,95,54,61,33,13,54,58,43,28,23,20,11,59,205,197,136,123,77,81,44,8,12,0,7,68,2,263600,260693,0,21,2886,14,0,14,26444,49375,26258,0,2,184,49101,0,1,273,0,0,26444,0,0,49375,5974,11180,7,3,50884,4
32,80,15,0.6,1.032,0,1,4,3,11,4,0,5,3,4,0,3,363,118,481,69,0,7,7,2,2,0,0,1,1,5,2,0,3,3,0,1,0,40,163,160,106,86,67,59,45,9,55,54,26,26,27,25,14,49,218,214,132,112,94,84,59,10,12,0,3,71,2,263609,260684,4,23,2898,13,0,13,26680,49489,26490,1,4,185,49213,0,2,274,0,0,26680,0,0,49489,6019,11214,5,4,50902,4
33,80,12,0.48,0.8832,0,5,2,4,11,1,0,2,4,3,2,1,334,129,463,79,0,8,8,1,0,1,0,1,0,5,3,0,4,1,2,0,1,41,152,141,92,77,67,53,45,17,44,68,37,25,20,21,26,58,196,209,129,102,87,74,71,12,12,0,5,68,3,263621,260682,4,25,2910,12,0,12,26878,49610,26685,1,5,187,49330,2,3,275,0,0,26878,0,0,49610,6070,11243,6,4,50915,5
34,80,9,0.36,0.5904,0,5,3,2,9,0,0,3,4,2,0,0,345,135,480,85,1,10,11,4,4,0,0,3,1,10,1,0,3,3,4,1,0,46,139,160,107,77,54,69,38,19,53,63,32,42,27,18,16,65,192,223,139,119,81,87,54,10,16,0,1,73,1,263628,260681,3,19,2925,9,0,9,27083,49739,26887,0,8,188,49458,1,3,277,0,0,27083,0,0,49739,6121,11287,2,3,50935,3
35,80,9,0.428571428571429,0.693877551020408,0,4,1,2,8,1,0,0,6,1,1,1,371,126,497,84,0,9,9,4,4,0,0,3,1,9,0,0,2,5,1,0,1,50,156,165,105,98,68,63,37,19,60,47,39,33,15,24,15,69,216,212,144,131,83,87,52,4,9,0,4,67,1,263641,260686,7,16,2932,11,0,11,27324,49854,27127,1,5,191,49571,2,4,277,0,0,27324,0,0,49854,6177,11318,4,2,50951,2
36,80,5,0.3125,0.6640625,0,1,0,1,4,1,0,0,2,1,1,1,346,121,467,98,0,4,4,1,1,0,0,0,1,3,1,0,1,2,1,0,0,42,153,151,104,71,60,63,48,10,58,53,28,28,21,26,18,52,211,204,132,99,81,89,66,9,6,0,1,60,2,263661,260701,3,19,2938,9,0,9,27545,49965,27348,0,3,194,49681,1,5,278,0,0,27545,0,0,49965,6250,11348,1,3,50969,2
37,80,6,0.3,0.555,0,2,0,1,3,3,0,2,3,0,0,1,326,113,439,80,1,10,11,5,5,0,0,3,2,9,2,0,0,6,2,3,0,35,143,148,110,62,79,41,34,12,59,42,35,28,21,19,10,47,202,190,145,90,100,60,44,6,10,0,3,70,0,263671,260704,3,16,2948,11,0,11,27752,50071,27555,0,1,196,49786,0,4,281,0,0,27752,0,0,50071,6302,11384,3,2,50985,3
38,80,7,0.4375,0.984375,0,5,2,1,7,0,0,0,3,2,0,2,326,116,442,60,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,25,139,162,84,59,84,54,45,18,50,48,34,27,21,23,11,43,189,210,118,86,105,77,56,7,6,0,3,78,1,263673,260699,3,17,2954,9,0,9,27956,50179,27757,1,1,197,49893,0,3,283,0,0,27956,0,0,50179,6330,11417,3,3,51005,1
39,80,7,0.388888888888889,0.864197530864198,0,5,1,1,7,0,0,1,5,1,0,0,339,139,478,87,0,6,6,4,4,0,0,3,1,5,1,0,0,4,2,0,0,46,147,146,103,71,54,63,48,20,56,63,40,36,24,20,19,66,203,209,143,107,78,83,67,8,4,0,3,62,1,263691,260710,2,22,2957,12,0,12,28150,50313,27950,1,2,197,50026,0,4,283,0,0,28150,0,0,50313,6382,11458,4,2,51026,4
40,80,10,0.454545454545455,0.991735537190083,0,8,0,2,7,3,0,2,4,1,2,1,324,121,445,63,0,7,7,3,3,0,0,3,0,6,1,0,1,4,1,0,1,35,135,154,86,78,61,66,33,14,55,52,45,24,17,23,12,49,190,206,131,102,78,89,45,7,7,0,5,65,0,263706,260717,5,22,2962,12,0,12,28346,50424,28146,1,2,197,50135,2,3,284,0,0,28346,0,0,50424,6416,11492,5,1,51041,6
41,80,10,0.434782608695652,0.945179584120983,0,5,0,3,9,1,0,3,5,2,0,0,378,125,503,81,2,8,10,7,7,0,0,5,2,10,0,0,2,3,1,1,3,37,141,200,108,85,89,57,39,12,58,55,38,28,29,19,11,49,199,255,146,113,118,76,50,11,9,0,1,76,8,263710,260710,4,25,2971,15,0,15,28595,50543,28395,0,3,197,50251,2,3,287,0,0,28595,0,0,50543,6474,11526,2,8,51056,8
42,80,11,0.44,0.9328,0,5,3,4,9,2,0,2,6,3,0,0,352,129,481,85,0,8,8,5,4,1,0,4,1,7,1,0,1,5,1,0,1,38,170,144,105,72,77,47,51,12,48,69,36,17,35,20,21,50,218,213,141,89,112,67,72,10,10,0,5,92,2,263698,260689,5,25,2979,13,0,13,28812,50657,28610,1,4,197,50361,1,8,287,0,0,28812,0,0,50657,6540,11558,5,9,51074,7
43,80,10,0.4,0.896,0,7,0,2,10,0,0,1,5,1,0,2,352,107,459,75,0,10,10,6,6,0,0,2,4,8,2,0,2,4,3,1,0,43,153,156,109,74,54,68,47,19,44,44,35,22,21,17,12,62,197,200,144,96,75,85,59,13,11,0,2,58,2,263720,260701,2,27,2990,12,0,12,29054,50758,28852,0,2,200,50460,1,7,290,0,0,29054,0,0,50758,6597,11588,3,7,51088,6
44,80,8,0.296296296296296,0.603566529492455,0,5,0,1,6,2,0,3,3,1,0,1,322,112,434,70,0,7,7,4,4,0,0,4,0,7,0,0,1,5,1,0,0,43,147,132,90,66,63,60,43,16,40,56,30,30,17,20,15,59,187,188,120,96,80,80,58,4,12,0,4,70,1,263730,260704,6,18,3002,9,0,9,29261,50862,29059,0,1,201,50563,1,6,292,0,0,29261,0,0,50862,6650,11610,5,4,51107,6
45,80,9,0.473684210526316,1.02216066481994,0,4,0,4,9,0,0,1,4,1,1,2,333,122,455,76,2,8,10,7,6,1,0,6,1,8,2,0,4,3,2,0,1,43,139,151,102,84,64,48,35,11,44,67,38,27,28,20,9,54,183,218,140,111,92,68,44,9,8,1,5,65,2,263745,260710,4,20,3011,11,1,10,29464,50974,29260,1,0,203,50672,1,6,295,0,0,29464,0,0,50974,6709,11636,6,4,51125,6
46,80,3,0.142857142857143,0.285714285714286,0,1,1,1,3,0,0,0,2,1,0,0,363,115,478,91,0,6,6,3,3,0,0,2,1,5,1,0,1,3,0,0,2,44,169,150,94,86,73,58,52,15,50,50,30,20,26,18,21,59,219,200,124,106,99,76,73,4,8,0,4,72,3,263753,260715,3,17,3018,11,0,11,29706,51078,29501,0,2,203,50775,2,3,298,0,0,29706,0,0,51078,6774,11673,7,5,51141,5
47,80,8,0.470588235294118,1.07958477508651,0,2,1,3,4,4,0,2,4,2,0,0,331,133,464,71,1,4,5,3,2,1,0,3,0,4,1,0,0,3,1,0,1,32,167,132,109,66,64,47,45,18,56,59,43,25,25,27,13,50,223,191,152,91,89,74,58,10,11,0,2,68,1,263765,260719,1,16,3029,7,0,7,29899,51203,29693,0,2,204,50897,0,7,299,0,0,29899,0,0,51203,6829,11694,3,3,51158,2
48,80,11,0.6875,1.16015625,0,3,2,4,10,1,0,2,2,1,3,3,337,121,458,67,0,5,5,2,1,1,0,2,0,2,3,0,1,3,1,0,0,46,151,140,100,67,62,60,48,16,65,40,33,23,25,22,18,62,216,180,133,90,87,82,66,11,7,0,2,60,2,263785,260728,1,20,3036,6,0,6,30109,51317,29901,1,2,205,51007,0,9,301,0,0,30109,0,0,51317,6874,11726,3,3,51179,1
49,80,3,0.15,0.255,0,1,0,1,3,0,0,2,1,0,0,0,333,121,454,70,0,12,12,2,2,0,0,1,1,11,1,0,2,2,2,3,3,37,154,142,106,65,60,57,45,17,46,58,27,30,33,16,15,54,200,200,133,95,93,73,60,2,8,0,2,68,0,263797,260737,2,14,3044,10,0,10,30317,51427,30109,0,2,206,51116,1,6,304,0,0,30317,0,0,51427,6919,11756,4,2,51200,2
50,80,2,0.133333333333333,0.275555555555556,0,1,0,1,2,0,0,1,1,0,0,0,320,128,448,65,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,43,144,133,80,69,71,54,46,16,58,54,31,31,26,21,19,59,202,187,111,100,97,75,65,3,8,0,2,67,0,263810,260747,1,10,3052,6,0,6,30503,51545,30295,0,1,207,51233,0,3,309,0,0,30503,0,0,51545,6952,11788,3,1,51214,2
51,80,3,0.3,0.78,0,2,1,1,3,0,0,0,3,0,0,0,305,121,426,71,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,37,133,135,91,59,54,44,57,9,58,54,38,18,29,25,11,46,191,189,129,77,83,69,68,3,3,0,3,81,0,263809,260744,1,10,3054,5,0,5,30680,51648,30471,0,2,207,51335,0,3,310,0,0,30680,0,0,51648,6993,11818,4,0,51219,2
52,80,4,0.363636363636364,0.859504132231405,0,3,0,0,4,0,0,0,2,1,0,1,291,118,409,70,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,36,119,136,95,69,56,41,30,19,51,48,32,32,25,15,14,55,170,184,127,101,81,56,44,4,4,0,0,86,1,263803,260734,1,11,3057,6,0,6,30848,51751,30638,0,2,208,51437,0,3,311,0,0,30848,0,0,51751,7046,11843,3,1,51234,2
53,80,9,0.75,1.875,0,2,0,4,7,2,0,1,5,1,1,1,354,101,455,71,1,4,5,3,3,0,0,3,0,5,0,0,1,2,1,1,0,36,162,156,114,77,63,61,39,11,60,30,33,22,19,13,14,47,222,186,147,99,82,74,53,6,5,0,2,80,2,263803,260726,4,13,3060,8,0,8,31098,51839,30887,0,3,208,51520,2,3,314,0,0,31098,0,0,51839,7100,11867,5,3,51245,3
54,80,5,0.333333333333333,0.755555555555556,0,2,0,2,4,1,0,2,2,0,0,1,352,113,465,65,0,5,5,0,0,0,0,0,0,3,2,0,1,3,0,0,1,38,160,154,110,72,67,63,40,13,54,46,26,23,27,18,19,51,214,200,136,95,94,81,59,6,9,0,4,69,2,263814,260730,3,12,3069,6,0,6,31331,51943,31119,0,1,211,51622,1,4,316,0,0,31331,0,0,51943,7146,11896,5,3,51265,2
55,80,5,0.416666666666667,0.9375,0,3,0,1,4,1,0,3,2,0,0,0,372,113,485,81,0,6,6,2,2,0,0,2,0,5,1,0,1,4,0,0,1,49,181,142,128,73,69,55,47,13,51,49,34,23,17,18,21,62,232,191,162,96,86,73,68,5,5,0,4,61,1,263833,260744,3,12,3074,7,0,7,31586,52044,31374,0,0,212,51722,1,3,318,0,0,31586,0,0,52044,7209,11921,5,3,51284,3
56,80,2,0.166666666666667,0.361111111111111,0,2,0,0,2,0,0,1,1,0,0,0,328,98,426,77,1,3,4,3,3,0,0,3,0,4,0,0,1,2,1,0,0,43,145,140,99,79,51,56,43,14,40,44,30,24,19,17,8,57,185,184,129,103,70,73,51,2,6,1,3,63,1,263850,260759,2,8,3081,4,0,4,31813,52128,31601,0,0,212,51805,1,1,321,0,0,31813,0,0,52128,7265,11951,4,2,51304,2
57,80,4,0.363636363636364,0.760330578512397,0,1,0,1,3,1,0,1,1,0,1,1,321,119,440,69,0,4,4,3,3,0,0,2,1,4,0,0,2,2,0,0,0,30,137,154,102,74,61,45,39,13,58,48,37,27,19,24,12,43,195,202,139,101,80,69,51,4,7,0,0,73,0,263857,260760,2,8,3087,4,0,4,32008,52234,31796,0,0,212,51909,0,3,322,0,0,32008,0,0,52234,7315,11978,0,0,51323,2
