Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
33,80,1,0.25,0.4375,0,0,0,0,0,1,0,0,1,0,0,0,87,30,117,22,0,2,2,1,0,0,1,0,1,0,1,1,0,1,0,1,0,12,46,29,24,21,15,15,12,5,15,10,11,9,4,2,4,17,61,39,35,30,19,17,16,6,0,0,1,66,0,263668,260841,1,10,2816,4,0,4,20975,46883,20801,0,1,173,46624,0,4,255,0,0,20975,0,0,46883,4746,10626,2,0,50876,1
34,80,5,0.5,0.85,0,3,0,0,5,0,0,0,2,1,0,2,109,29,138,28,1,5,6,3,2,1,0,1,2,2,3,1,1,1,2,2,0,20,38,51,26,24,22,17,20,3,13,13,10,7,2,7,3,23,51,64,36,31,24,24,23,5,4,1,2,75,1,263673,260841,0,11,2821,5,0,5,21049,46905,20874,0,1,174,46646,0,1,258,0,0,21049,0,0,46905,4771,10641,2,1,50896,1
35,80,4,0.363636363636364,0.661157024793388,0,1,0,1,3,1,0,0,3,1,0,0,87,40,127,17,0,5,5,2,2,0,0,1,1,4,1,0,0,2,1,0,2,9,42,36,27,21,16,11,12,6,18,16,9,8,10,8,5,15,60,52,36,29,26,19,17,4,7,0,2,58,1,263695,260857,2,8,2828,4,0,4,21092,46939,20917,0,0,175,46679,1,0,259,0,0,21092,0,0,46939,4774,10660,2,2,50917,2
36,80,1,0.125,0.203125,0,1,0,1,1,0,0,0,1,0,0,0,87,27,114,24,1,3,4,2,2,0,0,2,0,3,1,0,0,3,1,0,0,9,33,45,28,18,11,16,14,1,13,13,6,7,6,4,4,10,46,58,34,25,17,20,18,2,5,0,1,73,0,263702,260863,1,5,2833,4,1,3,21146,46954,20971,0,0,175,46693,1,1,259,0,0,21146,0,0,46954,4792,10666,1,0,50929,3
37,80,4,0.8,1.6,0,1,1,2,4,0,0,1,1,1,1,0,87,25,112,23,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,9,43,35,23,21,20,15,8,4,9,12,8,5,2,5,5,13,52,47,31,26,22,20,13,5,1,0,0,68,0,263714,260870,1,9,2834,5,0,5,21202,46975,21026,0,1,175,46712,1,3,259,0,0,21202,0,0,46975,4814,10678,1,0,50950,3
38,80,3,0.333333333333333,0.666666666666667,0,1,0,1,2,1,0,1,1,0,0,1,85,43,128,17,0,4,4,1,1,0,0,0,1,3,1,0,1,1,1,1,0,10,39,36,22,26,20,8,9,8,12,23,11,9,6,7,10,18,51,59,33,35,26,15,19,3,6,0,1,59,0,263735,260888,1,6,2840,3,0,3,21240,47009,21065,0,0,175,46744,0,4,261,0,0,21240,0,0,47009,4822,10691,1,0,50961,1
39,80,3,0.5,0.833333333333333,0,3,0,1,2,1,0,0,2,1,0,0,108,35,143,29,0,3,3,1,1,0,0,0,1,3,0,0,0,1,0,1,1,13,47,48,26,31,22,16,13,2,19,14,13,8,7,4,3,15,66,62,39,39,29,20,16,3,3,0,0,85,0,263730,260880,2,6,2842,3,0,3,21302,47039,21127,0,0,175,46773,1,2,263,0,0,21302,0,0,47039,4845,10701,0,0,50975,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,36,130,19,0,3,3,2,1,1,0,2,0,1,2,0,1,1,1,0,0,5,44,45,30,26,16,12,10,5,16,15,12,6,7,6,5,10,60,60,42,32,23,18,15,2,3,0,1,82,0,263728,260879,0,5,2844,3,0,3,21355,47055,21180,0,0,175,46789,0,2,264,0,0,21355,0,0,47055,4858,10708,1,0,50989,2
41,80,1,0.2,0.4,0,0,0,0,1,0,0,0,0,0,1,0,104,38,142,18,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,15,48,41,21,31,18,22,12,4,13,21,9,8,10,7,4,19,61,62,30,39,28,29,16,2,0,0,1,71,1,263737,260886,0,7,2844,5,0,5,21413,47079,21238,0,0,175,46813,0,2,264,0,0,21413,0,0,47079,4868,10718,2,1,51009,3
42,80,1,0.142857142857143,0.346938775510204,0,0,0,0,1,0,0,0,1,0,0,0,104,26,130,17,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,11,43,50,36,22,18,15,13,3,12,11,7,9,6,3,1,14,55,61,43,31,24,18,14,1,5,0,0,75,1,263742,260890,0,3,2849,2,0,2,21489,47097,21314,0,0,175,46831,0,1,265,0,0,21489,0,0,47097,4878,10729,0,1,51025,2
43,80,1,0.333333333333333,1.22222222222222,0,1,0,0,1,0,0,1,0,0,0,0,86,39,125,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,34,37,22,22,22,8,12,4,18,17,7,13,6,7,6,19,52,54,29,35,28,15,18,1,0,0,2,76,1,263746,260893,0,4,2849,3,0,3,21531,47125,21356,0,0,175,46859,0,1,265,0,0,21531,0,0,47125,4891,10749,2,2,51041,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,40,39,26,21,15,16,11,3,12,11,10,9,2,3,2,13,52,50,36,30,17,19,13,0,2,0,0,49,0,263777,260925,0,2,2850,2,0,2,21591,47146,21416,0,0,175,46880,0,1,265,0,0,21591,0,0,47146,4906,10757,0,0,51060,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,49,24,24,18,15,12,4,20,15,9,12,6,6,6,15,53,64,33,36,24,21,18,1,0,0,0,74,0,263783,260930,0,3,2850,2,0,2,21638,47171,21463,0,0,175,46905,0,1,265,0,0,21638,0,0,47171,4924,10765,0,0,51072,2
46,80,1,0.333333333333333,1.44444444444444,0,0,0,0,1,0,0,1,0,0,0,0,85,37,122,15,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,15,38,32,29,21,9,22,4,4,13,20,15,8,6,6,2,19,51,52,44,29,15,28,6,2,1,0,0,68,0,263795,260940,0,4,2851,2,0,2,21681,47201,21506,0,0,175,46935,0,1,265,0,0,21681,0,0,47201,4933,10774,0,0,51090,2
47,80,2,0.5,2,0,2,0,1,2,0,0,1,1,0,0,0,81,30,111,15,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,7,39,35,31,19,12,14,5,8,14,8,5,8,11,3,3,15,53,43,36,27,23,17,8,1,1,0,1,69,1,263806,260950,1,4,2851,3,0,3,21730,47225,21555,0,0,175,46958,1,1,265,0,0,21730,0,0,47225,4942,10790,1,1,51108,2
48,80,2,0.5,2.375,0,1,0,0,2,0,0,0,2,0,0,0,98,34,132,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,46,42,26,27,12,22,11,4,17,13,9,7,7,7,4,14,63,55,35,34,19,29,15,2,1,0,1,76,2,263810,260953,1,5,2851,3,0,3,21787,47254,21612,0,0,175,46987,0,2,265,0,0,21787,0,0,47254,4960,10802,1,3,51129,3
49,80,1,0.2,0.88,0,1,0,0,1,0,0,0,1,0,0,0,86,33,119,16,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,10,34,42,26,18,18,9,15,3,12,18,11,5,7,7,3,13,46,60,37,23,25,16,18,1,0,0,0,63,0,263827,260969,1,6,2851,5,0,5,21838,47277,21663,0,0,175,47010,0,2,265,0,0,21838,0,0,47277,4968,10815,1,3,51152,3
50,80,3,0.5,2.33333333333333,0,2,1,0,3,0,0,2,1,0,0,0,94,38,132,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,42,43,26,20,15,21,12,3,17,18,12,8,5,10,3,12,59,61,38,28,20,31,15,3,3,0,1,62,0,263845,260983,2,6,2854,3,0,3,21893,47302,21717,1,0,175,47035,0,1,266,0,0,21893,0,0,47302,4985,10819,2,2,51165,3
51,80,1,0.166666666666667,0.638888888888889,0,0,1,0,1,0,0,0,1,0,0,0,92,30,122,23,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,14,36,42,26,22,9,23,12,2,15,13,8,9,5,5,3,16,51,55,34,31,14,28,15,3,2,0,2,73,0,263852,260989,0,7,2856,3,0,3,21952,47322,21775,0,2,175,47055,0,0,267,0,0,21952,0,0,47322,5006,10827,2,0,51184,3
52,80,3,0.428571428571429,0.73469387755102,0,1,0,1,3,0,0,0,2,0,0,1,97,30,127,13,0,4,4,1,1,0,0,1,0,3,0,1,2,1,0,0,1,11,43,43,30,14,20,24,9,3,16,11,7,9,4,8,2,14,59,54,37,23,24,32,11,3,2,0,0,79,1,263853,260987,1,8,2857,5,0,5,22015,47345,21838,0,1,176,47077,1,0,267,0,0,22015,0,0,47345,5015,10839,1,1,51202,2
53,80,8,1,2.125,0,4,0,2,8,0,0,3,4,0,1,0,102,23,125,25,1,3,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,15,51,36,28,24,20,20,10,2,10,11,8,5,5,1,4,17,61,47,36,29,25,21,14,5,2,0,2,68,1,263865,260990,5,11,2859,7,0,7,22091,47361,21913,0,2,176,47091,1,2,267,0,0,22091,0,0,47361,5039,10849,2,2,51218,1
54,80,2,0.181818181818182,0.347107438016529,0,1,0,0,2,0,0,0,2,0,0,0,98,37,135,22,1,4,5,4,3,1,0,2,2,4,1,0,1,2,0,1,1,8,46,44,23,25,15,22,13,4,13,20,8,10,8,7,4,12,59,64,31,35,23,29,17,5,2,0,3,75,1,263870,260991,4,14,2861,10,0,10,22147,47385,21968,0,3,176,47114,1,3,267,0,0,22147,0,0,47385,5057,10861,3,3,51238,4
55,80,5,0.357142857142857,0.76530612244898,0,1,0,0,4,1,0,2,1,1,0,1,100,29,129,18,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,14,51,35,24,32,13,18,13,4,8,17,8,9,1,6,5,18,59,52,32,41,14,24,18,7,5,0,1,68,1,263882,260998,2,16,2866,8,0,8,22214,47408,22035,0,1,178,47137,0,4,267,0,0,22214,0,0,47408,5075,10870,2,3,51252,1
56,80,6,0.375,0.8203125,0,5,2,0,6,0,0,2,3,0,0,0,99,35,134,25,0,6,6,2,2,0,0,1,1,5,1,0,2,2,0,1,1,17,43,39,23,25,26,13,12,2,18,15,11,7,5,9,3,19,61,54,34,32,31,22,15,7,7,0,2,64,1,263898,261008,1,16,2873,8,0,8,22275,47432,22094,0,3,178,47161,0,2,269,0,0,22275,0,0,47432,5102,10876,2,3,51273,1
57,80,9,0.5625,1.1953125,0,3,1,2,8,1,0,4,5,0,0,0,103,42,145,22,0,6,6,4,4,0,0,4,0,5,1,0,4,2,0,0,0,7,39,57,35,18,15,22,13,6,22,14,5,11,11,12,3,13,61,71,40,29,26,34,16,8,7,0,3,52,4,263926,261025,5,17,2879,9,0,9,22334,47467,22153,1,0,180,47193,1,3,270,0,0,22334,0,0,47467,5118,10896,4,6,51295,3
58,80,8,0.470588235294118,0.941176470588235,0,6,2,4,7,1,0,3,4,1,0,0,89,32,121,17,2,4,6,3,3,0,0,2,1,4,0,2,0,5,0,0,1,14,40,35,25,21,16,17,10,4,14,14,3,9,7,7,6,18,54,49,28,30,23,24,16,8,6,0,4,65,1,263941,261032,5,19,2885,10,0,10,22389,47491,22207,0,3,179,47212,3,4,272,0,0,22389,0,0,47491,5131,10909,4,3,51303,5
