Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,124,455,70,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,36,163,132,101,63,62,52,53,9,55,60,37,26,29,19,13,45,218,192,138,89,91,71,66,0,3,0,1,72,0,263434,260632,0,5,2797,5,0,5,21798,46971,21624,0,0,174,46719,0,0,252,0,0,21798,0,0,46971,4850,10500,3,2,50487,3
11,80,1,0.2,0.56,0,1,0,1,1,0,0,0,1,0,0,0,369,143,512,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,147,182,105,94,74,60,36,15,54,74,40,30,24,29,20,55,201,256,145,124,98,89,56,1,1,0,0,71,2,263443,260641,0,5,2797,4,0,4,22018,47107,21844,0,0,174,46854,0,1,252,0,0,22018,0,0,47107,4903,10539,2,3,50505,2
12,80,2,0.285714285714286,0.612244897959184,0,2,0,0,2,0,0,1,1,0,0,0,340,120,460,76,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,31,158,151,98,74,68,59,41,11,42,67,24,26,23,26,21,42,200,218,122,100,91,85,62,1,2,0,1,80,1,263443,260637,1,6,2799,5,0,5,22230,47220,22056,0,0,174,46966,0,2,252,0,0,22230,0,0,47220,4959,10560,1,3,50521,2
13,80,5,0.625,1.09375,0,5,0,2,5,0,0,2,1,1,1,0,393,150,543,97,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,39,180,174,114,101,76,59,43,14,71,65,43,32,35,22,18,53,251,239,157,133,111,81,61,5,3,0,2,67,1,263456,260643,1,10,2802,5,0,5,22471,47361,22297,0,0,174,47105,0,3,253,0,0,22471,0,0,47361,5025,10601,2,3,50541,2
14,80,4,0.4,0.72,0,1,0,0,4,0,0,0,2,1,0,1,336,118,454,74,0,5,5,5,5,0,0,3,2,5,0,0,2,1,1,1,0,35,134,167,89,83,69,58,37,14,63,41,37,18,22,23,18,49,197,208,126,101,91,81,55,4,1,0,2,54,3,263482,260665,1,13,2803,9,0,9,22686,47476,22512,0,0,174,47220,0,3,253,0,0,22686,0,0,47476,5076,10634,4,5,50564,7
15,80,1,0.0714285714285714,0.127551020408163,0,0,0,0,1,0,0,1,0,0,0,0,366,126,492,71,0,4,4,1,1,0,0,1,0,4,0,0,1,1,1,0,1,51,145,170,98,87,73,68,40,12,52,62,35,34,20,22,15,63,197,232,133,121,93,90,55,2,9,0,1,58,0,263504,260685,0,7,2812,5,0,5,22921,47597,22747,0,0,174,47341,0,1,255,0,0,22921,0,0,47597,5120,10667,2,3,50588,3
16,80,2,0.25,0.53125,0,0,1,1,2,0,0,0,1,0,0,1,376,123,499,72,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,49,163,164,104,83,70,70,49,10,57,56,33,27,26,24,13,59,220,220,137,110,96,94,62,2,4,0,1,63,1,263521,260699,0,6,2816,4,0,4,23171,47709,22996,0,1,174,47451,0,3,255,0,0,23171,0,0,47709,5162,10701,2,3,50608,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,129,465,75,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,33,127,176,78,87,60,67,44,11,63,55,42,40,20,14,13,44,190,231,120,127,80,81,57,0,3,0,0,70,0,263531,260709,0,3,2819,3,0,3,23372,47830,23197,0,1,174,47572,0,1,257,0,0,23372,0,0,47830,5210,10738,1,2,50631,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,112,486,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,173,162,99,98,68,59,50,10,42,60,30,26,26,18,12,49,215,222,129,124,94,77,62,0,3,0,0,70,0,263541,260719,0,0,2822,0,0,0,23633,47931,23458,0,0,175,47673,0,0,258,0,0,23633,0,0,47931,5273,10759,0,0,50650,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,371,133,504,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,155,172,97,85,81,69,39,18,52,63,32,30,25,32,14,62,207,235,129,115,106,101,53,0,0,0,0,78,0,263543,260722,0,0,2821,0,0,0,23864,48054,23689,0,0,175,47797,0,0,257,0,0,23864,0,0,48054,5344,10792,0,0,50667,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,129,541,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,170,193,109,101,76,65,61,17,57,55,32,23,23,24,26,66,227,248,141,124,99,89,87,0,1,0,0,85,0,263538,260714,0,2,2822,2,0,2,24139,48172,23963,0,1,175,47915,0,0,257,0,0,24139,0,0,48172,5413,10818,0,0,50677,0
21,80,2,0.666666666666667,0.444444444444444,0,1,0,0,2,0,0,0,0,1,1,0,350,118,468,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,152,164,106,72,77,52,43,15,49,54,24,27,15,30,21,49,201,218,130,99,92,82,64,2,2,0,0,55,1,263563,260737,0,3,2823,1,0,1,24370,48283,24194,0,0,176,48026,0,0,257,0,0,24370,0,0,48283,5470,10845,0,1,50697,0
22,80,4,0.8,0.48,0,3,1,1,3,1,0,0,4,0,0,0,365,130,495,75,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,30,184,151,104,91,62,64,44,12,62,56,38,42,21,18,11,42,246,207,142,133,83,82,55,4,2,0,2,70,2,263573,260743,0,7,2823,4,0,4,24598,48402,24421,0,2,175,48144,0,1,257,0,0,24598,0,0,48402,5516,10878,2,2,50717,3
23,80,6,0.75,0.84375,0,2,0,2,6,0,0,2,2,0,2,0,369,132,501,76,1,2,3,3,2,1,0,3,0,2,1,0,1,2,0,0,0,46,146,177,104,83,83,64,35,14,63,55,34,33,25,26,14,60,209,232,138,116,108,90,49,4,5,1,0,90,0,263563,260728,1,7,2827,3,0,3,24832,48519,24654,0,1,177,48259,1,1,258,0,0,24832,0,0,48519,5556,10917,0,0,50731,2
24,80,3,0.333333333333333,0.407407407407407,0,1,0,1,3,0,0,0,1,2,0,0,366,160,526,81,0,4,4,1,1,0,0,0,1,4,0,0,1,1,0,2,0,36,169,161,105,66,80,59,56,17,67,76,45,34,35,24,22,53,236,237,150,100,115,83,78,1,2,0,3,89,1,263554,260714,3,8,2829,7,0,7,25028,48668,24849,0,2,177,48406,2,1,259,0,0,25028,0,0,48668,5599,10955,3,1,50750,2
25,80,1,0.125,0.265625,0,0,0,0,0,1,0,1,0,0,0,0,382,124,506,75,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,65,147,170,115,96,68,58,45,12,57,55,42,26,27,16,13,77,204,225,157,122,95,74,58,1,4,0,0,64,1,263570,260729,3,5,2833,4,0,4,25281,48784,25102,0,1,178,48522,1,2,259,0,0,25281,0,0,48784,5645,10996,2,1,50773,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,113,457,70,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,34,154,156,94,83,71,51,45,9,59,45,29,35,19,16,14,43,213,201,123,118,90,67,59,3,2,0,1,79,2,263571,260728,0,8,2835,5,0,5,25507,48891,25329,0,0,178,48628,0,3,260,0,0,25507,0,0,48891,5688,11028,2,3,50790,0
27,80,4,0.444444444444444,0.790123456790123,0,1,0,1,4,0,0,0,2,1,1,0,375,108,483,80,1,3,4,2,2,0,0,2,0,3,1,0,1,1,2,0,0,57,155,163,109,84,72,60,50,12,42,54,30,20,28,15,15,69,197,217,139,104,100,75,65,1,4,1,3,53,1,263598,260750,2,6,2840,5,0,5,25768,48994,25589,0,0,179,48730,0,1,263,0,0,25768,0,0,48994,5747,11060,3,3,50812,0
28,80,1,0.111111111111111,0.197530864197531,0,0,0,0,1,0,0,0,0,0,1,0,354,127,481,75,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,34,165,155,93,89,63,55,54,13,53,61,30,25,29,24,19,47,218,216,123,114,92,79,73,2,3,0,2,66,2,263612,260760,1,8,2843,6,0,6,25986,49114,25807,0,0,179,48850,0,1,263,0,0,25986,0,0,49114,5789,11095,3,3,50829,0
29,80,2,0.25,0.40625,0,1,0,2,2,0,0,0,1,0,0,1,340,127,467,76,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,49,144,147,96,85,59,62,38,21,42,64,51,26,15,18,17,70,186,211,147,111,74,80,55,2,5,0,0,62,1,263630,260776,1,5,2848,3,0,3,26197,49228,26018,0,0,179,48962,1,1,264,0,0,26197,0,0,49228,5853,11119,0,2,50851,0
30,80,1,0.166666666666667,0.277777777777778,0,0,1,0,1,0,0,0,1,0,0,0,333,135,468,74,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,46,162,125,97,75,68,55,38,14,51,70,38,31,31,16,19,60,213,195,135,106,99,71,57,2,2,0,1,76,0,263634,260778,0,6,2850,4,0,4,26389,49355,26209,0,1,179,49088,0,3,264,0,0,26389,0,0,49355,5900,11153,1,2,50862,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,130,505,77,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,41,158,176,99,99,65,61,51,19,54,57,34,35,24,23,14,60,212,233,133,134,89,84,65,0,3,0,2,74,0,263640,260783,0,5,2852,5,0,5,26630,49477,26450,0,1,179,49210,0,1,266,0,0,26630,0,0,49477,5954,11184,2,2,50881,0
32,80,3,0.333333333333333,0.555555555555556,0,2,0,1,1,2,0,2,1,0,0,0,316,122,438,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,145,140,82,69,67,58,40,11,59,52,33,26,21,20,22,42,204,192,115,95,88,78,62,2,3,0,4,71,1,263649,260787,1,8,2853,6,0,6,26820,49589,26640,0,1,179,49322,0,1,266,0,0,26820,0,0,49589,5994,11217,4,2,50901,0
33,80,2,0.2,0.34,0,1,0,1,1,1,0,1,1,0,0,0,338,122,460,64,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,50,140,148,97,94,57,49,41,25,46,51,33,31,19,24,15,75,186,199,130,125,76,73,56,2,4,0,1,59,1,263670,260804,1,8,2857,6,0,6,27032,49704,26852,0,0,180,49436,1,0,267,0,0,27032,0,0,49704,6029,11254,2,2,50925,1
34,80,4,0.5,1.125,0,2,0,2,2,2,0,2,1,1,0,0,349,118,467,76,0,2,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,52,141,156,100,76,67,57,49,20,53,45,34,31,25,14,14,72,194,201,134,107,92,71,63,4,3,0,1,75,1,263675,260806,1,9,2859,5,0,5,27255,49816,27075,0,0,180,49547,0,3,266,0,0,27255,0,0,49816,6082,11283,3,2,50942,2
35,80,3,0.272727272727273,0.421487603305785,0,2,2,0,2,1,0,1,1,0,1,0,345,146,491,79,0,4,4,2,2,0,0,2,0,3,1,0,1,2,1,0,0,47,160,138,102,81,63,60,39,19,63,64,34,39,32,22,19,66,223,202,136,120,95,82,58,3,6,0,2,66,1,263689,260815,1,8,2865,5,0,5,27446,49955,27264,0,2,180,49686,0,1,268,0,0,27446,0,0,49955,6135,11317,3,1,50963,2
36,80,6,0.75,1.5,0,3,1,2,5,1,0,1,2,2,0,1,352,122,474,91,0,3,3,2,0,2,0,2,0,1,2,0,2,1,0,0,0,44,136,172,100,87,57,56,52,13,58,51,26,29,28,23,16,57,194,223,126,116,85,79,68,5,4,0,1,76,2,263693,260813,2,9,2869,4,0,4,27672,50068,27489,0,1,182,49797,1,1,269,0,0,27672,0,0,50068,6212,11339,2,2,50974,3
37,80,4,0.4,0.68,0,4,0,1,4,0,0,1,1,2,0,0,388,122,510,87,2,5,7,5,4,1,0,3,2,6,1,0,1,2,2,1,1,46,171,171,119,90,67,60,52,18,52,52,36,33,23,16,14,64,223,223,155,123,90,76,66,5,8,1,2,71,1,263702,260817,0,7,2878,3,0,3,27934,50180,27750,0,0,184,49908,0,2,270,0,0,27934,0,0,50180,6279,11363,2,1,50991,2
38,80,5,0.714285714285714,0.816326530612245,0,4,0,2,5,0,0,1,4,0,0,0,345,128,473,67,0,4,4,3,3,0,0,1,2,4,0,0,1,1,2,0,0,38,154,153,108,68,68,50,51,19,58,51,42,23,24,20,19,57,212,204,150,91,92,70,70,4,3,0,0,77,1,263705,260815,1,8,2881,4,0,4,28142,50293,27958,0,0,184,50019,0,3,271,0,0,28142,0,0,50293,6315,11397,0,1,51006,3
39,80,2,0.222222222222222,0.296296296296296,0,1,0,1,1,1,0,1,1,0,0,0,363,120,483,69,1,4,5,4,4,0,0,4,0,5,0,0,1,4,0,0,0,38,184,141,108,93,57,62,43,15,54,51,34,20,24,25,17,53,238,192,142,113,81,87,60,1,3,1,2,66,1,263719,260826,1,7,2885,6,0,6,28379,50402,28194,0,0,185,50126,1,1,274,0,0,28379,0,0,50402,6355,11435,2,2,51030,5
40,80,1,0.142857142857143,0.306122448979592,0,0,0,1,1,0,0,1,0,0,0,0,350,117,467,62,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,162,146,95,79,76,51,49,15,46,56,31,30,20,19,17,57,208,202,126,109,96,70,66,2,4,0,1,79,0,263720,260826,0,5,2889,3,0,3,28607,50504,28422,0,0,185,50227,0,3,274,0,0,28607,0,0,50504,6385,11471,1,1,51050,3
41,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,0,0,0,0,1,342,116,458,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,157,157,93,69,79,63,38,12,59,45,36,28,19,14,19,40,216,202,129,97,98,77,57,1,3,0,0,63,0,263737,260841,0,4,2892,2,0,2,28828,50614,28644,0,0,184,50336,0,2,276,0,0,28828,0,0,50614,6448,11494,0,0,51071,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,125,475,84,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,33,163,154,94,88,68,52,48,15,56,54,30,27,28,19,21,48,219,208,124,115,96,71,69,0,1,0,0,58,0,263759,260863,0,3,2893,3,0,3,29048,50731,28864,0,0,184,50453,0,1,277,0,0,29048,0,0,50731,6516,11524,0,0,51086,0
43,80,1,0.333333333333333,0.777777777777778,0,0,1,0,1,0,0,0,1,0,0,0,360,136,496,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,143,166,105,85,66,57,47,12,75,49,37,34,24,23,18,63,218,215,142,119,90,80,65,1,2,0,1,77,0,263762,260866,0,2,2894,1,0,1,29268,50856,29083,0,1,184,50578,0,0,278,0,0,29268,0,0,50856,6587,11551,1,0,51101,0
44,80,1,0.5,1,0,1,1,0,1,0,0,0,1,0,0,0,346,116,462,67,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,45,141,160,100,70,80,57,39,14,50,52,38,22,27,13,16,59,191,212,138,92,107,70,55,1,0,0,0,89,0,263753,260856,0,3,2894,2,0,2,29490,50962,29304,0,2,184,50684,0,0,278,0,0,29490,0,0,50962,6635,11580,1,0,51117,0
45,80,1,0.25,0.4375,0,1,1,0,1,0,0,0,1,0,0,0,298,114,412,62,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,38,133,127,82,70,52,60,34,10,47,57,26,20,33,23,12,48,180,184,108,90,85,83,46,0,1,0,2,75,0,263758,260859,1,3,2895,3,0,3,29670,51066,29483,1,2,184,50788,0,0,278,0,0,29670,0,0,51066,6677,11608,2,0,51130,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,133,470,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,156,146,91,80,69,57,40,9,66,58,38,26,36,19,14,44,222,204,129,106,105,76,54,1,0,0,0,81,1,263757,260857,0,5,2895,4,0,4,29871,51188,29684,0,3,184,50910,0,0,278,0,0,29871,0,0,51188,6724,11648,2,1,51143,1
47,80,2,0.4,0.88,0,0,0,1,1,1,0,1,1,0,0,0,326,108,434,73,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,45,134,147,86,76,70,48,46,14,44,50,31,28,22,13,14,59,178,197,117,104,92,61,60,2,3,0,1,71,0,263766,260864,0,4,2898,2,0,2,30082,51287,29895,0,1,186,51008,0,1,278,0,0,30082,0,0,51287,6772,11681,1,0,51155,1
48,80,3,0.75,1.3125,0,2,1,0,3,0,0,0,2,1,0,0,319,114,433,73,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,33,146,140,90,76,49,65,39,17,56,41,38,19,23,23,11,50,202,181,128,95,72,88,50,2,0,0,0,74,2,263772,260867,1,6,2898,4,0,4,30279,51392,30091,1,1,186,51113,0,1,278,0,0,30279,0,0,51392,6828,11705,1,2,51168,1
49,80,1,0.166666666666667,0.361111111111111,0,1,0,0,1,0,0,0,0,0,0,1,342,99,441,66,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,35,136,171,88,86,66,64,38,5,45,49,32,22,14,17,14,40,181,220,120,108,80,81,52,2,3,0,1,60,0,263792,260886,0,5,2901,3,0,3,30519,51482,30331,0,1,187,51203,0,0,279,0,0,30519,0,0,51482,6884,11723,2,1,51182,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,129,485,66,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,42,174,140,103,80,70,57,46,8,64,57,31,31,27,26,14,50,238,197,134,111,97,83,60,0,3,0,0,72,0,263800,260894,0,3,2903,2,0,2,30740,51598,30551,0,1,188,51319,0,0,279,0,0,30740,0,0,51598,6922,11758,0,1,51196,0
51,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,0,1,0,0,0,317,120,437,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,140,140,91,64,66,65,31,16,45,59,36,21,27,17,19,53,185,199,127,85,93,82,50,1,2,0,1,63,0,263817,260910,0,2,2905,1,0,1,30931,51708,30742,0,0,189,51429,0,0,279,0,0,30931,0,0,51708,6960,11794,1,1,51210,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,132,457,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,148,143,104,81,49,50,41,13,67,52,36,34,19,27,16,47,215,195,140,115,68,77,57,0,0,0,1,70,0,263827,260919,0,3,2905,2,0,2,31114,51825,30925,0,0,189,51546,0,0,279,0,0,31114,0,0,51825,7003,11825,2,1,51226,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,126,447,76,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,31,142,148,88,66,63,44,60,10,57,59,28,33,27,26,12,41,199,207,116,99,90,70,72,0,2,0,1,73,0,263834,260926,0,2,2906,2,0,2,31303,51944,31114,0,0,189,51664,0,1,279,0,0,31303,0,0,51944,7056,11856,1,0,51247,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,135,467,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,156,135,88,67,58,63,56,18,64,53,38,32,24,24,17,59,220,188,126,99,82,87,73,0,1,0,2,63,1,263851,260942,0,3,2906,3,0,3,31491,52070,31302,0,0,189,51790,0,1,279,0,0,31491,0,0,52070,7107,11879,2,1,51269,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,107,439,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,155,133,89,75,71,62,35,11,47,49,36,22,25,16,8,55,202,182,125,97,96,78,43,0,2,0,0,68,1,263863,260956,0,1,2906,1,0,1,31714,52169,31525,0,0,189,51889,0,0,280,0,0,31714,0,0,52169,7180,11907,1,1,51285,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,113,455,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,160,142,106,82,61,54,39,12,48,53,34,22,18,16,23,52,208,195,140,104,79,70,62,0,0,0,0,66,0,263877,260970,0,1,2906,1,0,1,31938,52279,31749,0,0,189,51999,0,0,280,0,0,31938,0,0,52279,7235,11937,1,1,51304,0
57,80,1,0.25,0.1875,0,1,0,0,1,0,0,0,0,0,0,1,381,108,489,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,189,148,121,85,82,57,36,14,47,47,28,19,21,20,20,58,236,195,149,104,103,77,56,1,3,0,0,56,1,263901,260991,0,2,2908,1,0,1,32208,52375,32019,0,0,189,52094,0,1,280,0,0,32208,0,0,52375,7306,11964,0,1,51324,0
