Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,2,0.5,0.5,0,1,1,0,1,1,0,0,2,0,0,0,355,130,485,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,144,166,101,90,60,55,49,21,54,55,44,29,19,17,21,66,198,221,145,119,79,72,70,2,1,0,1,65,0,263599,260792,0,5,2802,3,0,3,24783,48409,24606,0,2,175,48152,0,1,256,0,0,24783,0,0,48409,5543,10900,1,2,50696,0
24,80,4,0.571428571428571,0.571428571428571,0,3,0,1,3,1,0,1,1,1,0,1,375,126,501,86,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,47,155,173,110,84,71,58,52,14,56,56,33,35,25,18,15,61,211,229,143,119,96,76,67,3,3,0,1,74,1,263605,260793,1,7,2804,4,0,4,25028,48523,24851,0,2,175,48264,1,2,256,0,0,25028,0,0,48523,5604,10928,2,2,50712,1
25,80,3,0.428571428571429,0.673469387755102,0,3,0,1,3,0,0,2,0,0,0,1,369,126,495,61,1,3,4,3,3,0,0,0,3,4,0,0,0,1,1,0,2,43,159,167,102,87,84,55,41,12,60,54,36,37,22,19,12,55,219,221,138,124,106,74,53,2,4,0,0,82,0,263603,260790,2,5,2806,4,0,4,25268,48644,25091,0,1,176,48384,1,1,258,0,0,25268,0,0,48644,5632,10968,1,0,50732,3
26,80,5,0.714285714285714,0.918367346938776,0,1,0,3,5,0,0,0,4,0,0,1,322,94,416,69,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,38,144,140,94,74,57,53,44,11,46,37,23,27,15,18,11,49,190,177,117,101,72,71,55,4,3,0,1,65,0,263618,260798,3,8,2809,4,0,4,25490,48732,25313,0,0,177,48468,2,2,260,0,0,25490,0,0,48732,5685,10992,1,0,50748,2
27,80,6,0.666666666666667,0.962962962962963,0,2,0,0,4,2,0,2,2,0,2,0,386,123,509,78,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,38,178,170,107,78,81,74,46,18,53,52,40,31,15,20,17,56,231,222,147,109,96,94,63,6,2,0,2,70,1,263628,260803,3,13,2809,6,0,6,25748,48842,25571,0,0,177,48579,0,4,259,0,0,25748,0,0,48842,5742,11018,2,1,50770,3
28,80,10,0.625,0.8203125,0,5,0,1,9,1,0,2,2,0,3,3,348,118,466,94,0,6,6,2,2,0,0,2,0,5,1,0,2,3,0,1,0,40,160,148,72,88,77,70,41,11,53,54,29,30,22,20,17,51,213,202,101,118,99,90,58,5,4,0,4,83,4,263625,260788,8,17,2812,11,0,11,25975,48955,25798,0,0,177,48690,1,5,259,0,0,25975,0,0,48955,5814,11050,4,4,50788,4
29,80,7,0.411764705882353,0.799307958477509,0,2,0,1,5,2,0,2,2,0,1,2,362,140,502,88,0,5,5,5,5,0,0,1,4,5,0,0,0,1,0,3,1,42,155,165,91,77,86,59,49,18,57,65,39,35,28,22,16,60,212,230,130,112,114,81,65,10,9,0,2,59,2,263646,260802,5,18,2821,7,0,7,26192,49089,26015,0,0,177,48823,1,3,262,0,0,26192,0,0,49089,5879,11082,2,3,50802,4
30,80,2,0.105263157894737,0.204986149584488,0,2,1,0,2,0,0,1,1,0,0,0,371,122,493,74,0,11,11,2,1,1,0,1,1,8,3,0,4,3,0,1,3,35,178,158,91,95,65,62,58,11,54,57,35,29,27,15,16,46,232,215,126,124,92,77,74,5,9,0,1,57,0,263669,260822,2,15,2830,10,0,10,26435,49207,26256,0,2,177,48941,0,1,265,0,0,26435,0,0,49207,5923,11118,2,1,50822,3
31,80,6,0.352941176470588,0.768166089965398,0,4,1,2,5,1,0,1,2,1,1,1,323,125,448,71,0,3,3,1,1,0,0,1,0,3,0,0,0,1,0,1,1,33,134,156,104,71,51,52,45,16,65,44,40,28,19,24,14,49,199,200,144,99,70,76,59,4,7,0,6,72,2,263677,260823,4,14,2836,9,0,9,26625,49328,26445,0,2,178,49060,1,1,266,0,0,26625,0,0,49328,5972,11144,6,3,50838,3
32,80,3,0.166666666666667,0.37037037037037,0,1,0,1,2,1,0,2,1,0,0,0,355,119,474,79,1,4,5,3,3,0,0,2,1,4,1,0,2,2,0,1,0,30,168,157,100,84,66,63,42,12,54,53,25,33,20,24,17,42,222,210,125,117,86,87,59,6,11,0,1,71,1,263686,260825,1,13,2847,7,0,7,26852,49442,26672,0,1,179,49172,0,2,268,0,0,26852,0,0,49442,6027,11172,2,2,50855,3
33,80,7,0.466666666666667,0.964444444444445,0,2,1,1,7,0,0,0,2,1,2,2,354,124,478,88,0,4,4,3,3,0,0,1,2,3,1,0,1,1,1,0,1,49,138,167,97,90,57,61,49,14,53,57,29,23,32,19,21,63,191,224,126,113,89,80,70,5,6,0,3,53,2,263713,260843,3,14,2853,8,0,8,27081,49558,26900,0,1,180,49287,1,1,269,0,0,27081,0,0,49558,6087,11207,3,4,50877,7
34,80,1,0.0714285714285714,0.137755102040816,0,1,0,0,1,0,0,0,1,0,0,0,380,137,517,84,0,5,5,2,2,0,0,2,0,5,0,0,0,3,1,0,1,44,176,160,118,75,76,53,58,14,58,65,30,38,18,27,24,58,234,225,148,113,94,80,82,1,3,0,2,90,0,263703,260832,3,12,2856,10,0,10,27317,49680,27136,0,1,180,49409,1,1,269,0,0,27317,0,0,49680,6141,11244,2,2,50887,6
35,80,7,0.5,1.07142857142857,0,1,1,2,6,1,0,3,1,1,1,1,331,110,441,60,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,43,150,138,101,94,49,52,35,11,48,51,40,25,17,15,13,54,198,189,141,119,66,67,48,5,5,0,3,82,2,263701,260823,5,14,2859,9,0,9,27535,49777,27353,0,1,181,49504,1,3,269,0,0,27535,0,0,49777,6180,11272,3,2,50902,4
36,80,3,0.214285714285714,0.520408163265306,0,1,0,2,3,0,0,0,3,0,0,0,367,143,510,86,1,5,6,1,1,0,0,1,0,5,1,0,3,1,1,0,1,33,172,162,100,84,71,63,49,14,70,59,43,32,22,27,19,47,242,221,143,116,93,90,68,6,6,0,3,67,3,263714,260834,2,14,2864,9,0,9,27755,49912,27573,0,1,181,49637,0,5,270,0,0,27755,0,0,49912,6246,11303,3,4,50923,3
37,80,3,0.2,0.44,0,1,0,0,2,1,0,2,0,1,0,0,348,110,458,82,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,1,0,40,165,143,94,86,69,55,44,15,38,57,29,27,17,20,17,55,203,200,123,113,86,75,61,5,5,0,5,79,1,263715,260832,0,15,2868,8,0,8,27986,50012,27804,0,0,182,49736,0,4,272,0,0,27986,0,0,50012,6304,11336,6,2,50941,4
38,80,1,0.0666666666666667,0.146666666666667,0,1,0,0,1,0,0,1,0,0,0,0,365,132,497,74,1,7,8,3,3,0,0,1,2,7,1,0,3,1,1,2,1,38,153,174,104,92,71,55,43,16,60,56,41,24,29,16,22,54,213,230,145,116,100,71,65,1,10,0,3,61,1,263734,260850,0,6,2878,6,0,6,28213,50136,28031,0,0,182,49860,0,2,274,0,0,28213,0,0,50136,6360,11364,4,1,50960,4
39,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,0,0,0,1,345,112,457,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,136,162,90,80,67,59,49,13,53,46,37,26,13,17,19,60,189,208,127,106,80,76,68,1,4,0,0,69,1,263745,260859,0,4,2882,3,0,3,28442,50239,28260,0,0,182,49963,0,0,276,0,0,28442,0,0,50239,6417,11389,2,2,50968,2
40,80,1,0.25,0.6875,0,1,0,1,1,0,0,0,1,0,0,0,347,136,483,70,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,37,153,157,94,85,71,50,47,17,62,57,39,29,24,23,21,54,215,214,133,114,95,73,68,1,3,0,0,74,0,263751,260866,0,2,2883,1,0,1,28646,50369,28464,0,0,182,50092,0,1,276,0,0,28646,0,0,50369,6463,11417,0,1,50977,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,125,452,82,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,30,141,156,92,77,61,46,51,12,62,51,30,37,23,22,13,42,203,207,122,114,84,68,64,0,2,0,0,62,0,263769,260883,0,1,2885,1,0,1,28844,50486,28662,0,0,182,50209,0,1,276,0,0,28844,0,0,50486,6522,11450,0,0,50999,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,131,453,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,151,134,88,73,58,59,44,14,57,60,38,28,26,21,18,51,208,194,126,101,84,80,62,0,0,0,0,85,0,263764,260878,0,1,2885,1,0,1,29030,50606,28848,0,0,182,50329,0,1,276,0,0,29030,0,0,50606,6578,11488,0,0,51020,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,125,469,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,154,142,101,68,74,58,43,17,46,62,35,31,21,20,18,65,200,204,136,99,95,78,61,0,0,0,0,75,0,263769,260883,0,1,2885,1,0,1,29240,50726,29058,0,0,182,50449,0,1,276,0,0,29240,0,0,50726,6626,11524,0,0,51029,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,123,459,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,166,128,92,74,56,61,53,16,49,58,35,34,25,16,13,58,215,186,127,108,81,77,66,0,1,0,0,58,0,263791,260905,0,0,2886,0,0,0,29446,50839,29264,0,0,182,50562,0,0,277,0,0,29446,0,0,50839,6676,11552,0,0,51045,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,116,449,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,150,146,95,73,63,63,39,12,58,46,42,20,16,20,18,49,208,192,137,93,79,83,57,0,0,0,0,88,0,263783,260896,0,1,2886,1,0,1,29655,50944,29473,0,0,182,50666,0,1,277,0,0,29655,0,0,50944,6724,11573,0,0,51062,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,127,448,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,150,142,107,81,52,41,40,12,61,54,31,38,22,19,17,41,211,196,138,119,74,60,57,0,0,0,1,77,1,263786,260898,0,2,2886,2,0,2,29840,51058,29658,0,0,182,50779,0,2,277,0,0,29840,0,0,51058,6757,11613,1,1,51074,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,120,449,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,150,144,100,82,57,56,34,17,55,48,41,25,25,16,13,52,205,192,141,107,82,72,47,0,1,0,0,74,0,263792,260904,0,1,2887,1,0,1,30042,51170,29860,0,0,182,50891,0,1,278,0,0,30042,0,0,51170,6804,11636,0,1,51097,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,127,455,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,161,136,97,60,73,61,37,17,60,50,39,29,21,21,17,48,221,186,136,89,94,82,54,0,0,0,1,59,0,263813,260925,0,1,2887,1,0,1,30238,51289,30056,0,0,182,51010,0,1,278,0,0,30238,0,0,51289,6848,11665,1,1,51113,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,117,497,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,184,158,94,86,72,69,59,14,47,56,39,23,22,20,13,52,231,214,133,109,94,89,72,0,1,0,0,59,0,263834,260947,0,0,2887,0,0,0,30498,51397,30316,0,0,182,51119,0,0,278,0,0,30498,0,0,51397,6910,11700,0,0,51135,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,106,453,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,157,151,87,86,62,69,43,4,59,43,41,27,16,12,10,43,216,194,128,113,78,81,53,0,0,0,0,76,0,263838,260950,0,1,2887,1,0,1,30730,51492,30548,0,0,182,51214,0,0,278,0,0,30730,0,0,51492,6974,11723,0,0,51149,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,117,462,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,143,158,104,76,60,60,45,11,55,51,32,27,19,24,15,55,198,209,136,103,79,84,60,0,1,0,0,62,0,263856,260968,0,0,2888,0,0,0,30951,51598,30769,0,0,182,51320,0,0,278,0,0,30951,0,0,51598,7042,11753,0,0,51172,0
52,80,3,3,0,0,2,0,0,2,1,0,0,3,0,0,0,351,111,462,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,163,162,99,80,70,58,44,12,53,46,32,22,26,20,11,38,216,208,131,102,96,78,55,2,0,0,1,57,1,263879,260989,0,3,2887,1,0,1,31186,51700,31004,0,0,182,51423,0,0,277,0,0,31186,0,0,51700,7085,11781,1,1,51191,0
53,80,2,0.5,0.375,0,2,0,2,2,0,0,0,1,1,0,0,343,120,463,84,0,2,2,2,1,1,0,2,0,1,1,0,0,2,0,0,0,56,162,125,97,71,72,61,42,15,60,45,26,29,24,23,18,71,222,170,123,100,96,84,60,2,3,0,1,58,0,263901,261009,0,3,2889,1,0,1,31405,51813,31223,0,0,182,51534,0,2,277,0,0,31405,0,0,51813,7144,11809,1,0,51212,1
54,80,1,0.2,0.12,0,1,1,0,1,0,0,0,1,0,0,0,336,127,463,62,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,29,151,156,100,70,65,45,56,12,65,50,35,27,27,22,16,41,216,206,135,97,92,67,72,1,4,0,1,69,0,263912,261017,0,2,2893,1,0,1,31610,51929,31427,0,1,182,51649,0,1,279,0,0,31610,0,0,51929,7171,11847,1,0,51232,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,106,450,75,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,159,145,102,66,64,67,45,20,40,46,34,22,13,19,18,60,199,191,136,88,77,86,63,0,2,0,0,58,0,263934,261039,0,0,2895,0,0,0,31844,52025,31661,0,0,183,51745,0,0,280,0,0,31844,0,0,52025,7224,11877,0,0,51252,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,353,125,478,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,143,164,105,72,74,61,41,4,63,58,39,25,21,27,13,50,206,222,144,97,95,88,54,0,0,0,0,74,0,263940,261045,0,0,2895,0,0,0,32069,52141,31886,0,0,183,51861,0,0,280,0,0,32069,0,0,52141,7286,11898,0,0,51272,0
57,80,1,0.333333333333333,0,0,1,0,0,1,0,0,0,0,1,0,0,339,117,456,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,144,147,85,76,66,62,50,20,60,37,31,24,25,20,17,68,204,184,116,100,91,82,67,1,1,0,1,53,0,263967,261070,0,3,2894,2,0,2,32289,52250,32105,0,1,183,51971,0,0,279,0,0,32289,0,0,52250,7334,11937,1,0,51293,0
58,80,1,0.333333333333333,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,355,124,479,76,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,36,135,184,110,70,69,65,41,13,51,60,33,26,25,22,18,49,186,244,143,96,94,87,59,1,1,0,1,72,0,263975,261078,0,3,2894,2,0,2,32514,52369,32330,0,0,184,52089,0,1,279,0,0,32514,0,0,52369,7394,11961,1,0,51310,1
