Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,1,0.125,0.328125,0,0,0,0,1,0,0,0,1,0,0,0,96,24,120,22,1,2,3,2,2,0,0,1,1,3,0,0,0,1,2,0,0,9,38,49,23,21,21,19,12,4,7,13,5,1,7,4,7,13,45,62,28,22,28,23,19,9,3,0,1,69,0,263546,260729,0,14,2803,5,0,5,20132,46612,19956,0,1,175,46354,0,4,254,0,0,20132,0,0,46612,4558,10511,2,2,50659,4
21,80,3,0.214285714285714,0.397959183673469,0,2,1,0,2,1,0,1,0,2,0,0,89,33,122,20,0,7,7,2,2,0,0,2,0,5,0,2,2,4,0,0,1,14,40,35,20,24,17,16,12,1,15,17,11,9,5,2,5,15,55,52,31,33,22,18,17,4,2,0,4,84,3,263542,260722,0,16,2804,10,0,10,20184,46626,20007,0,2,175,46367,0,3,256,0,0,20184,0,0,46626,4576,10514,4,4,50678,4
22,80,5,0.3125,0.72265625,0,0,1,1,5,0,0,2,1,1,0,1,97,24,121,13,0,4,4,3,3,0,0,2,1,3,1,0,0,1,2,0,1,5,43,49,28,27,15,17,10,0,9,15,5,6,1,5,7,5,52,64,33,33,16,22,17,5,6,0,2,74,2,263548,260721,2,15,2810,9,0,9,20250,46642,20072,0,1,177,46382,0,3,257,0,0,20250,0,0,46642,4588,10521,4,5,50698,5
23,80,4,0.266666666666667,0.64,0,2,1,1,4,0,0,2,2,0,0,0,90,41,131,23,0,5,5,0,0,0,0,0,0,3,1,1,3,0,1,0,1,9,36,45,24,21,17,13,15,5,14,22,11,8,11,6,5,14,50,67,35,29,28,19,20,4,8,0,2,75,2,263553,260721,3,11,2818,6,0,6,20297,46679,20118,1,1,177,46418,0,3,258,0,0,20297,0,0,46679,4601,10540,3,3,50720,1
24,80,6,0.545454545454545,1.33884297520661,0,4,1,1,6,0,0,2,1,1,2,0,79,40,119,25,0,3,3,0,0,0,0,0,0,2,1,0,3,0,0,0,0,10,38,31,12,23,18,18,8,4,17,19,8,8,12,10,2,14,55,50,20,31,30,28,10,6,5,0,2,64,0,263569,260729,5,12,2823,4,0,4,20334,46713,20154,1,1,178,46450,2,3,258,0,0,20334,0,0,46713,4616,10557,2,1,50742,1
25,80,4,0.333333333333333,0.694444444444444,0,2,0,0,4,0,0,0,3,1,0,0,115,31,146,24,2,8,10,5,5,0,0,3,2,8,1,1,3,3,1,3,0,16,47,52,37,27,20,15,16,4,16,11,7,9,6,7,2,20,63,63,44,36,26,22,18,7,6,1,2,73,2,263576,260732,1,13,2830,7,0,7,20416,46734,20234,0,3,179,46471,0,4,259,0,0,20416,0,0,46734,4633,10570,3,2,50759,4
26,80,2,0.153846153846154,0.331360946745562,0,2,0,1,2,0,0,0,2,0,0,0,70,32,102,19,0,5,5,3,3,0,0,3,0,5,0,0,1,4,0,0,0,3,31,36,19,17,14,10,10,2,18,12,12,6,7,4,3,5,49,48,31,23,21,14,13,4,8,0,1,84,0,263572,260724,1,9,2838,4,0,4,20451,46754,20269,0,1,181,46490,0,2,262,0,0,20451,0,0,46754,4647,10577,1,0,50779,3
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,18,0,4,4,3,3,0,0,2,1,3,0,1,1,2,1,0,0,10,42,43,29,18,16,13,19,3,11,14,7,8,3,5,5,13,53,57,36,26,19,18,24,2,2,0,4,67,0,263585,260736,0,9,2840,6,0,6,20518,46776,20336,0,1,181,46512,0,2,262,0,0,20518,0,0,46776,4662,10590,5,0,50796,4
28,80,3,0.333333333333333,0.777777777777778,0,2,0,0,3,0,0,2,1,0,0,0,109,27,136,30,1,3,4,1,1,0,0,1,0,2,2,0,2,1,0,0,1,13,38,58,40,29,16,14,10,2,15,10,4,6,8,5,4,15,53,68,44,35,24,19,14,5,5,0,1,80,0,263585,260730,1,9,2845,5,0,5,20594,46798,20411,0,1,182,46534,0,1,263,0,0,20594,0,0,46798,4687,10602,1,0,50814,2
29,80,4,0.444444444444444,0.790123456790123,0,3,1,0,4,0,0,1,3,0,0,0,94,37,131,19,0,3,3,0,0,0,0,0,0,1,1,1,1,1,1,0,0,13,46,35,21,24,20,21,8,7,16,14,8,12,7,6,4,20,62,49,29,36,27,27,12,5,4,0,2,71,1,263594,260735,0,10,2849,4,0,4,20648,46827,20466,0,1,181,46561,0,1,265,0,0,20648,0,0,46827,4701,10616,3,1,50837,1
30,80,2,0.2,0.4,0,1,0,1,2,0,0,1,1,0,0,0,101,28,129,21,0,4,4,2,2,0,0,2,0,3,0,1,1,2,1,0,0,8,43,50,23,27,12,21,18,3,11,14,11,6,4,4,3,11,54,64,34,33,16,25,21,1,5,0,0,78,0,263596,260734,2,6,2854,4,0,4,20717,46843,20535,0,1,181,46575,2,0,266,0,0,20717,0,0,46843,4716,10626,0,0,50856,1
31,80,1,0.166666666666667,0.361111111111111,0,1,0,1,1,0,0,0,1,0,0,0,84,36,120,19,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,10,37,37,27,21,13,14,9,5,13,18,13,6,4,7,6,15,50,55,40,27,17,21,15,5,2,0,1,81,0,263595,260730,0,9,2856,4,0,4,20759,46870,20577,0,0,182,46599,0,5,266,0,0,20759,0,0,46870,4737,10640,1,0,50875,2
32,80,3,0.333333333333333,0.592592592592593,0,2,0,2,3,0,0,0,0,2,0,1,98,31,129,22,0,5,5,3,2,0,1,3,0,2,0,3,1,2,1,1,0,9,35,54,26,19,21,17,15,2,9,20,9,10,7,2,3,11,44,74,35,29,28,19,18,2,1,0,3,71,4,263604,260732,5,10,2857,8,0,8,20823,46889,20641,0,0,182,46615,2,6,266,0,0,20823,0,0,46889,4751,10653,4,4,50893,4
33,80,1,0.1,0.23,0,0,0,0,1,0,0,0,1,0,0,0,81,33,114,18,1,1,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,9,31,41,28,16,10,16,11,3,14,16,7,9,4,10,3,12,45,57,35,25,14,26,14,5,6,0,1,84,0,263600,260726,3,9,2862,4,1,3,20867,46912,20685,0,0,182,46637,2,4,269,0,0,20867,0,0,46912,4762,10668,1,2,50909,3
34,80,1,0.111111111111111,0.197530864197531,0,1,0,0,1,0,0,0,0,0,1,0,80,42,122,12,0,5,5,0,0,0,0,0,0,2,2,1,2,1,0,0,2,10,34,36,24,21,11,14,10,3,15,24,11,11,7,8,5,13,49,60,35,32,18,22,15,3,4,0,1,60,1,263620,260745,1,8,2866,6,0,6,20904,46948,20722,0,0,182,46673,1,4,270,0,0,20904,0,0,46948,4763,10688,2,2,50926,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,129,25,0,2,2,2,2,0,0,1,1,2,0,0,0,0,1,1,0,10,43,48,25,29,19,11,17,5,11,12,11,4,5,4,4,15,54,60,36,33,24,15,21,2,4,0,0,57,0,263643,260766,1,6,2870,4,0,4,20972,46970,20790,0,0,182,46694,0,4,272,0,0,20972,0,0,46970,4782,10702,1,1,50945,3
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,35,147,25,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,10,56,46,33,35,22,12,10,2,15,18,5,9,11,3,7,12,71,64,38,44,33,15,17,1,1,0,1,70,0,263653,260776,0,6,2871,5,0,5,21043,46997,20861,0,0,182,46721,0,4,272,0,0,21043,0,0,46997,4800,10715,2,1,50960,2
37,80,1,0.166666666666667,0.5,0,0,0,0,1,0,0,0,0,1,0,0,87,31,118,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,31,46,26,22,18,12,9,2,16,13,10,5,7,6,3,12,47,59,36,27,25,18,12,0,2,1,0,69,1,263664,260786,1,4,2873,3,0,3,21095,47021,20912,0,0,183,46746,0,3,272,0,0,21095,0,0,47021,4811,10726,1,2,50979,1
38,80,1,0.25,1.0625,0,0,0,1,1,0,0,0,0,1,0,0,92,31,123,27,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,38,45,23,17,23,16,13,4,13,14,8,11,4,4,4,13,51,59,31,28,27,20,17,2,3,0,0,64,1,263680,260802,0,3,2875,1,0,1,21150,47048,20968,0,0,182,46772,0,2,274,0,0,21150,0,0,47048,4834,10737,0,1,50996,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,41,44,23,23,13,14,16,3,14,16,9,9,7,3,5,7,55,60,32,32,20,17,21,1,0,0,0,82,1,263678,260799,0,4,2875,2,0,2,21200,47071,21018,0,0,182,46794,0,3,274,0,0,21200,0,0,47071,4853,10748,0,2,51007,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,45,131,16,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,10,29,47,24,19,17,18,8,4,23,18,15,13,8,6,3,14,52,65,39,32,25,24,11,0,2,0,1,77,0,263681,260802,0,2,2877,2,0,2,21233,47105,21051,0,0,182,46828,0,2,275,0,0,21233,0,0,47105,4864,10757,1,1,51021,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,47,39,23,15,15,10,7,9,12,7,9,3,5,4,20,51,59,46,32,18,20,14,1,2,0,0,83,0,263678,260799,0,1,2878,0,0,0,21304,47124,21123,0,0,181,46846,0,0,278,0,0,21304,0,0,47124,4883,10767,0,0,51034,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,31,112,11,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,29,47,20,17,22,14,8,4,13,14,7,4,10,5,5,9,42,61,27,21,32,19,13,0,0,0,1,70,0,263688,260809,0,1,2878,1,0,1,21347,47149,21166,0,0,181,46871,0,0,278,0,0,21347,0,0,47149,4887,10782,1,0,51053,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,34,21,22,15,19,12,0,17,14,8,8,5,2,8,12,60,48,29,30,20,21,20,0,1,0,0,70,0,263698,260819,0,0,2879,0,0,0,21398,47172,21217,0,0,181,46894,0,0,278,0,0,21398,0,0,47172,4907,10794,0,0,51074,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,74,25,99,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,23,21,24,14,8,7,3,7,15,8,7,4,5,1,19,42,38,29,31,18,13,8,0,0,0,0,76,0,263702,260824,0,0,2878,0,0,0,21441,47190,21260,0,0,181,46912,0,0,278,0,0,21441,0,0,47190,4926,10804,0,0,51088,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,74,35,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,38,20,16,13,16,9,5,13,17,14,9,6,5,1,14,40,55,34,25,19,21,10,0,0,0,0,64,0,263718,260839,1,0,2878,0,0,0,21478,47214,21297,0,0,181,46936,0,0,278,0,0,21478,0,0,47214,4937,10819,0,0,51106,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,107,24,131,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,50,42,27,29,23,22,6,1,10,13,5,5,8,2,4,16,60,55,32,34,31,24,10,1,0,0,0,81,0,263717,260838,1,1,2877,0,0,0,21559,47220,21378,0,0,181,46942,0,0,278,0,0,21559,0,0,47220,4960,10820,0,0,51120,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,131,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,53,43,30,24,21,12,15,3,16,10,7,7,6,5,4,9,69,53,37,31,27,17,19,1,1,0,0,74,0,263723,260845,0,1,2877,0,0,0,21627,47238,21446,0,0,181,46960,0,0,278,0,0,21627,0,0,47238,4974,10830,0,0,51131,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,43,45,24,16,24,16,15,9,10,7,9,6,6,2,3,16,53,52,33,22,30,18,18,0,0,0,1,51,0,263752,260874,0,1,2877,1,0,1,21694,47260,21513,0,0,181,46982,0,0,278,0,0,21694,0,0,47260,4993,10843,1,0,51151,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,37,28,23,22,8,14,5,11,12,7,3,4,9,5,13,61,49,35,26,26,17,19,0,1,0,0,69,0,263763,260887,0,0,2876,0,0,0,21755,47280,21574,0,0,181,47002,0,0,278,0,0,21755,0,0,47280,5007,10849,0,0,51173,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,40,129,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,47,27,18,16,17,11,5,21,14,9,13,10,7,1,14,54,61,36,31,26,24,12,1,0,0,0,75,0,263768,260892,0,1,2875,0,0,0,21804,47311,21623,0,0,181,47033,0,0,278,0,0,21804,0,0,47311,5029,10868,0,0,51191,0
51,80,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,86,39,125,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,43,23,15,16,19,13,1,18,20,15,5,7,7,5,8,54,63,38,20,23,26,18,1,1,0,0,65,0,263783,260906,0,1,2876,0,0,0,21850,47342,21669,0,0,181,47064,0,0,278,0,0,21850,0,0,47342,5053,10876,0,0,51206,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,133,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,45,42,33,25,21,15,8,2,17,12,7,5,10,4,5,17,62,54,40,30,31,19,13,1,0,0,0,67,0,263796,260919,0,2,2875,1,0,1,21916,47365,21735,0,0,181,47087,0,0,278,0,0,21916,0,0,47365,5068,10890,0,0,51221,1
53,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,103,37,140,20,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,46,46,37,25,10,19,12,5,19,13,11,12,4,3,7,16,65,59,48,37,14,22,19,1,1,0,1,55,0,263821,260942,1,2,2876,1,0,1,21976,47399,21795,0,0,181,47121,0,0,278,0,0,21976,0,0,47399,5078,10906,1,0,51244,1
54,80,1,0.5,0.75,0,0,0,1,1,0,0,0,1,0,0,0,90,31,121,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,43,41,26,19,19,17,9,3,9,19,5,6,2,13,5,9,52,60,31,25,21,30,14,2,1,0,0,64,0,263837,260957,2,3,2875,1,0,1,22032,47420,21851,0,0,181,47141,1,0,278,0,0,22032,0,0,47420,5091,10918,1,0,51261,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,16,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,39,48,27,20,14,24,13,1,17,10,8,3,4,9,4,12,56,58,35,23,18,33,17,2,2,0,1,71,0,263846,260966,0,3,2877,1,0,1,22102,47438,21921,0,0,181,47159,0,1,278,0,0,22102,0,0,47438,5101,10934,1,0,51277,0
56,80,4,1.33333333333333,1.77777777777778,0,4,0,0,3,1,0,2,2,0,0,0,100,41,141,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,45,46,33,24,17,16,10,4,22,15,11,10,10,6,4,13,67,61,44,34,27,22,14,3,1,0,0,79,0,263847,260966,1,5,2875,1,0,1,22156,47473,21975,0,0,181,47194,0,1,278,0,0,22156,0,0,47473,5109,10952,0,0,51292,0
57,80,4,0.8,1.12,0,1,0,0,4,0,0,1,3,0,0,0,109,34,143,28,0,4,4,3,2,1,0,3,0,2,2,0,2,1,1,0,0,12,50,47,29,29,23,13,15,4,13,17,11,10,4,5,4,16,63,64,40,39,27,18,19,4,1,0,2,70,1,263857,260969,4,8,2876,4,0,4,22226,47502,22044,1,0,181,47223,0,0,279,0,0,22226,0,0,47502,5130,10968,2,1,51312,3
58,80,4,0.5,0.8125,0,2,0,1,4,0,0,2,0,1,0,1,104,40,144,24,0,4,4,1,1,0,0,1,0,3,0,1,1,3,0,0,0,14,43,47,35,27,16,11,15,3,21,16,14,8,7,8,3,17,64,63,49,35,23,19,18,7,1,0,0,84,0,263853,260962,1,14,2876,7,0,7,22284,47534,22102,1,0,181,47254,0,1,279,0,0,22284,0,0,47534,5148,10976,2,1,51323,4
