Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
33,80,1,0.1,0.11,0,0,0,0,1,0,0,0,0,1,0,0,739,265,1004,159,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,85,327,327,219,169,132,115,104,30,135,100,75,47,54,53,36,115,462,427,294,216,186,168,140,1,3,0,1,68,0,263562,260683,1,8,2870,7,0,7,38201,54734,38016,0,0,185,54450,1,2,281,0,0,38201,0,0,54734,8540,12379,2,1,50882,5
34,80,1,0.125,0.21875,0,1,0,1,1,0,0,0,1,0,0,0,797,288,1085,184,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,96,349,352,221,187,158,131,100,28,143,117,91,71,55,46,25,124,492,469,312,258,213,177,125,1,3,0,0,80,2,263562,260683,1,6,2872,5,0,5,38702,55012,38518,0,0,184,54727,1,3,281,0,0,38702,0,0,55012,8673,12439,1,2,50903,3
35,80,4,0.5,1,0,3,2,1,4,0,0,0,2,2,0,0,727,273,1000,163,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,82,324,321,196,147,139,129,116,35,128,110,71,59,52,47,44,117,452,431,267,206,191,176,160,2,3,0,2,81,0,263561,260676,3,7,2875,5,0,5,39146,55270,38961,2,0,183,54982,1,5,282,0,0,39146,0,0,55270,8782,12500,2,1,50920,2
36,80,5,0.714285714285714,1.63265306122449,0,1,0,0,5,0,0,2,0,0,1,1,738,255,993,176,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,118,326,294,213,158,141,119,107,24,124,107,72,64,44,39,36,142,450,401,285,222,185,158,143,5,1,0,0,77,1,263564,260676,3,11,2874,6,0,6,39622,55515,39437,1,1,183,55227,1,4,283,0,0,39622,0,0,55515,8907,12559,2,2,50933,4
37,80,3,0.25,0.541666666666667,0,2,0,3,2,1,0,1,2,0,0,0,730,269,999,172,0,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,1,92,346,292,185,165,147,129,104,33,113,123,67,66,57,43,36,125,459,415,252,231,204,172,140,4,4,0,0,66,1,263578,260686,2,12,2878,6,0,6,40075,55774,39890,0,2,183,55483,2,6,283,0,0,40075,0,0,55774,9018,12626,2,2,50951,3
38,80,4,0.333333333333333,0.861111111111111,0,2,0,1,4,0,0,1,1,2,0,0,763,277,1040,168,2,5,7,5,5,0,0,4,1,7,0,0,2,3,1,1,0,98,353,312,228,169,134,133,99,35,121,121,83,64,49,44,37,133,474,433,311,233,183,177,136,4,6,0,1,79,0,263579,260683,2,10,2884,8,1,7,40552,56039,40367,0,2,183,55747,1,5,286,0,0,40552,0,0,56039,9128,12690,2,2,50965,5
39,80,2,0.181818181818182,0.462809917355372,0,2,1,0,2,0,0,0,0,0,1,1,721,266,987,148,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,93,323,305,204,146,142,126,103,13,131,122,79,49,45,48,45,106,454,427,283,195,187,174,148,2,7,0,1,60,1,263599,260700,2,6,2891,5,0,5,41001,56292,40815,0,3,183,56000,0,2,290,0,0,41001,0,0,56292,9232,12745,2,1,50987,3
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,275,1055,167,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,87,347,346,243,150,138,131,118,45,128,102,80,59,56,49,31,132,475,448,323,209,194,180,149,2,4,0,1,68,0,263611,260712,0,4,2895,2,0,2,41496,56559,41310,0,1,185,56267,0,1,291,0,0,41496,0,0,56559,9333,12818,1,1,51007,2
41,80,2,0.4,0.48,0,1,0,0,2,0,0,0,1,0,1,0,706,268,974,128,0,2,2,2,2,0,0,1,1,2,0,0,0,0,1,1,0,65,350,291,211,135,153,104,103,28,143,97,58,63,60,45,42,93,493,388,269,198,213,149,145,1,1,0,1,66,0,263625,260725,0,5,2895,4,0,4,41922,56821,41736,0,1,185,56528,0,1,292,0,0,41922,0,0,56821,9400,12888,2,1,51023,4
42,80,3,0.6,1.32,0,3,0,1,3,0,0,1,2,0,0,0,732,262,994,156,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,80,357,295,228,145,140,121,98,31,121,110,83,47,53,40,39,111,478,405,311,192,193,161,137,2,3,0,1,67,0,263638,260735,1,4,2898,2,0,2,42381,57074,42195,0,0,186,56780,0,1,293,0,0,42381,0,0,57074,9502,12946,1,0,51045,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,251,1001,174,0,2,2,2,2,0,0,1,1,2,0,0,0,2,0,0,0,68,374,308,220,142,150,135,103,33,118,100,76,56,42,39,38,101,492,408,296,198,192,174,141,0,1,0,2,78,1,263640,260738,1,3,2898,3,0,3,42873,57314,42687,0,0,186,57020,0,1,293,0,0,42873,0,0,57314,9632,12996,2,1,51060,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,262,985,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,373,269,199,154,148,122,100,35,115,112,70,58,53,50,31,116,488,381,269,212,201,172,131,1,1,0,1,66,0,263654,260753,0,3,2898,2,0,2,43326,57566,43140,0,0,186,57272,0,0,294,0,0,43326,0,0,57566,9742,13062,2,1,51079,1
45,80,1,0.25,0.5,0,1,0,0,1,0,0,1,0,0,0,0,686,238,924,153,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,75,314,297,204,138,144,113,87,20,118,100,68,46,52,31,41,95,432,397,272,184,196,144,128,1,2,0,0,78,0,263656,260753,0,3,2900,2,0,2,43764,57790,43578,0,0,186,57496,0,0,294,0,0,43764,0,0,57790,9849,13111,0,0,51093,1
46,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,699,250,949,155,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,73,350,276,230,127,136,127,79,27,123,100,71,55,55,33,36,100,473,376,301,182,191,160,115,0,1,1,2,73,1,263663,260758,0,3,2902,3,0,3,44205,58028,44018,0,0,187,57734,0,0,294,0,0,44205,0,0,58028,9960,13161,2,1,51110,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,271,990,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,337,307,218,142,139,128,92,23,129,119,84,51,57,44,35,98,466,426,302,193,196,172,127,0,2,0,0,70,0,263673,260768,0,1,2904,1,0,1,44643,58291,44456,0,0,187,57997,0,0,294,0,0,44643,0,0,58291,10049,13244,0,1,51123,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,262,1000,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,347,292,208,135,135,155,105,30,131,101,73,55,52,47,35,129,478,393,281,190,187,202,140,0,0,0,0,87,0,263666,260762,0,1,2903,1,0,1,45107,58533,44920,0,0,187,58239,0,0,294,0,0,45107,0,0,58533,10169,13295,0,1,51139,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,236,961,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,350,283,241,139,143,120,82,28,112,96,68,46,53,37,32,120,462,379,309,185,196,157,114,0,0,0,1,82,0,263664,260761,0,1,2902,1,0,1,45587,58758,45400,0,0,187,58464,0,0,294,0,0,45587,0,0,58758,10260,13350,1,1,51153,1
50,80,1,0.5,1.5,0,1,1,0,1,0,0,1,0,0,0,0,693,260,953,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,336,284,222,125,132,111,103,24,134,102,88,43,51,49,29,97,470,386,310,168,183,160,132,1,1,0,0,71,0,263673,260768,0,2,2903,1,0,1,46011,59002,45822,0,1,188,58708,0,0,294,0,0,46011,0,0,59002,10350,13414,1,1,51168,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,265,917,137,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,92,300,260,197,124,123,113,95,28,130,107,91,54,39,49,32,120,430,367,288,178,162,162,127,0,1,0,0,71,0,263682,260778,0,1,2903,1,0,1,46387,59254,46198,0,0,189,58960,0,0,294,0,0,46387,0,0,59254,10443,13464,1,1,51185,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,248,927,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,327,277,213,128,140,112,86,30,123,95,74,43,42,52,37,105,450,372,287,171,182,164,123,0,1,0,0,76,0,263686,260782,0,1,2903,1,0,1,46814,59489,46625,0,0,189,59196,0,0,293,0,0,46814,0,0,59489,10543,13521,0,0,51202,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,275,947,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,326,274,196,113,130,137,96,35,138,102,93,64,57,32,29,107,464,376,289,177,187,169,125,0,1,0,0,63,0,263703,260799,0,1,2903,1,0,1,47207,59753,47018,0,0,189,59461,0,0,292,0,0,47207,0,0,59753,10632,13580,0,0,51224,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,255,910,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,311,270,206,141,112,117,79,33,122,100,88,42,43,51,31,107,433,370,294,183,155,168,110,0,2,0,0,65,1,263718,260813,0,1,2904,1,0,1,47598,59996,47409,0,0,189,59703,0,1,292,0,0,47598,0,0,59996,10720,13643,0,1,51239,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,209,857,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,305,271,180,121,139,115,93,29,98,82,61,41,40,38,29,101,403,353,241,162,179,153,122,0,1,0,0,69,0,263729,260824,0,0,2905,0,0,0,48030,60191,47841,0,0,189,59898,0,0,293,0,0,48030,0,0,60191,10809,13697,0,0,51259,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,669,245,914,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,309,286,198,118,113,134,106,24,124,97,80,45,55,38,27,98,433,383,278,163,168,172,133,0,0,0,0,59,0,263750,260845,0,0,2905,0,0,0,48445,60425,48256,0,0,189,60132,0,0,293,0,0,48445,0,0,60425,10916,13757,0,0,51277,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,222,887,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,345,236,212,129,118,120,86,25,107,90,77,30,42,44,29,109,452,326,289,159,160,164,115,0,2,0,1,78,1,263752,260844,0,1,2907,1,0,1,48883,60631,48693,0,0,190,60336,0,1,294,0,0,48883,0,0,60631,11045,13810,1,1,51299,0
