Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,120,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29,47,28,21,19,12,16,4,5,15,9,3,5,4,3,24,34,62,37,24,24,16,19,0,1,0,0,65,0,263432,260653,0,0,2779,0,0,0,19534,46343,19362,0,0,172,46092,0,0,251,0,0,19534,0,0,46343,4356,10392,0,0,50484,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,41,26,21,17,15,9,2,18,14,5,8,7,9,5,13,54,55,31,29,24,24,14,0,0,0,0,66,0,263446,260667,0,0,2779,0,0,0,19582,46366,19410,0,0,172,46115,0,0,251,0,0,19582,0,0,46366,4373,10397,0,0,50503,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,40,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,47,15,20,27,19,7,2,17,21,12,12,5,10,1,12,48,68,27,32,32,29,8,1,0,0,0,65,0,263461,260681,1,1,2778,0,0,0,19625,46397,19454,0,0,171,46146,0,0,251,0,0,19625,0,0,46397,4397,10406,0,0,50519,0
13,80,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,96,16,112,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,47,39,19,23,25,15,14,1,10,5,5,2,1,4,4,11,57,44,24,25,26,19,18,4,0,0,0,60,0,263481,260698,0,5,2778,1,0,1,19703,46408,19531,0,1,171,46157,0,0,251,0,0,19703,0,0,46408,4417,10411,0,0,50541,0
14,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,1,0,0,84,31,115,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,36,39,17,24,11,14,18,11,5,15,7,5,7,6,6,20,41,54,24,29,18,20,24,1,5,0,0,61,0,263500,260717,0,1,2782,0,0,0,19753,46436,19581,0,0,172,46185,0,0,251,0,0,19753,0,0,46436,4427,10431,0,0,50565,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,33,39,21,20,21,17,7,3,12,14,8,5,6,8,2,17,45,53,29,25,27,25,9,1,0,0,0,68,0,263512,260728,0,2,2782,1,0,1,19808,46455,19636,0,0,172,46204,0,0,251,0,0,19808,0,0,46455,4447,10439,0,0,50586,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,24,118,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,51,23,22,23,15,11,5,7,12,2,7,6,8,1,16,39,63,25,29,29,23,12,1,0,0,1,60,1,263532,260747,0,3,2782,1,0,1,19871,46471,19699,0,0,172,46220,0,0,251,0,0,19871,0,0,46471,4461,10452,1,1,50604,0
17,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,1,0,0,115,39,154,18,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,12,58,45,38,27,17,24,9,5,21,13,7,11,10,5,6,17,79,58,45,38,27,29,15,0,1,0,0,66,0,263546,260761,1,2,2782,2,0,2,19941,46505,19769,0,0,172,46254,0,0,251,0,0,19941,0,0,46505,4464,10472,1,1,50620,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,20,125,25,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,12,39,54,24,30,21,18,12,6,4,10,4,3,2,2,9,18,43,64,28,33,23,20,21,1,1,0,0,67,0,263559,260775,0,2,2782,2,0,2,20024,46517,19851,0,1,172,46266,0,0,251,0,0,20024,0,0,46517,4487,10482,1,1,50638,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,47,30,15,16,16,16,4,13,13,6,9,7,5,3,12,51,60,36,24,23,21,19,0,1,0,0,60,0,263579,260795,0,1,2783,1,0,1,20082,46536,19909,0,1,172,46285,0,0,251,0,0,20082,0,0,46536,4496,10494,0,0,50662,1
20,80,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,81,26,107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,47,25,18,14,10,14,2,10,14,5,9,6,3,3,7,39,61,30,27,20,13,17,2,0,0,0,89,0,263570,260783,2,3,2782,1,0,1,20134,46548,19961,0,1,172,46297,0,0,251,0,0,20134,0,0,46548,4510,10497,0,0,50676,1
21,80,2,0.666666666666667,1.11111111111111,0,1,0,0,2,0,0,0,0,0,2,0,88,38,126,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,38,42,24,28,11,15,10,4,25,9,12,10,6,6,4,12,63,51,36,38,17,21,14,5,0,0,1,81,0,263569,260779,0,8,2782,1,0,1,20180,46575,20007,0,1,172,46324,0,0,251,0,0,20180,0,0,46575,4525,10509,1,0,50688,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,40,138,19,0,6,6,0,0,0,0,0,0,1,4,1,2,1,1,1,1,12,41,45,35,16,17,17,13,3,10,27,6,13,8,7,6,15,51,72,41,29,25,24,19,1,7,0,0,47,0,263602,260810,1,2,2789,1,0,1,20236,46609,20063,0,0,173,46357,0,1,251,0,0,20236,0,0,46609,4537,10524,0,0,50711,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,36,40,21,24,17,19,6,5,13,18,12,6,3,8,7,16,49,58,33,30,20,27,13,0,1,0,0,63,0,263619,260826,2,1,2790,1,0,1,20284,46640,20111,0,0,173,46388,0,0,252,0,0,20284,0,0,46640,4544,10539,0,0,50728,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,33,20,24,15,15,14,2,9,24,10,9,8,4,4,10,56,57,30,33,23,19,18,3,0,0,0,77,1,263622,260828,1,4,2789,1,0,1,20331,46665,20158,0,0,173,46413,0,0,252,0,0,20331,0,0,46665,4553,10549,0,1,50741,0
25,80,1,0.25,0.5,0,0,0,0,0,1,0,1,0,0,0,0,96,27,123,19,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,13,45,38,33,22,11,18,12,0,12,15,6,12,4,3,2,13,57,53,39,34,15,21,14,1,2,0,0,82,0,263620,260826,1,3,2790,1,0,1,20398,46679,20225,0,0,173,46427,0,0,252,0,0,20398,0,0,46679,4563,10565,0,0,50760,0
26,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,0,1,0,0,99,31,130,15,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,46,44,24,27,16,14,18,6,14,11,7,8,6,6,4,15,60,55,31,35,22,20,22,3,1,0,0,61,0,263639,260842,1,5,2791,1,0,1,20464,46707,20291,0,0,173,46454,0,1,252,0,0,20464,0,0,46707,4572,10581,0,0,50777,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,15,0,4,4,1,1,0,0,0,1,1,3,0,1,0,1,2,0,5,46,40,19,18,21,17,16,4,13,16,8,8,7,7,3,9,59,56,27,26,28,24,19,1,0,0,0,80,1,263639,260841,1,6,2791,5,0,5,20515,46734,20342,0,0,173,46481,0,1,252,0,0,20515,0,0,46734,4582,10587,0,1,50791,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,24,104,12,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,35,38,21,15,20,10,14,2,12,10,4,9,2,5,4,9,47,48,25,24,22,15,18,2,3,0,1,77,0,263642,260842,2,5,2793,3,0,3,20563,46751,20390,0,0,173,46498,0,0,253,0,0,20563,0,0,46751,4588,10597,1,1,50810,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,21,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,13,44,34,31,20,13,14,13,7,17,8,10,8,3,9,2,20,61,42,41,28,16,23,15,0,1,0,1,66,1,263656,260856,2,4,2794,4,0,4,20619,46774,20446,0,0,173,46521,0,0,253,0,0,20619,0,0,46774,4604,10607,1,2,50824,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,37,23,23,18,12,9,3,19,10,5,11,5,8,3,15,55,47,28,34,23,20,12,2,1,0,2,69,1,263667,260866,1,5,2795,3,0,3,20668,46797,20495,0,0,173,46544,0,0,253,0,0,20668,0,0,46797,4624,10620,3,2,50841,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,24,108,10,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,34,37,26,24,13,12,9,0,13,11,6,6,3,6,3,13,47,48,32,30,16,18,12,3,3,0,0,84,0,263663,260861,0,5,2797,1,0,1,20725,46813,20552,0,0,173,46559,0,1,253,0,0,20725,0,0,46813,4638,10617,1,1,50853,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,33,115,11,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,33,39,24,15,15,16,12,2,13,18,9,6,6,5,7,12,46,57,33,21,21,21,19,2,3,0,1,80,0,263663,260858,2,4,2799,1,0,1,20769,46836,20595,1,0,173,46582,0,1,253,0,0,20769,0,0,46836,4645,10628,1,0,50867,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,131,25,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,10,44,48,26,21,17,17,21,2,16,11,12,6,4,4,3,12,60,59,38,27,21,21,24,3,2,0,1,88,0,263655,260849,1,5,2800,1,0,1,20838,46850,20663,1,1,173,46595,0,2,253,0,0,20838,0,0,46850,4668,10638,1,0,50885,0
34,80,4,0.8,1.28,0,1,0,1,3,1,0,1,1,1,0,1,92,30,122,16,0,4,4,2,1,1,0,0,2,1,3,0,0,2,0,1,1,8,42,42,26,19,19,18,10,8,13,9,7,10,7,2,4,16,55,51,33,29,26,20,14,3,2,0,1,62,1,263673,260863,2,6,2802,3,0,3,20897,46871,20722,1,1,173,46615,0,2,254,0,0,20897,0,0,46871,4671,10652,1,1,50903,2
35,80,2,0.333333333333333,0.555555555555556,0,1,0,0,2,0,0,0,0,1,1,0,106,25,131,24,0,3,3,1,0,1,0,1,0,2,1,0,1,1,0,0,1,15,46,45,37,15,22,19,13,6,7,12,9,5,2,4,5,21,53,57,46,20,24,23,18,4,4,0,0,80,0,263673,260860,2,6,2805,2,0,2,20972,46882,20797,1,1,173,46626,0,1,255,0,0,20972,0,0,46882,4691,10655,0,0,50914,0
36,80,2,0.333333333333333,0.5,0,0,0,0,2,0,0,0,1,0,0,1,111,30,141,20,0,3,3,1,1,0,0,0,1,2,0,1,0,0,2,1,0,21,43,47,37,29,20,11,14,3,8,19,5,7,4,9,5,24,51,66,42,36,24,20,19,3,3,0,0,77,0,263676,260862,1,6,2807,3,0,3,21050,46904,20875,0,2,173,46648,0,1,255,0,0,21050,0,0,46904,4710,10664,0,0,50931,1
37,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,111,40,151,29,0,3,3,0,0,0,0,0,0,2,1,0,2,1,0,0,0,14,49,48,32,26,21,17,15,6,11,23,11,10,6,5,8,20,60,71,43,36,27,22,23,2,4,0,0,79,0,263677,260861,1,4,2811,2,0,2,21117,46930,20942,0,1,174,46673,0,1,256,0,0,21117,0,0,46930,4731,10682,0,0,50949,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,21,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,33,50,22,22,23,15,10,2,17,9,6,4,8,5,5,11,50,59,28,26,31,20,15,1,3,0,0,68,1,263689,260873,0,2,2814,1,0,1,21177,46947,21002,0,1,174,46690,0,0,257,0,0,21177,0,0,46947,4746,10691,0,1,50967,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,46,132,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,40,38,22,24,20,16,4,8,22,16,13,7,10,8,8,16,62,54,35,31,30,24,12,1,1,0,0,88,0,263681,260865,0,2,2814,1,0,1,21216,46977,21040,0,1,175,46721,0,0,256,0,0,21216,0,0,46977,4763,10704,0,0,50978,0
40,80,2,1,1.5,0,2,0,0,2,0,0,0,0,1,1,0,87,44,131,13,1,1,2,2,1,1,0,1,1,1,1,0,0,1,0,1,0,8,43,36,30,12,15,17,13,11,15,18,14,15,6,4,5,19,58,54,44,27,21,21,18,2,1,0,0,72,1,263689,260871,0,3,2815,2,0,2,21253,47016,21076,0,1,176,46760,0,0,256,0,0,21253,0,0,47016,4764,10722,0,1,50991,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,14,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,42,39,23,24,22,15,7,4,17,13,6,10,10,7,1,14,59,52,29,34,32,22,8,1,2,0,0,84,0,263685,260866,0,2,2817,1,0,1,21307,47037,21130,0,1,176,46781,0,0,256,0,0,21307,0,0,47037,4768,10732,0,1,51003,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,42,127,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,42,24,20,17,12,12,2,15,25,8,12,10,7,5,9,51,67,32,32,27,19,17,0,0,0,0,79,0,263686,260868,0,2,2816,1,0,1,21345,47071,21168,0,1,176,46815,0,0,256,0,0,21345,0,0,47071,4780,10741,0,1,51020,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,136,22,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,53,47,47,24,17,11,8,2,15,12,7,6,8,6,2,9,68,59,54,30,25,17,10,0,0,0,0,66,0,263700,260884,0,2,2814,2,0,2,21421,47096,21244,0,1,176,46840,0,0,256,0,0,21421,0,0,47096,4797,10755,0,1,51040,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,32,24,13,18,17,16,1,15,17,10,3,5,8,7,14,58,49,34,16,23,25,23,0,0,0,2,78,0,263702,260887,0,2,2813,2,0,2,21472,47117,21295,0,1,176,46861,0,0,256,0,0,21472,0,0,47117,4812,10766,2,1,51056,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,24,126,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,44,27,28,21,8,18,3,8,13,9,3,2,7,3,18,51,57,36,31,23,15,21,1,1,0,0,81,0,263701,260885,0,2,2814,1,0,1,21545,47130,21368,0,1,176,46874,0,0,256,0,0,21545,0,0,47130,4842,10772,1,1,51069,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,39,35,25,19,20,13,10,2,11,17,10,6,7,5,2,15,50,52,35,25,27,18,12,1,0,0,0,69,1,263712,260896,0,3,2813,2,0,2,21599,47154,21422,0,1,176,46898,0,1,255,0,0,21599,0,0,47154,4856,10777,1,2,51086,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,45,122,14,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,20,48,27,13,14,10,13,4,23,18,21,13,7,3,1,13,43,66,48,26,21,13,14,0,1,0,1,58,0,263734,260919,0,2,2813,2,0,2,21629,47195,21452,0,0,177,46939,0,1,255,0,0,21629,0,0,47195,4865,10793,1,1,51106,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,53,34,31,29,11,11,13,6,14,13,5,5,9,6,8,14,67,47,36,34,20,17,21,0,1,0,0,92,0,263722,260907,0,1,2814,1,0,1,21687,47215,21510,0,0,177,46959,0,1,255,0,0,21687,0,0,47215,4877,10804,0,0,51118,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,47,139,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,46,24,25,16,14,13,9,22,16,10,15,11,1,10,23,54,62,34,40,27,15,23,0,1,0,0,84,0,263718,260903,0,0,2815,0,0,0,21721,47253,21544,0,0,177,46997,0,0,256,0,0,21721,0,0,47253,4884,10817,0,0,51136,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,40,27,20,18,14,9,4,14,15,14,5,7,4,3,14,52,55,41,25,25,18,12,1,0,0,0,45,0,263753,260937,0,1,2815,0,0,0,21773,47282,21596,0,0,177,47026,0,0,256,0,0,21773,0,0,47282,4891,10831,0,0,51160,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,111,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,44,27,13,17,22,5,1,12,14,9,4,5,3,6,10,43,58,36,17,22,25,11,0,0,0,0,60,0,263773,260957,0,1,2815,0,0,0,21826,47301,21649,0,0,177,47045,0,0,256,0,0,21826,0,0,47301,4908,10837,0,0,51178,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,28,119,20,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,9,45,37,27,21,12,18,13,2,19,7,5,12,7,2,2,11,64,44,32,33,19,20,15,1,0,0,0,86,0,263767,260952,0,2,2813,1,0,1,21886,47317,21709,0,0,177,47061,0,0,256,0,0,21886,0,0,47317,4921,10850,0,0,51194,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,44,30,19,21,8,14,5,13,16,9,9,5,6,5,10,56,60,39,28,26,14,19,1,1,0,0,68,0,263779,260963,0,2,2814,1,0,1,21942,47341,21765,0,0,177,47085,0,0,256,0,0,21942,0,0,47341,4939,10860,0,0,51212,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,31,55,26,20,17,19,12,2,17,14,10,5,9,5,4,10,48,69,36,25,26,24,16,1,1,0,0,53,0,263806,260988,1,2,2815,1,0,1,21998,47369,21821,0,0,177,47112,1,0,256,0,0,21998,0,0,47369,4959,10869,0,0,51232,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,47,30,20,13,14,9,2,13,15,8,5,7,8,2,12,42,62,38,25,20,22,11,1,1,0,0,84,0,263802,260984,0,2,2816,0,0,0,22051,47387,21874,0,0,177,47130,0,1,256,0,0,22051,0,0,47387,4973,10880,0,0,51244,0
56,80,2,1,1.5,0,1,0,0,1,1,0,1,1,0,0,0,74,32,106,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,26,33,22,16,20,10,6,3,15,14,12,8,4,4,4,18,41,47,34,24,24,14,10,1,0,0,0,61,0,263821,261001,1,3,2816,1,0,1,22093,47414,21916,0,0,177,47157,0,1,256,0,0,22093,0,0,47414,4983,10897,0,0,51261,0
57,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,1,0,0,0,0,105,31,136,27,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,17,45,43,29,29,17,15,15,2,17,12,10,9,7,1,4,19,62,55,39,38,24,16,19,3,1,0,0,64,1,263837,261013,2,5,2817,2,0,2,22163,47439,21986,0,0,177,47182,0,1,256,0,0,22163,0,0,47439,5007,10903,0,1,51283,1
58,80,2,0.4,0.64,0,2,0,1,2,0,0,0,1,0,1,0,81,37,118,17,1,3,4,3,1,2,0,1,2,1,3,0,2,0,2,0,0,13,31,37,21,24,17,11,8,0,13,24,6,11,5,10,5,13,44,61,27,35,22,21,13,3,1,1,1,62,0,263855,261030,0,7,2818,4,0,4,22203,47469,22025,0,0,178,47211,0,2,256,0,0,22203,0,0,47469,5020,10914,1,1,51302,2
