Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,22,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,12,35,50,27,24,20,12,14,2,14,16,12,5,7,6,2,14,49,66,39,29,27,18,16,0,3,0,0,78,0,263430,260644,0,2,2784,2,0,2,19617,46312,19447,0,0,170,46058,0,1,253,0,0,19617,0,0,46312,4371,10401,0,0,50482,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,36,27,19,22,12,12,1,9,15,11,7,4,0,3,7,59,51,38,26,26,12,15,0,0,0,0,70,0,263440,260654,0,2,2784,2,0,2,19679,46323,19509,0,0,170,46069,0,1,253,0,0,19679,0,0,46323,4385,10403,0,0,50500,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,36,22,24,22,10,14,5,10,20,10,9,5,6,5,17,54,56,32,33,27,16,19,1,2,0,0,75,0,263445,260658,1,1,2785,0,0,0,19730,46348,19560,0,0,170,46094,0,0,254,0,0,19730,0,0,46348,4395,10417,0,0,50518,0
13,80,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,86,48,134,9,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,40,40,26,22,14,18,6,2,21,25,16,11,10,4,7,8,61,65,42,33,24,22,13,3,1,0,0,61,0,263464,260674,1,3,2786,0,0,0,19766,46385,19596,0,0,170,46130,0,1,254,0,0,19766,0,0,46385,4396,10433,0,0,50544,0
14,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,1,0,0,0,108,37,145,23,0,3,3,1,1,0,0,0,1,1,2,0,0,0,1,0,2,14,42,52,30,28,22,15,13,4,13,20,17,5,7,5,3,18,55,72,47,33,29,20,16,2,0,0,1,59,0,263485,260694,0,5,2786,3,0,3,19836,46413,19666,0,0,170,46158,0,1,254,0,0,19836,0,0,46413,4412,10443,1,0,50563,1
15,80,1,0.2,0.32,0,0,0,1,1,0,0,0,1,0,0,0,85,29,114,22,0,2,2,1,0,0,1,0,1,1,0,1,0,1,0,1,0,10,38,37,26,18,19,11,11,1,17,11,9,3,7,5,5,11,55,48,35,21,26,16,16,2,1,0,2,71,1,263494,260701,0,6,2787,4,0,4,19889,46436,19719,0,0,170,46179,0,2,255,0,0,19889,0,0,46436,4431,10450,3,1,50581,1
16,80,2,0.333333333333333,0.666666666666667,0,2,0,0,2,0,0,0,1,0,1,0,89,30,119,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,30,47,26,15,25,13,10,3,21,6,5,7,7,6,5,15,51,53,31,22,32,19,15,1,3,0,0,64,1,263510,260714,2,4,2790,2,0,2,19944,46459,19774,0,0,170,46202,0,2,255,0,0,19944,0,0,46459,4447,10466,0,1,50593,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,12,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,14,37,41,25,20,22,7,18,3,11,19,7,9,8,7,2,17,48,60,32,29,30,14,20,1,0,0,0,62,0,263528,260732,1,5,2790,4,0,4,19999,46488,19829,0,0,170,46231,0,2,255,0,0,19999,0,0,46488,4451,10477,0,1,50613,0
18,80,1,0.2,0.52,0,1,0,1,1,0,0,0,1,0,0,0,95,38,133,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,45,40,31,23,21,6,14,3,15,20,8,12,7,4,7,13,60,60,39,35,28,10,21,2,1,0,0,73,0,263535,260739,0,6,2790,4,0,4,20053,46513,19883,0,0,170,46255,0,2,256,0,0,20053,0,0,46513,4460,10487,0,1,50629,0
19,80,2,0.333333333333333,0.888888888888889,0,0,0,0,2,0,0,0,0,1,1,0,89,35,124,20,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,10,46,33,23,21,23,15,7,2,15,18,9,10,7,4,5,12,61,51,32,31,30,19,12,1,2,0,1,73,1,263542,260744,1,5,2792,4,0,4,20104,46539,19934,0,0,170,46281,0,2,256,0,0,20104,0,0,46539,4478,10497,1,2,50646,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,27,40,25,19,17,14,7,1,10,16,6,3,7,7,4,16,37,56,31,22,24,21,11,1,1,0,0,78,0,263544,260743,3,5,2793,3,0,3,20157,46555,19986,1,0,170,46297,0,2,256,0,0,20157,0,0,46555,4492,10503,1,1,50661,1
21,80,1,0.2,0.64,0,1,0,0,1,0,0,0,0,0,0,1,103,28,131,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,44,43,28,26,20,19,10,5,8,15,8,7,5,3,5,21,52,58,36,33,25,22,15,2,2,0,1,70,0,263554,260752,3,5,2794,2,0,2,20228,46573,20057,1,0,170,46315,0,1,257,0,0,20228,0,0,46573,4520,10512,1,0,50684,0
22,80,3,0.6,1.68,0,2,0,1,2,1,0,2,1,0,0,0,92,35,127,24,1,3,4,0,0,0,0,0,0,1,3,0,1,1,1,1,0,9,34,49,25,19,20,17,11,4,15,16,14,9,6,2,4,13,49,65,39,28,26,19,15,6,0,0,1,77,0,263557,260750,2,11,2794,6,1,5,20282,46597,20109,2,1,170,46338,0,2,257,0,0,20282,0,0,46597,4536,10526,2,0,50696,0
23,80,3,0.272727272727273,0.619834710743802,0,1,1,0,2,1,0,1,1,0,0,1,89,35,124,21,0,6,6,4,4,0,0,2,2,5,0,1,1,1,0,2,2,12,30,47,28,25,13,16,7,5,21,9,7,8,12,6,2,17,51,56,35,33,25,22,9,5,2,0,1,72,1,263565,260754,1,14,2796,10,0,10,20331,46624,20157,1,3,170,46364,0,3,257,0,0,20331,0,0,46624,4555,10533,2,1,50710,1
24,80,2,0.142857142857143,0.357142857142857,0,0,0,1,2,0,0,0,1,1,0,0,81,25,106,11,0,4,4,2,1,1,0,2,0,3,1,0,1,2,0,0,1,10,28,43,28,18,17,8,10,4,8,13,10,5,7,2,1,14,36,56,38,23,24,10,11,4,6,0,1,76,3,263569,260754,1,12,2802,8,0,8,20384,46646,20210,0,3,171,46385,0,1,260,0,0,20384,0,0,46646,4558,10546,1,4,50733,0
25,80,1,0.0833333333333333,0.201388888888889,0,0,0,0,1,0,0,1,0,0,0,0,83,31,114,21,0,4,4,0,0,0,0,0,0,1,2,1,2,1,1,0,0,6,38,39,22,19,14,17,11,2,13,16,7,6,7,8,3,8,51,55,29,25,21,25,14,2,4,0,1,65,3,263584,260768,0,10,2806,8,0,8,20430,46668,20256,0,1,173,46407,0,1,260,0,0,20430,0,0,46668,4573,10552,2,5,50755,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,35,112,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,31,39,24,11,13,16,13,2,13,20,10,8,7,8,2,9,44,59,34,19,20,24,15,0,3,0,5,59,0,263605,260788,2,7,2808,6,0,6,20468,46697,20295,0,0,173,46435,0,1,261,0,0,20468,0,0,46697,4588,10565,5,3,50775,0
27,80,2,0.285714285714286,0.979591836734694,0,2,1,1,2,0,0,1,1,0,0,0,86,29,115,18,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,41,37,19,22,23,15,7,4,8,17,7,11,5,4,2,12,49,54,26,33,28,19,9,4,4,0,0,84,0,263601,260781,1,7,2812,3,0,3,20521,46711,20347,0,1,173,46447,0,2,262,0,0,20521,0,0,46711,4601,10576,1,2,50792,0
28,80,3,0.428571428571429,1.10204081632653,0,2,0,0,3,0,0,0,2,0,0,1,80,33,113,10,1,4,5,3,2,1,0,1,2,2,2,1,2,1,1,0,1,6,36,38,30,17,12,7,14,4,13,16,15,6,7,2,3,10,49,54,45,23,19,9,17,5,3,1,0,90,1,263591,260765,1,9,2816,4,0,4,20564,46731,20389,0,1,174,46465,0,3,263,0,0,20564,0,0,46731,4604,10590,0,2,50806,1
29,80,3,0.333333333333333,0.666666666666667,0,2,0,1,3,0,0,0,1,1,1,0,97,27,124,27,0,4,4,1,1,0,0,1,0,3,0,1,1,2,0,1,0,7,50,40,25,25,16,18,13,1,14,12,11,4,5,6,1,8,64,52,36,29,21,24,14,2,3,0,0,83,1,263588,260759,2,8,2819,5,0,5,20634,46750,20459,0,1,174,46483,1,1,265,0,0,20634,0,0,46750,4628,10599,0,3,50825,2
30,80,1,0.125,0.296875,0,1,0,0,1,0,0,0,1,0,0,0,89,23,112,14,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,9,39,41,29,25,14,10,11,2,10,11,5,5,4,6,3,11,49,52,34,30,18,16,14,2,2,0,2,73,0,263595,260764,2,8,2821,7,1,6,20696,46764,20521,0,1,174,46497,1,1,265,0,0,20696,0,0,46764,4639,10607,2,3,50839,3
31,80,1,0.125,0.359375,0,0,0,1,0,1,0,1,0,0,0,0,85,30,115,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,40,38,23,25,21,7,9,3,9,18,11,7,5,4,3,10,49,56,34,32,26,11,12,3,4,0,0,75,1,263600,260769,2,7,2822,4,1,3,20750,46783,20575,0,1,174,46515,1,2,265,0,0,20750,0,0,46783,4658,10614,0,3,50861,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,30,109,15,0,3,3,2,1,0,1,1,1,1,1,1,2,0,1,0,0,6,29,44,23,19,14,12,11,2,18,10,14,7,4,2,3,8,47,54,37,26,18,14,14,3,2,0,0,78,1,263602,260768,3,8,2823,6,1,5,20796,46801,20621,0,1,174,46531,1,4,265,0,0,20796,0,0,46801,4675,10617,0,3,50878,3
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,18,0,3,3,0,0,0,0,0,0,0,3,0,1,0,1,1,0,10,36,47,22,21,24,18,8,1,23,15,11,9,4,8,7,11,59,62,33,30,28,26,15,4,3,0,2,66,0,263616,260780,1,9,2826,6,0,6,20845,46833,20670,0,1,174,46562,0,4,267,0,0,20845,0,0,46833,4683,10636,2,2,50896,3
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,25,0,3,3,0,0,0,0,0,0,0,1,2,1,0,0,2,0,11,42,43,28,24,15,19,10,3,21,15,9,11,8,4,7,14,63,58,37,35,23,23,17,1,2,0,2,70,1,263626,260790,0,8,2828,7,0,7,20898,46866,20723,0,1,174,46595,0,4,267,0,0,20898,0,0,46866,4702,10644,3,3,50910,3
35,80,2,0.25,0.84375,0,2,0,0,2,0,0,0,1,1,0,0,97,24,121,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,8,43,46,17,28,24,13,15,2,10,12,10,5,5,2,2,10,53,58,27,33,29,15,17,3,5,0,0,78,0,263628,260789,1,6,2832,3,0,3,20966,46880,20792,0,0,174,46609,0,2,269,0,0,20966,0,0,46880,4721,10653,0,0,50923,1
36,80,4,0.666666666666667,1.55555555555556,0,1,1,1,2,2,0,2,1,0,1,0,90,29,119,17,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,1,0,10,45,35,20,25,17,18,10,4,9,16,8,7,4,4,6,14,54,51,28,32,21,22,16,3,2,0,2,67,1,263641,260800,2,7,2832,4,0,4,21022,46898,20848,0,1,173,46626,1,2,269,0,0,21022,0,0,46898,4732,10663,2,1,50942,1
37,80,2,0.285714285714286,0.775510204081633,0,1,0,0,2,0,0,1,0,0,0,1,95,37,132,26,1,3,4,2,2,0,0,0,2,2,2,0,2,1,0,0,1,6,45,44,27,21,21,18,8,4,17,16,8,10,9,6,4,10,62,60,35,31,30,24,12,4,5,0,0,62,0,263659,260815,1,6,2837,3,1,2,21075,46932,20901,0,0,174,46660,0,2,270,0,0,21075,0,0,46932,4754,10673,1,1,50958,1
38,80,1,0.166666666666667,0.361111111111111,0,1,0,0,1,0,0,1,0,0,0,0,77,35,112,18,0,4,4,1,1,0,0,0,1,3,0,1,1,0,1,1,1,13,25,39,23,16,16,15,7,3,18,14,10,8,3,12,2,16,43,53,33,24,19,27,9,1,3,1,0,75,2,263664,260820,0,4,2840,3,0,3,21112,46956,20937,0,0,175,46685,0,0,271,0,0,21112,0,0,46956,4767,10676,0,2,50970,0
39,80,1,0.25,0.5,0,0,0,0,0,1,0,1,0,0,0,0,87,40,127,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,27,49,24,25,12,18,8,4,17,19,8,12,10,3,7,15,44,68,32,37,22,21,15,1,1,0,0,70,0,263674,260828,1,4,2841,3,0,3,21154,46991,20979,0,0,175,46720,0,0,271,0,0,21154,0,0,46991,4779,10696,0,1,50986,1
40,80,6,1.5,3.75,0,4,0,2,3,3,0,2,3,1,0,0,95,28,123,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,42,40,34,17,21,12,11,2,16,10,6,6,5,9,2,15,58,50,40,23,26,21,13,5,1,0,2,71,0,263683,260831,2,8,2842,3,0,3,21218,47008,21043,0,0,175,46735,1,1,271,0,0,21218,0,0,47008,4794,10701,2,1,51001,1
41,80,5,0.625,1.09375,0,3,0,0,4,1,0,1,3,0,1,0,79,35,114,23,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,8,36,35,27,20,14,11,7,0,17,18,11,7,6,8,3,8,53,53,38,27,20,19,10,4,4,0,1,67,0,263696,260838,4,8,2846,2,0,2,21261,47031,21086,0,0,175,46758,0,2,271,0,0,21261,0,0,47031,4812,10718,1,0,51024,1
42,80,11,1.375,2.0625,0,6,2,3,9,2,0,1,4,3,3,0,78,23,101,22,0,6,6,4,4,0,0,3,1,4,1,1,1,4,0,1,0,12,34,32,20,21,17,10,10,2,9,12,6,5,3,6,3,14,43,44,26,26,20,16,13,9,3,0,1,62,0,263714,260846,6,14,2848,5,0,5,21313,47043,21136,0,2,175,46767,3,2,271,0,0,21313,0,0,47043,4835,10721,1,0,51045,3
43,80,10,0.714285714285714,1.07142857142857,0,7,1,0,10,0,0,2,6,2,0,0,115,32,147,22,0,6,6,5,4,1,0,2,3,4,2,0,0,2,1,2,1,14,38,63,39,24,23,17,12,4,9,19,10,11,3,6,2,18,47,82,49,35,26,23,14,14,7,0,2,61,0,263733,260855,2,21,2855,6,0,6,21392,47071,21214,0,3,175,46795,0,4,272,0,0,21392,0,0,47071,4852,10730,2,0,51064,5
44,80,11,0.523809523809524,0.798185941043084,0,5,0,3,10,1,0,2,4,1,3,1,101,32,133,21,0,15,15,7,7,0,0,5,2,15,0,0,1,9,4,1,0,19,41,41,30,28,16,12,15,7,11,14,12,6,6,4,4,26,52,55,42,34,22,16,19,9,10,0,5,82,1,263731,260843,4,20,2864,11,0,11,21458,47093,21280,0,2,176,46814,1,5,273,0,0,21458,0,0,47093,4867,10742,6,1,51075,6
45,80,13,0.65,1.2675,0,8,2,3,11,2,0,3,7,1,1,1,88,26,114,24,2,7,9,5,4,1,0,3,2,8,1,0,2,4,0,3,0,10,41,37,25,19,18,15,11,3,12,11,13,5,4,2,2,13,53,48,38,24,22,17,13,13,6,2,2,69,0,263742,260842,3,27,2870,12,0,12,21516,47111,21334,1,3,178,46829,1,7,274,0,0,21516,0,0,47111,4883,10754,5,1,51093,6
46,80,6,0.222222222222222,0.395061728395062,0,1,1,0,5,1,0,2,1,1,2,0,84,32,116,18,1,11,12,7,6,1,0,6,1,9,3,0,4,6,1,1,0,6,34,44,24,18,18,14,10,3,14,15,10,7,6,4,5,9,48,59,34,25,24,18,15,9,16,0,2,76,3,263746,260839,1,20,2886,10,0,10,21566,47132,21382,0,3,181,46850,0,5,277,0,0,21566,0,0,47132,4894,10767,4,4,51113,5
47,80,7,0.35,0.6825,0,2,0,2,6,1,0,3,3,0,1,0,88,43,131,24,0,8,8,3,2,1,0,1,2,6,2,0,2,3,0,3,0,13,39,36,27,18,14,18,11,3,17,23,13,12,4,9,5,16,56,59,40,30,18,27,16,8,8,0,5,66,2,263760,260846,0,20,2894,11,0,11,21608,47168,21424,0,3,181,46884,0,6,278,0,0,21608,0,0,47168,4918,10776,5,5,51133,5
48,80,9,0.45,0.945,0,4,2,2,7,2,0,3,3,1,1,1,109,32,141,16,0,5,5,1,1,0,0,1,0,4,1,0,1,1,2,1,0,13,46,50,38,20,21,17,13,7,12,13,5,11,5,5,6,20,58,63,43,31,26,22,19,8,8,0,3,57,2,263783,260861,1,20,2901,10,0,10,21680,47191,21495,1,2,182,46905,0,6,280,0,0,21680,0,0,47191,4933,10784,5,3,51155,4
49,80,6,0.3,0.645,0,5,3,2,5,1,0,0,5,1,0,0,94,35,129,19,0,9,9,3,2,1,0,2,1,7,2,0,3,4,0,1,1,12,44,38,21,28,19,15,11,1,15,19,12,7,8,6,2,13,59,57,33,35,27,21,13,6,8,0,7,69,1,263794,260866,1,18,2909,11,0,11,21738,47216,21550,1,4,183,46928,0,6,282,0,0,21738,0,0,47216,4948,10795,7,2,51173,3
50,80,12,0.666666666666667,1.48148148148148,0,4,0,3,10,2,0,2,5,1,2,1,102,34,136,27,0,5,5,4,3,1,0,3,1,4,1,0,1,3,1,0,0,10,47,45,30,21,20,22,9,4,13,17,8,9,8,4,5,14,60,62,38,30,28,26,14,11,7,0,2,69,1,263805,260864,3,22,2916,9,0,9,21805,47240,21617,0,3,185,46949,1,6,284,0,0,21805,0,0,47240,4975,10803,5,1,51189,4
51,80,10,0.454545454545455,0.909090909090909,0,8,1,2,9,1,0,1,6,2,1,0,91,26,117,21,0,11,11,5,5,0,0,4,1,9,2,0,1,6,2,1,1,13,39,39,22,26,21,19,3,4,9,13,10,3,5,4,4,17,48,52,32,29,26,23,7,12,12,0,1,56,3,263829,260880,1,22,2926,9,0,9,21864,47259,21675,0,2,187,46966,1,4,288,0,0,21864,0,0,47259,4997,10814,1,3,51211,4
52,80,12,0.545454545454545,0.942148760330578,0,4,4,0,9,3,0,3,7,1,1,0,77,43,120,18,2,12,14,9,9,0,0,8,1,12,2,0,3,9,0,2,0,10,30,37,14,19,18,13,13,4,22,17,15,9,5,5,9,14,52,54,29,28,23,18,22,10,9,0,2,72,2,263837,260876,4,23,2934,14,0,14,21896,47295,21702,0,6,188,47002,1,3,289,0,0,21896,0,0,47295,5014,10822,2,4,51236,7
53,80,12,0.521739130434783,0.975425330812854,0,5,0,4,9,3,0,4,7,1,0,0,96,34,130,18,1,9,10,4,4,0,0,2,2,7,2,1,2,4,2,2,0,6,46,44,32,22,12,13,17,5,21,8,9,10,8,3,4,11,67,52,41,32,20,16,21,11,6,0,3,73,2,263844,260870,6,28,2940,18,0,18,21954,47323,21760,0,6,188,47026,0,7,290,0,0,21954,0,0,47323,5023,10836,3,5,51253,8
54,80,12,0.428571428571429,0.933673469387755,0,6,2,3,10,2,0,2,6,0,1,3,74,30,104,16,1,8,9,3,2,1,0,2,1,6,3,0,3,4,1,0,1,7,36,31,20,18,18,10,8,4,13,13,8,5,7,8,2,11,49,44,28,23,25,18,10,13,12,1,8,73,2,263851,260863,6,29,2953,16,0,16,21992,47346,21795,1,3,193,47046,0,7,293,0,0,21992,0,0,47346,5030,10854,9,5,51272,5
55,80,8,0.275862068965517,0.58026159334126,0,3,0,3,7,1,0,1,5,1,1,0,98,31,129,19,0,10,10,3,3,0,0,3,0,8,2,0,2,7,0,0,1,10,41,47,32,18,18,17,13,2,13,16,10,8,7,6,0,12,54,63,42,26,25,23,13,10,16,0,2,52,2,263879,260883,4,23,2969,13,0,13,22057,47370,21860,0,1,196,47067,0,6,297,0,0,22057,0,0,47370,5047,10863,4,3,51295,5
56,80,10,0.434782608695652,0.964083175803403,0,8,1,2,8,2,0,2,6,2,0,0,103,25,128,27,1,9,10,5,5,0,0,3,2,8,2,0,2,5,1,1,1,10,49,44,35,20,22,11,15,4,8,13,7,7,5,4,2,14,57,57,42,27,27,15,17,10,5,0,4,62,3,263897,260891,4,28,2974,18,0,18,22132,47385,21934,0,2,196,47080,0,6,299,0,0,22132,0,0,47385,5072,10870,6,6,51316,7
57,80,13,0.464285714285714,1.06122448979592,0,8,3,3,11,2,0,6,6,0,1,0,80,32,112,18,1,8,9,6,6,0,0,4,2,8,1,0,2,5,1,1,0,11,31,38,20,23,11,14,12,2,15,15,11,6,4,5,6,13,46,53,31,29,15,19,18,11,7,1,7,72,3,263905,260885,8,32,2980,19,0,19,22170,47412,21967,2,4,197,47104,2,8,298,0,0,22170,0,0,47412,5084,10885,10,7,51332,9
