Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,0,0,1,0,0,100,27,127,21,0,3,3,3,3,0,0,1,2,3,0,0,1,1,1,0,0,9,50,41,25,32,20,9,14,1,16,10,9,5,4,4,5,10,66,51,34,37,24,13,19,1,3,0,0,78,0,263552,260758,1,4,2789,3,0,3,20074,46557,19903,0,0,171,46304,0,2,251,0,0,20074,0,0,46557,4471,10488,2,1,50632,1
20,80,3,0.75,2.0625,0,1,0,1,3,0,0,1,1,0,1,0,86,28,114,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,38,40,25,12,18,23,8,3,13,12,8,6,5,3,5,11,51,52,33,18,23,26,13,5,3,0,0,74,0,263558,260758,2,6,2792,1,0,1,20130,46577,19959,0,0,171,46322,0,2,253,0,0,20130,0,0,46577,4482,10505,1,0,50648,0
21,80,5,0.833333333333333,1.25,0,1,1,2,5,0,0,0,4,1,0,0,98,28,126,22,0,5,5,1,1,0,0,1,0,3,2,0,1,2,1,1,0,11,35,52,30,26,17,12,13,4,10,14,12,7,5,4,0,15,45,66,42,33,22,16,13,6,2,0,1,57,1,263581,260775,2,10,2794,4,0,4,20197,46603,20025,0,1,171,46346,2,1,254,0,0,20197,0,0,46603,4497,10518,2,1,50675,1
22,80,4,0.4,0.68,0,2,1,1,4,0,0,0,3,0,0,1,95,32,127,23,1,5,6,2,2,0,0,1,1,5,0,1,1,2,1,1,1,11,39,45,29,27,15,18,6,2,15,15,10,9,5,3,5,13,54,60,39,36,20,21,11,5,2,0,3,76,1,263585,260773,3,13,2796,8,0,8,20254,46626,20080,0,3,171,46367,2,3,254,0,0,20254,0,0,46626,4520,10527,4,1,50692,3
23,80,4,0.307692307692308,0.544378698224852,0,1,1,0,2,2,0,1,2,1,0,0,101,40,141,22,0,4,4,1,0,1,0,1,0,2,2,0,1,3,0,0,0,10,49,42,25,24,18,18,16,6,18,16,10,9,6,7,8,16,67,58,35,33,24,25,24,7,6,0,1,57,1,263608,260791,1,14,2802,6,0,6,20313,46661,20138,0,3,172,46401,0,5,255,0,0,20313,0,0,46661,4533,10548,3,1,50715,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,107,16,0,7,7,2,1,1,0,1,1,5,2,0,0,5,1,1,0,9,34,34,13,24,16,13,11,2,15,13,9,4,5,10,2,11,49,47,22,28,21,23,13,2,6,0,5,69,2,263619,260801,1,10,2807,8,0,8,20358,46683,20183,0,2,173,46423,0,3,257,0,0,20358,0,0,46683,4543,10557,5,2,50733,2
25,80,4,0.4,0.84,0,2,1,1,4,0,0,1,2,1,0,0,85,37,122,19,2,1,3,2,2,0,0,2,0,2,0,1,1,2,0,0,0,18,39,28,23,15,22,12,13,5,14,18,15,9,5,4,4,23,53,46,38,24,27,16,17,4,4,1,2,85,2,263614,260793,0,10,2811,6,0,6,20402,46704,20225,0,1,176,46444,0,2,258,0,0,20402,0,0,46704,4559,10561,4,2,50748,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,137,21,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,12,39,56,31,26,21,19,10,2,15,13,11,8,4,7,0,14,54,69,42,34,25,26,10,2,3,0,1,85,2,263609,260788,0,9,2812,6,0,6,20473,46721,20295,0,2,176,46462,0,1,258,0,0,20473,0,0,46721,4570,10571,3,3,50761,3
27,80,3,0.333333333333333,0.814814814814815,0,3,0,2,3,0,0,0,2,1,0,0,93,32,125,19,0,3,3,0,0,0,0,0,0,2,0,1,1,0,1,0,1,13,35,45,25,17,25,14,12,2,15,15,9,6,6,5,6,15,50,60,34,23,31,19,18,2,3,0,1,58,4,263631,260806,2,8,2815,6,0,6,20528,46748,20349,1,0,178,46487,0,3,258,0,0,20528,0,0,46748,4583,10583,2,5,50782,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,27,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,11,45,42,30,23,20,11,14,2,14,13,4,10,4,5,6,13,59,55,34,33,24,16,20,4,3,0,1,74,0,263637,260809,1,9,2818,5,0,5,20593,46770,20414,0,1,178,46509,0,1,260,0,0,20593,0,0,46770,4611,10594,2,4,50803,2
29,80,1,0.111111111111111,0.320987654320988,0,1,0,0,1,0,0,1,0,0,0,0,92,25,117,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,31,53,21,27,17,12,15,6,13,6,8,4,4,4,5,14,44,59,29,31,21,16,20,2,5,0,0,72,1,263645,260816,0,6,2823,1,0,1,20656,46786,20477,0,1,178,46525,0,0,261,0,0,20656,0,0,46786,4628,10606,0,1,50822,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,42,128,17,0,4,4,3,1,2,0,1,2,1,2,1,1,0,2,0,1,13,37,36,29,12,13,20,12,4,14,24,10,13,7,5,7,17,51,60,39,25,20,25,19,0,4,0,1,82,0,263643,260813,1,2,2827,2,0,2,20695,46823,20516,0,1,178,46562,0,0,261,0,0,20695,0,0,46823,4638,10618,1,1,50836,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,37,33,27,17,15,16,13,3,12,19,10,4,12,4,4,21,49,52,37,21,27,20,17,1,2,0,0,77,0,263646,260815,2,1,2828,0,0,0,20746,46847,20567,0,0,179,46586,0,0,261,0,0,20746,0,0,46847,4656,10629,0,0,50851,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,35,143,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,9,41,58,30,28,16,22,12,4,14,17,12,7,6,7,3,13,55,75,42,35,22,29,15,5,0,0,0,87,1,263639,260804,1,6,2828,1,0,1,20816,46875,20636,1,0,179,46614,0,0,261,0,0,20816,0,0,46875,4668,10650,0,1,50857,0
33,80,1,0.166666666666667,0.194444444444444,0,1,0,0,1,0,0,0,0,1,0,0,98,32,130,19,0,5,5,2,0,2,0,0,2,0,4,1,0,2,0,1,2,10,48,40,31,25,13,21,8,2,10,20,6,7,9,5,5,12,58,60,37,32,22,26,13,4,2,0,2,80,2,263639,260802,0,8,2829,4,0,4,20875,46896,20695,0,1,179,46635,0,0,261,0,0,20875,0,0,46896,4677,10662,2,2,50871,1
34,80,2,0.25,0.375,0,0,0,0,1,1,0,1,1,0,0,0,89,30,119,23,0,4,4,1,1,0,0,1,0,1,1,2,1,0,2,1,0,12,38,39,31,23,16,11,8,3,15,12,6,5,5,8,6,15,53,51,37,28,21,19,14,1,5,0,0,96,0,263623,260784,1,4,2834,3,0,3,20928,46916,20748,0,0,180,46655,0,0,261,0,0,20928,0,0,46916,4695,10670,1,1,50884,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,36,39,20,23,21,18,5,6,12,18,6,7,7,10,6,18,48,57,26,30,28,28,11,2,2,0,1,71,1,263632,260791,1,4,2836,2,0,2,20971,46939,20791,0,0,180,46678,0,0,261,0,0,20971,0,0,46939,4705,10679,1,2,50896,1
36,80,1,0.25,0.5625,0,1,0,0,1,0,0,0,0,0,0,1,86,44,130,20,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,12,31,43,28,17,14,14,13,3,18,23,14,9,6,12,3,15,49,66,42,26,20,26,16,0,1,0,2,75,0,263637,260797,2,3,2835,3,0,3,21012,46972,20832,0,0,180,46711,0,0,261,0,0,21012,0,0,46972,4719,10690,2,1,50913,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,32,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,45,18,20,20,15,11,4,14,14,12,8,7,3,2,12,45,59,30,28,27,18,13,1,1,0,1,67,0,263650,260809,2,3,2836,2,0,2,21060,46994,20880,0,0,180,46733,0,0,261,0,0,21060,0,0,46994,4728,10700,2,0,50931,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,29,45,21,22,19,18,7,2,13,16,11,6,7,4,3,15,42,61,32,28,26,22,10,2,2,0,0,78,0,263652,260811,0,3,2838,1,0,1,21114,47019,20934,0,0,180,46758,0,0,261,0,0,21114,0,0,47019,4745,10710,0,0,50944,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,39,36,22,17,23,16,13,2,13,17,9,7,9,5,2,18,52,53,31,24,32,21,15,0,0,0,0,75,0,263657,260816,1,3,2837,2,0,2,21166,47045,20986,0,0,180,46783,1,0,261,0,0,21166,0,0,47045,4768,10717,0,0,50958,0
40,80,2,0.666666666666667,1.55555555555556,0,1,1,1,1,1,0,0,2,0,0,0,82,34,116,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15,40,27,16,21,18,12,15,5,15,14,9,8,3,7,7,20,55,41,25,29,21,19,22,3,2,0,1,56,0,263681,260838,0,4,2839,1,0,1,21211,47069,21030,0,1,180,46806,0,2,261,0,0,21211,0,0,47069,4784,10726,1,0,50979,0
41,80,1,0.25,0.375,0,1,0,0,0,1,0,1,0,0,0,0,102,33,135,21,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,5,52,45,30,22,16,18,16,5,8,20,8,8,7,5,5,10,60,65,38,30,23,23,21,2,3,0,0,65,1,263696,260852,0,3,2841,1,0,1,21277,47090,21096,0,1,180,46827,0,0,263,0,0,21277,0,0,47090,4803,10729,0,1,50994,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,16,0,2,2,2,0,2,0,1,1,0,2,0,1,0,0,1,0,12,38,48,28,19,23,19,9,4,9,16,11,7,5,3,3,16,47,64,39,26,28,22,12,0,0,0,0,64,1,263712,260868,0,3,2841,3,0,3,21342,47111,21161,0,1,180,46848,0,0,263,0,0,21342,0,0,47111,4815,10740,0,2,51011,2
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,45,33,14,21,18,8,2,19,13,10,6,7,4,7,17,53,58,43,20,28,22,15,0,0,0,2,79,1,263713,260869,0,3,2841,3,0,3,21400,47125,21219,0,1,180,46862,0,0,263,0,0,21400,0,0,47125,4830,10743,2,3,51020,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,26,29,12,15,13,6,5,13,7,5,5,7,2,6,12,55,33,34,17,22,15,12,0,1,0,0,73,0,263720,260876,0,2,2842,2,0,2,21444,47138,21263,0,0,181,46875,0,0,263,0,0,21444,0,0,47138,4840,10752,1,2,51038,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,42,144,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,56,31,23,18,17,13,3,22,17,14,8,4,11,5,9,62,73,45,31,22,28,18,1,1,0,0,60,0,263740,260895,0,2,2843,1,0,1,21500,47170,21319,0,0,181,46907,0,0,263,0,0,21500,0,0,47170,4849,10762,1,1,51052,1
46,80,3,1.5,4.5,0,1,0,0,3,0,0,0,1,1,1,0,93,32,125,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,36,46,21,23,20,13,16,1,8,23,14,5,8,4,1,12,44,69,35,28,28,17,17,4,0,0,0,74,0,263746,260898,0,6,2842,2,0,2,21555,47188,21374,0,0,181,46925,0,0,263,0,0,21555,0,0,47188,4862,10768,1,1,51070,1
47,80,3,0.5,1,0,2,0,1,3,0,0,0,0,1,0,2,96,30,126,25,0,4,4,2,1,1,0,2,0,3,1,0,1,1,1,1,0,10,43,43,27,26,27,9,7,4,10,16,10,2,7,8,3,14,53,59,37,28,34,17,10,2,1,0,0,80,2,263746,260896,1,7,2842,5,0,5,21618,47207,21437,0,0,181,46943,1,0,263,0,0,21618,0,0,47207,4881,10781,0,2,51086,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9,41,49,30,19,20,19,11,3,20,8,12,7,3,5,4,12,61,57,42,26,23,24,15,1,4,0,2,71,0,263755,260906,0,4,2845,3,0,3,21682,47228,21501,0,0,181,46964,0,1,263,0,0,21682,0,0,47228,4897,10787,2,2,51108,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,9,40,42,27,17,16,20,11,3,11,23,14,6,6,8,3,12,51,65,41,23,22,28,14,0,3,0,0,72,0,263763,260914,0,1,2848,1,0,1,21729,47255,21548,0,0,181,46991,0,0,264,0,0,21729,0,0,47255,4915,10794,1,1,51126,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,44,29,23,21,13,8,3,6,21,5,8,8,5,4,11,48,65,34,31,29,18,12,0,1,0,0,60,0,263783,260934,1,0,2848,0,0,0,21790,47276,21609,0,0,181,47012,1,0,263,0,0,21790,0,0,47276,4934,10803,0,0,51145,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,47,24,23,16,24,13,3,20,18,9,17,9,4,2,17,59,65,33,40,25,28,15,0,0,0,0,69,0,263794,260947,1,0,2846,0,0,0,21847,47310,21666,0,0,181,47046,1,0,263,0,0,21847,0,0,47310,4949,10818,0,0,51165,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,34,24,18,26,14,14,3,15,16,10,10,3,7,4,19,61,50,34,28,29,21,18,1,0,0,0,75,0,263799,260951,1,1,2846,0,0,0,21903,47335,21722,0,0,181,47071,0,1,263,0,0,21903,0,0,47335,4959,10829,0,0,51177,0
53,80,3,3,3,0,1,0,1,3,0,0,0,1,0,1,1,78,34,112,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,29,35,21,19,14,16,8,4,13,17,11,9,4,7,3,18,42,52,32,28,18,23,11,3,0,0,0,69,1,263810,260958,2,4,2846,1,0,1,21944,47359,21763,0,0,181,47094,1,1,263,0,0,21944,0,0,47359,4970,10843,0,1,51192,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,30,1,3,4,1,1,0,0,0,1,3,1,0,0,1,0,1,2,11,35,46,16,26,13,20,17,5,16,16,15,12,2,6,2,16,51,62,31,38,15,26,19,3,4,0,0,60,0,263830,260977,1,3,2849,1,0,1,21991,47388,21810,0,0,181,47123,0,1,264,0,0,21991,0,0,47388,4996,10851,0,0,51213,1
55,80,3,1,1,0,3,0,0,3,0,0,0,1,0,0,2,89,39,128,21,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,5,41,43,23,20,18,17,11,4,16,19,11,6,7,11,4,9,57,62,34,26,25,28,15,1,0,0,2,76,2,263834,260979,2,4,2849,3,0,3,22038,47421,21857,0,0,181,47156,0,1,264,0,0,22038,0,0,47421,5009,10869,2,2,51231,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,30,111,26,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,7,45,29,14,21,18,15,13,6,12,12,8,9,6,4,3,13,57,41,22,30,24,19,16,2,2,0,1,79,1,263835,260980,0,4,2851,2,0,2,22085,47442,21904,0,0,181,47177,0,1,264,0,0,22085,0,0,47442,5035,10879,1,2,51249,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,99,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9,37,29,20,14,23,11,7,4,9,11,4,6,6,6,2,13,46,40,24,20,29,17,9,3,1,0,1,71,0,263844,260986,0,6,2852,2,0,2,22134,47459,21953,0,0,181,47194,0,1,264,0,0,22134,0,0,47459,5052,10888,1,1,51262,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,23,0,3,3,0,0,0,0,0,0,0,3,0,1,0,1,1,0,14,35,47,23,28,17,14,14,4,9,23,5,14,4,6,7,18,44,70,28,42,21,20,21,0,3,0,0,63,0,263861,261004,0,3,2854,2,0,2,22192,47492,22012,0,0,180,47227,0,0,265,0,0,22192,0,0,47492,5067,10901,0,0,51280,0
