Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.333333333333333,0.555555555555556,0,0,0,1,0,1,0,1,0,0,0,0,121,28,149,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,50,53,45,21,24,20,11,2,11,15,7,8,6,4,3,20,61,68,52,29,30,24,14,2,1,0,0,75,0,263409,260620,0,4,2785,1,0,1,19656,46349,19486,0,0,170,46095,0,2,252,0,0,19656,0,0,46349,4361,10390,0,1,50487,1
11,80,2,0.5,0.875,0,0,0,0,2,0,0,0,2,0,0,0,95,44,139,16,0,3,3,0,0,0,0,0,0,2,1,0,2,0,1,0,0,11,40,44,26,23,19,17,10,4,16,24,16,9,9,4,6,15,56,68,42,32,28,21,16,2,2,0,0,63,0,263426,260635,0,4,2787,2,0,2,19705,46385,19535,0,0,170,46131,0,1,253,0,0,19705,0,0,46385,4370,10403,0,1,50510,1
12,80,4,0.666666666666667,0.888888888888889,0,2,0,1,3,1,0,1,0,2,0,1,91,44,135,25,0,3,3,1,0,0,1,1,0,1,1,1,1,2,0,0,0,10,37,44,24,20,16,18,13,3,16,25,12,13,8,6,5,13,53,69,36,33,24,24,18,3,2,0,0,64,0,263442,260646,1,7,2788,4,0,4,19748,46420,19578,0,0,170,46164,0,3,253,0,0,19748,0,0,46420,4391,10414,0,1,50528,1
13,80,1,0.111111111111111,0.172839506172839,0,0,0,0,1,0,0,0,0,1,0,0,99,30,129,21,0,3,3,2,2,0,0,0,2,2,1,0,1,0,2,0,0,9,35,55,27,27,19,15,11,2,11,17,11,6,7,4,2,11,46,72,38,33,26,19,13,1,1,0,4,74,0,263448,260649,1,9,2789,6,0,6,19809,46438,19639,0,0,170,46182,0,3,253,0,0,19809,0,0,46438,4407,10425,4,1,50544,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,42,150,23,0,2,2,1,0,0,1,1,0,1,0,1,2,0,0,0,0,12,48,48,25,22,17,27,17,7,13,22,16,7,9,6,4,19,61,70,41,29,26,33,21,1,4,0,2,69,0,263459,260660,0,6,2793,4,0,4,19873,46475,19703,0,0,170,46219,0,1,255,0,0,19873,0,0,46475,4418,10444,2,0,50560,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,134,18,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,0,2,12,42,53,26,22,21,25,13,2,12,13,7,6,5,6,3,14,54,66,33,28,26,31,16,0,3,0,0,58,0,263481,260681,0,4,2796,4,0,4,19951,46495,19781,0,0,170,46239,0,0,256,0,0,19951,0,0,46495,4432,10450,1,0,50580,1
16,80,3,0.6,1.08,0,1,0,2,3,0,0,0,0,0,2,1,100,31,131,28,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,51,38,35,26,13,14,12,1,17,13,12,5,4,6,4,12,68,51,47,31,17,20,16,2,2,0,0,49,0,263512,260708,1,5,2798,3,0,3,20018,46521,19848,0,0,170,46263,1,1,256,0,0,20018,0,0,46521,4450,10471,0,0,50601,1
17,80,1,0.2,0.44,0,0,0,1,1,0,0,0,0,0,1,0,93,29,122,17,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,6,47,40,30,17,17,14,15,1,11,17,10,11,4,2,2,7,58,57,40,28,21,16,17,2,4,0,0,65,0,263527,260722,0,3,2802,1,0,1,20074,46545,19904,0,0,170,46286,0,2,257,0,0,20074,0,0,46545,4466,10481,0,0,50622,1
18,80,1,0.333333333333333,0.777777777777778,0,1,0,1,1,0,0,0,1,0,0,0,93,39,132,24,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,11,41,41,21,27,20,15,10,3,15,21,6,8,8,10,7,14,56,62,27,35,28,25,17,1,1,0,0,69,0,263538,260732,0,3,2803,2,0,2,20125,46576,19955,0,0,170,46316,0,2,258,0,0,20125,0,0,46576,4485,10498,0,0,50643,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,34,55,22,29,14,15,18,2,18,17,11,8,4,9,4,11,52,72,33,37,18,24,22,0,1,0,0,76,0,263542,260737,0,2,2803,2,0,2,20183,46598,20013,0,0,170,46338,0,2,258,0,0,20183,0,0,46598,4504,10509,0,0,50664,1
20,80,2,0.4,0.4,0,1,0,0,1,1,0,1,1,0,0,0,79,34,113,13,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,12,29,38,18,19,11,19,12,5,13,16,13,9,4,3,5,17,42,54,31,28,15,22,17,2,2,0,0,62,1,263560,260751,0,5,2804,3,0,3,20226,46623,20056,0,0,170,46363,0,2,258,0,0,20226,0,0,46623,4506,10522,0,1,50683,1
21,80,3,0.5,0.833333333333333,0,1,0,0,2,1,0,1,1,0,1,0,101,41,142,32,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,40,51,30,24,14,19,14,2,19,20,13,4,8,5,11,12,59,71,43,28,22,24,25,0,3,0,1,64,0,263576,260763,3,3,2807,2,0,2,20280,46657,20110,0,0,170,46396,0,3,258,0,0,20280,0,0,46657,4533,10531,1,1,50699,1
22,80,2,0.4,0.8,0,0,0,1,2,0,0,1,0,1,0,0,77,31,108,16,0,3,3,2,0,2,0,1,1,0,3,0,1,1,0,0,1,8,27,42,17,17,17,16,10,5,10,16,7,10,6,4,4,13,37,58,24,27,23,20,14,5,2,0,1,62,0,263594,260778,0,8,2808,3,0,3,20322,46683,20152,0,0,170,46420,0,4,259,0,0,20322,0,0,46683,4542,10548,1,1,50717,2
23,80,4,0.444444444444444,0.691358024691358,0,1,0,0,2,2,0,4,0,0,0,0,90,43,133,21,0,5,5,1,1,0,0,0,1,3,2,0,3,1,0,1,0,11,37,42,27,26,12,13,12,4,11,28,10,15,5,5,8,15,48,70,37,41,17,18,20,2,5,0,1,83,2,263591,260771,2,6,2812,4,0,4,20365,46720,20195,0,0,170,46457,0,2,261,0,0,20365,0,0,46720,4555,10567,1,3,50732,0
24,80,5,0.625,1.171875,0,3,0,0,4,1,0,1,2,1,1,0,90,30,120,19,0,4,4,1,0,1,0,1,0,1,2,1,2,1,1,0,0,8,48,34,19,25,14,16,16,5,9,16,6,9,5,5,5,13,57,50,25,34,19,21,21,4,2,0,1,83,1,263588,260761,3,10,2814,6,0,6,20420,46737,20250,0,0,170,46473,0,2,262,0,0,20420,0,0,46737,4568,10575,2,2,50748,0
25,80,2,0.2,0.42,0,1,0,0,2,0,0,1,1,0,0,0,90,34,124,19,1,2,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,11,37,42,21,16,29,16,8,4,15,15,10,12,2,5,5,15,52,57,31,28,31,21,13,4,4,1,0,71,0,263597,260768,0,10,2819,5,0,5,20470,46759,20299,0,0,171,46495,0,1,263,0,0,20470,0,0,46759,4574,10591,1,2,50762,1
26,80,7,0.583333333333333,1.21527777777778,0,2,1,2,7,0,0,0,5,0,1,1,94,22,116,19,0,5,5,2,2,0,0,2,0,3,2,0,3,1,0,0,1,11,38,45,27,19,23,12,13,1,9,12,2,4,7,5,4,12,47,57,29,23,30,17,17,5,4,0,2,76,2,263601,260763,2,13,2823,7,0,7,20537,46775,20364,0,2,171,46509,1,2,263,0,0,20537,0,0,46775,4589,10599,2,3,50771,2
27,80,2,0.142857142857143,0.306122448979592,0,1,0,0,2,0,0,1,0,0,1,0,92,25,117,19,0,6,6,1,1,0,0,1,0,4,2,0,1,3,0,1,1,8,38,46,27,20,16,14,15,4,11,10,9,6,2,2,6,12,49,56,36,26,18,16,21,3,6,0,3,58,1,263623,260782,1,11,2829,7,0,7,20602,46794,20429,0,0,173,46528,0,2,264,0,0,20602,0,0,46794,4609,10605,5,3,50791,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,22,0,7,7,2,1,1,0,1,1,4,3,0,1,2,0,1,3,9,41,33,22,17,17,15,12,2,18,12,4,5,7,9,7,11,59,45,26,22,24,24,19,1,8,0,1,72,1,263631,260789,0,7,2835,6,0,6,20651,46817,20478,0,0,173,46551,0,0,266,0,0,20651,0,0,46817,4622,10620,4,3,50807,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,21,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,33,44,25,20,17,14,16,4,12,19,10,5,12,7,1,19,45,63,35,25,29,21,17,0,3,0,1,63,1,263648,260807,0,4,2837,4,0,4,20706,46843,20533,0,0,173,46577,0,0,266,0,0,20706,0,0,46843,4637,10634,3,3,50829,2
30,80,1,0.2,0.6,0,1,0,0,1,0,0,0,1,0,0,0,107,33,140,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,44,28,22,32,11,14,3,19,11,8,6,11,3,5,17,68,55,36,28,43,14,19,0,3,0,0,57,0,263671,260828,1,2,2840,2,0,2,20777,46864,20604,0,0,173,46598,0,0,266,0,0,20777,0,0,46864,4654,10644,2,2,50845,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,41,41,22,20,21,17,13,3,21,15,13,10,4,5,7,14,62,56,35,30,25,22,20,1,2,0,0,68,0,263683,260838,0,3,2842,1,0,1,20825,46896,20652,0,0,173,46630,0,0,266,0,0,20825,0,0,46896,4666,10656,0,0,50862,0
32,80,4,0.571428571428571,0.244897959183673,0,2,1,1,3,1,0,0,1,2,0,1,94,30,124,24,0,5,5,2,1,1,0,1,1,3,2,0,0,2,0,3,0,8,46,40,25,18,15,11,25,4,15,11,9,4,5,7,5,12,61,51,34,22,20,18,30,1,2,0,1,55,2,263708,260855,3,6,2844,4,0,4,20884,46922,20710,0,1,173,46654,1,1,266,0,0,20884,0,0,46922,4685,10670,1,2,50884,1
33,80,1,0.125,0.109375,0,1,0,1,0,1,0,0,1,0,0,0,89,40,129,18,0,3,3,2,1,1,0,0,2,1,2,0,0,0,2,1,0,11,44,34,21,20,23,13,12,4,15,21,11,8,7,6,8,15,59,55,32,28,30,19,20,2,1,0,1,68,0,263720,260865,2,9,2844,6,0,6,20930,46956,20756,0,1,173,46687,1,2,266,0,0,20930,0,0,46956,4698,10678,1,1,50905,3
34,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,0,0,1,0,102,44,146,21,0,2,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,12,54,36,27,19,22,20,14,8,20,16,13,9,10,5,7,20,74,52,40,28,32,25,21,3,1,0,1,74,2,263726,260871,0,11,2844,7,0,7,20984,46991,20810,0,1,173,46722,0,3,266,0,0,20984,0,0,46991,4707,10691,1,3,50918,2
35,80,2,0.153846153846154,0.29585798816568,0,2,0,0,2,0,0,1,1,0,0,0,90,34,124,18,0,3,3,1,1,0,0,0,1,2,0,1,0,0,2,0,1,9,47,34,29,23,14,14,10,5,11,18,9,6,9,6,4,14,58,52,38,29,23,20,14,2,4,0,3,73,2,263733,260876,0,11,2846,7,0,7,21031,47014,20856,0,1,174,46745,0,2,267,0,0,21031,0,0,47014,4719,10705,3,3,50938,1
36,80,3,0.272727272727273,0.71900826446281,0,1,0,1,3,0,0,0,2,1,0,0,76,29,105,19,0,4,4,2,2,0,0,2,0,2,2,0,2,1,0,0,1,12,27,37,19,15,15,14,13,1,15,13,9,5,5,2,8,13,42,50,28,20,20,16,21,3,7,0,1,68,1,263745,260885,0,7,2853,4,0,4,21070,47032,20895,0,0,175,46762,0,2,268,0,0,21070,0,0,47032,4732,10713,1,4,50953,1
37,80,1,0.125,0.34375,0,0,0,0,1,0,0,0,1,0,0,0,104,37,141,28,0,4,4,2,1,0,1,0,2,3,0,1,0,2,1,1,0,9,48,47,27,27,25,13,12,7,16,14,8,6,12,7,4,16,64,61,35,33,37,20,16,1,3,0,0,72,0,263753,260891,0,6,2856,5,0,5,21132,47060,20957,0,0,175,46790,0,1,269,0,0,21132,0,0,47060,4751,10727,0,1,50973,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,42,153,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,42,58,40,21,18,14,18,5,20,17,10,8,10,9,5,16,62,75,50,29,28,23,23,0,4,0,1,75,0,263758,260896,0,2,2860,2,0,2,21197,47090,21022,0,0,175,46820,0,1,269,0,0,21197,0,0,47090,4764,10743,1,0,50992,1
39,80,2,0.666666666666667,1.11111111111111,0,0,1,0,2,0,0,0,0,1,1,0,71,26,97,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,30,29,25,13,11,9,13,3,16,7,10,7,4,3,2,15,46,36,35,20,15,12,15,1,2,0,1,60,0,263778,260913,1,2,2862,1,0,1,21237,47105,21061,1,0,175,46834,0,0,271,0,0,21237,0,0,47105,4774,10755,1,0,51017,1
40,80,1,0.5,1,0,0,0,1,1,0,0,1,0,0,0,0,97,27,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,46,30,20,19,15,13,4,9,14,7,5,5,7,3,17,47,60,37,25,24,22,16,2,0,0,0,63,0,263795,260929,0,4,2862,1,0,1,21303,47123,21127,0,1,175,46851,0,1,271,0,0,21303,0,0,47123,4788,10765,1,0,51034,1
41,80,3,0.6,0.96,0,1,0,0,3,0,0,1,1,0,1,0,94,34,128,19,0,4,4,0,0,0,0,0,0,3,1,0,1,0,1,2,0,12,39,43,21,30,21,7,15,2,15,17,8,8,9,4,5,14,54,60,29,38,30,11,20,2,2,0,1,80,0,263795,260926,1,5,2863,3,0,3,21358,47143,21182,0,1,175,46871,0,0,272,0,0,21358,0,0,47143,4798,10775,1,0,51047,0
42,80,3,0.6,0.96,0,1,0,1,3,0,0,0,3,0,0,0,95,36,131,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,39,24,25,18,14,14,1,18,17,13,12,4,3,4,14,61,56,37,37,22,17,18,4,3,0,1,68,1,263807,260937,0,6,2864,2,0,2,21411,47171,21235,0,0,176,46898,0,1,272,0,0,21411,0,0,47171,4815,10787,1,1,51068,1
43,80,2,0.333333333333333,0.444444444444444,0,1,0,0,2,0,0,0,2,0,0,0,92,29,121,14,0,4,4,1,1,0,0,1,0,4,0,0,0,3,0,1,0,8,39,45,34,16,18,16,8,5,12,12,7,3,6,5,8,13,51,57,41,19,24,21,16,1,4,0,0,79,0,263808,260936,1,3,2868,2,0,2,21471,47190,21295,0,0,176,46917,0,0,273,0,0,21471,0,0,47190,4822,10797,1,1,51076,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,39,125,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,35,36,29,25,12,10,10,4,17,18,11,9,9,6,4,19,52,54,40,34,21,16,14,1,2,0,0,78,0,263810,260939,0,2,2869,1,0,1,21515,47217,21339,0,0,176,46944,0,0,273,0,0,21515,0,0,47217,4843,10807,0,0,51091,0
45,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,91,28,119,19,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,10,36,45,28,20,18,15,10,4,14,10,8,7,5,2,6,14,50,55,36,27,23,17,16,1,2,0,0,66,0,263824,260951,0,2,2871,1,0,1,21573,47238,21397,0,0,176,46965,0,0,273,0,0,21573,0,0,47238,4859,10817,0,0,51110,0
46,80,1,0.333333333333333,0.222222222222222,0,1,1,0,0,1,0,1,0,0,0,0,103,37,140,25,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,9,46,48,25,27,21,20,10,4,21,12,9,9,10,6,3,13,67,60,34,36,31,26,13,1,1,0,0,63,0,263841,260966,0,3,2872,2,0,2,21632,47268,21455,0,1,176,46995,0,0,273,0,0,21632,0,0,47268,4881,10830,0,0,51134,1
47,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,0,1,92,24,116,19,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,43,38,27,21,18,11,15,1,9,14,11,5,3,3,2,12,52,52,38,26,21,14,17,1,0,0,2,87,1,263834,260958,0,4,2872,3,0,3,21692,47281,21515,0,1,176,47008,0,0,273,0,0,21692,0,0,47281,4900,10833,2,1,51143,2
48,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,0,1,0,86,33,119,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,41,35,24,17,16,19,10,5,18,10,12,13,4,4,0,15,59,45,36,30,20,23,10,0,2,0,1,63,0,263851,260974,1,2,2874,2,0,2,21743,47309,21566,0,0,177,47036,0,0,273,0,0,21743,0,0,47309,4913,10849,1,0,51162,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,43,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,37,29,21,17,13,12,6,17,20,12,12,7,8,4,15,63,57,41,33,24,21,16,1,0,0,1,61,0,263870,260993,0,3,2874,2,0,2,21789,47343,21612,0,0,177,47070,0,0,273,0,0,21789,0,0,47343,4927,10865,2,0,51179,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,135,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13,46,41,27,29,16,15,13,5,15,15,9,8,7,10,1,18,61,56,36,37,23,25,14,0,2,0,1,63,1,263887,261009,0,2,2876,1,0,1,21854,47372,21677,0,0,177,47098,0,1,273,0,0,21854,0,0,47372,4940,10881,1,1,51201,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,41,153,29,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,12,44,56,27,21,23,24,17,7,18,16,14,8,10,2,7,19,62,72,41,29,33,26,24,0,1,0,0,69,0,263898,261020,0,1,2877,1,0,1,21922,47405,21745,0,0,177,47131,0,0,274,0,0,21922,0,0,47405,4964,10892,1,1,51212,0
52,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,0,0,1,86,25,111,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,13,34,39,28,16,14,15,13,2,14,9,8,4,2,6,5,15,48,48,36,20,16,21,18,0,1,0,0,69,0,263909,261029,1,1,2878,1,0,1,21978,47424,21801,0,0,177,47150,0,0,274,0,0,21978,0,0,47424,4974,10906,1,1,51231,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,10,42,43,24,27,17,17,10,3,15,13,10,6,7,3,5,13,57,56,34,33,24,20,15,0,2,0,0,65,0,263924,261043,1,0,2880,0,0,0,22035,47451,21858,0,0,177,47176,0,0,275,0,0,22035,0,0,47451,4986,10915,0,0,51247,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,43,125,15,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,37,31,25,19,15,17,6,4,20,19,9,15,11,3,5,18,57,50,34,34,26,20,11,1,1,0,0,72,0,263932,261050,0,2,2880,0,0,0,22073,47486,21896,0,0,177,47211,0,0,275,0,0,22073,0,0,47486,4997,10928,0,0,51266,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,40,128,21,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,12,40,36,26,23,13,15,11,4,15,21,8,6,10,9,7,16,55,57,34,29,23,24,18,0,1,0,1,66,0,263946,261064,0,1,2881,1,0,1,22117,47515,21940,0,0,177,47240,0,0,275,0,0,22117,0,0,47515,5009,10946,1,0,51292,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,40,134,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,40,26,24,18,15,11,5,18,17,13,6,6,8,7,19,58,57,39,30,24,23,18,0,1,0,0,67,0,263959,261077,0,0,2882,0,0,0,22166,47542,21989,0,0,177,47267,0,0,275,0,0,22166,0,0,47542,5022,10956,0,0,51305,0
57,80,4,1.33333333333333,0,0,3,0,2,3,1,0,1,2,0,1,0,106,32,138,21,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,1,0,12,48,46,28,28,22,15,13,4,12,16,8,9,6,8,1,16,60,62,36,37,28,23,14,3,1,0,0,69,1,263970,261081,1,5,2883,2,0,2,22233,47566,22055,0,0,178,47289,0,2,275,0,0,22233,0,0,47566,5037,10966,0,1,51323,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,114,14,0,3,3,3,2,1,0,3,0,2,1,0,1,2,0,0,0,9,32,48,26,16,27,11,9,3,12,10,6,7,5,5,2,12,44,58,32,23,32,16,11,1,1,0,2,67,0,263983,261095,0,5,2883,4,0,4,22295,47578,22117,0,0,178,47301,0,2,275,0,0,22295,0,0,47578,5046,10976,2,1,51333,2
