Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,42,139,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,49,39,31,23,22,15,6,5,20,17,14,6,13,4,5,14,69,56,45,29,35,19,11,1,0,0,1,55,0,263562,260764,0,2,2796,1,0,1,19967,46483,19795,0,0,172,46232,0,1,250,0,0,19967,0,0,46483,4476,10486,1,0,50599,0
17,80,2,1,1.5,0,2,1,0,1,1,0,1,1,0,0,0,91,35,126,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,33,44,28,23,21,10,9,6,16,13,5,11,10,5,4,20,49,57,33,34,31,15,13,2,1,0,0,94,0,263548,260749,0,3,2796,1,0,1,20019,46507,19846,0,1,172,46256,0,1,250,0,0,20019,0,0,46507,4485,10499,0,0,50619,0
18,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,1,0,0,91,33,124,17,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,8,37,46,23,23,19,13,13,3,16,14,6,5,8,12,2,11,53,60,29,28,27,25,15,1,1,0,1,63,1,263565,260766,0,3,2796,2,0,2,20070,46530,19897,0,1,172,46280,0,0,250,0,0,20070,0,0,46530,4498,10505,1,1,50639,2
19,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,1,0,100,39,139,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,40,44,34,23,21,8,14,3,14,22,8,11,6,9,5,19,54,66,42,34,27,17,19,1,1,0,1,66,0,263579,260780,0,3,2796,2,0,2,20129,46561,19956,0,0,173,46311,0,0,250,0,0,20129,0,0,46561,4516,10517,1,0,50661,1
20,80,3,1,2,0,1,0,0,3,0,0,2,1,0,0,0,88,40,128,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,31,48,25,21,19,17,6,3,23,14,11,9,11,6,3,12,54,62,36,30,30,23,9,5,1,0,1,73,1,263586,260783,1,7,2795,2,0,2,20173,46588,20000,0,0,173,46338,0,0,250,0,0,20173,0,0,46588,4521,10530,1,1,50675,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,28,111,19,0,4,4,1,1,0,0,1,0,2,1,1,1,2,0,0,1,11,34,38,29,16,12,15,11,6,8,14,9,3,9,5,2,17,42,52,38,19,21,20,13,1,6,0,0,80,0,263586,260783,1,2,2800,1,0,1,20225,46607,20052,0,0,173,46357,0,0,250,0,0,20225,0,0,46607,4534,10541,0,0,50691,1
22,80,1,0.5,0.75,0,0,1,0,1,0,0,0,0,0,0,1,97,29,126,28,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,42,47,23,19,19,23,13,0,10,19,6,7,8,5,3,8,52,66,29,26,27,28,16,4,0,0,2,79,1,263587,260781,0,6,2800,2,0,2,20288,46629,20114,0,1,173,46378,0,1,250,0,0,20288,0,0,46629,4558,10550,2,1,50708,1
23,80,2,0.333333333333333,0.5,0,1,1,0,2,0,0,1,1,0,0,0,73,33,106,18,0,4,4,1,0,0,1,0,1,2,1,1,2,0,0,0,2,12,27,34,22,25,11,9,6,4,10,19,12,10,5,1,5,16,37,53,34,35,16,10,11,1,2,0,0,73,0,263594,260786,2,5,2801,4,0,4,20327,46650,20152,1,1,173,46400,0,0,250,0,0,20327,0,0,46650,4572,10561,1,1,50733,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,30,134,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,44,45,30,24,22,18,10,3,10,17,9,8,7,4,2,18,54,62,39,32,29,22,12,2,1,0,2,65,1,263609,260799,2,6,2802,4,0,4,20400,46677,20225,1,1,173,46427,0,0,250,0,0,20400,0,0,46677,4588,10572,2,1,50749,0
25,80,2,0.333333333333333,0.722222222222222,0,1,1,0,1,1,0,0,2,0,0,0,92,27,119,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,41,40,25,23,18,13,13,4,10,13,11,6,3,4,3,15,51,53,36,29,21,17,16,3,3,0,0,84,0,263605,260794,1,6,2804,2,0,2,20459,46697,20283,0,3,173,46447,0,0,250,0,0,20459,0,0,46697,4602,10581,1,1,50763,0
26,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,0,1,0,0,90,33,123,24,0,4,4,2,2,0,0,2,0,2,2,0,2,2,0,0,0,12,34,44,31,22,15,15,7,2,12,19,3,4,11,9,6,14,46,63,34,26,26,24,13,4,2,0,1,69,2,263616,260802,0,8,2806,4,0,4,20512,46723,20336,0,2,174,46472,0,1,250,0,0,20512,0,0,46723,4618,10596,1,2,50780,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22,105,23,0,4,4,0,0,0,0,0,0,1,2,1,1,1,1,1,0,10,34,39,17,22,20,18,6,3,8,11,3,10,3,6,0,13,42,50,20,32,23,24,6,1,3,0,0,66,0,263630,260815,0,6,2809,5,0,5,20569,46737,20393,0,2,174,46485,0,1,251,0,0,20569,0,0,46737,4635,10606,0,1,50806,2
28,80,3,0.5,1.08333333333333,0,1,0,1,3,0,0,0,1,0,2,0,78,40,118,15,1,1,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,8,32,38,22,15,17,19,5,4,13,23,8,11,10,8,3,12,45,61,30,26,27,27,8,4,2,0,3,70,1,263640,260819,2,8,2811,5,0,5,20601,46772,20425,0,2,174,46519,0,2,251,0,0,20601,0,0,46772,4645,10616,3,2,50818,3
29,80,1,0.125,0.265625,0,0,0,0,1,0,0,0,0,1,0,0,74,30,104,10,0,3,3,0,0,0,0,0,0,2,1,0,0,1,0,2,0,9,28,37,22,15,14,14,9,3,14,13,8,5,7,5,5,12,42,50,30,20,21,19,14,2,2,0,2,67,1,263653,260831,1,8,2813,6,0,6,20642,46797,20466,0,2,174,46544,0,1,252,0,0,20642,0,0,46797,4653,10620,4,2,50830,3
30,80,1,0.125,0.3125,0,1,0,0,1,0,0,1,0,0,0,0,95,35,130,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,32,45,32,22,18,12,11,4,13,18,13,10,6,4,2,22,45,63,45,32,24,16,13,2,6,0,0,62,2,263671,260847,1,4,2819,2,0,2,20694,46827,20518,0,0,176,46574,0,0,253,0,0,20694,0,0,46827,4665,10640,1,2,50851,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,17,31,37,25,20,15,13,12,3,13,20,9,6,10,9,2,20,44,57,34,26,25,22,14,1,1,0,1,86,0,263665,260839,2,4,2820,2,0,2,20738,46843,20562,0,0,176,46590,0,0,253,0,0,20738,0,0,46843,4681,10649,1,1,50868,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,24,114,13,0,2,2,1,1,0,0,1,0,1,1,0,1,0,1,0,0,13,38,39,29,19,16,15,11,3,9,12,7,5,3,5,4,16,47,51,36,24,19,20,15,5,1,0,1,79,0,263666,260836,1,8,2821,3,0,3,20797,46855,20621,0,0,176,46600,0,2,253,0,0,20797,0,0,46855,4687,10657,2,1,50881,1
33,80,4,0.5,0.9375,0,3,0,0,4,0,0,2,2,0,0,0,91,22,113,20,2,5,7,4,1,0,3,2,2,2,1,4,2,0,3,0,2,10,40,41,23,21,14,16,17,1,9,12,6,1,7,6,2,11,49,53,29,22,21,22,19,2,4,1,1,71,1,263675,260840,4,6,2825,5,0,5,20861,46868,20683,0,1,177,46613,0,1,254,0,0,20861,0,0,46868,4706,10663,2,2,50899,3
34,80,2,0.333333333333333,0.833333333333333,0,0,0,0,1,1,0,1,0,0,1,0,95,31,126,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,39,46,25,22,12,22,14,7,9,15,9,7,7,6,2,17,48,61,34,29,19,28,16,5,3,0,2,61,0,263694,260857,1,8,2828,3,0,3,20923,46889,20745,0,1,177,46634,0,0,255,0,0,20923,0,0,46889,4718,10678,2,1,50917,2
35,80,4,0.5,0.75,0,2,0,0,3,1,0,1,3,0,0,0,86,33,119,21,1,5,6,3,3,0,0,3,0,5,1,0,2,2,0,1,1,11,33,42,23,20,22,10,11,3,13,17,11,7,5,5,5,14,46,59,34,27,27,15,16,6,4,0,1,87,1,263687,260844,1,10,2832,5,0,5,20969,46912,20790,0,2,177,46657,0,0,255,0,0,20969,0,0,46912,4731,10691,1,1,50933,3
36,80,1,0.1,0.15,0,0,0,0,0,1,0,1,0,0,0,0,105,28,133,30,0,3,3,1,0,1,0,0,1,0,3,0,1,1,0,1,0,12,45,48,28,23,23,22,9,3,17,8,11,6,4,4,3,15,62,56,39,29,27,26,12,2,3,0,1,77,1,263690,260846,0,9,2835,5,0,5,21044,46930,20865,0,1,178,46675,0,0,255,0,0,21044,0,0,46930,4759,10695,1,2,50945,2
37,80,2,0.222222222222222,0.444444444444444,0,1,0,0,2,0,0,1,0,0,1,0,108,36,144,22,0,3,3,1,1,0,0,1,0,2,0,1,0,2,1,0,0,8,46,54,23,24,21,20,20,4,15,17,12,8,5,5,6,12,61,71,35,32,26,25,26,1,2,0,1,59,0,263711,260864,2,8,2837,7,0,7,21112,46960,20933,0,1,178,46705,0,0,255,0,0,21112,0,0,46960,4779,10705,1,2,50968,3
38,80,3,0.375,1.078125,0,1,0,1,2,1,0,0,2,0,1,0,94,32,126,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,53,35,13,22,10,14,3,11,18,10,3,5,9,5,9,46,71,45,16,27,19,19,3,1,0,2,68,1,263723,260876,2,10,2835,6,0,6,21171,46979,20992,0,1,178,46723,0,1,255,0,0,21171,0,0,46979,4793,10715,2,3,50983,3
39,80,4,0.4,1.2,0,0,0,0,4,0,0,0,1,2,0,1,80,28,108,13,0,3,3,1,1,0,0,0,1,2,0,1,2,0,0,1,0,8,37,35,19,26,16,12,7,4,10,14,7,5,7,4,5,12,47,49,26,31,23,16,12,4,4,0,2,64,0,263739,260889,3,10,2837,5,0,5,21219,46998,21040,0,1,178,46742,0,1,255,0,0,21219,0,0,46998,4802,10726,2,2,51000,2
40,80,1,0.1,0.29,0,0,0,0,1,0,0,0,0,0,0,1,89,35,124,16,0,5,5,2,1,1,0,0,2,3,2,0,0,2,1,2,0,8,35,46,26,28,14,11,10,7,13,15,8,6,8,12,1,15,48,61,34,34,22,23,11,4,4,0,1,60,1,263759,260909,0,10,2840,6,0,6,21271,47027,21092,0,1,178,46771,0,1,255,0,0,21271,0,0,47027,4811,10739,1,2,51018,2
41,80,4,0.4,1.16,0,2,0,0,4,0,0,3,1,0,0,0,94,45,139,21,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,11,43,40,21,19,21,16,17,1,21,23,9,9,7,11,9,12,64,63,30,28,28,27,26,3,2,0,1,68,0,263771,260917,2,11,2841,7,0,7,21313,47065,21134,0,0,179,46809,0,1,255,0,0,21313,0,0,47065,4823,10752,1,1,51038,1
42,80,1,0.0909090909090909,0.272727272727273,0,1,0,0,1,0,0,0,1,0,0,0,84,32,116,21,0,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,1,9,40,35,29,15,17,13,10,3,13,16,14,5,3,5,5,12,53,51,43,20,20,18,15,2,5,0,4,53,0,263798,260943,1,8,2846,5,0,5,21361,47087,21182,0,0,179,46831,0,1,255,0,0,21361,0,0,47087,4841,10758,4,1,51060,1
43,80,5,0.625,1.796875,0,1,0,2,4,1,0,2,3,0,0,0,92,23,115,17,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,15,42,35,24,29,18,9,12,3,12,8,6,8,7,1,1,18,54,43,30,37,25,10,13,3,3,0,1,62,1,263816,260956,3,8,2849,4,0,4,21430,47105,21251,0,0,179,46847,1,1,256,0,0,21430,0,0,47105,4858,10767,2,1,51083,2
44,80,6,0.75,1.6875,0,3,1,3,5,1,0,3,2,1,0,0,90,33,123,15,0,4,4,1,1,0,0,1,0,3,1,0,3,1,0,0,0,10,32,48,24,18,23,13,12,2,15,16,12,7,6,5,3,12,47,64,36,25,29,18,15,6,5,0,0,79,2,263817,260951,3,9,2854,3,0,3,21480,47126,21300,1,0,179,46865,1,3,257,0,0,21480,0,0,47126,4864,10776,0,2,51102,2
45,80,2,0.222222222222222,0.37037037037037,0,2,1,0,2,0,0,1,0,0,1,0,104,31,135,23,3,5,8,6,4,1,1,4,2,5,2,1,4,2,1,1,0,18,49,37,37,20,16,19,12,4,9,18,11,6,6,0,8,22,58,55,48,26,22,19,20,4,1,0,2,72,1,263825,260957,2,12,2854,10,1,9,21550,47150,21368,1,2,179,46889,1,2,258,0,0,21550,0,0,47150,4880,10786,2,3,51115,8
46,80,7,0.583333333333333,1.26388888888889,0,5,1,1,7,0,0,2,4,1,0,0,84,32,116,19,1,1,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,11,35,38,23,21,14,14,12,7,12,13,11,6,5,6,4,18,47,51,34,27,19,20,16,6,3,1,3,62,2,263843,260967,3,15,2858,8,0,8,21599,47177,21415,1,3,180,46915,0,4,258,0,0,21599,0,0,47177,4886,10805,4,5,51131,6
47,80,4,0.266666666666667,0.604444444444444,0,0,0,2,3,1,0,0,4,0,0,0,105,27,132,25,0,7,7,3,3,0,0,3,0,6,0,1,1,5,1,0,0,9,45,51,30,22,18,22,13,5,6,16,6,10,6,2,3,14,51,67,36,32,24,24,16,4,6,0,3,81,1,263842,260962,3,13,2864,9,0,9,21673,47197,21489,0,3,181,46933,0,4,260,0,0,21673,0,0,47197,4906,10817,4,5,51148,5
48,80,5,0.384615384615385,0.976331360946746,0,3,0,3,5,0,0,1,4,0,0,0,90,35,125,19,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,11,39,40,28,24,14,12,12,6,12,17,9,11,6,4,5,17,51,57,37,35,20,16,17,4,3,0,0,64,4,263858,260973,4,14,2867,9,0,9,21724,47225,21540,0,3,181,46958,2,4,261,0,0,21724,0,0,47225,4921,10824,1,7,51165,4
49,80,3,0.214285714285714,0.520408163265306,0,2,0,0,3,0,0,2,0,0,0,1,95,43,138,26,1,5,6,3,3,0,0,3,0,5,1,0,2,3,1,0,0,17,36,42,31,19,24,17,4,5,22,16,18,9,6,7,3,22,58,58,49,28,30,24,7,6,5,0,2,67,2,263871,260983,1,15,2872,10,0,10,21773,47259,21588,0,3,182,46992,1,5,261,0,0,21773,0,0,47259,4940,10836,2,6,51183,6
50,80,6,0.4,0.88,0,5,0,1,6,0,0,2,2,1,0,1,78,24,102,13,1,5,6,5,5,0,0,4,1,6,0,0,2,2,1,0,1,8,31,39,24,14,23,10,7,3,8,13,7,6,3,4,4,11,39,52,31,20,26,14,11,6,9,0,1,74,0,263877,260982,2,12,2881,7,0,7,21825,47272,21640,0,4,181,47003,0,4,265,0,0,21825,0,0,47272,4948,10846,2,3,51200,6
51,80,4,0.333333333333333,0.722222222222222,0,1,0,1,4,0,0,0,2,1,0,1,95,36,131,17,1,3,4,2,2,0,0,1,1,4,0,0,0,3,1,0,0,8,45,42,32,24,21,9,9,5,16,15,11,11,6,4,4,13,61,57,43,35,27,13,13,5,6,0,1,76,0,263881,260982,1,11,2887,6,0,6,21881,47294,21695,0,2,184,47024,1,3,266,0,0,21881,0,0,47294,4952,10865,1,2,51219,4
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,27,0,5,5,2,2,0,0,1,1,4,1,0,1,1,0,0,3,11,37,45,22,25,15,21,10,5,14,10,13,4,3,6,3,16,51,55,35,29,18,27,13,2,4,0,4,74,2,263887,260987,0,9,2891,7,0,7,21942,47310,21755,0,3,184,47040,0,2,268,0,0,21942,0,0,47310,4974,10875,4,3,51241,3
53,80,1,0.111111111111111,0.283950617283951,0,1,0,0,1,0,0,0,0,1,0,0,75,38,113,16,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,9,35,31,26,16,11,13,9,6,15,17,15,5,10,8,0,15,50,48,41,21,21,21,9,2,6,0,2,66,1,263901,260999,0,5,2897,3,0,3,21977,47339,21791,0,1,185,47068,0,1,270,0,0,21977,0,0,47339,4980,10891,3,1,51263,2
54,80,1,0.2,0.52,0,1,1,0,1,0,0,0,1,0,0,0,101,30,131,24,0,2,2,2,1,1,0,0,2,1,1,0,0,0,1,0,1,10,43,48,29,25,20,14,13,3,11,16,11,4,11,2,2,13,54,64,40,29,31,16,15,2,4,0,0,68,1,263913,261009,1,3,2900,1,0,1,22047,47360,21861,0,1,185,47087,0,1,272,0,0,22047,0,0,47360,5004,10895,0,1,51280,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,123,18,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,14,36,33,25,15,17,18,8,4,18,18,12,12,9,7,0,18,54,51,37,27,26,25,8,1,3,0,0,76,0,263917,261013,0,1,2903,0,0,0,22086,47389,21900,0,0,186,47116,0,0,273,0,0,22086,0,0,47389,5020,10905,0,0,51294,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,27,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,34,43,21,28,16,15,8,5,16,15,13,6,5,10,2,16,50,58,34,34,21,25,10,0,1,0,0,61,0,263936,261032,0,0,2904,0,0,0,22136,47421,21950,0,0,186,47148,0,0,273,0,0,22136,0,0,47421,5041,10918,0,0,51309,0
57,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,72,22,94,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,31,16,12,18,14,12,2,10,10,8,5,2,3,4,12,41,41,24,17,20,17,16,3,0,0,0,71,0,263945,261038,0,3,2904,0,0,0,22182,47435,21995,0,1,186,47162,0,0,273,0,0,22182,0,0,47435,5052,10927,0,0,51326,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,31,113,17,0,3,3,2,0,1,1,0,2,0,2,1,0,0,1,2,0,6,34,42,29,10,17,15,11,5,16,10,6,14,5,4,2,11,50,52,35,24,22,19,13,0,1,0,1,77,0,263948,261041,0,2,2905,2,0,2,22228,47450,22041,0,0,187,47177,0,0,273,0,0,22228,0,0,47450,5065,10936,1,0,51345,1
