Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,47,30,22,17,21,7,6,13,20,8,15,6,4,6,16,53,67,38,37,23,25,13,0,1,0,0,72,0,263499,260711,0,0,2788,0,0,0,19538,46366,19366,0,0,172,46116,0,0,250,0,0,19538,0,0,46366,4361,10380,0,0,50509,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,40,34,21,16,14,9,4,14,16,16,10,6,2,0,13,59,56,50,31,22,16,9,0,0,0,0,59,0,263520,260734,0,0,2786,0,0,0,19596,46390,19424,0,0,172,46140,0,0,250,0,0,19596,0,0,46390,4377,10392,0,0,50532,0
12,80,2,1,0,0,1,1,0,1,1,0,1,1,0,0,0,98,33,131,26,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,13,42,43,21,24,21,18,14,2,13,18,10,5,5,7,6,15,55,61,31,29,26,25,20,2,0,0,0,61,0,263539,260749,0,4,2786,1,0,1,19658,46413,19485,0,1,172,46161,0,2,250,0,0,19658,0,0,46413,4394,10402,0,0,50549,1
13,80,1,0.166666666666667,0.111111111111111,0,0,0,0,1,0,0,0,0,0,0,1,98,37,135,19,0,5,5,1,1,0,0,1,0,1,1,3,1,3,0,0,1,13,40,45,22,23,22,20,11,3,16,18,16,7,6,5,3,16,56,63,38,30,28,25,14,0,3,0,2,82,1,263537,260746,1,3,2787,3,0,3,19713,46439,19540,0,0,173,46188,0,2,249,0,0,19713,0,0,46439,4409,10407,2,1,50568,1
14,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,0,1,0,0,0,102,33,135,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,51,29,24,18,20,11,2,18,13,13,7,5,7,1,14,57,64,42,31,23,27,12,2,1,0,0,77,0,263540,260748,0,4,2788,2,0,2,19779,46459,19606,0,0,173,46207,0,2,250,0,0,19779,0,0,46459,4427,10412,1,1,50589,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,23,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,1,0,11,45,33,34,19,23,6,7,2,17,10,6,9,6,6,2,13,62,43,40,28,29,12,9,0,2,0,1,72,0,263548,260755,0,3,2790,3,0,3,19837,46473,19664,0,0,173,46221,0,1,251,0,0,19837,0,0,46473,4446,10423,2,1,50603,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,34,135,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,48,43,32,29,15,15,10,2,16,16,8,7,5,8,6,12,64,59,40,36,20,23,16,0,1,0,0,68,2,263560,260766,0,3,2791,3,0,3,19899,46492,19726,0,0,173,46240,0,1,251,0,0,19899,0,0,46492,4458,10433,1,2,50624,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,32,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,35,20,17,15,11,11,4,14,14,9,6,11,4,2,9,48,49,29,23,26,15,13,0,1,0,1,79,0,263561,260767,0,2,2792,2,0,2,19935,46514,19762,0,0,173,46262,0,0,252,0,0,19935,0,0,46514,4462,10445,1,1,50644,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,43,137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,44,24,22,23,18,7,4,17,22,11,11,6,12,3,13,58,66,35,33,29,30,10,0,0,0,0,68,0,263573,260780,0,2,2791,2,0,2,19976,46551,19804,0,0,172,46299,0,0,252,0,0,19976,0,0,46551,4482,10460,1,1,50661,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,43,140,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,47,38,15,16,16,12,8,21,14,15,11,9,2,6,20,59,61,53,26,25,18,18,0,1,0,1,67,0,263586,260793,0,1,2792,1,0,1,20028,46587,19856,0,0,172,46335,0,0,252,0,0,20028,0,0,46587,4497,10480,1,1,50681,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,43,148,26,0,3,3,1,0,0,1,0,1,0,1,2,0,1,0,2,0,14,50,41,32,19,20,16,18,4,17,22,11,14,5,8,5,18,67,63,43,33,25,24,23,0,2,0,0,64,0,263602,260806,0,2,2794,2,0,2,20086,46622,19913,0,1,172,46370,0,0,252,0,0,20086,0,0,46622,4516,10496,1,1,50700,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,23,109,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,15,42,29,25,25,11,14,11,0,10,13,5,4,5,6,3,15,52,42,30,29,16,20,14,0,3,0,0,80,0,263602,260805,0,0,2797,0,0,0,20144,46638,19971,0,0,173,46385,0,0,253,0,0,20144,0,0,46638,4539,10501,0,0,50716,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,35,100,12,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,1,1,9,28,28,20,12,14,11,8,3,11,21,12,4,10,7,2,12,39,49,32,16,24,18,10,0,0,0,0,52,1,263630,260831,0,2,2797,2,0,2,20171,46670,19998,0,0,173,46415,0,2,253,0,0,20171,0,0,46670,4544,10516,0,1,50738,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,40,113,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,37,25,24,16,13,8,12,7,13,20,17,7,6,5,5,18,50,45,41,23,19,13,17,0,1,0,0,70,0,263640,260840,0,2,2798,2,0,2,20199,46698,20026,0,0,173,46443,0,1,254,0,0,20199,0,0,46698,4558,10527,0,1,50756,0
24,80,1,0.25,0.1875,0,1,0,0,1,0,0,0,0,0,1,0,78,34,112,14,1,2,3,2,1,0,1,0,2,1,1,1,0,0,1,2,0,5,26,47,27,12,11,18,10,4,15,15,11,6,6,3,8,9,41,62,38,18,17,21,18,1,2,0,2,61,0,263659,260856,0,3,2800,3,0,3,20237,46725,20063,0,1,173,46470,0,1,254,0,0,20237,0,0,46725,4566,10535,2,1,50776,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,54,25,31,19,11,13,7,13,10,12,7,2,5,4,17,48,64,37,38,21,16,17,0,2,0,0,78,0,263661,260858,0,1,2802,1,0,1,20297,46746,20123,0,0,174,46491,0,0,255,0,0,20297,0,0,46746,4589,10545,0,0,50796,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,26,120,23,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,1,1,15,41,38,20,18,27,16,13,3,13,10,4,3,8,6,5,18,54,48,24,21,35,22,18,0,1,0,1,65,0,263676,260871,0,2,2803,2,0,2,20360,46764,20186,0,0,174,46509,0,0,255,0,0,20360,0,0,46764,4607,10556,1,0,50815,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,26,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,48,29,22,19,15,11,2,15,9,10,5,4,2,5,17,48,57,39,27,23,17,16,0,1,0,1,72,0,263684,260878,0,2,2804,1,0,1,20423,46782,20249,0,0,174,46527,0,0,255,0,0,20423,0,0,46782,4618,10569,1,0,50835,1
28,80,2,0.4,0.24,0,1,0,0,1,1,0,0,2,0,0,0,111,31,142,23,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,9,53,49,27,21,28,20,15,0,9,22,12,5,8,4,2,9,62,71,39,26,36,24,17,0,2,0,0,85,0,263679,260869,2,3,2805,1,0,1,20501,46805,20326,0,1,174,46550,0,0,255,0,0,20501,0,0,46805,4640,10582,0,0,50850,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,43,132,22,0,2,2,1,0,0,1,0,1,0,1,1,0,0,0,0,2,7,41,41,22,23,17,17,10,4,12,27,14,11,8,4,6,11,53,68,36,34,25,21,16,2,2,0,0,80,0,263679,260870,0,3,2806,1,0,1,20545,46840,20370,0,1,174,46585,0,0,255,0,0,20545,0,0,46840,4655,10599,0,0,50866,0
30,80,2,0.5,0.5,0,1,0,0,1,1,0,1,0,0,1,0,81,32,113,17,0,3,3,2,1,0,1,0,2,1,1,1,0,2,0,1,0,8,39,34,18,19,19,14,11,3,16,13,6,5,8,4,9,11,55,47,24,24,27,18,20,1,3,0,1,72,0,263687,260875,1,2,2809,1,0,1,20589,46865,20414,0,0,175,46610,0,0,255,0,0,20589,0,0,46865,4666,10613,1,0,50882,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,19,0,3,3,1,1,0,0,0,1,1,0,2,2,0,0,1,0,12,37,39,32,25,15,9,7,4,8,17,6,9,6,5,3,16,45,56,38,34,21,14,10,1,2,0,1,58,0,263709,260895,0,3,2811,2,0,2,20643,46889,20468,0,0,175,46633,0,1,255,0,0,20643,0,0,46889,4686,10620,1,0,50901,0
32,80,3,0.428571428571429,0.183673469387755,0,1,0,1,3,0,0,0,1,0,2,0,88,31,119,16,0,3,3,2,1,0,1,1,1,1,0,2,0,2,0,1,0,9,38,41,24,22,15,11,16,5,12,14,9,2,10,1,9,14,50,55,33,24,25,12,25,1,3,0,1,51,2,263738,260917,2,5,2814,3,0,3,20698,46912,20523,0,0,175,46653,1,2,256,0,0,20698,0,0,46912,4698,10634,1,2,50923,1
33,80,4,0.571428571428571,0.571428571428571,0,1,1,1,4,0,0,0,2,0,1,1,104,31,135,14,0,4,4,0,0,0,0,0,0,1,2,1,2,0,1,1,0,10,51,43,25,31,21,11,16,4,12,15,7,11,4,4,5,14,63,58,32,42,25,15,21,6,5,0,2,77,0,263741,260914,0,8,2819,2,0,2,20770,46936,20593,0,2,175,46676,0,3,257,0,0,20770,0,0,46936,4708,10647,2,1,50939,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,19,0,6,6,2,2,0,0,2,0,6,0,0,0,3,0,2,1,11,38,47,26,22,16,20,12,3,19,7,6,8,5,5,5,14,57,54,32,30,21,25,17,0,4,0,3,55,3,263766,260939,0,4,2823,4,0,4,20831,46960,20654,0,1,176,46700,0,1,259,0,0,20831,0,0,46960,4727,10657,3,3,50963,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,37,136,16,0,2,2,2,0,1,1,0,2,0,1,1,0,0,2,0,0,9,38,52,25,26,17,13,18,5,15,17,18,11,4,2,2,14,53,69,43,37,21,15,20,0,4,0,0,56,0,263790,260962,0,2,2826,2,0,2,20891,46984,20714,0,0,177,46724,0,0,260,0,0,20891,0,0,46984,4741,10664,1,1,50985,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,39,20,25,19,17,9,2,17,14,11,9,4,4,5,14,56,53,31,34,23,21,14,0,1,0,1,66,1,263804,260976,0,1,2827,1,0,1,20940,47008,20763,0,0,177,46748,0,0,260,0,0,20940,0,0,47008,4758,10675,1,1,51006,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,51,17,29,23,12,13,5,19,10,5,12,9,4,4,17,50,61,22,41,32,16,17,0,1,0,0,73,0,263811,260982,0,1,2828,0,0,0,20998,47026,20821,0,0,177,46766,0,0,260,0,0,20998,0,0,47026,4778,10681,0,0,51030,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,36,42,30,21,11,13,16,3,16,16,7,6,6,11,5,16,52,58,37,27,17,24,21,0,0,0,0,72,0,263819,260991,0,1,2827,1,0,1,21048,47060,20871,0,0,177,46800,0,0,260,0,0,21048,0,0,47060,4787,10699,0,0,51043,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,38,137,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,40,45,29,27,15,17,11,3,17,18,10,6,5,9,8,17,57,63,39,33,20,26,19,0,1,0,1,68,0,263831,261004,0,1,2826,1,0,1,21107,47085,20930,0,0,177,46826,0,0,259,0,0,21107,0,0,47085,4807,10708,1,0,51059,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,48,32,16,23,8,11,3,17,15,7,11,7,8,2,8,54,63,39,27,30,16,13,0,0,0,0,57,0,263854,261027,0,1,2826,1,0,1,21160,47111,20983,0,0,177,46852,0,0,259,0,0,21160,0,0,47111,4821,10714,1,0,51077,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,40,33,24,18,14,15,12,6,12,17,7,9,11,3,5,16,52,50,31,27,25,18,17,0,0,0,1,69,1,263865,261037,0,2,2826,2,0,2,21202,47136,21024,0,1,177,46877,0,0,259,0,0,21202,0,0,47136,4827,10730,2,1,51095,0
42,80,1,0.5,1,0,1,0,0,1,0,0,0,1,0,0,0,90,32,122,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,42,21,26,19,16,8,5,14,13,12,6,5,4,5,12,55,55,33,32,24,20,13,1,2,0,0,66,0,263879,261050,0,1,2828,0,0,0,21254,47160,21076,0,0,178,46901,0,0,259,0,0,21254,0,0,47160,4843,10744,0,0,51111,0
43,80,2,2,2,0,1,0,2,2,0,0,0,1,0,1,0,102,37,139,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,16,37,49,24,29,25,16,8,7,13,17,11,13,5,3,5,23,50,66,35,42,30,19,13,1,1,0,0,74,0,263885,261055,1,1,2828,0,0,0,21316,47192,21138,0,0,178,46931,1,1,259,0,0,21316,0,0,47192,4863,10756,0,0,51128,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,19,37,34,29,16,19,11,15,1,9,20,9,8,9,1,3,20,46,54,38,24,28,12,18,1,0,0,0,67,0,263898,261070,0,2,2826,1,0,1,21374,47212,21196,0,0,178,46951,0,2,259,0,0,21374,0,0,47212,4879,10763,0,0,51145,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,48,26,22,26,19,9,8,3,17,14,8,8,10,5,3,13,65,40,30,34,29,14,11,0,1,0,1,80,0,263898,261069,0,2,2827,1,0,1,21423,47238,21245,0,0,178,46977,0,1,260,0,0,21423,0,0,47238,4897,10776,1,0,51160,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,39,134,24,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,10,42,43,33,17,17,20,8,4,16,19,14,7,7,8,3,14,58,62,47,24,24,28,11,0,1,0,0,63,1,263915,261085,0,2,2828,2,0,2,21473,47270,21295,0,0,178,47008,0,1,261,0,0,21473,0,0,47270,4919,10791,0,1,51182,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,35,138,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,53,31,28,16,15,13,4,16,15,7,10,7,7,4,11,59,68,38,38,23,22,17,0,0,0,0,54,0,263941,261111,0,2,2828,2,0,2,21537,47295,21359,0,0,178,47033,0,1,261,0,0,21537,0,0,47295,4929,10800,0,1,51202,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,43,39,11,20,16,10,5,23,10,14,4,8,4,8,18,63,53,53,15,28,20,18,0,1,0,1,64,0,263957,261127,0,1,2829,1,0,1,21593,47326,21415,0,0,178,47064,0,0,262,0,0,21593,0,0,47326,4943,10815,1,0,51224,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,46,24,17,26,12,13,3,17,9,7,13,5,3,1,16,50,55,31,30,31,15,14,0,1,0,0,66,0,263971,261141,0,0,2830,0,0,0,21652,47350,21474,0,0,178,47088,0,0,262,0,0,21652,0,0,47350,4948,10827,0,0,51236,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,41,33,24,19,17,8,3,16,9,13,4,4,5,2,18,61,50,46,28,23,22,10,0,0,0,0,64,0,263987,261156,0,1,2830,0,0,0,21724,47367,21546,0,0,178,47105,0,0,262,0,0,21724,0,0,47367,4958,10836,0,0,51248,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,39,155,20,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,12,53,51,32,22,16,25,21,2,17,20,9,14,4,5,7,14,70,71,41,36,20,30,28,0,1,0,0,77,0,263990,261159,0,0,2831,0,0,0,21797,47395,21619,0,0,178,47133,0,0,262,0,0,21797,0,0,47395,4972,10850,0,0,51265,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,23,122,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,45,38,21,24,24,14,16,2,10,11,8,3,5,4,3,18,55,49,29,27,29,18,19,0,0,0,0,74,0,263996,261165,0,1,2830,0,0,0,21870,47411,21691,0,1,178,47149,0,0,262,0,0,21870,0,0,47411,4996,10853,0,0,51281,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,28,116,15,0,2,2,1,0,1,0,0,1,0,2,0,0,0,0,1,1,4,44,40,28,21,16,16,7,4,10,14,7,6,11,3,1,8,54,54,35,27,27,19,8,0,0,0,0,72,0,264004,261173,0,2,2829,2,0,2,21925,47431,21746,0,1,178,47169,0,0,262,0,0,21925,0,0,47431,5007,10864,0,0,51296,1
54,80,3,0.75,0.5625,0,2,1,0,2,1,0,1,1,1,0,0,90,31,121,21,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,10,37,43,27,22,17,13,11,4,16,11,15,9,3,2,2,14,53,54,42,31,20,15,13,2,1,0,2,68,0,264016,261180,1,5,2830,3,0,3,21981,47461,21801,0,2,178,47198,0,1,262,0,0,21981,0,0,47461,5027,10871,2,0,51312,1
55,80,5,1,1.4,0,2,0,1,5,0,0,0,1,2,1,1,97,45,142,21,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,7,51,39,21,17,25,19,15,4,21,20,16,10,5,10,4,11,72,59,37,27,30,29,19,5,1,0,2,99,0,263997,261156,1,9,2831,4,0,4,22026,47493,21846,0,2,178,47229,0,1,263,0,0,22026,0,0,47493,5040,10880,3,0,51325,2
56,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,1,0,0,0,0,81,28,109,13,0,5,5,2,2,0,0,1,1,5,0,0,1,0,2,1,1,10,26,45,31,19,13,8,10,6,13,9,9,8,4,4,3,16,39,54,40,27,17,12,13,2,2,0,2,79,3,263998,261156,0,9,2833,7,0,7,22077,47508,21897,0,2,178,47244,0,1,263,0,0,22077,0,0,47508,5046,10891,4,3,51341,4
57,80,1,0.0833333333333333,0.145833333333333,0,0,0,1,1,0,0,0,1,0,0,0,92,32,124,20,0,5,5,3,3,0,0,2,1,3,1,1,1,1,1,1,1,8,37,47,22,23,18,20,9,1,18,13,12,6,7,6,1,9,55,60,34,29,25,26,10,1,6,0,0,74,0,264004,261158,0,7,2839,6,0,6,22133,47532,21953,0,1,179,47267,0,2,263,0,0,22133,0,0,47532,5067,10895,1,1,51361,3
58,80,1,0.142857142857143,0.346938775510204,0,1,0,0,1,0,0,0,0,0,0,1,97,34,131,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,46,39,31,23,16,16,11,5,13,16,10,10,8,5,1,17,59,55,41,33,24,21,12,1,2,0,1,69,1,264015,261168,0,6,2841,5,0,5,22192,47558,22012,0,0,180,47293,0,2,263,0,0,22192,0,0,47558,5088,10905,1,2,51380,2
