Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.166666666666667,0.222222222222222,0,0,0,0,1,0,0,0,0,1,0,0,940,332,1272,206,0,2,2,2,0,2,0,2,0,0,2,0,2,0,0,0,0,114,393,433,257,212,196,142,133,41,137,154,103,67,68,47,47,155,530,587,360,279,264,189,180,1,3,0,0,64,0,263453,260661,1,4,2787,2,0,2,26148,48128,25977,0,1,170,47877,0,0,251,0,0,26148,0,0,48128,5758,10778,0,0,50497,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,339,1263,213,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,105,410,409,270,207,183,159,105,42,146,151,95,91,65,51,37,147,556,560,365,298,248,210,142,1,3,0,1,77,0,263456,260664,0,2,2790,1,0,1,26726,48454,26555,0,0,171,48203,0,0,251,0,0,26726,0,0,48454,5907,10846,1,0,50511,1
12,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,0,0,1,849,310,1159,175,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,106,371,372,261,200,163,122,103,25,129,156,90,81,62,50,27,131,500,528,351,281,225,172,130,1,2,0,1,70,0,263466,260672,0,3,2791,2,0,2,27261,48758,27090,0,0,171,48506,0,1,251,0,0,27261,0,0,48758,6022,10912,1,0,50528,1
13,80,3,0.6,0.36,0,1,0,0,2,1,0,1,1,0,1,0,884,315,1199,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,391,390,242,191,180,168,103,33,132,150,78,73,62,65,37,136,523,540,320,264,242,233,140,3,1,0,1,71,1,263475,260676,0,7,2792,3,0,3,27825,49065,27654,0,0,171,48813,0,1,251,0,0,27825,0,0,49065,6164,10978,2,1,50549,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,320,1192,185,0,3,3,1,0,1,0,1,0,2,1,0,1,1,0,1,0,82,407,383,234,194,176,150,118,45,126,149,90,70,66,48,46,127,533,532,324,264,242,198,164,0,3,0,1,57,0,263498,260699,0,4,2795,4,0,4,28374,49375,28203,0,0,171,49123,0,0,252,0,0,28374,0,0,49375,6279,11056,1,0,50568,1
15,80,3,0.6,0.96,0,3,0,2,3,0,0,1,1,1,0,0,878,342,1220,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,386,391,259,186,174,141,118,38,144,160,106,70,65,67,34,139,530,551,365,256,239,208,152,2,2,0,1,81,0,263497,260696,1,5,2795,3,0,3,28908,49709,28737,0,0,171,49455,0,2,252,0,0,28908,0,0,49709,6404,11131,2,0,50578,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,303,1207,205,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,103,420,381,271,196,178,154,105,44,128,131,96,78,54,45,30,147,548,512,367,274,232,199,135,1,4,0,0,57,1,263520,260719,0,3,2798,2,0,2,29502,50004,29331,0,0,171,49750,0,0,254,0,0,29502,0,0,50004,6547,11194,0,1,50595,0
17,80,2,0.666666666666667,0.888888888888889,0,1,0,1,2,0,0,2,0,0,0,0,909,310,1219,189,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,111,420,378,264,211,164,152,118,37,138,135,102,57,68,52,31,148,558,513,366,268,232,204,149,2,1,0,1,87,0,263513,260712,0,4,2797,2,0,2,30091,50303,29921,0,0,170,50048,0,1,254,0,0,30091,0,0,50303,6683,11255,1,1,50611,1
18,80,3,0.75,1.3125,0,2,1,1,3,0,0,0,3,0,0,0,852,296,1148,165,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,93,390,369,259,205,156,131,101,28,137,131,72,59,67,56,40,121,527,500,331,264,223,187,141,1,0,1,1,72,0,263521,260719,1,5,2796,4,0,4,30642,50592,30470,1,0,171,50336,0,2,254,0,0,30642,0,0,50592,6778,11327,2,1,50630,2
19,80,3,0.6,1.44,0,0,0,2,3,0,0,0,3,0,0,0,845,299,1144,183,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,89,386,370,236,197,179,139,94,34,134,131,87,55,56,63,36,123,520,501,323,252,235,202,130,4,3,0,0,74,0,263527,260723,0,6,2798,2,0,2,31183,50883,31011,0,1,171,50625,0,2,256,0,0,31183,0,0,50883,6895,11399,0,1,50642,0
20,80,3,0.333333333333333,0.444444444444444,0,2,1,0,3,0,0,0,2,1,0,0,862,320,1182,182,0,4,4,1,1,0,0,1,0,4,0,0,0,4,0,0,0,94,384,384,235,201,154,154,118,40,150,130,84,65,62,63,44,134,534,514,319,266,216,217,162,2,2,0,4,57,2,263550,260740,1,9,2800,7,0,7,31721,51195,31547,0,3,171,50937,0,1,257,0,0,31721,0,0,51195,7006,11477,4,3,50659,1
21,80,1,0.1,0.19,0,1,0,0,1,0,0,0,0,1,0,0,834,313,1147,186,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,90,389,355,222,200,172,147,93,42,143,128,78,78,63,51,42,132,532,483,300,278,235,198,135,0,3,0,2,76,0,263554,260742,2,7,2803,7,0,7,32233,51498,32059,0,3,171,51239,0,1,258,0,0,32233,0,0,51498,7126,11547,6,3,50678,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,313,1098,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,362,325,247,149,157,131,101,36,141,136,102,67,57,46,41,134,503,461,349,216,214,177,142,1,6,0,1,69,2,263565,260751,1,4,2809,3,0,3,32701,51801,32527,0,0,174,51542,0,1,258,0,0,32701,0,0,51801,7242,11604,2,3,50696,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,276,1090,166,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,92,372,350,233,187,144,125,125,35,126,115,73,63,65,51,24,127,498,465,306,250,209,176,149,1,1,0,0,72,0,263573,260758,0,5,2810,4,0,4,33233,52062,33059,0,0,174,51802,0,2,258,0,0,33233,0,0,52062,7356,11663,1,2,50708,1
24,80,1,0.142857142857143,0.224489795918367,0,0,0,1,1,0,0,0,1,0,0,0,829,310,1139,177,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,89,382,358,225,194,168,136,106,36,133,141,81,75,59,54,41,125,515,499,306,269,227,190,147,1,1,0,3,61,1,263592,260774,0,7,2811,6,0,6,33745,52360,33570,0,1,174,52099,0,2,259,0,0,33745,0,0,52360,7472,11731,4,2,50729,2
25,80,2,0.285714285714286,0.530612244897959,0,1,0,0,2,0,0,0,0,1,0,1,870,293,1163,202,1,1,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,106,382,382,258,188,171,138,115,30,139,124,71,71,63,56,32,136,521,506,329,259,234,194,147,2,3,0,2,66,0,263606,260786,0,6,2814,5,0,5,34319,52641,34143,0,2,174,52380,0,1,260,0,0,34319,0,0,52641,7615,11802,4,1,50748,2
26,80,3,0.375,0.65625,0,0,0,1,3,0,0,0,0,1,0,2,824,288,1112,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,385,333,235,174,163,139,113,33,125,130,88,58,57,42,43,139,510,463,323,232,220,181,156,2,4,0,1,67,0,263619,260795,1,6,2817,3,0,3,34849,52918,34673,0,0,176,52656,1,0,261,0,0,34849,0,0,52918,7738,11861,2,1,50761,0
27,80,1,0.142857142857143,0.224489795918367,0,0,0,0,1,0,0,0,0,0,1,0,831,291,1122,162,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,94,361,376,237,172,180,136,106,27,145,119,93,67,48,47,36,121,506,495,330,239,228,183,142,1,3,0,1,71,0,263628,260802,1,5,2820,2,0,2,35385,53197,35208,0,1,176,52935,1,0,261,0,0,35385,0,0,53197,7847,11926,1,0,50786,0
28,80,1,0.125,0.140625,0,1,0,0,1,0,0,0,0,0,1,0,797,273,1070,163,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,77,375,345,235,157,147,142,116,19,135,119,86,52,64,41,30,96,510,464,321,209,211,183,146,0,4,0,0,73,0,263635,260805,2,4,2824,3,0,3,35902,53460,35725,0,1,176,53197,1,0,262,0,0,35902,0,0,53460,7960,11981,0,0,50807,1
29,80,3,0.75,1.3125,0,2,1,0,3,0,0,0,1,0,1,0,835,312,1147,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,373,364,206,190,189,136,114,30,141,141,91,71,59,47,44,128,514,505,297,261,248,183,158,1,0,0,1,69,0,263646,260815,3,5,2823,3,0,3,36412,53762,36234,1,1,176,53499,1,0,262,0,0,36412,0,0,53762,8084,12054,1,0,50830,1
30,80,5,0.833333333333333,1.66666666666667,0,2,0,1,2,3,0,1,2,2,0,0,775,267,1042,160,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,79,353,343,231,147,143,150,104,39,119,109,64,60,55,53,35,118,472,452,295,207,198,203,139,7,1,0,1,82,0,263644,260807,1,12,2824,5,0,5,36904,54012,36725,0,2,177,53748,0,2,262,0,0,36904,0,0,54012,8180,12118,2,0,50848,2
31,80,1,0.0714285714285714,0.122448979591837,0,0,0,1,1,0,0,0,1,0,0,0,799,314,1113,165,0,5,5,2,2,0,0,1,1,3,2,0,1,2,1,1,0,101,362,336,220,180,146,146,107,46,135,133,96,64,77,44,33,147,497,469,316,244,223,190,140,1,5,0,3,76,2,263648,260808,1,10,2829,7,0,7,37383,54316,37204,0,0,179,54051,1,1,263,0,0,37383,0,0,54316,8298,12174,4,2,50869,1
32,80,8,0.571428571428571,0.979591836734694,0,5,1,2,6,2,0,0,4,1,0,3,771,268,1039,140,0,3,3,2,1,1,0,1,1,2,1,0,0,1,2,0,0,81,401,289,215,184,149,128,95,26,119,123,78,53,57,46,34,107,520,412,293,237,206,174,129,7,7,0,3,79,2,263649,260798,2,14,2835,7,0,7,37880,54579,37699,0,1,180,54311,0,4,264,0,0,37880,0,0,54579,8388,12231,6,3,50882,1
33,80,5,0.3125,0.5078125,0,2,1,0,4,1,0,1,2,0,1,1,783,283,1066,175,2,5,7,5,4,1,0,4,1,5,2,0,1,5,0,0,1,106,358,319,223,172,148,134,106,34,132,117,67,84,58,46,28,140,490,436,290,256,206,180,134,5,7,1,1,49,2,263680,260822,1,14,2843,8,0,8,38379,54855,38195,0,2,182,54586,0,5,264,0,0,38379,0,0,54855,8505,12304,3,4,50900,1
34,80,2,0.142857142857143,0.26530612244898,0,1,0,0,2,0,0,0,2,0,0,0,790,255,1045,170,0,4,4,1,1,0,0,0,1,3,1,0,0,1,1,1,1,79,358,353,245,182,141,129,93,23,118,114,77,45,46,60,27,102,476,467,322,227,187,189,120,3,5,0,1,88,1,263672,260812,0,12,2848,8,0,8,38906,55098,38722,0,1,183,54829,0,3,266,0,0,38906,0,0,55098,8623,12364,2,3,50917,1
35,80,4,0.285714285714286,0.571428571428571,0,2,0,0,4,0,0,1,3,0,0,0,717,295,1012,169,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,0,1,84,335,298,198,139,151,126,103,42,132,121,77,66,46,55,51,126,467,419,275,205,197,181,154,3,5,0,4,68,1,263684,260819,1,12,2852,8,0,8,39320,55383,39136,0,1,183,55112,0,3,268,0,0,39320,0,0,55383,8735,12433,5,3,50936,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,273,1072,162,0,4,4,1,1,0,0,1,0,4,0,0,0,4,0,0,0,90,385,324,248,158,155,137,101,30,143,100,71,71,53,53,25,120,528,424,319,229,208,190,126,0,10,0,0,72,0,263692,260828,1,2,2861,2,0,2,39835,55645,39651,0,0,184,55374,0,0,271,0,0,39835,0,0,55645,8847,12484,0,0,50948,1
37,80,3,1,1.33333333333333,0,0,1,0,3,0,0,1,0,0,1,1,762,265,1027,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,339,320,248,144,152,127,91,43,123,99,78,56,55,44,32,146,462,419,326,200,207,171,123,2,1,0,0,69,2,263703,260835,2,4,2862,2,0,2,40326,55903,40141,0,1,184,55632,0,0,271,0,0,40326,0,0,55903,8947,12560,0,2,50971,1
38,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,0,1,0,781,271,1052,164,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,79,372,330,240,166,139,144,92,40,116,115,82,54,49,46,40,119,488,445,322,220,188,190,132,0,3,0,0,78,0,263705,260836,3,1,2865,1,0,1,40831,56157,40646,0,0,185,55886,0,0,271,0,0,40831,0,0,56157,9046,12635,0,0,50984,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,233,964,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,327,319,215,147,152,114,103,23,115,95,67,45,46,35,40,108,442,414,282,192,198,149,143,2,0,0,0,70,0,263715,260845,1,4,2865,2,0,2,41325,56380,41140,0,0,185,56109,0,0,271,0,0,41325,0,0,56380,9149,12698,0,0,51005,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,296,1044,158,1,2,3,1,1,0,0,0,1,3,0,0,0,0,0,2,1,94,330,324,233,141,144,134,96,40,138,118,83,68,60,49,36,134,468,442,316,209,204,183,132,1,1,0,0,89,1,263706,260836,0,4,2866,4,0,4,41770,56662,41584,0,1,185,56391,0,0,271,0,0,41770,0,0,56662,9253,12761,0,1,51022,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,293,990,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,326,291,202,130,133,117,115,35,127,131,102,56,59,41,35,115,453,422,304,186,192,158,150,0,0,0,2,75,1,263711,260841,0,5,2865,5,0,5,42169,56944,41983,0,1,185,56673,0,0,271,0,0,42169,0,0,56944,9368,12820,2,2,51042,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,295,1034,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,328,305,193,156,154,126,110,34,134,127,84,63,54,60,34,140,462,432,277,219,208,186,144,0,4,0,0,83,0,263708,260838,0,1,2869,1,0,1,42601,57225,42415,0,0,186,56954,0,0,271,0,0,42601,0,0,57225,9469,12893,1,1,51056,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,273,1034,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,319,340,212,159,144,132,114,30,120,123,66,58,61,52,36,132,439,463,278,217,205,184,150,0,1,0,0,69,0,263719,260849,0,0,2870,0,0,0,43078,57490,42892,0,0,186,57219,0,0,271,0,0,43078,0,0,57490,9572,12963,0,0,51067,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,770,258,1028,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,355,323,235,155,143,135,102,30,122,106,90,49,53,33,33,122,477,429,325,204,196,168,135,0,0,0,0,73,0,263726,260856,0,0,2870,0,0,0,43585,57734,43400,0,0,185,57462,0,0,272,0,0,43585,0,0,57734,9695,13016,0,0,51082,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,265,980,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,358,286,214,130,138,122,111,34,113,118,68,57,49,47,44,105,471,404,282,187,187,169,155,0,1,0,0,74,0,263732,260861,0,0,2871,0,0,0,44029,57991,43844,0,0,185,57719,0,0,272,0,0,44029,0,0,57991,9793,13084,0,0,51097,0
46,80,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,731,245,976,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,350,293,203,151,122,147,108,36,117,92,60,49,56,39,41,124,467,385,263,200,178,186,149,1,0,0,0,68,0,263744,260871,0,2,2871,1,0,1,44511,58216,44326,0,0,185,57943,0,1,272,0,0,44511,0,0,58216,9873,13146,0,0,51113,0
47,80,2,1,1,0,1,1,0,1,1,0,0,1,1,0,0,675,251,926,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,334,278,201,125,118,130,101,36,106,109,82,50,45,37,37,99,440,387,283,175,163,167,138,2,0,0,0,68,0,263756,260882,0,4,2870,1,0,1,44929,58455,44743,0,1,185,58182,0,1,272,0,0,44929,0,0,58455,9967,13216,0,0,51132,0
48,80,2,0.5,0.75,0,1,0,0,2,0,0,0,0,1,1,0,722,247,969,169,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,0,1,95,323,304,218,138,142,119,105,36,102,109,70,48,45,49,35,131,425,413,288,186,187,168,140,0,3,0,0,65,1,263771,260895,2,1,2873,1,0,1,45391,58696,45205,0,0,186,58423,0,0,273,0,0,45391,0,0,58696,10081,13278,0,1,51151,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,253,922,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,297,288,189,146,122,105,107,32,123,98,68,51,45,48,41,116,420,386,257,197,167,153,148,0,0,0,0,80,0,263771,260895,2,1,2873,1,0,1,45797,58939,45611,0,0,186,58666,0,0,273,0,0,45797,0,0,58939,10162,13337,0,1,51165,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,276,976,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,352,271,197,127,137,130,109,30,141,105,70,68,40,51,47,107,493,376,267,195,177,181,156,2,0,0,2,95,0,263756,260879,0,4,2873,2,0,2,46213,59201,46027,0,0,186,58928,0,0,273,0,0,46213,0,0,59201,10271,13400,2,1,51172,2
51,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,1,0,0,0,683,225,908,130,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,85,336,262,215,140,113,124,91,19,111,95,71,44,42,35,33,104,447,357,286,184,155,159,124,1,0,0,2,96,0,263740,260863,0,5,2872,4,0,4,46653,59411,46467,0,0,186,59139,0,0,272,0,0,46653,0,0,59411,10359,13458,4,1,51185,3
52,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,1,0,0,0,0,662,253,915,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,319,261,196,109,140,121,96,34,121,98,89,42,53,33,36,116,440,359,285,151,193,154,132,1,4,0,0,61,0,263759,260880,0,3,2876,2,0,2,47057,59654,46871,0,0,186,59382,0,0,272,0,0,47057,0,0,59654,10457,13523,1,1,51199,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,244,970,159,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,85,326,315,222,147,133,126,98,40,95,109,73,50,48,28,45,125,421,424,295,197,181,154,143,0,2,0,0,64,1,263775,260895,0,2,2878,2,0,2,47532,59889,47346,0,0,186,59617,0,0,272,0,0,47532,0,0,59889,10558,13597,0,1,51217,0
54,80,1,0.25,0.1875,0,1,0,0,1,0,0,1,0,0,0,0,679,233,912,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,323,284,218,139,122,111,89,23,115,95,74,40,43,44,32,95,438,379,292,179,165,155,121,1,2,0,1,68,0,263787,260905,0,3,2879,2,0,2,47973,60114,47787,0,0,186,59841,0,0,273,0,0,47973,0,0,60114,10638,13655,1,0,51237,0
55,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,0,0,1,0,726,218,944,157,1,1,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,93,332,301,212,140,142,127,105,19,120,79,63,59,39,31,26,112,452,380,275,199,181,158,131,1,3,0,1,73,0,263794,260911,0,1,2882,1,0,1,48474,60317,48288,0,0,186,60043,0,1,273,0,0,48474,0,0,60317,10770,13687,1,0,51253,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,253,946,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,332,289,201,138,133,117,104,39,119,95,73,52,48,45,35,111,451,384,274,190,181,162,139,0,1,0,0,93,0,263781,260898,0,0,2883,0,0,0,48905,60552,48719,0,0,186,60278,0,0,274,0,0,48905,0,0,60552,10864,13748,0,0,51269,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,254,953,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,333,287,209,137,125,131,97,31,110,113,79,53,49,41,32,110,443,400,288,190,174,172,129,0,0,0,0,66,0,263795,260909,0,3,2883,3,0,3,49340,60795,49154,0,0,186,60520,0,1,274,0,0,49340,0,0,60795,10950,13810,0,0,51287,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,212,902,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,317,282,200,136,133,116,105,24,102,86,72,47,38,27,28,115,419,368,272,183,171,143,133,0,1,0,1,78,0,263797,260911,0,2,2884,2,0,2,49809,60992,49623,0,0,186,60717,0,0,275,0,0,49809,0,0,60992,11071,13850,1,0,51299,1
