Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
33,80,2,0.0909090909090909,0.214876033057851,0,2,0,0,2,0,0,0,2,0,0,0,81,29,110,12,1,7,8,4,3,1,0,3,1,6,2,0,2,4,1,0,1,10,30,41,19,23,21,13,5,2,13,14,8,6,7,4,4,12,43,55,27,29,28,17,9,6,8,1,4,62,2,263700,260819,3,20,2858,13,0,13,20843,46947,20661,0,2,180,46679,1,3,264,0,0,20843,0,0,46947,4698,10673,7,4,50934,5
34,80,4,0.2,0.55,0,3,0,1,2,2,0,2,2,0,0,0,88,38,126,18,1,5,6,2,2,0,0,2,0,3,3,0,0,4,0,1,1,10,37,41,16,30,16,18,8,11,11,16,11,6,8,3,10,21,48,57,27,36,24,21,18,3,7,0,2,81,2,263699,260814,4,16,2865,12,1,11,20888,46974,20706,0,1,181,46705,2,1,266,0,0,20888,0,0,46974,4708,10690,4,6,50959,4
35,80,1,0.0625,0.171875,0,0,0,0,1,0,0,0,0,0,1,0,95,39,134,17,0,4,4,2,1,1,0,2,0,1,3,0,2,1,0,0,1,13,40,42,27,21,19,14,14,5,19,15,7,9,10,6,7,18,59,57,34,30,29,20,21,4,6,0,1,59,1,263720,260833,3,14,2870,10,0,10,20943,47003,20761,0,1,181,46734,1,1,267,0,0,20943,0,0,47003,4712,10708,2,5,50981,5
36,80,3,0.214285714285714,0.627551020408163,0,2,0,0,3,0,0,0,1,0,1,1,93,31,124,12,0,4,4,2,1,1,0,0,2,1,2,1,1,0,1,0,2,9,39,45,25,22,20,13,13,5,14,12,8,7,5,8,3,14,53,57,33,29,25,21,16,4,9,0,1,54,1,263746,260856,2,9,2879,5,0,5,21004,47025,20822,0,0,182,46756,1,0,268,0,0,21004,0,0,47025,4719,10719,1,2,50999,3
37,80,3,0.333333333333333,0.888888888888889,0,2,1,1,3,0,0,0,0,2,1,0,93,29,122,22,0,3,3,1,1,0,0,1,0,3,0,0,0,1,0,2,0,10,43,40,25,16,19,20,13,3,13,13,9,6,7,5,2,13,56,53,34,22,26,25,15,2,2,0,1,60,0,263766,260873,4,9,2880,6,0,6,21065,47050,20882,1,0,182,46779,2,1,268,0,0,21065,0,0,47050,4738,10729,1,2,51019,3
38,80,4,0.444444444444444,1.33333333333333,0,2,0,0,4,0,0,0,1,0,3,0,95,28,123,12,1,2,3,1,1,0,0,0,1,2,1,0,0,1,1,1,0,7,44,44,32,24,17,13,9,4,11,13,6,10,3,7,2,11,55,57,38,34,20,20,11,5,3,1,1,70,3,263776,260879,2,11,2884,6,0,6,21129,47064,20945,0,1,183,46793,0,2,269,0,0,21129,0,0,47064,4746,10738,2,4,51033,2
39,80,1,0.0909090909090909,0.239669421487603,0,1,0,0,1,0,0,0,0,0,0,1,105,32,137,29,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,12,45,48,33,27,17,18,10,8,10,14,9,5,7,6,5,20,55,62,42,32,24,24,15,2,6,0,1,83,0,263773,260874,2,7,2890,4,0,4,21197,47084,21013,0,0,184,46813,0,1,270,0,0,21197,0,0,47084,4774,10745,2,2,51050,3
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,21,1,3,4,2,2,0,0,1,1,4,0,0,0,1,0,1,2,10,40,46,34,19,18,15,10,4,13,15,8,6,11,4,3,14,53,61,42,25,29,19,13,0,4,1,1,68,0,263785,260886,1,3,2895,3,0,3,21259,47113,21074,0,0,185,46842,0,1,270,0,0,21259,0,0,47113,4797,10754,1,1,51067,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,21,114,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,44,25,20,22,11,15,4,8,9,3,6,7,4,1,13,48,53,28,26,29,15,16,2,1,0,0,76,1,263789,260889,0,4,2896,2,0,2,21329,47124,21144,0,0,185,46853,0,1,270,0,0,21329,0,0,47124,4813,10763,1,1,51083,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,147,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16,42,55,33,19,26,20,15,1,15,18,11,8,7,2,6,17,57,73,44,27,33,22,21,0,1,0,1,69,0,263800,260900,0,3,2897,2,0,2,21405,47147,21220,0,0,185,46876,0,1,270,0,0,21405,0,0,47147,4827,10769,1,0,51100,1
43,80,1,0.333333333333333,1,0,0,0,1,1,0,0,0,0,1,0,0,100,36,136,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,35,54,32,21,19,19,9,3,13,20,9,8,8,6,5,14,48,74,41,29,27,25,14,1,3,0,0,66,0,263814,260914,0,1,2899,0,0,0,21463,47176,21279,0,0,184,46904,0,1,271,0,0,21463,0,0,47176,4836,10784,0,0,51120,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,117,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,38,26,16,17,13,8,4,14,19,17,7,5,7,1,11,49,57,43,23,22,20,9,0,1,0,0,60,0,263834,260935,0,0,2899,0,0,0,21498,47210,21314,0,0,184,46938,0,0,272,0,0,21498,0,0,47210,4852,10797,0,0,51142,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,38,41,23,17,12,20,14,3,17,14,9,5,9,6,5,10,55,55,32,22,21,26,19,1,0,0,0,80,0,263834,260934,0,1,2899,0,0,0,21546,47238,21362,0,0,184,46966,0,0,272,0,0,21546,0,0,47238,4866,10808,0,0,51159,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,138,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,47,27,26,13,14,10,11,16,21,13,8,11,5,11,18,52,68,40,34,24,19,21,1,0,0,0,80,0,263834,260933,0,2,2899,0,0,0,21584,47274,21400,0,0,184,47002,0,0,272,0,0,21584,0,0,47274,4878,10822,0,0,51179,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,26,93,11,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,3,36,28,16,14,14,10,13,5,6,15,11,6,5,4,0,8,42,43,27,20,19,14,13,0,1,0,1,76,0,263838,260939,0,1,2898,1,0,1,21621,47295,21437,0,0,184,47023,0,0,272,0,0,21621,0,0,47295,4888,10831,1,0,51196,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,48,27,20,17,13,13,1,19,13,12,7,7,3,4,11,51,61,39,27,24,16,17,0,1,0,0,75,0,263843,260947,0,0,2896,0,0,0,21675,47318,21491,0,0,184,47047,0,0,271,0,0,21675,0,0,47318,4906,10847,0,0,51215,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,25,113,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,34,29,25,8,11,15,0,12,13,10,4,4,4,3,13,53,47,39,29,12,15,18,0,0,0,0,78,0,263845,260949,0,0,2896,0,0,0,21733,47330,21549,0,0,184,47059,0,0,271,0,0,21733,0,0,47330,4922,10855,0,0,51230,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,39,144,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,50,35,22,18,16,14,4,13,22,11,12,6,5,5,12,60,72,46,34,24,21,19,1,0,0,0,80,0,263845,260948,0,1,2896,0,0,0,21798,47359,21613,0,1,184,47088,0,0,271,0,0,21798,0,0,47359,4936,10858,0,0,51235,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,16,121,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,50,28,21,24,15,17,1,8,7,2,2,3,2,7,9,55,57,30,23,27,17,24,0,0,0,0,71,0,263854,260957,0,1,2896,0,0,0,21887,47359,21702,0,1,184,47088,0,0,271,0,0,21887,0,0,47359,4958,10862,0,0,51253,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,24,124,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,52,38,33,19,19,17,12,1,11,12,10,5,1,3,5,11,63,50,43,24,20,20,17,0,0,0,0,67,0,263867,260969,1,1,2896,1,0,1,21956,47376,21771,0,1,184,47104,1,0,271,0,0,21956,0,0,47376,4975,10877,0,0,51271,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,35,35,21,15,11,7,3,11,13,7,12,1,1,6,11,57,48,42,33,16,12,13,2,0,0,0,64,0,263883,260984,0,3,2896,1,0,1,22013,47393,21828,0,1,184,47120,0,2,271,0,0,22013,0,0,47393,4986,10887,0,0,51290,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,41,120,15,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,10,35,34,25,20,10,12,12,6,18,17,18,7,7,5,4,16,53,51,43,27,17,17,16,2,2,0,1,71,0,263892,260992,0,3,2897,1,0,1,22048,47421,21863,0,0,185,47148,0,1,272,0,0,22048,0,0,47421,4994,10901,1,0,51307,0
55,80,3,1,1.33333333333333,0,3,0,0,3,0,0,1,1,0,1,0,114,37,151,20,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,8,55,51,33,24,25,23,9,4,12,21,10,6,10,6,5,12,67,72,43,30,35,29,14,2,1,0,1,71,0,263901,260998,1,4,2898,2,0,2,22119,47451,21934,0,0,185,47178,0,0,273,0,0,22119,0,0,47451,5004,10916,1,0,51319,0
56,80,1,0.25,0.375,0,0,0,1,1,0,0,1,0,0,0,0,88,35,123,27,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,8,41,39,23,15,23,12,15,6,19,10,12,6,8,6,3,14,60,49,35,21,31,18,18,1,1,0,0,75,0,263906,261003,1,4,2898,3,0,3,22168,47475,21983,0,0,185,47201,0,1,273,0,0,22168,0,0,47475,5029,10927,0,0,51334,1
57,80,1,0.25,0.5,0,1,0,0,1,0,0,0,1,0,0,0,74,37,111,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,32,26,16,14,10,8,2,21,14,16,7,7,3,4,7,58,46,42,23,21,13,12,4,1,0,0,74,0,263912,261006,1,7,2898,2,0,2,22202,47497,22018,0,0,184,47223,0,1,273,0,0,22202,0,0,47497,5042,10934,0,0,51346,1
58,80,2,0.285714285714286,0.489795918367347,0,1,0,0,2,0,0,0,2,0,0,0,83,23,106,22,0,5,5,3,2,1,0,2,1,4,1,0,2,2,0,0,1,10,43,30,23,14,17,20,9,1,11,11,10,5,3,2,3,11,54,41,33,19,20,22,12,3,3,0,0,63,2,263929,261022,0,7,2900,4,0,4,22256,47511,22072,0,0,184,47237,0,0,274,0,0,22256,0,0,47511,5058,10940,0,2,51366,2
