Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,37,27,19,17,18,13,4,12,17,13,7,6,2,5,17,56,54,40,26,23,20,18,0,1,0,0,79,0,263388,260607,0,0,2781,0,0,0,19549,46344,19379,0,0,170,46095,0,0,249,0,0,19549,0,0,46344,4352,10397,0,0,50480,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,35,21,17,18,21,10,4,14,15,5,11,5,7,5,15,55,50,26,28,23,28,15,0,0,0,0,39,0,263429,260648,0,0,2781,0,0,0,19601,46372,19431,0,0,170,46123,0,0,249,0,0,19601,0,0,46372,4374,10407,0,0,50504,0
12,80,1,0.5,0,0,0,0,0,1,0,0,0,0,1,0,0,108,30,138,29,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,16,48,44,36,20,23,17,12,3,16,11,5,8,4,7,6,19,64,55,41,28,27,24,18,1,0,0,0,54,1,263455,260671,0,3,2781,1,0,1,19676,46395,19505,0,1,170,46146,0,0,249,0,0,19676,0,0,46395,4403,10417,0,1,50530,0
13,80,2,0.4,0.24,0,1,0,1,2,0,0,0,1,1,0,0,90,31,121,14,0,4,4,0,0,0,0,0,0,1,3,0,1,0,2,0,1,8,40,42,19,21,20,17,13,1,15,15,9,7,8,5,2,9,55,57,28,28,28,22,15,1,1,0,1,73,4,263462,260674,1,5,2782,4,0,4,19731,46418,19560,0,1,170,46168,0,1,249,0,0,19731,0,0,46418,4412,10427,1,4,50553,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,45,38,28,22,18,14,11,4,17,15,13,4,5,8,6,14,62,53,41,26,23,22,17,1,1,0,0,61,0,263481,260693,0,5,2783,4,0,4,19783,46447,19612,0,1,170,46197,0,0,250,0,0,19783,0,0,46447,4426,10438,1,4,50576,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,26,118,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,48,42,26,21,23,15,7,2,15,9,8,5,4,4,5,4,63,51,34,26,27,19,12,0,1,0,1,78,1,263483,260694,0,5,2784,4,0,4,19845,46463,19674,0,1,170,46213,0,0,250,0,0,19845,0,0,46463,4433,10447,1,4,50592,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,39,130,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,46,36,31,15,20,17,8,6,19,14,12,10,10,4,3,15,65,50,43,25,30,21,11,0,2,0,3,64,0,263499,260709,0,4,2786,3,0,3,19894,46497,19723,0,1,170,46247,0,0,250,0,0,19894,0,0,46497,4438,10464,3,3,50606,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,35,50,34,20,21,14,8,1,17,18,9,11,8,3,5,13,52,68,43,31,29,17,13,0,3,0,0,57,0,263522,260732,0,1,2789,1,0,1,19952,46529,19781,0,0,171,46279,0,0,250,0,0,19952,0,0,46529,4459,10475,1,1,50626,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,49,21,17,25,12,10,3,15,14,8,6,9,6,3,11,43,63,29,23,34,18,13,0,0,0,0,79,0,263523,260733,0,1,2789,1,0,1,20002,46552,19831,0,0,171,46302,0,0,250,0,0,20002,0,0,46552,4472,10487,1,1,50643,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,38,145,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,49,25,34,22,16,10,1,19,18,8,10,9,6,5,13,65,67,33,44,31,22,15,0,1,0,0,54,0,263549,260759,0,0,2790,0,0,0,20065,46585,19894,0,0,171,46335,0,0,250,0,0,20065,0,0,46585,4491,10500,0,0,50665,0
20,80,1,0.333333333333333,0,0,0,0,0,1,0,0,0,0,0,0,1,90,31,121,11,0,3,3,1,0,1,0,0,1,0,2,1,1,0,0,2,0,6,42,42,27,22,19,16,6,5,15,11,13,4,3,6,5,11,57,53,40,26,22,22,11,1,3,0,0,90,0,263539,260745,0,1,2793,0,0,0,20121,46605,19950,0,0,171,46354,0,0,251,0,0,20121,0,0,46605,4500,10505,0,0,50678,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,35,50,31,21,14,19,11,2,11,18,12,6,4,8,1,13,46,68,43,27,18,27,12,0,1,0,0,69,0,263550,260755,0,1,2794,0,0,0,20183,46624,20012,0,0,171,46373,0,0,251,0,0,20183,0,0,46624,4514,10516,0,0,50698,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,15,0,3,3,0,0,0,0,0,0,2,1,0,0,0,2,0,1,14,37,34,25,20,10,15,15,3,11,22,10,6,11,5,4,17,48,56,35,26,21,20,19,0,2,0,0,68,1,263562,260766,0,1,2795,1,0,1,20230,46650,20059,0,0,171,46399,0,0,251,0,0,20230,0,0,46650,4526,10522,0,1,50712,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,16,45,40,24,27,21,16,13,5,14,19,7,14,8,3,6,21,59,59,31,41,29,19,19,0,1,0,0,67,1,263575,260779,0,1,2795,1,0,1,20288,46681,20117,0,0,171,46430,0,0,251,0,0,20288,0,0,46681,4530,10537,0,1,50726,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,15,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,7,39,52,31,22,13,18,14,1,21,13,12,6,9,5,3,8,60,65,43,28,22,23,17,0,2,0,0,73,0,263582,260784,0,1,2797,1,0,1,20347,46710,20176,0,0,171,46459,0,0,251,0,0,20347,0,0,46710,4542,10548,0,0,50747,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,39,24,23,19,13,14,4,10,18,15,3,5,7,2,9,59,57,39,26,24,20,16,0,1,0,0,60,0,263602,260804,0,0,2798,0,0,0,20406,46735,20235,0,0,171,46484,0,0,251,0,0,20406,0,0,46735,4552,10560,0,0,50765,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,22,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,11,34,45,25,22,17,17,9,6,14,11,14,5,2,6,4,17,48,56,39,27,19,23,13,0,0,0,0,70,1,263612,260812,0,2,2798,2,0,2,20463,46759,20291,0,1,171,46508,0,0,251,0,0,20463,0,0,46759,4576,10567,0,1,50782,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,34,146,27,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,10,46,56,29,26,21,20,16,4,16,14,7,9,6,8,4,14,62,70,36,35,27,28,20,0,2,0,0,72,0,263620,260819,0,1,2800,1,0,1,20535,46788,20363,0,0,172,46536,0,0,252,0,0,20535,0,0,46788,4599,10580,0,1,50802,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,15,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,13,45,39,19,24,22,19,13,4,13,18,11,11,3,4,6,17,58,57,30,35,25,23,19,0,2,0,2,68,2,263632,260828,0,2,2802,2,0,2,20592,46814,20420,0,0,172,46561,0,1,252,0,0,20592,0,0,46814,4610,10593,2,2,50823,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,137,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,42,42,22,30,22,22,11,1,16,13,8,7,7,2,6,24,58,55,30,37,29,24,17,0,1,0,0,63,0,263649,260846,0,1,2802,1,0,1,20662,46839,20490,0,0,172,46587,0,0,252,0,0,20662,0,0,46839,4633,10604,1,1,50842,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,120,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,40,28,24,23,12,9,1,10,13,10,3,5,5,1,9,58,53,38,27,28,17,10,0,0,0,0,65,0,263664,260860,0,2,2802,1,0,1,20732,46849,20560,0,0,172,46597,0,0,252,0,0,20732,0,0,46849,4654,10604,1,1,50852,0
31,80,2,0.5,0.5,0,2,0,1,2,0,0,0,1,0,0,1,113,31,144,25,0,2,2,1,0,1,0,0,1,0,1,1,0,1,0,0,1,14,44,55,34,24,17,19,19,3,8,20,11,5,5,5,5,17,52,75,45,29,22,24,24,1,1,0,1,78,1,263666,260858,1,4,2803,3,0,3,20810,46871,20638,0,0,172,46617,1,1,252,0,0,20810,0,0,46871,4671,10616,2,2,50866,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,30,112,16,0,4,4,2,1,1,0,0,2,1,2,1,0,0,1,1,2,12,39,31,21,16,12,18,15,5,16,9,6,7,8,8,1,17,55,40,27,23,20,26,16,1,3,0,0,73,3,263673,260862,0,6,2805,4,0,4,20858,46889,20686,0,0,172,46634,0,3,252,0,0,20858,0,0,46889,4682,10630,0,3,50880,1
33,80,4,0.5,0.5,0,2,0,2,3,1,0,1,3,0,0,0,87,37,124,16,0,4,4,1,1,0,0,1,0,1,2,1,0,2,0,2,0,7,38,42,26,24,16,16,5,7,17,13,9,14,4,7,3,14,55,55,35,38,20,23,8,2,0,0,3,57,4,263696,260880,2,10,2804,8,0,8,20902,46919,20730,0,0,172,46661,1,5,252,0,0,20902,0,0,46919,4693,10643,3,7,50902,2
34,80,1,0.1,0.18,0,0,0,0,1,0,0,0,1,0,0,0,97,37,134,22,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,8,44,45,33,21,14,15,14,3,18,16,7,9,9,6,6,11,62,61,40,30,23,21,20,3,5,0,1,71,0,263705,260888,0,8,2809,5,0,5,20959,46950,20787,0,0,172,46692,0,3,255,0,0,20959,0,0,46950,4708,10652,2,5,50913,1
35,80,3,0.3,0.54,0,2,1,0,3,0,0,0,2,1,0,0,89,45,134,14,0,4,4,1,1,0,0,1,0,3,1,0,0,3,0,1,0,7,41,41,29,14,21,14,11,7,22,16,20,6,4,7,8,14,63,57,49,20,25,21,19,2,5,0,1,71,2,263714,260892,1,7,2814,4,0,4,20995,46986,20822,1,0,172,46728,0,0,258,0,0,20995,0,0,46986,4715,10665,1,4,50927,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,22,119,20,0,3,3,1,1,0,0,0,1,2,0,1,1,1,1,0,0,15,39,43,27,25,16,15,14,5,9,8,4,5,3,5,5,20,48,51,31,30,19,20,19,1,3,0,0,69,2,263725,260903,0,5,2817,4,0,4,21065,46993,20892,0,1,172,46735,0,0,258,0,0,21065,0,0,46993,4734,10679,0,4,50948,2
37,80,1,0.166666666666667,0.416666666666667,0,0,0,0,0,1,0,1,0,0,0,0,74,30,104,19,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,0,1,4,34,36,27,15,11,15,6,4,16,10,9,10,4,4,3,8,50,46,36,25,15,19,9,1,2,0,1,78,1,263727,260903,0,5,2819,4,0,4,21107,47014,20933,0,1,173,46756,0,0,258,0,0,21107,0,0,47014,4751,10685,1,4,50962,3
38,80,1,0.2,0.72,0,1,0,1,1,0,0,1,0,0,0,0,93,32,125,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,39,40,35,15,21,15,7,2,14,16,12,7,5,4,4,16,53,56,47,22,26,19,11,0,3,0,0,73,1,263734,260909,1,2,2822,2,0,2,21165,47036,20991,0,0,174,46777,1,0,258,0,0,21165,0,0,47036,4763,10700,0,2,50978,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,5,29,56,28,24,9,20,9,1,13,12,10,3,6,4,3,6,42,68,38,27,15,24,12,0,0,0,1,61,1,263753,260927,1,3,2822,3,0,3,21228,47056,21054,0,0,174,46797,1,0,258,0,0,21228,0,0,47056,4782,10709,1,3,50996,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,29,109,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,37,29,12,20,14,5,5,12,12,5,7,7,3,7,12,48,49,34,19,27,17,12,1,1,0,0,65,0,263768,260943,0,3,2822,2,0,2,21275,47074,21101,0,0,174,46815,0,1,258,0,0,21275,0,0,47074,4799,10716,0,2,51011,1
41,80,1,0.25,0.4375,0,1,0,1,0,1,0,1,0,0,0,0,80,27,107,21,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,10,37,33,17,17,22,13,11,2,13,12,7,4,2,10,4,12,50,45,24,21,24,23,15,1,2,0,0,69,1,263779,260952,0,3,2824,2,0,2,21320,47097,21146,0,0,174,46837,0,1,259,0,0,21320,0,0,47097,4812,10730,0,2,51032,1
42,80,2,0.666666666666667,1.11111111111111,0,2,0,0,1,1,0,1,1,0,0,0,85,35,120,16,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,33,41,28,22,15,15,5,4,15,16,14,4,7,7,3,15,48,57,42,26,22,22,8,2,1,0,1,73,0,263786,260957,0,4,2825,2,0,2,21365,47123,21191,0,0,174,46863,0,1,259,0,0,21365,0,0,47123,4821,10738,1,1,51044,0
43,80,2,0.5,0.75,0,0,1,0,2,0,0,0,0,0,2,0,92,32,124,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,37,44,28,23,16,20,5,3,12,17,12,5,4,9,2,14,49,61,40,28,20,29,7,1,2,0,1,68,1,263798,260967,1,3,2827,2,0,2,21418,47146,21243,1,0,174,46886,0,0,260,0,0,21418,0,0,47146,4835,10748,1,2,51064,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,40,23,19,21,15,12,2,15,14,15,4,7,5,0,10,57,54,38,23,28,20,12,1,2,0,0,58,0,263820,260989,0,2,2829,0,0,0,21472,47174,21297,0,1,174,46914,0,0,260,0,0,21472,0,0,47174,4851,10754,0,0,51083,0
45,80,2,0.666666666666667,0.666666666666667,0,0,1,1,2,0,0,0,2,0,0,0,87,26,113,22,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,2,0,11,38,38,25,25,18,11,8,5,12,9,8,2,8,4,4,16,50,47,33,27,26,15,12,2,3,0,0,62,0,263838,261004,0,2,2832,0,0,0,21528,47188,21352,0,1,175,46927,0,1,260,0,0,21528,0,0,47188,4862,10771,0,0,51106,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,32,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,14,42,40,22,23,21,19,11,5,14,12,12,6,4,8,1,19,56,52,34,29,25,27,12,0,1,0,0,77,1,263841,261006,0,2,2833,1,0,1,21589,47209,21413,0,1,175,46948,0,0,261,0,0,21589,0,0,47209,4889,10782,0,1,51122,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,39,124,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,34,42,21,20,17,21,6,4,17,18,10,10,7,10,2,13,51,60,31,30,24,31,8,0,1,0,0,66,1,263855,261020,0,1,2834,1,0,1,21631,47239,21455,0,1,175,46978,0,0,261,0,0,21631,0,0,47239,4899,10791,0,1,51139,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,36,137,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,50,25,30,19,11,16,3,15,18,12,5,11,5,3,12,57,68,37,35,30,16,19,0,0,0,1,62,0,263873,261038,0,1,2834,1,0,1,21692,47269,21516,0,1,175,47008,0,0,261,0,0,21692,0,0,47269,4917,10799,1,1,51160,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,39,28,14,23,16,12,4,15,9,8,10,4,4,2,18,55,48,36,24,27,20,14,0,0,0,0,76,0,263877,261042,0,1,2834,1,0,1,21752,47283,21576,0,1,175,47022,0,0,261,0,0,21752,0,0,47283,4941,10808,1,1,51179,0
50,80,3,1.5,3.75,0,1,1,1,2,1,0,0,2,1,0,0,89,42,131,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,39,42,30,19,18,8,14,10,14,18,6,11,9,9,7,18,53,60,36,30,27,17,21,2,1,0,0,67,1,263890,261052,1,3,2834,1,0,1,21798,47312,21621,0,1,176,47050,0,1,261,0,0,21798,0,0,47312,4944,10831,0,1,51200,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,107,22,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,16,30,36,20,25,13,18,6,1,8,16,6,3,4,9,3,17,38,52,26,28,17,27,9,0,1,0,0,70,1,263900,261062,1,2,2835,2,0,2,21851,47332,21674,0,1,176,47070,0,0,262,0,0,21851,0,0,47332,4964,10845,0,2,51221,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,40,35,22,14,18,7,3,14,22,7,12,8,4,8,9,64,62,42,34,22,22,15,1,1,0,1,61,0,263919,261081,0,3,2835,1,0,1,21907,47368,21730,0,1,176,47106,0,0,262,0,0,21907,0,0,47368,4975,10866,1,1,51237,0
53,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,100,29,129,21,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,13,54,33,30,27,17,15,11,6,10,13,10,5,5,3,6,19,64,46,40,32,22,18,17,1,2,0,1,53,1,263946,261106,0,3,2837,2,0,2,21975,47389,21798,0,1,176,47127,0,0,262,0,0,21975,0,0,47389,4992,10876,2,2,51257,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,41,143,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,41,47,29,27,16,19,11,5,16,20,15,7,9,4,6,19,57,67,44,34,25,23,17,0,4,0,0,65,1,263961,261119,0,1,2841,1,0,1,22031,47420,21853,0,0,178,47158,0,0,262,0,0,22031,0,0,47420,5001,10891,0,1,51274,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,42,23,19,18,11,9,5,12,14,12,7,6,4,2,15,40,56,35,26,24,15,11,0,0,0,0,67,0,263974,261132,0,1,2841,1,0,1,22074,47441,21896,0,0,178,47179,0,0,262,0,0,22074,0,0,47441,5010,10903,0,1,51295,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,36,26,27,21,9,13,3,18,15,16,7,6,4,3,15,66,51,42,34,27,13,16,0,0,0,0,71,0,263983,261141,0,1,2841,1,0,1,22132,47470,21954,0,0,178,47208,0,0,262,0,0,22132,0,0,47470,5018,10912,0,1,51308,0
57,80,1,0.25,0.25,0,0,0,0,1,0,0,0,0,1,0,0,89,37,126,18,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,0,1,20,35,34,32,17,12,13,15,5,19,13,16,6,7,3,5,25,54,47,48,23,19,16,20,1,0,0,0,62,2,264001,261155,0,5,2841,3,0,3,22182,47498,22004,0,0,178,47236,0,0,262,0,0,22182,0,0,47498,5032,10925,0,3,51327,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,44,139,25,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,11,30,54,27,27,17,15,9,6,17,21,12,9,5,13,5,17,47,75,39,36,22,28,14,0,2,0,1,77,1,264004,261158,0,3,2843,3,0,3,22229,47535,22051,0,0,178,47273,0,0,262,0,0,22229,0,0,47535,5048,10936,1,3,51340,0
59,80,1,0.25,0.625,0,1,0,0,1,0,0,0,1,0,0,0,73,31,104,25,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,31,33,16,20,12,11,14,4,11,16,7,7,10,3,4,13,42,49,23,27,22,14,18,0,2,0,1,73,1,264011,261164,1,2,2844,2,0,2,22266,47561,22088,0,0,178,47299,0,0,262,0,0,22266,0,0,47561,5070,10946,1,2,51353,0
