Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
25,80,1,0.166666666666667,0.5,0,1,0,0,0,1,0,1,0,0,0,0,814,268,1082,204,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,104,373,337,220,171,167,154,102,33,116,119,80,68,39,55,26,137,489,456,300,239,206,209,128,0,4,0,0,79,0,263662,260813,2,2,2845,3,1,2,34496,52493,34313,0,0,183,52226,1,0,266,0,0,34496,0,0,52493,7695,11769,1,0,50748,1
26,80,1,0.25,0.625,0,1,0,1,1,0,0,0,1,0,0,0,832,301,1133,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,376,360,245,188,141,143,115,36,140,125,95,67,55,46,38,132,516,485,340,255,196,189,153,2,3,0,0,63,0,263679,260827,1,3,2848,2,0,2,35019,52783,34836,0,0,183,52515,0,2,266,0,0,35019,0,0,52783,7809,11831,0,0,50766,1
27,80,2,0.5,0.75,0,0,2,0,1,1,0,2,0,0,0,0,822,283,1105,192,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,115,366,341,223,181,160,143,115,32,136,115,70,64,57,44,48,147,502,456,293,245,217,187,163,3,2,0,0,67,0,263692,260838,0,5,2849,2,0,2,35551,53061,35366,0,2,183,52793,0,1,267,0,0,35551,0,0,53061,7948,11892,0,0,50780,1
28,80,6,0.75,0.9375,0,1,1,0,2,4,0,3,3,0,0,0,801,269,1070,174,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,104,362,335,217,175,154,135,120,29,134,106,72,70,43,49,35,133,496,441,289,245,197,184,155,4,5,0,1,93,0,263679,260816,2,7,2854,2,0,2,36076,53312,35890,0,2,184,53043,0,0,269,0,0,36076,0,0,53312,8070,11955,1,0,50789,0
29,80,4,0.571428571428571,0.73469387755102,0,0,1,0,2,2,0,1,1,0,0,2,754,305,1059,160,0,5,5,2,0,2,0,2,0,1,4,0,3,2,0,0,0,87,356,311,227,166,143,129,89,31,143,131,75,68,67,63,32,118,499,442,302,234,210,192,121,5,5,0,1,55,0,263704,260837,1,7,2859,2,0,2,36520,53613,36333,0,1,186,53344,0,0,269,0,0,36520,0,0,53613,8149,12046,1,0,50813,1
30,80,2,0.25,0.28125,0,0,1,0,1,1,0,1,0,1,0,0,760,278,1038,172,0,4,4,0,0,0,0,0,0,1,3,0,2,2,0,0,0,96,319,345,223,168,140,130,99,29,135,114,87,65,39,54,33,125,454,459,310,233,179,184,132,2,2,0,2,69,3,263715,260845,1,8,2861,5,0,5,36993,53872,36805,1,1,186,53603,0,0,269,0,0,36993,0,0,53872,8263,12108,2,3,50834,1
31,80,4,0.4,0.56,0,0,0,1,3,1,0,1,1,1,0,1,768,292,1060,162,0,3,3,0,0,0,0,0,0,3,0,0,0,0,1,0,2,84,328,356,215,183,143,137,90,37,129,126,70,69,66,52,35,121,457,482,285,252,209,189,125,3,3,0,1,65,2,263730,260854,2,10,2864,7,0,7,37464,54149,37276,1,1,186,53878,1,0,270,0,0,37464,0,0,54149,8360,12187,2,4,50856,2
32,80,2,0.142857142857143,0.193877551020408,0,2,1,1,2,0,0,2,0,0,0,0,756,295,1051,161,0,3,3,0,0,0,0,0,0,2,1,0,1,0,1,0,1,87,368,301,216,158,140,136,106,32,123,140,81,49,64,54,47,119,491,441,297,207,204,190,153,4,6,0,4,76,1,263734,260852,0,12,2870,8,0,8,37915,54435,37724,0,5,186,54163,0,2,270,0,0,37915,0,0,54435,8455,12263,5,4,50870,2
33,80,1,0.0714285714285714,0.122448979591837,0,0,1,0,0,1,0,0,1,0,0,0,811,261,1072,183,0,3,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,102,369,340,234,160,162,136,119,25,123,113,78,51,58,44,30,127,492,453,312,211,220,180,149,1,7,0,0,72,1,263742,260857,0,8,2877,7,0,7,38457,54683,38264,0,4,189,54410,0,2,271,0,0,38457,0,0,54683,8587,12319,0,3,50885,4
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,252,980,177,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,77,328,323,189,170,136,127,106,29,103,120,65,63,39,43,42,106,431,443,254,233,175,170,148,0,2,0,1,68,0,263754,260869,0,6,2879,6,0,6,38928,54929,38735,0,4,189,54656,0,1,272,0,0,38928,0,0,54929,8709,12383,1,1,50903,3
35,80,1,0.125,0.28125,0,1,0,1,1,0,0,0,1,0,0,0,757,274,1031,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,355,322,239,158,147,110,103,28,122,124,76,73,52,40,33,108,477,446,315,231,199,150,136,0,2,0,4,69,1,263765,260877,1,6,2881,6,0,6,39401,55195,39208,0,4,189,54921,1,1,272,0,0,39401,0,0,55195,8792,12450,4,1,50923,3
36,80,1,0.166666666666667,0.5,0,1,0,0,1,0,0,0,1,0,0,0,757,260,1017,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,339,321,238,132,155,122,110,28,131,101,78,63,47,45,27,125,470,422,316,195,202,167,137,1,2,0,0,74,1,263771,260884,1,5,2881,4,0,4,39889,55442,39696,0,2,191,55168,1,1,272,0,0,39889,0,0,55442,8914,12503,2,2,50940,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,276,1049,142,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,83,358,332,230,179,128,123,113,32,129,115,85,41,53,54,43,115,487,447,315,220,181,177,156,0,2,0,0,72,0,263779,260892,1,4,2882,4,0,4,40380,55705,40187,0,2,191,55431,1,2,271,0,0,40380,0,0,55705,9010,12559,1,1,50963,2
38,80,2,0.5,2.25,0,0,0,0,2,0,0,2,0,0,0,0,728,262,990,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,333,300,192,157,152,114,113,24,128,110,65,72,47,40,38,119,461,410,257,229,199,154,151,3,2,0,0,58,0,263801,260913,0,5,2883,2,0,2,40840,55962,40647,0,1,192,55688,0,2,272,0,0,40840,0,0,55962,9109,12629,0,0,50982,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,238,984,168,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,80,389,277,225,152,142,130,97,26,105,107,85,49,50,29,25,106,494,384,310,201,192,159,122,0,0,0,2,67,2,263814,260927,0,6,2881,6,0,6,41341,56186,41148,0,1,192,55912,0,2,272,0,0,41341,0,0,56186,9237,12670,2,2,50992,2
40,80,1,0.166666666666667,0.611111111111111,0,1,0,0,1,0,0,0,0,1,0,0,721,268,989,156,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,76,348,297,213,145,148,111,104,40,116,112,86,46,52,39,45,116,464,409,299,191,200,150,149,1,3,0,0,62,0,263832,260944,0,4,2884,4,0,4,41786,56447,41592,0,2,192,56173,0,1,273,0,0,41786,0,0,56447,9328,12743,0,1,51011,3
41,80,2,0.4,1.2,0,1,0,0,2,0,0,0,2,0,0,0,689,275,964,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,328,290,191,143,140,130,85,26,125,124,72,72,42,45,44,97,453,414,263,215,182,175,129,2,2,0,1,67,0,263845,260954,0,5,2886,3,0,3,42193,56715,41999,0,0,194,56441,0,1,273,0,0,42193,0,0,56715,9424,12806,1,1,51026,1
42,80,2,0.4,0.8,0,2,0,0,2,0,0,1,0,1,0,0,736,245,981,162,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,85,326,325,223,169,130,130,84,33,116,96,67,53,51,33,41,118,442,421,290,222,181,163,125,2,4,0,0,63,0,263862,260969,0,3,2890,1,0,1,42680,56951,42486,0,0,194,56677,0,0,274,0,0,42680,0,0,56951,9538,12862,0,0,51045,0
43,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,1,0,0,0,0,711,261,972,159,0,2,2,2,2,0,0,2,0,2,0,0,1,0,1,0,0,88,336,287,204,164,123,113,107,25,157,79,81,52,49,43,36,113,493,366,285,216,172,156,143,1,2,0,0,88,0,263854,260961,0,2,2891,1,0,1,43119,57197,42925,0,0,194,56923,0,0,274,0,0,43119,0,0,57197,9648,12927,0,0,51061,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,256,1000,169,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,88,359,297,190,162,146,141,105,24,133,99,73,58,49,47,29,112,492,396,263,220,195,188,134,0,1,0,1,73,0,263861,260968,0,1,2892,1,0,1,43599,57444,43406,0,0,193,57169,0,0,275,0,0,43599,0,0,57444,9769,12985,1,0,51076,1
45,80,3,1.5,1.5,0,2,0,0,2,1,0,0,2,0,0,1,709,244,953,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,338,283,218,152,139,115,85,25,123,96,60,62,52,40,30,113,461,379,278,214,191,155,115,2,1,0,0,83,0,263858,260961,1,3,2893,1,0,1,44055,57675,43862,0,0,193,57400,0,0,275,0,0,44055,0,0,57675,9879,13038,0,0,51096,0
46,80,1,0.25,0.1875,0,0,1,0,1,0,0,0,0,0,1,0,731,240,971,155,1,1,2,2,1,1,0,2,0,1,1,0,0,2,0,0,0,78,362,291,229,139,140,111,112,22,114,104,78,58,34,44,26,100,476,395,307,197,174,155,138,1,2,0,0,78,1,263860,260961,1,3,2895,3,0,3,44539,57900,44345,1,0,193,57625,0,0,275,0,0,44539,0,0,57900,9984,13097,0,1,51111,3
47,80,1,0.333333333333333,0.444444444444444,0,0,1,0,1,0,0,0,1,0,0,0,707,244,951,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,324,300,212,148,141,119,87,28,120,96,72,47,46,40,39,111,444,396,284,195,187,159,126,0,3,0,0,78,0,263862,260962,2,0,2898,0,0,0,44994,58128,44799,2,0,193,57853,0,0,275,0,0,44994,0,0,58128,10079,13161,0,0,51128,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,732,253,985,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,349,306,201,167,141,116,107,34,121,98,65,58,51,41,38,111,470,404,266,225,192,157,145,1,0,0,0,72,0,263870,260970,1,1,2898,0,0,0,45460,58360,45265,1,1,193,58085,0,0,275,0,0,45460,0,0,58360,10194,13228,0,0,51142,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,236,1005,174,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,86,361,322,211,158,137,151,112,28,125,83,71,59,43,44,19,114,486,405,282,217,180,195,131,0,1,0,0,76,0,263874,260974,1,0,2899,0,0,0,45986,58581,45791,1,0,194,58306,0,0,275,0,0,45986,0,0,58581,10316,13288,0,0,51162,0
50,80,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,676,235,911,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,333,255,187,148,124,103,114,32,96,107,65,48,50,31,41,120,429,362,252,196,174,134,155,1,0,0,0,58,0,263896,260994,1,2,2899,1,0,1,46419,58802,46224,0,1,194,58526,0,1,275,0,0,46419,0,0,58802,10426,13341,0,0,51178,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,245,915,133,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,74,314,282,189,125,138,112,106,24,119,102,81,44,46,42,32,98,433,384,270,169,184,154,138,0,0,0,0,72,2,263904,261002,1,2,2899,2,0,2,46832,59041,46637,0,1,194,58765,0,1,275,0,0,46832,0,0,59041,10515,13398,0,2,51194,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,263,969,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,332,290,236,144,116,106,104,27,122,114,65,56,53,46,43,111,454,404,301,200,169,152,147,1,2,0,0,64,0,263920,261018,0,2,2900,1,0,1,47267,59298,47072,0,0,195,59022,0,1,275,0,0,47267,0,0,59298,10612,13462,0,1,51212,0
53,80,1,0.333333333333333,0.444444444444444,0,1,0,1,0,1,0,0,1,0,0,0,644,260,904,145,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,96,286,262,193,107,131,111,102,27,124,109,85,46,38,51,40,123,410,371,278,153,169,162,142,1,1,0,0,67,0,263933,261029,0,3,2901,2,0,2,47644,59549,47449,0,0,195,59272,0,2,275,0,0,47644,0,0,59549,10709,13515,0,1,51232,0
54,80,2,0.4,0.56,0,0,0,1,2,0,0,2,0,0,0,0,681,231,912,150,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,84,305,292,209,121,130,122,99,25,108,98,53,47,43,41,47,109,413,390,262,168,173,163,146,2,1,0,1,71,1,263942,261034,0,6,2902,4,0,4,48087,59768,47892,0,0,195,59489,0,3,276,0,0,48087,0,0,59768,10812,13572,1,2,51255,1
55,80,2,0.333333333333333,0.722222222222222,0,1,1,0,2,0,0,0,1,1,0,0,648,219,867,130,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,73,316,259,184,132,129,112,91,25,100,94,57,41,46,41,34,98,416,353,241,173,175,153,125,1,3,0,1,71,1,263951,261041,1,4,2905,3,0,3,48507,59976,48311,0,1,195,59697,0,2,277,0,0,48507,0,0,59976,10907,13614,1,2,51273,0
56,80,2,0.5,1.625,0,1,1,1,2,0,0,0,2,0,0,0,671,249,920,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,326,258,197,127,136,105,106,25,114,110,78,48,41,45,37,112,440,368,275,175,177,150,143,3,0,0,1,54,0,263977,261066,0,7,2904,3,0,3,48921,60218,48724,0,2,195,59938,0,3,277,0,0,48921,0,0,60218,11015,13668,2,2,51292,0
57,80,2,0.2,0.4,0,2,0,1,2,0,0,1,1,0,0,0,659,243,902,135,1,3,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,71,314,274,197,112,129,123,98,34,92,117,75,34,52,43,39,105,406,391,272,146,181,166,137,1,5,1,2,83,0,263974,261058,0,6,2910,4,0,4,49324,60448,49125,0,2,197,60166,0,3,279,0,0,49324,0,0,60448,11101,13725,3,1,51308,1
