Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.5,1.5,0,1,0,0,1,0,0,0,1,0,0,0,105,30,135,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,50,28,25,20,14,18,2,19,9,1,12,6,4,7,12,64,59,29,37,26,18,25,0,0,0,0,64,0,263450,260665,1,2,2782,2,0,2,19615,46313,19445,0,0,170,46063,0,1,249,0,0,19615,0,0,46313,4355,10396,0,1,50494,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,23,112,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,45,23,24,16,17,9,4,11,8,5,6,5,2,5,13,46,53,28,30,21,19,14,0,0,0,0,70,0,263460,260675,1,2,2782,2,0,2,19679,46327,19509,0,0,170,46077,0,1,249,0,0,19679,0,0,46327,4373,10407,0,1,50514,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,120,17,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,10,42,44,27,18,24,13,14,1,13,10,3,7,3,7,4,11,55,54,30,25,27,20,18,1,1,0,1,73,1,263467,260680,0,4,2783,3,0,3,19747,46344,19577,0,0,170,46094,0,1,249,0,0,19747,0,0,46344,4390,10416,1,2,50539,1
13,80,2,0.333333333333333,0.777777777777778,0,1,0,1,2,0,0,0,2,0,0,0,113,35,148,30,0,3,3,1,1,0,0,1,0,1,2,0,1,2,0,0,0,18,46,49,28,31,25,19,10,7,12,16,12,7,8,6,2,25,58,65,40,38,33,25,12,2,3,0,2,66,1,263481,260690,0,5,2786,3,0,3,19819,46370,19649,0,0,170,46118,0,2,250,0,0,19819,0,0,46370,4406,10434,2,2,50557,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,37,51,26,22,17,18,13,5,19,14,8,9,5,9,7,13,56,65,34,31,22,27,20,0,3,0,0,72,0,263489,260698,0,2,2789,1,0,1,19873,46398,19703,0,0,170,46146,0,0,252,0,0,19873,0,0,46398,4422,10449,0,1,50579,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,30,119,25,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,11,37,41,31,17,18,14,9,4,10,16,6,10,5,6,3,15,47,57,37,27,23,20,12,0,1,0,2,80,0,263489,260697,0,2,2790,2,0,2,19928,46420,19758,0,0,170,46168,0,0,252,0,0,19928,0,0,46420,4441,10461,2,0,50593,0
16,80,2,0.666666666666667,0.888888888888889,0,1,2,0,2,0,0,1,1,0,0,0,90,29,119,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,39,29,20,18,12,11,5,9,15,9,3,6,5,6,16,49,54,38,23,24,17,17,2,2,0,0,68,1,263501,260706,0,3,2792,1,0,1,19987,46436,19814,0,2,171,46184,0,0,252,0,0,19987,0,0,46436,4461,10472,1,1,50612,0
17,80,2,0.666666666666667,1.33333333333333,0,0,0,1,2,0,0,1,1,0,0,0,84,43,127,16,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,36,38,26,18,17,14,9,6,21,16,13,14,10,3,3,16,57,54,39,32,27,17,12,2,0,0,1,83,1,263498,260701,0,5,2792,2,0,2,20025,46470,19852,0,2,171,46217,0,1,252,0,0,20025,0,0,46470,4473,10487,2,2,50626,1
18,80,1,0.2,0.44,0,1,0,1,1,0,0,0,1,0,0,0,92,30,122,23,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,7,36,49,37,11,24,10,10,1,12,17,11,5,6,6,2,8,48,66,48,16,30,16,12,1,1,0,0,84,0,263494,260697,0,5,2792,3,0,3,20082,46490,19909,0,2,171,46236,0,1,253,0,0,20082,0,0,46490,4491,10498,2,2,50635,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,32,113,24,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,11,34,36,20,17,25,11,8,4,14,14,12,4,8,6,2,15,48,50,32,21,33,17,10,0,3,0,0,78,0,263496,260699,0,2,2795,2,0,2,20125,46512,19952,0,0,173,46258,0,1,253,0,0,20125,0,0,46512,4507,10507,1,1,50653,1
20,80,1,0.2,0.36,0,0,1,0,1,0,0,0,1,0,0,0,82,29,111,19,0,3,3,0,0,0,0,0,0,0,2,1,1,0,1,0,1,11,28,43,28,17,16,15,6,4,12,13,9,7,6,4,3,15,40,56,37,24,22,19,9,0,2,0,0,91,0,263485,260684,1,3,2797,3,0,3,20174,46535,19999,1,1,173,46281,0,0,254,0,0,20174,0,0,46535,4521,10517,0,0,50663,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,26,113,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,38,42,25,16,19,19,8,3,15,8,7,7,5,3,4,10,53,50,32,23,24,22,12,1,2,0,1,73,0,263492,260692,0,3,2797,2,0,2,20231,46551,20056,0,2,173,46297,0,0,254,0,0,20231,0,0,46551,4538,10522,1,0,50681,0
22,80,2,0.4,0.4,0,1,0,0,0,2,0,2,0,0,0,0,93,29,122,22,0,3,3,0,0,0,0,0,0,1,2,0,0,2,1,0,0,17,39,37,19,30,21,13,10,1,13,15,15,2,6,4,2,18,52,52,34,32,27,17,12,1,1,0,0,78,1,263494,260690,1,5,2798,4,0,4,20291,46568,20115,0,2,174,46314,0,0,254,0,0,20291,0,0,46568,4552,10533,1,1,50695,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,23,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,0,1,12,33,49,26,21,14,14,19,2,12,13,4,6,8,3,6,14,45,62,30,27,22,17,25,1,1,0,0,50,2,263524,260719,0,6,2799,5,0,5,20355,46591,20179,0,2,174,46337,0,0,254,0,0,20355,0,0,46591,4564,10550,1,2,50713,0
24,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,0,0,1,0,84,25,109,19,0,2,2,1,0,0,1,0,1,0,1,1,0,0,0,1,1,12,30,42,24,21,14,14,11,2,9,14,10,4,5,5,1,14,39,56,34,25,19,19,12,0,5,0,0,69,0,263535,260727,1,3,2804,3,0,3,20411,46607,20235,0,1,175,46352,0,1,254,0,0,20411,0,0,46607,4582,10557,0,0,50735,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,45,22,28,19,14,9,1,17,11,9,5,5,7,3,10,55,56,31,33,24,21,12,1,0,0,2,70,0,263545,260738,0,4,2803,3,0,3,20469,46628,20293,0,1,175,46374,0,1,253,0,0,20469,0,0,46628,4594,10573,2,0,50745,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,39,128,22,0,3,3,2,1,1,0,0,2,1,1,1,0,0,1,1,1,7,41,41,24,16,20,17,12,10,11,18,8,13,10,4,4,17,52,59,32,29,30,21,16,0,4,0,0,73,0,263552,260743,0,2,2807,2,0,2,20511,46656,20335,0,1,175,46401,0,1,254,0,0,20511,0,0,46656,4603,10588,1,0,50761,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,36,111,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,31,35,19,16,11,14,15,5,14,17,8,12,2,5,9,14,45,52,27,28,13,19,24,0,0,0,1,78,0,263554,260744,0,3,2807,3,0,3,20544,46686,20368,0,1,175,46431,0,1,254,0,0,20544,0,0,46686,4615,10603,2,0,50782,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,114,16,0,3,3,1,1,0,0,0,1,1,1,1,2,0,0,1,0,12,46,31,29,16,24,10,10,6,8,11,7,8,4,4,2,18,54,42,36,24,28,14,12,0,4,0,1,81,0,263553,260740,0,2,2811,2,0,2,20601,46704,20425,0,0,176,46449,0,0,255,0,0,20601,0,0,46704,4629,10613,1,0,50795,0
29,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,1,107,27,134,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,53,45,28,29,23,17,10,1,12,14,9,6,5,5,2,10,65,59,37,35,28,22,12,1,1,0,0,61,0,263572,260758,0,2,2812,1,0,1,20680,46725,20504,0,0,176,46470,0,0,255,0,0,20680,0,0,46725,4649,10624,0,0,50812,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,15,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,12,39,34,24,22,17,10,12,2,11,15,9,4,5,7,3,14,50,49,33,26,22,17,15,0,1,0,1,50,0,263602,260787,0,2,2813,2,0,2,20735,46749,20558,0,1,176,46494,0,0,255,0,0,20735,0,0,46749,4663,10638,1,0,50835,0
31,80,1,0.25,0.25,0,1,0,0,1,0,0,1,0,0,0,0,100,25,125,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,35,55,25,26,21,17,11,4,10,11,5,6,3,6,5,14,45,66,30,32,24,23,16,1,2,0,0,64,1,263618,260800,0,3,2815,2,0,2,20802,46766,20625,0,1,176,46511,0,0,255,0,0,20802,0,0,46766,4670,10653,0,1,50852,0
32,80,1,0.142857142857143,0.0816326530612245,0,1,0,0,1,0,0,0,0,0,1,0,102,37,139,25,0,3,3,1,1,0,0,1,0,1,1,1,1,0,2,0,0,13,46,43,29,18,18,18,19,4,17,16,10,5,15,1,6,17,63,59,39,23,33,19,25,1,2,0,2,66,1,263632,260809,0,6,2817,4,0,4,20861,46795,20683,0,2,176,46539,0,1,255,0,0,20861,0,0,46795,4686,10667,2,2,50871,1
33,80,1,0.125,0.15625,0,0,0,0,1,0,0,0,0,1,0,0,107,39,146,20,0,3,3,1,1,0,0,0,1,2,1,0,1,0,0,2,0,2,59,46,29,28,22,21,7,5,20,14,13,8,9,6,3,7,79,60,42,36,31,27,10,1,4,0,0,77,0,263635,260809,0,5,2821,3,0,3,20920,46816,20742,0,1,177,46559,0,1,256,0,0,20920,0,0,46816,4697,10678,0,0,50889,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,134,23,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,14,45,46,25,26,20,20,14,4,12,13,11,8,6,3,1,18,57,59,36,34,26,23,15,0,1,0,3,72,0,263643,260818,0,4,2821,4,0,4,20993,46836,20815,0,1,177,46580,0,0,256,0,0,20993,0,0,46836,4717,10687,3,0,50902,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,38,106,19,0,2,2,1,0,1,0,1,0,0,1,1,1,1,0,0,0,8,26,34,21,8,16,14,9,7,13,18,11,8,6,8,5,15,39,52,32,16,22,22,14,0,2,0,0,58,0,263665,260838,0,4,2823,4,0,4,21022,46867,20844,0,0,178,46610,0,1,256,0,0,21022,0,0,46867,4734,10696,1,0,50925,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,136,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,50,40,24,27,15,19,21,2,13,15,9,3,5,7,6,18,63,55,33,30,20,26,27,0,1,0,0,71,1,263674,260847,0,3,2824,3,0,3,21098,46881,20920,0,0,178,46624,0,1,256,0,0,21098,0,0,46881,4758,10711,0,1,50945,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,43,125,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,36,38,19,18,19,8,18,2,22,19,11,11,11,8,2,10,58,57,30,29,30,16,20,0,0,0,0,74,1,263680,260852,0,4,2824,4,0,4,21135,46918,20957,0,0,178,46661,0,1,256,0,0,21135,0,0,46918,4779,10718,0,2,50966,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,134,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,42,31,19,25,18,10,5,12,14,7,5,5,12,2,16,62,56,38,24,30,30,12,0,2,0,0,71,0,263689,260863,0,2,2824,2,0,2,21204,46939,21026,0,0,178,46682,0,0,257,0,0,21204,0,0,46939,4800,10725,0,1,50985,0
39,80,1,0.333333333333333,0.888888888888889,0,0,0,0,0,1,0,0,1,0,0,0,99,30,129,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,39,48,28,25,24,17,5,5,7,18,9,1,8,8,4,17,46,66,37,26,32,25,9,1,1,0,0,63,0,263706,260878,0,3,2825,2,0,2,21267,46958,21088,0,1,178,46701,0,0,257,0,0,21267,0,0,46958,4819,10732,0,0,51007,0
40,80,1,0.333333333333333,1,0,1,0,0,1,0,0,0,0,0,0,1,86,40,126,26,1,1,2,1,1,0,0,0,1,1,1,0,0,1,0,0,1,9,34,43,29,23,13,11,10,6,18,16,11,14,4,7,4,15,52,59,40,37,17,18,14,0,3,1,0,68,0,263718,260890,0,0,2828,0,0,0,21308,46990,21129,0,0,179,46733,0,0,257,0,0,21308,0,0,46990,4837,10743,0,0,51020,0
41,80,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,73,32,105,20,1,1,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,12,27,34,26,10,12,16,9,2,15,15,6,8,12,4,2,14,42,49,32,18,24,20,11,0,1,0,0,71,0,263727,260897,1,0,2829,1,1,0,21348,47008,21168,1,0,179,46751,0,0,257,0,0,21348,0,0,47008,4852,10759,0,0,51036,1
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,43,137,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,46,20,19,22,22,11,7,22,14,15,9,10,6,3,14,63,60,35,28,32,28,14,1,0,0,0,83,0,263724,260895,0,1,2828,1,0,1,21393,47041,21213,0,1,179,46784,0,0,257,0,0,21393,0,0,47041,4860,10777,0,0,51053,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,35,115,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,34,21,22,16,14,7,6,13,16,7,10,10,4,4,18,47,50,28,32,26,18,11,0,1,0,0,60,0,263744,260916,0,0,2828,0,0,0,21436,47064,21256,0,0,180,46807,0,0,257,0,0,21436,0,0,47064,4876,10785,0,0,51067,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,73,29,102,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,31,20,19,15,10,9,2,9,18,8,10,3,3,5,14,39,49,28,29,18,13,14,0,0,0,0,69,0,263755,260927,0,0,2828,0,0,0,21475,47087,21295,0,0,180,46830,0,0,257,0,0,21475,0,0,47087,4880,10800,0,0,51083,0
45,80,2,2,0,0,2,0,1,2,0,0,0,1,0,1,0,98,26,124,14,1,1,2,1,1,0,0,0,1,1,0,1,0,1,0,1,0,11,44,43,31,25,13,18,11,3,9,14,7,4,3,7,5,14,53,57,38,29,16,25,16,2,1,0,0,59,1,263776,260945,0,2,2829,1,0,1,21542,47106,21361,0,1,180,46847,0,1,258,0,0,21542,0,0,47106,4888,10813,0,1,51103,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,26,138,30,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,17,44,51,27,33,18,21,13,2,10,14,3,6,6,9,2,19,54,65,30,39,24,30,15,0,1,0,1,86,0,263770,260939,0,2,2829,2,0,2,21621,47119,21440,0,0,181,46860,0,1,258,0,0,21621,0,0,47119,4913,10817,1,0,51117,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,25,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,54,30,23,15,20,5,7,10,8,7,10,5,3,0,13,43,62,37,33,20,23,5,0,1,0,0,74,0,263776,260945,0,1,2830,1,0,1,21684,47136,21503,0,0,181,46877,0,0,259,0,0,21684,0,0,47136,4924,10836,0,0,51134,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,48,43,29,19,16,20,15,4,15,16,11,6,6,6,6,12,63,59,40,25,22,26,21,0,0,0,0,68,0,263788,260958,0,1,2829,1,0,1,21742,47159,21562,0,0,180,46900,0,0,259,0,0,21742,0,0,47159,4937,10843,0,0,51151,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,123,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,37,23,21,19,11,9,4,23,13,6,10,5,11,8,15,58,50,29,31,24,22,17,0,0,0,1,55,0,263813,260983,0,1,2829,1,0,1,21783,47190,21604,0,0,179,46930,0,0,260,0,0,21783,0,0,47190,4945,10851,1,0,51174,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,45,139,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,39,43,30,15,16,22,11,10,15,20,10,18,4,7,6,22,54,63,40,33,20,29,17,0,2,0,0,84,0,263809,260978,0,0,2831,0,0,0,21826,47226,21647,0,0,179,46965,0,0,261,0,0,21826,0,0,47226,4958,10863,0,0,51191,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,28,132,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,57,31,21,20,21,11,2,10,16,11,5,4,7,1,13,46,73,42,26,24,28,12,0,0,0,0,61,0,263828,260998,0,0,2830,0,0,0,21897,47244,21718,0,0,179,46983,0,0,261,0,0,21897,0,0,47244,4982,10873,0,0,51209,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36,136,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,42,49,22,23,20,16,19,4,15,17,9,11,5,5,6,13,57,66,31,34,25,21,25,0,0,0,1,64,0,263844,261013,0,1,2830,1,0,1,21959,47269,21780,0,0,179,47008,0,0,261,0,0,21959,0,0,47269,5000,10879,1,0,51223,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,13,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,9,31,48,24,28,16,14,6,5,16,9,8,3,7,8,4,14,47,57,32,31,23,22,10,0,1,0,0,64,0,263860,261028,0,1,2831,1,0,1,22012,47291,21833,0,0,179,47030,0,0,261,0,0,22012,0,0,47291,5012,10884,0,0,51243,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,30,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,10,46,43,21,22,21,21,14,4,15,16,9,7,8,7,4,14,61,59,30,29,29,28,18,0,1,0,1,65,0,263875,261042,0,2,2831,2,0,2,22072,47318,21893,0,0,179,47057,0,0,261,0,0,22072,0,0,47318,5036,10894,1,0,51262,2
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,41,27,15,26,12,10,3,8,23,9,6,5,10,4,10,50,64,36,21,31,22,14,0,2,0,0,77,0,263878,261045,0,0,2833,0,0,0,22121,47343,21942,0,0,179,47082,0,0,261,0,0,22121,0,0,47343,5045,10906,0,0,51279,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,34,30,17,14,16,9,4,17,16,9,7,6,7,8,16,57,50,39,24,20,23,17,0,0,0,0,56,0,263902,261069,0,0,2833,0,0,0,22167,47371,21988,0,0,179,47110,0,0,261,0,0,22167,0,0,47371,5054,10919,0,0,51301,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,21,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,15,42,35,28,16,21,18,9,1,10,23,10,10,4,7,3,16,52,58,38,26,25,25,12,0,3,0,0,66,0,263916,261081,0,0,2835,0,0,0,22221,47397,22041,0,0,180,47135,0,0,262,0,0,22221,0,0,47397,5070,10934,0,0,51323,0
58,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,39,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,32,14,24,19,10,11,6,13,20,10,9,9,7,4,17,48,52,24,33,28,17,15,0,0,0,0,67,0,263929,261094,0,0,2835,0,0,0,22254,47427,22074,0,0,180,47165,0,0,262,0,0,22254,0,0,47427,5077,10955,0,0,51346,0
