Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,33,107,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,34,19,14,19,14,8,11,8,14,10,6,5,7,5,16,43,48,29,20,24,21,13,0,2,0,1,67,0,263420,260640,0,2,2778,2,0,2,19564,46314,19394,0,0,170,46062,0,0,252,0,0,19564,0,0,46314,4356,10368,1,1,50476,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,26,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,44,37,20,21,31,15,12,2,10,14,4,6,4,7,5,20,54,51,24,27,35,22,17,0,2,0,0,66,0,263434,260654,0,0,2780,0,0,0,19632,46326,19462,0,0,170,46074,0,0,252,0,0,19632,0,0,46326,4372,10374,0,0,50494,0
12,80,1,0.5,0,0,1,0,0,0,1,0,1,0,0,0,0,82,36,118,17,0,2,2,1,0,0,1,0,1,0,0,2,0,0,0,0,2,10,30,42,24,21,15,17,5,7,16,13,13,12,4,2,5,17,46,55,37,33,19,19,10,0,0,0,0,75,0,263439,260656,1,2,2780,2,0,2,19675,46347,19505,0,0,170,46095,0,0,252,0,0,19675,0,0,46347,4383,10386,0,0,50514,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,19,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,11,37,48,31,13,21,20,11,5,13,9,5,5,8,7,2,16,50,57,36,18,29,27,13,0,3,0,0,73,0,263446,260662,1,1,2782,1,0,1,19743,46364,19574,0,0,169,46112,0,0,252,0,0,19743,0,0,46364,4399,10388,0,0,50530,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,107,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,39,23,14,15,10,15,1,13,16,5,5,8,9,3,8,44,55,28,19,23,19,18,0,0,0,0,66,0,263460,260676,1,1,2782,1,0,1,19789,46384,19620,0,0,169,46132,0,0,252,0,0,19789,0,0,46384,4411,10396,0,0,50549,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,33,44,26,20,15,14,17,6,17,12,8,7,14,4,2,21,50,56,34,27,29,18,19,1,0,0,1,68,0,263472,260687,0,3,2782,2,0,2,19843,46409,19674,0,0,169,46157,0,0,252,0,0,19843,0,0,46409,4425,10400,1,0,50566,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,23,106,14,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,12,36,35,19,20,20,13,11,4,6,13,5,9,5,3,1,16,42,48,24,29,25,16,12,0,1,0,0,77,1,263475,260690,0,3,2782,2,0,2,19902,46425,19733,0,0,169,46173,0,0,252,0,0,19902,0,0,46425,4436,10410,0,1,50576,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,35,49,31,23,15,16,13,3,14,13,8,8,7,6,1,17,49,62,39,31,22,22,14,0,1,0,0,71,0,263484,260700,0,2,2782,1,0,1,19966,46449,19797,0,0,169,46197,0,0,252,0,0,19966,0,0,46449,4451,10418,0,1,50596,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,105,19,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,32,37,20,26,14,8,8,4,9,16,10,7,6,1,5,11,41,53,30,33,20,9,13,0,1,0,1,66,0,263498,260716,0,1,2781,1,0,1,20010,46468,19841,0,0,169,46216,0,0,252,0,0,20010,0,0,46468,4470,10425,1,1,50617,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,135,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53,44,23,26,29,22,7,8,8,12,5,5,8,5,5,18,61,56,28,31,37,27,12,0,1,0,0,87,0,263491,260710,0,0,2781,0,0,0,20087,46487,19918,0,0,169,46235,0,0,252,0,0,20087,0,0,46487,4488,10438,0,0,50634,0
20,80,1,0.333333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,90,32,122,16,0,3,3,1,0,1,0,0,1,0,2,1,1,0,2,0,0,4,43,43,22,24,16,12,16,5,16,11,6,5,7,6,7,9,59,54,28,29,23,18,23,1,2,0,1,71,0,263500,260715,0,2,2783,1,0,1,20139,46507,19970,0,0,169,46253,0,1,253,0,0,20139,0,0,46507,4497,10449,1,0,50657,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,27,133,30,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,14,41,51,24,30,16,21,15,5,5,17,8,5,4,5,5,19,46,68,32,35,20,26,20,0,1,0,2,73,1,263507,260721,0,2,2784,2,0,2,20213,46525,20044,0,0,169,46271,0,1,253,0,0,20213,0,0,46525,4522,10460,2,1,50676,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,21,116,31,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,17,44,34,24,28,16,16,11,3,8,10,5,8,4,3,1,20,52,44,29,36,20,19,12,0,2,0,0,74,1,263513,260725,0,2,2786,2,0,2,20285,46541,20116,0,0,169,46287,0,0,254,0,0,20285,0,0,46541,4551,10471,1,1,50697,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,10,45,44,25,21,22,16,15,5,19,11,7,13,8,3,4,15,64,55,32,34,30,19,19,0,3,0,0,69,0,263524,260736,0,0,2788,0,0,0,20347,46569,20178,0,0,169,46315,0,0,254,0,0,20347,0,0,46569,4564,10485,0,0,50719,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,15,44,38,29,29,14,14,11,2,10,19,10,7,4,6,4,17,54,57,39,36,18,20,15,0,0,0,0,53,0,263551,260761,0,2,2788,1,0,1,20411,46593,20242,0,0,169,46338,0,1,254,0,0,20411,0,0,46593,4582,10493,0,0,50745,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,36,40,21,16,15,16,18,7,12,18,7,9,3,11,7,17,48,58,28,25,18,27,25,0,0,0,0,71,0,263560,260770,0,2,2788,2,0,2,20460,46621,20291,0,0,169,46366,0,1,254,0,0,20460,0,0,46621,4600,10510,0,0,50766,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,38,50,33,21,13,17,12,6,13,10,6,11,5,2,5,14,51,60,39,32,18,19,17,0,1,0,1,62,1,263578,260786,0,3,2789,2,0,2,20524,46641,20354,0,1,169,46386,0,1,254,0,0,20524,0,0,46641,4610,10526,1,1,50782,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,19,0,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,12,34,42,29,17,16,11,15,3,15,18,7,5,9,8,7,15,49,60,36,22,25,19,22,0,1,0,0,74,0,263584,260791,0,3,2790,3,0,3,20573,46666,20403,0,1,169,46410,0,2,254,0,0,20573,0,0,46666,4618,10535,0,0,50800,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,137,27,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,16,50,39,32,26,17,17,13,4,20,8,7,13,7,5,0,20,70,47,39,39,24,22,13,0,3,0,0,72,0,263592,260796,0,3,2793,2,0,2,20642,46695,20472,0,1,169,46437,0,1,257,0,0,20642,0,0,46695,4643,10545,0,0,50817,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,38,39,24,19,20,15,9,4,13,17,6,8,7,5,8,14,51,56,30,27,27,20,17,0,1,0,0,68,0,263604,260809,0,2,2793,2,0,2,20692,46722,20522,0,0,170,46464,0,1,257,0,0,20692,0,0,46722,4647,10559,0,0,50834,0
30,80,1,0.333333333333333,0.555555555555556,0,1,1,0,1,0,0,0,0,1,0,0,80,26,106,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,32,41,21,17,20,13,9,3,14,9,9,6,4,4,3,10,46,50,30,23,24,17,12,1,1,0,1,65,0,263619,260822,0,3,2794,2,0,2,20745,46740,20574,0,1,170,46481,0,2,257,0,0,20745,0,0,46740,4655,10568,1,0,50852,0
31,80,2,0.4,0.48,0,1,0,0,1,1,0,0,1,0,0,1,83,34,117,21,0,3,3,1,1,0,0,0,1,1,1,1,0,0,1,2,0,11,30,42,21,22,18,15,7,3,13,18,12,6,6,4,6,14,43,60,33,28,24,19,13,2,1,0,1,78,3,263621,260821,0,6,2794,4,0,4,20792,46764,20621,0,1,170,46505,0,1,258,0,0,20792,0,0,46764,4669,10577,1,3,50870,0
32,80,2,0.2,0.22,0,1,0,1,1,1,0,0,1,1,0,0,93,40,133,23,0,4,4,1,0,1,0,1,0,1,2,1,0,3,0,0,1,11,37,45,21,20,16,20,16,7,20,13,11,13,4,8,4,18,57,58,32,33,20,28,20,2,6,0,0,74,2,263627,260821,0,6,2800,4,0,4,20840,46795,20669,0,1,170,46534,0,1,260,0,0,20840,0,0,46795,4680,10594,0,3,50886,0
33,80,1,0.125,0.140625,0,0,1,0,0,1,0,1,0,0,0,0,88,34,122,19,0,3,3,1,1,0,0,0,1,1,2,0,0,1,1,0,1,5,49,34,28,25,14,14,7,5,14,15,8,7,5,10,4,10,63,49,36,32,19,24,11,1,5,0,2,83,0,263624,260816,0,4,2804,3,0,3,20890,46825,20718,0,2,170,46564,0,0,261,0,0,20890,0,0,46825,4695,10608,2,2,50904,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,33,114,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,29,39,18,20,16,19,8,1,15,17,10,6,7,5,5,14,44,56,28,26,23,24,13,0,2,0,1,69,0,263635,260828,0,2,2805,2,0,2,20933,46849,20761,0,2,170,46588,0,0,261,0,0,20933,0,0,46849,4709,10610,1,1,50920,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,20,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,13,39,46,36,17,18,13,14,7,13,17,7,11,8,5,6,20,52,63,43,28,26,18,20,0,1,0,1,73,0,263642,260834,0,3,2805,2,0,2,20991,46874,20819,0,1,171,46612,0,1,261,0,0,20991,0,0,46874,4718,10624,1,0,50937,1
36,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,1,0,0,0,83,39,122,20,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,8,38,37,19,20,15,15,14,4,14,21,10,8,4,9,8,12,52,58,29,28,19,24,22,0,2,0,0,66,0,263656,260847,1,1,2807,2,1,1,21031,46909,20858,1,0,172,46647,0,0,262,0,0,21031,0,0,46909,4730,10640,0,0,50951,2
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,11,34,48,25,16,23,21,8,1,12,16,10,9,5,4,1,12,46,64,35,25,28,25,9,1,2,0,1,64,1,263672,260867,0,1,2804,1,0,1,21091,46928,20919,0,1,171,46666,0,0,262,0,0,21091,0,0,46928,4747,10647,1,1,50968,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,130,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,49,30,29,19,6,20,7,6,13,4,7,7,7,1,22,46,62,34,36,26,13,21,0,1,0,0,68,0,263684,260879,0,0,2805,0,0,0,21166,46945,20994,0,0,172,46683,0,0,262,0,0,21166,0,0,46945,4768,10657,0,0,50985,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,15,33,43,29,22,17,9,14,3,14,17,10,6,8,7,3,18,47,60,39,28,25,16,17,0,1,0,0,57,0,263707,260901,0,0,2806,0,0,0,21222,46973,21050,0,0,172,46711,0,0,262,0,0,21222,0,0,46973,4783,10672,0,0,51008,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,38,22,19,17,13,15,0,16,13,8,5,6,4,6,8,56,51,30,24,23,17,21,0,0,0,0,70,0,263717,260911,0,0,2806,0,0,0,21275,46994,21103,0,0,172,46732,0,0,262,0,0,21275,0,0,46994,4796,10685,0,0,51027,0
41,80,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,83,32,115,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,34,42,27,16,15,12,13,5,9,18,11,5,8,6,2,12,43,60,38,21,23,18,15,0,1,0,0,66,0,263731,260925,1,0,2805,0,0,0,21320,47021,21148,0,0,172,46758,1,0,262,0,0,21320,0,0,47021,4810,10697,0,0,51044,0
42,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,50,27,19,21,18,7,5,15,15,8,10,7,2,8,14,48,65,35,29,28,20,15,1,0,0,0,61,0,263750,260945,0,1,2804,0,0,0,21371,47055,21200,0,0,171,46792,0,1,262,0,0,21371,0,0,47055,4823,10713,0,0,51063,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,39,32,22,8,14,12,2,14,13,8,7,5,4,5,15,50,52,40,29,13,18,17,0,0,0,0,72,0,263758,260954,0,1,2803,0,0,0,21427,47075,21256,0,0,171,46812,0,1,262,0,0,21427,0,0,47075,4833,10726,0,0,51075,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,30,106,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,7,34,35,20,16,20,13,7,0,16,14,9,5,7,3,6,7,50,49,29,21,27,16,13,0,0,0,0,68,0,263770,260966,0,1,2803,1,0,1,21469,47093,21298,0,0,171,46830,0,1,262,0,0,21469,0,0,47093,4851,10739,0,0,51098,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,31,44,31,20,15,15,8,2,14,10,8,6,3,5,4,16,45,54,39,26,18,20,12,0,0,0,0,79,0,263771,260967,0,2,2802,2,0,2,21525,47112,21354,0,0,171,46849,0,1,262,0,0,21525,0,0,47112,4866,10745,0,0,51114,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,131,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,50,38,25,26,21,17,11,3,13,15,9,12,5,4,1,15,63,53,34,38,26,21,12,0,2,0,0,72,0,263779,260974,0,1,2804,1,0,1,21589,47138,21418,0,0,171,46875,0,0,263,0,0,21589,0,0,47138,4881,10757,0,0,51136,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,37,26,25,18,10,7,3,17,13,12,7,4,5,5,15,54,50,38,32,22,15,12,0,0,0,0,72,1,263787,260982,0,1,2804,1,0,1,21639,47160,21468,0,0,171,46897,0,0,263,0,0,21639,0,0,47160,4895,10766,0,1,51155,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,21,114,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,44,26,20,15,19,13,2,14,5,7,4,5,4,1,13,52,49,33,24,20,23,14,0,0,0,1,63,0,263804,261000,0,1,2803,1,0,1,21708,47177,21537,0,0,171,46914,0,0,263,0,0,21708,0,0,47177,4911,10774,1,1,51178,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,47,26,16,13,14,13,3,9,14,9,4,4,6,3,8,39,61,35,20,17,20,16,0,0,0,0,64,0,263820,261016,0,1,2803,1,0,1,21758,47193,21587,0,0,171,46930,0,0,263,0,0,21758,0,0,47193,4920,10783,1,1,51193,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,22,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,42,43,21,25,26,11,12,4,17,12,9,8,5,6,5,14,59,55,30,33,31,17,17,0,1,0,0,70,0,263830,261026,0,1,2803,1,0,1,21818,47211,21647,0,0,171,46947,0,1,263,0,0,21818,0,0,47211,4940,10788,0,0,51210,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,23,112,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,37,26,22,14,19,8,2,9,12,9,7,4,1,2,10,53,49,35,29,18,20,10,0,0,0,1,78,0,263832,261028,0,1,2803,1,0,1,21877,47220,21706,0,0,171,46956,0,1,263,0,0,21877,0,0,47220,4957,10793,1,0,51226,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,24,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,10,45,46,27,22,24,17,11,2,13,15,9,9,4,3,5,12,58,61,36,31,28,20,16,0,2,0,0,64,0,263848,261043,0,0,2805,0,0,0,21944,47242,21773,0,0,171,46978,0,0,264,0,0,21944,0,0,47242,4975,10806,0,0,51251,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,47,43,29,30,21,11,9,3,11,16,9,7,3,7,4,13,58,59,38,37,24,18,13,0,0,0,0,84,1,263844,261039,0,1,2804,1,0,1,22006,47265,21835,0,0,171,47001,0,0,264,0,0,22006,0,0,47265,4990,10815,0,1,51267,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,12,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,11,49,36,29,24,16,8,19,2,14,19,12,7,8,3,5,13,63,55,41,31,24,11,24,0,0,0,2,73,0,263851,261044,0,3,2804,3,0,3,22064,47287,21893,0,0,171,47023,0,0,264,0,0,22064,0,0,47287,5002,10821,2,1,51278,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,27,131,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,49,48,30,26,19,10,19,2,12,13,3,10,4,8,2,9,61,61,33,36,23,18,21,0,3,0,0,72,0,263859,261052,0,0,2807,0,0,0,22137,47305,21966,0,0,171,47041,0,0,264,0,0,22137,0,0,47305,5022,10831,0,0,51293,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,42,22,25,16,13,9,2,15,14,5,7,8,7,4,10,50,56,27,32,24,20,13,0,0,0,0,62,0,263877,261071,0,0,2806,0,0,0,22189,47327,22018,0,0,171,47063,0,0,264,0,0,22189,0,0,47327,5028,10848,0,0,51311,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,25,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,7,46,38,28,19,21,10,13,2,22,10,11,10,7,2,4,9,68,48,39,29,28,12,17,0,1,0,0,77,0,263880,261071,0,2,2807,1,0,1,22236,47355,22064,0,1,171,47091,0,0,264,0,0,22236,0,0,47355,5050,10856,0,0,51326,0
58,80,1,0.5,0.5,0,0,0,1,1,0,0,0,0,0,1,0,95,33,128,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,52,28,16,15,26,10,5,16,12,9,8,5,4,7,18,46,64,37,24,20,30,17,1,0,0,0,76,1,263884,261074,0,3,2807,1,0,1,22292,47377,22120,0,1,171,47112,0,1,264,0,0,22292,0,0,47377,5066,10864,0,1,51337,0
59,80,2,0.5,0.625,0,0,0,0,1,1,0,1,0,0,1,0,95,31,126,20,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,9,41,45,36,22,16,8,13,4,13,14,6,5,8,3,9,13,54,59,42,27,24,11,22,2,0,0,3,70,1,263894,261081,0,6,2807,3,0,3,22352,47395,22180,0,1,171,47130,0,1,264,0,0,22352,0,0,47395,5081,10872,3,2,51342,0
