Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.111111111111111,0.197530864197531,0,1,0,0,0,1,0,1,0,0,0,0,92,41,133,23,0,3,3,1,0,1,0,0,1,1,2,0,0,1,1,0,1,18,37,37,29,22,16,14,11,4,15,22,20,4,8,5,4,22,52,59,49,26,24,19,15,2,3,0,1,65,3,263470,260649,2,8,2811,6,0,6,19779,46440,19608,0,0,171,46181,0,2,257,0,0,19779,0,0,46440,4452,10422,1,4,50555,2
14,80,2,0.25,0.71875,0,2,1,0,2,0,0,0,1,1,0,0,102,35,137,28,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,13,41,48,32,19,21,20,10,8,9,18,9,8,4,7,7,21,50,66,41,27,25,27,17,1,2,0,3,61,0,263489,260666,3,7,2813,6,0,6,19840,46468,19668,1,0,171,46209,0,0,259,0,0,19840,0,0,46468,4474,10433,3,3,50574,3
15,80,1,0.125,0.40625,0,0,0,1,1,0,0,0,1,0,0,0,94,38,132,24,0,2,2,1,0,1,0,1,0,0,2,0,1,0,1,0,0,11,42,41,22,22,19,17,14,3,15,20,11,6,11,2,8,14,57,61,33,28,30,19,22,2,2,0,1,66,1,263503,260678,2,8,2815,6,0,6,19890,46498,19717,1,1,171,46238,0,1,259,0,0,19890,0,0,46498,4492,10446,3,2,50596,4
16,80,8,0.888888888888889,2.37037037037037,0,5,0,3,6,2,0,3,4,1,0,0,110,33,143,32,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,16,46,48,29,27,20,20,14,1,11,21,13,8,4,6,2,17,57,69,42,35,24,26,16,7,6,0,0,62,0,263521,260687,3,10,2821,2,0,2,19964,46522,19791,1,1,171,46259,2,2,259,0,0,19964,0,0,46522,4519,10460,1,1,50622,1
17,80,4,0.4,0.56,0,2,0,2,4,0,0,2,1,0,1,0,74,31,105,16,0,4,4,2,2,0,0,2,0,3,1,0,1,2,1,0,0,8,33,33,22,19,17,13,3,6,11,14,9,8,5,5,4,14,44,47,31,27,22,18,7,4,5,0,0,86,0,263515,260677,3,9,2826,2,0,2,20005,46541,19832,1,0,172,46276,2,3,260,0,0,20005,0,0,46541,4525,10473,0,0,50641,1
18,80,2,0.222222222222222,0.37037037037037,0,1,0,1,1,1,0,2,0,0,0,0,99,34,133,21,1,5,6,4,2,2,0,4,0,4,2,0,3,3,0,0,0,18,39,42,27,22,19,19,12,8,9,17,10,9,7,5,3,26,48,59,37,31,26,24,15,4,4,0,0,60,2,263535,260696,1,9,2829,5,1,4,20068,46568,19894,1,1,172,46302,0,5,261,0,0,20068,0,0,46568,4537,10493,0,2,50662,3
19,80,4,0.444444444444444,0.888888888888889,0,2,0,1,3,1,0,1,2,0,0,1,85,42,127,16,0,4,4,3,3,0,0,2,1,4,0,0,1,1,1,1,0,8,36,41,29,24,17,9,6,2,20,20,8,9,9,10,6,10,56,61,37,33,26,19,12,4,0,0,4,81,2,263534,260692,1,13,2828,9,0,9,20107,46600,19933,0,2,172,46333,0,6,261,0,0,20107,0,0,46600,4544,10511,4,4,50677,6
20,80,2,0.125,0.2421875,0,1,0,1,2,0,0,0,1,1,0,0,77,39,116,23,0,4,4,0,0,0,0,0,0,2,0,2,3,1,0,0,0,6,31,40,21,18,14,12,12,5,10,24,9,11,7,8,3,11,41,64,30,29,21,20,15,1,7,0,3,60,0,263554,260707,2,10,2835,7,0,7,20142,46631,19968,0,2,172,46361,1,4,265,0,0,20142,0,0,46631,4558,10524,3,2,50691,4
21,80,3,0.272727272727273,0.644628099173554,0,1,0,0,2,1,0,1,1,1,0,0,91,23,114,17,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,0,1,12,42,37,22,26,23,12,8,0,11,12,4,7,8,4,0,12,53,49,26,33,31,16,8,3,4,0,2,69,1,263565,260714,2,10,2839,6,0,6,20205,46642,20031,0,2,172,46372,1,2,267,0,0,20205,0,0,46642,4573,10528,3,3,50712,3
22,80,4,0.333333333333333,0.638888888888889,0,1,0,1,3,1,0,0,4,0,0,0,85,34,119,19,1,3,4,3,3,0,0,2,1,3,1,0,1,2,0,0,1,9,38,38,12,22,23,13,15,7,12,15,10,10,4,6,4,16,50,53,22,32,27,19,19,2,4,0,1,62,1,263583,260726,4,10,2843,7,1,6,20253,46670,20079,0,0,174,46398,2,2,268,0,0,20253,0,0,46670,4588,10546,1,3,50733,3
23,80,1,0.0909090909090909,0.206611570247934,0,1,0,0,1,0,0,0,0,1,0,0,97,34,131,20,0,5,5,2,0,1,1,1,1,3,1,1,1,2,1,1,0,9,46,42,28,23,18,19,9,4,15,15,10,7,8,6,3,13,61,57,38,30,26,25,12,2,3,0,3,77,0,263586,260728,3,10,2845,9,1,8,20312,46691,20138,0,0,174,46419,2,1,269,0,0,20312,0,0,46691,4601,10554,3,2,50751,5
24,80,3,0.25,0.5625,0,3,1,1,3,0,0,0,3,0,0,0,103,27,130,16,0,4,4,1,1,0,0,1,0,2,2,0,0,1,1,1,1,8,40,55,37,21,16,18,11,3,13,11,10,7,3,3,4,11,53,66,47,28,19,21,15,5,6,0,1,82,2,263584,260722,1,11,2850,7,0,7,20384,46710,20209,1,0,174,46437,0,3,270,0,0,20384,0,0,46710,4611,10566,2,2,50768,4
25,80,1,0.0909090909090909,0.15702479338843,0,0,0,0,1,0,0,0,0,1,0,0,93,40,133,19,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,7,48,38,26,23,17,17,10,3,18,19,8,13,9,7,3,10,66,57,34,36,26,24,13,1,8,0,1,66,1,263598,260736,1,4,2857,3,0,3,20435,46739,20260,1,0,174,46466,0,1,272,0,0,20435,0,0,46739,4622,10578,1,1,50785,1
26,80,3,0.5,0.75,0,2,1,2,3,0,0,1,1,1,0,0,91,26,117,19,0,2,2,1,0,0,1,0,1,1,0,1,0,0,2,0,0,6,50,35,27,23,17,16,8,2,13,11,5,3,6,5,7,8,63,46,32,26,23,21,15,2,1,0,1,77,0,263601,260735,2,7,2857,4,0,4,20495,46756,20319,0,2,174,46480,2,2,272,0,0,20495,0,0,46756,4638,10590,1,1,50802,2
27,80,5,0.625,1.09375,0,4,0,1,4,1,0,1,3,1,0,0,86,26,112,23,1,4,5,3,3,0,0,1,2,3,2,0,2,2,1,0,0,12,31,43,22,20,22,17,5,4,15,7,10,6,3,6,1,16,46,50,32,26,25,23,6,4,3,1,1,80,2,263601,260731,2,9,2859,5,0,5,20551,46777,20374,0,1,176,46500,1,4,272,0,0,20551,0,0,46777,4653,10606,1,2,50816,2
28,80,1,0.0833333333333333,0.104166666666667,0,0,0,1,1,0,0,0,0,1,0,0,98,29,127,20,0,5,5,2,2,0,0,2,0,3,1,1,2,3,0,0,0,7,47,44,31,16,18,17,16,3,9,17,8,7,9,2,3,10,56,61,39,23,27,19,19,2,6,0,2,67,0,263614,260740,1,8,2865,5,0,5,20614,46795,20437,0,0,177,46516,1,4,274,0,0,20614,0,0,46795,4667,10615,2,1,50838,1
29,80,2,0.25,0.46875,0,1,0,0,2,0,0,1,0,0,0,1,98,22,120,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,43,50,27,20,15,21,15,3,13,6,4,4,4,6,4,8,56,56,31,24,19,27,19,2,3,0,2,81,1,263613,260737,1,7,2868,3,0,3,20687,46811,20510,0,0,177,46532,0,2,277,0,0,20687,0,0,46811,4682,10625,2,1,50860,1
30,80,3,0.375,0.65625,0,2,0,0,2,1,0,1,1,1,0,0,111,28,139,29,0,4,4,2,1,1,0,1,1,3,1,0,2,0,2,0,0,18,44,49,30,28,17,25,11,3,14,11,5,8,6,6,3,21,58,60,35,36,23,31,14,4,1,0,1,79,0,263614,260734,0,11,2869,6,0,6,20765,46828,20587,0,1,177,46549,0,2,277,0,0,20765,0,0,46828,4706,10634,2,0,50880,2
31,80,7,0.538461538461538,0.911242603550296,0,2,0,3,7,0,0,0,5,1,1,0,92,29,121,24,0,7,7,4,3,1,0,1,3,4,3,0,3,1,2,0,1,11,37,44,23,27,22,13,7,2,13,14,7,8,8,3,3,13,50,58,30,35,30,16,10,7,2,0,0,66,4,263628,260739,0,18,2871,11,0,11,20825,46850,20647,0,1,177,46568,0,5,277,0,0,20825,0,0,46850,4725,10645,1,4,50895,5
32,80,9,0.409090909090909,0.669421487603306,0,4,1,3,7,2,0,3,4,1,0,1,96,34,130,21,1,9,10,4,3,1,0,2,2,8,2,0,0,6,1,2,1,18,39,39,35,21,14,16,10,1,16,17,6,6,10,6,6,19,55,56,41,27,24,22,16,7,7,0,4,68,1,263640,260738,2,22,2878,14,0,14,20887,46877,20708,0,2,177,46591,1,6,279,0,0,20887,0,0,46877,4743,10656,5,4,50911,6
33,80,10,0.416666666666667,0.902777777777778,0,3,2,3,9,1,0,3,6,1,0,0,100,41,141,22,0,9,9,2,2,0,0,2,0,5,3,1,2,3,3,0,1,9,53,38,35,22,18,18,7,2,14,25,18,6,4,9,4,11,67,63,53,28,22,27,11,5,10,0,5,74,3,263646,260734,7,19,2886,13,0,13,20942,46907,20762,2,1,177,46618,2,5,282,0,0,20942,0,0,46907,4760,10670,6,4,50924,3
34,80,8,0.421052631578947,0.975069252077562,0,4,1,2,7,1,0,3,2,3,0,0,109,39,148,24,0,5,5,2,2,0,0,0,2,4,1,0,2,1,2,0,0,10,47,52,25,31,19,17,17,7,16,16,10,13,7,7,2,17,63,68,35,44,26,24,19,14,6,0,3,68,1,263658,260738,1,27,2892,13,0,13,21008,46939,20827,0,3,178,46648,0,6,285,0,0,21008,0,0,46939,4778,10684,6,4,50944,4
35,80,16,0.551724137931034,1.12247324613555,0,8,2,3,16,0,0,2,10,3,1,0,81,25,106,14,1,12,13,5,4,1,0,5,0,11,2,0,3,7,2,1,0,9,29,43,25,22,10,13,11,1,13,11,7,7,5,4,2,10,42,54,32,29,15,17,13,10,13,1,6,58,4,263680,260743,6,26,2905,14,0,14,21062,46955,20879,2,1,180,46661,1,5,288,0,0,21062,0,0,46955,4785,10697,6,6,50961,4
36,80,10,0.384615384615385,0.828402366863905,0,4,0,2,9,1,0,1,5,2,0,2,90,34,124,10,0,11,11,5,4,1,0,4,1,10,1,0,2,6,3,0,0,7,36,47,24,24,13,15,14,7,13,14,14,10,4,3,3,14,49,61,38,34,17,18,17,10,10,0,3,64,2,263696,260749,6,26,2915,15,0,15,21110,46982,20927,0,2,181,46686,0,5,291,0,0,21110,0,0,46982,4792,10704,3,6,50983,6
37,80,13,0.481481481481481,1.05212620027435,0,7,1,2,12,1,0,4,8,0,0,1,99,42,141,21,3,10,13,9,8,0,1,5,4,12,0,1,0,7,3,1,2,13,41,45,26,22,19,15,17,3,24,15,13,7,9,10,3,16,65,60,39,29,28,25,20,12,10,1,2,70,3,263706,260745,6,29,2926,17,1,16,21163,47013,20976,0,4,183,46715,2,3,293,0,0,21163,0,0,47013,4805,10725,4,6,51000,10
38,80,15,0.517241379310345,1.08799048751486,0,8,1,5,14,1,0,3,9,1,1,1,94,33,127,24,3,11,14,8,8,0,0,5,3,13,1,0,4,8,1,0,1,15,48,31,31,23,19,16,5,3,15,15,11,8,8,2,4,18,63,46,42,31,27,18,9,12,10,0,7,75,3,263711,260735,9,31,2936,23,1,22,21219,47039,21029,1,5,184,46736,3,6,294,0,0,21219,0,0,47039,4829,10731,9,6,51014,14
39,80,8,0.25,0.53125,0,2,0,2,7,1,0,1,5,2,0,0,94,22,116,23,0,8,8,3,3,0,0,2,1,6,1,1,2,3,0,1,2,6,45,43,18,18,21,22,15,3,12,7,2,7,3,4,6,9,57,50,20,25,24,26,21,14,12,0,4,78,5,263713,260728,3,34,2948,20,1,19,21287,47052,21096,1,4,186,46747,1,8,296,0,0,21287,0,0,47052,4849,10741,9,10,51024,13
40,80,7,0.205882352941176,0.460207612456747,0,6,0,0,4,3,0,3,3,1,0,0,96,29,125,19,0,14,14,4,4,0,0,4,0,13,1,0,2,9,2,0,1,19,50,27,31,16,22,11,16,2,12,15,4,8,4,8,5,21,62,42,35,24,26,19,21,6,17,0,3,69,0,263724,260732,4,23,2965,17,0,17,21352,47070,21161,0,3,188,46765,1,6,298,0,0,21352,0,0,47070,4868,10754,6,6,51042,8
41,80,4,0.166666666666667,0.409722222222222,0,0,2,0,4,0,0,0,3,1,0,0,94,40,134,28,0,4,4,2,1,1,0,2,0,2,2,0,1,3,0,0,0,11,41,42,29,18,22,15,10,5,15,20,9,10,7,9,5,16,56,62,38,28,29,24,15,5,11,0,1,72,2,263732,260736,3,18,2975,11,0,11,21404,47102,21210,1,3,190,46797,1,2,302,0,0,21404,0,0,47102,4891,10765,1,4,51058,4
42,80,9,0.5,1.22222222222222,0,6,0,2,9,0,0,3,5,1,0,0,78,31,109,19,0,6,6,2,2,0,0,2,0,6,0,0,1,3,2,0,0,10,40,28,23,21,12,12,10,6,14,11,11,11,3,3,3,16,54,39,34,32,15,15,13,7,5,0,3,67,2,263745,260740,5,20,2980,12,0,12,21448,47122,21254,1,3,190,46815,2,3,302,0,0,21448,0,0,47122,4908,10778,3,5,51082,4
43,80,9,0.45,1.1925,0,3,0,1,7,2,0,3,4,1,1,0,86,37,123,26,1,8,9,6,5,1,0,5,1,8,1,0,3,5,1,0,0,17,34,35,18,19,16,22,11,0,21,16,5,6,8,8,10,17,55,51,23,25,24,30,21,10,7,0,4,53,1,263772,260758,4,23,2987,14,0,14,21497,47155,21303,0,3,191,46847,0,3,305,0,0,21497,0,0,47155,4928,10791,6,3,51104,7
44,80,11,0.478260869565217,1.06049149338374,0,3,3,2,9,2,0,4,7,0,0,0,94,34,128,16,0,8,8,4,4,0,0,2,2,7,1,0,2,4,1,1,0,8,42,44,28,27,17,10,12,9,18,7,12,5,3,8,6,17,60,51,40,32,20,18,18,11,7,0,4,67,4,263785,260761,4,27,2993,16,0,16,21551,47184,21354,0,5,192,46875,1,4,304,0,0,21551,0,0,47184,4941,10801,8,6,51122,8
45,80,13,0.464285714285714,1.1109693877551,0,7,1,2,11,2,0,1,6,2,2,2,84,29,113,23,2,9,11,4,4,0,0,3,1,9,2,0,5,4,2,0,0,7,37,40,20,21,18,11,14,0,14,15,5,9,4,8,3,7,51,55,25,30,22,19,17,11,11,1,4,95,5,263770,260733,5,28,3004,16,0,16,21603,47199,21404,0,4,195,46888,0,7,304,0,0,21603,0,0,47199,4959,10811,6,10,51132,5
46,80,11,0.379310344827586,0.863258026159334,0,4,0,1,7,4,0,4,2,2,2,1,83,29,112,15,0,12,12,6,6,0,0,3,3,8,4,0,2,5,1,2,2,8,28,47,24,22,10,17,10,3,15,11,6,10,5,4,4,11,43,58,30,32,15,21,14,11,7,0,4,65,4,263785,260736,5,33,3011,21,0,21,21651,47218,21452,0,1,198,46906,0,6,306,0,0,21651,0,0,47218,4967,10819,8,12,51148,9
47,80,8,0.242424242424242,0.573002754820937,0,3,0,2,8,0,0,0,3,1,2,2,82,23,105,21,0,8,8,4,3,1,0,3,1,7,1,0,2,3,0,2,1,5,45,32,21,18,21,14,8,2,11,10,2,6,2,8,5,7,56,42,23,24,23,22,13,11,14,0,5,61,2,263804,260747,2,30,3025,17,0,17,21708,47234,21509,0,0,199,46920,0,5,309,0,0,21708,0,0,47234,4982,10829,7,7,51162,6
48,80,9,0.3,0.73,0,3,1,3,9,0,0,1,5,3,0,0,95,30,125,23,1,12,13,6,5,0,1,3,3,11,1,1,1,4,3,2,3,11,48,36,28,18,16,23,10,2,15,13,8,9,6,5,2,13,63,49,36,27,22,28,12,6,13,0,5,85,4,263799,260733,5,23,3038,18,1,17,21773,47241,21573,1,0,199,46924,1,5,311,0,0,21773,0,0,47241,5003,10834,8,8,51175,6
49,80,4,0.173913043478261,0.506616257088847,0,2,1,0,3,1,0,0,3,0,1,0,97,24,121,23,0,5,5,2,2,0,0,1,1,4,1,0,1,2,2,0,0,8,42,47,28,22,15,23,9,3,9,12,4,4,10,2,4,11,51,59,32,26,25,25,13,8,9,0,4,75,0,263804,260734,1,22,3047,14,1,13,21840,47254,21639,0,2,199,46937,1,3,313,0,0,21840,0,0,47254,5022,10843,8,4,51193,5
50,80,3,0.130434782608696,0.368620037807183,0,3,0,0,3,0,0,1,0,1,0,1,93,29,122,17,0,9,9,3,3,0,0,2,1,8,1,0,1,6,1,1,0,8,40,45,25,25,16,17,10,1,12,16,8,8,2,6,5,9,52,61,33,33,18,23,15,3,12,0,2,78,1,263806,260732,1,14,3059,12,0,12,21901,47274,21700,0,0,201,46957,0,1,316,0,0,21901,0,0,47274,5033,10856,5,2,51206,3
51,80,7,0.5,1.39285714285714,0,2,2,1,7,0,0,3,2,0,1,1,82,33,115,21,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,0,1,6,37,39,21,20,23,9,9,4,20,9,9,8,10,3,3,10,57,48,30,28,33,12,12,5,7,0,1,60,2,263826,260745,3,12,3066,7,0,7,21947,47295,21744,1,1,201,46977,1,0,317,0,0,21947,0,0,47295,5049,10869,1,2,51230,0
52,80,4,0.307692307692308,0.615384615384615,0,1,1,1,3,1,0,0,3,1,0,0,93,23,116,29,2,6,8,3,3,0,0,2,1,7,0,1,2,3,1,1,1,17,40,36,25,25,21,12,10,1,11,11,6,3,3,6,5,18,51,47,31,28,24,18,15,5,5,0,3,72,2,263834,260748,2,13,3071,10,0,10,22016,47309,21811,1,3,201,46990,1,1,317,0,0,22016,0,0,47309,5081,10877,3,4,51248,2
53,80,2,0.142857142857143,0.275510204081633,0,1,0,1,1,1,0,0,1,1,0,0,98,28,126,30,0,3,3,1,1,0,0,0,1,2,0,1,1,0,1,1,0,14,40,44,25,12,24,28,9,2,11,15,6,6,4,9,3,16,51,59,31,18,28,37,12,1,8,0,0,77,1,263837,260748,3,7,3079,5,0,5,22078,47327,21873,1,3,201,47006,2,1,318,0,0,22078,0,0,47327,5104,10889,0,3,51263,0
54,80,4,0.444444444444444,0.790123456790123,0,2,1,0,3,1,0,2,1,0,1,0,85,29,114,24,1,4,5,2,2,0,0,1,1,2,3,0,2,2,1,0,0,9,41,35,26,15,25,13,6,3,12,14,8,6,3,9,3,12,53,49,34,21,28,22,9,6,3,0,3,73,0,263844,260749,1,12,3082,7,0,7,22129,47349,21922,0,4,203,47028,0,3,318,0,0,22129,0,0,47349,5121,10898,3,1,51273,2
55,80,9,0.75,1.125,0,4,0,3,8,1,0,2,4,1,0,2,79,25,104,13,0,5,5,1,1,0,0,0,1,4,1,0,2,2,1,0,0,6,29,44,25,19,13,13,9,1,13,11,8,7,5,1,4,7,42,55,33,26,18,14,13,8,4,0,0,71,2,263853,260749,2,16,3086,8,0,8,22181,47367,21974,0,3,204,47043,1,3,320,0,0,22181,0,0,47367,5129,10910,1,3,51293,2
56,80,2,0.125,0.21875,0,1,0,1,2,0,0,1,1,0,0,0,89,27,116,18,0,7,7,4,4,0,0,3,1,7,0,0,1,4,1,0,1,11,42,36,23,24,18,15,9,5,7,15,5,6,6,5,5,16,49,51,28,30,24,20,14,3,6,0,4,59,1,263874,260768,1,13,3092,10,0,10,22241,47385,22034,0,2,205,47060,0,4,321,0,0,22241,0,0,47385,5142,10919,4,2,51313,2
57,80,6,0.375,0.7265625,0,1,0,1,4,2,0,2,3,0,0,1,63,31,94,17,0,5,5,2,1,1,0,1,1,3,2,0,2,1,0,0,2,5,32,26,22,17,11,10,3,6,12,13,11,2,6,7,5,11,44,39,33,19,17,17,8,4,5,0,2,78,0,263876,260762,3,15,3096,11,0,11,22267,47410,22060,0,2,205,47083,0,4,323,0,0,22267,0,0,47410,5153,10933,4,2,51330,3
