Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
59,80,2,1,0.5,0,1,0,0,2,0,0,0,1,0,1,0,188,62,250,30,1,1,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,23,80,85,55,38,34,32,29,5,24,33,23,10,14,8,7,28,104,118,78,48,48,40,36,1,0,0,1,76,0,263933,261082,1,3,2847,3,0,3,25882,49134,25699,0,1,182,48871,0,0,263,0,0,25882,0,0,49134,5888,11291,1,0,51330,2
60,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,185,67,252,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,85,52,48,44,27,14,10,30,27,19,13,12,16,7,34,106,112,71,61,56,43,21,2,1,0,0,87,0,263926,261073,0,5,2848,3,0,3,25992,49187,25809,0,1,182,48924,0,0,263,0,0,25992,0,0,49187,5920,11308,1,0,51342,1
61,80,3,0.428571428571429,0.428571428571429,0,1,2,0,2,1,0,1,2,0,0,0,154,63,217,33,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,24,66,64,44,35,32,30,13,4,24,35,22,17,9,6,9,28,90,99,66,52,41,36,22,3,2,0,1,67,0,263939,261082,0,8,2849,5,0,5,26079,49238,25894,0,3,182,48975,0,0,263,0,0,26079,0,0,49238,5938,11327,2,0,51359,2
62,80,6,0.75,1.21875,0,3,2,1,6,0,0,1,2,1,2,0,197,57,254,49,0,3,3,1,1,0,0,0,1,2,1,0,1,2,0,0,0,25,84,88,63,45,36,27,26,3,24,30,19,14,11,7,6,28,108,118,82,59,47,34,32,3,6,0,2,68,0,263951,261088,3,5,2855,2,0,2,26213,49278,26026,1,2,184,49014,0,1,263,0,0,26213,0,0,49278,5973,11340,2,0,51374,0
63,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,1,0,0,0,198,63,261,52,1,3,4,3,3,0,0,2,1,4,0,0,1,1,1,1,0,20,83,95,56,44,42,33,23,4,23,36,18,15,12,8,10,24,106,131,74,59,54,41,33,2,3,1,1,72,0,263959,261094,1,5,2859,3,0,3,26345,49331,26157,1,1,186,49067,0,0,264,0,0,26345,0,0,49331,6021,11353,1,0,51387,2
64,80,2,0.333333333333333,0.388888888888889,0,0,0,0,2,0,0,2,0,0,0,0,161,57,218,38,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,19,83,59,53,33,34,24,17,9,24,24,15,16,16,6,4,28,107,83,68,49,50,30,21,2,2,0,1,76,1,263963,261095,1,6,2861,4,0,4,26446,49379,26258,0,1,187,49115,0,0,264,0,0,26446,0,0,49379,6046,11373,1,1,51401,1
65,80,2,0.285714285714286,0.408163265306122,0,2,1,0,2,0,0,1,1,0,0,0,192,45,237,49,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,29,77,86,65,44,31,32,20,8,19,18,7,12,6,14,6,37,96,104,72,56,37,46,26,2,3,0,1,85,1,263958,261087,1,6,2864,4,0,4,26583,49413,26394,0,2,187,49149,0,0,264,0,0,26583,0,0,49413,6087,11386,2,2,51414,0
66,80,5,0.833333333333333,1.38888888888889,0,2,1,1,5,0,0,1,2,1,0,1,183,70,253,48,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,19,88,76,54,40,33,31,25,10,31,29,18,17,17,8,10,29,119,105,72,57,50,39,35,4,1,0,1,62,2,263976,261102,2,9,2863,5,0,5,26695,49476,26505,0,3,187,49211,1,0,264,0,0,26695,0,0,49476,6119,11408,2,3,51429,2
67,80,3,0.3,0.48,0,2,0,0,3,0,0,0,3,0,0,0,173,67,240,36,1,2,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,21,75,77,62,40,28,28,15,7,27,33,28,16,8,11,4,28,102,110,90,56,36,39,19,3,5,0,0,63,0,263993,261116,2,8,2867,4,1,3,26798,49530,26607,1,0,190,49265,0,1,264,0,0,26798,0,0,49530,6140,11434,0,0,51443,1
68,80,7,0.777777777777778,1.12345679012346,0,3,0,3,5,2,0,5,1,0,1,0,158,65,223,45,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,20,73,65,41,37,36,25,19,8,35,22,21,16,15,7,6,28,108,87,62,53,51,32,25,6,1,0,5,66,0,264007,261124,3,14,2866,8,1,7,26886,49583,26696,1,0,189,49315,1,3,264,0,0,26886,0,0,49583,6173,11452,5,0,51463,2
69,80,12,0.8,1.44,0,5,0,3,11,1,0,2,6,0,2,2,155,63,218,31,2,6,8,4,4,0,0,4,0,7,1,0,3,5,0,0,0,17,74,64,49,33,34,25,14,11,21,31,19,11,15,11,7,28,95,95,68,44,49,36,21,9,6,0,2,67,3,264020,261125,5,18,2872,11,1,10,26977,49636,26785,1,2,189,49365,1,3,267,0,0,26977,0,0,49636,6189,11476,4,3,51484,4
70,80,8,0.421052631578947,0.753462603878116,0,4,0,1,7,1,0,1,1,1,3,2,173,61,234,41,0,8,8,4,4,0,0,2,2,6,2,0,2,2,1,1,2,19,81,73,39,28,46,35,25,6,27,28,20,14,9,8,8,25,108,101,59,42,55,43,33,10,6,0,4,80,4,264020,261116,3,23,2878,14,0,14,27085,49686,26893,0,3,189,49414,2,3,267,0,0,27085,0,0,49686,6220,11492,5,4,51499,4
71,80,11,0.478260869565217,0.852551984877127,0,6,3,0,11,0,0,0,8,1,2,0,160,54,214,37,1,5,6,4,4,0,0,0,4,5,1,0,1,1,1,3,0,21,69,70,46,43,26,23,22,6,23,25,19,12,12,6,5,27,92,95,65,55,38,29,27,7,11,0,1,77,0,264023,261109,7,19,2888,10,0,10,27184,49732,26989,1,4,190,49460,0,3,269,0,0,27184,0,0,49732,6241,11510,2,2,51519,4
72,80,12,0.631578947368421,1.39612188365651,0,7,2,3,11,1,0,1,5,3,2,0,192,62,254,49,3,8,11,6,6,0,0,4,2,11,0,0,1,6,2,1,1,23,69,100,60,33,28,41,30,9,24,29,11,17,13,11,10,32,93,129,71,50,41,52,40,12,8,1,6,74,2,264029,261103,6,23,2897,12,0,12,27304,49785,27106,0,5,193,49510,1,3,271,0,0,27304,0,0,49785,6274,11539,7,2,51536,5
73,80,8,0.347826086956522,0.710775047258979,0,3,3,2,8,0,0,0,5,2,0,1,155,51,206,44,0,10,10,6,6,0,0,4,2,9,1,0,1,6,0,3,0,18,60,77,48,30,21,34,22,3,26,22,21,5,11,8,6,21,86,99,69,35,32,42,28,9,9,0,3,75,1,264034,261100,5,23,2906,13,0,13,27402,49822,27201,1,5,195,49545,0,4,273,0,0,27402,0,0,49822,6311,11554,4,3,51552,5
74,80,11,0.478260869565217,0.998109640831758,0,3,0,6,10,1,0,2,7,0,2,0,182,61,243,31,0,6,6,4,4,0,0,2,2,6,0,0,0,3,2,1,0,21,83,78,59,43,30,31,19,5,26,30,15,7,19,13,7,26,109,108,74,50,49,44,26,11,11,0,4,87,0,264027,261082,5,23,2917,9,0,9,27514,49873,27313,0,4,197,49590,3,5,275,0,0,27514,0,0,49873,6331,11573,6,2,51567,4
75,80,6,0.260869565217391,0.578449905482042,0,2,0,2,6,0,0,1,3,1,0,1,189,52,241,30,1,11,12,2,2,0,0,1,1,11,1,0,2,8,0,1,1,36,77,76,67,40,45,22,15,9,17,26,13,15,11,7,6,45,94,102,80,55,56,29,21,4,10,1,2,78,4,264029,261078,6,17,2928,11,0,11,27647,49914,27445,0,3,199,49629,4,4,277,0,0,27647,0,0,49914,6354,11581,6,6,51579,2
76,80,2,0.117647058823529,0.318339100346021,0,0,0,0,2,0,0,0,2,0,0,0,177,75,252,32,0,5,5,2,2,0,0,1,1,5,0,0,0,1,2,0,2,21,84,72,52,36,38,24,27,10,29,36,21,14,13,16,11,31,113,108,73,50,51,40,38,6,7,0,2,82,2,264027,261074,2,16,2935,10,0,10,27741,49978,27540,0,2,199,49692,0,5,281,0,0,27741,0,0,49978,6369,11603,4,5,51595,2
77,80,7,0.4375,1.0390625,0,3,0,2,6,1,0,0,5,0,2,0,169,56,225,29,0,5,5,1,1,0,0,1,0,5,0,0,1,4,0,0,0,21,84,64,53,39,28,29,20,8,24,24,19,10,3,16,8,29,108,88,72,49,31,45,28,4,9,0,1,81,1,264026,261069,5,11,2941,6,0,6,27845,50021,27644,0,1,200,49733,1,3,284,0,0,27845,0,0,50021,6381,11622,2,3,51612,0
78,80,5,0.454545454545455,1.07438016528926,0,1,1,0,3,2,0,2,2,1,0,0,182,56,238,45,1,5,6,3,3,0,0,2,1,5,1,0,0,4,1,1,0,29,80,73,50,42,35,37,18,7,23,26,27,9,8,6,6,36,103,99,77,51,43,43,24,7,5,0,0,74,2,264032,261072,3,13,2944,7,0,7,27966,50073,27764,0,1,201,49785,1,1,286,0,0,27966,0,0,50073,6418,11638,1,4,51633,2
79,80,5,0.384615384615385,0.769230769230769,0,1,0,3,4,1,0,1,3,1,0,0,163,71,234,42,0,5,5,1,1,0,0,1,0,4,1,0,1,2,1,1,0,18,70,75,57,36,30,24,16,12,20,39,32,12,11,12,4,30,90,114,89,48,41,36,20,4,6,0,3,74,2,264038,261073,4,11,2950,7,0,7,28044,50138,27842,0,1,201,49847,2,3,286,0,0,28044,0,0,50138,6454,11654,3,4,51650,2
80,80,2,0.181818181818182,0.363636363636364,0,1,1,0,2,0,0,0,1,1,0,0,175,61,236,37,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,16,71,88,53,34,27,37,24,9,27,25,22,9,16,10,4,25,98,113,75,43,43,47,28,4,5,0,1,74,1,264044,261077,2,10,2955,4,0,4,28154,50185,27951,0,1,202,49894,2,3,286,0,0,28154,0,0,50185,6482,11664,2,3,51662,1
81,80,5,0.5,1.1,0,3,2,1,5,0,0,1,2,1,0,1,169,64,233,45,0,6,6,2,2,0,0,2,0,5,1,0,1,4,1,0,0,13,96,60,47,42,41,24,15,4,33,27,18,13,11,18,4,17,129,87,65,55,52,42,19,5,5,0,2,56,0,264068,261097,2,10,2959,5,0,5,28256,50242,28051,1,2,202,49950,0,5,287,0,0,28256,0,0,50242,6518,11684,2,0,51684,1
82,80,3,0.3,0.54,0,0,1,0,3,0,0,1,1,0,0,1,159,73,232,43,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,24,71,64,47,33,29,30,20,11,31,31,20,15,14,16,8,35,102,95,67,48,43,46,28,5,7,0,1,78,1,264070,261096,0,8,2966,2,0,2,28334,50306,28128,0,3,203,50014,0,1,291,0,0,28334,0,0,50306,6538,11713,1,1,51695,1
83,80,3,0.375,0.5625,0,0,1,1,3,0,0,1,1,1,0,0,170,58,228,30,0,5,5,2,2,0,0,2,0,5,0,0,2,2,1,0,0,22,81,67,58,33,27,33,19,7,21,30,14,15,10,13,6,29,102,97,72,48,37,46,25,2,1,0,3,67,1,264083,261106,1,9,2967,6,0,6,28442,50354,28235,0,4,203,50061,0,2,291,0,0,28442,0,0,50354,6555,11735,4,2,51714,3
84,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,62,230,43,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,20,77,71,55,37,29,27,20,7,26,29,19,11,9,18,5,27,103,100,74,48,38,45,25,1,4,0,1,66,0,264097,261120,0,6,2971,5,0,5,28543,50404,28336,0,2,205,50111,0,2,291,0,0,28543,0,0,50404,6582,11749,3,1,51727,2
85,80,2,0.333333333333333,1,0,1,1,1,2,0,0,1,1,0,0,0,160,65,225,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,73,71,37,40,39,17,27,6,32,27,21,13,16,7,8,22,105,98,58,53,55,24,35,1,3,0,0,58,0,264119,261140,1,4,2974,3,0,3,28634,50455,28426,0,2,206,50161,1,1,292,0,0,28634,0,0,50455,6608,11768,1,0,51750,0
