Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,41,134,18,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,1,12,35,46,27,19,17,17,13,9,17,15,11,11,8,6,5,21,52,61,38,30,25,23,18,0,0,0,1,70,1,263443,260658,0,4,2781,4,0,4,19502,46351,19331,0,1,170,46100,0,1,250,0,0,19502,0,0,46351,4340,10398,2,1,50498,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,32,131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,43,23,23,29,13,11,2,12,18,11,4,4,8,5,17,53,61,34,27,33,21,16,0,3,0,0,78,1,263445,260660,0,1,2784,1,0,1,19564,46376,19393,0,1,170,46125,0,0,251,0,0,19564,0,0,46376,4359,10411,0,1,50510,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,39,33,12,19,15,13,0,17,10,7,8,5,4,3,10,60,49,40,20,24,19,16,1,1,0,0,67,0,263458,260671,1,1,2785,0,0,0,19622,46395,19451,0,0,171,46143,0,1,251,0,0,19622,0,0,46395,4374,10421,0,0,50526,0
13,80,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,75,38,113,15,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,30,36,22,13,14,11,15,4,13,21,6,10,11,8,3,13,43,57,28,23,25,19,18,4,0,0,0,65,0,263473,260683,0,5,2785,1,0,1,19658,46428,19488,0,0,170,46174,0,2,252,0,0,19658,0,0,46428,4384,10433,0,0,50539,0
14,80,2,0.4,0.48,0,1,0,0,2,0,0,0,0,1,0,1,91,39,130,20,0,3,3,1,0,0,1,0,1,0,2,1,1,0,1,0,1,7,45,39,25,19,20,15,12,6,13,20,12,8,7,7,5,13,58,59,37,27,27,22,17,2,1,0,0,65,2,263488,260697,0,6,2785,3,0,3,19709,46454,19539,0,0,170,46200,0,2,252,0,0,19709,0,0,46454,4397,10445,0,2,50559,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,23,0,3,3,1,1,0,0,0,1,3,0,0,0,0,1,1,1,14,36,47,24,22,23,16,12,6,14,16,9,9,10,4,4,20,50,63,33,31,33,20,16,1,0,0,2,58,3,263510,260718,0,7,2785,6,0,6,19763,46481,19593,0,0,170,46227,0,2,252,0,0,19763,0,0,46481,4413,10453,2,5,50578,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,43,28,25,18,13,9,2,21,15,15,3,7,7,6,11,62,58,43,28,25,20,15,1,4,0,0,80,0,263510,260717,0,4,2789,2,0,2,19813,46510,19643,0,0,170,46255,0,2,253,0,0,19813,0,0,46510,4427,10468,0,2,50595,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,26,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,8,37,47,17,32,20,14,9,2,8,15,2,5,6,4,8,10,45,62,19,37,26,18,17,0,2,0,1,82,0,263508,260716,0,2,2790,2,0,2,19877,46522,19707,0,0,170,46268,0,1,253,0,0,19877,0,0,46522,4451,10472,1,2,50612,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,39,27,16,16,16,12,4,13,18,8,7,9,7,4,16,49,57,35,23,25,23,16,0,2,0,0,64,0,263524,260732,0,0,2792,0,0,0,19927,46548,19757,0,0,170,46294,0,0,254,0,0,19927,0,0,46548,4461,10483,0,0,50621,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,43,36,13,17,14,15,2,18,13,11,7,8,2,4,13,59,56,47,20,25,16,19,0,0,0,0,64,0,263540,260748,0,0,2792,0,0,0,19987,46564,19817,0,0,170,46310,0,0,254,0,0,19987,0,0,46564,4478,10488,0,0,50638,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,40,22,20,26,14,7,4,13,16,13,8,6,2,4,13,53,56,35,28,32,16,11,2,0,0,0,68,0,263552,260757,1,2,2792,0,0,0,20042,46587,19872,0,0,170,46333,0,0,254,0,0,20042,0,0,46587,4497,10498,0,0,50656,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,142,31,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,47,47,27,27,25,15,12,4,11,21,4,14,6,7,5,16,58,68,31,41,31,22,17,2,1,0,0,75,0,263557,260761,0,3,2793,1,0,1,20104,46612,19934,0,0,170,46358,0,0,254,0,0,20104,0,0,46612,4520,10513,0,0,50668,0
22,80,2,0.666666666666667,0.888888888888889,0,2,0,0,2,0,0,0,0,0,0,2,96,29,125,28,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,0,1,7,51,38,21,21,15,24,15,4,12,13,10,7,4,6,2,11,63,51,31,28,19,30,17,4,0,0,2,70,0,263567,260769,0,7,2791,3,0,3,20166,46629,19996,0,0,170,46374,0,1,254,0,0,20166,0,0,46629,4546,10525,2,0,50688,1
23,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,0,1,0,0,104,34,138,16,0,3,3,1,1,0,0,0,1,1,1,1,1,1,0,0,1,12,42,50,27,32,17,15,13,5,15,14,9,5,6,7,7,17,57,64,36,37,23,22,20,2,3,0,2,62,0,263585,260785,0,6,2794,3,0,3,20233,46654,20063,0,0,170,46399,0,0,255,0,0,20233,0,0,46654,4553,10534,2,0,50705,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,22,0,3,3,2,2,0,0,0,2,2,0,1,0,0,1,0,2,18,37,44,33,14,25,11,16,3,15,11,6,4,11,6,2,21,52,55,39,18,36,17,18,1,4,0,1,59,0,263606,260804,1,3,2798,2,0,2,20299,46674,20129,0,0,170,46419,0,0,255,0,0,20299,0,0,46674,4569,10550,1,0,50725,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,32,131,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,42,50,27,22,17,18,15,1,19,12,10,9,5,5,3,8,61,62,37,31,22,23,18,0,1,0,1,92,0,263594,260792,1,2,2799,2,0,2,20359,46699,20189,0,0,170,46444,0,0,255,0,0,20359,0,0,46699,4584,10569,1,0,50736,1
26,80,1,0.5,1.25,0,0,0,0,1,0,0,0,0,1,0,0,101,37,138,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,40,31,25,19,15,11,3,18,16,5,7,10,7,8,15,67,56,36,32,29,22,19,3,1,0,0,70,0,263604,260799,1,4,2800,1,0,1,20420,46728,20250,0,0,170,46473,0,0,255,0,0,20420,0,0,46728,4596,10590,0,0,50754,0
27,80,1,0.25,0.375,0,1,1,0,1,0,0,0,0,0,1,0,92,36,128,11,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,9,36,47,25,21,16,13,17,3,15,18,9,13,5,2,7,12,51,65,34,34,21,15,24,0,1,0,0,70,0,263614,260807,3,3,2801,2,0,2,20473,46757,20302,1,0,170,46501,1,0,255,0,0,20473,0,0,46757,4604,10599,0,0,50763,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,42,136,16,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,6,39,49,23,23,20,19,9,9,12,21,16,4,9,4,9,15,51,70,39,27,29,23,18,4,2,0,0,72,1,263622,260814,2,5,2801,1,0,1,20521,46788,20350,1,0,170,46532,1,1,254,0,0,20521,0,0,46788,4607,10617,0,1,50782,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,20,0,4,4,1,0,1,0,0,1,1,2,1,0,2,1,0,1,12,31,44,29,23,9,12,14,2,10,21,7,9,7,5,5,14,41,65,36,32,16,17,19,1,1,0,2,76,0,263626,260818,1,5,2802,4,0,4,20573,46813,20402,1,0,170,46557,0,2,254,0,0,20573,0,0,46813,4618,10634,2,1,50797,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,40,127,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,12,38,37,25,20,19,15,8,6,16,18,10,10,7,10,3,18,54,55,35,30,26,25,11,1,4,0,1,85,0,263621,260813,1,2,2805,1,0,1,20616,46842,20445,0,1,170,46586,0,1,255,0,0,20616,0,0,46842,4630,10648,1,0,50810,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30,123,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,44,30,18,17,20,8,1,14,15,6,7,5,7,5,8,56,59,36,25,22,27,13,1,1,0,0,67,0,263634,260826,2,2,2804,0,0,0,20674,46866,20503,0,1,170,46609,1,0,256,0,0,20674,0,0,46866,4650,10657,0,0,50830,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,42,150,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,18,46,44,19,29,23,25,12,2,16,24,16,9,9,6,2,20,62,68,35,38,32,31,14,6,0,0,1,58,0,263656,260844,0,8,2804,1,0,1,20735,46902,20564,0,1,170,46645,0,1,256,0,0,20735,0,0,46902,4668,10671,1,0,50851,0
33,80,1,0.125,0.171875,0,1,0,1,1,0,0,0,0,0,0,1,92,32,124,19,0,4,4,1,0,0,1,1,0,1,1,2,0,1,2,0,1,9,44,39,26,20,14,17,15,5,13,14,15,8,3,2,4,14,57,53,41,28,17,19,19,2,2,0,0,60,1,263676,260861,1,8,2806,3,0,3,20794,46926,20622,1,1,170,46668,0,1,257,0,0,20794,0,0,46926,4683,10680,1,1,50866,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,117,21,0,5,5,2,1,1,0,0,2,1,2,2,3,0,0,0,2,13,40,29,26,21,13,15,7,8,16,11,8,5,11,5,6,21,56,40,34,26,24,20,13,1,3,0,0,74,0,263682,260868,0,6,2808,5,0,5,20832,46948,20660,0,1,171,46690,0,1,257,0,0,20832,0,0,46948,4698,10693,0,1,50886,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,26,143,29,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,51,53,28,39,22,15,13,5,12,9,11,3,7,3,2,18,63,62,39,42,29,18,15,2,3,0,1,50,1,263712,260896,0,5,2811,3,0,3,20922,46970,20750,0,0,172,46712,0,0,258,0,0,20922,0,0,46970,4723,10706,1,1,50910,0
36,80,1,0.2,0.6,0,1,0,1,1,0,0,1,0,0,0,0,88,39,127,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,40,38,24,25,16,7,16,7,13,19,10,8,8,8,5,17,53,57,34,33,24,15,21,0,2,0,0,74,1,263718,260901,1,3,2813,3,0,3,20968,46997,20796,0,0,172,46738,1,0,258,0,0,20968,0,0,46997,4742,10718,0,1,50932,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,37,29,14,19,18,11,3,14,12,7,7,4,7,4,11,60,49,36,21,23,25,15,1,1,0,1,57,2,263741,260923,1,3,2814,2,0,2,21025,47020,20853,0,0,172,46761,1,0,258,0,0,21025,0,0,47020,4753,10727,1,2,50954,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,33,108,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10,35,30,17,18,16,16,8,7,14,12,9,12,5,3,4,17,49,42,26,30,21,19,12,1,3,0,0,87,0,263734,260918,0,1,2815,0,0,0,21060,47043,20888,0,0,172,46784,0,1,258,0,0,21060,0,0,47043,4760,10742,0,0,50969,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,43,140,18,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,39,48,40,18,21,11,7,6,24,13,11,15,6,4,7,16,63,61,51,33,27,15,14,0,0,0,0,58,1,263756,260939,1,1,2815,1,0,1,21108,47080,20936,0,0,172,46821,0,1,258,0,0,21108,0,0,47080,4766,10761,0,1,50990,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,47,20,18,22,15,16,5,10,11,7,7,6,3,3,11,48,58,27,25,28,18,19,1,1,0,0,68,0,263768,260951,0,1,2816,0,0,0,21168,47099,20996,0,0,172,46840,0,0,259,0,0,21168,0,0,47099,4779,10770,0,0,51004,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,35,128,24,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,13,39,41,28,22,13,18,12,4,15,16,9,7,9,6,4,17,54,57,37,29,22,24,16,1,0,0,0,76,0,263772,260954,0,2,2816,1,0,1,21223,47125,21051,0,0,172,46865,0,1,259,0,0,21223,0,0,47125,4800,10779,0,0,51017,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,24,108,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,9,39,36,19,25,19,14,7,1,13,10,4,6,4,6,4,10,52,46,23,31,23,20,11,0,0,0,1,57,0,263795,260977,0,2,2816,2,0,2,21282,47141,21110,0,0,172,46881,0,1,259,0,0,21282,0,0,47141,4820,10790,1,0,51042,2
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,31,19,14,18,21,12,3,14,17,14,6,9,2,3,14,56,48,33,20,27,23,15,0,2,0,0,68,0,263807,260989,0,0,2818,0,0,0,21330,47164,21158,0,0,172,46904,0,0,260,0,0,21330,0,0,47164,4830,10803,0,0,51063,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,41,136,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,44,35,20,16,14,10,4,16,21,9,9,7,6,10,12,59,65,44,29,23,20,20,0,0,0,0,75,0,263812,260994,0,0,2818,0,0,0,21382,47192,21210,0,0,172,46932,0,0,260,0,0,21382,0,0,47192,4841,10820,0,0,51079,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,41,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,37,30,18,12,14,13,8,12,21,11,13,5,8,4,20,50,58,41,31,17,22,17,1,0,0,0,83,0,263809,260990,0,1,2818,0,0,0,21426,47218,21254,0,0,172,46957,0,1,260,0,0,21426,0,0,47218,4857,10833,0,0,51097,0
46,80,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,78,42,120,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,36,16,13,24,15,10,6,23,13,7,17,6,9,3,13,58,49,23,30,30,24,13,1,1,0,0,72,0,263817,260996,1,1,2819,0,0,0,21455,47251,21283,0,0,172,46990,0,0,261,0,0,21455,0,0,47251,4864,10851,0,0,51115,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,51,41,19,25,20,24,11,5,22,6,8,5,6,8,6,12,73,47,27,30,26,32,17,1,1,0,0,61,0,263836,261016,0,1,2819,0,0,0,21517,47279,21345,0,0,172,47018,0,0,261,0,0,21517,0,0,47279,4881,10862,0,0,51133,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,41,43,24,17,15,18,17,3,14,20,16,10,7,3,1,10,55,63,40,27,22,21,18,0,0,0,1,63,0,263853,261033,0,1,2819,1,0,1,21568,47309,21396,0,0,172,47048,0,0,261,0,0,21568,0,0,47309,4897,10875,1,0,51154,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,51,38,26,22,24,21,10,4,10,15,10,5,5,3,6,18,61,53,36,27,29,24,16,0,0,0,0,72,0,263861,261042,0,1,2818,1,0,1,21640,47332,21468,0,0,172,47071,0,0,261,0,0,21640,0,0,47332,4919,10885,1,0,51170,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,24,125,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,49,39,22,20,23,23,13,2,10,12,4,3,8,4,5,15,59,51,26,23,31,27,18,1,0,0,0,69,0,263872,261052,0,2,2818,1,0,1,21713,47346,21541,0,0,172,47085,0,0,261,0,0,21713,0,0,47346,4943,10896,1,0,51183,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,41,36,28,17,19,15,9,4,24,10,8,8,8,10,4,15,65,46,36,25,27,25,13,0,0,0,1,63,0,263889,261069,0,2,2818,2,0,2,21757,47375,21585,0,0,172,47114,0,0,261,0,0,21757,0,0,47375,4947,10911,2,0,51199,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,28,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,51,25,27,17,14,16,2,12,14,9,3,1,10,5,10,52,65,34,30,18,24,21,1,0,0,0,63,0,263906,261086,0,3,2817,2,0,2,21825,47390,21653,0,0,172,47129,0,0,261,0,0,21825,0,0,47390,4969,10914,2,0,51213,0
53,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,0,0,1,0,105,40,145,27,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,42,49,40,19,16,19,11,4,21,15,9,10,9,7,5,18,63,64,49,29,25,26,16,2,2,0,0,70,0,263916,261094,0,3,2819,1,0,1,21885,47423,21713,0,0,172,47162,0,0,261,0,0,21885,0,0,47423,4988,10930,0,0,51229,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,125,17,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,2,0,12,39,36,24,14,17,13,19,5,17,16,9,7,9,7,6,17,56,52,33,21,26,20,25,2,0,0,1,70,0,263926,261102,0,5,2819,3,0,3,21932,47448,21760,0,0,172,47186,0,1,261,0,0,21932,0,0,47448,4996,10941,1,0,51247,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,36,40,27,19,21,11,9,4,15,14,12,7,5,5,4,15,51,54,39,26,26,16,13,0,2,0,1,66,0,263940,261116,0,3,2821,2,0,2,21983,47474,21811,0,0,172,47212,0,1,261,0,0,21983,0,0,47474,5009,10948,1,0,51269,0
56,80,2,0.666666666666667,2,0,1,0,0,2,0,0,0,1,1,0,0,89,39,128,25,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,10,36,43,30,16,14,23,6,3,15,21,11,11,10,6,1,13,51,64,41,27,24,29,7,2,2,0,0,63,1,263957,261133,0,3,2821,1,0,1,22030,47504,21858,0,0,172,47242,0,1,261,0,0,22030,0,0,47504,5024,10962,0,1,51292,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,39,137,25,1,1,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,11,42,45,27,18,19,25,9,3,19,17,17,9,3,8,2,14,61,62,44,27,22,33,11,2,1,1,0,70,0,263967,261140,0,4,2823,1,0,1,22084,47531,21911,0,0,173,47268,0,2,261,0,0,22084,0,0,47531,5045,10974,0,1,51305,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,24,0,3,3,1,1,0,0,0,1,1,0,2,1,0,1,0,1,8,34,40,23,18,18,13,10,4,11,12,7,3,6,5,6,12,45,52,30,21,24,18,16,0,2,0,1,66,0,263981,261155,0,2,2824,2,0,2,22136,47546,21963,0,0,173,47283,0,2,261,0,0,22136,0,0,47546,5070,10980,1,1,51326,1
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,24,114,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,40,26,19,20,12,13,4,12,8,6,6,7,3,2,15,51,48,32,25,27,15,15,0,1,0,1,61,0,264000,261174,1,1,2824,1,0,1,22197,47563,22024,0,0,173,47300,0,1,262,0,0,22197,0,0,47563,5085,10988,1,1,51348,1
