Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,5,0.357142857142857,0.841836734693878,0,3,0,2,5,0,0,3,2,0,0,0,93,25,118,22,0,4,4,2,2,0,0,1,1,3,1,0,1,2,1,0,0,14,35,44,35,24,13,12,9,3,11,11,9,8,3,1,4,17,46,55,44,32,16,13,13,5,5,0,3,70,0,263532,260698,4,14,2816,8,0,8,19954,46429,19780,0,0,174,46164,2,5,258,0,0,19954,0,0,46429,4438,10465,3,2,50608,3
17,80,8,0.571428571428571,1.38775510204082,0,2,1,1,7,1,0,2,5,1,0,0,100,24,124,21,0,5,5,2,1,1,0,2,0,3,2,0,2,3,0,0,0,14,35,51,28,21,26,13,12,2,7,15,6,8,3,5,2,16,42,66,34,29,29,18,14,6,5,0,1,76,1,263536,260695,6,15,2820,8,0,8,20027,46443,19852,0,1,174,46177,1,3,262,0,0,20027,0,0,46443,4457,10476,3,3,50625,3
18,80,6,0.4,1.04,0,2,2,1,5,1,0,3,1,1,1,0,109,43,152,18,1,7,8,2,2,0,0,2,0,8,0,0,2,5,1,0,0,11,49,49,23,24,25,23,14,7,17,19,13,9,8,6,7,18,66,68,36,33,33,29,21,7,9,1,3,72,1,263544,260697,4,13,2830,6,0,6,20088,46479,19910,1,1,176,46212,0,4,263,0,0,20088,0,0,46479,4467,10493,3,1,50645,1
19,80,10,0.769230769230769,1.42011834319527,0,3,0,3,9,1,0,2,4,1,1,2,104,28,132,24,0,6,6,1,1,0,0,1,0,3,3,0,4,0,1,1,0,11,45,48,32,26,15,19,12,3,11,14,10,4,6,4,4,14,56,62,42,30,21,23,16,8,3,0,3,82,1,263542,260688,6,18,2830,9,0,9,20156,46501,19978,0,2,176,46231,1,4,265,0,0,20156,0,0,46501,4485,10504,5,2,50659,2
20,80,8,0.444444444444444,0.888888888888889,0,3,1,2,8,0,0,1,3,0,1,3,100,35,135,26,0,9,9,5,5,0,0,4,1,8,1,0,2,4,1,1,1,14,45,41,27,27,19,16,11,4,13,18,15,7,4,8,1,18,58,59,42,34,23,24,12,11,8,0,2,72,3,263550,260685,6,21,2838,10,0,10,20216,46525,20037,0,2,177,46253,0,5,267,0,0,20216,0,0,46525,4506,10515,3,4,50676,4
21,80,5,0.238095238095238,0.430839002267574,0,3,1,0,5,0,0,0,3,0,0,2,88,33,121,22,0,11,11,5,4,1,0,3,2,9,1,1,3,2,0,2,4,15,37,36,25,24,21,9,9,6,13,14,9,6,10,5,2,21,50,50,34,30,31,14,11,9,10,0,4,65,2,263565,260694,3,20,2848,11,0,11,20268,46555,20088,0,1,179,46283,0,3,269,0,0,20268,0,0,46555,4518,10528,4,2,50692,5
22,80,5,0.25,0.45,0,2,0,0,4,1,0,1,3,0,1,0,94,30,124,23,1,7,8,1,1,0,0,1,0,6,2,0,0,5,0,1,2,13,52,29,25,23,20,14,12,4,12,14,8,10,7,2,3,17,64,43,33,33,27,16,15,6,7,1,3,72,2,263573,260695,3,19,2856,12,0,12,20330,46573,20150,0,1,179,46299,1,1,272,0,0,20330,0,0,46573,4536,10536,4,4,50710,3
23,80,10,0.526315789473684,1.0803324099723,0,6,0,4,10,0,0,1,6,1,1,1,104,34,138,18,1,6,7,3,3,0,0,3,0,7,0,0,0,6,0,1,0,15,39,50,30,27,14,22,11,3,12,19,10,9,3,9,3,18,51,69,40,36,17,31,14,9,6,0,3,77,5,263576,260688,5,22,2861,14,0,14,20395,46598,20215,0,1,179,46321,2,4,271,0,0,20395,0,0,46598,4545,10548,4,7,50717,6
24,80,5,0.227272727272727,0.526859504132231,0,2,0,1,5,0,0,1,3,0,0,1,90,31,121,21,2,8,10,5,4,1,0,1,4,8,1,1,0,6,1,2,1,22,34,34,26,19,16,20,9,6,12,13,9,6,5,6,5,28,46,47,35,25,21,26,14,8,11,1,3,64,2,263592,260697,3,19,2873,12,0,12,20451,46622,20270,0,1,180,46344,0,5,273,0,0,20451,0,0,46622,4559,10561,3,5,50738,4
25,80,9,0.473684210526316,1.04709141274238,0,4,2,1,9,0,0,3,4,1,1,0,91,26,117,17,3,6,9,5,5,0,0,5,0,6,3,0,2,5,0,1,1,13,35,43,25,31,12,8,15,4,9,13,9,6,4,3,4,17,44,56,34,37,16,11,19,8,6,2,2,66,4,263606,260702,2,21,2881,14,1,13,20511,46645,20326,0,3,182,46366,1,3,275,0,0,20511,0,0,46645,4569,10577,4,7,50751,7
26,80,5,0.238095238095238,0.532879818594104,0,2,2,1,5,0,0,0,4,1,0,0,81,36,117,19,0,7,7,1,1,0,0,0,1,7,0,0,2,3,1,1,0,11,34,36,24,24,9,14,10,4,19,13,11,10,5,5,5,15,53,49,35,34,14,19,15,9,10,0,4,72,4,263614,260703,0,20,2891,11,0,11,20553,46674,20366,0,5,182,46394,0,3,277,0,0,20553,0,0,46674,4585,10585,5,8,50763,5
27,80,7,0.35,0.7525,0,6,1,0,6,1,0,0,3,0,4,0,118,33,151,22,0,8,8,4,3,0,1,3,1,7,0,1,1,5,1,0,1,7,59,52,40,28,23,20,7,3,14,16,8,5,5,9,6,10,73,68,48,33,28,29,13,7,12,0,2,76,1,263618,260699,1,15,2903,7,0,7,20633,46695,20445,0,5,183,46415,0,0,280,0,0,20633,0,0,46695,4602,10595,3,2,50782,3
28,80,8,0.533333333333333,1.17333333333333,0,3,2,1,5,3,0,2,4,1,1,0,80,27,107,15,1,8,9,5,4,1,0,2,3,5,3,1,0,4,1,3,1,7,27,46,16,23,9,20,12,9,9,9,10,3,6,6,2,16,36,55,26,26,15,26,14,8,4,0,2,66,4,263632,260702,4,19,2907,12,0,12,20682,46710,20492,0,5,185,46429,1,0,280,0,0,20682,0,0,46710,4609,10608,5,6,50799,6
29,80,4,0.210526315789474,0.520775623268698,0,1,0,1,2,2,0,2,1,0,0,1,87,30,117,20,0,7,7,2,2,0,0,0,2,3,2,2,2,3,0,2,0,9,36,42,26,20,10,17,14,3,13,14,8,9,3,3,7,12,49,56,34,29,13,20,21,7,9,0,4,74,2,263638,260704,1,17,2916,10,0,10,20734,46736,20544,0,1,189,46454,1,1,280,0,0,20734,0,0,46736,4622,10618,4,6,50816,7
30,80,5,0.294117647058824,0.605536332179931,0,5,2,1,5,0,0,0,3,1,0,1,87,26,113,21,1,5,6,3,3,0,0,2,1,6,0,0,1,3,1,0,1,12,38,37,24,23,10,16,14,6,10,10,8,6,2,8,2,18,48,47,32,29,12,24,16,4,5,0,5,65,2,263653,260713,3,16,2921,12,0,12,20791,46754,20598,0,4,189,46471,1,2,280,0,0,20791,0,0,46754,4637,10632,6,5,50836,6
31,80,8,0.5,1.1875,0,3,1,0,8,0,0,2,1,1,1,3,90,38,128,17,0,3,3,2,1,1,0,1,1,1,2,0,2,0,1,0,0,12,38,40,27,27,18,9,9,4,24,10,12,7,9,9,1,16,62,50,39,34,27,18,10,10,6,0,3,66,2,263667,260719,3,20,2925,9,0,9,20841,46782,20647,1,3,190,46499,0,2,281,0,0,20841,0,0,46782,4645,10645,5,5,50853,6
32,80,7,0.35,0.77,0,5,1,1,5,2,0,1,3,2,1,0,89,26,115,17,1,9,10,4,4,0,0,3,1,7,3,0,3,2,1,1,3,10,47,32,22,21,22,13,11,2,9,15,8,6,2,6,4,12,56,47,30,27,24,19,15,11,6,0,3,86,2,263661,260704,3,25,2929,13,0,13,20901,46793,20706,0,5,190,46509,1,1,282,0,0,20901,0,0,46793,4659,10654,6,5,50869,7
33,80,7,0.28,0.6048,0,3,0,1,6,1,0,0,4,3,0,0,92,36,128,23,0,11,11,6,4,2,0,3,3,7,3,1,3,4,2,0,2,6,37,49,26,20,15,19,12,3,14,19,9,10,5,7,5,9,51,68,35,30,20,26,17,6,13,0,4,71,6,263670,260704,6,18,2942,11,0,11,20953,46823,20758,0,1,194,46537,1,2,283,0,0,20953,0,0,46823,4674,10670,5,7,50882,3
34,80,3,0.166666666666667,0.314814814814815,0,1,1,1,3,0,0,1,0,2,0,0,94,30,124,22,1,5,6,2,2,0,0,1,1,5,1,0,1,1,3,1,0,7,42,45,23,25,15,20,11,4,12,14,9,6,3,8,4,11,54,59,32,31,18,28,15,4,6,0,2,62,2,263688,260719,5,16,2948,11,1,10,21013,46848,20817,0,2,194,46561,2,1,284,0,0,21013,0,0,46848,4689,10683,5,8,50896,4
35,80,3,0.1875,0.4453125,0,3,0,0,3,0,0,1,1,1,0,0,93,29,122,22,0,5,5,1,1,0,0,1,0,5,0,0,1,1,3,0,0,10,39,44,20,27,16,16,14,3,16,10,9,6,5,4,5,13,55,54,29,33,21,20,19,5,6,0,1,74,3,263694,260721,5,15,2953,10,0,10,21073,46867,20877,0,2,194,46581,0,2,284,0,0,21073,0,0,46867,4709,10691,2,7,50910,2
36,80,1,0.0666666666666667,0.164444444444444,0,0,0,1,1,0,0,0,1,0,0,0,83,33,116,26,1,5,6,4,3,1,0,3,1,3,2,1,0,3,2,0,1,9,36,38,19,20,21,14,9,3,15,15,10,8,7,5,3,12,51,53,29,28,28,19,12,4,6,1,1,82,1,263692,260718,1,13,2960,9,0,9,21117,46891,20920,0,1,196,46604,0,2,285,0,0,21117,0,0,46891,4731,10704,2,5,50926,3
37,80,1,0.0769230769230769,0.218934911242604,0,0,0,0,1,0,0,0,0,0,1,0,96,27,123,18,0,3,3,2,1,0,1,1,1,2,0,1,0,1,2,0,0,16,34,46,26,22,27,8,13,1,8,18,9,5,4,7,2,17,42,64,35,27,31,15,15,3,4,0,2,65,1,263707,260731,0,12,2964,8,0,8,21184,46910,20987,0,1,196,46623,0,2,285,0,0,21184,0,0,46910,4745,10709,2,3,50945,2
38,80,4,0.333333333333333,0.944444444444444,0,1,0,1,4,0,0,1,0,2,1,0,98,24,122,20,0,4,4,1,1,0,0,1,0,2,2,0,2,0,0,1,1,6,51,41,28,20,17,19,14,2,12,10,5,7,4,4,4,8,63,51,33,27,21,23,18,2,7,0,1,73,0,263714,260735,2,7,2970,5,0,5,21256,46931,21059,0,0,197,46643,1,1,286,0,0,21256,0,0,46931,4758,10722,1,1,50958,0
39,80,3,0.428571428571429,1.53061224489796,0,1,0,1,3,0,0,0,1,0,2,0,95,28,123,24,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,7,47,41,20,22,23,19,11,2,12,14,3,9,8,5,3,9,59,55,23,31,31,24,14,4,1,0,0,85,1,263709,260727,2,10,2970,6,0,6,21318,46948,21120,1,0,197,46659,1,1,287,0,0,21318,0,0,46948,4775,10730,0,2,50968,0
40,80,1,0.1,0.31,0,1,0,0,1,0,0,0,1,0,0,0,88,32,120,16,2,2,4,2,2,0,0,1,1,3,0,1,0,1,1,2,0,9,29,50,29,17,19,16,7,3,12,17,9,7,8,5,3,12,41,67,38,24,27,21,10,1,3,1,2,62,2,263727,260744,1,8,2974,6,0,6,21369,46973,21170,0,1,198,46684,1,0,288,0,0,21369,0,0,46973,4780,10744,2,3,50980,1
41,80,2,0.25,0.78125,0,1,0,1,2,0,0,1,1,0,0,0,95,27,122,12,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,38,45,34,20,18,11,12,5,11,11,6,8,8,4,1,17,49,56,40,28,26,15,13,3,1,0,0,71,1,263736,260750,1,10,2975,6,0,6,21426,46994,21226,1,1,198,46704,0,2,288,0,0,21426,0,0,46994,4790,10754,1,4,50997,0
42,80,2,0.2,0.66,0,1,0,0,2,0,0,0,2,0,0,0,90,37,127,22,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,7,47,36,24,28,13,18,7,2,20,15,9,11,4,7,6,9,67,51,33,39,17,25,13,3,3,0,2,87,2,263729,260742,0,10,2977,6,0,6,21476,47016,21276,0,2,198,46726,0,2,288,0,0,21476,0,0,47016,4809,10767,2,4,51021,2
43,80,2,0.2,0.6,0,0,0,0,2,0,0,1,0,1,0,0,80,41,121,18,0,3,3,1,1,0,0,1,0,2,0,1,0,2,0,1,0,9,37,34,18,20,19,12,11,2,21,18,7,10,9,12,3,11,58,52,25,30,28,24,14,2,5,0,3,69,0,263740,260753,0,7,2980,5,0,5,21512,47050,21312,0,0,200,46760,0,2,288,0,0,21512,0,0,47050,4821,10780,3,3,51040,2
44,80,3,0.428571428571429,1.3469387755102,0,0,0,0,3,0,0,1,1,0,0,1,84,30,114,20,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,13,39,32,27,24,14,12,7,2,14,14,10,4,7,6,3,15,53,46,37,28,21,18,10,0,1,0,0,74,0,263746,260756,3,6,2981,6,0,6,21561,47069,21362,0,0,199,46778,0,2,289,0,0,21561,0,0,47069,4840,10790,2,2,51057,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,32,141,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,50,32,23,18,18,18,3,14,15,11,7,9,1,4,14,62,65,43,30,27,19,22,3,3,0,0,74,0,263752,260761,1,6,2984,3,0,3,21634,47094,21435,0,0,199,46802,0,1,291,0,0,21634,0,0,47094,4874,10801,1,1,51075,0
46,80,4,0.666666666666667,1.88888888888889,0,3,1,1,4,0,0,1,2,0,1,0,86,28,114,19,0,3,3,0,0,0,0,0,0,2,0,1,1,0,1,0,1,13,28,45,28,15,22,17,4,2,16,10,7,13,2,3,3,15,44,55,35,28,24,20,7,6,3,0,1,81,1,263751,260756,0,9,2986,3,0,3,21688,47116,21488,0,1,199,46823,0,2,291,0,0,21688,0,0,47116,4892,10810,2,2,51089,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,21,0,4,4,2,2,0,0,1,1,4,0,0,1,2,0,1,0,8,38,44,22,20,23,14,11,1,16,13,3,7,11,3,6,9,54,57,25,27,34,17,17,0,6,0,1,62,1,263769,260774,0,3,2992,2,0,2,21745,47136,21545,0,0,200,46843,0,1,292,0,0,21745,0,0,47136,4905,10825,1,1,51106,1
48,80,3,1,2,0,0,0,2,2,1,0,1,2,0,0,0,100,29,129,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,47,43,29,23,17,16,15,6,11,12,11,7,5,4,2,16,58,55,40,30,22,20,17,2,3,0,0,66,0,263783,260785,1,2,2995,0,0,0,21815,47157,21615,0,0,200,46862,1,1,293,0,0,21815,0,0,47157,4922,10834,0,0,51126,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,17,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,37,51,35,25,21,9,10,5,15,19,14,9,5,4,7,17,52,70,49,34,26,13,17,1,1,0,0,69,0,263794,260797,0,2,2995,1,0,1,21868,47187,21668,0,0,200,46892,0,1,294,0,0,21868,0,0,47187,4935,10847,0,0,51148,0
50,80,2,1,1.5,0,0,0,1,0,2,0,1,1,0,0,0,89,30,119,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,44,37,30,17,18,12,12,5,14,11,9,4,7,8,2,13,58,48,39,21,25,20,14,1,1,0,0,68,1,263806,260806,2,2,2996,1,0,1,21921,47207,21721,0,0,200,46911,1,0,295,0,0,21921,0,0,47207,4942,10864,0,1,51165,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,16,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,36,45,33,23,11,13,9,2,16,13,7,6,10,4,4,10,52,58,40,29,21,17,13,0,1,0,1,75,0,263811,260811,2,1,2997,1,0,1,21977,47225,21777,0,0,200,46929,1,0,295,0,0,21977,0,0,47225,4954,10879,1,0,51184,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,34,22,22,12,17,10,5,18,11,10,8,4,7,5,20,52,45,32,30,16,24,15,2,1,0,0,72,0,263819,260819,1,2,2997,0,0,0,22023,47247,21823,0,0,200,46950,1,1,295,0,0,22023,0,0,47247,4966,10890,0,0,51203,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,27,125,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,14,43,41,30,19,24,16,9,4,11,12,13,7,4,3,0,18,54,53,43,26,28,19,9,2,1,0,0,76,0,263823,260823,0,3,2997,1,0,1,22091,47265,21891,0,0,200,46967,0,3,295,0,0,22091,0,0,47265,4985,10903,0,0,51218,0
54,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,1,0,0,0,116,26,142,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,53,55,23,31,26,15,21,1,18,7,9,7,5,3,2,9,71,62,32,38,31,18,23,2,1,0,1,65,0,263838,260835,1,4,2998,1,0,1,22174,47280,21974,0,0,200,46982,0,2,296,0,0,22174,0,0,47280,5002,10915,1,0,51235,0
55,80,2,0.5,0.75,0,0,0,0,2,0,0,0,0,0,0,2,95,29,124,20,0,3,3,1,1,0,0,0,1,1,2,0,0,3,0,0,0,7,38,50,26,18,19,21,11,6,14,9,9,9,5,3,3,13,52,59,35,27,24,24,14,1,1,0,1,62,1,263856,260851,2,4,2999,3,0,3,22235,47299,22035,0,0,200,47001,0,1,297,0,0,22235,0,0,47299,5017,10922,2,1,51256,1
56,80,3,0.75,1.5,0,2,1,1,3,0,0,1,1,1,0,0,86,25,111,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,33,25,18,20,17,6,5,13,7,6,8,3,6,2,16,55,40,31,26,23,23,8,2,2,0,0,59,1,263877,260870,3,4,3000,1,0,1,22296,47314,22095,1,0,200,47015,1,0,298,0,0,22296,0,0,47314,5031,10929,0,1,51278,0
57,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,0,1,0,0,90,34,124,21,0,3,3,0,0,0,0,0,0,2,0,1,1,1,0,0,1,18,38,34,33,18,15,17,7,5,16,13,9,6,10,6,3,23,54,47,42,24,25,23,10,6,2,0,0,62,1,263895,260884,1,8,3002,2,0,2,22348,47344,22147,0,1,200,47044,0,2,298,0,0,22348,0,0,47344,5047,10945,0,1,51298,0
