Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,4,0.333333333333333,0.833333333333333,0,3,0,1,4,0,0,1,2,0,1,0,88,41,129,24,2,3,5,2,2,0,0,1,1,5,0,0,1,1,1,2,0,11,32,45,21,17,12,16,22,2,18,21,10,11,12,3,5,13,50,66,31,28,24,19,27,3,9,2,1,66,0,263530,260697,0,6,2827,3,0,3,20115,46605,19941,0,0,174,46341,0,3,261,0,0,20115,0,0,46605,4491,10512,1,0,50620,2
20,80,4,0.444444444444444,0.691358024691358,0,1,0,0,2,2,0,2,0,1,1,0,83,31,114,23,0,5,5,2,2,0,0,1,1,2,2,1,1,2,1,1,0,12,32,39,18,15,15,18,17,2,15,14,5,8,8,7,3,14,47,53,23,23,23,25,20,2,4,0,1,77,2,263533,260693,2,7,2831,4,0,4,20159,46626,19985,0,0,174,46362,0,3,261,0,0,20159,0,0,46626,4507,10519,1,2,50626,2
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,22,0,3,3,0,0,0,0,0,0,1,2,0,2,1,0,0,0,5,41,39,17,22,22,19,5,3,11,22,12,4,6,8,6,8,52,61,29,26,28,27,11,2,2,0,1,83,1,263530,260689,0,8,2833,5,0,5,20205,46654,20031,0,0,174,46390,0,3,261,0,0,20205,0,0,46654,4528,10531,2,3,50641,1
22,80,2,0.2,0.44,0,1,0,1,2,0,0,1,1,0,0,0,91,32,123,19,0,4,4,1,1,0,0,0,1,1,1,2,1,0,1,1,1,17,33,41,24,22,14,15,16,4,12,16,8,12,3,5,4,21,45,57,32,34,17,20,20,2,6,0,1,64,0,263546,260701,0,6,2839,4,0,4,20262,46679,20088,0,0,174,46414,0,2,263,0,0,20262,0,0,46679,4545,10540,1,2,50657,1
23,80,2,0.285714285714286,0.693877551020408,0,0,0,0,2,0,0,0,2,0,0,0,101,29,130,16,0,3,3,1,1,0,0,1,0,2,1,0,1,1,0,1,0,14,44,43,26,23,23,10,19,4,9,16,7,6,4,6,6,18,53,59,33,29,27,16,25,2,3,0,1,72,0,263554,260707,0,6,2841,4,0,4,20332,46697,20159,0,0,173,46431,0,1,265,0,0,20332,0,0,46697,4554,10553,1,2,50665,2
24,80,3,0.375,0.9375,0,1,0,0,2,1,0,2,1,0,0,0,76,37,113,18,0,3,3,0,0,0,0,0,0,1,1,1,1,2,0,0,0,14,31,31,21,14,17,17,7,6,10,21,11,5,4,11,6,20,41,52,32,19,21,28,13,2,4,0,0,70,0,263564,260712,1,6,2845,3,0,3,20365,46723,20191,0,0,174,46457,0,0,266,0,0,20365,0,0,46723,4567,10556,0,1,50677,0
25,80,3,0.5,1,0,2,0,0,2,1,0,1,1,1,0,0,103,31,134,25,1,3,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,14,41,48,31,22,23,16,11,3,13,15,6,7,9,6,3,17,54,63,37,29,32,22,14,2,4,2,0,75,0,263569,260714,0,4,2851,2,0,2,20435,46745,20259,0,0,176,46479,0,0,266,0,0,20435,0,0,46745,4586,10569,0,0,50696,0
26,80,1,0.166666666666667,0.194444444444444,0,1,0,0,1,0,0,0,0,1,0,0,102,33,135,28,0,3,3,1,1,0,0,0,1,1,2,0,2,0,1,0,0,10,33,59,31,16,22,19,14,6,11,16,8,9,6,4,6,16,44,75,39,25,28,23,20,0,2,0,0,77,1,263572,260714,1,4,2853,3,0,3,20499,46768,20323,0,0,176,46502,0,0,266,0,0,20499,0,0,46768,4611,10582,0,1,50712,0
27,80,1,0.2,0.36,0,1,0,0,1,0,0,0,0,0,0,1,103,36,139,18,0,2,2,1,0,1,0,0,1,0,2,0,1,0,1,0,0,8,50,45,41,22,15,13,12,7,12,17,7,8,10,5,6,15,62,62,48,30,25,18,18,1,3,0,2,85,0,263567,260708,1,3,2855,2,0,2,20556,46788,20380,0,0,176,46522,0,0,266,0,0,20556,0,0,46788,4624,10588,2,1,50722,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,38,119,14,0,3,3,1,1,0,0,0,1,1,2,0,0,0,0,1,2,5,39,37,23,22,16,12,8,3,15,20,8,7,10,10,3,8,54,57,31,29,26,22,11,0,3,0,0,72,0,263575,260713,1,3,2858,3,0,3,20594,46820,20417,0,0,177,46554,0,0,266,0,0,20594,0,0,46820,4626,10607,2,1,50739,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,23,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,13,47,38,30,21,23,12,12,5,16,16,9,10,10,6,2,18,63,54,39,31,33,18,14,0,1,1,0,82,2,263573,260711,0,2,2860,2,0,2,20650,46842,20472,0,0,178,46576,0,0,266,0,0,20650,0,0,46842,4641,10616,1,2,50749,1
30,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,1,0,0,0,108,33,141,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,11,48,49,28,25,23,17,15,3,13,17,12,4,6,5,6,14,61,66,40,29,29,22,21,1,1,0,0,72,0,263581,260717,0,3,2861,2,0,2,20721,46865,20543,0,0,178,46599,0,0,266,0,0,20721,0,0,46865,4652,10626,0,1,50763,2
31,80,1,0.2,0.24,0,1,0,1,1,0,0,0,1,0,0,0,95,38,133,22,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,14,38,43,26,27,17,8,17,3,14,21,16,8,6,6,2,17,52,64,42,35,23,14,19,0,3,0,1,59,0,263602,260735,1,2,2864,1,0,1,20772,46896,20594,0,0,178,46629,1,0,266,0,0,20772,0,0,46896,4668,10635,1,0,50782,0
32,80,1,0.166666666666667,0.0833333333333333,0,1,0,1,1,0,0,0,1,0,0,0,89,26,115,15,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,0,1,7,36,46,24,27,14,14,10,2,14,10,8,6,7,4,1,9,50,56,32,33,21,18,11,1,3,0,1,79,0,263603,260732,0,4,2867,2,0,2,20829,46912,20650,0,1,178,46645,0,1,266,0,0,20829,0,0,46912,4681,10640,1,0,50802,1
33,80,1,0.166666666666667,0.138888888888889,0,1,0,0,1,0,0,0,1,0,0,0,89,39,128,15,0,4,4,1,1,0,0,1,0,1,2,1,1,2,0,1,0,9,44,36,28,26,17,11,7,5,17,17,11,8,11,6,3,14,61,53,39,34,28,17,10,0,3,0,1,64,0,263619,260745,1,3,2870,3,0,3,20873,46944,20695,0,0,178,46675,0,1,268,0,0,20873,0,0,46944,4690,10656,1,0,50824,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,36,114,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,34,19,20,15,16,8,4,13,19,13,11,6,3,3,17,44,53,32,31,21,19,11,1,1,0,0,72,0,263627,260753,0,3,2871,2,0,2,20909,46970,20731,0,0,178,46701,0,1,268,0,0,20909,0,0,46970,4700,10667,1,0,50845,1
35,80,1,0.2,0.28,0,0,0,0,1,0,0,0,1,0,0,0,83,36,119,23,0,3,3,1,1,0,0,1,0,1,1,1,1,2,0,0,0,14,34,35,28,19,19,11,6,7,14,15,13,7,6,2,8,21,48,50,41,26,25,13,14,1,3,0,1,69,1,263638,260761,0,3,2874,2,0,2,20952,46995,20773,0,0,179,46726,0,0,269,0,0,20952,0,0,46995,4716,10680,2,1,50861,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,41,135,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,47,21,26,13,21,13,4,18,19,13,12,5,5,6,13,56,66,34,38,18,26,19,0,2,0,0,75,0,263643,260767,0,1,2875,0,0,0,21002,47029,20823,0,0,179,46760,0,0,269,0,0,21002,0,0,47029,4732,10689,0,0,50872,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,107,15,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,9,36,33,24,21,19,6,8,0,15,14,9,8,6,4,2,9,51,47,33,29,25,10,10,0,1,0,1,67,1,263656,260779,0,1,2876,1,0,1,21050,47051,20870,0,1,179,46782,0,0,269,0,0,21050,0,0,47051,4743,10699,1,1,50891,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,36,158,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,57,55,32,37,19,18,16,9,14,13,9,9,6,7,5,19,71,68,41,46,25,25,21,0,1,0,0,71,0,263665,260788,0,0,2877,0,0,0,21131,47080,20951,0,0,180,46811,0,0,269,0,0,21131,0,0,47080,4760,10710,0,0,50907,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,107,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,39,24,14,13,17,10,6,9,14,9,7,7,5,1,12,42,53,33,21,20,22,11,0,0,0,0,67,0,263678,260800,0,1,2877,0,0,0,21178,47096,20998,0,0,180,46827,0,0,269,0,0,21178,0,0,47096,4770,10724,0,0,50915,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,28,112,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,42,24,17,17,19,7,3,9,16,7,9,4,5,3,10,44,58,31,26,21,24,10,0,0,0,0,80,0,263678,260801,0,1,2876,0,0,0,21227,47110,21047,0,0,180,46841,0,0,269,0,0,21227,0,0,47110,4786,10733,0,0,50933,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,20,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,34,48,18,22,25,13,8,3,16,11,10,9,7,3,1,7,50,59,28,31,32,16,9,0,0,0,1,71,1,263687,260809,0,2,2876,2,0,2,21283,47126,21103,0,0,180,46857,0,0,269,0,0,21283,0,0,47126,4803,10738,1,1,50951,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,39,25,18,26,13,14,2,16,18,10,9,6,3,8,14,61,57,35,27,32,16,22,0,1,0,0,68,0,263699,260821,0,1,2877,1,0,1,21342,47158,21162,0,0,180,46889,0,0,269,0,0,21342,0,0,47158,4816,10748,0,0,50971,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,34,20,14,25,10,16,2,14,12,6,3,6,7,6,14,53,46,26,17,31,17,22,0,0,0,0,78,0,263701,260823,0,1,2877,1,0,1,21395,47177,21215,0,0,180,46908,0,0,269,0,0,21395,0,0,47177,4829,10757,0,0,50989,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,40,23,21,15,18,8,2,12,16,12,7,5,4,2,14,45,56,35,28,20,22,10,0,0,0,0,61,0,263720,260842,0,1,2877,1,0,1,21445,47199,21265,0,0,180,46930,0,0,269,0,0,21445,0,0,47199,4840,10768,0,0,51009,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,30,133,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,53,30,27,17,16,13,0,14,16,8,9,8,2,3,12,52,69,38,36,25,18,16,0,0,0,0,76,0,263724,260845,0,2,2877,1,0,1,21513,47220,21333,0,0,180,46951,0,0,269,0,0,21513,0,0,47220,4855,10777,0,0,51027,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,28,116,17,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,45,33,26,24,11,11,16,4,14,10,4,9,9,5,1,14,59,43,30,33,20,16,17,0,0,0,0,63,1,263741,260861,0,3,2877,2,0,2,21572,47241,21392,0,0,180,46971,0,1,269,0,0,21572,0,0,47241,4871,10787,0,1,51043,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,31,158,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49,60,42,28,25,11,21,4,12,15,6,6,9,3,7,22,61,75,48,34,34,14,28,0,1,0,1,67,0,263754,260875,0,2,2877,1,0,1,21665,47263,21485,0,0,180,46993,0,1,269,0,0,21665,0,0,47263,4889,10797,1,0,51060,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,40,33,17,21,18,10,3,13,11,10,7,3,4,3,16,59,51,43,24,24,22,13,0,1,0,0,73,0,263761,260882,0,1,2878,0,0,0,21731,47283,21551,0,0,180,47013,0,0,270,0,0,21731,0,0,47283,4909,10806,0,0,51078,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,32,31,17,14,16,7,6,10,19,9,7,8,6,5,16,53,51,40,24,22,22,12,0,0,0,0,52,0,263789,260911,0,1,2877,0,0,0,21777,47314,21598,0,0,179,47044,0,0,270,0,0,21777,0,0,47314,4919,10810,0,0,51090,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,29,124,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,39,51,28,22,17,16,12,3,15,11,9,6,5,4,5,8,54,62,37,28,22,20,17,0,1,0,0,63,0,263806,260927,0,1,2878,1,0,1,21840,47337,21661,0,0,179,47067,0,0,270,0,0,21840,0,0,47337,4934,10819,0,0,51108,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,45,142,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,46,23,27,19,11,17,4,15,26,12,10,6,9,8,11,59,72,35,37,25,20,25,0,0,0,0,84,1,263802,260924,0,1,2877,1,0,1,21885,47368,21706,0,0,179,47099,0,0,269,0,0,21885,0,0,47368,4943,10827,0,1,51115,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,25,104,13,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,27,46,23,19,15,12,10,2,17,6,10,3,5,5,2,8,44,52,33,22,20,17,12,0,1,0,0,72,1,263810,260931,0,1,2878,1,0,1,21937,47383,21758,0,0,179,47114,0,0,269,0,0,21937,0,0,47383,4955,10838,0,1,51137,0
53,80,1,0.5,0.25,0,0,0,0,1,0,0,0,0,0,0,1,102,31,133,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,44,47,33,27,16,11,15,3,16,12,13,8,4,5,1,14,60,59,46,35,20,16,16,0,0,0,0,64,0,263826,260946,1,2,2877,2,0,2,22005,47406,21826,0,0,179,47137,0,0,269,0,0,22005,0,0,47406,4968,10853,0,1,51157,0
54,80,1,0.25,0.1875,0,1,0,1,1,0,0,0,0,0,0,1,105,34,139,20,0,2,2,1,0,0,1,0,1,0,1,1,0,1,1,0,0,13,46,46,42,22,14,13,14,0,14,20,10,8,7,6,3,13,60,66,52,30,21,19,17,1,3,0,1,77,0,263829,260946,1,2,2880,1,0,1,22075,47429,21896,0,0,179,47158,1,0,270,0,0,22075,0,0,47429,4983,10860,1,1,51172,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,40,24,21,14,12,11,1,20,16,12,7,10,2,6,7,56,56,36,28,24,14,17,0,1,0,0,63,0,263846,260963,1,1,2881,1,0,1,22118,47454,21939,0,0,179,47183,1,0,270,0,0,22118,0,0,47454,5000,10868,1,1,51192,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,97,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,28,23,19,11,14,7,2,6,15,4,5,8,4,2,13,41,43,27,24,19,18,9,0,1,0,0,92,0,263834,260951,1,0,2882,0,0,0,22167,47461,21988,0,0,179,47190,1,0,270,0,0,22167,0,0,47461,5015,10873,0,0,51201,0
57,80,1,0.333333333333333,0,0,0,0,1,1,0,0,0,0,0,0,1,72,30,102,16,0,3,3,0,0,0,0,0,0,0,1,2,0,0,2,1,0,6,34,32,20,12,16,18,6,2,11,17,12,7,5,4,2,8,45,49,32,19,21,22,8,1,0,0,2,88,0,263826,260939,1,4,2882,3,0,3,22200,47476,22021,0,0,179,47203,1,2,270,0,0,22200,0,0,47476,5030,10883,2,0,51221,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,23,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15,39,37,22,26,20,10,13,3,15,14,12,8,5,3,4,18,54,51,34,34,25,13,17,0,2,0,1,70,1,263836,260949,1,2,2884,2,0,2,22256,47497,22077,0,0,179,47224,1,1,271,0,0,22256,0,0,47497,5047,10888,2,1,51235,0
