Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,2,0.285714285714286,0.244897959183673,0,1,0,0,2,0,0,0,1,0,0,1,180,66,246,27,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,16,72,92,55,27,33,39,26,9,26,31,24,10,16,12,4,25,98,123,79,37,49,51,30,1,3,0,1,81,0,263449,260645,2,5,2797,5,1,4,20717,46687,20543,0,1,173,46428,1,2,256,0,0,20717,0,0,46687,4611,10493,1,0,50530,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,67,275,47,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30,84,94,56,43,46,38,25,12,28,27,22,14,11,11,9,42,112,121,78,57,57,49,34,1,2,0,1,70,2,263459,260656,1,4,2798,4,0,4,20855,46747,20681,0,0,174,46488,0,3,256,0,0,20855,0,0,46747,4644,10517,1,2,50544,1
15,80,1,0.2,0.36,0,1,0,0,1,0,0,1,0,0,0,0,195,62,257,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,84,49,50,40,28,28,6,30,26,23,13,17,5,4,29,118,110,72,63,57,33,32,1,3,0,1,66,0,263473,260668,1,3,2801,2,0,2,20980,46805,20805,0,0,175,46546,0,1,258,0,0,20980,0,0,46805,4692,10534,2,0,50559,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,46,223,30,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,29,67,81,49,43,35,32,18,8,20,18,11,11,12,9,3,37,87,99,60,54,47,41,21,1,2,0,0,70,1,263483,260677,0,3,2803,2,0,2,21104,46847,20929,0,0,175,46588,0,0,259,0,0,21104,0,0,46847,4707,10549,1,1,50579,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,77,256,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,82,82,46,46,33,26,28,5,30,42,22,14,15,16,10,20,112,124,68,60,48,42,38,0,2,0,0,71,0,263492,260688,0,1,2803,0,0,0,21199,46915,21024,0,0,175,46656,0,0,259,0,0,21199,0,0,46915,4728,10563,0,0,50601,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,78,263,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,82,83,50,42,33,32,28,10,37,31,17,19,12,17,13,30,119,114,67,61,45,49,41,0,1,0,0,77,0,263495,260692,0,0,2803,0,0,0,21301,46979,21126,0,0,175,46720,0,0,259,0,0,21301,0,0,46979,4754,10590,0,0,50622,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,175,70,245,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,75,81,50,45,35,30,15,10,33,27,17,14,16,7,16,29,108,108,67,59,51,37,31,0,0,0,0,64,0,263511,260709,0,0,2802,0,0,0,21402,47045,21227,0,0,175,46786,0,0,259,0,0,21402,0,0,47045,4772,10615,0,0,50642,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,74,250,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,67,86,43,36,29,40,28,11,24,39,24,17,15,11,6,34,91,125,67,53,44,51,34,0,2,0,0,67,1,263524,260719,0,1,2804,1,0,1,21501,47109,21325,0,0,176,46850,0,0,259,0,0,21501,0,0,47109,4800,10632,0,1,50660,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,66,238,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,71,81,41,43,32,27,29,5,30,31,16,17,15,7,11,25,101,112,57,60,47,34,40,0,1,0,0,82,0,263522,260717,0,1,2804,1,0,1,21603,47164,21427,0,0,176,46904,0,1,259,0,0,21603,0,0,47164,4811,10640,0,0,50675,0
22,80,3,1,0.333333333333333,0,1,0,0,2,1,0,1,1,1,0,0,201,61,262,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,89,102,55,50,38,28,30,4,28,29,17,14,6,11,13,14,117,131,72,64,44,39,43,1,0,0,1,69,0,263533,260723,2,4,2804,3,0,3,21740,47214,21564,0,0,176,46953,0,2,259,0,0,21740,0,0,47214,4842,10660,1,0,50689,0
23,80,3,0.6,0.6,0,2,1,1,3,0,0,1,2,0,0,0,191,72,263,27,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,12,90,89,60,37,39,36,19,8,28,36,23,19,13,11,6,20,118,125,83,56,52,47,25,4,2,0,1,77,1,263536,260723,1,7,2805,4,0,4,21856,47282,21679,0,1,176,47020,1,1,260,0,0,21856,0,0,47282,4862,10676,2,1,50708,2
24,80,4,0.444444444444444,0.493827160493827,0,1,0,1,4,0,0,0,3,0,0,1,213,69,282,51,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,21,106,86,56,58,37,36,26,8,28,33,19,15,10,15,10,29,134,119,75,73,47,51,36,2,3,0,1,62,2,263554,260735,3,8,2808,5,0,5,21996,47342,21819,0,1,176,47078,2,1,261,0,0,21996,0,0,47342,4899,10694,3,3,50729,2
25,80,2,0.25,0.5,0,1,0,1,2,0,0,1,0,0,0,1,203,69,272,41,1,1,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,24,84,95,57,50,42,32,22,8,31,30,16,12,15,13,13,32,115,125,73,62,57,45,35,4,4,1,1,62,0,263572,260751,0,8,2813,3,0,3,22127,47398,21949,0,0,178,47133,0,3,262,0,0,22127,0,0,47398,4933,10703,1,2,50746,1
26,80,4,0.4,0.6,0,3,0,2,4,0,0,1,3,0,0,0,194,73,267,45,0,4,4,0,0,0,0,0,0,4,0,0,0,2,0,0,2,23,93,78,48,49,38,39,20,5,34,34,22,13,15,12,11,28,127,112,70,62,53,51,31,2,6,0,1,68,0,263584,260758,2,5,2819,3,0,3,22247,47464,22069,0,0,178,47196,1,2,265,0,0,22247,0,0,47464,4965,10722,1,1,50767,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,58,242,43,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,79,83,56,39,33,32,24,2,31,25,22,11,8,12,5,24,110,108,78,50,41,44,29,2,5,0,0,68,0,263596,260771,0,3,2822,1,0,1,22366,47514,22188,0,0,178,47246,0,1,267,0,0,22366,0,0,47514,5004,10738,0,0,50788,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,82,277,44,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,16,77,102,61,38,41,28,27,9,40,33,19,17,19,13,14,25,117,135,80,55,60,41,41,0,3,0,1,75,1,263601,260773,0,3,2825,3,0,3,22476,47586,22298,0,0,178,47318,0,0,268,0,0,22476,0,0,47586,5031,10763,1,1,50807,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,74,270,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,96,79,52,36,44,41,23,11,28,35,22,17,14,13,8,32,124,114,74,53,58,54,31,0,1,0,1,72,0,263609,260781,0,2,2826,2,0,2,22589,47650,22412,0,0,177,47381,0,0,269,0,0,22589,0,0,47650,5067,10772,1,1,50821,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,65,242,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,80,75,48,45,36,28,20,9,27,29,16,14,13,14,8,31,107,104,64,59,49,42,28,0,2,0,0,72,1,263617,260788,0,1,2828,1,0,1,22691,47702,22514,0,0,177,47433,0,0,269,0,0,22691,0,0,47702,5101,10789,0,1,50835,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,62,244,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,92,54,43,36,26,23,7,26,29,15,13,14,10,10,27,96,121,69,56,50,36,33,0,2,0,1,73,0,263624,260794,0,1,2829,1,0,1,22809,47758,22632,0,0,177,47489,0,0,269,0,0,22809,0,0,47758,5133,10805,1,0,50853,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,64,257,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,76,93,55,37,43,31,27,5,30,29,27,10,6,12,9,29,106,122,82,47,49,43,36,0,2,0,1,63,0,263641,260809,0,3,2829,3,0,3,22934,47810,22756,0,1,177,47541,0,0,269,0,0,22934,0,0,47810,5170,10821,2,0,50870,0
33,80,4,0.8,0.64,0,0,0,1,3,1,0,2,0,1,0,1,182,55,237,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,78,83,48,35,46,33,20,4,27,24,12,15,8,10,10,25,105,107,60,50,54,43,30,3,3,0,0,85,0,263636,260798,1,5,2832,2,0,2,23055,47859,22877,0,1,177,47589,0,1,269,0,0,23055,0,0,47859,5201,10841,1,0,50887,0
34,80,2,0.4,0.56,0,2,0,1,2,0,0,1,1,0,0,0,164,61,225,36,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,22,67,75,44,40,32,32,16,9,25,27,16,16,11,10,8,31,92,102,60,56,43,42,24,2,0,0,1,65,1,263651,260811,1,7,2832,4,0,4,23149,47910,22971,0,1,177,47639,0,2,269,0,0,23149,0,0,47910,5221,10863,2,1,50908,0
35,80,2,0.222222222222222,0.345679012345679,0,1,1,0,2,0,0,0,0,0,0,2,167,67,234,36,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,0,1,17,77,73,47,43,37,23,17,12,23,32,21,12,15,11,8,29,100,105,68,55,52,34,25,0,2,0,3,75,4,263656,260814,2,7,2833,7,0,7,23246,47970,23068,0,1,177,47699,0,1,270,0,0,23246,0,0,47970,5240,10885,3,4,50928,1
36,80,3,0.428571428571429,0.979591836734694,0,1,1,0,3,0,0,1,0,1,0,1,191,69,260,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,80,90,52,45,35,37,22,13,26,30,26,15,15,3,10,34,106,120,78,60,50,40,32,3,2,0,0,62,1,263674,260829,2,8,2835,5,0,5,23363,48025,23184,1,1,177,47754,0,1,270,0,0,23363,0,0,48025,5263,10904,1,4,50949,1
37,80,5,0.555555555555556,1.23456790123457,0,3,0,1,4,1,0,0,2,0,3,0,148,69,217,34,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,10,60,78,45,32,27,22,22,11,27,31,13,17,19,14,6,21,87,109,58,49,46,36,28,3,5,0,2,67,1,263687,260836,4,7,2840,4,0,4,23439,48091,23260,0,1,178,47819,0,2,270,0,0,23439,0,0,48091,5284,10927,2,3,50965,2
38,80,5,0.714285714285714,1.63265306122449,0,1,1,2,4,1,0,1,3,1,0,0,204,61,265,30,1,3,4,3,2,1,0,2,1,3,1,0,0,1,2,1,0,24,98,82,59,54,40,35,16,7,21,33,16,12,14,14,5,31,119,115,75,66,54,49,21,8,3,0,2,71,2,263696,260840,1,12,2843,5,0,5,23578,48143,23398,0,1,179,47869,0,3,271,0,0,23578,0,0,48143,5301,10952,3,3,50980,3
39,80,2,0.153846153846154,0.248520710059172,0,0,0,1,2,0,0,1,0,1,0,0,173,56,229,36,0,7,7,0,0,0,0,0,0,5,2,0,2,3,0,2,0,24,57,92,52,50,29,23,19,5,22,29,11,15,12,9,9,29,79,121,63,65,41,32,28,2,3,0,2,74,2,263702,260844,1,12,2845,10,0,10,23693,48185,23513,0,1,179,47910,0,3,272,0,0,23693,0,0,48185,5330,10969,2,3,50998,2
40,80,3,0.25,0.458333333333333,0,3,0,0,3,0,0,1,2,0,0,0,181,64,245,41,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,17,70,94,64,41,29,29,18,11,25,28,16,13,16,13,6,28,95,122,80,54,45,42,24,3,3,1,4,76,1,263706,260845,0,12,2849,9,0,9,23805,48240,23624,0,1,180,47965,0,2,273,0,0,23805,0,0,48240,5364,10985,4,4,51016,2
41,80,3,0.230769230769231,0.479289940828402,0,2,0,2,3,0,0,1,1,1,0,0,198,61,259,45,0,3,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,24,94,80,52,51,33,33,29,5,29,27,13,16,8,13,11,29,123,107,65,67,41,46,40,1,7,0,1,58,0,263728,260863,2,7,2856,6,0,6,23939,48292,23758,0,1,180,48015,1,2,274,0,0,23939,0,0,48292,5400,10998,3,2,51037,2
42,80,1,0.142857142857143,0.408163265306122,0,1,0,0,0,1,0,0,1,0,0,0,172,78,250,34,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23,77,72,50,42,31,34,15,6,40,32,17,25,14,17,5,29,117,104,67,67,45,51,20,2,5,0,1,80,1,263728,260863,1,4,2860,2,0,2,24028,48358,23847,0,0,181,48081,0,2,275,0,0,24028,0,0,48358,5420,11016,1,2,51053,0
43,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,182,58,240,52,0,2,2,2,1,1,0,1,1,1,1,0,0,2,0,0,0,27,82,73,42,37,33,39,31,8,16,34,17,21,9,5,6,35,98,107,59,58,42,44,37,1,0,0,1,66,1,263742,260878,1,5,2858,4,0,4,24147,48408,23966,0,0,181,48131,0,2,275,0,0,24147,0,0,48408,5470,11032,2,3,51073,2
44,80,2,0.4,1.12,0,2,0,0,2,0,0,0,1,0,1,0,177,60,237,40,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,24,87,66,41,35,36,30,35,4,22,34,25,9,9,11,6,28,109,100,66,44,45,41,41,1,2,0,0,60,0,263762,260896,2,4,2860,3,0,3,24259,48462,24079,0,0,180,48184,0,1,277,0,0,24259,0,0,48462,5497,11055,1,2,51095,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,73,254,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,67,85,50,44,31,37,19,11,36,26,24,12,7,18,12,40,103,111,74,56,38,55,31,2,1,0,1,79,1,263763,260896,0,6,2861,3,0,3,24363,48525,24183,0,0,180,48247,0,1,277,0,0,24363,0,0,48525,5516,11078,1,2,51108,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,65,246,44,0,3,3,3,3,0,0,2,1,3,0,0,0,1,1,1,0,14,83,84,53,39,41,24,24,8,31,26,19,15,7,19,5,22,114,110,72,54,48,43,29,0,1,0,3,65,0,263778,260910,0,6,2862,6,0,6,24474,48580,24294,0,0,180,48302,0,1,277,0,0,24474,0,0,48580,5543,11101,3,2,51124,2
47,80,2,0.333333333333333,1.16666666666667,0,1,0,1,1,1,0,0,2,0,0,0,181,55,236,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,91,75,60,43,39,26,13,8,24,23,13,12,8,12,10,23,115,98,73,55,47,38,23,1,5,0,0,75,0,263783,260914,1,2,2866,1,0,1,24593,48625,24413,0,0,180,48346,0,1,278,0,0,24593,0,0,48625,5558,11127,0,1,51140,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,52,235,46,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20,87,76,57,44,36,29,17,7,29,16,13,8,15,7,9,27,116,92,70,52,51,36,26,1,2,0,0,67,0,263796,260927,0,1,2868,0,0,0,24721,48672,24541,0,0,180,48393,0,0,279,0,0,24721,0,0,48672,5592,11147,0,0,51154,0
49,80,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,182,67,249,49,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,19,80,83,42,42,39,34,25,12,27,28,21,21,8,11,6,31,107,111,63,63,47,45,31,1,0,0,1,57,0,263819,260949,0,2,2868,1,0,1,24831,48730,24651,0,0,180,48450,0,1,279,0,0,24831,0,0,48730,5624,11173,1,0,51174,1
50,80,1,0.333333333333333,0.333333333333333,0,0,0,1,1,0,0,0,1,0,0,0,184,60,244,40,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,78,85,49,43,32,37,23,2,30,28,18,15,15,6,6,23,108,113,67,58,47,43,29,1,1,0,0,70,0,263829,260957,0,3,2869,2,0,2,24954,48783,24774,0,0,180,48502,0,2,279,0,0,24954,0,0,48783,5650,11193,1,0,51194,1
51,80,1,0.333333333333333,0.666666666666667,0,0,0,1,0,1,0,1,0,0,0,0,167,56,223,51,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,26,71,70,41,43,44,21,18,4,30,22,20,11,13,5,7,30,101,92,61,54,57,26,25,1,1,0,0,61,0,263848,260975,0,3,2870,2,0,2,25063,48828,24883,0,0,180,48546,0,3,279,0,0,25063,0,0,48828,5691,11210,0,0,51213,0
52,80,3,0.75,1.125,0,1,0,0,1,2,0,2,0,1,0,0,164,66,230,31,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,71,73,46,40,24,34,20,6,37,23,21,20,12,8,5,26,108,96,67,60,36,42,25,3,2,0,1,63,0,263865,260988,0,5,2872,2,0,2,25159,48885,24979,0,0,180,48603,0,2,280,0,0,25159,0,0,48885,5712,11225,1,0,51236,0
53,80,1,0.166666666666667,0.222222222222222,0,1,0,1,1,0,0,0,1,0,0,0,176,59,235,34,0,2,2,1,0,1,0,1,0,1,1,0,1,0,1,0,0,24,77,75,52,46,26,27,25,4,22,33,13,10,14,13,9,28,99,108,65,56,40,40,34,1,2,0,0,75,0,263870,260991,0,5,2874,3,0,3,25274,48936,25094,0,0,180,48653,0,2,281,0,0,25274,0,0,48936,5736,11238,1,0,51248,1
54,80,6,0.857142857142857,1.22448979591837,0,3,0,2,5,1,0,1,3,2,0,0,153,64,217,29,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,19,67,67,51,38,21,26,17,8,26,30,21,12,11,10,10,27,93,97,72,50,32,36,27,6,3,0,2,69,1,263881,260994,0,10,2877,5,0,5,25360,48995,25179,0,1,180,48710,0,3,282,0,0,25360,0,0,48995,5756,11254,2,1,51265,3
55,80,2,0.2,0.3,0,1,0,0,2,0,0,0,1,0,0,1,184,59,243,35,0,4,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,18,78,88,57,35,46,29,17,6,28,25,13,13,17,9,7,24,106,113,70,48,63,38,24,2,5,0,0,74,0,263887,260998,0,7,2882,5,0,5,25483,49039,25302,0,1,180,48754,0,3,282,0,0,25483,0,0,49039,5779,11274,0,0,51286,3
56,80,6,0.857142857142857,1.83673469387755,0,3,1,1,6,0,0,0,4,0,0,2,177,66,243,44,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,22,70,85,53,45,34,23,22,9,25,32,23,18,8,10,7,31,95,117,76,63,42,33,29,5,2,0,2,73,0,263894,261001,1,10,2882,5,0,5,25585,49099,25403,1,0,181,48813,0,3,283,0,0,25585,0,0,49099,5814,11289,2,0,51297,2
57,80,6,0.461538461538462,0.745562130177515,0,1,2,1,5,1,0,0,1,4,1,0,178,63,241,41,0,5,5,2,2,0,0,2,0,5,0,0,0,3,0,0,2,21,81,76,47,44,32,22,33,6,31,26,21,17,5,13,7,27,112,102,68,61,37,35,40,4,5,0,3,66,1,263908,261007,3,12,2886,8,0,8,25694,49157,25510,1,2,181,48870,0,1,286,0,0,25694,0,0,49157,5846,11306,3,1,51316,2
58,80,2,0.166666666666667,0.305555555555556,0,1,0,1,2,0,0,0,2,0,0,0,178,57,235,53,0,3,3,0,0,0,0,0,0,3,0,0,0,0,2,1,0,27,72,79,52,38,28,33,27,9,25,23,22,11,8,11,5,36,97,102,74,49,36,44,32,1,5,0,2,77,0,263911,261009,4,8,2890,6,0,6,25811,49205,25627,1,1,182,48917,1,0,287,0,0,25811,0,0,49205,5894,11319,3,1,51331,1
